Epoch 0 | Train Loss: 91.076601 | Val Loss: 82.103874
Epoch 846 | Train Loss: 7.687190 | Val Loss: 7.184293
Epoch 847 | Train Loss: 7.821322 | Val Loss: 7.405051
Epoch 848 | Train Loss: 7.891058 | Val Loss: 7.302923
Epoch 849 | Train Loss: 7.725341 | Val Loss: 8.388948
Epoch 850 | Train Loss: 8.022979 | Val Loss: 7.964769
Epoch 851 | Train Loss: 8.244230 | Val Loss: 8.029805
Epoch 852 | Train Loss: 8.076360 | Val Loss: 7.465671
Epoch 853 | Train Loss: 7.653630 | Val Loss: 6.774692
Epoch 854 | Train Loss: 7.421502 | Val Loss: 7.207345
Epoch 855 | Train Loss: 7.630561 | Val Loss: 7.529413
Epoch 856 | Train Loss: 7.483206 | Val Loss: 6.954699
Epoch 857 | Train Loss: 7.918168 | Val Loss: 7.072875
Epoch 858 | Train Loss: 7.988999 | Val Loss: 7.093290
Epoch 859 | Train Loss: 7.643298 | Val Loss: 7.764033
Epoch 860 | Train Loss: 7.611540 | Val Loss: 7.375068
Epoch 861 | Train Loss: 7.868750 | Val Loss: 7.178387
Epoch 862 | Train Loss: 7.652417 | Val Loss: 7.308877
Epoch 863 | Train Loss: 7.689458 | Val Loss: 6.442573
Epoch 864 | Train Loss: 7.214406 | Val Loss: 7.282586
Epoch 865 | Train Loss: 7.594802 | Val Loss: 6.976177
Epoch 866 | Train Loss: 7.457648 | Val Loss: 6.477085
Epoch 867 | Train Loss: 7.276477 | Val Loss: 7.921575
Epoch 868 | Train Loss: 7.786280 | Val Loss: 7.224522
Epoch 869 | Train Loss: 7.933575 | Val Loss: 7.223020
Epoch 870 | Train Loss: 7.329591 | Val Loss: 6.718001
Epoch 871 | Train Loss: 7.088238 | Val Loss: 6.896014
Epoch 872 | Train Loss: 7.470700 | Val Loss: 6.612002
Epoch 873 | Train Loss: 7.759496 | Val Loss: 7.277665
Epoch 874 | Train Loss: 7.395096 | Val Loss: 6.729132
Epoch 875 | Train Loss: 7.419012 | Val Loss: 7.382826
Epoch 876 | Train Loss: 7.664853 | Val Loss: 7.044389
Epoch 877 | Train Loss: 7.395259 | Val Loss: 6.732480
Epoch 878 | Train Loss: 7.308364 | Val Loss: 6.935146
Epoch 879 | Train Loss: 7.553981 | Val Loss: 7.498897
Epoch 880 | Train Loss: 7.483482 | Val Loss: 7.039546
Epoch 881 | Train Loss: 7.580903 | Val Loss: 7.541265
Epoch 882 | Train Loss: 7.813107 | Val Loss: 7.266934
Epoch 883 | Train Loss: 7.295520 | Val Loss: 7.215201
Epoch 884 | Train Loss: 7.367143 | Val Loss: 7.606104
Epoch 885 | Train Loss: 7.289732 | Val Loss: 6.658237
Epoch 886 | Train Loss: 7.019015 | Val Loss: 7.006714
Epoch 887 | Train Loss: 7.372340 | Val Loss: 7.520802
Epoch 888 | Train Loss: 7.386203 | Val Loss: 6.991855
Epoch 889 | Train Loss: 7.788558 | Val Loss: 7.363654
Epoch 890 | Train Loss: 7.673365 | Val Loss: 7.552395
Epoch 891 | Train Loss: 7.732663 | Val Loss: 7.324222
Epoch 892 | Train Loss: 7.447547 | Val Loss: 6.804105
Epoch 893 | Train Loss: 7.407067 | Val Loss: 6.381539
Epoch 894 | Train Loss: 7.157467 | Val Loss: 7.461924
Epoch 895 | Train Loss: 7.351722 | Val Loss: 6.682020
Epoch 896 | Train Loss: 7.180142 | Val Loss: 7.377966
Epoch 897 | Train Loss: 7.206411 | Val Loss: 6.669778
Epoch 898 | Train Loss: 7.324569 | Val Loss: 7.536361
Epoch 899 | Train Loss: 7.403039 | Val Loss: 6.537136
Epoch 900 | Train Loss: 7.094023 | Val Loss: 6.680932
Epoch 901 | Train Loss: 7.149848 | Val Loss: 6.940226
Epoch 902 | Train Loss: 7.429904 | Val Loss: 7.422473
Epoch 903 | Train Loss: 7.505877 | Val Loss: 6.931424
Epoch 904 | Train Loss: 7.334589 | Val Loss: 6.969653
Epoch 905 | Train Loss: 7.596031 | Val Loss: 7.242851
Epoch 906 | Train Loss: 7.330774 | Val Loss: 6.380508
Epoch 907 | Train Loss: 7.004291 | Val Loss: 6.630445
Epoch 908 | Train Loss: 7.080113 | Val Loss: 6.740255
Epoch 909 | Train Loss: 6.901151 | Val Loss: 7.300197
Epoch 910 | Train Loss: 7.419748 | Val Loss: 7.182945
Epoch 911 | Train Loss: 7.463613 | Val Loss: 6.927796
Epoch 912 | Train Loss: 7.718411 | Val Loss: 6.526884
Epoch 913 | Train Loss: 7.310966 | Val Loss: 7.680780
Epoch 914 | Train Loss: 7.507699 | Val Loss: 7.275345
Epoch 915 | Train Loss: 7.571924 | Val Loss: 6.918329
Epoch 916 | Train Loss: 7.330324 | Val Loss: 7.409939
Epoch 917 | Train Loss: 7.520543 | Val Loss: 6.661887
Epoch 918 | Train Loss: 7.276898 | Val Loss: 7.335176
Epoch 919 | Train Loss: 7.117069 | Val Loss: 6.667273
Epoch 920 | Train Loss: 7.220768 | Val Loss: 7.098043
Epoch 921 | Train Loss: 7.157791 | Val Loss: 6.774671
Epoch 922 | Train Loss: 6.999431 | Val Loss: 6.551630
Epoch 923 | Train Loss: 6.667124 | Val Loss: 6.660511
Epoch 924 | Train Loss: 7.398034 | Val Loss: 6.620294
Epoch 925 | Train Loss: 7.110350 | Val Loss: 6.829817
Epoch 926 | Train Loss: 7.439620 | Val Loss: 6.985068
Epoch 927 | Train Loss: 7.309373 | Val Loss: 6.827170
Epoch 928 | Train Loss: 7.250994 | Val Loss: 6.970693
Epoch 929 | Train Loss: 7.209042 | Val Loss: 6.716991
Epoch 930 | Train Loss: 7.448255 | Val Loss: 7.446087
Epoch 931 | Train Loss: 7.668387 | Val Loss: 7.079920
Epoch 932 | Train Loss: 6.937184 | Val Loss: 6.403531
Epoch 933 | Train Loss: 6.796934 | Val Loss: 6.676971
Epoch 934 | Train Loss: 7.183548 | Val Loss: 7.131474
Epoch 935 | Train Loss: 7.193321 | Val Loss: 7.368979
Epoch 936 | Train Loss: 6.762445 | Val Loss: 6.174991
Epoch 937 | Train Loss: 6.498040 | Val Loss: 6.284024
Epoch 938 | Train Loss: 6.670382 | Val Loss: 6.606802
Epoch 939 | Train Loss: 6.761852 | Val Loss: 5.732831
Epoch 940 | Train Loss: 6.575929 | Val Loss: 7.043181
Epoch 941 | Train Loss: 6.782835 | Val Loss: 6.541669
Epoch 942 | Train Loss: 7.003680 | Val Loss: 6.813796
Epoch 943 | Train Loss: 7.377440 | Val Loss: 6.579930
Epoch 944 | Train Loss: 6.926167 | Val Loss: 6.711297
Epoch 945 | Train Loss: 7.082903 | Val Loss: 6.404391
Epoch 946 | Train Loss: 6.897360 | Val Loss: 6.850962
Epoch 947 | Train Loss: 7.038904 | Val Loss: 6.671728
Epoch 948 | Train Loss: 7.005819 | Val Loss: 6.183331
Epoch 949 | Train Loss: 6.770204 | Val Loss: 6.146848
Epoch 950 | Train Loss: 6.758324 | Val Loss: 6.765080
Epoch 951 | Train Loss: 7.245543 | Val Loss: 7.308805
Epoch 952 | Train Loss: 7.371557 | Val Loss: 7.162918
Epoch 953 | Train Loss: 7.040715 | Val Loss: 6.776504
Epoch 954 | Train Loss: 6.609681 | Val Loss: 6.142289
Epoch 955 | Train Loss: 6.952119 | Val Loss: 6.981587
Epoch 956 | Train Loss: 7.312657 | Val Loss: 6.925351
Epoch 957 | Train Loss: 7.197820 | Val Loss: 7.239288
Epoch 958 | Train Loss: 7.005269 | Val Loss: 6.449411
Epoch 959 | Train Loss: 7.039193 | Val Loss: 6.681252
Epoch 960 | Train Loss: 6.848891 | Val Loss: 6.057986
Epoch 961 | Train Loss: 6.505865 | Val Loss: 6.384136
Epoch 962 | Train Loss: 6.649184 | Val Loss: 6.796838
Epoch 963 | Train Loss: 7.157795 | Val Loss: 7.173316
Epoch 964 | Train Loss: 6.758685 | Val Loss: 6.440090
Epoch 965 | Train Loss: 6.562934 | Val Loss: 6.595629
Epoch 966 | Train Loss: 6.934041 | Val Loss: 6.554792
Epoch 967 | Train Loss: 6.773998 | Val Loss: 6.379694
Epoch 968 | Train Loss: 7.042993 | Val Loss: 6.474761
Epoch 969 | Train Loss: 6.942271 | Val Loss: 6.699494
Epoch 970 | Train Loss: 6.986324 | Val Loss: 6.731814
Epoch 971 | Train Loss: 6.736284 | Val Loss: 6.380349
Epoch 972 | Train Loss: 6.792436 | Val Loss: 6.312991
Epoch 973 | Train Loss: 6.391667 | Val Loss: 6.530091
Epoch 974 | Train Loss: 6.444434 | Val Loss: 6.336730
Epoch 975 | Train Loss: 6.587118 | Val Loss: 6.248888
Epoch 976 | Train Loss: 6.874804 | Val Loss: 6.372216
Epoch 977 | Train Loss: 6.782908 | Val Loss: 6.668315
Epoch 978 | Train Loss: 6.631460 | Val Loss: 5.931961
Epoch 979 | Train Loss: 6.495841 | Val Loss: 6.351209
Epoch 980 | Train Loss: 6.646629 | Val Loss: 6.422662
Epoch 981 | Train Loss: 6.858400 | Val Loss: 6.271738
Epoch 982 | Train Loss: 6.698913 | Val Loss: 6.132363
Epoch 983 | Train Loss: 6.637138 | Val Loss: 5.992020
Epoch 984 | Train Loss: 6.845570 | Val Loss: 6.534277
Epoch 985 | Train Loss: 6.745098 | Val Loss: 6.609097
Epoch 986 | Train Loss: 6.783518 | Val Loss: 7.063632
Epoch 987 | Train Loss: 6.844491 | Val Loss: 6.393834
Epoch 988 | Train Loss: 6.489927 | Val Loss: 6.030395
Epoch 989 | Train Loss: 6.651643 | Val Loss: 5.828006
Epoch 990 | Train Loss: 6.677720 | Val Loss: 6.323115
Epoch 991 | Train Loss: 6.791644 | Val Loss: 6.650632
Epoch 992 | Train Loss: 6.842507 | Val Loss: 6.165251
Epoch 993 | Train Loss: 6.632241 | Val Loss: 6.491879
Epoch 994 | Train Loss: 6.651118 | Val Loss: 6.656675
Epoch 995 | Train Loss: 6.691056 | Val Loss: 6.082652
Epoch 996 | Train Loss: 6.684218 | Val Loss: 5.885350
Epoch 997 | Train Loss: 6.533466 | Val Loss: 6.207897
Epoch 998 | Train Loss: 6.476095 | Val Loss: 5.656749
Epoch 999 | Train Loss: 6.733980 | Val Loss: 6.127731
Epoch 1000 | Train Loss: 6.607433 | Val Loss: 6.596010
Epoch 1001 | Train Loss: 6.658716 | Val Loss: 6.738178
Epoch 1002 | Train Loss: 6.577189 | Val Loss: 6.301431
Epoch 1003 | Train Loss: 6.831643 | Val Loss: 6.717872
Epoch 1004 | Train Loss: 6.751321 | Val Loss: 6.440551
Epoch 1005 | Train Loss: 6.395059 | Val Loss: 5.944882
Epoch 1006 | Train Loss: 6.527959 | Val Loss: 6.242262
Epoch 1007 | Train Loss: 6.275886 | Val Loss: 6.087469
Epoch 1008 | Train Loss: 6.213455 | Val Loss: 5.838329
Epoch 1009 | Train Loss: 6.835664 | Val Loss: 7.004661
Epoch 1010 | Train Loss: 6.730241 | Val Loss: 6.296559
Epoch 1011 | Train Loss: 6.507887 | Val Loss: 6.137619
Epoch 1012 | Train Loss: 6.480062 | Val Loss: 6.556726
Epoch 1013 | Train Loss: 6.309997 | Val Loss: 6.446083
Epoch 1014 | Train Loss: 6.731900 | Val Loss: 6.622762
Epoch 1015 | Train Loss: 6.801807 | Val Loss: 7.230632
Epoch 1016 | Train Loss: 6.877294 | Val Loss: 6.410851
Epoch 1017 | Train Loss: 6.523322 | Val Loss: 6.516901
Epoch 1018 | Train Loss: 6.645759 | Val Loss: 6.267116
Epoch 1019 | Train Loss: 6.383376 | Val Loss: 5.939777
Epoch 1020 | Train Loss: 6.154214 | Val Loss: 5.830318
Epoch 1021 | Train Loss: 6.189943 | Val Loss: 5.746119
Epoch 1022 | Train Loss: 6.558785 | Val Loss: 6.493822
Epoch 1023 | Train Loss: 6.324703 | Val Loss: 6.065138
Epoch 1024 | Train Loss: 6.157693 | Val Loss: 5.937468
Epoch 1025 | Train Loss: 6.355781 | Val Loss: 6.098257
Epoch 1026 | Train Loss: 6.408522 | Val Loss: 6.304648
Epoch 1027 | Train Loss: 6.475426 | Val Loss: 6.671108
Epoch 1028 | Train Loss: 6.736814 | Val Loss: 6.422824
Epoch 1029 | Train Loss: 6.477346 | Val Loss: 6.416971
Epoch 1030 | Train Loss: 6.723856 | Val Loss: 6.526684
Epoch 1031 | Train Loss: 6.338186 | Val Loss: 6.089669
Epoch 1032 | Train Loss: 6.735551 | Val Loss: 6.363376
Epoch 1033 | Train Loss: 6.588149 | Val Loss: 6.097791
Epoch 1034 | Train Loss: 6.475505 | Val Loss: 5.865609
Epoch 1035 | Train Loss: 5.901203 | Val Loss: 5.458228
Epoch 1036 | Train Loss: 5.956005 | Val Loss: 6.033135
Epoch 1037 | Train Loss: 6.343130 | Val Loss: 6.416151
Epoch 1038 | Train Loss: 6.375811 | Val Loss: 6.429094
Epoch 1039 | Train Loss: 6.354696 | Val Loss: 6.138120
Epoch 1040 | Train Loss: 6.291215 | Val Loss: 5.616748
Epoch 1041 | Train Loss: 6.171018 | Val Loss: 6.586250
Epoch 1042 | Train Loss: 6.688374 | Val Loss: 6.494035
Epoch 1043 | Train Loss: 6.346463 | Val Loss: 6.308814
Epoch 1044 | Train Loss: 6.446001 | Val Loss: 6.537166
Epoch 1045 | Train Loss: 6.213560 | Val Loss: 5.927268
Epoch 1046 | Train Loss: 6.362913 | Val Loss: 6.498119
Epoch 1047 | Train Loss: 6.573755 | Val Loss: 6.526003
Epoch 1048 | Train Loss: 6.432270 | Val Loss: 6.976466
Epoch 1049 | Train Loss: 6.416631 | Val Loss: 5.789468
Epoch 1050 | Train Loss: 6.182665 | Val Loss: 5.960154
Epoch 1051 | Train Loss: 6.440715 | Val Loss: 5.886223
Epoch 1052 | Train Loss: 6.249428 | Val Loss: 5.893994
Epoch 1053 | Train Loss: 6.537839 | Val Loss: 6.543905
Epoch 1054 | Train Loss: 6.452083 | Val Loss: 5.898118
Epoch 1055 | Train Loss: 6.130760 | Val Loss: 5.700029
Epoch 1056 | Train Loss: 6.256890 | Val Loss: 5.807357
Epoch 1057 | Train Loss: 6.186864 | Val Loss: 5.967313
Epoch 1058 | Train Loss: 6.169230 | Val Loss: 6.517176
Epoch 1059 | Train Loss: 6.182885 | Val Loss: 5.734628
Epoch 1060 | Train Loss: 6.275879 | Val Loss: 6.500033
Epoch 1061 | Train Loss: 6.447323 | Val Loss: 5.968466
Epoch 1062 | Train Loss: 6.163185 | Val Loss: 5.681827
Epoch 1063 | Train Loss: 6.213373 | Val Loss: 6.128696
Epoch 1064 | Train Loss: 6.079771 | Val Loss: 5.482304
Epoch 1065 | Train Loss: 6.465315 | Val Loss: 6.437234
Epoch 1066 | Train Loss: 6.657648 | Val Loss: 6.191529
Epoch 1067 | Train Loss: 6.531887 | Val Loss: 6.413159
Epoch 1068 | Train Loss: 6.538473 | Val Loss: 6.019084
Epoch 1069 | Train Loss: 6.294519 | Val Loss: 5.991997
Epoch 1070 | Train Loss: 6.373043 | Val Loss: 5.894854
Epoch 1071 | Train Loss: 6.056018 | Val Loss: 5.981091
Epoch 1072 | Train Loss: 6.233709 | Val Loss: 5.724785
Epoch 1073 | Train Loss: 6.207771 | Val Loss: 5.873218
Epoch 1074 | Train Loss: 6.287210 | Val Loss: 5.818923
Epoch 1075 | Train Loss: 6.158874 | Val Loss: 6.010684
Epoch 1076 | Train Loss: 6.160229 | Val Loss: 5.787534
Epoch 1077 | Train Loss: 6.199926 | Val Loss: 6.002259
Epoch 1078 | Train Loss: 5.750609 | Val Loss: 5.423565
Epoch 1079 | Train Loss: 5.879046 | Val Loss: 5.845496
Epoch 1080 | Train Loss: 6.105118 | Val Loss: 5.929227
Epoch 1081 | Train Loss: 6.046454 | Val Loss: 5.832398
Epoch 1082 | Train Loss: 6.009550 | Val Loss: 6.282337
Epoch 1083 | Train Loss: 6.090696 | Val Loss: 6.572364
Epoch 1084 | Train Loss: 6.093519 | Val Loss: 5.981531
Epoch 1085 | Train Loss: 6.161137 | Val Loss: 5.734021
Epoch 1086 | Train Loss: 6.120466 | Val Loss: 5.873383
Epoch 1087 | Train Loss: 5.888278 | Val Loss: 5.485881
Epoch 1088 | Train Loss: 6.133715 | Val Loss: 5.803099
Epoch 1089 | Train Loss: 6.071313 | Val Loss: 5.986095
Epoch 1090 | Train Loss: 6.171768 | Val Loss: 5.817702
Epoch 1091 | Train Loss: 6.254736 | Val Loss: 5.476955
Epoch 1092 | Train Loss: 6.141437 | Val Loss: 5.800801
Epoch 1093 | Train Loss: 5.898748 | Val Loss: 5.367562
Epoch 1094 | Train Loss: 5.647318 | Val Loss: 5.294545
Epoch 1095 | Train Loss: 5.505734 | Val Loss: 5.389676
Epoch 1096 | Train Loss: 5.893308 | Val Loss: 5.487527
Epoch 1097 | Train Loss: 5.949780 | Val Loss: 5.750561
Epoch 1098 | Train Loss: 5.862970 | Val Loss: 6.065837
Epoch 1099 | Train Loss: 5.939293 | Val Loss: 5.775680
Epoch 1100 | Train Loss: 5.786943 | Val Loss: 5.346749
Epoch 1101 | Train Loss: 5.778740 | Val Loss: 5.834705
Epoch 1102 | Train Loss: 5.663135 | Val Loss: 5.680648
Epoch 1103 | Train Loss: 5.897351 | Val Loss: 5.456819
Epoch 1104 | Train Loss: 6.109472 | Val Loss: 5.742736
Epoch 1105 | Train Loss: 5.948133 | Val Loss: 5.683723
Epoch 1106 | Train Loss: 5.641056 | Val Loss: 5.403839
Epoch 1107 | Train Loss: 5.617982 | Val Loss: 5.603967
Epoch 1108 | Train Loss: 6.088759 | Val Loss: 5.871004
Epoch 1109 | Train Loss: 5.977606 | Val Loss: 5.696639
Epoch 1110 | Train Loss: 5.751871 | Val Loss: 5.785604
Epoch 1111 | Train Loss: 5.694888 | Val Loss: 5.578344
Epoch 1112 | Train Loss: 5.584696 | Val Loss: 5.527524
Epoch 1113 | Train Loss: 5.634887 | Val Loss: 5.635146
Epoch 1114 | Train Loss: 6.290732 | Val Loss: 5.794584
Epoch 1115 | Train Loss: 5.722364 | Val Loss: 5.531479
Epoch 1116 | Train Loss: 5.747506 | Val Loss: 5.783985
Epoch 1117 | Train Loss: 5.760092 | Val Loss: 5.623729
Epoch 1118 | Train Loss: 5.624772 | Val Loss: 5.181589
Epoch 1119 | Train Loss: 5.801505 | Val Loss: 5.845708
Epoch 1120 | Train Loss: 6.092528 | Val Loss: 5.925912
Epoch 1121 | Train Loss: 5.884540 | Val Loss: 6.046360
Epoch 1122 | Train Loss: 5.586115 | Val Loss: 5.320323
Epoch 1123 | Train Loss: 5.645100 | Val Loss: 5.158011
Epoch 1124 | Train Loss: 5.636791 | Val Loss: 5.746784
Epoch 1125 | Train Loss: 5.956827 | Val Loss: 5.842198
Epoch 1126 | Train Loss: 6.010477 | Val Loss: 5.258694
Epoch 1127 | Train Loss: 5.885010 | Val Loss: 5.486242
Epoch 1128 | Train Loss: 6.118236 | Val Loss: 6.083048
Epoch 1129 | Train Loss: 6.090844 | Val Loss: 5.764119
Epoch 1130 | Train Loss: 5.771356 | Val Loss: 5.652019
Epoch 1131 | Train Loss: 5.885544 | Val Loss: 6.081748
Epoch 1132 | Train Loss: 5.977177 | Val Loss: 5.821115
Epoch 1133 | Train Loss: 5.770811 | Val Loss: 5.711412
Epoch 1134 | Train Loss: 6.075477 | Val Loss: 6.151883
Epoch 1135 | Train Loss: 6.004660 | Val Loss: 5.415455
Epoch 1136 | Train Loss: 5.764755 | Val Loss: 5.652667
Epoch 1137 | Train Loss: 5.895416 | Val Loss: 5.545208
Epoch 1138 | Train Loss: 5.782160 | Val Loss: 5.755983
Epoch 1139 | Train Loss: 5.914822 | Val Loss: 5.755019
Epoch 1140 | Train Loss: 5.856646 | Val Loss: 5.410242
Epoch 1141 | Train Loss: 5.429101 | Val Loss: 5.180498
Epoch 1142 | Train Loss: 5.418059 | Val Loss: 5.459979
Epoch 1143 | Train Loss: 5.578098 | Val Loss: 5.296885
Epoch 1144 | Train Loss: 5.399938 | Val Loss: 5.330739
Epoch 1145 | Train Loss: 5.511790 | Val Loss: 5.393940
Epoch 1146 | Train Loss: 5.809560 | Val Loss: 5.577428
Epoch 1147 | Train Loss: 5.779819 | Val Loss: 5.178819
Epoch 1148 | Train Loss: 5.725829 | Val Loss: 5.516279
Epoch 1149 | Train Loss: 5.799333 | Val Loss: 5.618959
Epoch 1150 | Train Loss: 5.884199 | Val Loss: 5.990342
Epoch 1151 | Train Loss: 6.068355 | Val Loss: 5.904693
Epoch 1152 | Train Loss: 5.818495 | Val Loss: 5.562418
Epoch 1153 | Train Loss: 5.787051 | Val Loss: 5.835929
Epoch 1154 | Train Loss: 5.647169 | Val Loss: 5.714596
Epoch 1155 | Train Loss: 5.588215 | Val Loss: 4.992964
Epoch 1156 | Train Loss: 5.595041 | Val Loss: 5.341630
Epoch 1157 | Train Loss: 5.546283 | Val Loss: 5.282202
Epoch 1158 | Train Loss: 5.493634 | Val Loss: 5.411902
Epoch 1159 | Train Loss: 5.504617 | Val Loss: 5.202391
Epoch 1160 | Train Loss: 5.632364 | Val Loss: 5.182221
Epoch 1161 | Train Loss: 5.564797 | Val Loss: 5.693904
Epoch 1162 | Train Loss: 5.435405 | Val Loss: 5.240026
Epoch 1163 | Train Loss: 5.447635 | Val Loss: 5.159982
Epoch 1164 | Train Loss: 5.821659 | Val Loss: 5.324863
Epoch 1165 | Train Loss: 5.633612 | Val Loss: 5.662556
Epoch 1166 | Train Loss: 5.851569 | Val Loss: 5.567694
Epoch 1167 | Train Loss: 5.740285 | Val Loss: 5.375664
Epoch 1168 | Train Loss: 5.590215 | Val Loss: 5.366170
Epoch 1169 | Train Loss: 5.533432 | Val Loss: 5.462324
Epoch 1170 | Train Loss: 5.592594 | Val Loss: 5.624254
Epoch 1171 | Train Loss: 5.594615 | Val Loss: 5.273853
Epoch 1172 | Train Loss: 5.618786 | Val Loss: 5.322738
Epoch 1173 | Train Loss: 5.605865 | Val Loss: 5.614790
Epoch 1174 | Train Loss: 5.442421 | Val Loss: 5.518826
Epoch 1175 | Train Loss: 5.429081 | Val Loss: 5.643461
Epoch 1176 | Train Loss: 5.732175 | Val Loss: 5.668261
Epoch 1177 | Train Loss: 5.751642 | Val Loss: 6.060256
Epoch 1178 | Train Loss: 6.137984 | Val Loss: 6.214775
Epoch 1179 | Train Loss: 5.924687 | Val Loss: 5.596049
Epoch 1180 | Train Loss: 5.683576 | Val Loss: 5.522524
Epoch 1181 | Train Loss: 5.760470 | Val Loss: 5.460778
Epoch 1182 | Train Loss: 5.698522 | Val Loss: 5.631521
Epoch 1183 | Train Loss: 5.783173 | Val Loss: 5.022060
Epoch 1184 | Train Loss: 5.464517 | Val Loss: 5.417325
Epoch 1185 | Train Loss: 5.765135 | Val Loss: 5.170673
Epoch 1186 | Train Loss: 5.509539 | Val Loss: 5.348233
Epoch 1187 | Train Loss: 5.576960 | Val Loss: 5.063077
Epoch 1188 | Train Loss: 5.602387 | Val Loss: 5.072092
Epoch 1189 | Train Loss: 5.472865 | Val Loss: 5.215323
Epoch 1190 | Train Loss: 5.722195 | Val Loss: 6.099116
Epoch 1191 | Train Loss: 6.082026 | Val Loss: 5.288190
Epoch 1192 | Train Loss: 5.616178 | Val Loss: 5.095022
Epoch 1193 | Train Loss: 5.618807 | Val Loss: 5.469012
Epoch 1194 | Train Loss: 5.548048 | Val Loss: 5.669178
Epoch 1195 | Train Loss: 5.535139 | Val Loss: 5.457832
Epoch 1196 | Train Loss: 5.444626 | Val Loss: 5.397403
Epoch 1197 | Train Loss: 5.688259 | Val Loss: 5.565455
Epoch 1198 | Train Loss: 5.829669 | Val Loss: 5.761760
Epoch 1199 | Train Loss: 5.497111 | Val Loss: 5.328275
Epoch 1200 | Train Loss: 5.388962 | Val Loss: 5.197957
Epoch 1201 | Train Loss: 5.617248 | Val Loss: 5.116375
Epoch 1202 | Train Loss: 5.394313 | Val Loss: 5.208162
Epoch 1203 | Train Loss: 5.602150 | Val Loss: 5.737084
Epoch 1204 | Train Loss: 5.921419 | Val Loss: 5.649361
Epoch 1205 | Train Loss: 5.962809 | Val Loss: 5.677737
Epoch 1206 | Train Loss: 5.588660 | Val Loss: 5.208801
Epoch 1207 | Train Loss: 5.464913 | Val Loss: 5.561705
Epoch 1208 | Train Loss: 5.493177 | Val Loss: 5.159369
Epoch 1209 | Train Loss: 5.516975 | Val Loss: 5.255579
Epoch 1210 | Train Loss: 5.403705 | Val Loss: 5.155261
Epoch 1211 | Train Loss: 5.349620 | Val Loss: 5.133707
Epoch 1212 | Train Loss: 5.332256 | Val Loss: 4.701796
Epoch 1213 | Train Loss: 5.407455 | Val Loss: 5.402435
Epoch 1214 | Train Loss: 5.410251 | Val Loss: 5.262165
Epoch 1215 | Train Loss: 5.458308 | Val Loss: 5.259718
Epoch 1216 | Train Loss: 5.555935 | Val Loss: 5.421818
Epoch 1217 | Train Loss: 5.852838 | Val Loss: 5.729977
Epoch 1218 | Train Loss: 5.478179 | Val Loss: 5.535368
Epoch 1219 | Train Loss: 5.326785 | Val Loss: 5.251851
Epoch 1220 | Train Loss: 5.484172 | Val Loss: 5.022161
Epoch 1221 | Train Loss: 5.407539 | Val Loss: 5.048253
Epoch 1222 | Train Loss: 5.341106 | Val Loss: 5.036276
Epoch 1223 | Train Loss: 5.267311 | Val Loss: 4.913287
Epoch 1224 | Train Loss: 5.247720 | Val Loss: 4.947572
Epoch 1225 | Train Loss: 5.393124 | Val Loss: 5.160267
Epoch 1226 | Train Loss: 5.436902 | Val Loss: 4.977381
Epoch 1227 | Train Loss: 5.534049 | Val Loss: 5.721575
Epoch 1228 | Train Loss: 5.529820 | Val Loss: 5.559649
Epoch 1229 | Train Loss: 5.450572 | Val Loss: 5.304894
Epoch 1230 | Train Loss: 5.400281 | Val Loss: 5.014447
Epoch 1231 | Train Loss: 5.452673 | Val Loss: 5.156377
Epoch 1232 | Train Loss: 5.656112 | Val Loss: 5.637593
Epoch 1233 | Train Loss: 5.783064 | Val Loss: 5.560503
Epoch 1234 | Train Loss: 5.718531 | Val Loss: 5.541941
Epoch 1235 | Train Loss: 5.488606 | Val Loss: 5.024696
Epoch 1236 | Train Loss: 5.584136 | Val Loss: 5.293921
Epoch 1237 | Train Loss: 5.529614 | Val Loss: 5.317557
Epoch 1238 | Train Loss: 5.398968 | Val Loss: 5.203746
Epoch 1239 | Train Loss: 5.198274 | Val Loss: 4.967107
Epoch 1240 | Train Loss: 5.210924 | Val Loss: 4.836813
Epoch 1241 | Train Loss: 4.944112 | Val Loss: 5.035017
Epoch 1242 | Train Loss: 5.094291 | Val Loss: 5.005712
Epoch 1243 | Train Loss: 5.217751 | Val Loss: 4.907661
Epoch 1244 | Train Loss: 5.259138 | Val Loss: 5.134851
Epoch 1245 | Train Loss: 5.274159 | Val Loss: 4.913933
Epoch 1246 | Train Loss: 5.232664 | Val Loss: 5.064992
Epoch 1247 | Train Loss: 5.239779 | Val Loss: 4.649741
Epoch 1248 | Train Loss: 5.069003 | Val Loss: 4.879312
Epoch 1249 | Train Loss: 5.178920 | Val Loss: 5.374078
Epoch 1250 | Train Loss: 5.382325 | Val Loss: 5.299789
Epoch 1251 | Train Loss: 5.281696 | Val Loss: 5.296170
Epoch 1252 | Train Loss: 5.359754 | Val Loss: 5.166157
Epoch 1253 | Train Loss: 5.252488 | Val Loss: 4.924142
Epoch 1254 | Train Loss: 5.282226 | Val Loss: 5.117866
Epoch 1255 | Train Loss: 5.250396 | Val Loss: 5.274318
Epoch 1256 | Train Loss: 5.276608 | Val Loss: 5.030360
Epoch 1257 | Train Loss: 5.234625 | Val Loss: 5.126594
Epoch 1258 | Train Loss: 5.128102 | Val Loss: 5.081381
Epoch 1259 | Train Loss: 5.388517 | Val Loss: 5.413472
Epoch 1260 | Train Loss: 5.432510 | Val Loss: 4.830178
