Epoch 424 | Train Loss: 7.574333 | Val Loss: 6.715740
Epoch 425 | Train Loss: 7.519930 | Val Loss: 6.956797
Epoch 426 | Train Loss: 8.042052 | Val Loss: 6.507447
Epoch 427 | Train Loss: 7.444300 | Val Loss: 6.727275
Epoch 428 | Train Loss: 7.233847 | Val Loss: 6.810350
Epoch 429 | Train Loss: 7.638183 | Val Loss: 6.566250
Epoch 430 | Train Loss: 7.214957 | Val Loss: 6.019793
Epoch 431 | Train Loss: 7.535952 | Val Loss: 6.125542
Epoch 432 | Train Loss: 7.590345 | Val Loss: 6.575286
Epoch 433 | Train Loss: 7.753833 | Val Loss: 6.432574
Epoch 434 | Train Loss: 7.221906 | Val Loss: 6.900935
Epoch 435 | Train Loss: 7.290553 | Val Loss: 6.336165
Epoch 436 | Train Loss: 7.122570 | Val Loss: 6.055610
Epoch 437 | Train Loss: 8.261217 | Val Loss: 6.502922
Epoch 438 | Train Loss: 7.773749 | Val Loss: 6.764471
Epoch 439 | Train Loss: 7.485037 | Val Loss: 5.987448
Epoch 440 | Train Loss: 7.808403 | Val Loss: 6.974452
Epoch 441 | Train Loss: 7.827512 | Val Loss: 6.507413
Epoch 442 | Train Loss: 7.337775 | Val Loss: 7.092310
Epoch 443 | Train Loss: 7.490695 | Val Loss: 6.194894
Epoch 444 | Train Loss: 7.216111 | Val Loss: 6.328217
Epoch 445 | Train Loss: 7.290423 | Val Loss: 6.287721
Epoch 446 | Train Loss: 7.147108 | Val Loss: 6.262164
Epoch 447 | Train Loss: 7.123396 | Val Loss: 6.352692
Epoch 448 | Train Loss: 7.692649 | Val Loss: 6.048790
Epoch 449 | Train Loss: 6.648195 | Val Loss: 5.756374
Epoch 450 | Train Loss: 7.113111 | Val Loss: 5.897721
Epoch 451 | Train Loss: 6.968093 | Val Loss: 7.372721
Epoch 452 | Train Loss: 7.434197 | Val Loss: 7.016237
Epoch 453 | Train Loss: 7.285020 | Val Loss: 6.567393
Epoch 454 | Train Loss: 7.014222 | Val Loss: 6.054560
Epoch 455 | Train Loss: 8.078508 | Val Loss: 6.864325
Epoch 456 | Train Loss: 7.269513 | Val Loss: 7.158341
Epoch 457 | Train Loss: 7.852425 | Val Loss: 7.380615
Epoch 458 | Train Loss: 7.586367 | Val Loss: 7.581192
Epoch 459 | Train Loss: 7.399125 | Val Loss: 6.474163
Epoch 460 | Train Loss: 7.476189 | Val Loss: 6.281020
Epoch 461 | Train Loss: 7.702852 | Val Loss: 6.466442
Epoch 462 | Train Loss: 7.607729 | Val Loss: 6.853110
Epoch 463 | Train Loss: 7.073869 | Val Loss: 6.343417
Epoch 464 | Train Loss: 7.095858 | Val Loss: 6.415169
Epoch 465 | Train Loss: 7.123579 | Val Loss: 6.494563
Epoch 466 | Train Loss: 7.052670 | Val Loss: 6.578333
Epoch 467 | Train Loss: 7.116558 | Val Loss: 6.670085
Epoch 468 | Train Loss: 7.761372 | Val Loss: 6.431204
Epoch 469 | Train Loss: 7.380330 | Val Loss: 6.736017
Epoch 470 | Train Loss: 7.333828 | Val Loss: 6.206086
Epoch 471 | Train Loss: 6.764970 | Val Loss: 6.500851
Epoch 472 | Train Loss: 7.444159 | Val Loss: 6.594189
Epoch 473 | Train Loss: 8.032022 | Val Loss: 6.674984
Epoch 474 | Train Loss: 7.826267 | Val Loss: 8.473410
Epoch 475 | Train Loss: 7.450087 | Val Loss: 6.793061
Epoch 476 | Train Loss: 7.656087 | Val Loss: 6.642089
Epoch 477 | Train Loss: 7.391179 | Val Loss: 6.538287
Epoch 478 | Train Loss: 7.421104 | Val Loss: 5.800478
Epoch 479 | Train Loss: 7.202730 | Val Loss: 6.349831
Epoch 480 | Train Loss: 6.829600 | Val Loss: 6.201571
Epoch 481 | Train Loss: 6.893356 | Val Loss: 7.252771
Epoch 482 | Train Loss: 8.720368 | Val Loss: 6.303403
Epoch 483 | Train Loss: 7.321821 | Val Loss: 6.810135
Epoch 484 | Train Loss: 7.429914 | Val Loss: 6.098577
Epoch 485 | Train Loss: 6.890054 | Val Loss: 6.505564
Epoch 486 | Train Loss: 6.935372 | Val Loss: 5.997904
Epoch 487 | Train Loss: 7.370648 | Val Loss: 6.396772
Epoch 488 | Train Loss: 7.025950 | Val Loss: 6.435175
Epoch 489 | Train Loss: 7.397758 | Val Loss: 6.567471
Epoch 490 | Train Loss: 6.819042 | Val Loss: 5.774364
Epoch 491 | Train Loss: 6.844300 | Val Loss: 5.754070
Epoch 492 | Train Loss: 6.501915 | Val Loss: 6.020689
Epoch 493 | Train Loss: 6.413550 | Val Loss: 6.287735
Epoch 494 | Train Loss: 6.612039 | Val Loss: 5.973250
Epoch 495 | Train Loss: 6.704139 | Val Loss: 5.853629
Epoch 496 | Train Loss: 6.879397 | Val Loss: 5.792356
Epoch 497 | Train Loss: 6.633534 | Val Loss: 5.417149
Epoch 498 | Train Loss: 6.683801 | Val Loss: 6.059610
Epoch 499 | Train Loss: 6.462645 | Val Loss: 6.017653
Epoch 500 | Train Loss: 6.932407 | Val Loss: 5.824944
Epoch 501 | Train Loss: 6.545451 | Val Loss: 6.221672
Epoch 502 | Train Loss: 6.818847 | Val Loss: 6.026659
Epoch 503 | Train Loss: 6.842374 | Val Loss: 5.970599
Epoch 504 | Train Loss: 6.372732 | Val Loss: 6.173021
Epoch 505 | Train Loss: 6.944714 | Val Loss: 5.776198
Epoch 506 | Train Loss: 6.779897 | Val Loss: 6.453593
Epoch 507 | Train Loss: 6.504351 | Val Loss: 5.719746
Epoch 508 | Train Loss: 7.717361 | Val Loss: 7.466264
Epoch 509 | Train Loss: 6.892818 | Val Loss: 6.055778
Epoch 510 | Train Loss: 6.801505 | Val Loss: 5.792744
Epoch 511 | Train Loss: 6.489488 | Val Loss: 5.546330
Epoch 512 | Train Loss: 7.205559 | Val Loss: 5.497300
Epoch 513 | Train Loss: 7.342707 | Val Loss: 6.646708
Epoch 514 | Train Loss: 6.938652 | Val Loss: 6.100378
Epoch 515 | Train Loss: 6.550141 | Val Loss: 6.427726
Epoch 516 | Train Loss: 6.460321 | Val Loss: 5.571743
Epoch 517 | Train Loss: 6.226070 | Val Loss: 5.748155
Epoch 518 | Train Loss: 6.339204 | Val Loss: 5.510805
Epoch 519 | Train Loss: 6.356397 | Val Loss: 5.683770
Epoch 520 | Train Loss: 6.600407 | Val Loss: 5.513656
Epoch 521 | Train Loss: 6.524536 | Val Loss: 5.849298
Epoch 522 | Train Loss: 6.428928 | Val Loss: 5.195178
Epoch 523 | Train Loss: 6.553686 | Val Loss: 5.306098
Epoch 524 | Train Loss: 6.868022 | Val Loss: 5.241277
Epoch 525 | Train Loss: 6.924484 | Val Loss: 6.417217
Epoch 526 | Train Loss: 6.982707 | Val Loss: 5.929475
Epoch 527 | Train Loss: 7.011898 | Val Loss: 5.587318
Epoch 528 | Train Loss: 6.793486 | Val Loss: 6.222094
Epoch 529 | Train Loss: 6.916258 | Val Loss: 5.717058
Epoch 530 | Train Loss: 6.823003 | Val Loss: 5.525358
Epoch 531 | Train Loss: 6.858074 | Val Loss: 5.822467
Epoch 532 | Train Loss: 6.462446 | Val Loss: 5.712212
Epoch 533 | Train Loss: 6.522214 | Val Loss: 5.724371
Epoch 534 | Train Loss: 6.855699 | Val Loss: 6.283291
Epoch 535 | Train Loss: 6.459819 | Val Loss: 5.210439
Epoch 536 | Train Loss: 6.127397 | Val Loss: 5.252747
Epoch 537 | Train Loss: 6.713584 | Val Loss: 5.301356
Epoch 538 | Train Loss: 6.261702 | Val Loss: 5.421052
Epoch 539 | Train Loss: 6.162727 | Val Loss: 5.615695
Epoch 540 | Train Loss: 6.370474 | Val Loss: 5.462425
Epoch 541 | Train Loss: 6.573692 | Val Loss: 5.421948
Epoch 542 | Train Loss: 5.855989 | Val Loss: 5.610279
Epoch 543 | Train Loss: 6.667037 | Val Loss: 6.254177
Epoch 544 | Train Loss: 6.561708 | Val Loss: 5.994951
Epoch 545 | Train Loss: 6.420709 | Val Loss: 6.275742
Epoch 546 | Train Loss: 6.599513 | Val Loss: 5.542997
Epoch 547 | Train Loss: 6.694031 | Val Loss: 5.295275
Epoch 548 | Train Loss: 7.125403 | Val Loss: 5.548957
Epoch 549 | Train Loss: 6.574679 | Val Loss: 5.678666
Epoch 550 | Train Loss: 6.600920 | Val Loss: 5.843972
Epoch 551 | Train Loss: 6.583082 | Val Loss: 5.477229
Epoch 552 | Train Loss: 6.881711 | Val Loss: 5.767891
Epoch 553 | Train Loss: 6.448131 | Val Loss: 5.913630
Epoch 554 | Train Loss: 6.203442 | Val Loss: 5.907643
Epoch 555 | Train Loss: 5.875909 | Val Loss: 5.309877
Epoch 556 | Train Loss: 5.813875 | Val Loss: 5.010488
Epoch 557 | Train Loss: 6.537509 | Val Loss: 5.718234
Epoch 558 | Train Loss: 6.962021 | Val Loss: 5.640888
Epoch 559 | Train Loss: 6.482623 | Val Loss: 5.125364
Epoch 560 | Train Loss: 6.676643 | Val Loss: 5.138515
Epoch 561 | Train Loss: 6.316405 | Val Loss: 5.935491
Epoch 562 | Train Loss: 6.182027 | Val Loss: 5.558780
Epoch 563 | Train Loss: 6.375365 | Val Loss: 5.237445
Epoch 564 | Train Loss: 6.317214 | Val Loss: 5.772774
Epoch 565 | Train Loss: 6.469809 | Val Loss: 5.765665
Epoch 566 | Train Loss: 6.528951 | Val Loss: 5.435663
Epoch 567 | Train Loss: 6.149593 | Val Loss: 4.961497
Epoch 568 | Train Loss: 6.237123 | Val Loss: 5.908548
Epoch 569 | Train Loss: 6.257723 | Val Loss: 5.304114
Epoch 570 | Train Loss: 6.165675 | Val Loss: 5.337331
Epoch 571 | Train Loss: 6.455794 | Val Loss: 5.612227
Epoch 572 | Train Loss: 6.391758 | Val Loss: 5.122279
Epoch 573 | Train Loss: 6.183225 | Val Loss: 5.175224
Epoch 574 | Train Loss: 6.479933 | Val Loss: 5.535518
Epoch 575 | Train Loss: 6.234247 | Val Loss: 5.212253
Epoch 576 | Train Loss: 6.714286 | Val Loss: 5.830854
Epoch 577 | Train Loss: 6.611112 | Val Loss: 5.190938
Epoch 578 | Train Loss: 6.347487 | Val Loss: 5.887430
Epoch 579 | Train Loss: 6.385176 | Val Loss: 5.240995
Epoch 580 | Train Loss: 6.367798 | Val Loss: 5.389000
Epoch 581 | Train Loss: 5.806423 | Val Loss: 4.962746
Epoch 582 | Train Loss: 5.408247 | Val Loss: 4.647384
Epoch 583 | Train Loss: 6.344607 | Val Loss: 4.735580
Epoch 584 | Train Loss: 6.182518 | Val Loss: 5.366993
Epoch 585 | Train Loss: 6.314770 | Val Loss: 5.063134
Epoch 586 | Train Loss: 5.944182 | Val Loss: 4.968462
Epoch 587 | Train Loss: 6.255886 | Val Loss: 5.160756
Epoch 588 | Train Loss: 5.927764 | Val Loss: 5.259497
Epoch 589 | Train Loss: 5.944915 | Val Loss: 5.206621
Epoch 590 | Train Loss: 6.519608 | Val Loss: 5.279037
Epoch 591 | Train Loss: 5.852711 | Val Loss: 4.866552
Epoch 592 | Train Loss: 5.848132 | Val Loss: 4.718233
Epoch 593 | Train Loss: 6.067470 | Val Loss: 4.767511
Epoch 594 | Train Loss: 5.678437 | Val Loss: 4.744603
Epoch 595 | Train Loss: 5.970253 | Val Loss: 5.080269
Epoch 596 | Train Loss: 6.167712 | Val Loss: 5.251975
Epoch 597 | Train Loss: 6.485559 | Val Loss: 5.092546
Epoch 598 | Train Loss: 5.983845 | Val Loss: 5.350874
Epoch 599 | Train Loss: 6.282334 | Val Loss: 6.330776
Epoch 600 | Train Loss: 6.039075 | Val Loss: 5.330424
Epoch 601 | Train Loss: 6.058646 | Val Loss: 4.808848
Epoch 602 | Train Loss: 5.750064 | Val Loss: 5.494736
Epoch 603 | Train Loss: 5.697738 | Val Loss: 4.796135
Epoch 604 | Train Loss: 5.983480 | Val Loss: 5.539968
Epoch 605 | Train Loss: 6.256213 | Val Loss: 5.597450
Epoch 606 | Train Loss: 5.955309 | Val Loss: 4.813525
Epoch 607 | Train Loss: 5.586397 | Val Loss: 5.005857
Epoch 608 | Train Loss: 6.327461 | Val Loss: 5.190565
Epoch 609 | Train Loss: 5.993320 | Val Loss: 5.041898
Epoch 610 | Train Loss: 5.766740 | Val Loss: 5.061781
Epoch 611 | Train Loss: 5.753508 | Val Loss: 4.869669
Epoch 612 | Train Loss: 5.705409 | Val Loss: 5.066767
Epoch 613 | Train Loss: 6.301072 | Val Loss: 5.245644
Epoch 614 | Train Loss: 5.861893 | Val Loss: 5.321222
Epoch 615 | Train Loss: 5.738746 | Val Loss: 4.859906
Epoch 616 | Train Loss: 5.978890 | Val Loss: 5.188909
Epoch 617 | Train Loss: 6.223284 | Val Loss: 5.242242
Epoch 618 | Train Loss: 6.339667 | Val Loss: 5.543160
Epoch 619 | Train Loss: 6.431364 | Val Loss: 4.916259
Epoch 620 | Train Loss: 6.173040 | Val Loss: 4.900037
Epoch 621 | Train Loss: 5.681879 | Val Loss: 5.394900
Epoch 622 | Train Loss: 5.343847 | Val Loss: 4.424194
Epoch 623 | Train Loss: 5.674841 | Val Loss: 5.074168
Epoch 624 | Train Loss: 6.515437 | Val Loss: 5.400215
Epoch 625 | Train Loss: 5.797936 | Val Loss: 4.900050
Epoch 626 | Train Loss: 6.415800 | Val Loss: 5.316943
Epoch 627 | Train Loss: 6.146708 | Val Loss: 5.289410
Epoch 628 | Train Loss: 5.669464 | Val Loss: 5.248295
Epoch 629 | Train Loss: 5.728106 | Val Loss: 5.824407
Epoch 630 | Train Loss: 6.045809 | Val Loss: 5.748413
Epoch 631 | Train Loss: 5.560643 | Val Loss: 4.985121
Epoch 632 | Train Loss: 5.611579 | Val Loss: 4.568996
Epoch 633 | Train Loss: 5.630374 | Val Loss: 4.569011
Epoch 634 | Train Loss: 6.765179 | Val Loss: 5.760330
Epoch 635 | Train Loss: 5.916106 | Val Loss: 5.499300
Epoch 636 | Train Loss: 6.013249 | Val Loss: 4.801813
Epoch 637 | Train Loss: 6.123298 | Val Loss: 4.754837
Epoch 638 | Train Loss: 5.996229 | Val Loss: 5.362009
Epoch 639 | Train Loss: 5.624892 | Val Loss: 4.952507
Epoch 640 | Train Loss: 5.954153 | Val Loss: 5.274083
Epoch 641 | Train Loss: 5.893514 | Val Loss: 5.367445
Epoch 642 | Train Loss: 5.646674 | Val Loss: 4.938554
Epoch 643 | Train Loss: 5.469212 | Val Loss: 4.261800
Epoch 644 | Train Loss: 5.750789 | Val Loss: 5.220075
Epoch 645 | Train Loss: 5.673440 | Val Loss: 4.625390
Epoch 646 | Train Loss: 5.488572 | Val Loss: 5.216767
Epoch 647 | Train Loss: 5.659321 | Val Loss: 4.729460
Epoch 648 | Train Loss: 5.608146 | Val Loss: 5.018571
Epoch 649 | Train Loss: 5.822234 | Val Loss: 5.795236
Epoch 650 | Train Loss: 5.630399 | Val Loss: 5.297344
Epoch 651 | Train Loss: 5.932638 | Val Loss: 5.729565
Epoch 652 | Train Loss: 5.888149 | Val Loss: 5.270381
Epoch 653 | Train Loss: 5.717185 | Val Loss: 5.441674
Epoch 654 | Train Loss: 5.649944 | Val Loss: 5.214200
Epoch 655 | Train Loss: 5.320205 | Val Loss: 4.745349
Epoch 656 | Train Loss: 5.806797 | Val Loss: 5.186797
Epoch 657 | Train Loss: 6.098956 | Val Loss: 5.166148
Epoch 658 | Train Loss: 5.726778 | Val Loss: 5.002827
Epoch 659 | Train Loss: 5.679508 | Val Loss: 5.267876
Epoch 660 | Train Loss: 5.746348 | Val Loss: 5.374541
Epoch 661 | Train Loss: 5.573472 | Val Loss: 4.719424
Epoch 662 | Train Loss: 5.149290 | Val Loss: 4.588798
Epoch 663 | Train Loss: 6.285187 | Val Loss: 5.727348
Epoch 664 | Train Loss: 5.758367 | Val Loss: 5.040504
Epoch 665 | Train Loss: 5.752023 | Val Loss: 5.191314
Epoch 666 | Train Loss: 5.508920 | Val Loss: 4.688432
Epoch 667 | Train Loss: 5.265000 | Val Loss: 4.786753
Epoch 668 | Train Loss: 5.435448 | Val Loss: 5.401110
Epoch 669 | Train Loss: 5.538959 | Val Loss: 4.888399
Epoch 670 | Train Loss: 5.339431 | Val Loss: 4.242924
Epoch 671 | Train Loss: 5.603897 | Val Loss: 4.917947
Epoch 672 | Train Loss: 5.946895 | Val Loss: 5.883539
Epoch 673 | Train Loss: 5.469724 | Val Loss: 4.644450
Epoch 674 | Train Loss: 5.776851 | Val Loss: 4.667492
Epoch 675 | Train Loss: 5.196384 | Val Loss: 4.391190
Epoch 676 | Train Loss: 5.495472 | Val Loss: 4.655333
Epoch 677 | Train Loss: 6.173561 | Val Loss: 4.609649
Epoch 678 | Train Loss: 6.045933 | Val Loss: 5.069833
Epoch 679 | Train Loss: 5.769611 | Val Loss: 4.731306
Epoch 680 | Train Loss: 5.598398 | Val Loss: 5.028857
Epoch 681 | Train Loss: 5.783204 | Val Loss: 4.894490
Epoch 682 | Train Loss: 5.321211 | Val Loss: 4.938440
Epoch 683 | Train Loss: 5.519984 | Val Loss: 4.992266
Epoch 684 | Train Loss: 5.444362 | Val Loss: 4.806017
Epoch 685 | Train Loss: 5.492352 | Val Loss: 4.693095
Epoch 686 | Train Loss: 5.892814 | Val Loss: 4.889339
Epoch 687 | Train Loss: 5.467886 | Val Loss: 4.827605
Epoch 688 | Train Loss: 5.596298 | Val Loss: 4.768615
Epoch 689 | Train Loss: 5.954110 | Val Loss: 5.409929
Epoch 690 | Train Loss: 5.805077 | Val Loss: 4.756098
Epoch 691 | Train Loss: 5.141266 | Val Loss: 4.742702
Epoch 692 | Train Loss: 5.413227 | Val Loss: 4.472172
Epoch 693 | Train Loss: 5.229419 | Val Loss: 4.533031
Epoch 694 | Train Loss: 5.303503 | Val Loss: 4.456828
Epoch 695 | Train Loss: 5.325720 | Val Loss: 4.678577
Epoch 696 | Train Loss: 5.506840 | Val Loss: 4.609791
Epoch 697 | Train Loss: 6.219660 | Val Loss: 4.659730
Epoch 698 | Train Loss: 5.798528 | Val Loss: 4.951518
Epoch 699 | Train Loss: 6.180834 | Val Loss: 5.163995
Epoch 700 | Train Loss: 5.752938 | Val Loss: 4.967498
Epoch 701 | Train Loss: 5.663430 | Val Loss: 4.971890
Epoch 702 | Train Loss: 5.188236 | Val Loss: 5.293527
Epoch 703 | Train Loss: 5.492310 | Val Loss: 4.720093
Epoch 704 | Train Loss: 5.749802 | Val Loss: 4.892007
Epoch 705 | Train Loss: 5.247612 | Val Loss: 4.528421
Epoch 706 | Train Loss: 5.147588 | Val Loss: 4.012919
Epoch 707 | Train Loss: 5.133012 | Val Loss: 4.638594
Epoch 708 | Train Loss: 5.498535 | Val Loss: 4.771199
Epoch 709 | Train Loss: 5.517817 | Val Loss: 4.666651
Epoch 710 | Train Loss: 5.607246 | Val Loss: 5.197618
Epoch 711 | Train Loss: 5.934013 | Val Loss: 4.953393
Epoch 712 | Train Loss: 6.002486 | Val Loss: 4.871708
Epoch 713 | Train Loss: 5.500871 | Val Loss: 4.697308
Epoch 714 | Train Loss: 5.798387 | Val Loss: 4.703086
Epoch 715 | Train Loss: 5.624569 | Val Loss: 5.235504
Epoch 716 | Train Loss: 5.288954 | Val Loss: 4.500348
Epoch 717 | Train Loss: 5.134105 | Val Loss: 5.212796
Epoch 718 | Train Loss: 5.341021 | Val Loss: 4.249856
Epoch 719 | Train Loss: 5.614218 | Val Loss: 4.841690
Epoch 720 | Train Loss: 5.226933 | Val Loss: 5.132736
Epoch 721 | Train Loss: 5.423809 | Val Loss: 5.967037
Epoch 722 | Train Loss: 4.825452 | Val Loss: 4.914793
Epoch 723 | Train Loss: 5.163769 | Val Loss: 4.476310
Epoch 724 | Train Loss: 5.057584 | Val Loss: 4.472383
Epoch 725 | Train Loss: 5.780036 | Val Loss: 5.200956
Epoch 726 | Train Loss: 5.631693 | Val Loss: 5.303087
Epoch 727 | Train Loss: 5.412743 | Val Loss: 4.505411
Epoch 728 | Train Loss: 5.420081 | Val Loss: 4.361229
Epoch 729 | Train Loss: 5.529444 | Val Loss: 4.464871
Epoch 730 | Train Loss: 5.188021 | Val Loss: 4.491935
Epoch 731 | Train Loss: 5.106021 | Val Loss: 4.278084
Epoch 732 | Train Loss: 5.017925 | Val Loss: 4.655370
Epoch 733 | Train Loss: 4.847049 | Val Loss: 4.211668
Epoch 734 | Train Loss: 5.073956 | Val Loss: 4.609146
Epoch 735 | Train Loss: 4.971695 | Val Loss: 4.537477
Epoch 736 | Train Loss: 5.139730 | Val Loss: 4.368875
Epoch 737 | Train Loss: 5.327153 | Val Loss: 4.714938
Epoch 738 | Train Loss: 5.120809 | Val Loss: 4.626585
Epoch 739 | Train Loss: 4.935257 | Val Loss: 4.215300
Epoch 740 | Train Loss: 5.125642 | Val Loss: 4.451818
Epoch 741 | Train Loss: 5.410651 | Val Loss: 4.511857
Epoch 742 | Train Loss: 5.814060 | Val Loss: 4.614437
Epoch 743 | Train Loss: 5.091856 | Val Loss: 5.260584
Epoch 744 | Train Loss: 5.217423 | Val Loss: 4.114689
Epoch 745 | Train Loss: 5.508604 | Val Loss: 4.010818
Epoch 746 | Train Loss: 5.133716 | Val Loss: 4.554256
Epoch 747 | Train Loss: 5.188919 | Val Loss: 4.265763
Epoch 748 | Train Loss: 5.269835 | Val Loss: 4.496868
Epoch 749 | Train Loss: 5.320072 | Val Loss: 4.493749
Epoch 750 | Train Loss: 5.475099 | Val Loss: 4.588201
Epoch 751 | Train Loss: 5.341366 | Val Loss: 4.171288
Epoch 752 | Train Loss: 4.986661 | Val Loss: 4.779755
Epoch 753 | Train Loss: 5.128559 | Val Loss: 4.672085
Epoch 754 | Train Loss: 5.802579 | Val Loss: 4.880623
Epoch 755 | Train Loss: 5.518338 | Val Loss: 4.884079
Epoch 756 | Train Loss: 5.277249 | Val Loss: 5.470932
Epoch 757 | Train Loss: 5.632295 | Val Loss: 5.095054
Epoch 758 | Train Loss: 5.486358 | Val Loss: 5.213496
Epoch 759 | Train Loss: 5.152133 | Val Loss: 4.802856
Epoch 760 | Train Loss: 4.907288 | Val Loss: 4.262864
Epoch 761 | Train Loss: 5.007259 | Val Loss: 4.094014
Epoch 762 | Train Loss: 4.635769 | Val Loss: 4.401206
Epoch 763 | Train Loss: 4.756168 | Val Loss: 4.378745
Epoch 764 | Train Loss: 5.182634 | Val Loss: 5.072082
Epoch 765 | Train Loss: 5.143748 | Val Loss: 4.555661
Epoch 766 | Train Loss: 4.954253 | Val Loss: 4.242563
Epoch 767 | Train Loss: 5.282598 | Val Loss: 4.290949
Epoch 768 | Train Loss: 5.266473 | Val Loss: 4.931308
Epoch 769 | Train Loss: 4.938742 | Val Loss: 3.999678
Epoch 770 | Train Loss: 5.478218 | Val Loss: 3.965661
Epoch 771 | Train Loss: 5.183346 | Val Loss: 5.003306
Epoch 772 | Train Loss: 4.890598 | Val Loss: 4.519483
Epoch 773 | Train Loss: 4.791154 | Val Loss: 3.836557
Epoch 774 | Train Loss: 5.043293 | Val Loss: 4.453444
Epoch 775 | Train Loss: 4.973113 | Val Loss: 4.898223
Epoch 776 | Train Loss: 4.975342 | Val Loss: 4.965127
Epoch 777 | Train Loss: 5.307038 | Val Loss: 4.597237
Epoch 778 | Train Loss: 5.367066 | Val Loss: 4.610033
Epoch 779 | Train Loss: 5.049583 | Val Loss: 4.756630
Epoch 780 | Train Loss: 5.039247 | Val Loss: 4.255266
Epoch 781 | Train Loss: 4.780625 | Val Loss: 4.229215
Epoch 782 | Train Loss: 4.898504 | Val Loss: 4.290392
Epoch 783 | Train Loss: 4.868847 | Val Loss: 4.185616
Epoch 784 | Train Loss: 4.546829 | Val Loss: 4.270151
Epoch 785 | Train Loss: 4.831628 | Val Loss: 4.245404
Epoch 786 | Train Loss: 4.783250 | Val Loss: 4.892263
Epoch 787 | Train Loss: 4.773293 | Val Loss: 4.251548
Epoch 788 | Train Loss: 5.120725 | Val Loss: 4.176412
Epoch 789 | Train Loss: 5.170285 | Val Loss: 4.473663
Epoch 790 | Train Loss: 6.112586 | Val Loss: 5.887537
Epoch 791 | Train Loss: 5.502582 | Val Loss: 5.247526
Epoch 792 | Train Loss: 5.608636 | Val Loss: 5.335650
Epoch 793 | Train Loss: 5.505649 | Val Loss: 4.908350
Epoch 794 | Train Loss: 5.105396 | Val Loss: 4.730639
Epoch 795 | Train Loss: 4.860346 | Val Loss: 4.029746
Epoch 796 | Train Loss: 5.125756 | Val Loss: 4.994461
Epoch 797 | Train Loss: 5.769827 | Val Loss: 5.122019
Epoch 798 | Train Loss: 4.971247 | Val Loss: 4.156321
Epoch 799 | Train Loss: 5.148079 | Val Loss: 4.269326
Epoch 800 | Train Loss: 5.108965 | Val Loss: 4.344146
Epoch 801 | Train Loss: 5.128577 | Val Loss: 4.426164
Epoch 802 | Train Loss: 4.741799 | Val Loss: 4.338273
Epoch 803 | Train Loss: 4.739048 | Val Loss: 4.009133
Epoch 804 | Train Loss: 4.593138 | Val Loss: 3.865677
Epoch 805 | Train Loss: 4.960457 | Val Loss: 5.008269
Epoch 806 | Train Loss: 5.216340 | Val Loss: 4.240441
Epoch 807 | Train Loss: 5.040345 | Val Loss: 5.039654
Epoch 808 | Train Loss: 5.102570 | Val Loss: 4.390194
Epoch 809 | Train Loss: 4.993847 | Val Loss: 3.940895
Epoch 810 | Train Loss: 4.608704 | Val Loss: 4.317173
Epoch 811 | Train Loss: 4.860917 | Val Loss: 3.727160
Epoch 812 | Train Loss: 4.880476 | Val Loss: 3.734722
Epoch 813 | Train Loss: 4.869446 | Val Loss: 4.157842
Epoch 814 | Train Loss: 4.710669 | Val Loss: 4.728252
Epoch 815 | Train Loss: 5.311401 | Val Loss: 5.164373
Epoch 816 | Train Loss: 5.918971 | Val Loss: 4.409963
Epoch 817 | Train Loss: 5.019646 | Val Loss: 5.121696
Epoch 818 | Train Loss: 5.000446 | Val Loss: 4.325925
Epoch 819 | Train Loss: 4.918767 | Val Loss: 4.621478
Epoch 820 | Train Loss: 4.845966 | Val Loss: 4.441965
Epoch 821 | Train Loss: 4.656146 | Val Loss: 4.402676
Epoch 822 | Train Loss: 4.944179 | Val Loss: 4.159583
Epoch 823 | Train Loss: 4.752783 | Val Loss: 4.532825
Epoch 824 | Train Loss: 4.932242 | Val Loss: 4.145504
Epoch 825 | Train Loss: 4.435862 | Val Loss: 4.288639
Epoch 826 | Train Loss: 5.069099 | Val Loss: 4.632793
Epoch 827 | Train Loss: 4.863835 | Val Loss: 4.775706
Epoch 828 | Train Loss: 4.930841 | Val Loss: 4.133028
Epoch 829 | Train Loss: 5.333748 | Val Loss: 4.924059
Epoch 830 | Train Loss: 5.436782 | Val Loss: 4.166686
Epoch 831 | Train Loss: 5.166524 | Val Loss: 4.271173
Epoch 832 | Train Loss: 4.814681 | Val Loss: 4.039040
Epoch 833 | Train Loss: 4.775855 | Val Loss: 3.911207
Epoch 834 | Train Loss: 4.866271 | Val Loss: 4.160446
Epoch 835 | Train Loss: 4.914643 | Val Loss: 4.578845
Epoch 836 | Train Loss: 4.978181 | Val Loss: 4.459764
Epoch 837 | Train Loss: 4.566014 | Val Loss: 4.187291
Epoch 838 | Train Loss: 4.936820 | Val Loss: 5.239808
Epoch 839 | Train Loss: 4.886094 | Val Loss: 4.606447
Epoch 840 | Train Loss: 4.490501 | Val Loss: 3.935782
Epoch 841 | Train Loss: 4.730564 | Val Loss: 4.218274
Epoch 842 | Train Loss: 5.071158 | Val Loss: 4.623557
Epoch 843 | Train Loss: 5.155683 | Val Loss: 5.854348
Epoch 844 | Train Loss: 4.784747 | Val Loss: 4.016884
Epoch 845 | Train Loss: 4.516692 | Val Loss: 4.335997
Epoch 846 | Train Loss: 4.535863 | Val Loss: 4.635204
Epoch 847 | Train Loss: 4.896494 | Val Loss: 4.591220
