Epoch 0 | Train Loss: 82.412661 | Val Loss: 70.904541
Epoch 846 | Train Loss: 8.696281 | Val Loss: 8.125461
Epoch 847 | Train Loss: 8.117280 | Val Loss: 7.582216
Epoch 848 | Train Loss: 8.147333 | Val Loss: 7.717861
Epoch 849 | Train Loss: 8.649611 | Val Loss: 8.753443
Epoch 850 | Train Loss: 8.542949 | Val Loss: 8.274453
Epoch 851 | Train Loss: 8.152392 | Val Loss: 7.492835
Epoch 852 | Train Loss: 8.239649 | Val Loss: 7.758415
Epoch 853 | Train Loss: 8.354523 | Val Loss: 7.843270
Epoch 854 | Train Loss: 8.838857 | Val Loss: 8.942621
Epoch 855 | Train Loss: 8.922840 | Val Loss: 8.126379
Epoch 856 | Train Loss: 8.506306 | Val Loss: 7.944791
Epoch 857 | Train Loss: 8.302250 | Val Loss: 7.374799
Epoch 858 | Train Loss: 8.427805 | Val Loss: 7.820624
Epoch 859 | Train Loss: 7.837337 | Val Loss: 7.185491
Epoch 860 | Train Loss: 7.883043 | Val Loss: 7.482760
Epoch 861 | Train Loss: 7.973820 | Val Loss: 7.354009
Epoch 862 | Train Loss: 8.095075 | Val Loss: 7.730283
Epoch 863 | Train Loss: 8.800458 | Val Loss: 8.262364
Epoch 864 | Train Loss: 8.745882 | Val Loss: 8.585986
Epoch 865 | Train Loss: 8.500678 | Val Loss: 7.391162
Epoch 866 | Train Loss: 8.662823 | Val Loss: 8.078856
Epoch 867 | Train Loss: 7.855231 | Val Loss: 7.686842
Epoch 868 | Train Loss: 8.008451 | Val Loss: 7.700033
Epoch 869 | Train Loss: 8.397100 | Val Loss: 7.778018
Epoch 870 | Train Loss: 8.306572 | Val Loss: 7.996146
Epoch 871 | Train Loss: 8.047774 | Val Loss: 7.343662
Epoch 872 | Train Loss: 8.383764 | Val Loss: 8.214598
Epoch 873 | Train Loss: 8.301197 | Val Loss: 7.896392
Epoch 874 | Train Loss: 8.491196 | Val Loss: 7.812480
Epoch 875 | Train Loss: 8.460142 | Val Loss: 8.298151
Epoch 876 | Train Loss: 8.774533 | Val Loss: 7.727304
Epoch 877 | Train Loss: 8.628040 | Val Loss: 8.418245
Epoch 878 | Train Loss: 8.390296 | Val Loss: 8.010940
Epoch 879 | Train Loss: 8.431080 | Val Loss: 8.685543
Epoch 880 | Train Loss: 8.370861 | Val Loss: 7.870043
Epoch 881 | Train Loss: 8.221799 | Val Loss: 8.017088
Epoch 882 | Train Loss: 8.584605 | Val Loss: 7.862874
Epoch 883 | Train Loss: 8.251164 | Val Loss: 7.146059
Epoch 884 | Train Loss: 8.421182 | Val Loss: 8.698923
Epoch 885 | Train Loss: 8.745025 | Val Loss: 7.706678
Epoch 886 | Train Loss: 8.176349 | Val Loss: 7.292539
Epoch 887 | Train Loss: 7.684549 | Val Loss: 7.953262
Epoch 888 | Train Loss: 8.624640 | Val Loss: 8.047703
Epoch 889 | Train Loss: 8.743035 | Val Loss: 8.529428
Epoch 890 | Train Loss: 8.617864 | Val Loss: 8.113180
Epoch 891 | Train Loss: 8.582545 | Val Loss: 8.604033
Epoch 892 | Train Loss: 8.614444 | Val Loss: 8.291510
Epoch 893 | Train Loss: 8.370958 | Val Loss: 7.797100
Epoch 894 | Train Loss: 8.152292 | Val Loss: 7.968309
Epoch 895 | Train Loss: 8.177379 | Val Loss: 8.260377
Epoch 896 | Train Loss: 8.221424 | Val Loss: 7.657280
Epoch 897 | Train Loss: 8.400217 | Val Loss: 7.748261
Epoch 898 | Train Loss: 7.603068 | Val Loss: 7.114425
Epoch 899 | Train Loss: 7.628414 | Val Loss: 7.645751
Epoch 900 | Train Loss: 7.902285 | Val Loss: 7.356821
Epoch 901 | Train Loss: 8.133629 | Val Loss: 7.878802
Epoch 902 | Train Loss: 8.574583 | Val Loss: 7.283042
Epoch 903 | Train Loss: 7.951582 | Val Loss: 7.785160
Epoch 904 | Train Loss: 7.518042 | Val Loss: 7.357356
Epoch 905 | Train Loss: 7.360266 | Val Loss: 7.014328
Epoch 906 | Train Loss: 7.746872 | Val Loss: 7.534892
Epoch 907 | Train Loss: 8.356356 | Val Loss: 8.164528
Epoch 908 | Train Loss: 8.778509 | Val Loss: 8.862675
Epoch 909 | Train Loss: 8.173737 | Val Loss: 7.958580
Epoch 910 | Train Loss: 7.590745 | Val Loss: 6.945371
Epoch 911 | Train Loss: 7.668661 | Val Loss: 7.259648
Epoch 912 | Train Loss: 7.873433 | Val Loss: 6.995856
Epoch 913 | Train Loss: 7.726076 | Val Loss: 7.880480
Epoch 914 | Train Loss: 8.131608 | Val Loss: 7.776110
Epoch 915 | Train Loss: 8.366511 | Val Loss: 7.518621
Epoch 916 | Train Loss: 8.109543 | Val Loss: 7.814758
Epoch 917 | Train Loss: 8.001450 | Val Loss: 7.497255
Epoch 918 | Train Loss: 8.099120 | Val Loss: 7.946445
Epoch 919 | Train Loss: 8.046148 | Val Loss: 7.708309
Epoch 920 | Train Loss: 8.317416 | Val Loss: 7.443422
Epoch 921 | Train Loss: 8.125012 | Val Loss: 7.262978
Epoch 922 | Train Loss: 8.191081 | Val Loss: 7.778241
Epoch 923 | Train Loss: 7.826294 | Val Loss: 7.376319
Epoch 924 | Train Loss: 8.084478 | Val Loss: 7.308600
Epoch 925 | Train Loss: 8.721465 | Val Loss: 8.929716
Epoch 926 | Train Loss: 8.905049 | Val Loss: 8.068985
Epoch 927 | Train Loss: 8.050092 | Val Loss: 7.535672
Epoch 928 | Train Loss: 7.921945 | Val Loss: 7.533387
Epoch 929 | Train Loss: 7.847580 | Val Loss: 7.753739
Epoch 930 | Train Loss: 8.147366 | Val Loss: 7.877136
Epoch 931 | Train Loss: 8.306141 | Val Loss: 8.099195
Epoch 932 | Train Loss: 7.892336 | Val Loss: 7.604341
Epoch 933 | Train Loss: 8.194684 | Val Loss: 7.176874
Epoch 934 | Train Loss: 7.979324 | Val Loss: 7.676679
Epoch 935 | Train Loss: 7.891395 | Val Loss: 7.141872
Epoch 936 | Train Loss: 7.851617 | Val Loss: 6.671924
Epoch 937 | Train Loss: 7.848403 | Val Loss: 7.724784
Epoch 938 | Train Loss: 8.399541 | Val Loss: 8.533597
Epoch 939 | Train Loss: 8.567169 | Val Loss: 7.765734
Epoch 940 | Train Loss: 8.079151 | Val Loss: 7.613363
Epoch 941 | Train Loss: 8.344441 | Val Loss: 7.644429
Epoch 942 | Train Loss: 8.127054 | Val Loss: 6.969016
Epoch 943 | Train Loss: 7.584158 | Val Loss: 7.043218
Epoch 944 | Train Loss: 7.870721 | Val Loss: 7.447036
Epoch 945 | Train Loss: 7.715370 | Val Loss: 7.102283
Epoch 946 | Train Loss: 7.470640 | Val Loss: 7.684040
Epoch 947 | Train Loss: 7.858982 | Val Loss: 7.342867
Epoch 948 | Train Loss: 8.339034 | Val Loss: 8.382462
Epoch 949 | Train Loss: 8.059404 | Val Loss: 7.408735
Epoch 950 | Train Loss: 7.851041 | Val Loss: 7.110456
Epoch 951 | Train Loss: 7.589384 | Val Loss: 7.050612
Epoch 952 | Train Loss: 7.888326 | Val Loss: 7.432665
Epoch 953 | Train Loss: 8.241077 | Val Loss: 7.548891
Epoch 954 | Train Loss: 7.624734 | Val Loss: 7.387109
Epoch 955 | Train Loss: 7.745876 | Val Loss: 7.520520
Epoch 956 | Train Loss: 7.961464 | Val Loss: 7.317046
Epoch 957 | Train Loss: 7.804065 | Val Loss: 7.477468
Epoch 958 | Train Loss: 7.894257 | Val Loss: 7.147043
Epoch 959 | Train Loss: 7.473323 | Val Loss: 6.377903
Epoch 960 | Train Loss: 7.362944 | Val Loss: 7.367738
Epoch 961 | Train Loss: 7.778267 | Val Loss: 7.224658
Epoch 962 | Train Loss: 7.598451 | Val Loss: 7.504019
Epoch 963 | Train Loss: 7.842932 | Val Loss: 8.122308
Epoch 964 | Train Loss: 7.988237 | Val Loss: 7.119586
Epoch 965 | Train Loss: 7.826446 | Val Loss: 7.388644
Epoch 966 | Train Loss: 7.797879 | Val Loss: 7.707183
Epoch 967 | Train Loss: 7.834520 | Val Loss: 7.094466
Epoch 968 | Train Loss: 7.536925 | Val Loss: 6.807863
Epoch 969 | Train Loss: 7.534987 | Val Loss: 7.212640
Epoch 970 | Train Loss: 7.474112 | Val Loss: 7.425773
Epoch 971 | Train Loss: 7.651398 | Val Loss: 7.358317
Epoch 972 | Train Loss: 7.695426 | Val Loss: 7.487236
Epoch 973 | Train Loss: 7.884158 | Val Loss: 7.854899
Epoch 974 | Train Loss: 7.882521 | Val Loss: 7.352005
Epoch 975 | Train Loss: 7.955823 | Val Loss: 7.053157
Epoch 976 | Train Loss: 7.587647 | Val Loss: 6.949217
Epoch 977 | Train Loss: 7.605410 | Val Loss: 7.651409
Epoch 978 | Train Loss: 7.672483 | Val Loss: 7.350412
Epoch 979 | Train Loss: 7.486846 | Val Loss: 7.167314
Epoch 980 | Train Loss: 7.713114 | Val Loss: 7.293251
Epoch 981 | Train Loss: 8.118401 | Val Loss: 7.378749
Epoch 982 | Train Loss: 8.170230 | Val Loss: 7.677436
Epoch 983 | Train Loss: 7.560798 | Val Loss: 6.348295
Epoch 984 | Train Loss: 7.242563 | Val Loss: 6.162639
Epoch 985 | Train Loss: 6.952931 | Val Loss: 6.703977
Epoch 986 | Train Loss: 6.925964 | Val Loss: 7.091405
Epoch 987 | Train Loss: 6.971894 | Val Loss: 6.426178
Epoch 988 | Train Loss: 6.826301 | Val Loss: 6.476521
Epoch 989 | Train Loss: 7.319326 | Val Loss: 6.875048
Epoch 990 | Train Loss: 7.670461 | Val Loss: 7.050839
Epoch 991 | Train Loss: 7.654929 | Val Loss: 6.889105
Epoch 992 | Train Loss: 6.856460 | Val Loss: 6.707032
Epoch 993 | Train Loss: 7.580950 | Val Loss: 7.644251
Epoch 994 | Train Loss: 7.758354 | Val Loss: 7.088941
Epoch 995 | Train Loss: 7.505794 | Val Loss: 7.067183
Epoch 996 | Train Loss: 7.238539 | Val Loss: 6.882734
Epoch 997 | Train Loss: 7.423241 | Val Loss: 7.306656
Epoch 998 | Train Loss: 7.891902 | Val Loss: 7.754333
Epoch 999 | Train Loss: 8.226317 | Val Loss: 7.602479
Epoch 1000 | Train Loss: 7.750490 | Val Loss: 7.150427
Epoch 1001 | Train Loss: 7.825443 | Val Loss: 7.729967
Epoch 1002 | Train Loss: 7.661199 | Val Loss: 7.091720
Epoch 1003 | Train Loss: 7.470030 | Val Loss: 6.457911
Epoch 1004 | Train Loss: 7.353096 | Val Loss: 6.779709
Epoch 1005 | Train Loss: 7.462857 | Val Loss: 6.879291
Epoch 1006 | Train Loss: 7.626642 | Val Loss: 7.237954
Epoch 1007 | Train Loss: 7.538229 | Val Loss: 7.529510
Epoch 1008 | Train Loss: 7.705193 | Val Loss: 7.355254
Epoch 1009 | Train Loss: 7.315985 | Val Loss: 7.229349
Epoch 1010 | Train Loss: 7.460247 | Val Loss: 6.606952
Epoch 1011 | Train Loss: 6.980278 | Val Loss: 6.612130
Epoch 1012 | Train Loss: 6.694793 | Val Loss: 6.684615
Epoch 1013 | Train Loss: 7.039677 | Val Loss: 7.295566
Epoch 1014 | Train Loss: 7.810102 | Val Loss: 7.042460
Epoch 1015 | Train Loss: 7.513427 | Val Loss: 7.095158
Epoch 1016 | Train Loss: 7.438686 | Val Loss: 6.499488
Epoch 1017 | Train Loss: 7.461239 | Val Loss: 6.659346
Epoch 1018 | Train Loss: 7.617764 | Val Loss: 7.887336
Epoch 1019 | Train Loss: 8.132989 | Val Loss: 7.572357
Epoch 1020 | Train Loss: 7.990158 | Val Loss: 7.414807
Epoch 1021 | Train Loss: 7.611206 | Val Loss: 6.518916
Epoch 1022 | Train Loss: 6.961044 | Val Loss: 6.782639
Epoch 1023 | Train Loss: 7.191065 | Val Loss: 7.008282
Epoch 1024 | Train Loss: 7.371553 | Val Loss: 7.038782
Epoch 1025 | Train Loss: 7.368978 | Val Loss: 6.787944
Epoch 1026 | Train Loss: 7.380515 | Val Loss: 6.959285
Epoch 1027 | Train Loss: 7.862497 | Val Loss: 8.061028
Epoch 1028 | Train Loss: 7.918564 | Val Loss: 7.209409
Epoch 1029 | Train Loss: 7.384922 | Val Loss: 6.755245
Epoch 1030 | Train Loss: 7.340347 | Val Loss: 6.870965
Epoch 1031 | Train Loss: 7.581397 | Val Loss: 7.655594
Epoch 1032 | Train Loss: 7.346288 | Val Loss: 6.349936
Epoch 1033 | Train Loss: 7.301162 | Val Loss: 7.646975
Epoch 1034 | Train Loss: 7.832781 | Val Loss: 7.788064
Epoch 1035 | Train Loss: 7.923144 | Val Loss: 7.456851
Epoch 1036 | Train Loss: 7.783823 | Val Loss: 7.307760
Epoch 1037 | Train Loss: 7.444173 | Val Loss: 6.841996
Epoch 1038 | Train Loss: 7.370118 | Val Loss: 7.389662
Epoch 1039 | Train Loss: 8.066677 | Val Loss: 7.543265
Epoch 1040 | Train Loss: 8.121260 | Val Loss: 7.508524
Epoch 1041 | Train Loss: 7.770434 | Val Loss: 7.814385
Epoch 1042 | Train Loss: 8.110019 | Val Loss: 7.793877
Epoch 1043 | Train Loss: 7.777204 | Val Loss: 6.818646
Epoch 1044 | Train Loss: 7.479816 | Val Loss: 7.625335
Epoch 1045 | Train Loss: 7.808842 | Val Loss: 7.807275
Epoch 1046 | Train Loss: 8.176812 | Val Loss: 7.662683
Epoch 1047 | Train Loss: 7.588474 | Val Loss: 7.125378
Epoch 1048 | Train Loss: 7.178497 | Val Loss: 7.195485
Epoch 1049 | Train Loss: 7.041319 | Val Loss: 6.530880
Epoch 1050 | Train Loss: 6.718277 | Val Loss: 6.156966
Epoch 1051 | Train Loss: 6.496445 | Val Loss: 5.998949
Epoch 1052 | Train Loss: 6.771306 | Val Loss: 7.122437
Epoch 1053 | Train Loss: 6.800877 | Val Loss: 6.577897
Epoch 1054 | Train Loss: 7.145667 | Val Loss: 6.876201
Epoch 1055 | Train Loss: 7.434228 | Val Loss: 7.114712
Epoch 1056 | Train Loss: 7.561191 | Val Loss: 6.890678
Epoch 1057 | Train Loss: 7.483445 | Val Loss: 7.097801
Epoch 1058 | Train Loss: 7.618724 | Val Loss: 7.452518
Epoch 1059 | Train Loss: 7.491586 | Val Loss: 7.185129
Epoch 1060 | Train Loss: 7.741064 | Val Loss: 6.849125
Epoch 1061 | Train Loss: 7.531843 | Val Loss: 7.255603
Epoch 1062 | Train Loss: 7.299297 | Val Loss: 6.947263
Epoch 1063 | Train Loss: 7.215710 | Val Loss: 6.662316
Epoch 1064 | Train Loss: 7.004596 | Val Loss: 6.186383
Epoch 1065 | Train Loss: 7.323834 | Val Loss: 7.243169
Epoch 1066 | Train Loss: 7.341321 | Val Loss: 6.795069
Epoch 1067 | Train Loss: 7.479859 | Val Loss: 6.883192
Epoch 1068 | Train Loss: 7.362825 | Val Loss: 6.988844
Epoch 1069 | Train Loss: 7.175557 | Val Loss: 6.678206
Epoch 1070 | Train Loss: 7.297757 | Val Loss: 7.401892
Epoch 1071 | Train Loss: 7.581196 | Val Loss: 7.358537
Epoch 1072 | Train Loss: 7.707062 | Val Loss: 6.978342
Epoch 1073 | Train Loss: 7.097948 | Val Loss: 6.813174
Epoch 1074 | Train Loss: 7.455143 | Val Loss: 7.084888
Epoch 1075 | Train Loss: 7.947628 | Val Loss: 7.567816
Epoch 1076 | Train Loss: 7.746111 | Val Loss: 7.094339
Epoch 1077 | Train Loss: 7.561105 | Val Loss: 6.389292
Epoch 1078 | Train Loss: 7.130973 | Val Loss: 6.466478
Epoch 1079 | Train Loss: 6.956978 | Val Loss: 6.561612
Epoch 1080 | Train Loss: 6.974234 | Val Loss: 7.128320
Epoch 1081 | Train Loss: 6.830377 | Val Loss: 6.175004
Epoch 1082 | Train Loss: 6.932287 | Val Loss: 7.017721
Epoch 1083 | Train Loss: 7.344508 | Val Loss: 7.379828
Epoch 1084 | Train Loss: 7.800398 | Val Loss: 7.578334
Epoch 1085 | Train Loss: 7.546138 | Val Loss: 6.591036
Epoch 1086 | Train Loss: 6.900730 | Val Loss: 6.373048
Epoch 1087 | Train Loss: 6.889846 | Val Loss: 6.660336
Epoch 1088 | Train Loss: 7.159834 | Val Loss: 6.815850
Epoch 1089 | Train Loss: 7.017667 | Val Loss: 6.663606
Epoch 1090 | Train Loss: 7.272832 | Val Loss: 6.990565
Epoch 1091 | Train Loss: 7.572842 | Val Loss: 6.668984
Epoch 1092 | Train Loss: 7.222061 | Val Loss: 6.676413
Epoch 1093 | Train Loss: 7.075918 | Val Loss: 6.572915
Epoch 1094 | Train Loss: 7.197021 | Val Loss: 7.199765
Epoch 1095 | Train Loss: 7.011809 | Val Loss: 6.496815
Epoch 1096 | Train Loss: 7.122717 | Val Loss: 6.372110
Epoch 1097 | Train Loss: 7.457312 | Val Loss: 6.758112
Epoch 1098 | Train Loss: 7.412936 | Val Loss: 7.388556
Epoch 1099 | Train Loss: 7.613611 | Val Loss: 7.063805
Epoch 1100 | Train Loss: 7.272064 | Val Loss: 7.022497
Epoch 1101 | Train Loss: 7.621860 | Val Loss: 7.549089
Epoch 1102 | Train Loss: 7.380967 | Val Loss: 6.449730
Epoch 1103 | Train Loss: 7.165194 | Val Loss: 6.729513
Epoch 1104 | Train Loss: 7.341538 | Val Loss: 7.051092
Epoch 1105 | Train Loss: 7.005032 | Val Loss: 6.178628
Epoch 1106 | Train Loss: 6.869586 | Val Loss: 6.252500
Epoch 1107 | Train Loss: 6.987539 | Val Loss: 6.078010
Epoch 1108 | Train Loss: 7.049454 | Val Loss: 6.258695
Epoch 1109 | Train Loss: 7.134462 | Val Loss: 7.045387
Epoch 1110 | Train Loss: 7.254000 | Val Loss: 6.706414
Epoch 1111 | Train Loss: 7.209256 | Val Loss: 6.366368
Epoch 1112 | Train Loss: 7.102926 | Val Loss: 6.853217
Epoch 1113 | Train Loss: 6.962621 | Val Loss: 6.666758
Epoch 1114 | Train Loss: 6.803894 | Val Loss: 6.128679
Epoch 1115 | Train Loss: 5.962447 | Val Loss: 5.684432
Epoch 1116 | Train Loss: 6.420180 | Val Loss: 6.851140
Epoch 1117 | Train Loss: 6.546048 | Val Loss: 6.791338
Epoch 1118 | Train Loss: 6.824952 | Val Loss: 6.390213
Epoch 1119 | Train Loss: 6.647036 | Val Loss: 6.044450
Epoch 1120 | Train Loss: 6.651441 | Val Loss: 6.524506
Epoch 1121 | Train Loss: 7.323849 | Val Loss: 7.217685
Epoch 1122 | Train Loss: 7.133808 | Val Loss: 6.635486
Epoch 1123 | Train Loss: 6.837597 | Val Loss: 6.081703
Epoch 1124 | Train Loss: 6.596749 | Val Loss: 6.114430
Epoch 1125 | Train Loss: 6.511233 | Val Loss: 6.502640
Epoch 1126 | Train Loss: 6.837590 | Val Loss: 6.887750
Epoch 1127 | Train Loss: 6.869699 | Val Loss: 6.583414
Epoch 1128 | Train Loss: 6.806738 | Val Loss: 6.622810
Epoch 1129 | Train Loss: 6.919936 | Val Loss: 6.226866
Epoch 1130 | Train Loss: 6.888651 | Val Loss: 6.491032
Epoch 1131 | Train Loss: 6.889690 | Val Loss: 6.564101
Epoch 1132 | Train Loss: 6.816326 | Val Loss: 6.644648
Epoch 1133 | Train Loss: 6.820088 | Val Loss: 6.242114
Epoch 1134 | Train Loss: 7.013231 | Val Loss: 6.707579
Epoch 1135 | Train Loss: 7.141490 | Val Loss: 6.279385
Epoch 1136 | Train Loss: 6.884660 | Val Loss: 6.510501
Epoch 1137 | Train Loss: 6.762573 | Val Loss: 6.636409
Epoch 1138 | Train Loss: 6.725257 | Val Loss: 6.346924
Epoch 1139 | Train Loss: 6.716429 | Val Loss: 6.230903
Epoch 1140 | Train Loss: 6.954661 | Val Loss: 6.477248
Epoch 1141 | Train Loss: 6.891644 | Val Loss: 6.340240
Epoch 1142 | Train Loss: 6.424573 | Val Loss: 6.025255
Epoch 1143 | Train Loss: 6.629707 | Val Loss: 6.571508
Epoch 1144 | Train Loss: 7.158316 | Val Loss: 7.407588
Epoch 1145 | Train Loss: 7.437144 | Val Loss: 7.109114
Epoch 1146 | Train Loss: 7.227897 | Val Loss: 6.809690
Epoch 1147 | Train Loss: 6.618424 | Val Loss: 5.267615
Epoch 1148 | Train Loss: 6.008668 | Val Loss: 5.766280
Epoch 1149 | Train Loss: 5.922489 | Val Loss: 5.868340
Epoch 1150 | Train Loss: 5.915989 | Val Loss: 5.784246
Epoch 1151 | Train Loss: 6.129571 | Val Loss: 6.261292
Epoch 1152 | Train Loss: 6.435696 | Val Loss: 6.243593
Epoch 1153 | Train Loss: 6.900943 | Val Loss: 6.720444
Epoch 1154 | Train Loss: 7.025089 | Val Loss: 6.726169
Epoch 1155 | Train Loss: 6.859194 | Val Loss: 6.418857
Epoch 1156 | Train Loss: 6.612145 | Val Loss: 6.299018
Epoch 1157 | Train Loss: 6.781901 | Val Loss: 6.228853
Epoch 1158 | Train Loss: 6.499926 | Val Loss: 6.244066
Epoch 1159 | Train Loss: 6.498961 | Val Loss: 6.173141
Epoch 1160 | Train Loss: 6.204044 | Val Loss: 5.904737
Epoch 1161 | Train Loss: 6.368419 | Val Loss: 6.666765
Epoch 1162 | Train Loss: 6.777313 | Val Loss: 6.391489
Epoch 1163 | Train Loss: 7.390153 | Val Loss: 6.513127
Epoch 1164 | Train Loss: 6.946344 | Val Loss: 6.351578
Epoch 1165 | Train Loss: 6.743175 | Val Loss: 6.428482
Epoch 1166 | Train Loss: 7.122070 | Val Loss: 6.679962
Epoch 1167 | Train Loss: 7.333431 | Val Loss: 6.913522
Epoch 1168 | Train Loss: 7.162509 | Val Loss: 6.362047
Epoch 1169 | Train Loss: 6.826127 | Val Loss: 6.055154
Epoch 1170 | Train Loss: 6.811595 | Val Loss: 6.139565
Epoch 1171 | Train Loss: 6.530106 | Val Loss: 6.052721
Epoch 1172 | Train Loss: 6.604119 | Val Loss: 6.585784
Epoch 1173 | Train Loss: 7.044293 | Val Loss: 7.603643
Epoch 1174 | Train Loss: 7.076613 | Val Loss: 6.521173
Epoch 1175 | Train Loss: 6.712586 | Val Loss: 6.307779
Epoch 1176 | Train Loss: 6.528136 | Val Loss: 5.831152
Epoch 1177 | Train Loss: 6.592453 | Val Loss: 6.363020
Epoch 1178 | Train Loss: 6.900404 | Val Loss: 6.611652
Epoch 1179 | Train Loss: 7.106143 | Val Loss: 7.366793
Epoch 1180 | Train Loss: 7.518464 | Val Loss: 7.437208
Epoch 1181 | Train Loss: 7.472324 | Val Loss: 6.495302
Epoch 1182 | Train Loss: 7.069495 | Val Loss: 6.307897
Epoch 1183 | Train Loss: 6.849213 | Val Loss: 5.977744
Epoch 1184 | Train Loss: 6.507498 | Val Loss: 6.117404
Epoch 1185 | Train Loss: 6.560395 | Val Loss: 6.136491
Epoch 1186 | Train Loss: 6.955845 | Val Loss: 6.517913
Epoch 1187 | Train Loss: 6.992335 | Val Loss: 6.200552
Epoch 1188 | Train Loss: 6.798736 | Val Loss: 6.784714
Epoch 1189 | Train Loss: 6.951044 | Val Loss: 5.939979
Epoch 1190 | Train Loss: 6.687096 | Val Loss: 6.654265
Epoch 1191 | Train Loss: 6.719276 | Val Loss: 5.980469
Epoch 1192 | Train Loss: 6.839959 | Val Loss: 6.384058
Epoch 1193 | Train Loss: 7.002810 | Val Loss: 6.090426
Epoch 1194 | Train Loss: 7.283967 | Val Loss: 7.451460
Epoch 1195 | Train Loss: 6.783833 | Val Loss: 6.237245
Epoch 1196 | Train Loss: 6.641283 | Val Loss: 6.367364
Epoch 1197 | Train Loss: 6.886728 | Val Loss: 6.495517
Epoch 1198 | Train Loss: 6.648882 | Val Loss: 6.717868
Epoch 1199 | Train Loss: 6.651000 | Val Loss: 6.506305
Epoch 1200 | Train Loss: 6.770182 | Val Loss: 6.387730
Epoch 1201 | Train Loss: 6.597277 | Val Loss: 5.931777
Epoch 1202 | Train Loss: 6.508184 | Val Loss: 6.290292
Epoch 1203 | Train Loss: 6.365422 | Val Loss: 6.010111
Epoch 1204 | Train Loss: 6.584275 | Val Loss: 6.759879
Epoch 1205 | Train Loss: 7.268117 | Val Loss: 6.918156
Epoch 1206 | Train Loss: 7.407982 | Val Loss: 7.306157
Epoch 1207 | Train Loss: 7.108604 | Val Loss: 6.405251
Epoch 1208 | Train Loss: 6.981324 | Val Loss: 6.447872
Epoch 1209 | Train Loss: 7.063931 | Val Loss: 6.764732
Epoch 1210 | Train Loss: 6.944423 | Val Loss: 6.508613
Epoch 1211 | Train Loss: 6.694050 | Val Loss: 6.036571
Epoch 1212 | Train Loss: 6.609841 | Val Loss: 5.985561
Epoch 1213 | Train Loss: 6.824686 | Val Loss: 6.708030
Epoch 1214 | Train Loss: 7.055239 | Val Loss: 6.778971
Epoch 1215 | Train Loss: 6.787782 | Val Loss: 6.703782
Epoch 1216 | Train Loss: 6.633461 | Val Loss: 6.111897
Epoch 1217 | Train Loss: 6.513529 | Val Loss: 6.512422
Epoch 1218 | Train Loss: 6.764611 | Val Loss: 6.986374
Epoch 1219 | Train Loss: 7.173956 | Val Loss: 7.156247
Epoch 1220 | Train Loss: 7.214835 | Val Loss: 6.689828
Epoch 1221 | Train Loss: 6.634236 | Val Loss: 6.017642
Epoch 1222 | Train Loss: 6.211815 | Val Loss: 5.910761
Epoch 1223 | Train Loss: 6.483666 | Val Loss: 6.557832
Epoch 1224 | Train Loss: 6.924173 | Val Loss: 6.485326
Epoch 1225 | Train Loss: 6.597155 | Val Loss: 5.777169
Epoch 1226 | Train Loss: 6.477440 | Val Loss: 5.957527
Epoch 1227 | Train Loss: 6.703579 | Val Loss: 6.659667
Epoch 1228 | Train Loss: 6.733406 | Val Loss: 6.601504
Epoch 1229 | Train Loss: 6.949326 | Val Loss: 6.526679
Epoch 1230 | Train Loss: 6.972216 | Val Loss: 6.486394
Epoch 1231 | Train Loss: 6.489855 | Val Loss: 5.769649
Epoch 1232 | Train Loss: 6.414011 | Val Loss: 6.012170
Epoch 1233 | Train Loss: 6.185035 | Val Loss: 5.757625
Epoch 1234 | Train Loss: 5.856432 | Val Loss: 5.974966
Epoch 1235 | Train Loss: 6.167974 | Val Loss: 5.540961
Epoch 1236 | Train Loss: 6.341348 | Val Loss: 5.739403
Epoch 1237 | Train Loss: 5.991105 | Val Loss: 5.627323
Epoch 1238 | Train Loss: 5.745740 | Val Loss: 5.290689
Epoch 1239 | Train Loss: 6.332625 | Val Loss: 5.996159
Epoch 1240 | Train Loss: 6.832394 | Val Loss: 6.401588
Epoch 1241 | Train Loss: 6.920688 | Val Loss: 6.594773
Epoch 1242 | Train Loss: 6.808146 | Val Loss: 6.631812
Epoch 1243 | Train Loss: 6.880038 | Val Loss: 5.980752
Epoch 1244 | Train Loss: 6.415699 | Val Loss: 5.814145
Epoch 1245 | Train Loss: 6.588385 | Val Loss: 6.465170
Epoch 1246 | Train Loss: 6.570198 | Val Loss: 6.145533
Epoch 1247 | Train Loss: 6.679148 | Val Loss: 6.132865
Epoch 1248 | Train Loss: 6.986544 | Val Loss: 6.347804
Epoch 1249 | Train Loss: 6.859668 | Val Loss: 6.729074
Epoch 1250 | Train Loss: 6.482141 | Val Loss: 6.162978
Epoch 1251 | Train Loss: 6.270563 | Val Loss: 5.816405
Epoch 1252 | Train Loss: 6.057469 | Val Loss: 5.480179
Epoch 1253 | Train Loss: 6.056146 | Val Loss: 5.609366
Epoch 1254 | Train Loss: 6.142069 | Val Loss: 5.691232
Epoch 1255 | Train Loss: 6.355628 | Val Loss: 6.184946
Epoch 1256 | Train Loss: 6.538293 | Val Loss: 5.978830
Epoch 1257 | Train Loss: 6.270290 | Val Loss: 5.941539
Epoch 1258 | Train Loss: 6.407187 | Val Loss: 6.312654
Epoch 1259 | Train Loss: 6.806297 | Val Loss: 6.325185
Epoch 1260 | Train Loss: 6.543170 | Val Loss: 5.759683
