Epoch 0 | Train Loss: 165.208369 | Val Loss: 128.408646
Epoch 846 | Train Loss: 4.995339 | Val Loss: 4.826790
Epoch 847 | Train Loss: 4.980640 | Val Loss: 4.756866
Epoch 848 | Train Loss: 4.752948 | Val Loss: 4.282813
Epoch 849 | Train Loss: 5.167122 | Val Loss: 4.291940
Epoch 850 | Train Loss: 4.816331 | Val Loss: 4.100569
Epoch 851 | Train Loss: 5.327282 | Val Loss: 5.397503
Epoch 852 | Train Loss: 4.959337 | Val Loss: 4.650634
Epoch 853 | Train Loss: 5.161341 | Val Loss: 4.232634
Epoch 854 | Train Loss: 5.045689 | Val Loss: 4.275027
Epoch 855 | Train Loss: 5.205442 | Val Loss: 4.531614
Epoch 856 | Train Loss: 4.987483 | Val Loss: 4.335643
Epoch 857 | Train Loss: 4.805693 | Val Loss: 4.364184
Epoch 858 | Train Loss: 5.588703 | Val Loss: 4.656774
Epoch 859 | Train Loss: 5.200675 | Val Loss: 4.780143
Epoch 860 | Train Loss: 5.398994 | Val Loss: 4.608831
Epoch 861 | Train Loss: 5.313063 | Val Loss: 4.179510
Epoch 862 | Train Loss: 5.313233 | Val Loss: 4.696492
Epoch 863 | Train Loss: 5.019615 | Val Loss: 5.020872
Epoch 864 | Train Loss: 4.969414 | Val Loss: 4.096107
Epoch 865 | Train Loss: 4.583672 | Val Loss: 4.224881
Epoch 866 | Train Loss: 5.179956 | Val Loss: 3.891364
Epoch 867 | Train Loss: 5.064063 | Val Loss: 4.325997
Epoch 868 | Train Loss: 4.895133 | Val Loss: 4.240520
Epoch 869 | Train Loss: 4.742530 | Val Loss: 4.349703
Epoch 870 | Train Loss: 4.908595 | Val Loss: 4.060833
Epoch 871 | Train Loss: 4.648319 | Val Loss: 3.856075
Epoch 872 | Train Loss: 4.820181 | Val Loss: 4.423651
Epoch 873 | Train Loss: 4.686563 | Val Loss: 4.970898
Epoch 874 | Train Loss: 4.563786 | Val Loss: 4.305086
Epoch 875 | Train Loss: 4.618822 | Val Loss: 4.031044
Epoch 876 | Train Loss: 4.974642 | Val Loss: 4.170777
Epoch 877 | Train Loss: 4.853829 | Val Loss: 4.991881
Epoch 878 | Train Loss: 4.475104 | Val Loss: 3.786689
Epoch 879 | Train Loss: 4.589382 | Val Loss: 3.843088
Epoch 880 | Train Loss: 4.674663 | Val Loss: 4.434299
Epoch 881 | Train Loss: 4.649444 | Val Loss: 3.939579
Epoch 882 | Train Loss: 4.808488 | Val Loss: 4.322639
Epoch 883 | Train Loss: 4.804134 | Val Loss: 4.004089
Epoch 884 | Train Loss: 4.984297 | Val Loss: 4.000928
Epoch 885 | Train Loss: 5.130092 | Val Loss: 5.447119
Epoch 886 | Train Loss: 4.968491 | Val Loss: 4.091766
Epoch 887 | Train Loss: 5.408592 | Val Loss: 4.239103
Epoch 888 | Train Loss: 4.931952 | Val Loss: 4.266078
Epoch 889 | Train Loss: 4.803043 | Val Loss: 3.918243
Epoch 890 | Train Loss: 5.017985 | Val Loss: 4.315851
Epoch 891 | Train Loss: 4.704084 | Val Loss: 4.120720
Epoch 892 | Train Loss: 4.520283 | Val Loss: 4.117566
Epoch 893 | Train Loss: 4.767739 | Val Loss: 4.161485
Epoch 894 | Train Loss: 4.576198 | Val Loss: 3.775872
Epoch 895 | Train Loss: 4.818145 | Val Loss: 4.519416
Epoch 896 | Train Loss: 4.851630 | Val Loss: 4.134144
Epoch 897 | Train Loss: 4.663118 | Val Loss: 3.736791
Epoch 898 | Train Loss: 4.550861 | Val Loss: 4.046479
Epoch 899 | Train Loss: 5.054309 | Val Loss: 5.367341
Epoch 900 | Train Loss: 5.005459 | Val Loss: 4.103097
Epoch 901 | Train Loss: 5.391134 | Val Loss: 4.741602
Epoch 902 | Train Loss: 4.755670 | Val Loss: 4.741074
Epoch 903 | Train Loss: 5.028145 | Val Loss: 4.302065
Epoch 904 | Train Loss: 4.954450 | Val Loss: 4.461027
Epoch 905 | Train Loss: 4.904265 | Val Loss: 5.020583
Epoch 906 | Train Loss: 5.062067 | Val Loss: 4.315826
Epoch 907 | Train Loss: 4.795430 | Val Loss: 4.321290
Epoch 908 | Train Loss: 4.607360 | Val Loss: 3.726151
Epoch 909 | Train Loss: 4.858117 | Val Loss: 4.048973
Epoch 910 | Train Loss: 4.832901 | Val Loss: 4.030098
Epoch 911 | Train Loss: 5.118051 | Val Loss: 4.247527
Epoch 912 | Train Loss: 4.680034 | Val Loss: 4.378593
Epoch 913 | Train Loss: 4.655425 | Val Loss: 4.045500
Epoch 914 | Train Loss: 5.200071 | Val Loss: 4.370472
Epoch 915 | Train Loss: 4.707541 | Val Loss: 4.230772
Epoch 916 | Train Loss: 5.220580 | Val Loss: 4.064384
Epoch 917 | Train Loss: 5.165100 | Val Loss: 4.485635
Epoch 918 | Train Loss: 5.635378 | Val Loss: 5.043854
Epoch 919 | Train Loss: 5.229545 | Val Loss: 4.598207
Epoch 920 | Train Loss: 5.334398 | Val Loss: 4.877706
Epoch 921 | Train Loss: 5.522613 | Val Loss: 4.358004
Epoch 922 | Train Loss: 5.667666 | Val Loss: 4.602060
Epoch 923 | Train Loss: 4.816248 | Val Loss: 4.394324
Epoch 924 | Train Loss: 4.711544 | Val Loss: 4.024169
Epoch 925 | Train Loss: 4.341747 | Val Loss: 3.627503
Epoch 926 | Train Loss: 4.559473 | Val Loss: 4.649941
Epoch 927 | Train Loss: 4.571555 | Val Loss: 4.160721
Epoch 928 | Train Loss: 4.920720 | Val Loss: 4.251711
Epoch 929 | Train Loss: 4.888250 | Val Loss: 4.099056
Epoch 930 | Train Loss: 4.699803 | Val Loss: 4.371336
Epoch 931 | Train Loss: 4.562333 | Val Loss: 3.474069
Epoch 932 | Train Loss: 4.497286 | Val Loss: 3.750352
Epoch 933 | Train Loss: 4.870325 | Val Loss: 4.139826
Epoch 934 | Train Loss: 4.666878 | Val Loss: 3.874070
Epoch 935 | Train Loss: 4.612473 | Val Loss: 4.169577
Epoch 936 | Train Loss: 4.475305 | Val Loss: 3.776707
Epoch 937 | Train Loss: 4.637183 | Val Loss: 3.837082
Epoch 938 | Train Loss: 4.652934 | Val Loss: 4.067140
Epoch 939 | Train Loss: 4.663040 | Val Loss: 4.440583
Epoch 940 | Train Loss: 4.775003 | Val Loss: 3.877648
Epoch 941 | Train Loss: 4.528730 | Val Loss: 4.132367
Epoch 942 | Train Loss: 4.647164 | Val Loss: 3.646528
Epoch 943 | Train Loss: 4.738511 | Val Loss: 3.660845
Epoch 944 | Train Loss: 4.498573 | Val Loss: 4.348367
Epoch 945 | Train Loss: 4.352167 | Val Loss: 4.146225
Epoch 946 | Train Loss: 4.987832 | Val Loss: 4.524539
Epoch 947 | Train Loss: 4.595047 | Val Loss: 3.933807
Epoch 948 | Train Loss: 4.768292 | Val Loss: 3.889558
Epoch 949 | Train Loss: 4.570207 | Val Loss: 3.852857
Epoch 950 | Train Loss: 5.450458 | Val Loss: 3.956983
Epoch 951 | Train Loss: 4.589813 | Val Loss: 3.774185
Epoch 952 | Train Loss: 4.684549 | Val Loss: 4.044741
Epoch 953 | Train Loss: 5.048802 | Val Loss: 4.343240
Epoch 954 | Train Loss: 4.321767 | Val Loss: 4.095849
Epoch 955 | Train Loss: 4.429949 | Val Loss: 3.938633
Epoch 956 | Train Loss: 4.267972 | Val Loss: 3.862188
Epoch 957 | Train Loss: 4.546174 | Val Loss: 3.913359
Epoch 958 | Train Loss: 4.470114 | Val Loss: 3.675913
Epoch 959 | Train Loss: 4.740552 | Val Loss: 4.734980
Epoch 960 | Train Loss: 4.369177 | Val Loss: 3.760006
Epoch 961 | Train Loss: 4.993120 | Val Loss: 4.301756
Epoch 962 | Train Loss: 4.382632 | Val Loss: 3.733804
Epoch 963 | Train Loss: 4.280998 | Val Loss: 3.694531
Epoch 964 | Train Loss: 4.080512 | Val Loss: 3.610439
Epoch 965 | Train Loss: 4.823281 | Val Loss: 3.895037
Epoch 966 | Train Loss: 4.530180 | Val Loss: 3.871151
Epoch 967 | Train Loss: 4.427231 | Val Loss: 3.874005
Epoch 968 | Train Loss: 4.124744 | Val Loss: 4.299152
Epoch 969 | Train Loss: 4.382911 | Val Loss: 3.741785
Epoch 970 | Train Loss: 4.149049 | Val Loss: 3.889705
Epoch 971 | Train Loss: 4.170531 | Val Loss: 3.611109
Epoch 972 | Train Loss: 4.429494 | Val Loss: 3.821511
Epoch 973 | Train Loss: 4.262457 | Val Loss: 3.787755
Epoch 974 | Train Loss: 4.468668 | Val Loss: 3.969746
Epoch 975 | Train Loss: 4.554002 | Val Loss: 3.630328
Epoch 976 | Train Loss: 4.780348 | Val Loss: 4.919023
Epoch 977 | Train Loss: 4.331870 | Val Loss: 4.006885
Epoch 978 | Train Loss: 4.749155 | Val Loss: 3.996629
Epoch 979 | Train Loss: 4.595795 | Val Loss: 3.660692
Epoch 980 | Train Loss: 4.531884 | Val Loss: 4.103302
Epoch 981 | Train Loss: 4.528428 | Val Loss: 3.813261
Epoch 982 | Train Loss: 4.596529 | Val Loss: 4.042862
Epoch 983 | Train Loss: 4.272742 | Val Loss: 3.529398
Epoch 984 | Train Loss: 4.758125 | Val Loss: 4.039674
Epoch 985 | Train Loss: 4.667392 | Val Loss: 4.043817
Epoch 986 | Train Loss: 5.596535 | Val Loss: 5.015071
Epoch 987 | Train Loss: 5.049160 | Val Loss: 4.128428
Epoch 988 | Train Loss: 4.338571 | Val Loss: 3.936330
Epoch 989 | Train Loss: 4.272002 | Val Loss: 3.691520
Epoch 990 | Train Loss: 4.667501 | Val Loss: 3.679102
Epoch 991 | Train Loss: 4.736221 | Val Loss: 3.792233
Epoch 992 | Train Loss: 4.607928 | Val Loss: 4.037165
Epoch 993 | Train Loss: 4.618343 | Val Loss: 5.201167
Epoch 994 | Train Loss: 4.413965 | Val Loss: 3.297490
Epoch 995 | Train Loss: 4.580025 | Val Loss: 4.081551
Epoch 996 | Train Loss: 4.619963 | Val Loss: 4.022595
Epoch 997 | Train Loss: 4.481792 | Val Loss: 4.001461
Epoch 998 | Train Loss: 4.230271 | Val Loss: 3.814725
Epoch 999 | Train Loss: 4.660079 | Val Loss: 3.675507
Epoch 1000 | Train Loss: 4.572989 | Val Loss: 4.176424
Epoch 1001 | Train Loss: 4.168505 | Val Loss: 3.873757
Epoch 1002 | Train Loss: 4.357354 | Val Loss: 3.905818
Epoch 1003 | Train Loss: 4.513590 | Val Loss: 3.811084
Epoch 1004 | Train Loss: 4.743969 | Val Loss: 3.466030
Epoch 1005 | Train Loss: 4.308253 | Val Loss: 3.807432
Epoch 1006 | Train Loss: 4.300939 | Val Loss: 3.763755
Epoch 1007 | Train Loss: 4.169049 | Val Loss: 4.009660
Epoch 1008 | Train Loss: 4.000978 | Val Loss: 3.736899
Epoch 1009 | Train Loss: 4.109220 | Val Loss: 3.718820
Epoch 1010 | Train Loss: 4.645634 | Val Loss: 3.832678
Epoch 1011 | Train Loss: 4.240059 | Val Loss: 3.575487
Epoch 1012 | Train Loss: 4.130725 | Val Loss: 3.657428
Epoch 1013 | Train Loss: 4.077550 | Val Loss: 3.683667
Epoch 1014 | Train Loss: 4.648160 | Val Loss: 3.930867
Epoch 1015 | Train Loss: 4.694226 | Val Loss: 4.139459
Epoch 1016 | Train Loss: 4.665093 | Val Loss: 3.761732
Epoch 1017 | Train Loss: 4.675533 | Val Loss: 4.277565
Epoch 1018 | Train Loss: 4.308846 | Val Loss: 3.588013
Epoch 1019 | Train Loss: 4.187029 | Val Loss: 3.618641
Epoch 1020 | Train Loss: 4.259721 | Val Loss: 3.328558
Epoch 1021 | Train Loss: 4.425964 | Val Loss: 3.808769
Epoch 1022 | Train Loss: 4.084568 | Val Loss: 3.675587
Epoch 1023 | Train Loss: 4.613413 | Val Loss: 3.993618
Epoch 1024 | Train Loss: 4.376128 | Val Loss: 3.776213
Epoch 1025 | Train Loss: 4.180564 | Val Loss: 3.637933
Epoch 1026 | Train Loss: 3.978731 | Val Loss: 3.513970
Epoch 1027 | Train Loss: 4.380701 | Val Loss: 3.638596
Epoch 1028 | Train Loss: 3.947664 | Val Loss: 3.398906
Epoch 1029 | Train Loss: 4.496366 | Val Loss: 3.685714
Epoch 1030 | Train Loss: 4.417591 | Val Loss: 3.766259
Epoch 1031 | Train Loss: 4.267355 | Val Loss: 4.789127
Epoch 1032 | Train Loss: 4.573854 | Val Loss: 3.571933
Epoch 1033 | Train Loss: 4.546573 | Val Loss: 4.103452
Epoch 1034 | Train Loss: 4.245969 | Val Loss: 3.397058
Epoch 1035 | Train Loss: 4.085304 | Val Loss: 3.730954
Epoch 1036 | Train Loss: 4.274375 | Val Loss: 3.403051
Epoch 1037 | Train Loss: 4.435289 | Val Loss: 3.742909
Epoch 1038 | Train Loss: 4.176381 | Val Loss: 4.034042
Epoch 1039 | Train Loss: 4.227290 | Val Loss: 3.602810
Epoch 1040 | Train Loss: 4.282938 | Val Loss: 3.640856
Epoch 1041 | Train Loss: 4.243721 | Val Loss: 3.696732
Epoch 1042 | Train Loss: 4.398328 | Val Loss: 3.567764
Epoch 1043 | Train Loss: 3.999183 | Val Loss: 3.774360
Epoch 1044 | Train Loss: 4.480272 | Val Loss: 3.546179
Epoch 1045 | Train Loss: 4.192449 | Val Loss: 3.344748
Epoch 1046 | Train Loss: 4.477277 | Val Loss: 3.852919
Epoch 1047 | Train Loss: 4.167871 | Val Loss: 3.677786
Epoch 1048 | Train Loss: 4.297400 | Val Loss: 3.768209
Epoch 1049 | Train Loss: 4.445146 | Val Loss: 4.490369
Epoch 1050 | Train Loss: 4.170515 | Val Loss: 4.069180
Epoch 1051 | Train Loss: 4.162094 | Val Loss: 3.858592
Epoch 1052 | Train Loss: 4.548617 | Val Loss: 3.386909
Epoch 1053 | Train Loss: 4.100158 | Val Loss: 3.843467
Epoch 1054 | Train Loss: 4.693571 | Val Loss: 4.384856
Epoch 1055 | Train Loss: 4.903841 | Val Loss: 4.400440
Epoch 1056 | Train Loss: 4.809558 | Val Loss: 4.024811
Epoch 1057 | Train Loss: 4.399001 | Val Loss: 3.939736
Epoch 1058 | Train Loss: 4.935738 | Val Loss: 3.880021
Epoch 1059 | Train Loss: 4.704828 | Val Loss: 3.481183
Epoch 1060 | Train Loss: 4.490450 | Val Loss: 3.479352
Epoch 1061 | Train Loss: 4.333468 | Val Loss: 3.434611
Epoch 1062 | Train Loss: 4.397050 | Val Loss: 3.734852
Epoch 1063 | Train Loss: 4.801309 | Val Loss: 3.615732
Epoch 1064 | Train Loss: 3.940676 | Val Loss: 3.736524
Epoch 1065 | Train Loss: 4.005288 | Val Loss: 3.487116
Epoch 1066 | Train Loss: 5.020794 | Val Loss: 4.049532
Epoch 1067 | Train Loss: 4.474221 | Val Loss: 3.972482
Epoch 1068 | Train Loss: 4.261096 | Val Loss: 4.169762
Epoch 1069 | Train Loss: 4.364714 | Val Loss: 3.329638
Epoch 1070 | Train Loss: 4.201508 | Val Loss: 3.542904
Epoch 1071 | Train Loss: 4.199257 | Val Loss: 3.871615
Epoch 1072 | Train Loss: 4.784348 | Val Loss: 4.376804
Epoch 1073 | Train Loss: 4.091828 | Val Loss: 4.516553
Epoch 1074 | Train Loss: 4.753735 | Val Loss: 3.856002
Epoch 1075 | Train Loss: 3.945818 | Val Loss: 3.641643
Epoch 1076 | Train Loss: 4.366879 | Val Loss: 3.670449
Epoch 1077 | Train Loss: 4.420626 | Val Loss: 4.518094
Epoch 1078 | Train Loss: 4.267415 | Val Loss: 3.729417
Epoch 1079 | Train Loss: 4.027359 | Val Loss: 3.361537
Epoch 1080 | Train Loss: 4.019025 | Val Loss: 3.677623
Epoch 1081 | Train Loss: 4.763378 | Val Loss: 4.416880
Epoch 1082 | Train Loss: 4.296713 | Val Loss: 4.503248
Epoch 1083 | Train Loss: 3.881650 | Val Loss: 3.949163
Epoch 1084 | Train Loss: 3.994315 | Val Loss: 3.550893
Epoch 1085 | Train Loss: 5.319419 | Val Loss: 4.733387
Epoch 1086 | Train Loss: 4.183280 | Val Loss: 3.698292
Epoch 1087 | Train Loss: 4.081674 | Val Loss: 3.614827
Epoch 1088 | Train Loss: 3.889288 | Val Loss: 3.179265
Epoch 1089 | Train Loss: 4.927106 | Val Loss: 3.778076
Epoch 1090 | Train Loss: 4.603341 | Val Loss: 4.935132
Epoch 1091 | Train Loss: 3.991170 | Val Loss: 3.862687
Epoch 1092 | Train Loss: 4.176600 | Val Loss: 3.622022
Epoch 1093 | Train Loss: 3.759118 | Val Loss: 3.607728
Epoch 1094 | Train Loss: 4.246022 | Val Loss: 3.601308
Epoch 1095 | Train Loss: 3.885686 | Val Loss: 3.461768
Epoch 1096 | Train Loss: 4.458185 | Val Loss: 3.342199
Epoch 1097 | Train Loss: 4.460556 | Val Loss: 3.879180
Epoch 1098 | Train Loss: 4.395499 | Val Loss: 3.737324
Epoch 1099 | Train Loss: 4.563946 | Val Loss: 3.797018
Epoch 1100 | Train Loss: 5.032566 | Val Loss: 4.276223
Epoch 1101 | Train Loss: 4.355700 | Val Loss: 3.698235
Epoch 1102 | Train Loss: 4.312250 | Val Loss: 3.927662
Epoch 1103 | Train Loss: 4.245742 | Val Loss: 3.803769
Epoch 1104 | Train Loss: 4.324151 | Val Loss: 3.462755
Epoch 1105 | Train Loss: 4.139882 | Val Loss: 3.599949
Epoch 1106 | Train Loss: 4.104612 | Val Loss: 3.648986
Epoch 1107 | Train Loss: 4.299316 | Val Loss: 3.452871
Epoch 1108 | Train Loss: 4.426146 | Val Loss: 4.413043
Epoch 1109 | Train Loss: 4.147647 | Val Loss: 3.917815
Epoch 1110 | Train Loss: 4.283080 | Val Loss: 3.829350
Epoch 1111 | Train Loss: 4.431843 | Val Loss: 3.591717
Epoch 1112 | Train Loss: 4.218433 | Val Loss: 3.792005
Epoch 1113 | Train Loss: 4.251595 | Val Loss: 3.663084
Epoch 1114 | Train Loss: 4.752264 | Val Loss: 3.856869
Epoch 1115 | Train Loss: 3.992057 | Val Loss: 3.851210
Epoch 1116 | Train Loss: 4.059176 | Val Loss: 3.533871
Epoch 1117 | Train Loss: 3.896884 | Val Loss: 3.598481
Epoch 1118 | Train Loss: 4.308660 | Val Loss: 3.641138
Epoch 1119 | Train Loss: 4.037596 | Val Loss: 3.781751
Epoch 1120 | Train Loss: 3.826635 | Val Loss: 3.398442
Epoch 1121 | Train Loss: 4.351416 | Val Loss: 3.460902
Epoch 1122 | Train Loss: 4.141570 | Val Loss: 3.634743
Epoch 1123 | Train Loss: 4.228609 | Val Loss: 3.634444
Epoch 1124 | Train Loss: 3.986617 | Val Loss: 3.597294
Epoch 1125 | Train Loss: 4.169271 | Val Loss: 3.946522
Epoch 1126 | Train Loss: 3.983644 | Val Loss: 3.553711
Epoch 1127 | Train Loss: 4.303471 | Val Loss: 3.555317
Epoch 1128 | Train Loss: 3.989089 | Val Loss: 3.676202
Epoch 1129 | Train Loss: 3.964956 | Val Loss: 3.269781
Epoch 1130 | Train Loss: 4.106027 | Val Loss: 4.006111
Epoch 1131 | Train Loss: 4.288979 | Val Loss: 3.548569
Epoch 1132 | Train Loss: 4.060106 | Val Loss: 4.083892
Epoch 1133 | Train Loss: 4.027086 | Val Loss: 3.419788
Epoch 1134 | Train Loss: 4.626389 | Val Loss: 4.270634
Epoch 1135 | Train Loss: 4.026663 | Val Loss: 3.927811
Epoch 1136 | Train Loss: 4.095674 | Val Loss: 3.345218
Epoch 1137 | Train Loss: 4.439702 | Val Loss: 3.832976
Epoch 1138 | Train Loss: 4.155139 | Val Loss: 3.377715
Epoch 1139 | Train Loss: 3.751527 | Val Loss: 3.424788
Epoch 1140 | Train Loss: 3.796538 | Val Loss: 3.695181
Epoch 1141 | Train Loss: 3.751916 | Val Loss: 3.595620
Epoch 1142 | Train Loss: 4.261977 | Val Loss: 4.830845
Epoch 1143 | Train Loss: 4.368015 | Val Loss: 3.585969
Epoch 1144 | Train Loss: 3.943078 | Val Loss: 3.395327
Epoch 1145 | Train Loss: 5.176544 | Val Loss: 3.475513
Epoch 1146 | Train Loss: 4.623869 | Val Loss: 4.922352
Epoch 1147 | Train Loss: 4.517865 | Val Loss: 4.102567
Epoch 1148 | Train Loss: 4.514369 | Val Loss: 3.479858
Epoch 1149 | Train Loss: 4.617516 | Val Loss: 4.063170
Epoch 1150 | Train Loss: 4.331751 | Val Loss: 4.023392
Epoch 1151 | Train Loss: 4.006851 | Val Loss: 3.143058
Epoch 1152 | Train Loss: 4.409028 | Val Loss: 3.902997
Epoch 1153 | Train Loss: 4.367989 | Val Loss: 4.152073
Epoch 1154 | Train Loss: 4.647567 | Val Loss: 4.868567
Epoch 1155 | Train Loss: 4.774010 | Val Loss: 4.680389
Epoch 1156 | Train Loss: 5.257944 | Val Loss: 4.371030
Epoch 1157 | Train Loss: 4.308723 | Val Loss: 3.714837
Epoch 1158 | Train Loss: 4.448886 | Val Loss: 3.751842
Epoch 1159 | Train Loss: 4.283742 | Val Loss: 3.935985
Epoch 1160 | Train Loss: 4.067884 | Val Loss: 3.580324
Epoch 1161 | Train Loss: 3.916770 | Val Loss: 3.371212
Epoch 1162 | Train Loss: 4.076084 | Val Loss: 3.670182
Epoch 1163 | Train Loss: 4.149842 | Val Loss: 3.427395
Epoch 1164 | Train Loss: 3.788221 | Val Loss: 3.565735
Epoch 1165 | Train Loss: 3.806157 | Val Loss: 3.940667
Epoch 1166 | Train Loss: 4.328309 | Val Loss: 3.973035
Epoch 1167 | Train Loss: 4.549166 | Val Loss: 4.455022
Epoch 1168 | Train Loss: 4.117367 | Val Loss: 3.232603
Epoch 1169 | Train Loss: 4.242783 | Val Loss: 3.659643
Epoch 1170 | Train Loss: 4.033106 | Val Loss: 3.655433
Epoch 1171 | Train Loss: 4.096323 | Val Loss: 3.565153
Epoch 1172 | Train Loss: 3.924708 | Val Loss: 3.652071
Epoch 1173 | Train Loss: 3.934398 | Val Loss: 3.972516
Epoch 1174 | Train Loss: 3.843395 | Val Loss: 3.481818
Epoch 1175 | Train Loss: 3.890040 | Val Loss: 3.478335
Epoch 1176 | Train Loss: 4.097438 | Val Loss: 3.786542
Epoch 1177 | Train Loss: 3.978114 | Val Loss: 3.634267
Epoch 1178 | Train Loss: 4.063729 | Val Loss: 3.668374
Epoch 1179 | Train Loss: 4.028558 | Val Loss: 3.308429
Epoch 1180 | Train Loss: 4.042674 | Val Loss: 4.213322
Epoch 1181 | Train Loss: 4.465944 | Val Loss: 4.512086
Epoch 1182 | Train Loss: 4.291070 | Val Loss: 3.486868
Epoch 1183 | Train Loss: 4.492784 | Val Loss: 3.966789
Epoch 1184 | Train Loss: 4.419072 | Val Loss: 3.680575
Epoch 1185 | Train Loss: 4.136536 | Val Loss: 3.406443
Epoch 1186 | Train Loss: 4.169722 | Val Loss: 3.525561
Epoch 1187 | Train Loss: 3.898025 | Val Loss: 3.552212
Epoch 1188 | Train Loss: 3.890891 | Val Loss: 3.585502
Epoch 1189 | Train Loss: 4.430738 | Val Loss: 4.081447
Epoch 1190 | Train Loss: 3.775733 | Val Loss: 3.647560
Epoch 1191 | Train Loss: 4.120945 | Val Loss: 3.390214
Epoch 1192 | Train Loss: 4.078901 | Val Loss: 3.412020
Epoch 1193 | Train Loss: 3.820679 | Val Loss: 3.742627
Epoch 1194 | Train Loss: 4.554301 | Val Loss: 3.866370
Epoch 1195 | Train Loss: 4.118279 | Val Loss: 3.696068
Epoch 1196 | Train Loss: 4.172204 | Val Loss: 3.084735
Epoch 1197 | Train Loss: 3.995110 | Val Loss: 3.145938
Epoch 1198 | Train Loss: 3.799776 | Val Loss: 3.335857
Epoch 1199 | Train Loss: 3.923063 | Val Loss: 3.411196
Epoch 1200 | Train Loss: 3.913912 | Val Loss: 3.569765
Epoch 1201 | Train Loss: 4.260936 | Val Loss: 3.431209
Epoch 1202 | Train Loss: 4.280520 | Val Loss: 4.049750
Epoch 1203 | Train Loss: 4.222879 | Val Loss: 3.733413
Epoch 1204 | Train Loss: 4.000311 | Val Loss: 3.232534
Epoch 1205 | Train Loss: 4.411836 | Val Loss: 3.101056
Epoch 1206 | Train Loss: 4.099013 | Val Loss: 3.601348
Epoch 1207 | Train Loss: 4.254205 | Val Loss: 3.395816
Epoch 1208 | Train Loss: 3.944883 | Val Loss: 3.224319
Epoch 1209 | Train Loss: 3.968554 | Val Loss: 3.151266
Epoch 1210 | Train Loss: 3.763696 | Val Loss: 3.975666
Epoch 1211 | Train Loss: 3.752827 | Val Loss: 3.279943
Epoch 1212 | Train Loss: 3.992147 | Val Loss: 3.615802
Epoch 1213 | Train Loss: 4.349390 | Val Loss: 3.153680
Epoch 1214 | Train Loss: 4.553940 | Val Loss: 3.687366
Epoch 1215 | Train Loss: 4.176286 | Val Loss: 3.618534
Epoch 1216 | Train Loss: 4.353693 | Val Loss: 3.861661
Epoch 1217 | Train Loss: 4.233469 | Val Loss: 3.627568
Epoch 1218 | Train Loss: 3.947975 | Val Loss: 3.606485
Epoch 1219 | Train Loss: 4.058553 | Val Loss: 3.404546
Epoch 1220 | Train Loss: 3.857261 | Val Loss: 3.522291
Epoch 1221 | Train Loss: 3.977337 | Val Loss: 3.226938
Epoch 1222 | Train Loss: 4.588104 | Val Loss: 4.855963
Epoch 1223 | Train Loss: 4.989707 | Val Loss: 4.409736
Epoch 1224 | Train Loss: 4.701447 | Val Loss: 5.287919
Epoch 1225 | Train Loss: 4.592641 | Val Loss: 3.465055
Epoch 1226 | Train Loss: 4.160325 | Val Loss: 3.838168
Epoch 1227 | Train Loss: 4.742038 | Val Loss: 4.309355
Epoch 1228 | Train Loss: 4.438321 | Val Loss: 3.335997
Epoch 1229 | Train Loss: 4.364494 | Val Loss: 3.442593
Epoch 1230 | Train Loss: 4.964283 | Val Loss: 4.580345
Epoch 1231 | Train Loss: 4.343604 | Val Loss: 4.420377
Epoch 1232 | Train Loss: 4.014409 | Val Loss: 3.934351
Epoch 1233 | Train Loss: 3.861015 | Val Loss: 3.686244
Epoch 1234 | Train Loss: 3.921341 | Val Loss: 3.637162
Epoch 1235 | Train Loss: 4.052641 | Val Loss: 3.712427
Epoch 1236 | Train Loss: 4.073193 | Val Loss: 3.431888
Epoch 1237 | Train Loss: 4.083645 | Val Loss: 3.502135
Epoch 1238 | Train Loss: 4.173772 | Val Loss: 3.523495
Epoch 1239 | Train Loss: 4.313506 | Val Loss: 3.657649
Epoch 1240 | Train Loss: 4.163412 | Val Loss: 4.464289
Epoch 1241 | Train Loss: 3.873003 | Val Loss: 3.082770
Epoch 1242 | Train Loss: 3.875921 | Val Loss: 3.341925
Epoch 1243 | Train Loss: 4.135934 | Val Loss: 3.793192
Epoch 1244 | Train Loss: 3.945830 | Val Loss: 3.599614
Epoch 1245 | Train Loss: 4.078556 | Val Loss: 3.309450
Epoch 1246 | Train Loss: 3.769283 | Val Loss: 3.995615
Epoch 1247 | Train Loss: 3.820039 | Val Loss: 3.371349
Epoch 1248 | Train Loss: 3.694862 | Val Loss: 3.240223
Epoch 1249 | Train Loss: 4.041208 | Val Loss: 3.479675
Epoch 1250 | Train Loss: 3.767686 | Val Loss: 3.642888
Epoch 1251 | Train Loss: 4.124868 | Val Loss: 3.701450
Epoch 1252 | Train Loss: 3.965121 | Val Loss: 3.611909
Epoch 1253 | Train Loss: 4.703889 | Val Loss: 3.876714
Epoch 1254 | Train Loss: 3.945174 | Val Loss: 3.635085
Epoch 1255 | Train Loss: 4.191808 | Val Loss: 3.429048
Epoch 1256 | Train Loss: 4.082154 | Val Loss: 3.597579
Epoch 1257 | Train Loss: 3.951119 | Val Loss: 3.262672
Epoch 1258 | Train Loss: 4.364099 | Val Loss: 3.678462
Epoch 1259 | Train Loss: 3.793187 | Val Loss: 3.555474
Epoch 1260 | Train Loss: 3.916731 | Val Loss: 3.277705
