Epoch 0 | Train Loss: 0.034047 | Val Loss: 0.029888
Epoch 846 | Train Loss: 0.003218 | Val Loss: 0.002975
Epoch 847 | Train Loss: 0.003097 | Val Loss: 0.002995
Epoch 848 | Train Loss: 0.003097 | Val Loss: 0.003093
Epoch 849 | Train Loss: 0.003349 | Val Loss: 0.003319
Epoch 850 | Train Loss: 0.003466 | Val Loss: 0.003246
Epoch 851 | Train Loss: 0.003126 | Val Loss: 0.002900
Epoch 852 | Train Loss: 0.003658 | Val Loss: 0.003771
Epoch 853 | Train Loss: 0.003239 | Val Loss: 0.003003
Epoch 854 | Train Loss: 0.004283 | Val Loss: 0.004659
Epoch 855 | Train Loss: 0.007217 | Val Loss: 0.007844
Epoch 856 | Train Loss: 0.006167 | Val Loss: 0.006752
Epoch 857 | Train Loss: 0.005271 | Val Loss: 0.004052
Epoch 858 | Train Loss: 0.004007 | Val Loss: 0.003900
Epoch 859 | Train Loss: 0.005706 | Val Loss: 0.006130
Epoch 860 | Train Loss: 0.004699 | Val Loss: 0.004846
Epoch 861 | Train Loss: 0.004183 | Val Loss: 0.003939
Epoch 862 | Train Loss: 0.004176 | Val Loss: 0.003947
Epoch 863 | Train Loss: 0.004242 | Val Loss: 0.003781
Epoch 864 | Train Loss: 0.004208 | Val Loss: 0.003709
Epoch 865 | Train Loss: 0.003668 | Val Loss: 0.003544
Epoch 866 | Train Loss: 0.003597 | Val Loss: 0.003153
Epoch 867 | Train Loss: 0.003362 | Val Loss: 0.002989
Epoch 868 | Train Loss: 0.003167 | Val Loss: 0.002806
Epoch 869 | Train Loss: 0.003023 | Val Loss: 0.002767
Epoch 870 | Train Loss: 0.003008 | Val Loss: 0.003063
Epoch 871 | Train Loss: 0.003293 | Val Loss: 0.003016
Epoch 872 | Train Loss: 0.003136 | Val Loss: 0.002829
Epoch 873 | Train Loss: 0.003096 | Val Loss: 0.002818
Epoch 874 | Train Loss: 0.002958 | Val Loss: 0.002704
Epoch 875 | Train Loss: 0.002934 | Val Loss: 0.002722
Epoch 876 | Train Loss: 0.002942 | Val Loss: 0.002721
Epoch 877 | Train Loss: 0.002913 | Val Loss: 0.002733
Epoch 878 | Train Loss: 0.002899 | Val Loss: 0.002702
Epoch 879 | Train Loss: 0.002896 | Val Loss: 0.002697
Epoch 880 | Train Loss: 0.002882 | Val Loss: 0.002653
Epoch 881 | Train Loss: 0.002868 | Val Loss: 0.002636
Epoch 882 | Train Loss: 0.002863 | Val Loss: 0.002709
Epoch 883 | Train Loss: 0.002873 | Val Loss: 0.002653
Epoch 884 | Train Loss: 0.002851 | Val Loss: 0.002644
Epoch 885 | Train Loss: 0.002891 | Val Loss: 0.002716
Epoch 886 | Train Loss: 0.002914 | Val Loss: 0.002667
Epoch 887 | Train Loss: 0.003112 | Val Loss: 0.003598
Epoch 888 | Train Loss: 0.003491 | Val Loss: 0.003104
Epoch 889 | Train Loss: 0.003336 | Val Loss: 0.003791
Epoch 890 | Train Loss: 0.003383 | Val Loss: 0.002797
Epoch 891 | Train Loss: 0.004472 | Val Loss: 0.005165
Epoch 892 | Train Loss: 0.004516 | Val Loss: 0.003435
Epoch 893 | Train Loss: 0.003642 | Val Loss: 0.003758
Epoch 894 | Train Loss: 0.003744 | Val Loss: 0.003322
Epoch 895 | Train Loss: 0.003376 | Val Loss: 0.002960
Epoch 896 | Train Loss: 0.003164 | Val Loss: 0.003241
Epoch 897 | Train Loss: 0.003356 | Val Loss: 0.003295
Epoch 898 | Train Loss: 0.003996 | Val Loss: 0.004075
Epoch 899 | Train Loss: 0.003809 | Val Loss: 0.003375
Epoch 900 | Train Loss: 0.003773 | Val Loss: 0.003637
Epoch 901 | Train Loss: 0.004001 | Val Loss: 0.003847
Epoch 902 | Train Loss: 0.003858 | Val Loss: 0.003185
Epoch 903 | Train Loss: 0.003600 | Val Loss: 0.003237
Epoch 904 | Train Loss: 0.003761 | Val Loss: 0.003327
Epoch 905 | Train Loss: 0.003655 | Val Loss: 0.003253
Epoch 906 | Train Loss: 0.003594 | Val Loss: 0.003439
Epoch 907 | Train Loss: 0.003686 | Val Loss: 0.003068
Epoch 908 | Train Loss: 0.004861 | Val Loss: 0.005687
Epoch 909 | Train Loss: 0.009349 | Val Loss: 0.010225
Epoch 910 | Train Loss: 0.009027 | Val Loss: 0.013060
Epoch 911 | Train Loss: 0.012534 | Val Loss: 0.010456
Epoch 912 | Train Loss: 0.008207 | Val Loss: 0.007073
Epoch 913 | Train Loss: 0.005993 | Val Loss: 0.005833
Epoch 914 | Train Loss: 0.005345 | Val Loss: 0.006601
Epoch 915 | Train Loss: 0.006606 | Val Loss: 0.008133
Epoch 916 | Train Loss: 0.006590 | Val Loss: 0.007302
Epoch 917 | Train Loss: 0.006700 | Val Loss: 0.006646
Epoch 918 | Train Loss: 0.006152 | Val Loss: 0.005485
Epoch 919 | Train Loss: 0.008266 | Val Loss: 0.010095
Epoch 920 | Train Loss: 0.007971 | Val Loss: 0.006346
Epoch 921 | Train Loss: 0.007754 | Val Loss: 0.010794
Epoch 922 | Train Loss: 0.007870 | Val Loss: 0.007191
Epoch 923 | Train Loss: 0.006201 | Val Loss: 0.005714
Epoch 924 | Train Loss: 0.006233 | Val Loss: 0.005834
Epoch 925 | Train Loss: 0.005525 | Val Loss: 0.005959
Epoch 926 | Train Loss: 0.005302 | Val Loss: 0.004573
Epoch 927 | Train Loss: 0.005029 | Val Loss: 0.005162
Epoch 928 | Train Loss: 0.005415 | Val Loss: 0.005439
Epoch 929 | Train Loss: 0.005070 | Val Loss: 0.004997
Epoch 930 | Train Loss: 0.004835 | Val Loss: 0.004725
Epoch 931 | Train Loss: 0.004731 | Val Loss: 0.003866
Epoch 932 | Train Loss: 0.004030 | Val Loss: 0.003916
Epoch 933 | Train Loss: 0.004146 | Val Loss: 0.003698
Epoch 934 | Train Loss: 0.003793 | Val Loss: 0.003551
Epoch 935 | Train Loss: 0.003881 | Val Loss: 0.003539
Epoch 936 | Train Loss: 0.004131 | Val Loss: 0.004924
Epoch 937 | Train Loss: 0.005234 | Val Loss: 0.004703
Epoch 938 | Train Loss: 0.004521 | Val Loss: 0.004220
Epoch 939 | Train Loss: 0.005611 | Val Loss: 0.005546
Epoch 940 | Train Loss: 0.005514 | Val Loss: 0.004602
Epoch 941 | Train Loss: 0.005301 | Val Loss: 0.005584
Epoch 942 | Train Loss: 0.004769 | Val Loss: 0.004008
Epoch 943 | Train Loss: 0.004467 | Val Loss: 0.004520
Epoch 944 | Train Loss: 0.004008 | Val Loss: 0.003668
Epoch 945 | Train Loss: 0.003733 | Val Loss: 0.003587
Epoch 946 | Train Loss: 0.003789 | Val Loss: 0.003849
Epoch 947 | Train Loss: 0.003990 | Val Loss: 0.003627
Epoch 948 | Train Loss: 0.004660 | Val Loss: 0.004695
Epoch 949 | Train Loss: 0.003898 | Val Loss: 0.003529
Epoch 950 | Train Loss: 0.003462 | Val Loss: 0.003349
Epoch 951 | Train Loss: 0.003437 | Val Loss: 0.003321
Epoch 952 | Train Loss: 0.003404 | Val Loss: 0.003368
Epoch 953 | Train Loss: 0.003549 | Val Loss: 0.003590
Epoch 954 | Train Loss: 0.004319 | Val Loss: 0.005943
Epoch 955 | Train Loss: 0.005515 | Val Loss: 0.004945
Epoch 956 | Train Loss: 0.004261 | Val Loss: 0.003778
Epoch 957 | Train Loss: 0.003804 | Val Loss: 0.003448
Epoch 958 | Train Loss: 0.003847 | Val Loss: 0.004361
Epoch 959 | Train Loss: 0.005108 | Val Loss: 0.005055
Epoch 960 | Train Loss: 0.004620 | Val Loss: 0.004025
Epoch 961 | Train Loss: 0.004059 | Val Loss: 0.003494
Epoch 962 | Train Loss: 0.004057 | Val Loss: 0.003708
Epoch 963 | Train Loss: 0.003799 | Val Loss: 0.003421
Epoch 964 | Train Loss: 0.003613 | Val Loss: 0.003545
Epoch 965 | Train Loss: 0.003709 | Val Loss: 0.003304
Epoch 966 | Train Loss: 0.003646 | Val Loss: 0.003335
Epoch 967 | Train Loss: 0.003480 | Val Loss: 0.003429
Epoch 968 | Train Loss: 0.003399 | Val Loss: 0.003147
Epoch 969 | Train Loss: 0.003365 | Val Loss: 0.003241
Epoch 970 | Train Loss: 0.003388 | Val Loss: 0.003137
Epoch 971 | Train Loss: 0.003312 | Val Loss: 0.003068
Epoch 972 | Train Loss: 0.003186 | Val Loss: 0.003154
Epoch 973 | Train Loss: 0.003566 | Val Loss: 0.003458
Epoch 974 | Train Loss: 0.003404 | Val Loss: 0.003840
Epoch 975 | Train Loss: 0.003705 | Val Loss: 0.003293
Epoch 976 | Train Loss: 0.003276 | Val Loss: 0.003050
Epoch 977 | Train Loss: 0.003183 | Val Loss: 0.003086
Epoch 978 | Train Loss: 0.003258 | Val Loss: 0.003090
Epoch 979 | Train Loss: 0.003583 | Val Loss: 0.003395
Epoch 980 | Train Loss: 0.003446 | Val Loss: 0.003160
Epoch 981 | Train Loss: 0.003357 | Val Loss: 0.003056
Epoch 982 | Train Loss: 0.003217 | Val Loss: 0.002918
Epoch 983 | Train Loss: 0.003264 | Val Loss: 0.003247
Epoch 984 | Train Loss: 0.003458 | Val Loss: 0.003589
Epoch 985 | Train Loss: 0.003582 | Val Loss: 0.003226
Epoch 986 | Train Loss: 0.003423 | Val Loss: 0.003642
Epoch 987 | Train Loss: 0.004399 | Val Loss: 0.004117
Epoch 988 | Train Loss: 0.003937 | Val Loss: 0.003538
Epoch 989 | Train Loss: 0.003589 | Val Loss: 0.003499
Epoch 990 | Train Loss: 0.003820 | Val Loss: 0.004592
Epoch 991 | Train Loss: 0.004004 | Val Loss: 0.003554
Epoch 992 | Train Loss: 0.003507 | Val Loss: 0.003124
Epoch 993 | Train Loss: 0.003269 | Val Loss: 0.003040
Epoch 994 | Train Loss: 0.003215 | Val Loss: 0.003065
Epoch 995 | Train Loss: 0.003240 | Val Loss: 0.003014
Epoch 996 | Train Loss: 0.003311 | Val Loss: 0.003137
Epoch 997 | Train Loss: 0.003499 | Val Loss: 0.003251
Epoch 998 | Train Loss: 0.003703 | Val Loss: 0.003609
Epoch 999 | Train Loss: 0.003810 | Val Loss: 0.003112
Epoch 1000 | Train Loss: 0.003595 | Val Loss: 0.003142
Epoch 1001 | Train Loss: 0.003342 | Val Loss: 0.004449
Epoch 1002 | Train Loss: 0.004202 | Val Loss: 0.003603
Epoch 1003 | Train Loss: 0.003716 | Val Loss: 0.003236
Epoch 1004 | Train Loss: 0.003485 | Val Loss: 0.003424
Epoch 1005 | Train Loss: 0.003860 | Val Loss: 0.003523
Epoch 1006 | Train Loss: 0.003518 | Val Loss: 0.003141
Epoch 1007 | Train Loss: 0.003730 | Val Loss: 0.003373
Epoch 1008 | Train Loss: 0.003416 | Val Loss: 0.003079
Epoch 1009 | Train Loss: 0.003440 | Val Loss: 0.003889
Epoch 1010 | Train Loss: 0.004166 | Val Loss: 0.003441
Epoch 1011 | Train Loss: 0.003581 | Val Loss: 0.003173
Epoch 1012 | Train Loss: 0.003381 | Val Loss: 0.003158
Epoch 1013 | Train Loss: 0.003546 | Val Loss: 0.003517
Epoch 1014 | Train Loss: 0.004039 | Val Loss: 0.003528
Epoch 1015 | Train Loss: 0.003504 | Val Loss: 0.003359
Epoch 1016 | Train Loss: 0.003463 | Val Loss: 0.003301
Epoch 1017 | Train Loss: 0.003684 | Val Loss: 0.003298
Epoch 1018 | Train Loss: 0.003497 | Val Loss: 0.003466
Epoch 1019 | Train Loss: 0.003583 | Val Loss: 0.003609
Epoch 1020 | Train Loss: 0.003453 | Val Loss: 0.003277
Epoch 1021 | Train Loss: 0.004734 | Val Loss: 0.004580
Epoch 1022 | Train Loss: 0.004196 | Val Loss: 0.003605
Epoch 1023 | Train Loss: 0.003767 | Val Loss: 0.003556
Epoch 1024 | Train Loss: 0.003574 | Val Loss: 0.003331
Epoch 1025 | Train Loss: 0.003665 | Val Loss: 0.003366
Epoch 1026 | Train Loss: 0.003981 | Val Loss: 0.004118
Epoch 1027 | Train Loss: 0.003827 | Val Loss: 0.003671
Epoch 1028 | Train Loss: 0.003571 | Val Loss: 0.003415
Epoch 1029 | Train Loss: 0.004272 | Val Loss: 0.003661
Epoch 1030 | Train Loss: 0.003946 | Val Loss: 0.003701
Epoch 1031 | Train Loss: 0.003647 | Val Loss: 0.003333
Epoch 1032 | Train Loss: 0.003919 | Val Loss: 0.004150
Epoch 1033 | Train Loss: 0.003981 | Val Loss: 0.004343
Epoch 1034 | Train Loss: 0.004587 | Val Loss: 0.004659
Epoch 1035 | Train Loss: 0.004667 | Val Loss: 0.003592
Epoch 1036 | Train Loss: 0.003803 | Val Loss: 0.004058
Epoch 1037 | Train Loss: 0.004056 | Val Loss: 0.003553
Epoch 1038 | Train Loss: 0.004066 | Val Loss: 0.003537
Epoch 1039 | Train Loss: 0.003932 | Val Loss: 0.003529
Epoch 1040 | Train Loss: 0.003733 | Val Loss: 0.003609
Epoch 1041 | Train Loss: 0.004118 | Val Loss: 0.004850
Epoch 1042 | Train Loss: 0.005493 | Val Loss: 0.004730
Epoch 1043 | Train Loss: 0.004520 | Val Loss: 0.003866
Epoch 1044 | Train Loss: 0.004755 | Val Loss: 0.004410
Epoch 1045 | Train Loss: 0.004857 | Val Loss: 0.004525
Epoch 1046 | Train Loss: 0.004892 | Val Loss: 0.005124
Epoch 1047 | Train Loss: 0.004866 | Val Loss: 0.003971
Epoch 1048 | Train Loss: 0.004019 | Val Loss: 0.003920
Epoch 1049 | Train Loss: 0.004231 | Val Loss: 0.003405
Epoch 1050 | Train Loss: 0.003593 | Val Loss: 0.003369
Epoch 1051 | Train Loss: 0.003523 | Val Loss: 0.003241
Epoch 1052 | Train Loss: 0.003526 | Val Loss: 0.004092
Epoch 1053 | Train Loss: 0.004751 | Val Loss: 0.005072
Epoch 1054 | Train Loss: 0.004596 | Val Loss: 0.003917
Epoch 1055 | Train Loss: 0.004100 | Val Loss: 0.003822
Epoch 1056 | Train Loss: 0.004719 | Val Loss: 0.005135
Epoch 1057 | Train Loss: 0.004870 | Val Loss: 0.003755
Epoch 1058 | Train Loss: 0.004389 | Val Loss: 0.004402
Epoch 1059 | Train Loss: 0.004584 | Val Loss: 0.004386
Epoch 1060 | Train Loss: 0.005019 | Val Loss: 0.005916
Epoch 1061 | Train Loss: 0.006127 | Val Loss: 0.004922
Epoch 1062 | Train Loss: 0.004556 | Val Loss: 0.004204
Epoch 1063 | Train Loss: 0.005380 | Val Loss: 0.005553
Epoch 1064 | Train Loss: 0.005307 | Val Loss: 0.004653
Epoch 1065 | Train Loss: 0.004491 | Val Loss: 0.005248
Epoch 1066 | Train Loss: 0.005104 | Val Loss: 0.005137
Epoch 1067 | Train Loss: 0.004939 | Val Loss: 0.004276
Epoch 1068 | Train Loss: 0.004855 | Val Loss: 0.005440
Epoch 1069 | Train Loss: 0.004941 | Val Loss: 0.003843
Epoch 1070 | Train Loss: 0.004110 | Val Loss: 0.003772
Epoch 1071 | Train Loss: 0.003762 | Val Loss: 0.003705
Epoch 1072 | Train Loss: 0.003816 | Val Loss: 0.004726
Epoch 1073 | Train Loss: 0.004332 | Val Loss: 0.003647
Epoch 1074 | Train Loss: 0.003450 | Val Loss: 0.003176
Epoch 1075 | Train Loss: 0.003379 | Val Loss: 0.003388
Epoch 1076 | Train Loss: 0.003436 | Val Loss: 0.003417
Epoch 1077 | Train Loss: 0.003487 | Val Loss: 0.003081
Epoch 1078 | Train Loss: 0.003360 | Val Loss: 0.003150
Epoch 1079 | Train Loss: 0.003186 | Val Loss: 0.002975
Epoch 1080 | Train Loss: 0.003156 | Val Loss: 0.003135
Epoch 1081 | Train Loss: 0.003256 | Val Loss: 0.003410
Epoch 1082 | Train Loss: 0.003589 | Val Loss: 0.003686
Epoch 1083 | Train Loss: 0.003512 | Val Loss: 0.003066
Epoch 1084 | Train Loss: 0.003241 | Val Loss: 0.003384
Epoch 1085 | Train Loss: 0.004317 | Val Loss: 0.003735
Epoch 1086 | Train Loss: 0.003729 | Val Loss: 0.003981
Epoch 1087 | Train Loss: 0.004093 | Val Loss: 0.004358
Epoch 1088 | Train Loss: 0.004308 | Val Loss: 0.005022
Epoch 1089 | Train Loss: 0.008054 | Val Loss: 0.007637
Epoch 1090 | Train Loss: 0.006033 | Val Loss: 0.004045
Epoch 1091 | Train Loss: 0.003956 | Val Loss: 0.003446
Epoch 1092 | Train Loss: 0.003477 | Val Loss: 0.003328
Epoch 1093 | Train Loss: 0.003461 | Val Loss: 0.003169
Epoch 1094 | Train Loss: 0.003186 | Val Loss: 0.003090
Epoch 1095 | Train Loss: 0.003157 | Val Loss: 0.003040
Epoch 1096 | Train Loss: 0.003153 | Val Loss: 0.003074
Epoch 1097 | Train Loss: 0.003949 | Val Loss: 0.004466
Epoch 1098 | Train Loss: 0.004257 | Val Loss: 0.004003
Epoch 1099 | Train Loss: 0.003668 | Val Loss: 0.003265
Epoch 1100 | Train Loss: 0.003317 | Val Loss: 0.003602
Epoch 1101 | Train Loss: 0.003816 | Val Loss: 0.003254
Epoch 1102 | Train Loss: 0.003197 | Val Loss: 0.003189
Epoch 1103 | Train Loss: 0.003544 | Val Loss: 0.003103
Epoch 1104 | Train Loss: 0.003126 | Val Loss: 0.002951
Epoch 1105 | Train Loss: 0.003014 | Val Loss: 0.002863
Epoch 1106 | Train Loss: 0.002967 | Val Loss: 0.002927
Epoch 1107 | Train Loss: 0.002996 | Val Loss: 0.002781
Epoch 1108 | Train Loss: 0.003431 | Val Loss: 0.003516
Epoch 1109 | Train Loss: 0.003411 | Val Loss: 0.003196
Epoch 1110 | Train Loss: 0.003226 | Val Loss: 0.003474
Epoch 1111 | Train Loss: 0.003507 | Val Loss: 0.003374
Epoch 1112 | Train Loss: 0.003455 | Val Loss: 0.003233
Epoch 1113 | Train Loss: 0.003139 | Val Loss: 0.003043
Epoch 1114 | Train Loss: 0.003312 | Val Loss: 0.003239
Epoch 1115 | Train Loss: 0.003110 | Val Loss: 0.003094
Epoch 1116 | Train Loss: 0.003001 | Val Loss: 0.002894
Epoch 1117 | Train Loss: 0.002989 | Val Loss: 0.002952
Epoch 1118 | Train Loss: 0.003119 | Val Loss: 0.002946
Epoch 1119 | Train Loss: 0.002996 | Val Loss: 0.002919
Epoch 1120 | Train Loss: 0.002921 | Val Loss: 0.002881
Epoch 1121 | Train Loss: 0.002905 | Val Loss: 0.002864
Epoch 1122 | Train Loss: 0.002845 | Val Loss: 0.002846
Epoch 1123 | Train Loss: 0.002941 | Val Loss: 0.002870
Epoch 1124 | Train Loss: 0.002932 | Val Loss: 0.002805
Epoch 1125 | Train Loss: 0.002862 | Val Loss: 0.002815
Epoch 1126 | Train Loss: 0.002903 | Val Loss: 0.002793
Epoch 1127 | Train Loss: 0.002937 | Val Loss: 0.003002
Epoch 1128 | Train Loss: 0.003100 | Val Loss: 0.003884
Epoch 1129 | Train Loss: 0.004654 | Val Loss: 0.004921
Epoch 1130 | Train Loss: 0.005330 | Val Loss: 0.003884
Epoch 1131 | Train Loss: 0.004021 | Val Loss: 0.004274
Epoch 1132 | Train Loss: 0.003702 | Val Loss: 0.003133
Epoch 1133 | Train Loss: 0.004329 | Val Loss: 0.003899
Epoch 1134 | Train Loss: 0.003973 | Val Loss: 0.003205
Epoch 1135 | Train Loss: 0.005347 | Val Loss: 0.006213
Epoch 1136 | Train Loss: 0.007352 | Val Loss: 0.006268
Epoch 1137 | Train Loss: 0.007205 | Val Loss: 0.005994
Epoch 1138 | Train Loss: 0.005573 | Val Loss: 0.004883
Epoch 1139 | Train Loss: 0.004605 | Val Loss: 0.004502
Epoch 1140 | Train Loss: 0.005266 | Val Loss: 0.004991
Epoch 1141 | Train Loss: 0.004939 | Val Loss: 0.004457
Epoch 1142 | Train Loss: 0.004936 | Val Loss: 0.004572
Epoch 1143 | Train Loss: 0.004609 | Val Loss: 0.004323
Epoch 1144 | Train Loss: 0.004313 | Val Loss: 0.003966
Epoch 1145 | Train Loss: 0.003899 | Val Loss: 0.003690
Epoch 1146 | Train Loss: 0.003728 | Val Loss: 0.003298
Epoch 1147 | Train Loss: 0.004036 | Val Loss: 0.004992
Epoch 1148 | Train Loss: 0.004362 | Val Loss: 0.003460
Epoch 1149 | Train Loss: 0.003509 | Val Loss: 0.003330
Epoch 1150 | Train Loss: 0.003407 | Val Loss: 0.003289
Epoch 1151 | Train Loss: 0.003269 | Val Loss: 0.003027
Epoch 1152 | Train Loss: 0.003135 | Val Loss: 0.002993
Epoch 1153 | Train Loss: 0.003168 | Val Loss: 0.003103
Epoch 1154 | Train Loss: 0.003069 | Val Loss: 0.003010
Epoch 1155 | Train Loss: 0.003054 | Val Loss: 0.003010
Epoch 1156 | Train Loss: 0.003052 | Val Loss: 0.002931
Epoch 1157 | Train Loss: 0.003255 | Val Loss: 0.003745
Epoch 1158 | Train Loss: 0.003914 | Val Loss: 0.003209
Epoch 1159 | Train Loss: 0.003178 | Val Loss: 0.002932
Epoch 1160 | Train Loss: 0.003032 | Val Loss: 0.002930
Epoch 1161 | Train Loss: 0.003059 | Val Loss: 0.002881
Epoch 1162 | Train Loss: 0.002988 | Val Loss: 0.002882
Epoch 1163 | Train Loss: 0.003022 | Val Loss: 0.003029
Epoch 1164 | Train Loss: 0.003175 | Val Loss: 0.002924
Epoch 1165 | Train Loss: 0.003012 | Val Loss: 0.002844
Epoch 1166 | Train Loss: 0.002943 | Val Loss: 0.002801
Epoch 1167 | Train Loss: 0.002933 | Val Loss: 0.002825
Epoch 1168 | Train Loss: 0.002982 | Val Loss: 0.002821
Epoch 1169 | Train Loss: 0.003037 | Val Loss: 0.002871
Epoch 1170 | Train Loss: 0.003017 | Val Loss: 0.003022
Epoch 1171 | Train Loss: 0.003098 | Val Loss: 0.002944
Epoch 1172 | Train Loss: 0.003060 | Val Loss: 0.003382
Epoch 1173 | Train Loss: 0.003445 | Val Loss: 0.003101
Epoch 1174 | Train Loss: 0.003101 | Val Loss: 0.002861
Epoch 1175 | Train Loss: 0.002987 | Val Loss: 0.002817
Epoch 1176 | Train Loss: 0.002954 | Val Loss: 0.002747
Epoch 1177 | Train Loss: 0.002891 | Val Loss: 0.002768
Epoch 1178 | Train Loss: 0.002909 | Val Loss: 0.002774
Epoch 1179 | Train Loss: 0.002926 | Val Loss: 0.002751
Epoch 1180 | Train Loss: 0.003527 | Val Loss: 0.003895
Epoch 1181 | Train Loss: 0.004140 | Val Loss: 0.004153
Epoch 1182 | Train Loss: 0.004450 | Val Loss: 0.005469
Epoch 1183 | Train Loss: 0.004839 | Val Loss: 0.004873
Epoch 1184 | Train Loss: 0.004366 | Val Loss: 0.004042
Epoch 1185 | Train Loss: 0.004276 | Val Loss: 0.003717
Epoch 1186 | Train Loss: 0.004555 | Val Loss: 0.004591
Epoch 1187 | Train Loss: 0.005166 | Val Loss: 0.005195
Epoch 1188 | Train Loss: 0.005576 | Val Loss: 0.004625
Epoch 1189 | Train Loss: 0.005058 | Val Loss: 0.004407
Epoch 1190 | Train Loss: 0.004089 | Val Loss: 0.003338
Epoch 1191 | Train Loss: 0.003487 | Val Loss: 0.003159
Epoch 1192 | Train Loss: 0.003239 | Val Loss: 0.003111
Epoch 1193 | Train Loss: 0.004151 | Val Loss: 0.004188
Epoch 1194 | Train Loss: 0.003674 | Val Loss: 0.003890
Epoch 1195 | Train Loss: 0.003696 | Val Loss: 0.003333
Epoch 1196 | Train Loss: 0.003317 | Val Loss: 0.003068
Epoch 1197 | Train Loss: 0.003769 | Val Loss: 0.004201
Epoch 1198 | Train Loss: 0.003919 | Val Loss: 0.004098
Epoch 1199 | Train Loss: 0.004113 | Val Loss: 0.003989
Epoch 1200 | Train Loss: 0.004079 | Val Loss: 0.003588
Epoch 1201 | Train Loss: 0.003515 | Val Loss: 0.003164
Epoch 1202 | Train Loss: 0.003396 | Val Loss: 0.003157
Epoch 1203 | Train Loss: 0.003252 | Val Loss: 0.003033
Epoch 1204 | Train Loss: 0.003802 | Val Loss: 0.004036
Epoch 1205 | Train Loss: 0.003847 | Val Loss: 0.003229
Epoch 1206 | Train Loss: 0.003229 | Val Loss: 0.003075
Epoch 1207 | Train Loss: 0.003351 | Val Loss: 0.003287
Epoch 1208 | Train Loss: 0.003346 | Val Loss: 0.003199
Epoch 1209 | Train Loss: 0.003126 | Val Loss: 0.003063
Epoch 1210 | Train Loss: 0.003091 | Val Loss: 0.002964
Epoch 1211 | Train Loss: 0.003095 | Val Loss: 0.003002
Epoch 1212 | Train Loss: 0.003217 | Val Loss: 0.003144
Epoch 1213 | Train Loss: 0.003240 | Val Loss: 0.003248
Epoch 1214 | Train Loss: 0.003211 | Val Loss: 0.002984
Epoch 1215 | Train Loss: 0.003530 | Val Loss: 0.004726
Epoch 1216 | Train Loss: 0.004124 | Val Loss: 0.003566
Epoch 1217 | Train Loss: 0.004005 | Val Loss: 0.003297
Epoch 1218 | Train Loss: 0.003377 | Val Loss: 0.003401
Epoch 1219 | Train Loss: 0.003436 | Val Loss: 0.004164
Epoch 1220 | Train Loss: 0.003618 | Val Loss: 0.003112
Epoch 1221 | Train Loss: 0.003230 | Val Loss: 0.002959
Epoch 1222 | Train Loss: 0.003052 | Val Loss: 0.003054
Epoch 1223 | Train Loss: 0.003246 | Val Loss: 0.002991
Epoch 1224 | Train Loss: 0.003342 | Val Loss: 0.003216
Epoch 1225 | Train Loss: 0.003244 | Val Loss: 0.003363
Epoch 1226 | Train Loss: 0.003456 | Val Loss: 0.003078
Epoch 1227 | Train Loss: 0.003129 | Val Loss: 0.003045
Epoch 1228 | Train Loss: 0.003145 | Val Loss: 0.003060
Epoch 1229 | Train Loss: 0.003106 | Val Loss: 0.002925
Epoch 1230 | Train Loss: 0.002973 | Val Loss: 0.002810
Epoch 1231 | Train Loss: 0.002919 | Val Loss: 0.002799
Epoch 1232 | Train Loss: 0.002939 | Val Loss: 0.002901
Epoch 1233 | Train Loss: 0.003076 | Val Loss: 0.002940
Epoch 1234 | Train Loss: 0.003045 | Val Loss: 0.002885
Epoch 1235 | Train Loss: 0.002992 | Val Loss: 0.002900
Epoch 1236 | Train Loss: 0.002963 | Val Loss: 0.002789
Epoch 1237 | Train Loss: 0.002954 | Val Loss: 0.002921
Epoch 1238 | Train Loss: 0.003001 | Val Loss: 0.002821
Epoch 1239 | Train Loss: 0.002942 | Val Loss: 0.002838
Epoch 1240 | Train Loss: 0.002914 | Val Loss: 0.002806
Epoch 1241 | Train Loss: 0.002926 | Val Loss: 0.003123
Epoch 1242 | Train Loss: 0.003212 | Val Loss: 0.003166
Epoch 1243 | Train Loss: 0.003072 | Val Loss: 0.002862
Epoch 1244 | Train Loss: 0.002981 | Val Loss: 0.002842
Epoch 1245 | Train Loss: 0.003043 | Val Loss: 0.002817
Epoch 1246 | Train Loss: 0.002937 | Val Loss: 0.002816
Epoch 1247 | Train Loss: 0.002911 | Val Loss: 0.002785
Epoch 1248 | Train Loss: 0.002888 | Val Loss: 0.002792
Epoch 1249 | Train Loss: 0.002896 | Val Loss: 0.002772
Epoch 1250 | Train Loss: 0.002939 | Val Loss: 0.002875
Epoch 1251 | Train Loss: 0.002985 | Val Loss: 0.002760
Epoch 1252 | Train Loss: 0.002928 | Val Loss: 0.002775
Epoch 1253 | Train Loss: 0.002935 | Val Loss: 0.002821
Epoch 1254 | Train Loss: 0.002984 | Val Loss: 0.002848
Epoch 1255 | Train Loss: 0.002901 | Val Loss: 0.002726
Epoch 1256 | Train Loss: 0.002869 | Val Loss: 0.002756
Epoch 1257 | Train Loss: 0.002861 | Val Loss: 0.002699
Epoch 1258 | Train Loss: 0.003410 | Val Loss: 0.003148
Epoch 1259 | Train Loss: 0.003433 | Val Loss: 0.003778
Epoch 1260 | Train Loss: 0.003542 | Val Loss: 0.002948
