Epoch 0 | Train Loss: 82.230529 | Val Loss: 84.650482
Epoch 846 | Train Loss: 8.435202 | Val Loss: 8.183621
Epoch 847 | Train Loss: 8.129312 | Val Loss: 7.477448
Epoch 848 | Train Loss: 8.205751 | Val Loss: 7.799145
Epoch 849 | Train Loss: 8.785391 | Val Loss: 8.523813
Epoch 850 | Train Loss: 8.346819 | Val Loss: 7.876878
Epoch 851 | Train Loss: 7.692195 | Val Loss: 7.168303
Epoch 852 | Train Loss: 8.119478 | Val Loss: 7.328944
Epoch 853 | Train Loss: 7.837352 | Val Loss: 7.177519
Epoch 854 | Train Loss: 8.195138 | Val Loss: 7.841054
Epoch 855 | Train Loss: 8.263079 | Val Loss: 7.726440
Epoch 856 | Train Loss: 8.180256 | Val Loss: 7.349620
Epoch 857 | Train Loss: 8.294886 | Val Loss: 7.455094
Epoch 858 | Train Loss: 8.260424 | Val Loss: 7.908599
Epoch 859 | Train Loss: 8.206411 | Val Loss: 8.532858
Epoch 860 | Train Loss: 8.158726 | Val Loss: 7.344996
Epoch 861 | Train Loss: 8.125906 | Val Loss: 7.670748
Epoch 862 | Train Loss: 7.975192 | Val Loss: 7.092916
Epoch 863 | Train Loss: 8.048161 | Val Loss: 7.590011
Epoch 864 | Train Loss: 8.002057 | Val Loss: 7.788414
Epoch 865 | Train Loss: 8.188997 | Val Loss: 7.656838
Epoch 866 | Train Loss: 7.696467 | Val Loss: 6.828270
Epoch 867 | Train Loss: 7.763247 | Val Loss: 7.806643
Epoch 868 | Train Loss: 8.108434 | Val Loss: 7.481949
Epoch 869 | Train Loss: 7.855277 | Val Loss: 7.226290
Epoch 870 | Train Loss: 7.927380 | Val Loss: 7.685612
Epoch 871 | Train Loss: 7.990424 | Val Loss: 7.219759
Epoch 872 | Train Loss: 7.837081 | Val Loss: 7.486162
Epoch 873 | Train Loss: 8.062860 | Val Loss: 8.111979
Epoch 874 | Train Loss: 8.609203 | Val Loss: 7.976893
Epoch 875 | Train Loss: 8.246188 | Val Loss: 7.530458
Epoch 876 | Train Loss: 8.362084 | Val Loss: 7.656985
Epoch 877 | Train Loss: 8.234830 | Val Loss: 7.522792
Epoch 878 | Train Loss: 8.141030 | Val Loss: 7.250015
Epoch 879 | Train Loss: 8.036811 | Val Loss: 7.356252
Epoch 880 | Train Loss: 7.969617 | Val Loss: 7.986778
Epoch 881 | Train Loss: 8.109739 | Val Loss: 7.511363
Epoch 882 | Train Loss: 7.968247 | Val Loss: 7.188466
Epoch 883 | Train Loss: 7.968268 | Val Loss: 7.446013
Epoch 884 | Train Loss: 7.762721 | Val Loss: 7.357529
Epoch 885 | Train Loss: 7.681350 | Val Loss: 7.330173
Epoch 886 | Train Loss: 7.427025 | Val Loss: 6.616830
Epoch 887 | Train Loss: 7.428122 | Val Loss: 7.652194
Epoch 888 | Train Loss: 7.546799 | Val Loss: 7.596848
Epoch 889 | Train Loss: 8.215331 | Val Loss: 7.861662
Epoch 890 | Train Loss: 8.366667 | Val Loss: 8.156495
Epoch 891 | Train Loss: 8.194713 | Val Loss: 7.594672
Epoch 892 | Train Loss: 8.211771 | Val Loss: 7.490422
Epoch 893 | Train Loss: 8.044430 | Val Loss: 7.875953
Epoch 894 | Train Loss: 8.340900 | Val Loss: 7.791971
Epoch 895 | Train Loss: 8.107817 | Val Loss: 7.735208
Epoch 896 | Train Loss: 8.118668 | Val Loss: 7.026717
Epoch 897 | Train Loss: 7.701076 | Val Loss: 7.568187
Epoch 898 | Train Loss: 8.324953 | Val Loss: 8.467165
Epoch 899 | Train Loss: 8.249525 | Val Loss: 7.362509
Epoch 900 | Train Loss: 7.991751 | Val Loss: 7.465035
Epoch 901 | Train Loss: 7.879814 | Val Loss: 7.219279
Epoch 902 | Train Loss: 7.545539 | Val Loss: 6.832194
Epoch 903 | Train Loss: 7.433440 | Val Loss: 7.204448
Epoch 904 | Train Loss: 7.372331 | Val Loss: 7.632585
Epoch 905 | Train Loss: 8.023926 | Val Loss: 7.449703
Epoch 906 | Train Loss: 8.016647 | Val Loss: 7.833140
Epoch 907 | Train Loss: 8.281899 | Val Loss: 7.583733
Epoch 908 | Train Loss: 8.221417 | Val Loss: 7.819413
Epoch 909 | Train Loss: 8.012558 | Val Loss: 7.342842
Epoch 910 | Train Loss: 7.506007 | Val Loss: 6.912498
Epoch 911 | Train Loss: 7.576172 | Val Loss: 7.816512
Epoch 912 | Train Loss: 8.066735 | Val Loss: 7.039853
Epoch 913 | Train Loss: 8.214127 | Val Loss: 7.882283
Epoch 914 | Train Loss: 8.067292 | Val Loss: 7.236754
Epoch 915 | Train Loss: 7.915233 | Val Loss: 7.069160
Epoch 916 | Train Loss: 7.387926 | Val Loss: 6.973127
Epoch 917 | Train Loss: 7.178087 | Val Loss: 6.211671
Epoch 918 | Train Loss: 7.751167 | Val Loss: 7.899185
Epoch 919 | Train Loss: 7.811744 | Val Loss: 7.055978
Epoch 920 | Train Loss: 7.728202 | Val Loss: 7.514733
Epoch 921 | Train Loss: 7.922685 | Val Loss: 7.553817
Epoch 922 | Train Loss: 8.244787 | Val Loss: 8.140038
Epoch 923 | Train Loss: 8.047242 | Val Loss: 7.610658
Epoch 924 | Train Loss: 8.182479 | Val Loss: 7.006481
Epoch 925 | Train Loss: 8.049470 | Val Loss: 7.158177
Epoch 926 | Train Loss: 7.665517 | Val Loss: 7.380881
Epoch 927 | Train Loss: 8.497734 | Val Loss: 7.753959
Epoch 928 | Train Loss: 7.952375 | Val Loss: 7.491536
Epoch 929 | Train Loss: 7.592974 | Val Loss: 7.331542
Epoch 930 | Train Loss: 7.988673 | Val Loss: 7.144599
Epoch 931 | Train Loss: 8.283585 | Val Loss: 7.318624
Epoch 932 | Train Loss: 7.683560 | Val Loss: 6.908010
Epoch 933 | Train Loss: 7.511309 | Val Loss: 6.871346
Epoch 934 | Train Loss: 7.784688 | Val Loss: 7.046730
Epoch 935 | Train Loss: 7.523878 | Val Loss: 6.606569
Epoch 936 | Train Loss: 7.600717 | Val Loss: 7.318206
Epoch 937 | Train Loss: 7.839638 | Val Loss: 7.239752
Epoch 938 | Train Loss: 7.475221 | Val Loss: 6.783759
Epoch 939 | Train Loss: 7.025977 | Val Loss: 6.326739
Epoch 940 | Train Loss: 7.381852 | Val Loss: 7.486415
Epoch 941 | Train Loss: 8.007500 | Val Loss: 7.205770
Epoch 942 | Train Loss: 7.694540 | Val Loss: 6.732621
Epoch 943 | Train Loss: 7.560990 | Val Loss: 7.348549
Epoch 944 | Train Loss: 7.498108 | Val Loss: 6.395048
Epoch 945 | Train Loss: 7.012129 | Val Loss: 6.355207
Epoch 946 | Train Loss: 6.789626 | Val Loss: 6.644057
Epoch 947 | Train Loss: 6.951819 | Val Loss: 6.516334
Epoch 948 | Train Loss: 6.946253 | Val Loss: 7.399939
Epoch 949 | Train Loss: 7.175465 | Val Loss: 6.694276
Epoch 950 | Train Loss: 7.212869 | Val Loss: 6.905073
Epoch 951 | Train Loss: 7.470922 | Val Loss: 6.757468
Epoch 952 | Train Loss: 7.588325 | Val Loss: 7.080084
Epoch 953 | Train Loss: 7.845119 | Val Loss: 7.702500
Epoch 954 | Train Loss: 7.691608 | Val Loss: 7.321209
Epoch 955 | Train Loss: 8.045017 | Val Loss: 7.653748
Epoch 956 | Train Loss: 7.908677 | Val Loss: 6.915581
Epoch 957 | Train Loss: 7.090930 | Val Loss: 6.933211
Epoch 958 | Train Loss: 7.246048 | Val Loss: 7.259317
Epoch 959 | Train Loss: 7.647820 | Val Loss: 6.868334
Epoch 960 | Train Loss: 6.931771 | Val Loss: 6.504234
Epoch 961 | Train Loss: 7.123516 | Val Loss: 6.761976
Epoch 962 | Train Loss: 7.513502 | Val Loss: 7.494823
Epoch 963 | Train Loss: 7.423041 | Val Loss: 7.155330
Epoch 964 | Train Loss: 7.507032 | Val Loss: 7.128130
Epoch 965 | Train Loss: 7.229953 | Val Loss: 6.665400
Epoch 966 | Train Loss: 7.115843 | Val Loss: 7.194763
Epoch 967 | Train Loss: 7.872492 | Val Loss: 7.672069
Epoch 968 | Train Loss: 7.897698 | Val Loss: 6.086287
Epoch 969 | Train Loss: 7.376520 | Val Loss: 6.438520
Epoch 970 | Train Loss: 7.076506 | Val Loss: 6.204259
Epoch 971 | Train Loss: 6.850448 | Val Loss: 6.942972
Epoch 972 | Train Loss: 7.531539 | Val Loss: 7.553901
Epoch 973 | Train Loss: 7.608145 | Val Loss: 7.797846
Epoch 974 | Train Loss: 7.662636 | Val Loss: 6.700236
Epoch 975 | Train Loss: 7.508045 | Val Loss: 7.259336
Epoch 976 | Train Loss: 7.707836 | Val Loss: 6.930673
Epoch 977 | Train Loss: 7.327151 | Val Loss: 7.174395
Epoch 978 | Train Loss: 7.104571 | Val Loss: 6.178220
Epoch 979 | Train Loss: 6.549753 | Val Loss: 6.116462
Epoch 980 | Train Loss: 6.397976 | Val Loss: 6.426512
Epoch 981 | Train Loss: 7.301875 | Val Loss: 7.396365
Epoch 982 | Train Loss: 8.286209 | Val Loss: 8.168105
Epoch 983 | Train Loss: 7.633778 | Val Loss: 7.010447
Epoch 984 | Train Loss: 7.703751 | Val Loss: 6.858819
Epoch 985 | Train Loss: 7.467211 | Val Loss: 7.114147
Epoch 986 | Train Loss: 7.487318 | Val Loss: 7.517206
Epoch 987 | Train Loss: 7.491529 | Val Loss: 6.664525
Epoch 988 | Train Loss: 7.506028 | Val Loss: 6.992239
Epoch 989 | Train Loss: 7.663332 | Val Loss: 6.702043
Epoch 990 | Train Loss: 7.273314 | Val Loss: 6.946686
Epoch 991 | Train Loss: 7.094813 | Val Loss: 6.235347
Epoch 992 | Train Loss: 6.965396 | Val Loss: 6.329100
Epoch 993 | Train Loss: 7.560053 | Val Loss: 7.359869
Epoch 994 | Train Loss: 7.349315 | Val Loss: 6.697096
Epoch 995 | Train Loss: 7.072953 | Val Loss: 7.103807
Epoch 996 | Train Loss: 7.455817 | Val Loss: 6.482472
Epoch 997 | Train Loss: 7.214376 | Val Loss: 6.856228
Epoch 998 | Train Loss: 7.220909 | Val Loss: 6.685227
Epoch 999 | Train Loss: 7.449711 | Val Loss: 6.721764
Epoch 1000 | Train Loss: 7.210081 | Val Loss: 6.727573
Epoch 1001 | Train Loss: 7.194861 | Val Loss: 6.525906
Epoch 1002 | Train Loss: 7.050188 | Val Loss: 6.813932
Epoch 1003 | Train Loss: 7.256220 | Val Loss: 6.367269
Epoch 1004 | Train Loss: 7.067156 | Val Loss: 6.948843
Epoch 1005 | Train Loss: 6.902435 | Val Loss: 6.222448
Epoch 1006 | Train Loss: 6.797695 | Val Loss: 6.521221
Epoch 1007 | Train Loss: 7.091051 | Val Loss: 6.696246
Epoch 1008 | Train Loss: 7.076778 | Val Loss: 6.408720
Epoch 1009 | Train Loss: 7.248123 | Val Loss: 6.683235
Epoch 1010 | Train Loss: 7.063104 | Val Loss: 6.779053
Epoch 1011 | Train Loss: 7.378773 | Val Loss: 6.656517
Epoch 1012 | Train Loss: 7.155158 | Val Loss: 6.533400
Epoch 1013 | Train Loss: 7.151788 | Val Loss: 6.740580
Epoch 1014 | Train Loss: 7.560957 | Val Loss: 6.451697
Epoch 1015 | Train Loss: 6.818104 | Val Loss: 6.215167
Epoch 1016 | Train Loss: 6.603239 | Val Loss: 6.115526
Epoch 1017 | Train Loss: 6.976469 | Val Loss: 6.435110
Epoch 1018 | Train Loss: 7.115205 | Val Loss: 6.495577
Epoch 1019 | Train Loss: 6.888006 | Val Loss: 5.693251
Epoch 1020 | Train Loss: 6.610219 | Val Loss: 6.343366
Epoch 1021 | Train Loss: 6.666857 | Val Loss: 6.085776
Epoch 1022 | Train Loss: 6.676873 | Val Loss: 6.604720
Epoch 1023 | Train Loss: 6.958337 | Val Loss: 6.839437
Epoch 1024 | Train Loss: 7.182594 | Val Loss: 6.731853
Epoch 1025 | Train Loss: 7.027529 | Val Loss: 6.464963
Epoch 1026 | Train Loss: 7.016414 | Val Loss: 6.572146
Epoch 1027 | Train Loss: 6.786959 | Val Loss: 6.613484
Epoch 1028 | Train Loss: 6.932189 | Val Loss: 6.860237
Epoch 1029 | Train Loss: 7.091467 | Val Loss: 6.500432
Epoch 1030 | Train Loss: 7.076559 | Val Loss: 7.098867
Epoch 1031 | Train Loss: 7.398738 | Val Loss: 7.101611
Epoch 1032 | Train Loss: 7.367516 | Val Loss: 6.598779
Epoch 1033 | Train Loss: 7.008897 | Val Loss: 6.522337
Epoch 1034 | Train Loss: 7.302486 | Val Loss: 6.686916
Epoch 1035 | Train Loss: 7.352820 | Val Loss: 6.999887
Epoch 1036 | Train Loss: 7.661642 | Val Loss: 7.260024
Epoch 1037 | Train Loss: 7.991012 | Val Loss: 7.388017
Epoch 1038 | Train Loss: 7.378692 | Val Loss: 6.809895
Epoch 1039 | Train Loss: 7.224537 | Val Loss: 6.790674
Epoch 1040 | Train Loss: 7.275540 | Val Loss: 6.864739
Epoch 1041 | Train Loss: 7.429201 | Val Loss: 7.029998
Epoch 1042 | Train Loss: 7.236048 | Val Loss: 6.936658
Epoch 1043 | Train Loss: 7.447926 | Val Loss: 6.848163
Epoch 1044 | Train Loss: 7.276426 | Val Loss: 6.212080
Epoch 1045 | Train Loss: 6.942860 | Val Loss: 6.645262
Epoch 1046 | Train Loss: 6.497077 | Val Loss: 6.239801
Epoch 1047 | Train Loss: 6.547246 | Val Loss: 6.182283
Epoch 1048 | Train Loss: 6.615214 | Val Loss: 6.948515
Epoch 1049 | Train Loss: 7.256877 | Val Loss: 6.532826
Epoch 1050 | Train Loss: 7.088218 | Val Loss: 5.989830
Epoch 1051 | Train Loss: 6.778462 | Val Loss: 6.255760
Epoch 1052 | Train Loss: 6.742728 | Val Loss: 6.415536
Epoch 1053 | Train Loss: 6.889026 | Val Loss: 6.885135
Epoch 1054 | Train Loss: 7.796263 | Val Loss: 7.545702
Epoch 1055 | Train Loss: 7.603709 | Val Loss: 6.384367
Epoch 1056 | Train Loss: 6.769989 | Val Loss: 6.047406
Epoch 1057 | Train Loss: 6.801927 | Val Loss: 6.170794
Epoch 1058 | Train Loss: 6.392958 | Val Loss: 6.073575
Epoch 1059 | Train Loss: 6.340964 | Val Loss: 6.164283
Epoch 1060 | Train Loss: 6.759174 | Val Loss: 6.494276
Epoch 1061 | Train Loss: 6.785622 | Val Loss: 6.514880
Epoch 1062 | Train Loss: 6.685056 | Val Loss: 6.523810
Epoch 1063 | Train Loss: 6.596703 | Val Loss: 6.446595
Epoch 1064 | Train Loss: 6.765096 | Val Loss: 6.306478
Epoch 1065 | Train Loss: 7.075703 | Val Loss: 6.865582
Epoch 1066 | Train Loss: 6.985564 | Val Loss: 6.839342
Epoch 1067 | Train Loss: 6.975990 | Val Loss: 6.247699
Epoch 1068 | Train Loss: 6.768347 | Val Loss: 6.110349
Epoch 1069 | Train Loss: 6.821679 | Val Loss: 6.425273
Epoch 1070 | Train Loss: 7.084534 | Val Loss: 6.655901
Epoch 1071 | Train Loss: 6.961786 | Val Loss: 6.979290
Epoch 1072 | Train Loss: 7.289991 | Val Loss: 6.354839
Epoch 1073 | Train Loss: 7.247058 | Val Loss: 6.971116
Epoch 1074 | Train Loss: 7.480515 | Val Loss: 6.612876
Epoch 1075 | Train Loss: 7.183573 | Val Loss: 6.431358
Epoch 1076 | Train Loss: 7.063532 | Val Loss: 6.403431
Epoch 1077 | Train Loss: 6.904918 | Val Loss: 6.637586
Epoch 1078 | Train Loss: 6.791986 | Val Loss: 6.089307
Epoch 1079 | Train Loss: 6.204328 | Val Loss: 6.138187
Epoch 1080 | Train Loss: 6.192522 | Val Loss: 5.861811
Epoch 1081 | Train Loss: 6.473112 | Val Loss: 6.663912
Epoch 1082 | Train Loss: 6.951734 | Val Loss: 7.230879
Epoch 1083 | Train Loss: 7.133675 | Val Loss: 6.882106
Epoch 1084 | Train Loss: 7.274825 | Val Loss: 6.814814
Epoch 1085 | Train Loss: 7.034150 | Val Loss: 5.943594
Epoch 1086 | Train Loss: 7.291280 | Val Loss: 7.068527
Epoch 1087 | Train Loss: 7.589865 | Val Loss: 7.068063
Epoch 1088 | Train Loss: 7.361491 | Val Loss: 6.299176
Epoch 1089 | Train Loss: 6.822992 | Val Loss: 6.328975
Epoch 1090 | Train Loss: 6.612436 | Val Loss: 6.211953
Epoch 1091 | Train Loss: 6.594344 | Val Loss: 6.189392
Epoch 1092 | Train Loss: 6.413328 | Val Loss: 6.268712
Epoch 1093 | Train Loss: 6.513175 | Val Loss: 6.048297
Epoch 1094 | Train Loss: 6.427716 | Val Loss: 6.592309
Epoch 1095 | Train Loss: 6.013469 | Val Loss: 5.610399
Epoch 1096 | Train Loss: 6.021101 | Val Loss: 5.734406
Epoch 1097 | Train Loss: 6.737343 | Val Loss: 6.453592
Epoch 1098 | Train Loss: 7.141233 | Val Loss: 6.988240
Epoch 1099 | Train Loss: 7.157103 | Val Loss: 6.614268
Epoch 1100 | Train Loss: 6.936561 | Val Loss: 6.101733
Epoch 1101 | Train Loss: 6.711384 | Val Loss: 6.650389
Epoch 1102 | Train Loss: 6.557955 | Val Loss: 6.316827
Epoch 1103 | Train Loss: 6.816183 | Val Loss: 6.611107
Epoch 1104 | Train Loss: 7.156145 | Val Loss: 6.578530
Epoch 1105 | Train Loss: 6.661774 | Val Loss: 6.083137
Epoch 1106 | Train Loss: 6.669109 | Val Loss: 6.149261
Epoch 1107 | Train Loss: 6.825857 | Val Loss: 6.459600
Epoch 1108 | Train Loss: 6.822830 | Val Loss: 6.444562
Epoch 1109 | Train Loss: 6.704058 | Val Loss: 6.018183
Epoch 1110 | Train Loss: 6.508676 | Val Loss: 6.053524
Epoch 1111 | Train Loss: 6.392607 | Val Loss: 6.279351
Epoch 1112 | Train Loss: 7.137106 | Val Loss: 6.965086
Epoch 1113 | Train Loss: 6.839126 | Val Loss: 6.530193
Epoch 1114 | Train Loss: 6.289179 | Val Loss: 5.686309
Epoch 1115 | Train Loss: 6.104185 | Val Loss: 5.391639
Epoch 1116 | Train Loss: 6.285471 | Val Loss: 6.453635
Epoch 1117 | Train Loss: 6.550714 | Val Loss: 6.179123
Epoch 1118 | Train Loss: 6.770387 | Val Loss: 6.466029
Epoch 1119 | Train Loss: 6.734743 | Val Loss: 6.084704
Epoch 1120 | Train Loss: 6.558064 | Val Loss: 5.754862
Epoch 1121 | Train Loss: 6.706844 | Val Loss: 6.505787
Epoch 1122 | Train Loss: 6.817489 | Val Loss: 6.241413
Epoch 1123 | Train Loss: 6.664173 | Val Loss: 6.304309
Epoch 1124 | Train Loss: 6.533722 | Val Loss: 6.043000
Epoch 1125 | Train Loss: 6.541922 | Val Loss: 6.685986
Epoch 1126 | Train Loss: 6.741013 | Val Loss: 6.215188
Epoch 1127 | Train Loss: 6.337419 | Val Loss: 6.007747
Epoch 1128 | Train Loss: 6.299737 | Val Loss: 5.972958
Epoch 1129 | Train Loss: 6.460637 | Val Loss: 6.081587
Epoch 1130 | Train Loss: 6.802207 | Val Loss: 6.402128
Epoch 1131 | Train Loss: 7.053208 | Val Loss: 6.764453
Epoch 1132 | Train Loss: 6.918051 | Val Loss: 6.250600
Epoch 1133 | Train Loss: 6.707312 | Val Loss: 6.067930
Epoch 1134 | Train Loss: 6.532359 | Val Loss: 6.196234
Epoch 1135 | Train Loss: 6.198456 | Val Loss: 5.565871
Epoch 1136 | Train Loss: 6.066894 | Val Loss: 5.946939
Epoch 1137 | Train Loss: 5.928652 | Val Loss: 6.014431
Epoch 1138 | Train Loss: 5.905638 | Val Loss: 6.029964
Epoch 1139 | Train Loss: 6.373622 | Val Loss: 6.642605
Epoch 1140 | Train Loss: 6.807419 | Val Loss: 6.329638
Epoch 1141 | Train Loss: 6.741967 | Val Loss: 6.459550
Epoch 1142 | Train Loss: 6.795161 | Val Loss: 6.380744
Epoch 1143 | Train Loss: 6.428825 | Val Loss: 5.710371
Epoch 1144 | Train Loss: 6.556855 | Val Loss: 6.865064
Epoch 1145 | Train Loss: 6.682865 | Val Loss: 6.082319
Epoch 1146 | Train Loss: 6.402239 | Val Loss: 6.429194
Epoch 1147 | Train Loss: 6.181553 | Val Loss: 5.820061
Epoch 1148 | Train Loss: 6.387003 | Val Loss: 6.199386
Epoch 1149 | Train Loss: 6.728151 | Val Loss: 6.627554
Epoch 1150 | Train Loss: 7.011503 | Val Loss: 6.567871
Epoch 1151 | Train Loss: 7.058203 | Val Loss: 6.710475
Epoch 1152 | Train Loss: 6.634393 | Val Loss: 5.811860
Epoch 1153 | Train Loss: 6.627941 | Val Loss: 6.712703
Epoch 1154 | Train Loss: 6.464188 | Val Loss: 5.769494
Epoch 1155 | Train Loss: 6.529975 | Val Loss: 5.935637
Epoch 1156 | Train Loss: 6.548785 | Val Loss: 6.049863
Epoch 1157 | Train Loss: 6.665729 | Val Loss: 6.035208
Epoch 1158 | Train Loss: 6.189917 | Val Loss: 5.716327
Epoch 1159 | Train Loss: 6.241139 | Val Loss: 5.485587
Epoch 1160 | Train Loss: 5.966662 | Val Loss: 5.783751
Epoch 1161 | Train Loss: 5.996743 | Val Loss: 5.780898
Epoch 1162 | Train Loss: 5.817383 | Val Loss: 5.389154
Epoch 1163 | Train Loss: 5.983007 | Val Loss: 5.684734
Epoch 1164 | Train Loss: 6.215514 | Val Loss: 6.210235
Epoch 1165 | Train Loss: 6.546141 | Val Loss: 6.056194
Epoch 1166 | Train Loss: 6.552440 | Val Loss: 6.108619
Epoch 1167 | Train Loss: 6.200788 | Val Loss: 5.504909
Epoch 1168 | Train Loss: 5.926451 | Val Loss: 5.709085
Epoch 1169 | Train Loss: 6.017823 | Val Loss: 5.773892
Epoch 1170 | Train Loss: 6.483900 | Val Loss: 6.203917
Epoch 1171 | Train Loss: 6.843163 | Val Loss: 6.727698
Epoch 1172 | Train Loss: 6.727934 | Val Loss: 6.276301
Epoch 1173 | Train Loss: 6.777680 | Val Loss: 6.700705
Epoch 1174 | Train Loss: 6.735173 | Val Loss: 6.160164
Epoch 1175 | Train Loss: 6.415758 | Val Loss: 5.682083
Epoch 1176 | Train Loss: 6.315987 | Val Loss: 5.709413
Epoch 1177 | Train Loss: 5.989790 | Val Loss: 5.545972
Epoch 1178 | Train Loss: 5.820424 | Val Loss: 5.869744
Epoch 1179 | Train Loss: 5.879987 | Val Loss: 6.163178
Epoch 1180 | Train Loss: 6.313078 | Val Loss: 6.431363
Epoch 1181 | Train Loss: 6.967478 | Val Loss: 6.538510
Epoch 1182 | Train Loss: 6.468088 | Val Loss: 6.125902
Epoch 1183 | Train Loss: 6.608914 | Val Loss: 6.257338
Epoch 1184 | Train Loss: 6.864421 | Val Loss: 6.149441
Epoch 1185 | Train Loss: 6.750387 | Val Loss: 6.028760
Epoch 1186 | Train Loss: 6.638120 | Val Loss: 5.987124
Epoch 1187 | Train Loss: 6.518539 | Val Loss: 5.625227
Epoch 1188 | Train Loss: 6.260012 | Val Loss: 6.037662
Epoch 1189 | Train Loss: 6.420631 | Val Loss: 5.329955
Epoch 1190 | Train Loss: 6.182689 | Val Loss: 6.209573
Epoch 1191 | Train Loss: 6.384963 | Val Loss: 5.678009
Epoch 1192 | Train Loss: 6.393058 | Val Loss: 5.868543
Epoch 1193 | Train Loss: 6.148759 | Val Loss: 5.883578
Epoch 1194 | Train Loss: 6.196353 | Val Loss: 6.406728
Epoch 1195 | Train Loss: 6.255901 | Val Loss: 6.064642
Epoch 1196 | Train Loss: 6.357866 | Val Loss: 5.861650
Epoch 1197 | Train Loss: 6.332349 | Val Loss: 5.742496
Epoch 1198 | Train Loss: 6.220992 | Val Loss: 5.833985
Epoch 1199 | Train Loss: 6.285637 | Val Loss: 5.730390
Epoch 1200 | Train Loss: 6.169428 | Val Loss: 5.688466
Epoch 1201 | Train Loss: 6.122864 | Val Loss: 5.482611
Epoch 1202 | Train Loss: 6.445276 | Val Loss: 6.264015
Epoch 1203 | Train Loss: 6.607508 | Val Loss: 5.781262
Epoch 1204 | Train Loss: 6.174547 | Val Loss: 5.654524
Epoch 1205 | Train Loss: 6.124905 | Val Loss: 5.928162
Epoch 1206 | Train Loss: 6.415448 | Val Loss: 5.940748
Epoch 1207 | Train Loss: 6.786249 | Val Loss: 6.334251
Epoch 1208 | Train Loss: 6.593113 | Val Loss: 5.994104
Epoch 1209 | Train Loss: 6.712750 | Val Loss: 6.477987
Epoch 1210 | Train Loss: 6.745476 | Val Loss: 6.228795
Epoch 1211 | Train Loss: 6.332148 | Val Loss: 5.828089
Epoch 1212 | Train Loss: 6.143400 | Val Loss: 5.329062
Epoch 1213 | Train Loss: 6.406860 | Val Loss: 6.240881
Epoch 1214 | Train Loss: 6.408828 | Val Loss: 5.809126
Epoch 1215 | Train Loss: 6.122182 | Val Loss: 5.786836
Epoch 1216 | Train Loss: 6.275457 | Val Loss: 5.782857
Epoch 1217 | Train Loss: 6.605357 | Val Loss: 6.425920
Epoch 1218 | Train Loss: 6.620002 | Val Loss: 5.986741
Epoch 1219 | Train Loss: 6.453228 | Val Loss: 6.212998
Epoch 1220 | Train Loss: 6.435668 | Val Loss: 5.800867
Epoch 1221 | Train Loss: 6.389791 | Val Loss: 5.748230
Epoch 1222 | Train Loss: 6.390693 | Val Loss: 6.044339
Epoch 1223 | Train Loss: 6.157658 | Val Loss: 5.744226
Epoch 1224 | Train Loss: 5.926198 | Val Loss: 5.777874
Epoch 1225 | Train Loss: 6.002876 | Val Loss: 5.766142
Epoch 1226 | Train Loss: 6.289621 | Val Loss: 5.759199
Epoch 1227 | Train Loss: 6.111607 | Val Loss: 6.078864
Epoch 1228 | Train Loss: 6.185079 | Val Loss: 5.886163
Epoch 1229 | Train Loss: 6.157164 | Val Loss: 5.780897
Epoch 1230 | Train Loss: 6.881878 | Val Loss: 6.257541
Epoch 1231 | Train Loss: 6.523027 | Val Loss: 5.817733
Epoch 1232 | Train Loss: 6.582131 | Val Loss: 5.960941
Epoch 1233 | Train Loss: 6.224909 | Val Loss: 6.086573
Epoch 1234 | Train Loss: 6.196861 | Val Loss: 6.028413
Epoch 1235 | Train Loss: 6.236104 | Val Loss: 5.362899
Epoch 1236 | Train Loss: 6.152917 | Val Loss: 5.945752
Epoch 1237 | Train Loss: 6.322115 | Val Loss: 5.939259
Epoch 1238 | Train Loss: 5.953629 | Val Loss: 5.549389
Epoch 1239 | Train Loss: 6.005205 | Val Loss: 5.388822
Epoch 1240 | Train Loss: 5.834757 | Val Loss: 5.275128
Epoch 1241 | Train Loss: 5.927960 | Val Loss: 5.647688
Epoch 1242 | Train Loss: 6.245417 | Val Loss: 5.771700
Epoch 1243 | Train Loss: 6.328450 | Val Loss: 5.735191
Epoch 1244 | Train Loss: 6.219810 | Val Loss: 6.088115
Epoch 1245 | Train Loss: 6.088714 | Val Loss: 5.796840
Epoch 1246 | Train Loss: 5.883383 | Val Loss: 5.423737
Epoch 1247 | Train Loss: 6.230049 | Val Loss: 5.922057
Epoch 1248 | Train Loss: 6.370959 | Val Loss: 6.067481
Epoch 1249 | Train Loss: 6.591832 | Val Loss: 6.817200
Epoch 1250 | Train Loss: 6.385800 | Val Loss: 6.151811
Epoch 1251 | Train Loss: 6.070520 | Val Loss: 5.618126
Epoch 1252 | Train Loss: 6.026939 | Val Loss: 5.782882
Epoch 1253 | Train Loss: 6.273535 | Val Loss: 5.849286
Epoch 1254 | Train Loss: 6.070312 | Val Loss: 5.775774
Epoch 1255 | Train Loss: 6.280599 | Val Loss: 5.785847
Epoch 1256 | Train Loss: 6.044170 | Val Loss: 5.978557
Epoch 1257 | Train Loss: 6.070551 | Val Loss: 5.198135
Epoch 1258 | Train Loss: 5.751554 | Val Loss: 5.485674
Epoch 1259 | Train Loss: 5.648929 | Val Loss: 5.514225
Epoch 1260 | Train Loss: 6.005062 | Val Loss: 5.256313
