Epoch 0 | Train Loss: 198.643468 | Val Loss: 129.720901
Epoch 846 | Train Loss: 5.545642 | Val Loss: 5.044023
Epoch 847 | Train Loss: 5.672534 | Val Loss: 5.016170
Epoch 848 | Train Loss: 5.481925 | Val Loss: 4.641928
Epoch 849 | Train Loss: 5.496668 | Val Loss: 5.300229
Epoch 850 | Train Loss: 5.327638 | Val Loss: 4.833973
Epoch 851 | Train Loss: 5.786784 | Val Loss: 5.464957
Epoch 852 | Train Loss: 5.382305 | Val Loss: 5.683522
Epoch 853 | Train Loss: 5.909906 | Val Loss: 5.082520
Epoch 854 | Train Loss: 5.548663 | Val Loss: 4.642964
Epoch 855 | Train Loss: 5.177390 | Val Loss: 4.566059
Epoch 856 | Train Loss: 5.432080 | Val Loss: 4.879136
Epoch 857 | Train Loss: 5.581560 | Val Loss: 4.965051
Epoch 858 | Train Loss: 5.952090 | Val Loss: 4.820395
Epoch 859 | Train Loss: 5.624730 | Val Loss: 5.085701
Epoch 860 | Train Loss: 5.633638 | Val Loss: 5.438723
Epoch 861 | Train Loss: 5.665734 | Val Loss: 4.526899
Epoch 862 | Train Loss: 5.656123 | Val Loss: 4.924030
Epoch 863 | Train Loss: 5.593013 | Val Loss: 5.150008
Epoch 864 | Train Loss: 5.792592 | Val Loss: 4.849731
Epoch 865 | Train Loss: 5.390681 | Val Loss: 5.170214
Epoch 866 | Train Loss: 5.706421 | Val Loss: 4.731547
Epoch 867 | Train Loss: 5.398327 | Val Loss: 4.374856
Epoch 868 | Train Loss: 5.241022 | Val Loss: 4.544213
Epoch 869 | Train Loss: 5.174614 | Val Loss: 4.649149
Epoch 870 | Train Loss: 5.454830 | Val Loss: 4.879984
Epoch 871 | Train Loss: 5.452344 | Val Loss: 4.959979
Epoch 872 | Train Loss: 5.449528 | Val Loss: 4.212228
Epoch 873 | Train Loss: 5.061143 | Val Loss: 4.428297
Epoch 874 | Train Loss: 5.212287 | Val Loss: 4.721680
Epoch 875 | Train Loss: 5.153295 | Val Loss: 4.830942
Epoch 876 | Train Loss: 5.578514 | Val Loss: 4.447649
Epoch 877 | Train Loss: 5.726877 | Val Loss: 5.131455
Epoch 878 | Train Loss: 5.046703 | Val Loss: 4.660471
Epoch 879 | Train Loss: 5.102717 | Val Loss: 5.127401
Epoch 880 | Train Loss: 5.332580 | Val Loss: 4.847036
Epoch 881 | Train Loss: 5.458945 | Val Loss: 4.598553
Epoch 882 | Train Loss: 5.625934 | Val Loss: 5.135693
Epoch 883 | Train Loss: 5.395397 | Val Loss: 4.701996
Epoch 884 | Train Loss: 5.690966 | Val Loss: 4.786670
Epoch 885 | Train Loss: 5.466841 | Val Loss: 5.237485
Epoch 886 | Train Loss: 5.081894 | Val Loss: 4.556615
Epoch 887 | Train Loss: 5.651104 | Val Loss: 4.377399
Epoch 888 | Train Loss: 5.898044 | Val Loss: 4.453579
Epoch 889 | Train Loss: 5.201648 | Val Loss: 5.265992
Epoch 890 | Train Loss: 5.322485 | Val Loss: 4.657548
Epoch 891 | Train Loss: 5.292634 | Val Loss: 5.049197
Epoch 892 | Train Loss: 5.146192 | Val Loss: 4.359287
Epoch 893 | Train Loss: 5.298998 | Val Loss: 4.195325
Epoch 894 | Train Loss: 5.222282 | Val Loss: 4.752256
Epoch 895 | Train Loss: 5.705205 | Val Loss: 4.574577
Epoch 896 | Train Loss: 6.284035 | Val Loss: 5.360532
Epoch 897 | Train Loss: 5.623181 | Val Loss: 5.110375
Epoch 898 | Train Loss: 5.118442 | Val Loss: 4.513198
Epoch 899 | Train Loss: 5.521719 | Val Loss: 4.603710
Epoch 900 | Train Loss: 5.730825 | Val Loss: 4.241404
Epoch 901 | Train Loss: 5.704432 | Val Loss: 4.812462
Epoch 902 | Train Loss: 5.308300 | Val Loss: 5.129885
Epoch 903 | Train Loss: 5.845795 | Val Loss: 5.170683
Epoch 904 | Train Loss: 5.558147 | Val Loss: 5.237237
Epoch 905 | Train Loss: 5.296917 | Val Loss: 5.334209
Epoch 906 | Train Loss: 5.887587 | Val Loss: 5.471383
Epoch 907 | Train Loss: 5.731126 | Val Loss: 5.489250
Epoch 908 | Train Loss: 5.481947 | Val Loss: 5.006187
Epoch 909 | Train Loss: 5.423599 | Val Loss: 5.451508
Epoch 910 | Train Loss: 5.171450 | Val Loss: 4.627455
Epoch 911 | Train Loss: 5.702594 | Val Loss: 5.115002
Epoch 912 | Train Loss: 5.635271 | Val Loss: 4.969916
Epoch 913 | Train Loss: 5.631569 | Val Loss: 4.515326
Epoch 914 | Train Loss: 6.351949 | Val Loss: 5.579599
Epoch 915 | Train Loss: 5.617352 | Val Loss: 5.172377
Epoch 916 | Train Loss: 5.629753 | Val Loss: 4.880117
Epoch 917 | Train Loss: 5.986987 | Val Loss: 4.639793
Epoch 918 | Train Loss: 5.994739 | Val Loss: 5.475956
Epoch 919 | Train Loss: 5.345953 | Val Loss: 4.615316
Epoch 920 | Train Loss: 5.357708 | Val Loss: 4.356942
Epoch 921 | Train Loss: 5.345766 | Val Loss: 4.775352
Epoch 922 | Train Loss: 5.695754 | Val Loss: 5.429246
Epoch 923 | Train Loss: 5.162317 | Val Loss: 5.645641
Epoch 924 | Train Loss: 5.397930 | Val Loss: 5.198549
Epoch 925 | Train Loss: 5.208142 | Val Loss: 4.763580
Epoch 926 | Train Loss: 5.797804 | Val Loss: 5.517045
Epoch 927 | Train Loss: 5.929735 | Val Loss: 5.182013
Epoch 928 | Train Loss: 5.674583 | Val Loss: 4.857848
Epoch 929 | Train Loss: 5.514622 | Val Loss: 4.624496
Epoch 930 | Train Loss: 4.987451 | Val Loss: 4.472186
Epoch 931 | Train Loss: 5.243031 | Val Loss: 4.417563
Epoch 932 | Train Loss: 5.042184 | Val Loss: 4.389156
Epoch 933 | Train Loss: 5.349295 | Val Loss: 4.292237
Epoch 934 | Train Loss: 5.093010 | Val Loss: 4.970146
Epoch 935 | Train Loss: 5.039448 | Val Loss: 4.475161
Epoch 936 | Train Loss: 4.966283 | Val Loss: 4.670427
Epoch 937 | Train Loss: 5.082406 | Val Loss: 4.575945
Epoch 938 | Train Loss: 5.307309 | Val Loss: 4.884830
Epoch 939 | Train Loss: 5.186937 | Val Loss: 5.036449
Epoch 940 | Train Loss: 4.980125 | Val Loss: 4.785106
Epoch 941 | Train Loss: 5.077018 | Val Loss: 5.241246
Epoch 942 | Train Loss: 5.368940 | Val Loss: 4.668925
Epoch 943 | Train Loss: 5.328834 | Val Loss: 5.058606
Epoch 944 | Train Loss: 5.110588 | Val Loss: 4.789742
Epoch 945 | Train Loss: 5.080505 | Val Loss: 4.204331
Epoch 946 | Train Loss: 5.479839 | Val Loss: 5.214051
Epoch 947 | Train Loss: 5.933812 | Val Loss: 4.851583
Epoch 948 | Train Loss: 5.281345 | Val Loss: 4.476613
Epoch 949 | Train Loss: 5.062897 | Val Loss: 4.687076
Epoch 950 | Train Loss: 5.425366 | Val Loss: 4.516238
Epoch 951 | Train Loss: 4.983006 | Val Loss: 4.949010
Epoch 952 | Train Loss: 5.306332 | Val Loss: 4.679749
Epoch 953 | Train Loss: 5.579068 | Val Loss: 4.862031
Epoch 954 | Train Loss: 5.341202 | Val Loss: 5.084362
Epoch 955 | Train Loss: 5.293081 | Val Loss: 4.590861
Epoch 956 | Train Loss: 4.869490 | Val Loss: 4.962694
Epoch 957 | Train Loss: 5.044104 | Val Loss: 4.918475
Epoch 958 | Train Loss: 4.760467 | Val Loss: 4.693073
Epoch 959 | Train Loss: 4.899556 | Val Loss: 5.324589
Epoch 960 | Train Loss: 4.735688 | Val Loss: 4.407961
Epoch 961 | Train Loss: 5.127615 | Val Loss: 4.496905
Epoch 962 | Train Loss: 5.372355 | Val Loss: 4.218271
Epoch 963 | Train Loss: 5.395660 | Val Loss: 4.338553
Epoch 964 | Train Loss: 5.074757 | Val Loss: 4.551727
Epoch 965 | Train Loss: 6.352269 | Val Loss: 5.736840
Epoch 966 | Train Loss: 5.851258 | Val Loss: 5.015812
Epoch 967 | Train Loss: 5.236750 | Val Loss: 4.885743
Epoch 968 | Train Loss: 5.062588 | Val Loss: 5.739728
Epoch 969 | Train Loss: 5.042041 | Val Loss: 4.336641
Epoch 970 | Train Loss: 4.818339 | Val Loss: 4.242515
Epoch 971 | Train Loss: 4.783260 | Val Loss: 5.060972
Epoch 972 | Train Loss: 4.918163 | Val Loss: 4.179654
Epoch 973 | Train Loss: 4.506178 | Val Loss: 4.336279
Epoch 974 | Train Loss: 5.122367 | Val Loss: 4.296273
Epoch 975 | Train Loss: 4.795952 | Val Loss: 4.227452
Epoch 976 | Train Loss: 4.875546 | Val Loss: 4.797200
Epoch 977 | Train Loss: 4.906099 | Val Loss: 4.884284
Epoch 978 | Train Loss: 5.255544 | Val Loss: 4.752800
Epoch 979 | Train Loss: 5.243474 | Val Loss: 4.472217
Epoch 980 | Train Loss: 4.939524 | Val Loss: 4.658072
Epoch 981 | Train Loss: 4.835504 | Val Loss: 4.267691
Epoch 982 | Train Loss: 5.181145 | Val Loss: 4.155415
Epoch 983 | Train Loss: 4.903732 | Val Loss: 4.896263
Epoch 984 | Train Loss: 5.014434 | Val Loss: 4.456777
Epoch 985 | Train Loss: 5.042202 | Val Loss: 4.402440
Epoch 986 | Train Loss: 5.434656 | Val Loss: 5.558087
Epoch 987 | Train Loss: 4.978394 | Val Loss: 4.897783
Epoch 988 | Train Loss: 4.676502 | Val Loss: 4.229337
Epoch 989 | Train Loss: 4.984003 | Val Loss: 4.139653
Epoch 990 | Train Loss: 4.906884 | Val Loss: 4.160091
Epoch 991 | Train Loss: 5.210469 | Val Loss: 4.459522
Epoch 992 | Train Loss: 5.341652 | Val Loss: 4.948930
Epoch 993 | Train Loss: 4.869748 | Val Loss: 4.539729
Epoch 994 | Train Loss: 4.964272 | Val Loss: 4.113411
Epoch 995 | Train Loss: 5.268250 | Val Loss: 4.275963
Epoch 996 | Train Loss: 5.180093 | Val Loss: 4.346637
Epoch 997 | Train Loss: 4.888481 | Val Loss: 4.950043
Epoch 998 | Train Loss: 4.806662 | Val Loss: 4.676307
Epoch 999 | Train Loss: 4.985507 | Val Loss: 4.406952
Epoch 1000 | Train Loss: 5.067010 | Val Loss: 4.898547
Epoch 1001 | Train Loss: 4.742134 | Val Loss: 4.150932
Epoch 1002 | Train Loss: 4.465210 | Val Loss: 4.545683
Epoch 1003 | Train Loss: 4.671332 | Val Loss: 3.990368
Epoch 1004 | Train Loss: 5.219788 | Val Loss: 4.651845
Epoch 1005 | Train Loss: 4.737614 | Val Loss: 3.756846
Epoch 1006 | Train Loss: 4.982384 | Val Loss: 4.261982
Epoch 1007 | Train Loss: 4.775088 | Val Loss: 4.942070
Epoch 1008 | Train Loss: 4.670030 | Val Loss: 4.370003
Epoch 1009 | Train Loss: 4.529637 | Val Loss: 4.313129
Epoch 1010 | Train Loss: 4.808155 | Val Loss: 4.891912
Epoch 1011 | Train Loss: 4.643579 | Val Loss: 3.850267
Epoch 1012 | Train Loss: 4.672717 | Val Loss: 4.046247
Epoch 1013 | Train Loss: 4.584258 | Val Loss: 4.623097
Epoch 1014 | Train Loss: 5.135314 | Val Loss: 5.130604
Epoch 1015 | Train Loss: 4.902719 | Val Loss: 5.099892
Epoch 1016 | Train Loss: 4.895178 | Val Loss: 4.930474
Epoch 1017 | Train Loss: 5.120947 | Val Loss: 4.455984
Epoch 1018 | Train Loss: 4.646699 | Val Loss: 5.047242
Epoch 1019 | Train Loss: 4.801624 | Val Loss: 4.183054
Epoch 1020 | Train Loss: 4.459562 | Val Loss: 3.871713
Epoch 1021 | Train Loss: 4.528641 | Val Loss: 3.965002
Epoch 1022 | Train Loss: 4.664461 | Val Loss: 4.911056
Epoch 1023 | Train Loss: 4.810374 | Val Loss: 4.334261
Epoch 1024 | Train Loss: 4.821055 | Val Loss: 4.904515
Epoch 1025 | Train Loss: 4.404630 | Val Loss: 4.773116
Epoch 1026 | Train Loss: 4.329894 | Val Loss: 4.348306
Epoch 1027 | Train Loss: 4.956497 | Val Loss: 4.123933
Epoch 1028 | Train Loss: 4.373290 | Val Loss: 4.313001
Epoch 1029 | Train Loss: 4.700142 | Val Loss: 4.495685
Epoch 1030 | Train Loss: 4.584183 | Val Loss: 4.235374
Epoch 1031 | Train Loss: 4.790991 | Val Loss: 5.837696
Epoch 1032 | Train Loss: 4.666936 | Val Loss: 4.444824
Epoch 1033 | Train Loss: 4.977088 | Val Loss: 4.605704
Epoch 1034 | Train Loss: 4.658948 | Val Loss: 4.885427
Epoch 1035 | Train Loss: 4.526927 | Val Loss: 4.390453
Epoch 1036 | Train Loss: 4.541399 | Val Loss: 4.669691
Epoch 1037 | Train Loss: 4.789304 | Val Loss: 4.881860
Epoch 1038 | Train Loss: 4.773478 | Val Loss: 4.586710
Epoch 1039 | Train Loss: 4.700173 | Val Loss: 3.758317
Epoch 1040 | Train Loss: 4.581774 | Val Loss: 4.154574
Epoch 1041 | Train Loss: 4.734093 | Val Loss: 4.034958
Epoch 1042 | Train Loss: 4.968143 | Val Loss: 4.440968
Epoch 1043 | Train Loss: 4.773285 | Val Loss: 4.264096
Epoch 1044 | Train Loss: 4.809732 | Val Loss: 4.436729
Epoch 1045 | Train Loss: 4.561916 | Val Loss: 5.191978
Epoch 1046 | Train Loss: 5.303251 | Val Loss: 4.170969
Epoch 1047 | Train Loss: 5.024905 | Val Loss: 4.394444
Epoch 1048 | Train Loss: 4.753217 | Val Loss: 4.740356
Epoch 1049 | Train Loss: 5.050341 | Val Loss: 5.168649
Epoch 1050 | Train Loss: 4.797780 | Val Loss: 5.364961
Epoch 1051 | Train Loss: 4.651563 | Val Loss: 4.503529
Epoch 1052 | Train Loss: 4.714358 | Val Loss: 3.986442
Epoch 1053 | Train Loss: 4.480700 | Val Loss: 4.672686
Epoch 1054 | Train Loss: 5.035162 | Val Loss: 4.765522
Epoch 1055 | Train Loss: 4.522843 | Val Loss: 4.610162
Epoch 1056 | Train Loss: 4.637634 | Val Loss: 4.037370
Epoch 1057 | Train Loss: 4.994206 | Val Loss: 4.020488
Epoch 1058 | Train Loss: 5.057019 | Val Loss: 4.318092
Epoch 1059 | Train Loss: 4.998007 | Val Loss: 4.298190
Epoch 1060 | Train Loss: 4.506922 | Val Loss: 4.808022
Epoch 1061 | Train Loss: 4.293616 | Val Loss: 4.229490
Epoch 1062 | Train Loss: 4.520090 | Val Loss: 3.684359
Epoch 1063 | Train Loss: 5.192486 | Val Loss: 4.208796
Epoch 1064 | Train Loss: 4.366851 | Val Loss: 4.653890
Epoch 1065 | Train Loss: 4.256957 | Val Loss: 4.914183
Epoch 1066 | Train Loss: 5.761390 | Val Loss: 4.881340
Epoch 1067 | Train Loss: 5.166478 | Val Loss: 4.446931
Epoch 1068 | Train Loss: 4.817885 | Val Loss: 5.538744
Epoch 1069 | Train Loss: 5.064136 | Val Loss: 3.918597
Epoch 1070 | Train Loss: 4.702524 | Val Loss: 3.979310
Epoch 1071 | Train Loss: 5.022302 | Val Loss: 4.540204
Epoch 1072 | Train Loss: 5.664072 | Val Loss: 5.786586
Epoch 1073 | Train Loss: 4.846656 | Val Loss: 6.129014
Epoch 1074 | Train Loss: 5.115629 | Val Loss: 4.612143
Epoch 1075 | Train Loss: 4.585387 | Val Loss: 3.990265
Epoch 1076 | Train Loss: 4.707630 | Val Loss: 4.018360
Epoch 1077 | Train Loss: 4.539943 | Val Loss: 4.141017
Epoch 1078 | Train Loss: 5.068605 | Val Loss: 3.994041
Epoch 1079 | Train Loss: 4.858949 | Val Loss: 4.289337
Epoch 1080 | Train Loss: 4.579854 | Val Loss: 4.707198
Epoch 1081 | Train Loss: 5.081927 | Val Loss: 4.662815
Epoch 1082 | Train Loss: 4.461375 | Val Loss: 4.246409
Epoch 1083 | Train Loss: 4.189271 | Val Loss: 3.801037
Epoch 1084 | Train Loss: 4.672297 | Val Loss: 4.480169
Epoch 1085 | Train Loss: 7.321196 | Val Loss: 6.199626
Epoch 1086 | Train Loss: 5.899424 | Val Loss: 4.688596
Epoch 1087 | Train Loss: 5.815415 | Val Loss: 5.152763
Epoch 1088 | Train Loss: 5.593190 | Val Loss: 4.677117
Epoch 1089 | Train Loss: 5.903809 | Val Loss: 4.134736
Epoch 1090 | Train Loss: 5.691530 | Val Loss: 6.338148
Epoch 1091 | Train Loss: 4.833884 | Val Loss: 5.557655
Epoch 1092 | Train Loss: 4.869121 | Val Loss: 4.675085
Epoch 1093 | Train Loss: 4.446601 | Val Loss: 4.577888
Epoch 1094 | Train Loss: 4.639844 | Val Loss: 4.311958
Epoch 1095 | Train Loss: 4.317007 | Val Loss: 3.894251
Epoch 1096 | Train Loss: 4.929996 | Val Loss: 4.970099
Epoch 1097 | Train Loss: 4.695632 | Val Loss: 4.527098
Epoch 1098 | Train Loss: 4.356658 | Val Loss: 4.011671
Epoch 1099 | Train Loss: 4.869816 | Val Loss: 4.174331
Epoch 1100 | Train Loss: 4.906123 | Val Loss: 4.627364
Epoch 1101 | Train Loss: 4.602921 | Val Loss: 4.385601
Epoch 1102 | Train Loss: 4.574821 | Val Loss: 4.250378
Epoch 1103 | Train Loss: 4.558930 | Val Loss: 4.484407
Epoch 1104 | Train Loss: 4.899876 | Val Loss: 4.290363
Epoch 1105 | Train Loss: 4.284252 | Val Loss: 4.697976
Epoch 1106 | Train Loss: 4.224409 | Val Loss: 4.253723
Epoch 1107 | Train Loss: 4.374660 | Val Loss: 3.983494
Epoch 1108 | Train Loss: 4.616812 | Val Loss: 4.962639
Epoch 1109 | Train Loss: 4.589496 | Val Loss: 4.610940
Epoch 1110 | Train Loss: 4.166591 | Val Loss: 4.432112
Epoch 1111 | Train Loss: 4.558420 | Val Loss: 4.025321
Epoch 1112 | Train Loss: 4.823820 | Val Loss: 5.370557
Epoch 1113 | Train Loss: 4.343367 | Val Loss: 5.005996
Epoch 1114 | Train Loss: 4.732181 | Val Loss: 4.472237
Epoch 1115 | Train Loss: 4.548797 | Val Loss: 4.688693
Epoch 1116 | Train Loss: 4.941567 | Val Loss: 4.397368
Epoch 1117 | Train Loss: 4.870201 | Val Loss: 4.590328
Epoch 1118 | Train Loss: 4.698596 | Val Loss: 4.388856
Epoch 1119 | Train Loss: 4.647345 | Val Loss: 4.552149
Epoch 1120 | Train Loss: 4.384430 | Val Loss: 4.013237
Epoch 1121 | Train Loss: 4.371059 | Val Loss: 4.364431
Epoch 1122 | Train Loss: 4.087543 | Val Loss: 4.235684
Epoch 1123 | Train Loss: 4.509545 | Val Loss: 4.625551
Epoch 1124 | Train Loss: 4.707439 | Val Loss: 3.679965
Epoch 1125 | Train Loss: 4.892731 | Val Loss: 4.757389
Epoch 1126 | Train Loss: 4.670192 | Val Loss: 4.106265
Epoch 1127 | Train Loss: 4.692338 | Val Loss: 4.013293
Epoch 1128 | Train Loss: 4.812014 | Val Loss: 4.935398
Epoch 1129 | Train Loss: 4.434943 | Val Loss: 4.064670
Epoch 1130 | Train Loss: 4.416210 | Val Loss: 3.930040
Epoch 1131 | Train Loss: 4.462094 | Val Loss: 4.094975
Epoch 1132 | Train Loss: 4.622386 | Val Loss: 4.872479
Epoch 1133 | Train Loss: 4.768825 | Val Loss: 3.891296
Epoch 1134 | Train Loss: 4.873568 | Val Loss: 4.591726
Epoch 1135 | Train Loss: 4.451584 | Val Loss: 3.971020
Epoch 1136 | Train Loss: 4.637452 | Val Loss: 3.921888
Epoch 1137 | Train Loss: 4.910164 | Val Loss: 4.717115
Epoch 1138 | Train Loss: 4.959334 | Val Loss: 4.801211
Epoch 1139 | Train Loss: 4.525617 | Val Loss: 4.121340
Epoch 1140 | Train Loss: 4.887502 | Val Loss: 5.089603
Epoch 1141 | Train Loss: 4.389632 | Val Loss: 4.013680
Epoch 1142 | Train Loss: 4.882396 | Val Loss: 5.709045
Epoch 1143 | Train Loss: 4.409766 | Val Loss: 4.206153
Epoch 1144 | Train Loss: 4.417118 | Val Loss: 3.995254
Epoch 1145 | Train Loss: 6.015681 | Val Loss: 3.994089
Epoch 1146 | Train Loss: 5.002490 | Val Loss: 4.605889
Epoch 1147 | Train Loss: 4.928564 | Val Loss: 4.986665
Epoch 1148 | Train Loss: 4.980487 | Val Loss: 4.738663
Epoch 1149 | Train Loss: 4.781636 | Val Loss: 4.200397
Epoch 1150 | Train Loss: 5.171431 | Val Loss: 4.276433
Epoch 1151 | Train Loss: 4.515639 | Val Loss: 4.042932
Epoch 1152 | Train Loss: 4.319272 | Val Loss: 3.931710
Epoch 1153 | Train Loss: 4.554916 | Val Loss: 4.600242
Epoch 1154 | Train Loss: 5.000388 | Val Loss: 5.778045
Epoch 1155 | Train Loss: 4.939892 | Val Loss: 4.471845
Epoch 1156 | Train Loss: 4.835947 | Val Loss: 4.428566
Epoch 1157 | Train Loss: 4.624968 | Val Loss: 4.505899
Epoch 1158 | Train Loss: 4.575992 | Val Loss: 4.129341
Epoch 1159 | Train Loss: 4.341411 | Val Loss: 4.634809
Epoch 1160 | Train Loss: 4.238910 | Val Loss: 4.145054
Epoch 1161 | Train Loss: 4.217064 | Val Loss: 3.952042
Epoch 1162 | Train Loss: 4.442050 | Val Loss: 3.796972
Epoch 1163 | Train Loss: 4.343267 | Val Loss: 4.136315
Epoch 1164 | Train Loss: 4.075366 | Val Loss: 4.235051
Epoch 1165 | Train Loss: 4.225284 | Val Loss: 4.592255
Epoch 1166 | Train Loss: 4.413985 | Val Loss: 4.699824
Epoch 1167 | Train Loss: 4.660339 | Val Loss: 4.399422
Epoch 1168 | Train Loss: 4.316781 | Val Loss: 3.647060
Epoch 1169 | Train Loss: 4.238583 | Val Loss: 3.778291
Epoch 1170 | Train Loss: 4.388726 | Val Loss: 4.896029
Epoch 1171 | Train Loss: 4.551576 | Val Loss: 4.121562
Epoch 1172 | Train Loss: 4.288520 | Val Loss: 4.197150
Epoch 1173 | Train Loss: 4.354250 | Val Loss: 4.708018
Epoch 1174 | Train Loss: 4.458131 | Val Loss: 4.625060
Epoch 1175 | Train Loss: 4.391831 | Val Loss: 4.315888
Epoch 1176 | Train Loss: 4.250001 | Val Loss: 3.752882
Epoch 1177 | Train Loss: 4.297168 | Val Loss: 4.321739
Epoch 1178 | Train Loss: 4.421465 | Val Loss: 3.865155
Epoch 1179 | Train Loss: 4.475549 | Val Loss: 4.185660
Epoch 1180 | Train Loss: 4.209581 | Val Loss: 4.320415
Epoch 1181 | Train Loss: 4.720371 | Val Loss: 4.511083
Epoch 1182 | Train Loss: 4.779788 | Val Loss: 3.796162
Epoch 1183 | Train Loss: 4.590294 | Val Loss: 3.673252
Epoch 1184 | Train Loss: 4.417017 | Val Loss: 3.714584
Epoch 1185 | Train Loss: 4.496940 | Val Loss: 3.724108
Epoch 1186 | Train Loss: 4.409786 | Val Loss: 4.909075
Epoch 1187 | Train Loss: 4.123207 | Val Loss: 3.607030
Epoch 1188 | Train Loss: 4.099871 | Val Loss: 3.658351
Epoch 1189 | Train Loss: 4.480148 | Val Loss: 5.040112
Epoch 1190 | Train Loss: 4.047240 | Val Loss: 3.821724
Epoch 1191 | Train Loss: 4.452608 | Val Loss: 4.145098
Epoch 1192 | Train Loss: 4.276713 | Val Loss: 3.510592
Epoch 1193 | Train Loss: 4.156191 | Val Loss: 3.905401
Epoch 1194 | Train Loss: 4.764423 | Val Loss: 4.395757
Epoch 1195 | Train Loss: 4.109228 | Val Loss: 3.984781
Epoch 1196 | Train Loss: 4.271085 | Val Loss: 4.082465
Epoch 1197 | Train Loss: 4.030732 | Val Loss: 3.664893
Epoch 1198 | Train Loss: 4.330194 | Val Loss: 4.156841
Epoch 1199 | Train Loss: 4.450146 | Val Loss: 4.546395
Epoch 1200 | Train Loss: 4.338447 | Val Loss: 4.283764
Epoch 1201 | Train Loss: 4.189975 | Val Loss: 3.832203
Epoch 1202 | Train Loss: 4.192760 | Val Loss: 4.764919
Epoch 1203 | Train Loss: 4.436997 | Val Loss: 4.590059
Epoch 1204 | Train Loss: 4.137083 | Val Loss: 3.705290
Epoch 1205 | Train Loss: 4.259707 | Val Loss: 3.795381
Epoch 1206 | Train Loss: 3.925763 | Val Loss: 3.945200
Epoch 1207 | Train Loss: 4.326166 | Val Loss: 4.238887
Epoch 1208 | Train Loss: 4.170274 | Val Loss: 3.812757
Epoch 1209 | Train Loss: 4.504180 | Val Loss: 3.954854
Epoch 1210 | Train Loss: 4.271492 | Val Loss: 4.490860
Epoch 1211 | Train Loss: 4.306695 | Val Loss: 3.766196
Epoch 1212 | Train Loss: 4.326720 | Val Loss: 4.670610
Epoch 1213 | Train Loss: 4.204477 | Val Loss: 3.633351
Epoch 1214 | Train Loss: 3.885843 | Val Loss: 3.551100
Epoch 1215 | Train Loss: 3.786865 | Val Loss: 4.397254
Epoch 1216 | Train Loss: 4.160957 | Val Loss: 4.008269
Epoch 1217 | Train Loss: 4.866073 | Val Loss: 3.919330
Epoch 1218 | Train Loss: 4.270267 | Val Loss: 3.632035
Epoch 1219 | Train Loss: 4.489278 | Val Loss: 3.975737
Epoch 1220 | Train Loss: 4.746255 | Val Loss: 4.141092
Epoch 1221 | Train Loss: 4.402024 | Val Loss: 4.234609
Epoch 1222 | Train Loss: 4.767055 | Val Loss: 5.733403
Epoch 1223 | Train Loss: 5.128854 | Val Loss: 7.305242
Epoch 1224 | Train Loss: 4.908339 | Val Loss: 5.142875
Epoch 1225 | Train Loss: 4.411221 | Val Loss: 4.024991
Epoch 1226 | Train Loss: 4.372760 | Val Loss: 4.884653
Epoch 1227 | Train Loss: 4.637302 | Val Loss: 4.818835
Epoch 1228 | Train Loss: 4.932025 | Val Loss: 5.587333
Epoch 1229 | Train Loss: 4.865368 | Val Loss: 4.308049
Epoch 1230 | Train Loss: 5.149765 | Val Loss: 5.144771
Epoch 1231 | Train Loss: 4.420002 | Val Loss: 6.725936
Epoch 1232 | Train Loss: 4.338610 | Val Loss: 4.395692
Epoch 1233 | Train Loss: 4.122971 | Val Loss: 4.348637
Epoch 1234 | Train Loss: 4.134927 | Val Loss: 3.696114
Epoch 1235 | Train Loss: 3.865809 | Val Loss: 3.925992
Epoch 1236 | Train Loss: 4.106902 | Val Loss: 3.925835
Epoch 1237 | Train Loss: 4.190865 | Val Loss: 3.659745
Epoch 1238 | Train Loss: 4.228659 | Val Loss: 4.043571
Epoch 1239 | Train Loss: 4.516680 | Val Loss: 4.174565
Epoch 1240 | Train Loss: 4.663175 | Val Loss: 4.825738
Epoch 1241 | Train Loss: 4.368349 | Val Loss: 3.828698
Epoch 1242 | Train Loss: 4.460772 | Val Loss: 4.188117
Epoch 1243 | Train Loss: 4.725577 | Val Loss: 4.925454
Epoch 1244 | Train Loss: 4.057758 | Val Loss: 4.325546
Epoch 1245 | Train Loss: 4.297563 | Val Loss: 4.171634
Epoch 1246 | Train Loss: 4.082361 | Val Loss: 3.912465
Epoch 1247 | Train Loss: 4.260007 | Val Loss: 3.957779
Epoch 1248 | Train Loss: 4.036032 | Val Loss: 4.035914
Epoch 1249 | Train Loss: 4.323585 | Val Loss: 3.805665
Epoch 1250 | Train Loss: 3.782588 | Val Loss: 4.029995
Epoch 1251 | Train Loss: 4.203428 | Val Loss: 3.931293
Epoch 1252 | Train Loss: 4.706487 | Val Loss: 3.803849
Epoch 1253 | Train Loss: 4.612192 | Val Loss: 3.656613
Epoch 1254 | Train Loss: 4.195466 | Val Loss: 4.162574
Epoch 1255 | Train Loss: 4.485550 | Val Loss: 4.089715
Epoch 1256 | Train Loss: 4.214969 | Val Loss: 3.835514
Epoch 1257 | Train Loss: 4.348582 | Val Loss: 3.942076
Epoch 1258 | Train Loss: 4.597703 | Val Loss: 4.271379
Epoch 1259 | Train Loss: 4.166552 | Val Loss: 3.775541
Epoch 1260 | Train Loss: 4.165472 | Val Loss: 3.568605
