Epoch 0 | Train Loss: 0.076997 | Val Loss: 0.066777
Epoch 3367 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 3368 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3369 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 3370 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3371 | Train Loss: 0.000015 | Val Loss: 0.000030
Epoch 3372 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3373 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3374 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3375 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3376 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3377 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3378 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3379 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3380 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3381 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3382 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3383 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3384 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3385 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3386 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3387 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3388 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3389 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3390 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3391 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3392 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3393 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3394 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3395 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3396 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3397 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3398 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3399 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3400 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3401 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3402 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3403 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3404 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3405 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3406 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3407 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3408 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3409 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3410 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3411 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3412 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3413 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3414 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3415 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3416 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3417 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3418 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3419 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3420 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3421 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3422 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3423 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3424 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3425 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3426 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3427 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3428 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3429 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3430 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3431 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3432 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3433 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3434 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3435 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3436 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3437 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3438 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3439 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3440 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 3441 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3442 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3443 | Train Loss: 0.000015 | Val Loss: 0.000031
Epoch 3444 | Train Loss: 0.000015 | Val Loss: 0.000034
Epoch 3445 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3446 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3447 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3448 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3449 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3450 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3451 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3452 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3453 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3454 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3455 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3456 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3457 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3458 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3459 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3460 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3461 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3462 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3463 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3464 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3465 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3466 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3467 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3468 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3469 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3470 | Train Loss: 0.000010 | Val Loss: 0.000026
Epoch 3471 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3472 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3473 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3474 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3475 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3476 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3477 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3478 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3479 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3480 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3481 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3482 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3483 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3484 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3485 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3486 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3487 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3488 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3489 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3490 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3491 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3492 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3493 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3494 | Train Loss: 0.000018 | Val Loss: 0.000032
Epoch 3495 | Train Loss: 0.000018 | Val Loss: 0.000033
Epoch 3496 | Train Loss: 0.000015 | Val Loss: 0.000031
Epoch 3497 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 3498 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3499 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3500 | Train Loss: 0.000016 | Val Loss: 0.000034
Epoch 3501 | Train Loss: 0.000017 | Val Loss: 0.000034
Epoch 3502 | Train Loss: 0.000016 | Val Loss: 0.000032
Epoch 3503 | Train Loss: 0.000015 | Val Loss: 0.000028
Epoch 3504 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3505 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3506 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3507 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3508 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3509 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3510 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3511 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3512 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3513 | Train Loss: 0.000012 | Val Loss: 0.000032
Epoch 3514 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3515 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3516 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3517 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3518 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3519 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3520 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3521 | Train Loss: 0.000011 | Val Loss: 0.000030
Epoch 3522 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3523 | Train Loss: 0.000013 | Val Loss: 0.000032
Epoch 3524 | Train Loss: 0.000013 | Val Loss: 0.000033
Epoch 3525 | Train Loss: 0.000014 | Val Loss: 0.000031
Epoch 3526 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3527 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3528 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3529 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3530 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3531 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3532 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3533 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3534 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3535 | Train Loss: 0.000016 | Val Loss: 0.000041
Epoch 3536 | Train Loss: 0.000020 | Val Loss: 0.000033
Epoch 3537 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 3538 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 3539 | Train Loss: 0.000014 | Val Loss: 0.000027
Epoch 3540 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3541 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3542 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3543 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3544 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3545 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3546 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3547 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3548 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3549 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3550 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3551 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3552 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3553 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3554 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3555 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3556 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3557 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3558 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3559 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3560 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3561 | Train Loss: 0.000012 | Val Loss: 0.000034
Epoch 3562 | Train Loss: 0.000016 | Val Loss: 0.000031
Epoch 3563 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 3564 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3565 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3566 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3567 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3568 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3569 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3570 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 3571 | Train Loss: 0.000019 | Val Loss: 0.000051
Epoch 3572 | Train Loss: 0.000027 | Val Loss: 0.000036
Epoch 3573 | Train Loss: 0.000017 | Val Loss: 0.000036
Epoch 3574 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 3575 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 3576 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 3577 | Train Loss: 0.000015 | Val Loss: 0.000034
Epoch 3578 | Train Loss: 0.000014 | Val Loss: 0.000026
Epoch 3579 | Train Loss: 0.000013 | Val Loss: 0.000026
Epoch 3580 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3581 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3582 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3583 | Train Loss: 0.000014 | Val Loss: 0.000031
Epoch 3584 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3585 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3586 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 3587 | Train Loss: 0.000015 | Val Loss: 0.000030
Epoch 3588 | Train Loss: 0.000017 | Val Loss: 0.000037
Epoch 3589 | Train Loss: 0.000017 | Val Loss: 0.000038
Epoch 3590 | Train Loss: 0.000022 | Val Loss: 0.000041
Epoch 3591 | Train Loss: 0.000020 | Val Loss: 0.000035
Epoch 3592 | Train Loss: 0.000016 | Val Loss: 0.000034
Epoch 3593 | Train Loss: 0.000019 | Val Loss: 0.000033
Epoch 3594 | Train Loss: 0.000023 | Val Loss: 0.000065
Epoch 3595 | Train Loss: 0.000028 | Val Loss: 0.000037
Epoch 3596 | Train Loss: 0.000017 | Val Loss: 0.000031
Epoch 3597 | Train Loss: 0.000016 | Val Loss: 0.000036
Epoch 3598 | Train Loss: 0.000017 | Val Loss: 0.000031
Epoch 3599 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 3600 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3601 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3602 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3603 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3604 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3605 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3606 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3607 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3608 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3609 | Train Loss: 0.000012 | Val Loss: 0.000034
Epoch 3610 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 3611 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3612 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3613 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3614 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3615 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3616 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3617 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3618 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3619 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3620 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3621 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3622 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3623 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 3624 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3625 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3626 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3627 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3628 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3629 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3630 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3631 | Train Loss: 0.000011 | Val Loss: 0.000027
Epoch 3632 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3633 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3634 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3635 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3636 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3637 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3638 | Train Loss: 0.000015 | Val Loss: 0.000034
Epoch 3639 | Train Loss: 0.000018 | Val Loss: 0.000031
Epoch 3640 | Train Loss: 0.000016 | Val Loss: 0.000042
Epoch 3641 | Train Loss: 0.000026 | Val Loss: 0.000040
Epoch 3642 | Train Loss: 0.000035 | Val Loss: 0.000051
Epoch 3643 | Train Loss: 0.000022 | Val Loss: 0.000033
Epoch 3644 | Train Loss: 0.000016 | Val Loss: 0.000032
Epoch 3645 | Train Loss: 0.000016 | Val Loss: 0.000032
Epoch 3646 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3647 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3648 | Train Loss: 0.000017 | Val Loss: 0.000036
Epoch 3649 | Train Loss: 0.000018 | Val Loss: 0.000037
Epoch 3650 | Train Loss: 0.000021 | Val Loss: 0.000040
Epoch 3651 | Train Loss: 0.000025 | Val Loss: 0.000039
Epoch 3652 | Train Loss: 0.000020 | Val Loss: 0.000035
Epoch 3653 | Train Loss: 0.000018 | Val Loss: 0.000033
Epoch 3654 | Train Loss: 0.000020 | Val Loss: 0.000033
Epoch 3655 | Train Loss: 0.000017 | Val Loss: 0.000036
Epoch 3656 | Train Loss: 0.000016 | Val Loss: 0.000031
Epoch 3657 | Train Loss: 0.000014 | Val Loss: 0.000027
Epoch 3658 | Train Loss: 0.000016 | Val Loss: 0.000038
Epoch 3659 | Train Loss: 0.000027 | Val Loss: 0.000077
Epoch 3660 | Train Loss: 0.000038 | Val Loss: 0.000059
Epoch 3661 | Train Loss: 0.000024 | Val Loss: 0.000039
Epoch 3662 | Train Loss: 0.000016 | Val Loss: 0.000034
Epoch 3663 | Train Loss: 0.000017 | Val Loss: 0.000038
Epoch 3664 | Train Loss: 0.000018 | Val Loss: 0.000041
Epoch 3665 | Train Loss: 0.000018 | Val Loss: 0.000034
Epoch 3666 | Train Loss: 0.000019 | Val Loss: 0.000048
Epoch 3667 | Train Loss: 0.000019 | Val Loss: 0.000033
Epoch 3668 | Train Loss: 0.000015 | Val Loss: 0.000033
Epoch 3669 | Train Loss: 0.000016 | Val Loss: 0.000031
Epoch 3670 | Train Loss: 0.000017 | Val Loss: 0.000034
Epoch 3671 | Train Loss: 0.000017 | Val Loss: 0.000041
Epoch 3672 | Train Loss: 0.000016 | Val Loss: 0.000031
Epoch 3673 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 3674 | Train Loss: 0.000015 | Val Loss: 0.000031
Epoch 3675 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3676 | Train Loss: 0.000014 | Val Loss: 0.000031
Epoch 3677 | Train Loss: 0.000015 | Val Loss: 0.000031
Epoch 3678 | Train Loss: 0.000019 | Val Loss: 0.000034
Epoch 3679 | Train Loss: 0.000018 | Val Loss: 0.000031
Epoch 3680 | Train Loss: 0.000015 | Val Loss: 0.000036
Epoch 3681 | Train Loss: 0.000018 | Val Loss: 0.000032
Epoch 3682 | Train Loss: 0.000026 | Val Loss: 0.000034
Epoch 3683 | Train Loss: 0.000031 | Val Loss: 0.000047
Epoch 3684 | Train Loss: 0.000028 | Val Loss: 0.000039
Epoch 3685 | Train Loss: 0.000020 | Val Loss: 0.000040
Epoch 3686 | Train Loss: 0.000023 | Val Loss: 0.000029
Epoch 3687 | Train Loss: 0.000021 | Val Loss: 0.000048
Epoch 3688 | Train Loss: 0.000032 | Val Loss: 0.000060
Epoch 3689 | Train Loss: 0.000042 | Val Loss: 0.000054
Epoch 3690 | Train Loss: 0.000029 | Val Loss: 0.000037
Epoch 3691 | Train Loss: 0.000028 | Val Loss: 0.000037
Epoch 3692 | Train Loss: 0.000024 | Val Loss: 0.000035
Epoch 3693 | Train Loss: 0.000021 | Val Loss: 0.000031
Epoch 3694 | Train Loss: 0.000020 | Val Loss: 0.000033
Epoch 3695 | Train Loss: 0.000016 | Val Loss: 0.000034
Epoch 3696 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3697 | Train Loss: 0.000014 | Val Loss: 0.000036
Epoch 3698 | Train Loss: 0.000015 | Val Loss: 0.000030
Epoch 3699 | Train Loss: 0.000017 | Val Loss: 0.000034
Epoch 3700 | Train Loss: 0.000018 | Val Loss: 0.000030
Epoch 3701 | Train Loss: 0.000014 | Val Loss: 0.000029
Epoch 3702 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3703 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3704 | Train Loss: 0.000011 | Val Loss: 0.000030
Epoch 3705 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3706 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3707 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3708 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3709 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 3710 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3711 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3712 | Train Loss: 0.000013 | Val Loss: 0.000040
Epoch 3713 | Train Loss: 0.000015 | Val Loss: 0.000037
Epoch 3714 | Train Loss: 0.000016 | Val Loss: 0.000030
Epoch 3715 | Train Loss: 0.000015 | Val Loss: 0.000029
Epoch 3716 | Train Loss: 0.000015 | Val Loss: 0.000039
Epoch 3717 | Train Loss: 0.000017 | Val Loss: 0.000037
Epoch 3718 | Train Loss: 0.000017 | Val Loss: 0.000032
Epoch 3719 | Train Loss: 0.000016 | Val Loss: 0.000028
Epoch 3720 | Train Loss: 0.000013 | Val Loss: 0.000026
Epoch 3721 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3722 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3723 | Train Loss: 0.000012 | Val Loss: 0.000031
Epoch 3724 | Train Loss: 0.000013 | Val Loss: 0.000029
Epoch 3725 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3726 | Train Loss: 0.000012 | Val Loss: 0.000030
Epoch 3727 | Train Loss: 0.000013 | Val Loss: 0.000033
Epoch 3728 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3729 | Train Loss: 0.000013 | Val Loss: 0.000032
Epoch 3730 | Train Loss: 0.000013 | Val Loss: 0.000027
Epoch 3731 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3732 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3733 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3734 | Train Loss: 0.000012 | Val Loss: 0.000028
Epoch 3735 | Train Loss: 0.000012 | Val Loss: 0.000026
Epoch 3736 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3737 | Train Loss: 0.000012 | Val Loss: 0.000027
Epoch 3738 | Train Loss: 0.000011 | Val Loss: 0.000026
Epoch 3739 | Train Loss: 0.000012 | Val Loss: 0.000029
Epoch 3740 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3741 | Train Loss: 0.000015 | Val Loss: 0.000031
Epoch 3742 | Train Loss: 0.000014 | Val Loss: 0.000028
Epoch 3743 | Train Loss: 0.000014 | Val Loss: 0.000031
Epoch 3744 | Train Loss: 0.000015 | Val Loss: 0.000030
Epoch 3745 | Train Loss: 0.000013 | Val Loss: 0.000028
Epoch 3746 | Train Loss: 0.000011 | Val Loss: 0.000028
Epoch 3747 | Train Loss: 0.000011 | Val Loss: 0.000029
Epoch 3748 | Train Loss: 0.000013 | Val Loss: 0.000031
Epoch 3749 | Train Loss: 0.000013 | Val Loss: 0.000030
Epoch 3750 | Train Loss: 0.000014 | Val Loss: 0.000032
Epoch 3751 | Train Loss: 0.000017 | Val Loss: 0.000047
Epoch 3752 | Train Loss: 0.000025 | Val Loss: 0.000040
Epoch 3753 | Train Loss: 0.000021 | Val Loss: 0.000035
Epoch 3754 | Train Loss: 0.000017 | Val Loss: 0.000033
Epoch 3755 | Train Loss: 0.000016 | Val Loss: 0.000030
Epoch 3756 | Train Loss: 0.000018 | Val Loss: 0.000031
Epoch 3757 | Train Loss: 0.000017 | Val Loss: 0.000035
Epoch 3758 | Train Loss: 0.000018 | Val Loss: 0.000047
Epoch 3759 | Train Loss: 0.000020 | Val Loss: 0.000033
Epoch 3760 | Train Loss: 0.000018 | Val Loss: 0.000030
Epoch 3761 | Train Loss: 0.000016 | Val Loss: 0.000036
Epoch 3762 | Train Loss: 0.000017 | Val Loss: 0.000034
Epoch 3763 | Train Loss: 0.000017 | Val Loss: 0.000030
Epoch 3764 | Train Loss: 0.000015 | Val Loss: 0.000037
Epoch 3765 | Train Loss: 0.000015 | Val Loss: 0.000027
Epoch 3766 | Train Loss: 0.000014 | Val Loss: 0.000030
Epoch 3767 | Train Loss: 0.000020 | Val Loss: 0.000033
Epoch 3768 | Train Loss: 0.000019 | Val Loss: 0.000035
Epoch 3769 | Train Loss: 0.000026 | Val Loss: 0.000058
Epoch 3770 | Train Loss: 0.000131 | Val Loss: 0.001022
Epoch 3771 | Train Loss: 0.001168 | Val Loss: 0.000891
Epoch 3772 | Train Loss: 0.001005 | Val Loss: 0.000795
Epoch 3773 | Train Loss: 0.000777 | Val Loss: 0.000464
Epoch 3774 | Train Loss: 0.000444 | Val Loss: 0.000457
Epoch 3775 | Train Loss: 0.000264 | Val Loss: 0.000228
Epoch 3776 | Train Loss: 0.000173 | Val Loss: 0.000184
