Epoch 0 | Train Loss: 90.316453 | Val Loss: 95.744934
Epoch 846 | Train Loss: 9.335669 | Val Loss: 9.272030
Epoch 847 | Train Loss: 9.389319 | Val Loss: 8.572312
Epoch 848 | Train Loss: 9.715827 | Val Loss: 9.475370
Epoch 849 | Train Loss: 9.581494 | Val Loss: 9.495537
Epoch 850 | Train Loss: 9.692763 | Val Loss: 9.886465
Epoch 851 | Train Loss: 9.636711 | Val Loss: 9.356280
Epoch 852 | Train Loss: 9.185939 | Val Loss: 9.047537
Epoch 853 | Train Loss: 9.522511 | Val Loss: 10.457481
Epoch 854 | Train Loss: 9.146010 | Val Loss: 8.909117
Epoch 855 | Train Loss: 9.309620 | Val Loss: 9.250144
Epoch 856 | Train Loss: 9.139067 | Val Loss: 8.869160
Epoch 857 | Train Loss: 8.812129 | Val Loss: 8.685344
Epoch 858 | Train Loss: 8.884703 | Val Loss: 8.081138
Epoch 859 | Train Loss: 8.634059 | Val Loss: 8.796261
Epoch 860 | Train Loss: 8.625057 | Val Loss: 7.897326
Epoch 861 | Train Loss: 8.809781 | Val Loss: 8.714707
Epoch 862 | Train Loss: 8.610948 | Val Loss: 8.161877
Epoch 863 | Train Loss: 8.853840 | Val Loss: 8.085383
Epoch 864 | Train Loss: 8.724965 | Val Loss: 7.853384
Epoch 865 | Train Loss: 8.931199 | Val Loss: 8.921231
Epoch 866 | Train Loss: 9.278109 | Val Loss: 8.787237
Epoch 867 | Train Loss: 8.759682 | Val Loss: 8.667768
Epoch 868 | Train Loss: 9.113104 | Val Loss: 9.128073
Epoch 869 | Train Loss: 8.919814 | Val Loss: 8.783652
Epoch 870 | Train Loss: 9.112741 | Val Loss: 9.066457
Epoch 871 | Train Loss: 9.081675 | Val Loss: 8.766816
Epoch 872 | Train Loss: 9.129524 | Val Loss: 8.134413
Epoch 873 | Train Loss: 9.153864 | Val Loss: 9.382154
Epoch 874 | Train Loss: 8.643209 | Val Loss: 8.744568
Epoch 875 | Train Loss: 9.043104 | Val Loss: 9.399942
Epoch 876 | Train Loss: 9.019190 | Val Loss: 8.525177
Epoch 877 | Train Loss: 8.897886 | Val Loss: 8.329723
Epoch 878 | Train Loss: 8.689034 | Val Loss: 8.680199
Epoch 879 | Train Loss: 8.484828 | Val Loss: 8.092441
Epoch 880 | Train Loss: 8.558179 | Val Loss: 8.763794
Epoch 881 | Train Loss: 8.766248 | Val Loss: 8.678410
Epoch 882 | Train Loss: 9.012483 | Val Loss: 8.746795
Epoch 883 | Train Loss: 9.167937 | Val Loss: 9.046137
Epoch 884 | Train Loss: 8.900325 | Val Loss: 7.970024
Epoch 885 | Train Loss: 8.739057 | Val Loss: 7.915816
Epoch 886 | Train Loss: 8.185161 | Val Loss: 7.753038
Epoch 887 | Train Loss: 8.164118 | Val Loss: 8.045076
Epoch 888 | Train Loss: 8.640688 | Val Loss: 7.476772
Epoch 889 | Train Loss: 9.226854 | Val Loss: 8.410418
Epoch 890 | Train Loss: 9.029528 | Val Loss: 7.924471
Epoch 891 | Train Loss: 8.659932 | Val Loss: 8.258299
Epoch 892 | Train Loss: 8.419540 | Val Loss: 7.574102
Epoch 893 | Train Loss: 8.293555 | Val Loss: 8.004808
Epoch 894 | Train Loss: 8.488162 | Val Loss: 7.594891
Epoch 895 | Train Loss: 9.277634 | Val Loss: 8.802975
Epoch 896 | Train Loss: 8.980047 | Val Loss: 8.714697
Epoch 897 | Train Loss: 8.734734 | Val Loss: 8.258667
Epoch 898 | Train Loss: 8.423764 | Val Loss: 7.545907
Epoch 899 | Train Loss: 7.869692 | Val Loss: 7.668561
Epoch 900 | Train Loss: 8.297750 | Val Loss: 8.059094
Epoch 901 | Train Loss: 8.656527 | Val Loss: 8.498032
Epoch 902 | Train Loss: 9.328527 | Val Loss: 9.367924
Epoch 903 | Train Loss: 9.252976 | Val Loss: 8.835216
Epoch 904 | Train Loss: 9.069012 | Val Loss: 9.004417
Epoch 905 | Train Loss: 9.113668 | Val Loss: 9.000421
Epoch 906 | Train Loss: 9.043820 | Val Loss: 8.603246
Epoch 907 | Train Loss: 8.725474 | Val Loss: 8.188372
Epoch 908 | Train Loss: 8.317473 | Val Loss: 7.665228
Epoch 909 | Train Loss: 8.209092 | Val Loss: 7.578178
Epoch 910 | Train Loss: 8.836797 | Val Loss: 8.755894
Epoch 911 | Train Loss: 9.388521 | Val Loss: 8.434818
Epoch 912 | Train Loss: 9.273195 | Val Loss: 8.589801
Epoch 913 | Train Loss: 8.941521 | Val Loss: 9.774389
Epoch 914 | Train Loss: 8.716228 | Val Loss: 8.253040
Epoch 915 | Train Loss: 8.838906 | Val Loss: 8.185303
Epoch 916 | Train Loss: 8.457405 | Val Loss: 8.095327
Epoch 917 | Train Loss: 8.516382 | Val Loss: 7.946088
Epoch 918 | Train Loss: 8.668914 | Val Loss: 8.060903
Epoch 919 | Train Loss: 8.526398 | Val Loss: 7.820615
Epoch 920 | Train Loss: 8.374529 | Val Loss: 7.676085
Epoch 921 | Train Loss: 8.220696 | Val Loss: 7.856927
Epoch 922 | Train Loss: 8.570184 | Val Loss: 7.754795
Epoch 923 | Train Loss: 8.344352 | Val Loss: 8.048564
Epoch 924 | Train Loss: 8.026176 | Val Loss: 7.817736
Epoch 925 | Train Loss: 8.463142 | Val Loss: 7.686202
Epoch 926 | Train Loss: 8.762384 | Val Loss: 8.116402
Epoch 927 | Train Loss: 8.439557 | Val Loss: 8.659655
Epoch 928 | Train Loss: 8.272296 | Val Loss: 8.271187
Epoch 929 | Train Loss: 7.722889 | Val Loss: 7.412999
Epoch 930 | Train Loss: 8.289285 | Val Loss: 7.758886
Epoch 931 | Train Loss: 8.408834 | Val Loss: 8.030201
Epoch 932 | Train Loss: 7.936784 | Val Loss: 7.720464
Epoch 933 | Train Loss: 7.964412 | Val Loss: 7.695747
Epoch 934 | Train Loss: 8.325956 | Val Loss: 7.707277
Epoch 935 | Train Loss: 8.514782 | Val Loss: 8.480073
Epoch 936 | Train Loss: 8.701370 | Val Loss: 8.711736
Epoch 937 | Train Loss: 8.915369 | Val Loss: 8.956644
Epoch 938 | Train Loss: 8.676776 | Val Loss: 8.170762
Epoch 939 | Train Loss: 8.275071 | Val Loss: 7.832327
Epoch 940 | Train Loss: 8.120768 | Val Loss: 9.054206
Epoch 941 | Train Loss: 8.330805 | Val Loss: 8.166981
Epoch 942 | Train Loss: 8.856936 | Val Loss: 8.180986
Epoch 943 | Train Loss: 8.512240 | Val Loss: 8.028788
Epoch 944 | Train Loss: 8.214053 | Val Loss: 8.463498
Epoch 945 | Train Loss: 8.283193 | Val Loss: 7.858315
Epoch 946 | Train Loss: 8.265951 | Val Loss: 8.196056
Epoch 947 | Train Loss: 8.356400 | Val Loss: 7.894565
Epoch 948 | Train Loss: 8.270812 | Val Loss: 8.206890
Epoch 949 | Train Loss: 8.194415 | Val Loss: 8.074047
Epoch 950 | Train Loss: 8.474696 | Val Loss: 8.347172
Epoch 951 | Train Loss: 8.202370 | Val Loss: 7.804160
Epoch 952 | Train Loss: 7.860436 | Val Loss: 7.763883
Epoch 953 | Train Loss: 8.349853 | Val Loss: 8.196751
Epoch 954 | Train Loss: 8.365154 | Val Loss: 7.771908
Epoch 955 | Train Loss: 8.358965 | Val Loss: 8.266649
Epoch 956 | Train Loss: 8.168184 | Val Loss: 8.090002
Epoch 957 | Train Loss: 8.183015 | Val Loss: 8.322388
Epoch 958 | Train Loss: 8.260935 | Val Loss: 8.322439
Epoch 959 | Train Loss: 8.279977 | Val Loss: 8.508052
Epoch 960 | Train Loss: 8.375729 | Val Loss: 7.812659
Epoch 961 | Train Loss: 8.208798 | Val Loss: 7.474829
Epoch 962 | Train Loss: 8.385617 | Val Loss: 7.674819
Epoch 963 | Train Loss: 7.871372 | Val Loss: 8.440319
Epoch 964 | Train Loss: 8.158475 | Val Loss: 7.832003
Epoch 965 | Train Loss: 8.211760 | Val Loss: 8.138641
Epoch 966 | Train Loss: 7.811032 | Val Loss: 7.058066
Epoch 967 | Train Loss: 7.851630 | Val Loss: 7.899122
Epoch 968 | Train Loss: 8.114909 | Val Loss: 8.222252
Epoch 969 | Train Loss: 8.143512 | Val Loss: 7.946352
Epoch 970 | Train Loss: 7.786375 | Val Loss: 8.138207
Epoch 971 | Train Loss: 7.710219 | Val Loss: 7.757315
Epoch 972 | Train Loss: 7.779426 | Val Loss: 7.451938
Epoch 973 | Train Loss: 8.060687 | Val Loss: 8.483543
Epoch 974 | Train Loss: 8.228739 | Val Loss: 8.248969
Epoch 975 | Train Loss: 8.090995 | Val Loss: 8.034119
Epoch 976 | Train Loss: 8.182528 | Val Loss: 7.566509
Epoch 977 | Train Loss: 8.379526 | Val Loss: 7.745471
Epoch 978 | Train Loss: 8.524245 | Val Loss: 7.962397
Epoch 979 | Train Loss: 8.064929 | Val Loss: 8.175334
Epoch 980 | Train Loss: 8.130853 | Val Loss: 7.605474
Epoch 981 | Train Loss: 8.070024 | Val Loss: 7.869215
Epoch 982 | Train Loss: 8.228213 | Val Loss: 8.512039
Epoch 983 | Train Loss: 8.728587 | Val Loss: 8.453190
Epoch 984 | Train Loss: 8.158123 | Val Loss: 8.170023
Epoch 985 | Train Loss: 8.165200 | Val Loss: 7.774700
Epoch 986 | Train Loss: 7.789546 | Val Loss: 6.958315
Epoch 987 | Train Loss: 7.580915 | Val Loss: 6.915475
Epoch 988 | Train Loss: 7.560021 | Val Loss: 7.773418
Epoch 989 | Train Loss: 7.957017 | Val Loss: 7.148944
Epoch 990 | Train Loss: 7.903657 | Val Loss: 7.678114
Epoch 991 | Train Loss: 7.726247 | Val Loss: 7.413714
Epoch 992 | Train Loss: 7.744807 | Val Loss: 7.300044
Epoch 993 | Train Loss: 7.635827 | Val Loss: 7.485400
Epoch 994 | Train Loss: 8.057611 | Val Loss: 7.633731
Epoch 995 | Train Loss: 8.107912 | Val Loss: 8.087431
Epoch 996 | Train Loss: 8.199654 | Val Loss: 7.223002
Epoch 997 | Train Loss: 7.780391 | Val Loss: 7.407558
Epoch 998 | Train Loss: 8.018724 | Val Loss: 7.459684
Epoch 999 | Train Loss: 7.964624 | Val Loss: 7.474641
Epoch 1000 | Train Loss: 7.583363 | Val Loss: 6.727966
Epoch 1001 | Train Loss: 7.512840 | Val Loss: 6.879660
Epoch 1002 | Train Loss: 7.631894 | Val Loss: 7.044251
Epoch 1003 | Train Loss: 8.263137 | Val Loss: 7.770791
Epoch 1004 | Train Loss: 8.467291 | Val Loss: 8.203243
Epoch 1005 | Train Loss: 8.661193 | Val Loss: 8.447817
Epoch 1006 | Train Loss: 8.392649 | Val Loss: 7.984440
Epoch 1007 | Train Loss: 8.043427 | Val Loss: 7.059640
Epoch 1008 | Train Loss: 8.150993 | Val Loss: 8.213146
Epoch 1009 | Train Loss: 8.090120 | Val Loss: 7.742244
Epoch 1010 | Train Loss: 7.736121 | Val Loss: 7.992780
Epoch 1011 | Train Loss: 8.005206 | Val Loss: 7.864597
Epoch 1012 | Train Loss: 7.857464 | Val Loss: 7.238071
Epoch 1013 | Train Loss: 7.852943 | Val Loss: 7.195676
Epoch 1014 | Train Loss: 8.274976 | Val Loss: 7.420560
Epoch 1015 | Train Loss: 7.781056 | Val Loss: 7.312339
Epoch 1016 | Train Loss: 7.983302 | Val Loss: 8.041126
Epoch 1017 | Train Loss: 8.132790 | Val Loss: 7.842973
Epoch 1018 | Train Loss: 8.094125 | Val Loss: 7.860486
Epoch 1019 | Train Loss: 7.895956 | Val Loss: 7.862682
Epoch 1020 | Train Loss: 7.587045 | Val Loss: 7.689974
Epoch 1021 | Train Loss: 7.694585 | Val Loss: 7.282974
Epoch 1022 | Train Loss: 7.874897 | Val Loss: 7.709994
Epoch 1023 | Train Loss: 8.168866 | Val Loss: 7.314361
Epoch 1024 | Train Loss: 7.837157 | Val Loss: 7.790779
Epoch 1025 | Train Loss: 7.504766 | Val Loss: 7.373679
Epoch 1026 | Train Loss: 7.490863 | Val Loss: 7.045069
Epoch 1027 | Train Loss: 7.605936 | Val Loss: 7.045329
Epoch 1028 | Train Loss: 7.775608 | Val Loss: 7.883342
Epoch 1029 | Train Loss: 7.489404 | Val Loss: 7.240690
Epoch 1030 | Train Loss: 7.793080 | Val Loss: 7.901318
Epoch 1031 | Train Loss: 7.672047 | Val Loss: 7.056186
Epoch 1032 | Train Loss: 7.622810 | Val Loss: 7.430125
Epoch 1033 | Train Loss: 7.459750 | Val Loss: 7.406963
Epoch 1034 | Train Loss: 7.733706 | Val Loss: 7.652473
Epoch 1035 | Train Loss: 7.656036 | Val Loss: 8.114014
Epoch 1036 | Train Loss: 7.697214 | Val Loss: 7.403475
Epoch 1037 | Train Loss: 7.587055 | Val Loss: 7.396320
Epoch 1038 | Train Loss: 7.332920 | Val Loss: 7.269219
Epoch 1039 | Train Loss: 7.524865 | Val Loss: 7.674187
Epoch 1040 | Train Loss: 7.899698 | Val Loss: 8.101269
Epoch 1041 | Train Loss: 7.867605 | Val Loss: 7.701104
Epoch 1042 | Train Loss: 7.642538 | Val Loss: 7.104415
Epoch 1043 | Train Loss: 7.523548 | Val Loss: 7.457836
Epoch 1044 | Train Loss: 7.358369 | Val Loss: 8.050563
Epoch 1045 | Train Loss: 7.410460 | Val Loss: 7.148713
Epoch 1046 | Train Loss: 7.652906 | Val Loss: 7.636381
Epoch 1047 | Train Loss: 7.827226 | Val Loss: 6.655891
Epoch 1048 | Train Loss: 7.559293 | Val Loss: 7.721521
Epoch 1049 | Train Loss: 7.713421 | Val Loss: 7.810660
Epoch 1050 | Train Loss: 8.085601 | Val Loss: 7.984426
Epoch 1051 | Train Loss: 7.860514 | Val Loss: 7.648767
Epoch 1052 | Train Loss: 7.878060 | Val Loss: 7.203899
Epoch 1053 | Train Loss: 7.550332 | Val Loss: 6.996948
Epoch 1054 | Train Loss: 7.319503 | Val Loss: 7.383130
Epoch 1055 | Train Loss: 7.697573 | Val Loss: 8.621814
Epoch 1056 | Train Loss: 7.459678 | Val Loss: 8.028003
Epoch 1057 | Train Loss: 7.636148 | Val Loss: 7.796054
Epoch 1058 | Train Loss: 7.931586 | Val Loss: 7.705327
Epoch 1059 | Train Loss: 7.774197 | Val Loss: 7.587441
Epoch 1060 | Train Loss: 7.826022 | Val Loss: 8.947107
Epoch 1061 | Train Loss: 7.625679 | Val Loss: 7.429304
Epoch 1062 | Train Loss: 7.138257 | Val Loss: 6.799647
Epoch 1063 | Train Loss: 7.268980 | Val Loss: 6.733793
Epoch 1064 | Train Loss: 7.181843 | Val Loss: 7.626919
Epoch 1065 | Train Loss: 7.398240 | Val Loss: 7.475420
Epoch 1066 | Train Loss: 7.576853 | Val Loss: 7.658756
Epoch 1067 | Train Loss: 7.941452 | Val Loss: 7.215072
Epoch 1068 | Train Loss: 7.305713 | Val Loss: 7.130407
Epoch 1069 | Train Loss: 7.663267 | Val Loss: 7.812170
Epoch 1070 | Train Loss: 7.448874 | Val Loss: 7.213010
Epoch 1071 | Train Loss: 7.577811 | Val Loss: 7.421471
Epoch 1072 | Train Loss: 7.457629 | Val Loss: 7.131483
Epoch 1073 | Train Loss: 7.261707 | Val Loss: 8.471197
Epoch 1074 | Train Loss: 7.462969 | Val Loss: 7.410548
Epoch 1075 | Train Loss: 7.698294 | Val Loss: 7.907308
Epoch 1076 | Train Loss: 7.743760 | Val Loss: 7.393784
Epoch 1077 | Train Loss: 7.524087 | Val Loss: 6.810434
Epoch 1078 | Train Loss: 7.035460 | Val Loss: 6.531528
Epoch 1079 | Train Loss: 7.149786 | Val Loss: 6.858087
Epoch 1080 | Train Loss: 7.240849 | Val Loss: 7.158335
Epoch 1081 | Train Loss: 7.280032 | Val Loss: 7.105084
Epoch 1082 | Train Loss: 7.366237 | Val Loss: 7.481761
Epoch 1083 | Train Loss: 7.442149 | Val Loss: 7.943532
Epoch 1084 | Train Loss: 7.354184 | Val Loss: 6.785374
Epoch 1085 | Train Loss: 7.310605 | Val Loss: 7.738677
Epoch 1086 | Train Loss: 7.331700 | Val Loss: 7.058491
Epoch 1087 | Train Loss: 7.126797 | Val Loss: 7.149912
Epoch 1088 | Train Loss: 6.988889 | Val Loss: 7.230332
Epoch 1089 | Train Loss: 7.048430 | Val Loss: 7.250432
Epoch 1090 | Train Loss: 7.155951 | Val Loss: 7.255997
Epoch 1091 | Train Loss: 7.258805 | Val Loss: 6.986548
Epoch 1092 | Train Loss: 7.346776 | Val Loss: 7.270245
Epoch 1093 | Train Loss: 7.221354 | Val Loss: 7.193456
Epoch 1094 | Train Loss: 7.089031 | Val Loss: 7.187915
Epoch 1095 | Train Loss: 7.064341 | Val Loss: 6.570010
Epoch 1096 | Train Loss: 6.979859 | Val Loss: 6.890413
Epoch 1097 | Train Loss: 7.055200 | Val Loss: 7.512093
Epoch 1098 | Train Loss: 7.131550 | Val Loss: 7.003057
Epoch 1099 | Train Loss: 7.009370 | Val Loss: 6.686428
Epoch 1100 | Train Loss: 6.919635 | Val Loss: 6.601629
Epoch 1101 | Train Loss: 7.019886 | Val Loss: 6.486282
Epoch 1102 | Train Loss: 7.070107 | Val Loss: 7.203767
Epoch 1103 | Train Loss: 7.291167 | Val Loss: 7.543708
Epoch 1104 | Train Loss: 7.330550 | Val Loss: 7.146660
Epoch 1105 | Train Loss: 7.228742 | Val Loss: 6.954499
Epoch 1106 | Train Loss: 7.413915 | Val Loss: 7.701863
Epoch 1107 | Train Loss: 7.501507 | Val Loss: 8.277135
Epoch 1108 | Train Loss: 7.703317 | Val Loss: 7.514471
Epoch 1109 | Train Loss: 7.345743 | Val Loss: 7.348837
Epoch 1110 | Train Loss: 7.475814 | Val Loss: 7.266194
Epoch 1111 | Train Loss: 7.147029 | Val Loss: 7.858551
Epoch 1112 | Train Loss: 7.586462 | Val Loss: 7.852074
Epoch 1113 | Train Loss: 7.509777 | Val Loss: 8.047793
Epoch 1114 | Train Loss: 7.493041 | Val Loss: 7.826309
Epoch 1115 | Train Loss: 7.404859 | Val Loss: 7.487078
Epoch 1116 | Train Loss: 7.487849 | Val Loss: 8.074263
Epoch 1117 | Train Loss: 7.407469 | Val Loss: 7.512922
Epoch 1118 | Train Loss: 7.272925 | Val Loss: 6.959506
Epoch 1119 | Train Loss: 7.076031 | Val Loss: 7.587845
Epoch 1120 | Train Loss: 7.287499 | Val Loss: 7.789660
Epoch 1121 | Train Loss: 7.802600 | Val Loss: 7.963561
Epoch 1122 | Train Loss: 7.520339 | Val Loss: 7.713298
Epoch 1123 | Train Loss: 7.519844 | Val Loss: 7.607791
Epoch 1124 | Train Loss: 7.522236 | Val Loss: 7.187712
Epoch 1125 | Train Loss: 7.365735 | Val Loss: 8.010401
Epoch 1126 | Train Loss: 7.529913 | Val Loss: 7.122599
Epoch 1127 | Train Loss: 7.039665 | Val Loss: 7.838058
Epoch 1128 | Train Loss: 7.038774 | Val Loss: 7.245745
Epoch 1129 | Train Loss: 6.843850 | Val Loss: 6.966473
Epoch 1130 | Train Loss: 6.825421 | Val Loss: 7.262300
Epoch 1131 | Train Loss: 6.971659 | Val Loss: 7.329617
Epoch 1132 | Train Loss: 7.276802 | Val Loss: 8.055973
Epoch 1133 | Train Loss: 7.395715 | Val Loss: 6.964237
Epoch 1134 | Train Loss: 7.214641 | Val Loss: 7.299358
Epoch 1135 | Train Loss: 7.225840 | Val Loss: 6.898057
Epoch 1136 | Train Loss: 7.162135 | Val Loss: 7.018161
Epoch 1137 | Train Loss: 7.206780 | Val Loss: 7.320189
Epoch 1138 | Train Loss: 7.197895 | Val Loss: 6.946816
Epoch 1139 | Train Loss: 7.092442 | Val Loss: 7.192540
Epoch 1140 | Train Loss: 7.324790 | Val Loss: 7.392575
Epoch 1141 | Train Loss: 7.006985 | Val Loss: 7.573971
Epoch 1142 | Train Loss: 7.111832 | Val Loss: 7.729420
Epoch 1143 | Train Loss: 7.244870 | Val Loss: 6.921029
Epoch 1144 | Train Loss: 7.418342 | Val Loss: 7.429585
Epoch 1145 | Train Loss: 6.975255 | Val Loss: 6.704028
Epoch 1146 | Train Loss: 6.836349 | Val Loss: 7.231498
Epoch 1147 | Train Loss: 6.796076 | Val Loss: 6.717662
Epoch 1148 | Train Loss: 7.115205 | Val Loss: 6.451076
Epoch 1149 | Train Loss: 6.918243 | Val Loss: 6.886212
Epoch 1150 | Train Loss: 6.892802 | Val Loss: 6.242811
Epoch 1151 | Train Loss: 6.646078 | Val Loss: 7.226120
Epoch 1152 | Train Loss: 6.816697 | Val Loss: 6.990261
Epoch 1153 | Train Loss: 6.743996 | Val Loss: 6.960077
Epoch 1154 | Train Loss: 6.583458 | Val Loss: 7.042659
Epoch 1155 | Train Loss: 6.658431 | Val Loss: 6.404447
Epoch 1156 | Train Loss: 6.716441 | Val Loss: 7.010929
Epoch 1157 | Train Loss: 6.761783 | Val Loss: 6.666651
Epoch 1158 | Train Loss: 6.941552 | Val Loss: 7.275437
Epoch 1159 | Train Loss: 6.710132 | Val Loss: 6.813898
Epoch 1160 | Train Loss: 6.835483 | Val Loss: 6.591652
Epoch 1161 | Train Loss: 6.746433 | Val Loss: 7.584533
Epoch 1162 | Train Loss: 6.711935 | Val Loss: 6.889390
Epoch 1163 | Train Loss: 6.683185 | Val Loss: 6.523796
Epoch 1164 | Train Loss: 6.778544 | Val Loss: 6.570156
Epoch 1165 | Train Loss: 6.630179 | Val Loss: 6.505202
Epoch 1166 | Train Loss: 6.699224 | Val Loss: 6.793439
Epoch 1167 | Train Loss: 6.679604 | Val Loss: 6.751916
Epoch 1168 | Train Loss: 6.732127 | Val Loss: 6.830946
Epoch 1169 | Train Loss: 6.432788 | Val Loss: 7.077326
Epoch 1170 | Train Loss: 6.450293 | Val Loss: 6.817981
Epoch 1171 | Train Loss: 6.645729 | Val Loss: 6.750083
Epoch 1172 | Train Loss: 6.597087 | Val Loss: 6.829648
Epoch 1173 | Train Loss: 6.717766 | Val Loss: 7.189241
Epoch 1174 | Train Loss: 6.914641 | Val Loss: 6.811121
Epoch 1175 | Train Loss: 6.535927 | Val Loss: 6.847527
Epoch 1176 | Train Loss: 6.591220 | Val Loss: 6.676897
Epoch 1177 | Train Loss: 6.660315 | Val Loss: 6.681623
Epoch 1178 | Train Loss: 6.822671 | Val Loss: 6.679430
Epoch 1179 | Train Loss: 7.032669 | Val Loss: 7.706710
Epoch 1180 | Train Loss: 6.814585 | Val Loss: 7.630426
Epoch 1181 | Train Loss: 6.869121 | Val Loss: 7.154173
Epoch 1182 | Train Loss: 6.747639 | Val Loss: 7.151495
Epoch 1183 | Train Loss: 6.548187 | Val Loss: 6.864474
Epoch 1184 | Train Loss: 6.540598 | Val Loss: 7.208827
Epoch 1185 | Train Loss: 6.722375 | Val Loss: 6.529296
Epoch 1186 | Train Loss: 6.643930 | Val Loss: 6.964808
Epoch 1187 | Train Loss: 6.897663 | Val Loss: 7.301238
Epoch 1188 | Train Loss: 6.891376 | Val Loss: 7.477057
Epoch 1189 | Train Loss: 6.698637 | Val Loss: 7.452913
Epoch 1190 | Train Loss: 6.647348 | Val Loss: 6.989878
Epoch 1191 | Train Loss: 6.759284 | Val Loss: 7.346667
Epoch 1192 | Train Loss: 6.540699 | Val Loss: 6.547340
Epoch 1193 | Train Loss: 6.370252 | Val Loss: 6.753125
Epoch 1194 | Train Loss: 6.445766 | Val Loss: 6.356358
Epoch 1195 | Train Loss: 6.468762 | Val Loss: 6.743195
Epoch 1196 | Train Loss: 6.408075 | Val Loss: 6.656032
Epoch 1197 | Train Loss: 6.382742 | Val Loss: 7.217345
Epoch 1198 | Train Loss: 6.362813 | Val Loss: 7.367712
Epoch 1199 | Train Loss: 6.732762 | Val Loss: 7.205864
Epoch 1200 | Train Loss: 6.525546 | Val Loss: 7.289250
Epoch 1201 | Train Loss: 6.559282 | Val Loss: 6.857690
Epoch 1202 | Train Loss: 6.344740 | Val Loss: 6.422629
Epoch 1203 | Train Loss: 6.372172 | Val Loss: 8.469376
Epoch 1204 | Train Loss: 6.315740 | Val Loss: 6.686223
Epoch 1205 | Train Loss: 6.324095 | Val Loss: 7.152248
Epoch 1206 | Train Loss: 6.506283 | Val Loss: 6.734702
Epoch 1207 | Train Loss: 6.596620 | Val Loss: 6.843891
Epoch 1208 | Train Loss: 6.426647 | Val Loss: 7.014995
Epoch 1209 | Train Loss: 6.347540 | Val Loss: 6.749644
Epoch 1210 | Train Loss: 6.338928 | Val Loss: 6.969779
Epoch 1211 | Train Loss: 6.385653 | Val Loss: 7.112543
Epoch 1212 | Train Loss: 6.284805 | Val Loss: 6.743855
Epoch 1213 | Train Loss: 6.500772 | Val Loss: 6.994236
Epoch 1214 | Train Loss: 6.528585 | Val Loss: 6.617370
Epoch 1215 | Train Loss: 6.367159 | Val Loss: 6.685578
Epoch 1216 | Train Loss: 6.212445 | Val Loss: 6.293046
Epoch 1217 | Train Loss: 6.251714 | Val Loss: 6.695678
Epoch 1218 | Train Loss: 6.334165 | Val Loss: 7.095789
Epoch 1219 | Train Loss: 6.230271 | Val Loss: 6.225417
Epoch 1220 | Train Loss: 6.287175 | Val Loss: 6.643750
Epoch 1221 | Train Loss: 6.335926 | Val Loss: 6.284544
Epoch 1222 | Train Loss: 6.265100 | Val Loss: 6.200224
Epoch 1223 | Train Loss: 6.269008 | Val Loss: 6.688409
Epoch 1224 | Train Loss: 6.404024 | Val Loss: 6.673016
Epoch 1225 | Train Loss: 6.467988 | Val Loss: 6.614567
Epoch 1226 | Train Loss: 6.266906 | Val Loss: 6.423730
Epoch 1227 | Train Loss: 6.327680 | Val Loss: 6.682350
Epoch 1228 | Train Loss: 6.431856 | Val Loss: 6.231144
Epoch 1229 | Train Loss: 6.582203 | Val Loss: 7.306024
Epoch 1230 | Train Loss: 6.653163 | Val Loss: 6.540340
Epoch 1231 | Train Loss: 6.471332 | Val Loss: 6.853800
Epoch 1232 | Train Loss: 6.488728 | Val Loss: 6.632135
Epoch 1233 | Train Loss: 6.562108 | Val Loss: 7.135654
Epoch 1234 | Train Loss: 6.552966 | Val Loss: 6.769973
Epoch 1235 | Train Loss: 6.399716 | Val Loss: 6.269034
Epoch 1236 | Train Loss: 6.349319 | Val Loss: 6.634684
Epoch 1237 | Train Loss: 6.444215 | Val Loss: 6.902267
Epoch 1238 | Train Loss: 6.388161 | Val Loss: 7.198730
Epoch 1239 | Train Loss: 6.315850 | Val Loss: 6.285366
Epoch 1240 | Train Loss: 6.232981 | Val Loss: 6.307225
Epoch 1241 | Train Loss: 6.130972 | Val Loss: 5.896933
Epoch 1242 | Train Loss: 6.088793 | Val Loss: 6.264666
Epoch 1243 | Train Loss: 6.109470 | Val Loss: 5.780506
Epoch 1244 | Train Loss: 6.199005 | Val Loss: 6.692885
Epoch 1245 | Train Loss: 6.254542 | Val Loss: 6.237120
Epoch 1246 | Train Loss: 6.320871 | Val Loss: 6.723351
Epoch 1247 | Train Loss: 6.103102 | Val Loss: 6.549467
Epoch 1248 | Train Loss: 6.315348 | Val Loss: 7.129155
Epoch 1249 | Train Loss: 6.298187 | Val Loss: 6.409538
Epoch 1250 | Train Loss: 6.333264 | Val Loss: 7.109629
Epoch 1251 | Train Loss: 6.210054 | Val Loss: 6.664706
Epoch 1252 | Train Loss: 6.355978 | Val Loss: 6.559873
Epoch 1253 | Train Loss: 6.363890 | Val Loss: 6.180126
Epoch 1254 | Train Loss: 6.391976 | Val Loss: 6.856097
Epoch 1255 | Train Loss: 6.253172 | Val Loss: 6.963738
Epoch 1256 | Train Loss: 6.349453 | Val Loss: 6.144952
Epoch 1257 | Train Loss: 6.204613 | Val Loss: 6.366415
Epoch 1258 | Train Loss: 6.207939 | Val Loss: 6.658796
Epoch 1259 | Train Loss: 6.287362 | Val Loss: 6.079505
Epoch 1260 | Train Loss: 6.293672 | Val Loss: 6.055566
