Epoch 0 | Train Loss: 82.970503 | Val Loss: 69.771782
Epoch 846 | Train Loss: 8.851907 | Val Loss: 8.321418
Epoch 847 | Train Loss: 8.524928 | Val Loss: 8.021381
Epoch 848 | Train Loss: 9.244551 | Val Loss: 8.283103
Epoch 849 | Train Loss: 8.502670 | Val Loss: 8.280674
Epoch 850 | Train Loss: 8.280755 | Val Loss: 8.035882
Epoch 851 | Train Loss: 8.544084 | Val Loss: 8.491514
Epoch 852 | Train Loss: 8.953324 | Val Loss: 8.538028
Epoch 853 | Train Loss: 8.513817 | Val Loss: 8.078004
Epoch 854 | Train Loss: 8.475638 | Val Loss: 7.702322
Epoch 855 | Train Loss: 8.694590 | Val Loss: 8.195150
Epoch 856 | Train Loss: 8.702189 | Val Loss: 7.750692
Epoch 857 | Train Loss: 8.511813 | Val Loss: 7.497479
Epoch 858 | Train Loss: 8.912145 | Val Loss: 8.317308
Epoch 859 | Train Loss: 8.891206 | Val Loss: 8.293985
Epoch 860 | Train Loss: 8.144296 | Val Loss: 7.518535
Epoch 861 | Train Loss: 8.493182 | Val Loss: 8.151260
Epoch 862 | Train Loss: 8.547993 | Val Loss: 7.624309
Epoch 863 | Train Loss: 8.302339 | Val Loss: 7.572859
Epoch 864 | Train Loss: 8.537130 | Val Loss: 8.770565
Epoch 865 | Train Loss: 8.924272 | Val Loss: 8.177219
Epoch 866 | Train Loss: 8.982158 | Val Loss: 8.658902
Epoch 867 | Train Loss: 8.652450 | Val Loss: 8.771299
Epoch 868 | Train Loss: 8.888701 | Val Loss: 8.122316
Epoch 869 | Train Loss: 8.700059 | Val Loss: 8.113593
Epoch 870 | Train Loss: 8.689760 | Val Loss: 7.925010
Epoch 871 | Train Loss: 8.554088 | Val Loss: 7.558494
Epoch 872 | Train Loss: 8.346067 | Val Loss: 7.479947
Epoch 873 | Train Loss: 8.525508 | Val Loss: 7.839057
Epoch 874 | Train Loss: 8.338191 | Val Loss: 7.779603
Epoch 875 | Train Loss: 8.354931 | Val Loss: 8.126868
Epoch 876 | Train Loss: 9.082847 | Val Loss: 8.076029
Epoch 877 | Train Loss: 8.737179 | Val Loss: 8.277037
Epoch 878 | Train Loss: 8.327858 | Val Loss: 7.776353
Epoch 879 | Train Loss: 8.470355 | Val Loss: 8.205908
Epoch 880 | Train Loss: 8.750230 | Val Loss: 8.198021
Epoch 881 | Train Loss: 8.181985 | Val Loss: 7.469223
Epoch 882 | Train Loss: 8.554223 | Val Loss: 7.779229
Epoch 883 | Train Loss: 8.478828 | Val Loss: 7.828121
Epoch 884 | Train Loss: 8.166296 | Val Loss: 7.754331
Epoch 885 | Train Loss: 8.195204 | Val Loss: 7.845101
Epoch 886 | Train Loss: 8.137992 | Val Loss: 7.942239
Epoch 887 | Train Loss: 8.519797 | Val Loss: 8.260759
Epoch 888 | Train Loss: 8.240626 | Val Loss: 7.432232
Epoch 889 | Train Loss: 8.174181 | Val Loss: 7.918589
Epoch 890 | Train Loss: 8.590454 | Val Loss: 8.134294
Epoch 891 | Train Loss: 8.682678 | Val Loss: 7.945840
Epoch 892 | Train Loss: 8.545550 | Val Loss: 7.439690
Epoch 893 | Train Loss: 8.230267 | Val Loss: 7.451014
Epoch 894 | Train Loss: 8.198833 | Val Loss: 8.164494
Epoch 895 | Train Loss: 9.056902 | Val Loss: 8.580694
Epoch 896 | Train Loss: 9.138580 | Val Loss: 8.649871
Epoch 897 | Train Loss: 8.698695 | Val Loss: 8.331738
Epoch 898 | Train Loss: 8.333874 | Val Loss: 7.792810
Epoch 899 | Train Loss: 8.129482 | Val Loss: 7.466064
Epoch 900 | Train Loss: 8.259312 | Val Loss: 8.099966
Epoch 901 | Train Loss: 8.604016 | Val Loss: 8.125738
Epoch 902 | Train Loss: 8.587627 | Val Loss: 7.738688
Epoch 903 | Train Loss: 8.082269 | Val Loss: 8.053516
Epoch 904 | Train Loss: 8.222659 | Val Loss: 8.209513
Epoch 905 | Train Loss: 8.712850 | Val Loss: 8.297154
Epoch 906 | Train Loss: 8.590145 | Val Loss: 8.380657
Epoch 907 | Train Loss: 8.339095 | Val Loss: 7.624072
Epoch 908 | Train Loss: 8.460270 | Val Loss: 8.360584
Epoch 909 | Train Loss: 8.348927 | Val Loss: 8.461737
Epoch 910 | Train Loss: 8.378290 | Val Loss: 7.654638
Epoch 911 | Train Loss: 8.352124 | Val Loss: 7.460063
Epoch 912 | Train Loss: 8.240803 | Val Loss: 7.179173
Epoch 913 | Train Loss: 8.379102 | Val Loss: 8.328707
Epoch 914 | Train Loss: 8.437624 | Val Loss: 8.026968
Epoch 915 | Train Loss: 8.441436 | Val Loss: 7.629885
Epoch 916 | Train Loss: 8.248852 | Val Loss: 7.766036
Epoch 917 | Train Loss: 8.013393 | Val Loss: 7.613965
Epoch 918 | Train Loss: 8.572692 | Val Loss: 8.905336
Epoch 919 | Train Loss: 8.503326 | Val Loss: 8.403402
Epoch 920 | Train Loss: 8.478591 | Val Loss: 7.361310
Epoch 921 | Train Loss: 8.361451 | Val Loss: 7.605812
Epoch 922 | Train Loss: 8.687694 | Val Loss: 8.205233
Epoch 923 | Train Loss: 8.341758 | Val Loss: 7.795566
Epoch 924 | Train Loss: 8.212290 | Val Loss: 6.920485
Epoch 925 | Train Loss: 8.323861 | Val Loss: 8.264853
Epoch 926 | Train Loss: 8.573809 | Val Loss: 7.936913
Epoch 927 | Train Loss: 8.556841 | Val Loss: 8.362155
Epoch 928 | Train Loss: 8.553356 | Val Loss: 8.448405
Epoch 929 | Train Loss: 8.696174 | Val Loss: 7.848121
Epoch 930 | Train Loss: 8.469204 | Val Loss: 7.792309
Epoch 931 | Train Loss: 8.238576 | Val Loss: 8.376336
Epoch 932 | Train Loss: 8.621798 | Val Loss: 8.035368
Epoch 933 | Train Loss: 8.468201 | Val Loss: 8.004157
Epoch 934 | Train Loss: 8.467550 | Val Loss: 7.677760
Epoch 935 | Train Loss: 8.203536 | Val Loss: 7.321669
Epoch 936 | Train Loss: 8.342196 | Val Loss: 7.815277
Epoch 937 | Train Loss: 8.747989 | Val Loss: 7.991427
Epoch 938 | Train Loss: 8.583878 | Val Loss: 8.160107
Epoch 939 | Train Loss: 8.203752 | Val Loss: 7.883033
Epoch 940 | Train Loss: 8.786777 | Val Loss: 7.583664
Epoch 941 | Train Loss: 8.783502 | Val Loss: 8.046503
Epoch 942 | Train Loss: 8.367034 | Val Loss: 7.625263
Epoch 943 | Train Loss: 8.206772 | Val Loss: 8.183659
Epoch 944 | Train Loss: 8.623059 | Val Loss: 8.499893
Epoch 945 | Train Loss: 8.668086 | Val Loss: 8.253416
Epoch 946 | Train Loss: 8.502824 | Val Loss: 7.705884
Epoch 947 | Train Loss: 8.389810 | Val Loss: 7.543108
Epoch 948 | Train Loss: 8.467133 | Val Loss: 8.229851
Epoch 949 | Train Loss: 8.562664 | Val Loss: 7.970976
Epoch 950 | Train Loss: 8.114951 | Val Loss: 7.395399
Epoch 951 | Train Loss: 8.033926 | Val Loss: 7.533163
Epoch 952 | Train Loss: 7.881396 | Val Loss: 7.412204
Epoch 953 | Train Loss: 8.523520 | Val Loss: 8.069192
Epoch 954 | Train Loss: 7.894226 | Val Loss: 6.935658
Epoch 955 | Train Loss: 8.112501 | Val Loss: 7.100612
Epoch 956 | Train Loss: 8.601698 | Val Loss: 8.198430
Epoch 957 | Train Loss: 8.209874 | Val Loss: 7.938550
Epoch 958 | Train Loss: 8.516261 | Val Loss: 7.715930
Epoch 959 | Train Loss: 7.892580 | Val Loss: 7.107119
Epoch 960 | Train Loss: 7.937800 | Val Loss: 7.502507
Epoch 961 | Train Loss: 8.025886 | Val Loss: 7.378302
Epoch 962 | Train Loss: 7.742555 | Val Loss: 7.820803
Epoch 963 | Train Loss: 7.438781 | Val Loss: 7.654736
Epoch 964 | Train Loss: 7.973076 | Val Loss: 7.504460
Epoch 965 | Train Loss: 8.239026 | Val Loss: 7.397451
Epoch 966 | Train Loss: 8.254307 | Val Loss: 7.797793
Epoch 967 | Train Loss: 8.302972 | Val Loss: 7.309388
Epoch 968 | Train Loss: 7.935860 | Val Loss: 7.268298
Epoch 969 | Train Loss: 8.195516 | Val Loss: 8.285371
Epoch 970 | Train Loss: 8.520169 | Val Loss: 8.070496
Epoch 971 | Train Loss: 8.484277 | Val Loss: 8.087666
Epoch 972 | Train Loss: 8.248506 | Val Loss: 7.299404
Epoch 973 | Train Loss: 7.765748 | Val Loss: 7.679018
Epoch 974 | Train Loss: 8.033370 | Val Loss: 6.938807
Epoch 975 | Train Loss: 7.668085 | Val Loss: 7.041564
Epoch 976 | Train Loss: 7.542362 | Val Loss: 6.780511
Epoch 977 | Train Loss: 7.524721 | Val Loss: 8.040797
Epoch 978 | Train Loss: 7.949557 | Val Loss: 7.552261
Epoch 979 | Train Loss: 8.181350 | Val Loss: 7.344447
Epoch 980 | Train Loss: 7.879558 | Val Loss: 7.383418
Epoch 981 | Train Loss: 7.820744 | Val Loss: 7.491438
Epoch 982 | Train Loss: 8.133815 | Val Loss: 8.131459
Epoch 983 | Train Loss: 8.010035 | Val Loss: 6.887581
Epoch 984 | Train Loss: 7.909282 | Val Loss: 6.967349
Epoch 985 | Train Loss: 7.682263 | Val Loss: 7.324409
Epoch 986 | Train Loss: 7.609181 | Val Loss: 7.741734
Epoch 987 | Train Loss: 7.945649 | Val Loss: 7.689727
Epoch 988 | Train Loss: 7.901777 | Val Loss: 6.717842
Epoch 989 | Train Loss: 7.694811 | Val Loss: 6.672518
Epoch 990 | Train Loss: 7.725082 | Val Loss: 7.636975
Epoch 991 | Train Loss: 8.191594 | Val Loss: 7.220766
Epoch 992 | Train Loss: 7.988465 | Val Loss: 7.407802
Epoch 993 | Train Loss: 8.133993 | Val Loss: 7.145182
Epoch 994 | Train Loss: 7.469500 | Val Loss: 6.945429
Epoch 995 | Train Loss: 7.305100 | Val Loss: 6.913698
Epoch 996 | Train Loss: 7.715312 | Val Loss: 7.515151
Epoch 997 | Train Loss: 7.788460 | Val Loss: 7.786320
Epoch 998 | Train Loss: 7.898345 | Val Loss: 6.932337
Epoch 999 | Train Loss: 7.678557 | Val Loss: 7.054283
Epoch 1000 | Train Loss: 7.284614 | Val Loss: 6.737250
Epoch 1001 | Train Loss: 7.789756 | Val Loss: 7.544809
Epoch 1002 | Train Loss: 7.723404 | Val Loss: 6.896501
Epoch 1003 | Train Loss: 7.729156 | Val Loss: 7.472801
Epoch 1004 | Train Loss: 7.961761 | Val Loss: 7.778994
Epoch 1005 | Train Loss: 7.843037 | Val Loss: 7.189128
Epoch 1006 | Train Loss: 7.932771 | Val Loss: 7.434541
Epoch 1007 | Train Loss: 7.920706 | Val Loss: 6.955797
Epoch 1008 | Train Loss: 7.559881 | Val Loss: 7.251151
Epoch 1009 | Train Loss: 8.128083 | Val Loss: 8.017925
Epoch 1010 | Train Loss: 8.129196 | Val Loss: 7.353132
Epoch 1011 | Train Loss: 7.642401 | Val Loss: 7.280434
Epoch 1012 | Train Loss: 7.538217 | Val Loss: 7.213604
Epoch 1013 | Train Loss: 7.917809 | Val Loss: 7.256145
Epoch 1014 | Train Loss: 7.789200 | Val Loss: 7.519711
Epoch 1015 | Train Loss: 8.066356 | Val Loss: 7.445495
Epoch 1016 | Train Loss: 7.840326 | Val Loss: 6.914723
Epoch 1017 | Train Loss: 7.337332 | Val Loss: 6.772225
Epoch 1018 | Train Loss: 7.682153 | Val Loss: 7.418105
Epoch 1019 | Train Loss: 8.354944 | Val Loss: 7.486250
Epoch 1020 | Train Loss: 8.429300 | Val Loss: 7.616727
Epoch 1021 | Train Loss: 7.816158 | Val Loss: 6.988396
Epoch 1022 | Train Loss: 7.536696 | Val Loss: 7.448493
Epoch 1023 | Train Loss: 7.534606 | Val Loss: 7.221593
Epoch 1024 | Train Loss: 7.700182 | Val Loss: 7.418969
Epoch 1025 | Train Loss: 7.868081 | Val Loss: 6.977944
Epoch 1026 | Train Loss: 7.817889 | Val Loss: 7.906456
Epoch 1027 | Train Loss: 8.323938 | Val Loss: 8.119467
Epoch 1028 | Train Loss: 8.319046 | Val Loss: 7.354870
Epoch 1029 | Train Loss: 8.177175 | Val Loss: 7.969478
Epoch 1030 | Train Loss: 7.960530 | Val Loss: 7.747015
Epoch 1031 | Train Loss: 7.873645 | Val Loss: 6.991738
Epoch 1032 | Train Loss: 7.829791 | Val Loss: 7.558802
Epoch 1033 | Train Loss: 7.813305 | Val Loss: 7.828152
Epoch 1034 | Train Loss: 8.065342 | Val Loss: 7.763672
Epoch 1035 | Train Loss: 7.800847 | Val Loss: 7.568031
Epoch 1036 | Train Loss: 7.616500 | Val Loss: 6.955412
Epoch 1037 | Train Loss: 7.642293 | Val Loss: 7.512904
Epoch 1038 | Train Loss: 7.429939 | Val Loss: 7.153229
Epoch 1039 | Train Loss: 7.592338 | Val Loss: 7.380046
Epoch 1040 | Train Loss: 7.758326 | Val Loss: 6.992326
Epoch 1041 | Train Loss: 7.541353 | Val Loss: 7.219616
Epoch 1042 | Train Loss: 7.525973 | Val Loss: 6.856326
Epoch 1043 | Train Loss: 7.219767 | Val Loss: 6.780396
Epoch 1044 | Train Loss: 7.247261 | Val Loss: 6.872875
Epoch 1045 | Train Loss: 7.628125 | Val Loss: 7.287990
Epoch 1046 | Train Loss: 8.002460 | Val Loss: 7.625532
Epoch 1047 | Train Loss: 8.030627 | Val Loss: 7.504503
Epoch 1048 | Train Loss: 7.512689 | Val Loss: 7.625951
Epoch 1049 | Train Loss: 7.283390 | Val Loss: 7.000871
Epoch 1050 | Train Loss: 7.641562 | Val Loss: 7.230441
Epoch 1051 | Train Loss: 7.445836 | Val Loss: 6.625810
Epoch 1052 | Train Loss: 7.571136 | Val Loss: 7.522373
Epoch 1053 | Train Loss: 7.752797 | Val Loss: 7.302627
Epoch 1054 | Train Loss: 7.942262 | Val Loss: 7.190958
Epoch 1055 | Train Loss: 7.967404 | Val Loss: 7.274304
Epoch 1056 | Train Loss: 7.738662 | Val Loss: 7.293110
Epoch 1057 | Train Loss: 7.834823 | Val Loss: 7.309195
Epoch 1058 | Train Loss: 7.699862 | Val Loss: 7.692570
Epoch 1059 | Train Loss: 7.660759 | Val Loss: 6.891320
Epoch 1060 | Train Loss: 7.675079 | Val Loss: 7.453045
Epoch 1061 | Train Loss: 7.852128 | Val Loss: 7.185834
Epoch 1062 | Train Loss: 7.335270 | Val Loss: 7.226873
Epoch 1063 | Train Loss: 7.412352 | Val Loss: 7.073753
Epoch 1064 | Train Loss: 7.594195 | Val Loss: 6.931111
Epoch 1065 | Train Loss: 7.392558 | Val Loss: 7.238707
Epoch 1066 | Train Loss: 7.340500 | Val Loss: 7.138789
Epoch 1067 | Train Loss: 7.259092 | Val Loss: 7.069285
Epoch 1068 | Train Loss: 7.359768 | Val Loss: 6.806781
Epoch 1069 | Train Loss: 7.239945 | Val Loss: 7.136252
Epoch 1070 | Train Loss: 7.663711 | Val Loss: 6.743236
Epoch 1071 | Train Loss: 7.651351 | Val Loss: 7.555077
Epoch 1072 | Train Loss: 7.189114 | Val Loss: 6.070468
Epoch 1073 | Train Loss: 7.094230 | Val Loss: 7.002369
Epoch 1074 | Train Loss: 7.924486 | Val Loss: 7.750072
Epoch 1075 | Train Loss: 7.808918 | Val Loss: 7.244708
Epoch 1076 | Train Loss: 7.334983 | Val Loss: 6.406428
Epoch 1077 | Train Loss: 7.382701 | Val Loss: 6.574582
Epoch 1078 | Train Loss: 6.967256 | Val Loss: 6.930808
Epoch 1079 | Train Loss: 7.340668 | Val Loss: 7.445768
Epoch 1080 | Train Loss: 7.600294 | Val Loss: 7.334036
Epoch 1081 | Train Loss: 7.468399 | Val Loss: 6.886530
Epoch 1082 | Train Loss: 7.320108 | Val Loss: 7.072116
Epoch 1083 | Train Loss: 7.255512 | Val Loss: 6.908605
Epoch 1084 | Train Loss: 7.390729 | Val Loss: 7.210194
Epoch 1085 | Train Loss: 7.488645 | Val Loss: 6.815476
Epoch 1086 | Train Loss: 7.569203 | Val Loss: 7.111553
Epoch 1087 | Train Loss: 7.299672 | Val Loss: 6.830685
Epoch 1088 | Train Loss: 7.038264 | Val Loss: 7.134616
Epoch 1089 | Train Loss: 6.906832 | Val Loss: 6.659121
Epoch 1090 | Train Loss: 6.869404 | Val Loss: 6.659604
Epoch 1091 | Train Loss: 6.712301 | Val Loss: 5.698431
Epoch 1092 | Train Loss: 6.679887 | Val Loss: 6.045701
Epoch 1093 | Train Loss: 6.813327 | Val Loss: 6.542549
Epoch 1094 | Train Loss: 7.053642 | Val Loss: 7.111123
Epoch 1095 | Train Loss: 6.917237 | Val Loss: 6.450766
Epoch 1096 | Train Loss: 7.553554 | Val Loss: 7.116154
Epoch 1097 | Train Loss: 8.025347 | Val Loss: 7.488052
Epoch 1098 | Train Loss: 7.968105 | Val Loss: 7.276891
Epoch 1099 | Train Loss: 7.497814 | Val Loss: 7.112036
Epoch 1100 | Train Loss: 7.354416 | Val Loss: 7.037346
Epoch 1101 | Train Loss: 7.519168 | Val Loss: 6.849872
Epoch 1102 | Train Loss: 7.471332 | Val Loss: 6.675280
Epoch 1103 | Train Loss: 7.249031 | Val Loss: 6.892351
Epoch 1104 | Train Loss: 7.514884 | Val Loss: 7.450483
Epoch 1105 | Train Loss: 7.800452 | Val Loss: 7.443022
Epoch 1106 | Train Loss: 7.581974 | Val Loss: 7.112229
Epoch 1107 | Train Loss: 7.309064 | Val Loss: 6.435330
Epoch 1108 | Train Loss: 7.260687 | Val Loss: 7.079929
Epoch 1109 | Train Loss: 7.211920 | Val Loss: 6.664999
Epoch 1110 | Train Loss: 7.413317 | Val Loss: 7.038018
Epoch 1111 | Train Loss: 7.597112 | Val Loss: 6.794626
Epoch 1112 | Train Loss: 7.356944 | Val Loss: 6.790094
Epoch 1113 | Train Loss: 6.909222 | Val Loss: 6.208558
Epoch 1114 | Train Loss: 7.267357 | Val Loss: 6.530464
Epoch 1115 | Train Loss: 6.867359 | Val Loss: 6.116928
Epoch 1116 | Train Loss: 6.940292 | Val Loss: 6.525671
Epoch 1117 | Train Loss: 6.763986 | Val Loss: 6.510210
Epoch 1118 | Train Loss: 7.122207 | Val Loss: 7.005108
Epoch 1119 | Train Loss: 7.456494 | Val Loss: 7.113701
Epoch 1120 | Train Loss: 7.538372 | Val Loss: 6.346024
Epoch 1121 | Train Loss: 7.137438 | Val Loss: 7.062011
Epoch 1122 | Train Loss: 7.421847 | Val Loss: 7.017808
Epoch 1123 | Train Loss: 7.613950 | Val Loss: 7.477926
Epoch 1124 | Train Loss: 7.564150 | Val Loss: 7.047163
Epoch 1125 | Train Loss: 7.299927 | Val Loss: 6.537042
Epoch 1126 | Train Loss: 7.176327 | Val Loss: 7.001122
Epoch 1127 | Train Loss: 6.998772 | Val Loss: 6.748061
Epoch 1128 | Train Loss: 7.250158 | Val Loss: 7.066987
Epoch 1129 | Train Loss: 7.397630 | Val Loss: 7.083087
Epoch 1130 | Train Loss: 7.079466 | Val Loss: 6.708137
Epoch 1131 | Train Loss: 7.110381 | Val Loss: 6.742929
Epoch 1132 | Train Loss: 7.384267 | Val Loss: 7.497237
Epoch 1133 | Train Loss: 7.801372 | Val Loss: 7.501151
Epoch 1134 | Train Loss: 7.571294 | Val Loss: 7.186169
Epoch 1135 | Train Loss: 7.500156 | Val Loss: 6.465401
Epoch 1136 | Train Loss: 7.443910 | Val Loss: 6.613627
Epoch 1137 | Train Loss: 7.662043 | Val Loss: 7.565939
Epoch 1138 | Train Loss: 7.393235 | Val Loss: 6.668845
Epoch 1139 | Train Loss: 7.456630 | Val Loss: 6.777737
Epoch 1140 | Train Loss: 7.429985 | Val Loss: 6.804446
Epoch 1141 | Train Loss: 7.446257 | Val Loss: 7.081849
Epoch 1142 | Train Loss: 7.552924 | Val Loss: 7.267164
Epoch 1143 | Train Loss: 7.662859 | Val Loss: 7.128693
Epoch 1144 | Train Loss: 7.559690 | Val Loss: 7.346361
Epoch 1145 | Train Loss: 7.397752 | Val Loss: 6.818203
Epoch 1146 | Train Loss: 6.788150 | Val Loss: 6.560997
Epoch 1147 | Train Loss: 6.829213 | Val Loss: 6.220526
Epoch 1148 | Train Loss: 7.204377 | Val Loss: 7.285426
Epoch 1149 | Train Loss: 7.112418 | Val Loss: 6.749858
Epoch 1150 | Train Loss: 6.735272 | Val Loss: 6.103052
Epoch 1151 | Train Loss: 6.421268 | Val Loss: 5.880790
Epoch 1152 | Train Loss: 6.597660 | Val Loss: 6.257375
Epoch 1153 | Train Loss: 6.976073 | Val Loss: 6.997087
Epoch 1154 | Train Loss: 7.040734 | Val Loss: 6.970968
Epoch 1155 | Train Loss: 7.024126 | Val Loss: 6.901378
Epoch 1156 | Train Loss: 7.304050 | Val Loss: 6.815760
Epoch 1157 | Train Loss: 7.202206 | Val Loss: 6.713980
Epoch 1158 | Train Loss: 7.076722 | Val Loss: 6.390757
Epoch 1159 | Train Loss: 6.942571 | Val Loss: 6.360849
Epoch 1160 | Train Loss: 7.022361 | Val Loss: 6.506837
Epoch 1161 | Train Loss: 6.674117 | Val Loss: 6.925529
Epoch 1162 | Train Loss: 7.060921 | Val Loss: 6.368744
Epoch 1163 | Train Loss: 6.869558 | Val Loss: 6.437323
Epoch 1164 | Train Loss: 6.960613 | Val Loss: 6.613575
Epoch 1165 | Train Loss: 6.916100 | Val Loss: 6.699389
Epoch 1166 | Train Loss: 7.395666 | Val Loss: 7.144034
Epoch 1167 | Train Loss: 7.594232 | Val Loss: 6.877958
Epoch 1168 | Train Loss: 7.737545 | Val Loss: 7.010298
Epoch 1169 | Train Loss: 7.477399 | Val Loss: 6.466002
Epoch 1170 | Train Loss: 6.814964 | Val Loss: 6.321581
Epoch 1171 | Train Loss: 7.169778 | Val Loss: 6.635444
Epoch 1172 | Train Loss: 7.122048 | Val Loss: 6.896699
Epoch 1173 | Train Loss: 7.075284 | Val Loss: 7.395081
Epoch 1174 | Train Loss: 6.550005 | Val Loss: 6.373200
Epoch 1175 | Train Loss: 6.583336 | Val Loss: 6.353247
Epoch 1176 | Train Loss: 6.633596 | Val Loss: 6.315311
Epoch 1177 | Train Loss: 7.013249 | Val Loss: 6.989122
Epoch 1178 | Train Loss: 7.226009 | Val Loss: 6.730126
Epoch 1179 | Train Loss: 7.066249 | Val Loss: 7.179910
Epoch 1180 | Train Loss: 7.198669 | Val Loss: 6.760032
Epoch 1181 | Train Loss: 7.154637 | Val Loss: 6.960353
Epoch 1182 | Train Loss: 6.966565 | Val Loss: 6.667681
Epoch 1183 | Train Loss: 7.241210 | Val Loss: 7.036410
Epoch 1184 | Train Loss: 7.136341 | Val Loss: 6.426136
Epoch 1185 | Train Loss: 7.180779 | Val Loss: 6.441485
Epoch 1186 | Train Loss: 6.991122 | Val Loss: 6.848463
Epoch 1187 | Train Loss: 7.325972 | Val Loss: 6.908518
Epoch 1188 | Train Loss: 7.362508 | Val Loss: 6.615300
Epoch 1189 | Train Loss: 7.305467 | Val Loss: 6.800676
Epoch 1190 | Train Loss: 6.923517 | Val Loss: 6.616570
Epoch 1191 | Train Loss: 6.860789 | Val Loss: 6.080887
Epoch 1192 | Train Loss: 6.819482 | Val Loss: 6.173328
Epoch 1193 | Train Loss: 7.224292 | Val Loss: 6.632746
Epoch 1194 | Train Loss: 7.342462 | Val Loss: 7.147295
Epoch 1195 | Train Loss: 7.198170 | Val Loss: 6.738377
Epoch 1196 | Train Loss: 7.099436 | Val Loss: 5.799348
Epoch 1197 | Train Loss: 6.980991 | Val Loss: 6.056825
Epoch 1198 | Train Loss: 7.021588 | Val Loss: 6.746119
Epoch 1199 | Train Loss: 7.113109 | Val Loss: 7.029808
Epoch 1200 | Train Loss: 6.950866 | Val Loss: 6.616298
Epoch 1201 | Train Loss: 6.807257 | Val Loss: 6.232420
Epoch 1202 | Train Loss: 6.870466 | Val Loss: 6.540021
Epoch 1203 | Train Loss: 6.931254 | Val Loss: 6.400100
Epoch 1204 | Train Loss: 6.995453 | Val Loss: 6.493920
Epoch 1205 | Train Loss: 6.722736 | Val Loss: 6.935977
Epoch 1206 | Train Loss: 6.773807 | Val Loss: 6.546984
Epoch 1207 | Train Loss: 6.647859 | Val Loss: 6.534524
Epoch 1208 | Train Loss: 6.784269 | Val Loss: 6.637186
Epoch 1209 | Train Loss: 6.350748 | Val Loss: 5.939047
Epoch 1210 | Train Loss: 6.252751 | Val Loss: 5.518625
Epoch 1211 | Train Loss: 6.546248 | Val Loss: 6.046760
Epoch 1212 | Train Loss: 6.710145 | Val Loss: 6.382606
Epoch 1213 | Train Loss: 6.845751 | Val Loss: 6.402961
Epoch 1214 | Train Loss: 6.759539 | Val Loss: 6.386406
Epoch 1215 | Train Loss: 6.492368 | Val Loss: 5.788665
Epoch 1216 | Train Loss: 6.682408 | Val Loss: 6.554992
Epoch 1217 | Train Loss: 6.716693 | Val Loss: 6.511497
Epoch 1218 | Train Loss: 7.025970 | Val Loss: 7.272775
Epoch 1219 | Train Loss: 7.251286 | Val Loss: 6.996223
Epoch 1220 | Train Loss: 7.361118 | Val Loss: 6.540746
Epoch 1221 | Train Loss: 6.917412 | Val Loss: 6.552849
Epoch 1222 | Train Loss: 6.584620 | Val Loss: 6.551711
Epoch 1223 | Train Loss: 6.762560 | Val Loss: 7.014680
Epoch 1224 | Train Loss: 7.423873 | Val Loss: 6.648604
Epoch 1225 | Train Loss: 7.049798 | Val Loss: 6.564894
Epoch 1226 | Train Loss: 6.988109 | Val Loss: 6.341845
Epoch 1227 | Train Loss: 6.794844 | Val Loss: 6.637066
Epoch 1228 | Train Loss: 6.852953 | Val Loss: 6.583968
Epoch 1229 | Train Loss: 6.569163 | Val Loss: 6.225622
Epoch 1230 | Train Loss: 6.745666 | Val Loss: 6.710258
Epoch 1231 | Train Loss: 6.715091 | Val Loss: 5.922523
Epoch 1232 | Train Loss: 6.635824 | Val Loss: 5.907475
Epoch 1233 | Train Loss: 6.005713 | Val Loss: 5.813000
Epoch 1234 | Train Loss: 5.687869 | Val Loss: 5.442040
Epoch 1235 | Train Loss: 5.526560 | Val Loss: 5.005266
Epoch 1236 | Train Loss: 5.371170 | Val Loss: 5.145761
Epoch 1237 | Train Loss: 5.281130 | Val Loss: 5.166369
Epoch 1238 | Train Loss: 5.411016 | Val Loss: 5.137434
Epoch 1239 | Train Loss: 5.593123 | Val Loss: 5.174810
Epoch 1240 | Train Loss: 5.698576 | Val Loss: 5.056021
Epoch 1241 | Train Loss: 5.753892 | Val Loss: 5.613601
Epoch 1242 | Train Loss: 6.123540 | Val Loss: 5.846581
Epoch 1243 | Train Loss: 6.583036 | Val Loss: 6.124606
Epoch 1244 | Train Loss: 6.903406 | Val Loss: 6.332923
Epoch 1245 | Train Loss: 6.991127 | Val Loss: 6.590416
Epoch 1246 | Train Loss: 7.116324 | Val Loss: 6.595115
Epoch 1247 | Train Loss: 7.287802 | Val Loss: 6.463356
Epoch 1248 | Train Loss: 7.080875 | Val Loss: 6.371859
Epoch 1249 | Train Loss: 6.994081 | Val Loss: 6.810124
Epoch 1250 | Train Loss: 6.704314 | Val Loss: 6.266269
Epoch 1251 | Train Loss: 6.343521 | Val Loss: 6.289509
Epoch 1252 | Train Loss: 6.678466 | Val Loss: 6.096142
Epoch 1253 | Train Loss: 6.705353 | Val Loss: 6.454216
Epoch 1254 | Train Loss: 6.797215 | Val Loss: 6.677488
Epoch 1255 | Train Loss: 6.731182 | Val Loss: 6.457077
Epoch 1256 | Train Loss: 6.950433 | Val Loss: 6.482076
Epoch 1257 | Train Loss: 6.626042 | Val Loss: 6.152604
Epoch 1258 | Train Loss: 6.433658 | Val Loss: 5.857816
Epoch 1259 | Train Loss: 6.482640 | Val Loss: 6.184013
Epoch 1260 | Train Loss: 6.886968 | Val Loss: 5.699943
