Epoch 0 | Train Loss: 168.884503 | Val Loss: 122.915009
Epoch 846 | Train Loss: 5.272620 | Val Loss: 5.403981
Epoch 847 | Train Loss: 5.589072 | Val Loss: 4.712012
Epoch 848 | Train Loss: 5.502496 | Val Loss: 5.260842
Epoch 849 | Train Loss: 5.435785 | Val Loss: 4.573743
Epoch 850 | Train Loss: 5.202861 | Val Loss: 4.518539
Epoch 851 | Train Loss: 5.268315 | Val Loss: 4.944910
Epoch 852 | Train Loss: 5.470064 | Val Loss: 5.440276
Epoch 853 | Train Loss: 5.414538 | Val Loss: 4.708596
Epoch 854 | Train Loss: 5.271056 | Val Loss: 4.661867
Epoch 855 | Train Loss: 4.968233 | Val Loss: 4.547114
Epoch 856 | Train Loss: 5.023497 | Val Loss: 4.511280
Epoch 857 | Train Loss: 4.997297 | Val Loss: 4.452047
Epoch 858 | Train Loss: 5.352870 | Val Loss: 4.469512
Epoch 859 | Train Loss: 5.420965 | Val Loss: 5.120916
Epoch 860 | Train Loss: 5.369868 | Val Loss: 4.754229
Epoch 861 | Train Loss: 5.331619 | Val Loss: 4.650896
Epoch 862 | Train Loss: 5.859352 | Val Loss: 5.634320
Epoch 863 | Train Loss: 6.425960 | Val Loss: 6.080729
Epoch 864 | Train Loss: 5.798370 | Val Loss: 5.345610
Epoch 865 | Train Loss: 5.275908 | Val Loss: 4.552504
Epoch 866 | Train Loss: 5.456919 | Val Loss: 4.758539
Epoch 867 | Train Loss: 5.198244 | Val Loss: 4.333956
Epoch 868 | Train Loss: 4.894211 | Val Loss: 4.621485
Epoch 869 | Train Loss: 5.015096 | Val Loss: 4.099627
Epoch 870 | Train Loss: 5.402854 | Val Loss: 5.055742
Epoch 871 | Train Loss: 5.154548 | Val Loss: 4.432834
Epoch 872 | Train Loss: 5.157808 | Val Loss: 5.101004
Epoch 873 | Train Loss: 4.887997 | Val Loss: 5.374405
Epoch 874 | Train Loss: 4.889038 | Val Loss: 4.527753
Epoch 875 | Train Loss: 5.192165 | Val Loss: 4.317399
Epoch 876 | Train Loss: 5.280792 | Val Loss: 4.546227
Epoch 877 | Train Loss: 5.210502 | Val Loss: 4.941625
Epoch 878 | Train Loss: 4.916551 | Val Loss: 4.215237
Epoch 879 | Train Loss: 4.952810 | Val Loss: 4.631396
Epoch 880 | Train Loss: 4.943276 | Val Loss: 5.202956
Epoch 881 | Train Loss: 5.108873 | Val Loss: 4.225887
Epoch 882 | Train Loss: 4.990351 | Val Loss: 4.514311
Epoch 883 | Train Loss: 5.288849 | Val Loss: 4.555242
Epoch 884 | Train Loss: 5.380801 | Val Loss: 4.879898
Epoch 885 | Train Loss: 5.107809 | Val Loss: 4.933207
Epoch 886 | Train Loss: 5.066376 | Val Loss: 4.462086
Epoch 887 | Train Loss: 5.412156 | Val Loss: 4.522068
Epoch 888 | Train Loss: 5.369704 | Val Loss: 4.995295
Epoch 889 | Train Loss: 5.142687 | Val Loss: 4.486108
Epoch 890 | Train Loss: 5.080780 | Val Loss: 4.663512
Epoch 891 | Train Loss: 4.982653 | Val Loss: 4.528637
Epoch 892 | Train Loss: 4.868915 | Val Loss: 4.426608
Epoch 893 | Train Loss: 5.031819 | Val Loss: 4.564880
Epoch 894 | Train Loss: 5.095846 | Val Loss: 4.523984
Epoch 895 | Train Loss: 5.914988 | Val Loss: 4.931538
Epoch 896 | Train Loss: 5.501488 | Val Loss: 4.712558
Epoch 897 | Train Loss: 5.449705 | Val Loss: 4.431433
Epoch 898 | Train Loss: 4.893048 | Val Loss: 4.594113
Epoch 899 | Train Loss: 5.113893 | Val Loss: 4.889603
Epoch 900 | Train Loss: 5.101869 | Val Loss: 4.480936
Epoch 901 | Train Loss: 5.089089 | Val Loss: 4.495429
Epoch 902 | Train Loss: 5.084989 | Val Loss: 4.565866
Epoch 903 | Train Loss: 5.446860 | Val Loss: 4.843659
Epoch 904 | Train Loss: 5.146025 | Val Loss: 5.345971
Epoch 905 | Train Loss: 5.163831 | Val Loss: 5.514502
Epoch 906 | Train Loss: 5.259891 | Val Loss: 4.521857
Epoch 907 | Train Loss: 5.303888 | Val Loss: 4.569431
Epoch 908 | Train Loss: 5.024435 | Val Loss: 4.432326
Epoch 909 | Train Loss: 4.911784 | Val Loss: 4.568438
Epoch 910 | Train Loss: 5.304851 | Val Loss: 4.648407
Epoch 911 | Train Loss: 5.374122 | Val Loss: 5.270522
Epoch 912 | Train Loss: 5.347680 | Val Loss: 4.639778
Epoch 913 | Train Loss: 5.149126 | Val Loss: 4.887348
Epoch 914 | Train Loss: 5.527319 | Val Loss: 4.677114
Epoch 915 | Train Loss: 4.918962 | Val Loss: 4.531848
Epoch 916 | Train Loss: 5.186193 | Val Loss: 4.269959
Epoch 917 | Train Loss: 5.741816 | Val Loss: 4.422100
Epoch 918 | Train Loss: 5.919996 | Val Loss: 6.065937
Epoch 919 | Train Loss: 5.200697 | Val Loss: 4.638603
Epoch 920 | Train Loss: 5.400171 | Val Loss: 4.517882
Epoch 921 | Train Loss: 5.376260 | Val Loss: 4.492147
Epoch 922 | Train Loss: 5.258819 | Val Loss: 4.587417
Epoch 923 | Train Loss: 5.337415 | Val Loss: 4.755016
Epoch 924 | Train Loss: 5.109646 | Val Loss: 4.303983
Epoch 925 | Train Loss: 4.879930 | Val Loss: 4.501220
Epoch 926 | Train Loss: 5.093226 | Val Loss: 5.666247
Epoch 927 | Train Loss: 4.660572 | Val Loss: 4.445411
Epoch 928 | Train Loss: 5.055279 | Val Loss: 4.503898
Epoch 929 | Train Loss: 4.836533 | Val Loss: 4.324237
Epoch 930 | Train Loss: 4.692888 | Val Loss: 4.482460
Epoch 931 | Train Loss: 4.770602 | Val Loss: 4.260678
Epoch 932 | Train Loss: 4.535044 | Val Loss: 4.268616
Epoch 933 | Train Loss: 5.095361 | Val Loss: 4.230332
Epoch 934 | Train Loss: 4.693525 | Val Loss: 4.494090
Epoch 935 | Train Loss: 4.970235 | Val Loss: 4.621359
Epoch 936 | Train Loss: 4.750614 | Val Loss: 4.817741
Epoch 937 | Train Loss: 5.154323 | Val Loss: 4.927931
Epoch 938 | Train Loss: 5.349263 | Val Loss: 5.831618
Epoch 939 | Train Loss: 5.142961 | Val Loss: 4.864892
Epoch 940 | Train Loss: 4.896238 | Val Loss: 4.557692
Epoch 941 | Train Loss: 4.822232 | Val Loss: 4.611581
Epoch 942 | Train Loss: 4.841356 | Val Loss: 4.164051
Epoch 943 | Train Loss: 5.205435 | Val Loss: 4.582529
Epoch 944 | Train Loss: 4.838081 | Val Loss: 4.705889
Epoch 945 | Train Loss: 4.904929 | Val Loss: 4.478604
Epoch 946 | Train Loss: 5.431613 | Val Loss: 4.960873
Epoch 947 | Train Loss: 5.239699 | Val Loss: 4.393780
Epoch 948 | Train Loss: 5.041113 | Val Loss: 4.245147
Epoch 949 | Train Loss: 4.901010 | Val Loss: 4.256822
Epoch 950 | Train Loss: 4.949277 | Val Loss: 4.583574
Epoch 951 | Train Loss: 4.708562 | Val Loss: 4.438253
Epoch 952 | Train Loss: 5.004336 | Val Loss: 4.379456
Epoch 953 | Train Loss: 5.185473 | Val Loss: 4.541894
Epoch 954 | Train Loss: 4.899331 | Val Loss: 4.423397
Epoch 955 | Train Loss: 5.039283 | Val Loss: 4.672466
Epoch 956 | Train Loss: 4.877024 | Val Loss: 4.872230
Epoch 957 | Train Loss: 4.916546 | Val Loss: 4.849949
Epoch 958 | Train Loss: 4.819006 | Val Loss: 4.685562
Epoch 959 | Train Loss: 4.649847 | Val Loss: 4.703108
Epoch 960 | Train Loss: 4.599939 | Val Loss: 4.525822
Epoch 961 | Train Loss: 5.355314 | Val Loss: 4.972124
Epoch 962 | Train Loss: 4.902052 | Val Loss: 4.462022
Epoch 963 | Train Loss: 5.083576 | Val Loss: 4.381968
Epoch 964 | Train Loss: 4.698960 | Val Loss: 4.291094
Epoch 965 | Train Loss: 5.124940 | Val Loss: 4.454422
Epoch 966 | Train Loss: 5.235720 | Val Loss: 4.532886
Epoch 967 | Train Loss: 4.873230 | Val Loss: 4.641852
Epoch 968 | Train Loss: 4.687944 | Val Loss: 4.808275
Epoch 969 | Train Loss: 4.792907 | Val Loss: 4.611954
Epoch 970 | Train Loss: 4.703327 | Val Loss: 4.588569
Epoch 971 | Train Loss: 4.601791 | Val Loss: 4.892843
Epoch 972 | Train Loss: 4.962160 | Val Loss: 4.122909
Epoch 973 | Train Loss: 4.395467 | Val Loss: 4.222308
Epoch 974 | Train Loss: 4.552048 | Val Loss: 4.256660
Epoch 975 | Train Loss: 4.770809 | Val Loss: 3.955218
Epoch 976 | Train Loss: 4.990859 | Val Loss: 5.494784
Epoch 977 | Train Loss: 5.040158 | Val Loss: 4.701154
Epoch 978 | Train Loss: 5.058538 | Val Loss: 4.551689
Epoch 979 | Train Loss: 4.669601 | Val Loss: 3.960506
Epoch 980 | Train Loss: 4.631305 | Val Loss: 4.279207
Epoch 981 | Train Loss: 4.646533 | Val Loss: 4.577746
Epoch 982 | Train Loss: 4.812730 | Val Loss: 4.188847
Epoch 983 | Train Loss: 4.640596 | Val Loss: 4.268858
Epoch 984 | Train Loss: 4.673484 | Val Loss: 4.568342
Epoch 985 | Train Loss: 4.736335 | Val Loss: 3.954114
Epoch 986 | Train Loss: 5.076056 | Val Loss: 4.477517
Epoch 987 | Train Loss: 4.741756 | Val Loss: 4.437817
Epoch 988 | Train Loss: 4.578258 | Val Loss: 4.122970
Epoch 989 | Train Loss: 4.689512 | Val Loss: 4.218660
Epoch 990 | Train Loss: 4.572003 | Val Loss: 4.088109
Epoch 991 | Train Loss: 4.956346 | Val Loss: 4.411769
Epoch 992 | Train Loss: 4.868477 | Val Loss: 4.598695
Epoch 993 | Train Loss: 4.687318 | Val Loss: 4.072046
Epoch 994 | Train Loss: 4.679985 | Val Loss: 4.036910
Epoch 995 | Train Loss: 4.738534 | Val Loss: 4.088697
Epoch 996 | Train Loss: 4.981223 | Val Loss: 4.600109
Epoch 997 | Train Loss: 4.934823 | Val Loss: 4.614919
Epoch 998 | Train Loss: 4.637441 | Val Loss: 4.166719
Epoch 999 | Train Loss: 4.962759 | Val Loss: 5.440243
Epoch 1000 | Train Loss: 5.169257 | Val Loss: 5.099304
Epoch 1001 | Train Loss: 4.786848 | Val Loss: 4.320065
Epoch 1002 | Train Loss: 4.704833 | Val Loss: 4.334212
Epoch 1003 | Train Loss: 4.977647 | Val Loss: 4.239603
Epoch 1004 | Train Loss: 4.723846 | Val Loss: 4.542561
Epoch 1005 | Train Loss: 4.688245 | Val Loss: 4.251892
Epoch 1006 | Train Loss: 4.656159 | Val Loss: 4.834682
Epoch 1007 | Train Loss: 4.698890 | Val Loss: 4.850084
Epoch 1008 | Train Loss: 4.463859 | Val Loss: 4.178187
Epoch 1009 | Train Loss: 4.394295 | Val Loss: 4.266503
Epoch 1010 | Train Loss: 4.699637 | Val Loss: 4.051577
Epoch 1011 | Train Loss: 4.602202 | Val Loss: 4.417075
Epoch 1012 | Train Loss: 4.408804 | Val Loss: 4.396874
Epoch 1013 | Train Loss: 4.428814 | Val Loss: 4.262424
Epoch 1014 | Train Loss: 4.667021 | Val Loss: 4.094949
Epoch 1015 | Train Loss: 4.596402 | Val Loss: 5.068191
Epoch 1016 | Train Loss: 4.903956 | Val Loss: 4.895250
Epoch 1017 | Train Loss: 5.134315 | Val Loss: 4.562946
Epoch 1018 | Train Loss: 4.729279 | Val Loss: 4.689506
Epoch 1019 | Train Loss: 4.571440 | Val Loss: 4.322099
Epoch 1020 | Train Loss: 4.301424 | Val Loss: 3.787276
Epoch 1021 | Train Loss: 4.573994 | Val Loss: 4.583371
Epoch 1022 | Train Loss: 4.682191 | Val Loss: 4.687836
Epoch 1023 | Train Loss: 5.155419 | Val Loss: 4.533940
Epoch 1024 | Train Loss: 4.976857 | Val Loss: 5.024764
Epoch 1025 | Train Loss: 4.489804 | Val Loss: 4.044623
Epoch 1026 | Train Loss: 4.533992 | Val Loss: 4.461414
Epoch 1027 | Train Loss: 4.849712 | Val Loss: 4.346861
Epoch 1028 | Train Loss: 4.529327 | Val Loss: 4.389353
Epoch 1029 | Train Loss: 4.811680 | Val Loss: 4.363049
Epoch 1030 | Train Loss: 4.567308 | Val Loss: 4.187731
Epoch 1031 | Train Loss: 4.842047 | Val Loss: 5.428546
Epoch 1032 | Train Loss: 4.830381 | Val Loss: 4.425878
Epoch 1033 | Train Loss: 5.083080 | Val Loss: 5.310337
Epoch 1034 | Train Loss: 4.491649 | Val Loss: 4.709645
Epoch 1035 | Train Loss: 4.348534 | Val Loss: 4.083031
Epoch 1036 | Train Loss: 4.511209 | Val Loss: 4.363237
Epoch 1037 | Train Loss: 4.974369 | Val Loss: 4.886775
Epoch 1038 | Train Loss: 4.631981 | Val Loss: 4.724626
Epoch 1039 | Train Loss: 4.757526 | Val Loss: 4.035633
Epoch 1040 | Train Loss: 4.534409 | Val Loss: 3.781511
Epoch 1041 | Train Loss: 4.592267 | Val Loss: 4.561288
Epoch 1042 | Train Loss: 4.631235 | Val Loss: 4.135246
Epoch 1043 | Train Loss: 4.396000 | Val Loss: 4.605008
Epoch 1044 | Train Loss: 4.672336 | Val Loss: 3.861887
Epoch 1045 | Train Loss: 4.606538 | Val Loss: 4.947318
Epoch 1046 | Train Loss: 4.886883 | Val Loss: 4.209827
Epoch 1047 | Train Loss: 4.636902 | Val Loss: 4.243518
Epoch 1048 | Train Loss: 4.389474 | Val Loss: 4.430433
Epoch 1049 | Train Loss: 4.894955 | Val Loss: 4.973007
Epoch 1050 | Train Loss: 4.631993 | Val Loss: 4.506874
Epoch 1051 | Train Loss: 4.436265 | Val Loss: 4.615205
Epoch 1052 | Train Loss: 4.639226 | Val Loss: 3.643828
Epoch 1053 | Train Loss: 4.429203 | Val Loss: 4.378169
Epoch 1054 | Train Loss: 5.073532 | Val Loss: 4.557485
Epoch 1055 | Train Loss: 4.872375 | Val Loss: 4.933247
Epoch 1056 | Train Loss: 4.579640 | Val Loss: 3.897994
Epoch 1057 | Train Loss: 4.574483 | Val Loss: 4.338756
Epoch 1058 | Train Loss: 5.137110 | Val Loss: 3.775279
Epoch 1059 | Train Loss: 4.947197 | Val Loss: 3.937921
Epoch 1060 | Train Loss: 4.565250 | Val Loss: 4.419148
Epoch 1061 | Train Loss: 4.423200 | Val Loss: 4.299535
Epoch 1062 | Train Loss: 4.451385 | Val Loss: 3.451819
Epoch 1063 | Train Loss: 4.560946 | Val Loss: 4.223027
Epoch 1064 | Train Loss: 4.340140 | Val Loss: 4.350941
Epoch 1065 | Train Loss: 4.269244 | Val Loss: 4.536049
Epoch 1066 | Train Loss: 5.105093 | Val Loss: 3.948574
Epoch 1067 | Train Loss: 4.607470 | Val Loss: 4.405516
Epoch 1068 | Train Loss: 4.536126 | Val Loss: 4.350631
Epoch 1069 | Train Loss: 4.433981 | Val Loss: 3.655263
Epoch 1070 | Train Loss: 4.679888 | Val Loss: 4.313024
Epoch 1071 | Train Loss: 4.702179 | Val Loss: 4.274268
Epoch 1072 | Train Loss: 5.498164 | Val Loss: 5.065105
Epoch 1073 | Train Loss: 4.733233 | Val Loss: 5.251386
Epoch 1074 | Train Loss: 4.951864 | Val Loss: 4.269577
Epoch 1075 | Train Loss: 4.465295 | Val Loss: 3.923116
Epoch 1076 | Train Loss: 4.580484 | Val Loss: 4.179647
Epoch 1077 | Train Loss: 4.419790 | Val Loss: 4.533834
Epoch 1078 | Train Loss: 4.449225 | Val Loss: 4.191031
Epoch 1079 | Train Loss: 4.454944 | Val Loss: 3.956208
Epoch 1080 | Train Loss: 4.369394 | Val Loss: 4.249129
Epoch 1081 | Train Loss: 5.137200 | Val Loss: 5.067162
Epoch 1082 | Train Loss: 4.906744 | Val Loss: 4.610082
Epoch 1083 | Train Loss: 4.747027 | Val Loss: 4.585692
Epoch 1084 | Train Loss: 4.571278 | Val Loss: 4.273667
Epoch 1085 | Train Loss: 5.670949 | Val Loss: 5.436190
Epoch 1086 | Train Loss: 4.762550 | Val Loss: 4.060387
Epoch 1087 | Train Loss: 4.739211 | Val Loss: 4.181540
Epoch 1088 | Train Loss: 4.452083 | Val Loss: 3.716221
Epoch 1089 | Train Loss: 4.834755 | Val Loss: 3.653986
Epoch 1090 | Train Loss: 4.648732 | Val Loss: 4.437835
Epoch 1091 | Train Loss: 4.316525 | Val Loss: 4.709848
Epoch 1092 | Train Loss: 4.718130 | Val Loss: 4.216208
Epoch 1093 | Train Loss: 4.229322 | Val Loss: 4.100730
Epoch 1094 | Train Loss: 4.438438 | Val Loss: 4.533981
Epoch 1095 | Train Loss: 4.178695 | Val Loss: 3.636076
Epoch 1096 | Train Loss: 4.706437 | Val Loss: 4.596348
Epoch 1097 | Train Loss: 4.485811 | Val Loss: 4.224878
Epoch 1098 | Train Loss: 4.727944 | Val Loss: 3.906118
Epoch 1099 | Train Loss: 4.598629 | Val Loss: 3.990601
Epoch 1100 | Train Loss: 4.569089 | Val Loss: 4.277957
Epoch 1101 | Train Loss: 4.414900 | Val Loss: 4.014221
Epoch 1102 | Train Loss: 4.255729 | Val Loss: 3.943027
Epoch 1103 | Train Loss: 4.460381 | Val Loss: 4.786053
Epoch 1104 | Train Loss: 4.752980 | Val Loss: 3.964813
Epoch 1105 | Train Loss: 4.559666 | Val Loss: 4.223927
Epoch 1106 | Train Loss: 4.257855 | Val Loss: 4.283562
Epoch 1107 | Train Loss: 4.301879 | Val Loss: 3.711210
Epoch 1108 | Train Loss: 4.394415 | Val Loss: 5.112666
Epoch 1109 | Train Loss: 4.196223 | Val Loss: 3.911623
Epoch 1110 | Train Loss: 4.160431 | Val Loss: 4.255850
Epoch 1111 | Train Loss: 4.403364 | Val Loss: 3.722679
Epoch 1112 | Train Loss: 4.435703 | Val Loss: 4.042109
Epoch 1113 | Train Loss: 4.042753 | Val Loss: 4.022217
Epoch 1114 | Train Loss: 4.601486 | Val Loss: 4.075451
Epoch 1115 | Train Loss: 4.623392 | Val Loss: 4.381339
Epoch 1116 | Train Loss: 4.892581 | Val Loss: 4.677821
Epoch 1117 | Train Loss: 4.443672 | Val Loss: 4.166198
Epoch 1118 | Train Loss: 4.518896 | Val Loss: 4.480527
Epoch 1119 | Train Loss: 4.377567 | Val Loss: 3.796055
Epoch 1120 | Train Loss: 4.281997 | Val Loss: 4.245199
Epoch 1121 | Train Loss: 4.440492 | Val Loss: 4.226591
Epoch 1122 | Train Loss: 4.270678 | Val Loss: 3.708415
Epoch 1123 | Train Loss: 4.259417 | Val Loss: 4.388925
Epoch 1124 | Train Loss: 4.306683 | Val Loss: 3.810134
Epoch 1125 | Train Loss: 4.549814 | Val Loss: 4.102604
Epoch 1126 | Train Loss: 4.328740 | Val Loss: 3.945427
Epoch 1127 | Train Loss: 4.419347 | Val Loss: 4.013341
Epoch 1128 | Train Loss: 4.388224 | Val Loss: 3.925320
Epoch 1129 | Train Loss: 4.385848 | Val Loss: 3.449494
Epoch 1130 | Train Loss: 4.151223 | Val Loss: 3.643346
Epoch 1131 | Train Loss: 4.403115 | Val Loss: 4.292441
Epoch 1132 | Train Loss: 4.393827 | Val Loss: 4.492942
Epoch 1133 | Train Loss: 4.313816 | Val Loss: 3.830600
Epoch 1134 | Train Loss: 4.810006 | Val Loss: 4.253310
Epoch 1135 | Train Loss: 4.356840 | Val Loss: 3.930877
Epoch 1136 | Train Loss: 4.404672 | Val Loss: 4.273546
Epoch 1137 | Train Loss: 4.684625 | Val Loss: 3.885496
Epoch 1138 | Train Loss: 5.020433 | Val Loss: 3.866628
Epoch 1139 | Train Loss: 4.429561 | Val Loss: 3.704306
Epoch 1140 | Train Loss: 4.364592 | Val Loss: 4.652901
Epoch 1141 | Train Loss: 4.447376 | Val Loss: 4.630845
Epoch 1142 | Train Loss: 5.149086 | Val Loss: 5.312688
Epoch 1143 | Train Loss: 4.525739 | Val Loss: 4.568619
Epoch 1144 | Train Loss: 4.585524 | Val Loss: 4.019949
Epoch 1145 | Train Loss: 5.637957 | Val Loss: 4.222867
Epoch 1146 | Train Loss: 5.500688 | Val Loss: 4.956472
Epoch 1147 | Train Loss: 5.045393 | Val Loss: 4.714809
Epoch 1148 | Train Loss: 4.733079 | Val Loss: 4.064878
Epoch 1149 | Train Loss: 4.514894 | Val Loss: 3.872602
Epoch 1150 | Train Loss: 4.458915 | Val Loss: 4.241736
Epoch 1151 | Train Loss: 4.477950 | Val Loss: 3.805503
Epoch 1152 | Train Loss: 4.394326 | Val Loss: 4.514271
Epoch 1153 | Train Loss: 4.203225 | Val Loss: 5.273230
Epoch 1154 | Train Loss: 4.508499 | Val Loss: 5.383346
Epoch 1155 | Train Loss: 4.838371 | Val Loss: 3.859237
Epoch 1156 | Train Loss: 4.461903 | Val Loss: 4.376574
Epoch 1157 | Train Loss: 4.306010 | Val Loss: 4.193574
Epoch 1158 | Train Loss: 4.698457 | Val Loss: 4.525093
Epoch 1159 | Train Loss: 4.305444 | Val Loss: 4.052373
Epoch 1160 | Train Loss: 3.939249 | Val Loss: 3.871271
Epoch 1161 | Train Loss: 4.282462 | Val Loss: 3.946160
Epoch 1162 | Train Loss: 4.215716 | Val Loss: 4.091039
Epoch 1163 | Train Loss: 4.268442 | Val Loss: 3.679354
Epoch 1164 | Train Loss: 4.213777 | Val Loss: 3.650401
Epoch 1165 | Train Loss: 4.265779 | Val Loss: 3.926475
Epoch 1166 | Train Loss: 4.425786 | Val Loss: 4.466578
Epoch 1167 | Train Loss: 5.061964 | Val Loss: 4.514745
Epoch 1168 | Train Loss: 4.397575 | Val Loss: 3.817710
Epoch 1169 | Train Loss: 4.244881 | Val Loss: 3.825659
Epoch 1170 | Train Loss: 4.401065 | Val Loss: 4.635184
Epoch 1171 | Train Loss: 4.311862 | Val Loss: 3.514529
Epoch 1172 | Train Loss: 4.151111 | Val Loss: 4.415951
Epoch 1173 | Train Loss: 4.333538 | Val Loss: 3.987237
Epoch 1174 | Train Loss: 4.164989 | Val Loss: 3.859969
Epoch 1175 | Train Loss: 4.194397 | Val Loss: 3.759291
Epoch 1176 | Train Loss: 4.156626 | Val Loss: 3.850807
Epoch 1177 | Train Loss: 4.208232 | Val Loss: 4.100626
Epoch 1178 | Train Loss: 4.532490 | Val Loss: 4.334487
Epoch 1179 | Train Loss: 4.418342 | Val Loss: 4.046916
Epoch 1180 | Train Loss: 4.306504 | Val Loss: 4.096190
Epoch 1181 | Train Loss: 5.042300 | Val Loss: 4.362961
Epoch 1182 | Train Loss: 4.742552 | Val Loss: 4.468681
Epoch 1183 | Train Loss: 4.354867 | Val Loss: 3.915868
Epoch 1184 | Train Loss: 4.443209 | Val Loss: 3.860756
Epoch 1185 | Train Loss: 4.338770 | Val Loss: 3.675210
Epoch 1186 | Train Loss: 4.143543 | Val Loss: 3.498991
Epoch 1187 | Train Loss: 3.968706 | Val Loss: 3.891785
Epoch 1188 | Train Loss: 4.142291 | Val Loss: 3.855557
Epoch 1189 | Train Loss: 4.579804 | Val Loss: 4.594763
Epoch 1190 | Train Loss: 4.332119 | Val Loss: 4.137820
Epoch 1191 | Train Loss: 4.290237 | Val Loss: 4.761931
Epoch 1192 | Train Loss: 4.159274 | Val Loss: 3.666889
Epoch 1193 | Train Loss: 3.956304 | Val Loss: 4.156859
Epoch 1194 | Train Loss: 4.488640 | Val Loss: 3.650969
Epoch 1195 | Train Loss: 4.077343 | Val Loss: 4.311531
Epoch 1196 | Train Loss: 4.122031 | Val Loss: 3.634400
Epoch 1197 | Train Loss: 4.063427 | Val Loss: 3.291504
Epoch 1198 | Train Loss: 3.904623 | Val Loss: 3.875389
Epoch 1199 | Train Loss: 4.000451 | Val Loss: 3.698881
Epoch 1200 | Train Loss: 4.393422 | Val Loss: 3.926542
Epoch 1201 | Train Loss: 4.493578 | Val Loss: 3.707988
Epoch 1202 | Train Loss: 4.333331 | Val Loss: 3.508396
Epoch 1203 | Train Loss: 4.330503 | Val Loss: 4.518837
Epoch 1204 | Train Loss: 4.254530 | Val Loss: 3.763600
Epoch 1205 | Train Loss: 4.268605 | Val Loss: 3.866867
Epoch 1206 | Train Loss: 4.150003 | Val Loss: 4.136845
Epoch 1207 | Train Loss: 4.464333 | Val Loss: 3.916781
Epoch 1208 | Train Loss: 4.285145 | Val Loss: 3.527666
Epoch 1209 | Train Loss: 4.411145 | Val Loss: 3.784261
Epoch 1210 | Train Loss: 3.964464 | Val Loss: 3.759916
Epoch 1211 | Train Loss: 4.062682 | Val Loss: 4.508883
Epoch 1212 | Train Loss: 4.257749 | Val Loss: 4.032979
Epoch 1213 | Train Loss: 3.963256 | Val Loss: 3.465274
Epoch 1214 | Train Loss: 3.818074 | Val Loss: 3.459324
Epoch 1215 | Train Loss: 3.876567 | Val Loss: 3.586885
Epoch 1216 | Train Loss: 3.923658 | Val Loss: 3.942058
Epoch 1217 | Train Loss: 4.253686 | Val Loss: 4.357672
Epoch 1218 | Train Loss: 3.928287 | Val Loss: 3.450285
Epoch 1219 | Train Loss: 4.011919 | Val Loss: 3.689993
Epoch 1220 | Train Loss: 3.973817 | Val Loss: 3.603872
Epoch 1221 | Train Loss: 4.123987 | Val Loss: 4.044772
Epoch 1222 | Train Loss: 4.745453 | Val Loss: 4.729340
Epoch 1223 | Train Loss: 4.879999 | Val Loss: 4.998947
Epoch 1224 | Train Loss: 4.529290 | Val Loss: 4.286329
Epoch 1225 | Train Loss: 4.365046 | Val Loss: 3.735102
Epoch 1226 | Train Loss: 4.360422 | Val Loss: 4.052813
Epoch 1227 | Train Loss: 4.784126 | Val Loss: 4.181717
Epoch 1228 | Train Loss: 4.395260 | Val Loss: 4.076179
Epoch 1229 | Train Loss: 4.366594 | Val Loss: 4.038969
Epoch 1230 | Train Loss: 4.742750 | Val Loss: 3.862174
Epoch 1231 | Train Loss: 4.472039 | Val Loss: 5.317618
Epoch 1232 | Train Loss: 4.187932 | Val Loss: 4.609952
Epoch 1233 | Train Loss: 4.052572 | Val Loss: 3.895242
Epoch 1234 | Train Loss: 4.374504 | Val Loss: 3.723797
Epoch 1235 | Train Loss: 4.200832 | Val Loss: 4.007037
Epoch 1236 | Train Loss: 4.271853 | Val Loss: 3.931550
Epoch 1237 | Train Loss: 4.187486 | Val Loss: 3.830202
Epoch 1238 | Train Loss: 4.138507 | Val Loss: 4.010209
Epoch 1239 | Train Loss: 4.329828 | Val Loss: 5.064896
Epoch 1240 | Train Loss: 4.253513 | Val Loss: 4.317870
Epoch 1241 | Train Loss: 3.803992 | Val Loss: 3.819816
Epoch 1242 | Train Loss: 4.022412 | Val Loss: 4.098423
Epoch 1243 | Train Loss: 4.549271 | Val Loss: 4.710961
Epoch 1244 | Train Loss: 4.051312 | Val Loss: 4.110076
Epoch 1245 | Train Loss: 4.281871 | Val Loss: 4.396686
Epoch 1246 | Train Loss: 4.099639 | Val Loss: 3.726985
Epoch 1247 | Train Loss: 4.069720 | Val Loss: 4.036203
Epoch 1248 | Train Loss: 3.850964 | Val Loss: 3.424093
Epoch 1249 | Train Loss: 4.057788 | Val Loss: 3.685389
Epoch 1250 | Train Loss: 3.855876 | Val Loss: 3.822227
Epoch 1251 | Train Loss: 4.067132 | Val Loss: 3.805001
Epoch 1252 | Train Loss: 4.084736 | Val Loss: 3.692853
Epoch 1253 | Train Loss: 4.169475 | Val Loss: 3.569664
Epoch 1254 | Train Loss: 4.045227 | Val Loss: 4.318917
Epoch 1255 | Train Loss: 4.188627 | Val Loss: 3.889535
Epoch 1256 | Train Loss: 3.989159 | Val Loss: 4.223811
Epoch 1257 | Train Loss: 4.282730 | Val Loss: 3.921980
Epoch 1258 | Train Loss: 4.730211 | Val Loss: 3.564043
Epoch 1259 | Train Loss: 4.080409 | Val Loss: 3.727758
Epoch 1260 | Train Loss: 4.528545 | Val Loss: 3.929825
