Epoch 0 | Train Loss: 165.472417 | Val Loss: 128.278625
Epoch 846 | Train Loss: 4.508409 | Val Loss: 5.794337
Epoch 847 | Train Loss: 4.831694 | Val Loss: 4.716218
Epoch 848 | Train Loss: 4.479797 | Val Loss: 5.209269
Epoch 849 | Train Loss: 4.717082 | Val Loss: 4.687026
Epoch 850 | Train Loss: 4.382070 | Val Loss: 4.411751
Epoch 851 | Train Loss: 5.071187 | Val Loss: 4.685348
Epoch 852 | Train Loss: 5.534643 | Val Loss: 5.501341
Epoch 853 | Train Loss: 6.110873 | Val Loss: 5.975177
Epoch 854 | Train Loss: 5.567612 | Val Loss: 4.948741
Epoch 855 | Train Loss: 4.807198 | Val Loss: 4.857790
Epoch 856 | Train Loss: 4.410149 | Val Loss: 4.373055
Epoch 857 | Train Loss: 4.472649 | Val Loss: 4.414005
Epoch 858 | Train Loss: 5.086659 | Val Loss: 4.357288
Epoch 859 | Train Loss: 4.816422 | Val Loss: 4.608307
Epoch 860 | Train Loss: 4.741755 | Val Loss: 4.334626
Epoch 861 | Train Loss: 4.861584 | Val Loss: 4.706706
Epoch 862 | Train Loss: 5.067096 | Val Loss: 5.913949
Epoch 863 | Train Loss: 4.824663 | Val Loss: 5.169467
Epoch 864 | Train Loss: 4.563506 | Val Loss: 5.271128
Epoch 865 | Train Loss: 4.381405 | Val Loss: 4.984484
Epoch 866 | Train Loss: 4.763615 | Val Loss: 3.999375
Epoch 867 | Train Loss: 4.377832 | Val Loss: 4.511751
Epoch 868 | Train Loss: 4.281932 | Val Loss: 4.626189
Epoch 869 | Train Loss: 4.140775 | Val Loss: 4.395735
Epoch 870 | Train Loss: 4.325306 | Val Loss: 4.131302
Epoch 871 | Train Loss: 4.314124 | Val Loss: 4.494842
Epoch 872 | Train Loss: 4.548467 | Val Loss: 5.079028
Epoch 873 | Train Loss: 4.149545 | Val Loss: 5.258611
Epoch 874 | Train Loss: 4.425837 | Val Loss: 4.958610
Epoch 875 | Train Loss: 4.400166 | Val Loss: 4.101075
Epoch 876 | Train Loss: 4.640310 | Val Loss: 4.404725
Epoch 877 | Train Loss: 4.678888 | Val Loss: 6.524375
Epoch 878 | Train Loss: 4.287953 | Val Loss: 4.327509
Epoch 879 | Train Loss: 4.658587 | Val Loss: 4.477399
Epoch 880 | Train Loss: 4.880857 | Val Loss: 6.135983
Epoch 881 | Train Loss: 5.286682 | Val Loss: 4.695194
Epoch 882 | Train Loss: 4.944471 | Val Loss: 4.718678
Epoch 883 | Train Loss: 5.303891 | Val Loss: 4.871990
Epoch 884 | Train Loss: 5.185394 | Val Loss: 3.994738
Epoch 885 | Train Loss: 4.777332 | Val Loss: 4.461769
Epoch 886 | Train Loss: 4.567532 | Val Loss: 4.281905
Epoch 887 | Train Loss: 4.796460 | Val Loss: 5.601844
Epoch 888 | Train Loss: 4.857516 | Val Loss: 4.376469
Epoch 889 | Train Loss: 4.504743 | Val Loss: 4.846111
Epoch 890 | Train Loss: 4.463099 | Val Loss: 5.676528
Epoch 891 | Train Loss: 4.503013 | Val Loss: 4.712019
Epoch 892 | Train Loss: 4.557512 | Val Loss: 4.975498
Epoch 893 | Train Loss: 4.776155 | Val Loss: 5.117588
Epoch 894 | Train Loss: 4.415976 | Val Loss: 3.919162
Epoch 895 | Train Loss: 4.812893 | Val Loss: 5.038690
Epoch 896 | Train Loss: 4.752923 | Val Loss: 4.519446
Epoch 897 | Train Loss: 4.514664 | Val Loss: 4.130691
Epoch 898 | Train Loss: 4.864406 | Val Loss: 4.688607
Epoch 899 | Train Loss: 4.702162 | Val Loss: 5.047217
Epoch 900 | Train Loss: 4.667052 | Val Loss: 5.035452
Epoch 901 | Train Loss: 4.821960 | Val Loss: 4.532616
Epoch 902 | Train Loss: 4.637324 | Val Loss: 5.920754
Epoch 903 | Train Loss: 5.165340 | Val Loss: 4.111677
Epoch 904 | Train Loss: 5.226520 | Val Loss: 4.492023
Epoch 905 | Train Loss: 5.218163 | Val Loss: 5.630276
Epoch 906 | Train Loss: 5.352044 | Val Loss: 4.646703
Epoch 907 | Train Loss: 4.757981 | Val Loss: 4.410076
Epoch 908 | Train Loss: 4.942182 | Val Loss: 3.960301
Epoch 909 | Train Loss: 5.062470 | Val Loss: 5.081461
Epoch 910 | Train Loss: 4.842836 | Val Loss: 3.895839
Epoch 911 | Train Loss: 4.705413 | Val Loss: 4.531223
Epoch 912 | Train Loss: 4.717592 | Val Loss: 4.025476
Epoch 913 | Train Loss: 4.402891 | Val Loss: 4.761388
Epoch 914 | Train Loss: 4.885830 | Val Loss: 4.843616
Epoch 915 | Train Loss: 4.344317 | Val Loss: 4.385190
Epoch 916 | Train Loss: 4.717337 | Val Loss: 4.289302
Epoch 917 | Train Loss: 5.190879 | Val Loss: 4.445714
Epoch 918 | Train Loss: 5.239347 | Val Loss: 4.943583
Epoch 919 | Train Loss: 4.469209 | Val Loss: 4.821218
Epoch 920 | Train Loss: 4.966253 | Val Loss: 4.224046
Epoch 921 | Train Loss: 4.721967 | Val Loss: 4.130446
Epoch 922 | Train Loss: 5.260032 | Val Loss: 5.108554
Epoch 923 | Train Loss: 4.883269 | Val Loss: 5.702121
Epoch 924 | Train Loss: 5.143241 | Val Loss: 5.358013
Epoch 925 | Train Loss: 4.455785 | Val Loss: 4.137667
Epoch 926 | Train Loss: 4.783405 | Val Loss: 4.808882
Epoch 927 | Train Loss: 4.306147 | Val Loss: 4.679967
Epoch 928 | Train Loss: 4.243513 | Val Loss: 4.183215
Epoch 929 | Train Loss: 4.471455 | Val Loss: 4.065029
Epoch 930 | Train Loss: 4.557009 | Val Loss: 4.729664
Epoch 931 | Train Loss: 4.142047 | Val Loss: 4.463816
Epoch 932 | Train Loss: 4.146036 | Val Loss: 4.150847
Epoch 933 | Train Loss: 4.656756 | Val Loss: 3.930561
Epoch 934 | Train Loss: 4.570290 | Val Loss: 4.674285
Epoch 935 | Train Loss: 4.477444 | Val Loss: 4.737567
Epoch 936 | Train Loss: 4.191629 | Val Loss: 4.744979
Epoch 937 | Train Loss: 4.771264 | Val Loss: 4.001596
Epoch 938 | Train Loss: 5.026848 | Val Loss: 4.495404
Epoch 939 | Train Loss: 4.450302 | Val Loss: 5.337221
Epoch 940 | Train Loss: 4.642882 | Val Loss: 4.405563
Epoch 941 | Train Loss: 4.616674 | Val Loss: 4.644021
Epoch 942 | Train Loss: 4.434000 | Val Loss: 3.764127
Epoch 943 | Train Loss: 4.787621 | Val Loss: 3.877963
Epoch 944 | Train Loss: 4.869556 | Val Loss: 4.996273
Epoch 945 | Train Loss: 4.517597 | Val Loss: 4.236157
Epoch 946 | Train Loss: 4.511880 | Val Loss: 5.783512
Epoch 947 | Train Loss: 4.320025 | Val Loss: 4.224846
Epoch 948 | Train Loss: 4.346536 | Val Loss: 3.619079
Epoch 949 | Train Loss: 4.133767 | Val Loss: 4.368632
Epoch 950 | Train Loss: 4.395767 | Val Loss: 3.981645
Epoch 951 | Train Loss: 4.378563 | Val Loss: 3.811029
Epoch 952 | Train Loss: 4.323755 | Val Loss: 4.198254
Epoch 953 | Train Loss: 5.297644 | Val Loss: 4.757796
Epoch 954 | Train Loss: 4.884345 | Val Loss: 4.474799
Epoch 955 | Train Loss: 4.689325 | Val Loss: 4.706501
Epoch 956 | Train Loss: 4.432255 | Val Loss: 4.092114
Epoch 957 | Train Loss: 4.398653 | Val Loss: 3.949945
Epoch 958 | Train Loss: 4.261423 | Val Loss: 4.382756
Epoch 959 | Train Loss: 4.190171 | Val Loss: 4.098662
Epoch 960 | Train Loss: 3.987223 | Val Loss: 3.742537
Epoch 961 | Train Loss: 4.470235 | Val Loss: 4.297442
Epoch 962 | Train Loss: 4.466582 | Val Loss: 3.926444
Epoch 963 | Train Loss: 4.373961 | Val Loss: 3.989505
Epoch 964 | Train Loss: 4.109080 | Val Loss: 4.769018
Epoch 965 | Train Loss: 4.734948 | Val Loss: 4.741417
Epoch 966 | Train Loss: 4.401690 | Val Loss: 3.963816
Epoch 967 | Train Loss: 4.218035 | Val Loss: 4.720627
Epoch 968 | Train Loss: 3.961324 | Val Loss: 4.426919
Epoch 969 | Train Loss: 4.246029 | Val Loss: 4.075104
Epoch 970 | Train Loss: 4.167939 | Val Loss: 4.965620
Epoch 971 | Train Loss: 4.378571 | Val Loss: 4.489792
Epoch 972 | Train Loss: 4.472618 | Val Loss: 3.735928
Epoch 973 | Train Loss: 4.497514 | Val Loss: 3.763034
Epoch 974 | Train Loss: 4.484672 | Val Loss: 4.142272
Epoch 975 | Train Loss: 4.246575 | Val Loss: 3.901178
Epoch 976 | Train Loss: 4.516028 | Val Loss: 5.602855
Epoch 977 | Train Loss: 4.357686 | Val Loss: 4.152765
Epoch 978 | Train Loss: 4.499814 | Val Loss: 4.959898
Epoch 979 | Train Loss: 4.136827 | Val Loss: 3.330956
Epoch 980 | Train Loss: 4.041219 | Val Loss: 4.160915
Epoch 981 | Train Loss: 4.048540 | Val Loss: 3.902935
Epoch 982 | Train Loss: 4.443687 | Val Loss: 4.295279
Epoch 983 | Train Loss: 4.061866 | Val Loss: 4.228115
Epoch 984 | Train Loss: 4.172686 | Val Loss: 4.259139
Epoch 985 | Train Loss: 4.262673 | Val Loss: 4.386551
Epoch 986 | Train Loss: 4.461904 | Val Loss: 4.645543
Epoch 987 | Train Loss: 4.097416 | Val Loss: 4.241823
Epoch 988 | Train Loss: 4.136381 | Val Loss: 4.152670
Epoch 989 | Train Loss: 4.225313 | Val Loss: 3.748961
Epoch 990 | Train Loss: 4.451431 | Val Loss: 3.760283
Epoch 991 | Train Loss: 4.884305 | Val Loss: 3.972923
Epoch 992 | Train Loss: 5.360094 | Val Loss: 5.068977
Epoch 993 | Train Loss: 4.578773 | Val Loss: 4.750982
Epoch 994 | Train Loss: 4.552877 | Val Loss: 3.969584
Epoch 995 | Train Loss: 4.277569 | Val Loss: 3.806539
Epoch 996 | Train Loss: 4.223682 | Val Loss: 4.413742
Epoch 997 | Train Loss: 4.142962 | Val Loss: 4.250032
Epoch 998 | Train Loss: 4.317860 | Val Loss: 4.332977
Epoch 999 | Train Loss: 4.564050 | Val Loss: 4.647971
Epoch 1000 | Train Loss: 4.382999 | Val Loss: 6.038667
Epoch 1001 | Train Loss: 4.250989 | Val Loss: 4.304545
Epoch 1002 | Train Loss: 4.307450 | Val Loss: 3.952734
Epoch 1003 | Train Loss: 4.643018 | Val Loss: 3.857171
Epoch 1004 | Train Loss: 4.754291 | Val Loss: 4.338470
Epoch 1005 | Train Loss: 4.158220 | Val Loss: 4.394812
Epoch 1006 | Train Loss: 4.535185 | Val Loss: 5.222814
Epoch 1007 | Train Loss: 4.150741 | Val Loss: 5.401017
Epoch 1008 | Train Loss: 4.032963 | Val Loss: 4.420870
Epoch 1009 | Train Loss: 3.938466 | Val Loss: 4.450558
Epoch 1010 | Train Loss: 4.360733 | Val Loss: 4.452952
Epoch 1011 | Train Loss: 4.151452 | Val Loss: 3.843302
Epoch 1012 | Train Loss: 3.909904 | Val Loss: 3.888846
Epoch 1013 | Train Loss: 4.207831 | Val Loss: 4.508467
Epoch 1014 | Train Loss: 4.273258 | Val Loss: 3.928889
Epoch 1015 | Train Loss: 4.066577 | Val Loss: 5.074219
Epoch 1016 | Train Loss: 4.597074 | Val Loss: 5.012310
Epoch 1017 | Train Loss: 5.623126 | Val Loss: 4.863795
Epoch 1018 | Train Loss: 4.708699 | Val Loss: 4.913558
Epoch 1019 | Train Loss: 4.198756 | Val Loss: 4.210431
Epoch 1020 | Train Loss: 4.046788 | Val Loss: 3.904196
Epoch 1021 | Train Loss: 4.163615 | Val Loss: 3.533400
Epoch 1022 | Train Loss: 4.175251 | Val Loss: 5.776487
Epoch 1023 | Train Loss: 4.428170 | Val Loss: 4.367739
Epoch 1024 | Train Loss: 4.376824 | Val Loss: 4.279596
Epoch 1025 | Train Loss: 3.881123 | Val Loss: 3.878815
Epoch 1026 | Train Loss: 3.969800 | Val Loss: 4.312858
Epoch 1027 | Train Loss: 4.129641 | Val Loss: 4.013831
Epoch 1028 | Train Loss: 3.781532 | Val Loss: 3.787760
Epoch 1029 | Train Loss: 4.366653 | Val Loss: 4.322811
Epoch 1030 | Train Loss: 4.633997 | Val Loss: 4.507005
Epoch 1031 | Train Loss: 4.365264 | Val Loss: 5.938641
Epoch 1032 | Train Loss: 4.234614 | Val Loss: 3.863485
Epoch 1033 | Train Loss: 4.448600 | Val Loss: 5.066642
Epoch 1034 | Train Loss: 4.195896 | Val Loss: 4.032282
Epoch 1035 | Train Loss: 3.877014 | Val Loss: 4.040693
Epoch 1036 | Train Loss: 4.080669 | Val Loss: 4.205422
Epoch 1037 | Train Loss: 4.595651 | Val Loss: 4.049973
Epoch 1038 | Train Loss: 4.111346 | Val Loss: 5.718529
Epoch 1039 | Train Loss: 4.654976 | Val Loss: 4.929088
Epoch 1040 | Train Loss: 4.256102 | Val Loss: 3.712279
Epoch 1041 | Train Loss: 4.123865 | Val Loss: 4.713308
Epoch 1042 | Train Loss: 4.255043 | Val Loss: 3.727505
Epoch 1043 | Train Loss: 3.930902 | Val Loss: 3.942360
Epoch 1044 | Train Loss: 4.115662 | Val Loss: 3.403215
Epoch 1045 | Train Loss: 4.373964 | Val Loss: 4.193747
Epoch 1046 | Train Loss: 4.374466 | Val Loss: 4.325095
Epoch 1047 | Train Loss: 4.416692 | Val Loss: 3.609967
Epoch 1048 | Train Loss: 4.035762 | Val Loss: 4.358900
Epoch 1049 | Train Loss: 4.180417 | Val Loss: 4.503026
Epoch 1050 | Train Loss: 4.164889 | Val Loss: 5.187439
Epoch 1051 | Train Loss: 4.160036 | Val Loss: 4.586100
Epoch 1052 | Train Loss: 4.435869 | Val Loss: 3.915271
Epoch 1053 | Train Loss: 3.862425 | Val Loss: 4.416116
Epoch 1054 | Train Loss: 4.258933 | Val Loss: 4.477414
Epoch 1055 | Train Loss: 4.174322 | Val Loss: 4.336078
Epoch 1056 | Train Loss: 4.311854 | Val Loss: 3.406966
Epoch 1057 | Train Loss: 4.229730 | Val Loss: 3.671726
Epoch 1058 | Train Loss: 4.609452 | Val Loss: 4.043684
Epoch 1059 | Train Loss: 5.263371 | Val Loss: 4.548738
Epoch 1060 | Train Loss: 4.717694 | Val Loss: 3.937598
Epoch 1061 | Train Loss: 4.606519 | Val Loss: 3.816636
Epoch 1062 | Train Loss: 4.525405 | Val Loss: 3.918426
Epoch 1063 | Train Loss: 4.543967 | Val Loss: 3.924875
Epoch 1064 | Train Loss: 3.956504 | Val Loss: 4.766152
Epoch 1065 | Train Loss: 4.133804 | Val Loss: 4.927942
Epoch 1066 | Train Loss: 5.062154 | Val Loss: 4.395253
Epoch 1067 | Train Loss: 4.540566 | Val Loss: 4.026483
Epoch 1068 | Train Loss: 4.124202 | Val Loss: 3.757453
Epoch 1069 | Train Loss: 4.363038 | Val Loss: 3.794976
Epoch 1070 | Train Loss: 4.870382 | Val Loss: 4.235622
Epoch 1071 | Train Loss: 4.813257 | Val Loss: 4.441763
Epoch 1072 | Train Loss: 5.356606 | Val Loss: 5.525786
Epoch 1073 | Train Loss: 4.140622 | Val Loss: 5.949286
Epoch 1074 | Train Loss: 5.352818 | Val Loss: 3.953986
Epoch 1075 | Train Loss: 4.549538 | Val Loss: 4.786295
Epoch 1076 | Train Loss: 4.850818 | Val Loss: 4.328376
Epoch 1077 | Train Loss: 4.532633 | Val Loss: 5.683414
Epoch 1078 | Train Loss: 4.437742 | Val Loss: 4.686181
Epoch 1079 | Train Loss: 4.323035 | Val Loss: 4.104871
Epoch 1080 | Train Loss: 4.161706 | Val Loss: 4.320930
Epoch 1081 | Train Loss: 4.722676 | Val Loss: 5.788681
Epoch 1082 | Train Loss: 4.581193 | Val Loss: 4.360472
Epoch 1083 | Train Loss: 4.559408 | Val Loss: 5.536931
Epoch 1084 | Train Loss: 4.408653 | Val Loss: 4.317753
Epoch 1085 | Train Loss: 5.075913 | Val Loss: 4.240875
Epoch 1086 | Train Loss: 5.158926 | Val Loss: 4.158928
Epoch 1087 | Train Loss: 4.691508 | Val Loss: 4.011131
Epoch 1088 | Train Loss: 4.450581 | Val Loss: 4.328948
Epoch 1089 | Train Loss: 4.790821 | Val Loss: 3.645032
Epoch 1090 | Train Loss: 4.378042 | Val Loss: 4.937551
Epoch 1091 | Train Loss: 3.929094 | Val Loss: 4.559413
Epoch 1092 | Train Loss: 4.175761 | Val Loss: 3.549880
Epoch 1093 | Train Loss: 3.638597 | Val Loss: 3.751606
Epoch 1094 | Train Loss: 4.033928 | Val Loss: 4.222025
Epoch 1095 | Train Loss: 3.861495 | Val Loss: 3.457963
Epoch 1096 | Train Loss: 4.043871 | Val Loss: 4.203878
Epoch 1097 | Train Loss: 4.102953 | Val Loss: 4.550831
Epoch 1098 | Train Loss: 3.961195 | Val Loss: 3.954008
Epoch 1099 | Train Loss: 4.171906 | Val Loss: 4.550434
Epoch 1100 | Train Loss: 4.606074 | Val Loss: 3.986790
Epoch 1101 | Train Loss: 4.253820 | Val Loss: 4.212696
Epoch 1102 | Train Loss: 4.088521 | Val Loss: 4.347718
Epoch 1103 | Train Loss: 3.953415 | Val Loss: 4.281518
Epoch 1104 | Train Loss: 4.551726 | Val Loss: 3.690260
Epoch 1105 | Train Loss: 4.106323 | Val Loss: 4.204472
Epoch 1106 | Train Loss: 3.866293 | Val Loss: 3.594482
Epoch 1107 | Train Loss: 4.558300 | Val Loss: 4.877669
Epoch 1108 | Train Loss: 4.103762 | Val Loss: 4.795971
Epoch 1109 | Train Loss: 4.181434 | Val Loss: 4.264040
Epoch 1110 | Train Loss: 4.107236 | Val Loss: 3.795103
Epoch 1111 | Train Loss: 4.336453 | Val Loss: 3.877328
Epoch 1112 | Train Loss: 4.644449 | Val Loss: 4.536165
Epoch 1113 | Train Loss: 3.925071 | Val Loss: 3.896537
Epoch 1114 | Train Loss: 4.238205 | Val Loss: 3.929881
Epoch 1115 | Train Loss: 4.159630 | Val Loss: 3.920195
Epoch 1116 | Train Loss: 3.956352 | Val Loss: 4.238630
Epoch 1117 | Train Loss: 3.677668 | Val Loss: 4.248664
Epoch 1118 | Train Loss: 4.003026 | Val Loss: 3.661155
Epoch 1119 | Train Loss: 3.945140 | Val Loss: 3.867629
Epoch 1120 | Train Loss: 4.032851 | Val Loss: 4.842621
Epoch 1121 | Train Loss: 4.034513 | Val Loss: 3.802862
Epoch 1122 | Train Loss: 4.007568 | Val Loss: 3.761907
Epoch 1123 | Train Loss: 4.149369 | Val Loss: 3.461452
Epoch 1124 | Train Loss: 4.102217 | Val Loss: 3.614465
Epoch 1125 | Train Loss: 4.145440 | Val Loss: 4.148878
Epoch 1126 | Train Loss: 3.965279 | Val Loss: 4.406072
Epoch 1127 | Train Loss: 4.060958 | Val Loss: 4.074716
Epoch 1128 | Train Loss: 3.864846 | Val Loss: 3.495942
Epoch 1129 | Train Loss: 3.735556 | Val Loss: 3.496122
Epoch 1130 | Train Loss: 3.811174 | Val Loss: 3.483394
Epoch 1131 | Train Loss: 3.897592 | Val Loss: 3.705404
Epoch 1132 | Train Loss: 3.885929 | Val Loss: 4.321483
Epoch 1133 | Train Loss: 3.860941 | Val Loss: 3.772230
Epoch 1134 | Train Loss: 4.194853 | Val Loss: 4.323699
Epoch 1135 | Train Loss: 3.988866 | Val Loss: 4.113173
Epoch 1136 | Train Loss: 3.885711 | Val Loss: 4.473126
Epoch 1137 | Train Loss: 4.141448 | Val Loss: 3.709129
Epoch 1138 | Train Loss: 4.110755 | Val Loss: 3.941862
Epoch 1139 | Train Loss: 3.699098 | Val Loss: 3.521970
Epoch 1140 | Train Loss: 3.681424 | Val Loss: 3.415668
Epoch 1141 | Train Loss: 3.795951 | Val Loss: 3.815455
Epoch 1142 | Train Loss: 4.557214 | Val Loss: 4.491144
Epoch 1143 | Train Loss: 4.032387 | Val Loss: 4.202458
Epoch 1144 | Train Loss: 3.779087 | Val Loss: 4.321344
Epoch 1145 | Train Loss: 5.164246 | Val Loss: 3.515828
Epoch 1146 | Train Loss: 5.437026 | Val Loss: 5.647181
Epoch 1147 | Train Loss: 5.226040 | Val Loss: 6.935480
Epoch 1148 | Train Loss: 4.608534 | Val Loss: 4.376905
Epoch 1149 | Train Loss: 4.731691 | Val Loss: 4.255729
Epoch 1150 | Train Loss: 4.369799 | Val Loss: 5.685905
Epoch 1151 | Train Loss: 4.116341 | Val Loss: 3.917314
Epoch 1152 | Train Loss: 3.913462 | Val Loss: 4.641920
Epoch 1153 | Train Loss: 3.865551 | Val Loss: 4.500367
Epoch 1154 | Train Loss: 4.392432 | Val Loss: 6.713534
Epoch 1155 | Train Loss: 4.380082 | Val Loss: 4.305323
Epoch 1156 | Train Loss: 4.403814 | Val Loss: 3.723073
Epoch 1157 | Train Loss: 3.931482 | Val Loss: 4.015809
Epoch 1158 | Train Loss: 4.184731 | Val Loss: 4.418283
Epoch 1159 | Train Loss: 4.118398 | Val Loss: 5.089622
Epoch 1160 | Train Loss: 3.918034 | Val Loss: 4.232603
Epoch 1161 | Train Loss: 3.954794 | Val Loss: 3.783933
Epoch 1162 | Train Loss: 4.083907 | Val Loss: 3.914849
Epoch 1163 | Train Loss: 4.049360 | Val Loss: 4.211124
Epoch 1164 | Train Loss: 3.909930 | Val Loss: 3.546055
Epoch 1165 | Train Loss: 4.006008 | Val Loss: 4.166377
Epoch 1166 | Train Loss: 4.855954 | Val Loss: 4.904553
Epoch 1167 | Train Loss: 4.174455 | Val Loss: 4.285260
Epoch 1168 | Train Loss: 4.139212 | Val Loss: 3.485033
Epoch 1169 | Train Loss: 3.917535 | Val Loss: 3.407712
Epoch 1170 | Train Loss: 4.020918 | Val Loss: 4.641910
Epoch 1171 | Train Loss: 3.761800 | Val Loss: 3.803568
Epoch 1172 | Train Loss: 3.905114 | Val Loss: 3.542795
Epoch 1173 | Train Loss: 3.990908 | Val Loss: 4.363013
Epoch 1174 | Train Loss: 4.200699 | Val Loss: 3.578898
Epoch 1175 | Train Loss: 4.187000 | Val Loss: 3.946588
Epoch 1176 | Train Loss: 4.073247 | Val Loss: 4.049854
Epoch 1177 | Train Loss: 4.191170 | Val Loss: 3.915111
Epoch 1178 | Train Loss: 4.207954 | Val Loss: 4.811550
Epoch 1179 | Train Loss: 4.025867 | Val Loss: 4.030683
Epoch 1180 | Train Loss: 3.954225 | Val Loss: 4.399196
Epoch 1181 | Train Loss: 4.498885 | Val Loss: 5.003053
Epoch 1182 | Train Loss: 4.207245 | Val Loss: 3.965960
Epoch 1183 | Train Loss: 4.308258 | Val Loss: 3.760411
Epoch 1184 | Train Loss: 4.119160 | Val Loss: 3.502204
Epoch 1185 | Train Loss: 3.924288 | Val Loss: 3.663085
Epoch 1186 | Train Loss: 3.909060 | Val Loss: 3.469571
Epoch 1187 | Train Loss: 3.693173 | Val Loss: 3.515254
Epoch 1188 | Train Loss: 3.918783 | Val Loss: 4.215534
Epoch 1189 | Train Loss: 4.223114 | Val Loss: 4.270745
Epoch 1190 | Train Loss: 3.838892 | Val Loss: 3.740807
Epoch 1191 | Train Loss: 4.135261 | Val Loss: 3.421942
Epoch 1192 | Train Loss: 4.065278 | Val Loss: 3.275114
Epoch 1193 | Train Loss: 3.830506 | Val Loss: 3.524789
Epoch 1194 | Train Loss: 4.302784 | Val Loss: 4.732888
Epoch 1195 | Train Loss: 3.916666 | Val Loss: 4.081935
Epoch 1196 | Train Loss: 4.823535 | Val Loss: 3.640953
Epoch 1197 | Train Loss: 4.460970 | Val Loss: 3.766310
Epoch 1198 | Train Loss: 4.160743 | Val Loss: 3.757825
Epoch 1199 | Train Loss: 3.956957 | Val Loss: 3.439599
Epoch 1200 | Train Loss: 3.991312 | Val Loss: 3.678918
Epoch 1201 | Train Loss: 4.718856 | Val Loss: 3.767272
Epoch 1202 | Train Loss: 4.333169 | Val Loss: 3.515781
Epoch 1203 | Train Loss: 4.007603 | Val Loss: 3.786616
Epoch 1204 | Train Loss: 3.652754 | Val Loss: 3.311177
Epoch 1205 | Train Loss: 3.785687 | Val Loss: 3.406603
Epoch 1206 | Train Loss: 3.838315 | Val Loss: 4.264467
Epoch 1207 | Train Loss: 4.079027 | Val Loss: 3.838047
Epoch 1208 | Train Loss: 3.951487 | Val Loss: 3.292668
Epoch 1209 | Train Loss: 4.134756 | Val Loss: 3.527649
Epoch 1210 | Train Loss: 3.632701 | Val Loss: 3.451499
Epoch 1211 | Train Loss: 4.095395 | Val Loss: 3.717108
Epoch 1212 | Train Loss: 3.978554 | Val Loss: 3.911325
Epoch 1213 | Train Loss: 3.698431 | Val Loss: 3.170083
Epoch 1214 | Train Loss: 3.661038 | Val Loss: 3.976743
Epoch 1215 | Train Loss: 3.715178 | Val Loss: 4.655956
Epoch 1216 | Train Loss: 3.855088 | Val Loss: 3.758473
Epoch 1217 | Train Loss: 4.015938 | Val Loss: 3.849270
Epoch 1218 | Train Loss: 3.629922 | Val Loss: 3.306647
Epoch 1219 | Train Loss: 3.841627 | Val Loss: 3.962225
Epoch 1220 | Train Loss: 3.877049 | Val Loss: 3.681271
Epoch 1221 | Train Loss: 3.866347 | Val Loss: 4.147050
Epoch 1222 | Train Loss: 4.216352 | Val Loss: 4.001868
Epoch 1223 | Train Loss: 4.630618 | Val Loss: 5.000716
Epoch 1224 | Train Loss: 4.150974 | Val Loss: 5.118608
Epoch 1225 | Train Loss: 4.227176 | Val Loss: 3.297648
Epoch 1226 | Train Loss: 3.916974 | Val Loss: 5.269382
Epoch 1227 | Train Loss: 4.600917 | Val Loss: 4.513312
Epoch 1228 | Train Loss: 4.285662 | Val Loss: 3.536665
Epoch 1229 | Train Loss: 4.130510 | Val Loss: 3.641312
Epoch 1230 | Train Loss: 4.605604 | Val Loss: 4.956236
Epoch 1231 | Train Loss: 4.100192 | Val Loss: 5.261809
Epoch 1232 | Train Loss: 4.199402 | Val Loss: 3.928776
Epoch 1233 | Train Loss: 3.892862 | Val Loss: 4.049139
Epoch 1234 | Train Loss: 4.268544 | Val Loss: 3.663677
Epoch 1235 | Train Loss: 3.873112 | Val Loss: 3.388777
Epoch 1236 | Train Loss: 4.043220 | Val Loss: 3.292833
Epoch 1237 | Train Loss: 3.847811 | Val Loss: 3.384471
Epoch 1238 | Train Loss: 3.790984 | Val Loss: 3.831875
Epoch 1239 | Train Loss: 4.148591 | Val Loss: 4.027608
Epoch 1240 | Train Loss: 3.948938 | Val Loss: 3.888948
Epoch 1241 | Train Loss: 3.871766 | Val Loss: 3.492114
Epoch 1242 | Train Loss: 4.354108 | Val Loss: 4.429142
Epoch 1243 | Train Loss: 4.441900 | Val Loss: 3.996710
Epoch 1244 | Train Loss: 3.906973 | Val Loss: 4.129878
Epoch 1245 | Train Loss: 4.138654 | Val Loss: 4.637595
Epoch 1246 | Train Loss: 3.767934 | Val Loss: 3.862677
Epoch 1247 | Train Loss: 3.851535 | Val Loss: 4.050475
Epoch 1248 | Train Loss: 3.657748 | Val Loss: 3.393513
Epoch 1249 | Train Loss: 3.880162 | Val Loss: 3.559876
Epoch 1250 | Train Loss: 3.817466 | Val Loss: 3.607728
Epoch 1251 | Train Loss: 4.080925 | Val Loss: 3.840006
Epoch 1252 | Train Loss: 3.932413 | Val Loss: 4.402080
Epoch 1253 | Train Loss: 3.884137 | Val Loss: 3.769331
Epoch 1254 | Train Loss: 3.933510 | Val Loss: 3.882549
Epoch 1255 | Train Loss: 3.975549 | Val Loss: 3.615223
Epoch 1256 | Train Loss: 3.869029 | Val Loss: 4.347153
Epoch 1257 | Train Loss: 4.280007 | Val Loss: 4.564100
Epoch 1258 | Train Loss: 4.474851 | Val Loss: 3.830223
Epoch 1259 | Train Loss: 3.991464 | Val Loss: 3.972829
Epoch 1260 | Train Loss: 3.929396 | Val Loss: 3.525389
