Epoch 0 | Train Loss: 91.265691 | Val Loss: 102.958450
Epoch 846 | Train Loss: 7.860567 | Val Loss: 9.280241
Epoch 847 | Train Loss: 8.034894 | Val Loss: 7.552751
Epoch 848 | Train Loss: 8.939902 | Val Loss: 8.982356
Epoch 849 | Train Loss: 8.816862 | Val Loss: 9.015549
Epoch 850 | Train Loss: 8.372850 | Val Loss: 8.591714
Epoch 851 | Train Loss: 8.304683 | Val Loss: 8.691223
Epoch 852 | Train Loss: 9.049033 | Val Loss: 9.066956
Epoch 853 | Train Loss: 9.171052 | Val Loss: 10.092308
Epoch 854 | Train Loss: 8.940869 | Val Loss: 8.274022
Epoch 855 | Train Loss: 8.762821 | Val Loss: 8.682526
Epoch 856 | Train Loss: 8.436738 | Val Loss: 8.286983
Epoch 857 | Train Loss: 9.601243 | Val Loss: 9.026910
Epoch 858 | Train Loss: 8.934784 | Val Loss: 8.081048
Epoch 859 | Train Loss: 8.278927 | Val Loss: 7.912780
Epoch 860 | Train Loss: 8.111066 | Val Loss: 7.899614
Epoch 861 | Train Loss: 7.798054 | Val Loss: 7.710032
Epoch 862 | Train Loss: 7.974237 | Val Loss: 7.929698
Epoch 863 | Train Loss: 8.223811 | Val Loss: 8.977766
Epoch 864 | Train Loss: 8.316184 | Val Loss: 7.715404
Epoch 865 | Train Loss: 8.399571 | Val Loss: 8.802522
Epoch 866 | Train Loss: 8.268305 | Val Loss: 7.246966
Epoch 867 | Train Loss: 8.107047 | Val Loss: 8.192689
Epoch 868 | Train Loss: 8.803678 | Val Loss: 8.363380
Epoch 869 | Train Loss: 8.808444 | Val Loss: 7.668362
Epoch 870 | Train Loss: 8.026657 | Val Loss: 8.403946
Epoch 871 | Train Loss: 7.759475 | Val Loss: 7.584905
Epoch 872 | Train Loss: 8.269673 | Val Loss: 8.314787
Epoch 873 | Train Loss: 8.508302 | Val Loss: 9.455050
Epoch 874 | Train Loss: 8.433859 | Val Loss: 8.011682
Epoch 875 | Train Loss: 7.959869 | Val Loss: 7.988282
Epoch 876 | Train Loss: 8.649554 | Val Loss: 8.089920
Epoch 877 | Train Loss: 8.552183 | Val Loss: 8.274593
Epoch 878 | Train Loss: 8.410592 | Val Loss: 8.871967
Epoch 879 | Train Loss: 8.434655 | Val Loss: 8.419515
Epoch 880 | Train Loss: 8.412288 | Val Loss: 8.620144
Epoch 881 | Train Loss: 8.334543 | Val Loss: 9.822205
Epoch 882 | Train Loss: 8.402293 | Val Loss: 8.208427
Epoch 883 | Train Loss: 8.404506 | Val Loss: 9.077307
Epoch 884 | Train Loss: 8.327176 | Val Loss: 8.500368
Epoch 885 | Train Loss: 7.936061 | Val Loss: 7.813361
Epoch 886 | Train Loss: 8.060172 | Val Loss: 9.267448
Epoch 887 | Train Loss: 8.325453 | Val Loss: 8.266029
Epoch 888 | Train Loss: 8.342073 | Val Loss: 9.592299
Epoch 889 | Train Loss: 8.108944 | Val Loss: 7.559304
Epoch 890 | Train Loss: 7.824549 | Val Loss: 8.098727
Epoch 891 | Train Loss: 8.461243 | Val Loss: 8.233170
Epoch 892 | Train Loss: 8.049914 | Val Loss: 7.874832
Epoch 893 | Train Loss: 7.951699 | Val Loss: 8.492609
Epoch 894 | Train Loss: 7.727640 | Val Loss: 7.906764
Epoch 895 | Train Loss: 8.011302 | Val Loss: 8.086875
Epoch 896 | Train Loss: 8.086507 | Val Loss: 7.466820
Epoch 897 | Train Loss: 8.108096 | Val Loss: 8.385658
Epoch 898 | Train Loss: 8.201429 | Val Loss: 8.257683
Epoch 899 | Train Loss: 8.147934 | Val Loss: 7.906008
Epoch 900 | Train Loss: 8.142988 | Val Loss: 8.000244
Epoch 901 | Train Loss: 8.494867 | Val Loss: 8.171213
Epoch 902 | Train Loss: 8.780441 | Val Loss: 8.942686
Epoch 903 | Train Loss: 8.438137 | Val Loss: 7.706461
Epoch 904 | Train Loss: 7.532568 | Val Loss: 8.398295
Epoch 905 | Train Loss: 8.235800 | Val Loss: 8.681474
Epoch 906 | Train Loss: 8.271475 | Val Loss: 8.033733
Epoch 907 | Train Loss: 8.345388 | Val Loss: 8.084196
Epoch 908 | Train Loss: 8.596686 | Val Loss: 8.643137
Epoch 909 | Train Loss: 8.188903 | Val Loss: 8.142338
Epoch 910 | Train Loss: 8.091017 | Val Loss: 8.325260
Epoch 911 | Train Loss: 8.045690 | Val Loss: 8.628330
Epoch 912 | Train Loss: 8.085286 | Val Loss: 7.772799
Epoch 913 | Train Loss: 7.983731 | Val Loss: 9.802911
Epoch 914 | Train Loss: 7.959817 | Val Loss: 7.825272
Epoch 915 | Train Loss: 7.668468 | Val Loss: 6.759483
Epoch 916 | Train Loss: 8.093635 | Val Loss: 7.913231
Epoch 917 | Train Loss: 8.036946 | Val Loss: 7.354940
Epoch 918 | Train Loss: 8.011663 | Val Loss: 7.677163
Epoch 919 | Train Loss: 7.825701 | Val Loss: 7.506230
Epoch 920 | Train Loss: 7.651770 | Val Loss: 8.635483
Epoch 921 | Train Loss: 7.679718 | Val Loss: 7.769647
Epoch 922 | Train Loss: 7.571742 | Val Loss: 7.041766
Epoch 923 | Train Loss: 7.304958 | Val Loss: 6.707399
Epoch 924 | Train Loss: 7.232009 | Val Loss: 7.508935
Epoch 925 | Train Loss: 7.624882 | Val Loss: 7.591567
Epoch 926 | Train Loss: 7.564661 | Val Loss: 7.120749
Epoch 927 | Train Loss: 7.101540 | Val Loss: 7.475160
Epoch 928 | Train Loss: 7.149227 | Val Loss: 7.652637
Epoch 929 | Train Loss: 7.420424 | Val Loss: 7.074141
Epoch 930 | Train Loss: 7.745792 | Val Loss: 7.344205
Epoch 931 | Train Loss: 7.858464 | Val Loss: 8.492246
Epoch 932 | Train Loss: 7.681266 | Val Loss: 8.008739
Epoch 933 | Train Loss: 7.861322 | Val Loss: 7.912470
Epoch 934 | Train Loss: 7.719772 | Val Loss: 8.318344
Epoch 935 | Train Loss: 7.515075 | Val Loss: 7.554223
Epoch 936 | Train Loss: 7.051620 | Val Loss: 7.066545
Epoch 937 | Train Loss: 7.082032 | Val Loss: 7.050961
Epoch 938 | Train Loss: 7.297334 | Val Loss: 7.387551
Epoch 939 | Train Loss: 7.630145 | Val Loss: 6.922330
Epoch 940 | Train Loss: 7.552765 | Val Loss: 8.398311
Epoch 941 | Train Loss: 7.726659 | Val Loss: 8.407647
Epoch 942 | Train Loss: 8.391921 | Val Loss: 8.005297
Epoch 943 | Train Loss: 7.993185 | Val Loss: 7.961837
Epoch 944 | Train Loss: 7.426520 | Val Loss: 8.836784
Epoch 945 | Train Loss: 7.485267 | Val Loss: 7.469310
Epoch 946 | Train Loss: 7.353399 | Val Loss: 7.737215
Epoch 947 | Train Loss: 7.023238 | Val Loss: 7.511228
Epoch 948 | Train Loss: 6.976665 | Val Loss: 7.235621
Epoch 949 | Train Loss: 7.229655 | Val Loss: 6.377418
Epoch 950 | Train Loss: 7.547951 | Val Loss: 7.569576
Epoch 951 | Train Loss: 7.364072 | Val Loss: 7.592886
Epoch 952 | Train Loss: 6.886120 | Val Loss: 6.415929
Epoch 953 | Train Loss: 6.744741 | Val Loss: 7.629869
Epoch 954 | Train Loss: 7.013434 | Val Loss: 7.161571
Epoch 955 | Train Loss: 7.555352 | Val Loss: 8.337403
Epoch 956 | Train Loss: 7.375054 | Val Loss: 7.878875
Epoch 957 | Train Loss: 7.380328 | Val Loss: 6.908206
Epoch 958 | Train Loss: 7.395516 | Val Loss: 7.331513
Epoch 959 | Train Loss: 7.473117 | Val Loss: 7.603601
Epoch 960 | Train Loss: 7.492759 | Val Loss: 7.753703
Epoch 961 | Train Loss: 7.719560 | Val Loss: 7.418666
Epoch 962 | Train Loss: 7.364892 | Val Loss: 7.604517
Epoch 963 | Train Loss: 7.332384 | Val Loss: 7.230931
Epoch 964 | Train Loss: 7.286806 | Val Loss: 7.340123
Epoch 965 | Train Loss: 7.417792 | Val Loss: 7.508291
Epoch 966 | Train Loss: 7.495883 | Val Loss: 7.792055
Epoch 967 | Train Loss: 7.492757 | Val Loss: 7.154165
Epoch 968 | Train Loss: 7.178359 | Val Loss: 7.416519
Epoch 969 | Train Loss: 7.508875 | Val Loss: 7.269569
Epoch 970 | Train Loss: 7.857971 | Val Loss: 7.649746
Epoch 971 | Train Loss: 7.305289 | Val Loss: 7.543339
Epoch 972 | Train Loss: 7.482596 | Val Loss: 7.996000
Epoch 973 | Train Loss: 7.181133 | Val Loss: 7.347829
Epoch 974 | Train Loss: 7.232258 | Val Loss: 7.265554
Epoch 975 | Train Loss: 6.961489 | Val Loss: 6.918268
Epoch 976 | Train Loss: 6.782924 | Val Loss: 7.777654
Epoch 977 | Train Loss: 6.896631 | Val Loss: 7.388424
Epoch 978 | Train Loss: 7.017798 | Val Loss: 6.549451
Epoch 979 | Train Loss: 7.148829 | Val Loss: 7.034160
Epoch 980 | Train Loss: 7.406755 | Val Loss: 6.810188
Epoch 981 | Train Loss: 6.856754 | Val Loss: 7.024384
Epoch 982 | Train Loss: 6.761714 | Val Loss: 6.984940
Epoch 983 | Train Loss: 6.742242 | Val Loss: 6.622341
Epoch 984 | Train Loss: 6.774591 | Val Loss: 7.475815
Epoch 985 | Train Loss: 6.788847 | Val Loss: 7.045155
Epoch 986 | Train Loss: 6.904856 | Val Loss: 6.661287
Epoch 987 | Train Loss: 7.075770 | Val Loss: 6.348729
Epoch 988 | Train Loss: 6.913727 | Val Loss: 7.947550
Epoch 989 | Train Loss: 6.860989 | Val Loss: 7.439508
Epoch 990 | Train Loss: 6.992642 | Val Loss: 7.609127
Epoch 991 | Train Loss: 6.975121 | Val Loss: 7.330477
Epoch 992 | Train Loss: 6.919076 | Val Loss: 8.036925
Epoch 993 | Train Loss: 6.719935 | Val Loss: 6.712458
Epoch 994 | Train Loss: 7.004626 | Val Loss: 7.059678
Epoch 995 | Train Loss: 7.122227 | Val Loss: 6.882059
Epoch 996 | Train Loss: 7.029144 | Val Loss: 6.986772
Epoch 997 | Train Loss: 6.733233 | Val Loss: 6.495868
Epoch 998 | Train Loss: 6.766166 | Val Loss: 6.662704
Epoch 999 | Train Loss: 6.678267 | Val Loss: 7.662210
Epoch 1000 | Train Loss: 6.748135 | Val Loss: 6.644122
Epoch 1001 | Train Loss: 6.820218 | Val Loss: 7.552956
Epoch 1002 | Train Loss: 6.706981 | Val Loss: 7.345427
Epoch 1003 | Train Loss: 6.701864 | Val Loss: 7.293845
Epoch 1004 | Train Loss: 6.747456 | Val Loss: 6.855598
Epoch 1005 | Train Loss: 6.722102 | Val Loss: 7.621530
Epoch 1006 | Train Loss: 6.847330 | Val Loss: 7.576819
Epoch 1007 | Train Loss: 7.191825 | Val Loss: 7.634496
Epoch 1008 | Train Loss: 7.073596 | Val Loss: 6.260832
Epoch 1009 | Train Loss: 6.937032 | Val Loss: 7.136275
Epoch 1010 | Train Loss: 7.060515 | Val Loss: 7.782916
Epoch 1011 | Train Loss: 6.872518 | Val Loss: 7.179264
Epoch 1012 | Train Loss: 7.027589 | Val Loss: 7.347082
Epoch 1013 | Train Loss: 7.130590 | Val Loss: 7.309599
Epoch 1014 | Train Loss: 7.207252 | Val Loss: 7.331293
Epoch 1015 | Train Loss: 7.452976 | Val Loss: 7.371309
Epoch 1016 | Train Loss: 6.977985 | Val Loss: 6.558228
Epoch 1017 | Train Loss: 6.846591 | Val Loss: 7.901392
Epoch 1018 | Train Loss: 7.204174 | Val Loss: 7.609572
Epoch 1019 | Train Loss: 7.750460 | Val Loss: 7.567539
Epoch 1020 | Train Loss: 7.323232 | Val Loss: 7.979721
Epoch 1021 | Train Loss: 7.282416 | Val Loss: 6.707906
Epoch 1022 | Train Loss: 6.682995 | Val Loss: 7.765425
Epoch 1023 | Train Loss: 7.005483 | Val Loss: 6.957243
Epoch 1024 | Train Loss: 7.245319 | Val Loss: 7.566342
Epoch 1025 | Train Loss: 7.041972 | Val Loss: 7.052508
Epoch 1026 | Train Loss: 6.859083 | Val Loss: 7.836793
Epoch 1027 | Train Loss: 6.851108 | Val Loss: 7.144465
Epoch 1028 | Train Loss: 7.275261 | Val Loss: 7.512880
Epoch 1029 | Train Loss: 6.998246 | Val Loss: 7.309730
Epoch 1030 | Train Loss: 7.266372 | Val Loss: 8.007850
Epoch 1031 | Train Loss: 7.393082 | Val Loss: 8.008968
Epoch 1032 | Train Loss: 7.293983 | Val Loss: 7.762560
Epoch 1033 | Train Loss: 7.273827 | Val Loss: 7.170178
Epoch 1034 | Train Loss: 7.007953 | Val Loss: 6.892535
Epoch 1035 | Train Loss: 6.671616 | Val Loss: 6.353280
Epoch 1036 | Train Loss: 6.341795 | Val Loss: 6.354350
Epoch 1037 | Train Loss: 6.599110 | Val Loss: 7.608478
Epoch 1038 | Train Loss: 6.924983 | Val Loss: 6.531645
Epoch 1039 | Train Loss: 6.893247 | Val Loss: 7.638822
Epoch 1040 | Train Loss: 6.900745 | Val Loss: 7.051150
Epoch 1041 | Train Loss: 6.952805 | Val Loss: 7.044827
Epoch 1042 | Train Loss: 7.079753 | Val Loss: 7.238852
Epoch 1043 | Train Loss: 7.303348 | Val Loss: 7.914869
Epoch 1044 | Train Loss: 7.158601 | Val Loss: 7.165129
Epoch 1045 | Train Loss: 7.037505 | Val Loss: 6.639647
Epoch 1046 | Train Loss: 6.740164 | Val Loss: 6.992021
Epoch 1047 | Train Loss: 7.038607 | Val Loss: 6.874657
Epoch 1048 | Train Loss: 6.825062 | Val Loss: 6.948362
Epoch 1049 | Train Loss: 6.856058 | Val Loss: 7.309445
Epoch 1050 | Train Loss: 6.687878 | Val Loss: 6.179215
Epoch 1051 | Train Loss: 6.479918 | Val Loss: 6.012227
Epoch 1052 | Train Loss: 6.417006 | Val Loss: 6.654271
Epoch 1053 | Train Loss: 6.618165 | Val Loss: 6.958993
Epoch 1054 | Train Loss: 6.645732 | Val Loss: 7.733475
Epoch 1055 | Train Loss: 6.650191 | Val Loss: 6.388433
Epoch 1056 | Train Loss: 6.707011 | Val Loss: 7.070666
Epoch 1057 | Train Loss: 6.560266 | Val Loss: 6.256153
Epoch 1058 | Train Loss: 6.845359 | Val Loss: 6.590168
Epoch 1059 | Train Loss: 6.719039 | Val Loss: 6.937015
Epoch 1060 | Train Loss: 6.758075 | Val Loss: 6.589887
Epoch 1061 | Train Loss: 6.661402 | Val Loss: 6.482193
Epoch 1062 | Train Loss: 6.456248 | Val Loss: 7.115839
Epoch 1063 | Train Loss: 6.669426 | Val Loss: 6.944238
Epoch 1064 | Train Loss: 6.564998 | Val Loss: 6.335974
Epoch 1065 | Train Loss: 6.666877 | Val Loss: 7.786801
Epoch 1066 | Train Loss: 6.531908 | Val Loss: 7.174486
Epoch 1067 | Train Loss: 6.656663 | Val Loss: 7.205909
Epoch 1068 | Train Loss: 6.370775 | Val Loss: 6.140244
Epoch 1069 | Train Loss: 6.207512 | Val Loss: 6.224911
Epoch 1070 | Train Loss: 6.476329 | Val Loss: 6.560318
Epoch 1071 | Train Loss: 6.557656 | Val Loss: 6.898388
Epoch 1072 | Train Loss: 6.406701 | Val Loss: 6.555741
Epoch 1073 | Train Loss: 6.410535 | Val Loss: 6.590262
Epoch 1074 | Train Loss: 6.551270 | Val Loss: 7.410429
Epoch 1075 | Train Loss: 6.860546 | Val Loss: 6.500667
Epoch 1076 | Train Loss: 6.762126 | Val Loss: 6.545842
Epoch 1077 | Train Loss: 6.698724 | Val Loss: 7.124806
Epoch 1078 | Train Loss: 6.398956 | Val Loss: 6.058804
Epoch 1079 | Train Loss: 6.166672 | Val Loss: 6.677193
Epoch 1080 | Train Loss: 6.076735 | Val Loss: 6.253363
Epoch 1081 | Train Loss: 6.067128 | Val Loss: 6.414465
Epoch 1082 | Train Loss: 5.980591 | Val Loss: 7.208081
Epoch 1083 | Train Loss: 6.658717 | Val Loss: 7.252761
Epoch 1084 | Train Loss: 6.986638 | Val Loss: 6.889500
Epoch 1085 | Train Loss: 6.574224 | Val Loss: 7.146598
Epoch 1086 | Train Loss: 6.670344 | Val Loss: 7.123524
Epoch 1087 | Train Loss: 6.400069 | Val Loss: 6.319304
Epoch 1088 | Train Loss: 6.388098 | Val Loss: 6.491856
Epoch 1089 | Train Loss: 6.348353 | Val Loss: 6.274680
Epoch 1090 | Train Loss: 6.598092 | Val Loss: 7.079662
Epoch 1091 | Train Loss: 6.897585 | Val Loss: 6.964399
Epoch 1092 | Train Loss: 6.877715 | Val Loss: 7.000426
Epoch 1093 | Train Loss: 6.724917 | Val Loss: 6.595030
Epoch 1094 | Train Loss: 6.653872 | Val Loss: 6.561609
Epoch 1095 | Train Loss: 6.706530 | Val Loss: 6.931938
Epoch 1096 | Train Loss: 6.839349 | Val Loss: 7.463809
Epoch 1097 | Train Loss: 6.982020 | Val Loss: 6.991996
Epoch 1098 | Train Loss: 6.678164 | Val Loss: 6.737349
Epoch 1099 | Train Loss: 6.329136 | Val Loss: 5.932733
Epoch 1100 | Train Loss: 6.260733 | Val Loss: 6.453138
Epoch 1101 | Train Loss: 6.257449 | Val Loss: 6.845260
Epoch 1102 | Train Loss: 6.450340 | Val Loss: 6.396870
Epoch 1103 | Train Loss: 6.392060 | Val Loss: 6.422454
Epoch 1104 | Train Loss: 6.406199 | Val Loss: 6.979493
Epoch 1105 | Train Loss: 6.434800 | Val Loss: 6.936120
Epoch 1106 | Train Loss: 6.234851 | Val Loss: 6.631945
Epoch 1107 | Train Loss: 6.327394 | Val Loss: 6.629091
Epoch 1108 | Train Loss: 6.575457 | Val Loss: 7.000920
Epoch 1109 | Train Loss: 6.358122 | Val Loss: 5.999245
Epoch 1110 | Train Loss: 6.479239 | Val Loss: 6.907291
Epoch 1111 | Train Loss: 6.240562 | Val Loss: 6.567612
Epoch 1112 | Train Loss: 6.268229 | Val Loss: 6.426794
Epoch 1113 | Train Loss: 6.568857 | Val Loss: 7.704352
Epoch 1114 | Train Loss: 6.855150 | Val Loss: 7.595402
Epoch 1115 | Train Loss: 6.578268 | Val Loss: 7.266449
Epoch 1116 | Train Loss: 6.412037 | Val Loss: 7.524557
Epoch 1117 | Train Loss: 6.177051 | Val Loss: 6.508823
Epoch 1118 | Train Loss: 6.282146 | Val Loss: 6.117390
Epoch 1119 | Train Loss: 6.271819 | Val Loss: 6.908129
Epoch 1120 | Train Loss: 6.465944 | Val Loss: 6.983949
Epoch 1121 | Train Loss: 6.443420 | Val Loss: 7.651606
Epoch 1122 | Train Loss: 6.238245 | Val Loss: 6.196753
Epoch 1123 | Train Loss: 6.241810 | Val Loss: 6.313966
Epoch 1124 | Train Loss: 6.068580 | Val Loss: 7.305874
Epoch 1125 | Train Loss: 6.240494 | Val Loss: 7.572451
Epoch 1126 | Train Loss: 6.436091 | Val Loss: 7.006145
Epoch 1127 | Train Loss: 6.577477 | Val Loss: 7.089665
Epoch 1128 | Train Loss: 6.389509 | Val Loss: 7.517777
Epoch 1129 | Train Loss: 6.054137 | Val Loss: 6.025070
Epoch 1130 | Train Loss: 6.088626 | Val Loss: 6.204401
Epoch 1131 | Train Loss: 6.141685 | Val Loss: 6.779683
Epoch 1132 | Train Loss: 6.041599 | Val Loss: 6.808702
Epoch 1133 | Train Loss: 6.260139 | Val Loss: 6.468949
Epoch 1134 | Train Loss: 6.492600 | Val Loss: 7.377251
Epoch 1135 | Train Loss: 6.457176 | Val Loss: 7.259852
Epoch 1136 | Train Loss: 6.389360 | Val Loss: 6.378672
Epoch 1137 | Train Loss: 6.154483 | Val Loss: 5.887060
Epoch 1138 | Train Loss: 6.070034 | Val Loss: 6.527729
Epoch 1139 | Train Loss: 6.144183 | Val Loss: 7.831952
Epoch 1140 | Train Loss: 6.421643 | Val Loss: 6.780815
Epoch 1141 | Train Loss: 6.352173 | Val Loss: 6.982738
Epoch 1142 | Train Loss: 6.146266 | Val Loss: 7.527415
Epoch 1143 | Train Loss: 6.274646 | Val Loss: 6.842155
Epoch 1144 | Train Loss: 6.160929 | Val Loss: 6.770453
Epoch 1145 | Train Loss: 6.115644 | Val Loss: 7.048180
Epoch 1146 | Train Loss: 5.984433 | Val Loss: 6.370176
Epoch 1147 | Train Loss: 5.873504 | Val Loss: 6.248220
Epoch 1148 | Train Loss: 6.005181 | Val Loss: 6.502820
Epoch 1149 | Train Loss: 5.989762 | Val Loss: 7.369450
Epoch 1150 | Train Loss: 5.846544 | Val Loss: 6.366920
Epoch 1151 | Train Loss: 5.781427 | Val Loss: 6.264783
Epoch 1152 | Train Loss: 5.944259 | Val Loss: 6.599648
Epoch 1153 | Train Loss: 5.930800 | Val Loss: 6.393811
Epoch 1154 | Train Loss: 6.111745 | Val Loss: 6.034934
Epoch 1155 | Train Loss: 6.221046 | Val Loss: 7.502868
Epoch 1156 | Train Loss: 6.524885 | Val Loss: 7.182042
Epoch 1157 | Train Loss: 6.520696 | Val Loss: 6.872349
Epoch 1158 | Train Loss: 6.331704 | Val Loss: 6.719397
Epoch 1159 | Train Loss: 6.145297 | Val Loss: 7.342303
Epoch 1160 | Train Loss: 6.080662 | Val Loss: 6.319599
Epoch 1161 | Train Loss: 6.161668 | Val Loss: 7.063578
Epoch 1162 | Train Loss: 6.134000 | Val Loss: 7.083693
Epoch 1163 | Train Loss: 6.270923 | Val Loss: 6.991129
Epoch 1164 | Train Loss: 6.731701 | Val Loss: 6.546508
Epoch 1165 | Train Loss: 6.345939 | Val Loss: 6.746009
Epoch 1166 | Train Loss: 6.470562 | Val Loss: 6.675721
Epoch 1167 | Train Loss: 5.979030 | Val Loss: 7.182256
Epoch 1168 | Train Loss: 6.155421 | Val Loss: 7.085298
Epoch 1169 | Train Loss: 6.048756 | Val Loss: 6.323716
Epoch 1170 | Train Loss: 6.192215 | Val Loss: 7.879185
Epoch 1171 | Train Loss: 6.468588 | Val Loss: 6.548261
Epoch 1172 | Train Loss: 6.628622 | Val Loss: 6.888642
Epoch 1173 | Train Loss: 6.489824 | Val Loss: 6.819419
Epoch 1174 | Train Loss: 6.185548 | Val Loss: 7.743906
Epoch 1175 | Train Loss: 6.193804 | Val Loss: 6.345093
Epoch 1176 | Train Loss: 6.087586 | Val Loss: 6.930890
Epoch 1177 | Train Loss: 6.175202 | Val Loss: 6.667213
Epoch 1178 | Train Loss: 6.325824 | Val Loss: 6.808881
Epoch 1179 | Train Loss: 6.079593 | Val Loss: 6.971469
Epoch 1180 | Train Loss: 5.924676 | Val Loss: 7.129675
Epoch 1181 | Train Loss: 5.968485 | Val Loss: 6.557047
Epoch 1182 | Train Loss: 6.219408 | Val Loss: 6.924855
Epoch 1183 | Train Loss: 6.146761 | Val Loss: 6.260529
Epoch 1184 | Train Loss: 6.131892 | Val Loss: 6.601590
Epoch 1185 | Train Loss: 6.245179 | Val Loss: 6.854940
Epoch 1186 | Train Loss: 5.896719 | Val Loss: 6.103413
Epoch 1187 | Train Loss: 5.834937 | Val Loss: 6.967109
Epoch 1188 | Train Loss: 5.932448 | Val Loss: 7.231659
Epoch 1189 | Train Loss: 5.693468 | Val Loss: 7.069479
Epoch 1190 | Train Loss: 5.755440 | Val Loss: 5.678531
Epoch 1191 | Train Loss: 5.805156 | Val Loss: 6.149556
Epoch 1192 | Train Loss: 5.946737 | Val Loss: 6.889061
Epoch 1193 | Train Loss: 6.055794 | Val Loss: 6.717705
Epoch 1194 | Train Loss: 5.952187 | Val Loss: 6.897902
Epoch 1195 | Train Loss: 6.074792 | Val Loss: 6.548118
Epoch 1196 | Train Loss: 5.903860 | Val Loss: 6.687325
Epoch 1197 | Train Loss: 5.854402 | Val Loss: 6.038041
Epoch 1198 | Train Loss: 5.717592 | Val Loss: 7.859941
Epoch 1199 | Train Loss: 5.988417 | Val Loss: 7.244029
Epoch 1200 | Train Loss: 6.217918 | Val Loss: 6.958735
Epoch 1201 | Train Loss: 6.009748 | Val Loss: 6.673011
Epoch 1202 | Train Loss: 5.798924 | Val Loss: 7.504253
Epoch 1203 | Train Loss: 6.004408 | Val Loss: 7.268626
Epoch 1204 | Train Loss: 5.911364 | Val Loss: 6.993244
Epoch 1205 | Train Loss: 5.978448 | Val Loss: 7.106601
Epoch 1206 | Train Loss: 6.119383 | Val Loss: 7.522381
Epoch 1207 | Train Loss: 6.234317 | Val Loss: 6.849515
Epoch 1208 | Train Loss: 5.881876 | Val Loss: 6.648584
Epoch 1209 | Train Loss: 5.911845 | Val Loss: 6.696897
Epoch 1210 | Train Loss: 5.788916 | Val Loss: 6.550992
Epoch 1211 | Train Loss: 5.873574 | Val Loss: 6.642921
Epoch 1212 | Train Loss: 5.625861 | Val Loss: 7.091029
Epoch 1213 | Train Loss: 5.555218 | Val Loss: 6.655590
Epoch 1214 | Train Loss: 5.849857 | Val Loss: 6.441949
Epoch 1215 | Train Loss: 5.856917 | Val Loss: 6.485362
Epoch 1216 | Train Loss: 5.767586 | Val Loss: 6.296370
Epoch 1217 | Train Loss: 5.864006 | Val Loss: 6.584977
Epoch 1218 | Train Loss: 5.888252 | Val Loss: 6.352788
Epoch 1219 | Train Loss: 5.657981 | Val Loss: 5.663192
Epoch 1220 | Train Loss: 5.567294 | Val Loss: 6.036736
Epoch 1221 | Train Loss: 5.704372 | Val Loss: 6.705646
Epoch 1222 | Train Loss: 5.816124 | Val Loss: 6.702862
Epoch 1223 | Train Loss: 5.705059 | Val Loss: 6.099962
Epoch 1224 | Train Loss: 5.749975 | Val Loss: 6.861173
Epoch 1225 | Train Loss: 5.932181 | Val Loss: 7.214505
Epoch 1226 | Train Loss: 6.270118 | Val Loss: 7.166185
Epoch 1227 | Train Loss: 6.166374 | Val Loss: 6.812013
Epoch 1228 | Train Loss: 5.784435 | Val Loss: 6.405547
Epoch 1229 | Train Loss: 5.583482 | Val Loss: 6.554798
Epoch 1230 | Train Loss: 5.629504 | Val Loss: 6.598940
Epoch 1231 | Train Loss: 5.783944 | Val Loss: 6.571361
Epoch 1232 | Train Loss: 6.017141 | Val Loss: 5.801909
Epoch 1233 | Train Loss: 5.999764 | Val Loss: 6.183322
Epoch 1234 | Train Loss: 6.085937 | Val Loss: 7.031814
Epoch 1235 | Train Loss: 5.999020 | Val Loss: 7.291448
Epoch 1236 | Train Loss: 5.712037 | Val Loss: 6.971297
Epoch 1237 | Train Loss: 5.704606 | Val Loss: 7.079699
Epoch 1238 | Train Loss: 5.611459 | Val Loss: 7.425035
Epoch 1239 | Train Loss: 5.924506 | Val Loss: 6.302059
Epoch 1240 | Train Loss: 6.011636 | Val Loss: 7.003019
Epoch 1241 | Train Loss: 6.107847 | Val Loss: 7.178630
Epoch 1242 | Train Loss: 5.819336 | Val Loss: 6.834564
Epoch 1243 | Train Loss: 5.892306 | Val Loss: 7.229556
Epoch 1244 | Train Loss: 6.056836 | Val Loss: 6.179564
Epoch 1245 | Train Loss: 5.879487 | Val Loss: 6.965772
Epoch 1246 | Train Loss: 5.916394 | Val Loss: 6.451301
Epoch 1247 | Train Loss: 6.000628 | Val Loss: 6.467020
Epoch 1248 | Train Loss: 6.100271 | Val Loss: 6.259749
Epoch 1249 | Train Loss: 6.030746 | Val Loss: 7.023966
Epoch 1250 | Train Loss: 5.947219 | Val Loss: 7.075302
Epoch 1251 | Train Loss: 5.839512 | Val Loss: 5.952188
Epoch 1252 | Train Loss: 5.692873 | Val Loss: 6.095430
Epoch 1253 | Train Loss: 5.605679 | Val Loss: 6.271610
Epoch 1254 | Train Loss: 5.453599 | Val Loss: 6.529000
Epoch 1255 | Train Loss: 5.690187 | Val Loss: 6.604345
Epoch 1256 | Train Loss: 5.889040 | Val Loss: 6.200579
Epoch 1257 | Train Loss: 5.892744 | Val Loss: 6.215056
Epoch 1258 | Train Loss: 5.796190 | Val Loss: 6.602625
Epoch 1259 | Train Loss: 5.754465 | Val Loss: 6.591149
Epoch 1260 | Train Loss: 5.851327 | Val Loss: 6.290236
