Epoch 0 | Train Loss: 0.043782 | Val Loss: 0.086806
Epoch 846 | Train Loss: 0.073291 | Val Loss: 0.075781
Epoch 847 | Train Loss: 0.073314 | Val Loss: 0.075781
Epoch 848 | Train Loss: 0.073691 | Val Loss: 0.075781
Epoch 849 | Train Loss: 0.073333 | Val Loss: 0.075781
Epoch 850 | Train Loss: 0.073036 | Val Loss: 0.075781
Epoch 851 | Train Loss: 0.073356 | Val Loss: 0.075781
Epoch 852 | Train Loss: 0.073178 | Val Loss: 0.075781
Epoch 853 | Train Loss: 0.073584 | Val Loss: 0.075781
Epoch 854 | Train Loss: 0.073601 | Val Loss: 0.075781
Epoch 855 | Train Loss: 0.073441 | Val Loss: 0.075781
Epoch 856 | Train Loss: 0.073288 | Val Loss: 0.075781
Epoch 857 | Train Loss: 0.073286 | Val Loss: 0.075781
Epoch 858 | Train Loss: 0.073797 | Val Loss: 0.075781
Epoch 859 | Train Loss: 0.073585 | Val Loss: 0.075781
Epoch 860 | Train Loss: 0.073748 | Val Loss: 0.075781
Epoch 861 | Train Loss: 0.073079 | Val Loss: 0.075781
Epoch 862 | Train Loss: 0.074079 | Val Loss: 0.075781
Epoch 863 | Train Loss: 0.073675 | Val Loss: 0.075781
Epoch 864 | Train Loss: 0.073368 | Val Loss: 0.075781
Epoch 865 | Train Loss: 0.073335 | Val Loss: 0.075781
Epoch 866 | Train Loss: 0.073128 | Val Loss: 0.075781
Epoch 867 | Train Loss: 0.073688 | Val Loss: 0.075781
Epoch 868 | Train Loss: 0.073066 | Val Loss: 0.075781
Epoch 869 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 870 | Train Loss: 0.073545 | Val Loss: 0.075781
Epoch 871 | Train Loss: 0.073498 | Val Loss: 0.075781
Epoch 872 | Train Loss: 0.073272 | Val Loss: 0.075781
Epoch 873 | Train Loss: 0.073425 | Val Loss: 0.075781
Epoch 874 | Train Loss: 0.073012 | Val Loss: 0.075781
Epoch 875 | Train Loss: 0.072832 | Val Loss: 0.075781
Epoch 876 | Train Loss: 0.073624 | Val Loss: 0.075781
Epoch 877 | Train Loss: 0.073173 | Val Loss: 0.075781
Epoch 878 | Train Loss: 0.073518 | Val Loss: 0.075781
Epoch 879 | Train Loss: 0.073156 | Val Loss: 0.075781
Epoch 880 | Train Loss: 0.073355 | Val Loss: 0.075781
Epoch 881 | Train Loss: 0.073417 | Val Loss: 0.075781
Epoch 882 | Train Loss: 0.073634 | Val Loss: 0.075781
Epoch 883 | Train Loss: 0.073377 | Val Loss: 0.075781
Epoch 884 | Train Loss: 0.073265 | Val Loss: 0.075781
Epoch 885 | Train Loss: 0.073345 | Val Loss: 0.075781
Epoch 886 | Train Loss: 0.073095 | Val Loss: 0.075781
Epoch 887 | Train Loss: 0.073005 | Val Loss: 0.075781
Epoch 888 | Train Loss: 0.073733 | Val Loss: 0.075781
Epoch 889 | Train Loss: 0.073438 | Val Loss: 0.075781
Epoch 890 | Train Loss: 0.073491 | Val Loss: 0.075781
Epoch 891 | Train Loss: 0.073704 | Val Loss: 0.075781
Epoch 892 | Train Loss: 0.073367 | Val Loss: 0.075781
Epoch 893 | Train Loss: 0.073403 | Val Loss: 0.075781
Epoch 894 | Train Loss: 0.073693 | Val Loss: 0.075781
Epoch 895 | Train Loss: 0.073428 | Val Loss: 0.075781
Epoch 896 | Train Loss: 0.073101 | Val Loss: 0.075781
Epoch 897 | Train Loss: 0.073231 | Val Loss: 0.075781
Epoch 898 | Train Loss: 0.073234 | Val Loss: 0.075781
Epoch 899 | Train Loss: 0.073067 | Val Loss: 0.075781
Epoch 900 | Train Loss: 0.073200 | Val Loss: 0.075781
Epoch 901 | Train Loss: 0.073454 | Val Loss: 0.075781
Epoch 902 | Train Loss: 0.073201 | Val Loss: 0.075781
Epoch 903 | Train Loss: 0.073590 | Val Loss: 0.075781
Epoch 904 | Train Loss: 0.073341 | Val Loss: 0.075781
Epoch 905 | Train Loss: 0.073286 | Val Loss: 0.075781
Epoch 906 | Train Loss: 0.073235 | Val Loss: 0.075781
Epoch 907 | Train Loss: 0.073572 | Val Loss: 0.075781
Epoch 908 | Train Loss: 0.073579 | Val Loss: 0.075781
Epoch 909 | Train Loss: 0.073248 | Val Loss: 0.075781
Epoch 910 | Train Loss: 0.073741 | Val Loss: 0.075781
Epoch 911 | Train Loss: 0.073127 | Val Loss: 0.075781
Epoch 912 | Train Loss: 0.073752 | Val Loss: 0.075781
Epoch 913 | Train Loss: 0.072973 | Val Loss: 0.075781
Epoch 914 | Train Loss: 0.073636 | Val Loss: 0.075781
Epoch 915 | Train Loss: 0.073410 | Val Loss: 0.075781
Epoch 916 | Train Loss: 0.073546 | Val Loss: 0.075781
Epoch 917 | Train Loss: 0.073479 | Val Loss: 0.075781
Epoch 918 | Train Loss: 0.073357 | Val Loss: 0.075781
Epoch 919 | Train Loss: 0.073334 | Val Loss: 0.075781
Epoch 920 | Train Loss: 0.072782 | Val Loss: 0.075781
Epoch 921 | Train Loss: 0.073377 | Val Loss: 0.075781
Epoch 922 | Train Loss: 0.073680 | Val Loss: 0.075781
Epoch 923 | Train Loss: 0.073357 | Val Loss: 0.075781
Epoch 924 | Train Loss: 0.072842 | Val Loss: 0.075781
Epoch 925 | Train Loss: 0.073613 | Val Loss: 0.075781
Epoch 926 | Train Loss: 0.073692 | Val Loss: 0.075781
Epoch 927 | Train Loss: 0.073400 | Val Loss: 0.075781
Epoch 928 | Train Loss: 0.073364 | Val Loss: 0.075781
Epoch 929 | Train Loss: 0.073223 | Val Loss: 0.075781
Epoch 930 | Train Loss: 0.072990 | Val Loss: 0.075781
Epoch 931 | Train Loss: 0.073545 | Val Loss: 0.075781
Epoch 932 | Train Loss: 0.072966 | Val Loss: 0.075781
Epoch 933 | Train Loss: 0.073259 | Val Loss: 0.075781
Epoch 934 | Train Loss: 0.073634 | Val Loss: 0.075781
Epoch 935 | Train Loss: 0.073467 | Val Loss: 0.075781
Epoch 936 | Train Loss: 0.073238 | Val Loss: 0.075781
Epoch 937 | Train Loss: 0.073723 | Val Loss: 0.075781
Epoch 938 | Train Loss: 0.072957 | Val Loss: 0.075781
Epoch 939 | Train Loss: 0.073257 | Val Loss: 0.075781
Epoch 940 | Train Loss: 0.073687 | Val Loss: 0.075781
Epoch 941 | Train Loss: 0.073318 | Val Loss: 0.075781
Epoch 942 | Train Loss: 0.073348 | Val Loss: 0.075781
Epoch 943 | Train Loss: 0.073458 | Val Loss: 0.075781
Epoch 944 | Train Loss: 0.073267 | Val Loss: 0.075781
Epoch 945 | Train Loss: 0.073428 | Val Loss: 0.075781
Epoch 946 | Train Loss: 0.073362 | Val Loss: 0.075781
Epoch 947 | Train Loss: 0.073578 | Val Loss: 0.075781
Epoch 948 | Train Loss: 0.073428 | Val Loss: 0.075781
Epoch 949 | Train Loss: 0.073540 | Val Loss: 0.075781
Epoch 950 | Train Loss: 0.073430 | Val Loss: 0.075781
Epoch 951 | Train Loss: 0.073129 | Val Loss: 0.075781
Epoch 952 | Train Loss: 0.073819 | Val Loss: 0.075781
Epoch 953 | Train Loss: 0.073582 | Val Loss: 0.075781
Epoch 954 | Train Loss: 0.072774 | Val Loss: 0.075781
Epoch 955 | Train Loss: 0.073245 | Val Loss: 0.075781
Epoch 956 | Train Loss: 0.073378 | Val Loss: 0.075781
Epoch 957 | Train Loss: 0.073099 | Val Loss: 0.075781
Epoch 958 | Train Loss: 0.073422 | Val Loss: 0.075781
Epoch 959 | Train Loss: 0.073422 | Val Loss: 0.075781
Epoch 960 | Train Loss: 0.073582 | Val Loss: 0.075781
Epoch 961 | Train Loss: 0.073814 | Val Loss: 0.075781
Epoch 962 | Train Loss: 0.073275 | Val Loss: 0.075781
Epoch 963 | Train Loss: 0.073652 | Val Loss: 0.075781
Epoch 964 | Train Loss: 0.073417 | Val Loss: 0.075781
Epoch 965 | Train Loss: 0.072957 | Val Loss: 0.075781
Epoch 966 | Train Loss: 0.073455 | Val Loss: 0.075781
Epoch 967 | Train Loss: 0.073780 | Val Loss: 0.075781
Epoch 968 | Train Loss: 0.072930 | Val Loss: 0.075781
Epoch 969 | Train Loss: 0.073296 | Val Loss: 0.075781
Epoch 970 | Train Loss: 0.073329 | Val Loss: 0.075781
Epoch 971 | Train Loss: 0.073273 | Val Loss: 0.075781
Epoch 972 | Train Loss: 0.072992 | Val Loss: 0.075781
Epoch 973 | Train Loss: 0.073327 | Val Loss: 0.075781
Epoch 974 | Train Loss: 0.073492 | Val Loss: 0.075781
Epoch 975 | Train Loss: 0.073213 | Val Loss: 0.075781
Epoch 976 | Train Loss: 0.073229 | Val Loss: 0.075781
Epoch 977 | Train Loss: 0.073150 | Val Loss: 0.075781
Epoch 978 | Train Loss: 0.073099 | Val Loss: 0.075781
Epoch 979 | Train Loss: 0.073334 | Val Loss: 0.075781
Epoch 980 | Train Loss: 0.073622 | Val Loss: 0.075781
Epoch 981 | Train Loss: 0.073448 | Val Loss: 0.075781
Epoch 982 | Train Loss: 0.073192 | Val Loss: 0.075781
Epoch 983 | Train Loss: 0.073836 | Val Loss: 0.075781
Epoch 984 | Train Loss: 0.073544 | Val Loss: 0.075781
Epoch 985 | Train Loss: 0.073384 | Val Loss: 0.075781
Epoch 986 | Train Loss: 0.073234 | Val Loss: 0.075781
Epoch 987 | Train Loss: 0.073679 | Val Loss: 0.075781
Epoch 988 | Train Loss: 0.073268 | Val Loss: 0.075781
Epoch 989 | Train Loss: 0.073251 | Val Loss: 0.075781
Epoch 990 | Train Loss: 0.073578 | Val Loss: 0.075781
Epoch 991 | Train Loss: 0.073370 | Val Loss: 0.075781
Epoch 992 | Train Loss: 0.072704 | Val Loss: 0.075781
Epoch 993 | Train Loss: 0.073242 | Val Loss: 0.075781
Epoch 994 | Train Loss: 0.073904 | Val Loss: 0.075781
Epoch 995 | Train Loss: 0.072787 | Val Loss: 0.075781
Epoch 996 | Train Loss: 0.073878 | Val Loss: 0.075781
Epoch 997 | Train Loss: 0.073667 | Val Loss: 0.075781
Epoch 998 | Train Loss: 0.073294 | Val Loss: 0.075781
Epoch 999 | Train Loss: 0.073540 | Val Loss: 0.075781
Epoch 1000 | Train Loss: 0.073589 | Val Loss: 0.075781
Epoch 1001 | Train Loss: 0.073562 | Val Loss: 0.075781
Epoch 1002 | Train Loss: 0.073557 | Val Loss: 0.075781
Epoch 1003 | Train Loss: 0.073385 | Val Loss: 0.075781
Epoch 1004 | Train Loss: 0.073367 | Val Loss: 0.075781
Epoch 1005 | Train Loss: 0.072954 | Val Loss: 0.075781
Epoch 1006 | Train Loss: 0.073227 | Val Loss: 0.075781
Epoch 1007 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 1008 | Train Loss: 0.073545 | Val Loss: 0.075781
Epoch 1009 | Train Loss: 0.073109 | Val Loss: 0.075781
Epoch 1010 | Train Loss: 0.073648 | Val Loss: 0.075781
Epoch 1011 | Train Loss: 0.073488 | Val Loss: 0.075781
Epoch 1012 | Train Loss: 0.073190 | Val Loss: 0.075781
Epoch 1013 | Train Loss: 0.073404 | Val Loss: 0.075781
Epoch 1014 | Train Loss: 0.073219 | Val Loss: 0.075781
Epoch 1015 | Train Loss: 0.073344 | Val Loss: 0.075781
Epoch 1016 | Train Loss: 0.073084 | Val Loss: 0.075781
Epoch 1017 | Train Loss: 0.073250 | Val Loss: 0.075781
Epoch 1018 | Train Loss: 0.073430 | Val Loss: 0.075781
Epoch 1019 | Train Loss: 0.073650 | Val Loss: 0.075781
Epoch 1020 | Train Loss: 0.073435 | Val Loss: 0.075781
Epoch 1021 | Train Loss: 0.073543 | Val Loss: 0.075781
Epoch 1022 | Train Loss: 0.073616 | Val Loss: 0.075781
Epoch 1023 | Train Loss: 0.073664 | Val Loss: 0.075781
Epoch 1024 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 1025 | Train Loss: 0.073213 | Val Loss: 0.075781
Epoch 1026 | Train Loss: 0.073524 | Val Loss: 0.075781
Epoch 1027 | Train Loss: 0.073008 | Val Loss: 0.075781
Epoch 1028 | Train Loss: 0.073312 | Val Loss: 0.075781
Epoch 1029 | Train Loss: 0.073108 | Val Loss: 0.075781
Epoch 1030 | Train Loss: 0.073024 | Val Loss: 0.075781
Epoch 1031 | Train Loss: 0.072793 | Val Loss: 0.075781
Epoch 1032 | Train Loss: 0.073531 | Val Loss: 0.075781
Epoch 1033 | Train Loss: 0.072948 | Val Loss: 0.075781
Epoch 1034 | Train Loss: 0.073499 | Val Loss: 0.075781
Epoch 1035 | Train Loss: 0.072925 | Val Loss: 0.075781
Epoch 1036 | Train Loss: 0.073157 | Val Loss: 0.075781
Epoch 1037 | Train Loss: 0.073207 | Val Loss: 0.075781
Epoch 1038 | Train Loss: 0.073690 | Val Loss: 0.075781
Epoch 1039 | Train Loss: 0.073728 | Val Loss: 0.075781
Epoch 1040 | Train Loss: 0.073247 | Val Loss: 0.075781
Epoch 1041 | Train Loss: 0.073583 | Val Loss: 0.075781
Epoch 1042 | Train Loss: 0.073364 | Val Loss: 0.075781
Epoch 1043 | Train Loss: 0.073152 | Val Loss: 0.075781
Epoch 1044 | Train Loss: 0.073631 | Val Loss: 0.075781
Epoch 1045 | Train Loss: 0.073505 | Val Loss: 0.075781
Epoch 1046 | Train Loss: 0.073444 | Val Loss: 0.075781
Epoch 1047 | Train Loss: 0.073591 | Val Loss: 0.075781
Epoch 1048 | Train Loss: 0.073558 | Val Loss: 0.075781
Epoch 1049 | Train Loss: 0.073715 | Val Loss: 0.075781
Epoch 1050 | Train Loss: 0.073619 | Val Loss: 0.075781
Epoch 1051 | Train Loss: 0.073428 | Val Loss: 0.075781
Epoch 1052 | Train Loss: 0.073195 | Val Loss: 0.075781
Epoch 1053 | Train Loss: 0.073099 | Val Loss: 0.075781
Epoch 1054 | Train Loss: 0.073621 | Val Loss: 0.075781
Epoch 1055 | Train Loss: 0.073263 | Val Loss: 0.075781
Epoch 1056 | Train Loss: 0.072978 | Val Loss: 0.075781
Epoch 1057 | Train Loss: 0.073295 | Val Loss: 0.075781
Epoch 1058 | Train Loss: 0.072820 | Val Loss: 0.075781
Epoch 1059 | Train Loss: 0.073356 | Val Loss: 0.075781
Epoch 1060 | Train Loss: 0.073545 | Val Loss: 0.075781
Epoch 1061 | Train Loss: 0.073256 | Val Loss: 0.075781
Epoch 1062 | Train Loss: 0.073661 | Val Loss: 0.075781
Epoch 1063 | Train Loss: 0.073451 | Val Loss: 0.075781
Epoch 1064 | Train Loss: 0.073819 | Val Loss: 0.075781
Epoch 1065 | Train Loss: 0.073528 | Val Loss: 0.075781
Epoch 1066 | Train Loss: 0.073773 | Val Loss: 0.075781
Epoch 1067 | Train Loss: 0.073189 | Val Loss: 0.075781
Epoch 1068 | Train Loss: 0.072984 | Val Loss: 0.075781
Epoch 1069 | Train Loss: 0.073346 | Val Loss: 0.075781
Epoch 1070 | Train Loss: 0.073426 | Val Loss: 0.075781
Epoch 1071 | Train Loss: 0.073388 | Val Loss: 0.075781
Epoch 1072 | Train Loss: 0.073662 | Val Loss: 0.075781
Epoch 1073 | Train Loss: 0.073319 | Val Loss: 0.075781
Epoch 1074 | Train Loss: 0.073281 | Val Loss: 0.075781
Epoch 1075 | Train Loss: 0.073208 | Val Loss: 0.075781
Epoch 1076 | Train Loss: 0.073876 | Val Loss: 0.075781
Epoch 1077 | Train Loss: 0.073044 | Val Loss: 0.075781
Epoch 1078 | Train Loss: 0.073208 | Val Loss: 0.075781
Epoch 1079 | Train Loss: 0.073335 | Val Loss: 0.075781
Epoch 1080 | Train Loss: 0.073284 | Val Loss: 0.075781
Epoch 1081 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 1082 | Train Loss: 0.073811 | Val Loss: 0.075781
Epoch 1083 | Train Loss: 0.073391 | Val Loss: 0.075781
Epoch 1084 | Train Loss: 0.073300 | Val Loss: 0.075781
Epoch 1085 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 1086 | Train Loss: 0.073098 | Val Loss: 0.075781
Epoch 1087 | Train Loss: 0.073462 | Val Loss: 0.075781
Epoch 1088 | Train Loss: 0.073375 | Val Loss: 0.075781
Epoch 1089 | Train Loss: 0.073161 | Val Loss: 0.075781
Epoch 1090 | Train Loss: 0.073223 | Val Loss: 0.075781
Epoch 1091 | Train Loss: 0.073411 | Val Loss: 0.075781
Epoch 1092 | Train Loss: 0.073550 | Val Loss: 0.075781
Epoch 1093 | Train Loss: 0.072854 | Val Loss: 0.075781
Epoch 1094 | Train Loss: 0.073499 | Val Loss: 0.075781
Epoch 1095 | Train Loss: 0.073280 | Val Loss: 0.075781
Epoch 1096 | Train Loss: 0.073414 | Val Loss: 0.075781
Epoch 1097 | Train Loss: 0.073413 | Val Loss: 0.075781
Epoch 1098 | Train Loss: 0.072985 | Val Loss: 0.075781
Epoch 1099 | Train Loss: 0.073524 | Val Loss: 0.075781
Epoch 1100 | Train Loss: 0.073221 | Val Loss: 0.075781
Epoch 1101 | Train Loss: 0.073877 | Val Loss: 0.075781
Epoch 1102 | Train Loss: 0.073654 | Val Loss: 0.075781
Epoch 1103 | Train Loss: 0.073650 | Val Loss: 0.075781
Epoch 1104 | Train Loss: 0.073285 | Val Loss: 0.075781
Epoch 1105 | Train Loss: 0.073587 | Val Loss: 0.075781
Epoch 1106 | Train Loss: 0.073624 | Val Loss: 0.075781
Epoch 1107 | Train Loss: 0.072991 | Val Loss: 0.075781
Epoch 1108 | Train Loss: 0.073305 | Val Loss: 0.075781
Epoch 1109 | Train Loss: 0.073831 | Val Loss: 0.075781
Epoch 1110 | Train Loss: 0.073216 | Val Loss: 0.075781
Epoch 1111 | Train Loss: 0.073303 | Val Loss: 0.075781
Epoch 1112 | Train Loss: 0.073688 | Val Loss: 0.075781
Epoch 1113 | Train Loss: 0.073885 | Val Loss: 0.075781
Epoch 1114 | Train Loss: 0.072917 | Val Loss: 0.075781
Epoch 1115 | Train Loss: 0.073568 | Val Loss: 0.075781
Epoch 1116 | Train Loss: 0.072978 | Val Loss: 0.075781
Epoch 1117 | Train Loss: 0.073450 | Val Loss: 0.075781
Epoch 1118 | Train Loss: 0.073255 | Val Loss: 0.075781
Epoch 1119 | Train Loss: 0.073426 | Val Loss: 0.075781
Epoch 1120 | Train Loss: 0.073170 | Val Loss: 0.075781
Epoch 1121 | Train Loss: 0.073538 | Val Loss: 0.075781
Epoch 1122 | Train Loss: 0.073374 | Val Loss: 0.075781
Epoch 1123 | Train Loss: 0.073660 | Val Loss: 0.075781
Epoch 1124 | Train Loss: 0.073110 | Val Loss: 0.075781
Epoch 1125 | Train Loss: 0.073263 | Val Loss: 0.075781
Epoch 1126 | Train Loss: 0.073925 | Val Loss: 0.075781
Epoch 1127 | Train Loss: 0.073504 | Val Loss: 0.075781
Epoch 1128 | Train Loss: 0.073577 | Val Loss: 0.075781
Epoch 1129 | Train Loss: 0.073563 | Val Loss: 0.075781
Epoch 1130 | Train Loss: 0.073079 | Val Loss: 0.075781
Epoch 1131 | Train Loss: 0.073331 | Val Loss: 0.075781
Epoch 1132 | Train Loss: 0.073635 | Val Loss: 0.075781
Epoch 1133 | Train Loss: 0.073519 | Val Loss: 0.075781
Epoch 1134 | Train Loss: 0.073516 | Val Loss: 0.075781
Epoch 1135 | Train Loss: 0.073229 | Val Loss: 0.075781
Epoch 1136 | Train Loss: 0.073241 | Val Loss: 0.075781
Epoch 1137 | Train Loss: 0.073149 | Val Loss: 0.075781
Epoch 1138 | Train Loss: 0.073008 | Val Loss: 0.075781
Epoch 1139 | Train Loss: 0.073715 | Val Loss: 0.075781
Epoch 1140 | Train Loss: 0.073640 | Val Loss: 0.075781
Epoch 1141 | Train Loss: 0.073467 | Val Loss: 0.075781
Epoch 1142 | Train Loss: 0.072891 | Val Loss: 0.075781
Epoch 1143 | Train Loss: 0.073784 | Val Loss: 0.075781
Epoch 1144 | Train Loss: 0.073293 | Val Loss: 0.075781
Epoch 1145 | Train Loss: 0.073528 | Val Loss: 0.075781
Epoch 1146 | Train Loss: 0.073681 | Val Loss: 0.075781
Epoch 1147 | Train Loss: 0.073348 | Val Loss: 0.075781
Epoch 1148 | Train Loss: 0.073158 | Val Loss: 0.075781
Epoch 1149 | Train Loss: 0.073619 | Val Loss: 0.075781
Epoch 1150 | Train Loss: 0.073466 | Val Loss: 0.075781
Epoch 1151 | Train Loss: 0.073259 | Val Loss: 0.075781
Epoch 1152 | Train Loss: 0.073412 | Val Loss: 0.075781
Epoch 1153 | Train Loss: 0.073454 | Val Loss: 0.075781
Epoch 1154 | Train Loss: 0.072901 | Val Loss: 0.075781
Epoch 1155 | Train Loss: 0.073308 | Val Loss: 0.075781
Epoch 1156 | Train Loss: 0.073425 | Val Loss: 0.075781
Epoch 1157 | Train Loss: 0.073472 | Val Loss: 0.075781
Epoch 1158 | Train Loss: 0.073157 | Val Loss: 0.075781
Epoch 1159 | Train Loss: 0.073220 | Val Loss: 0.075781
Epoch 1160 | Train Loss: 0.072785 | Val Loss: 0.075781
Epoch 1161 | Train Loss: 0.073454 | Val Loss: 0.075781
Epoch 1162 | Train Loss: 0.073317 | Val Loss: 0.075781
Epoch 1163 | Train Loss: 0.073304 | Val Loss: 0.075781
Epoch 1164 | Train Loss: 0.072824 | Val Loss: 0.075781
Epoch 1165 | Train Loss: 0.073482 | Val Loss: 0.075781
Epoch 1166 | Train Loss: 0.073446 | Val Loss: 0.075781
Epoch 1167 | Train Loss: 0.073608 | Val Loss: 0.075781
Epoch 1168 | Train Loss: 0.073472 | Val Loss: 0.075781
Epoch 1169 | Train Loss: 0.073569 | Val Loss: 0.075781
Epoch 1170 | Train Loss: 0.073445 | Val Loss: 0.075781
Epoch 1171 | Train Loss: 0.073497 | Val Loss: 0.075781
Epoch 1172 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 1173 | Train Loss: 0.073390 | Val Loss: 0.075781
Epoch 1174 | Train Loss: 0.073200 | Val Loss: 0.075781
Epoch 1175 | Train Loss: 0.073760 | Val Loss: 0.075781
Epoch 1176 | Train Loss: 0.073582 | Val Loss: 0.075781
Epoch 1177 | Train Loss: 0.073672 | Val Loss: 0.075781
Epoch 1178 | Train Loss: 0.072740 | Val Loss: 0.075781
Epoch 1179 | Train Loss: 0.073145 | Val Loss: 0.075781
Epoch 1180 | Train Loss: 0.073133 | Val Loss: 0.075781
Epoch 1181 | Train Loss: 0.073600 | Val Loss: 0.075781
Epoch 1182 | Train Loss: 0.073132 | Val Loss: 0.075781
Epoch 1183 | Train Loss: 0.073429 | Val Loss: 0.075781
Epoch 1184 | Train Loss: 0.073887 | Val Loss: 0.075781
Epoch 1185 | Train Loss: 0.073316 | Val Loss: 0.075781
Epoch 1186 | Train Loss: 0.073502 | Val Loss: 0.075781
Epoch 1187 | Train Loss: 0.073376 | Val Loss: 0.075781
Epoch 1188 | Train Loss: 0.073541 | Val Loss: 0.075781
Epoch 1189 | Train Loss: 0.073010 | Val Loss: 0.075781
Epoch 1190 | Train Loss: 0.073244 | Val Loss: 0.075781
Epoch 1191 | Train Loss: 0.073339 | Val Loss: 0.075781
Epoch 1192 | Train Loss: 0.072864 | Val Loss: 0.075781
Epoch 1193 | Train Loss: 0.073627 | Val Loss: 0.075781
Epoch 1194 | Train Loss: 0.073516 | Val Loss: 0.075781
Epoch 1195 | Train Loss: 0.073182 | Val Loss: 0.075781
Epoch 1196 | Train Loss: 0.073340 | Val Loss: 0.075781
Epoch 1197 | Train Loss: 0.073346 | Val Loss: 0.075781
Epoch 1198 | Train Loss: 0.073349 | Val Loss: 0.075781
Epoch 1199 | Train Loss: 0.073518 | Val Loss: 0.075781
Epoch 1200 | Train Loss: 0.073370 | Val Loss: 0.075781
Epoch 1201 | Train Loss: 0.073091 | Val Loss: 0.075781
Epoch 1202 | Train Loss: 0.073719 | Val Loss: 0.075781
Epoch 1203 | Train Loss: 0.073379 | Val Loss: 0.075781
Epoch 1204 | Train Loss: 0.073647 | Val Loss: 0.075781
Epoch 1205 | Train Loss: 0.073512 | Val Loss: 0.075781
Epoch 1206 | Train Loss: 0.073569 | Val Loss: 0.075781
Epoch 1207 | Train Loss: 0.073350 | Val Loss: 0.075781
Epoch 1208 | Train Loss: 0.073514 | Val Loss: 0.075781
Epoch 1209 | Train Loss: 0.073292 | Val Loss: 0.075781
Epoch 1210 | Train Loss: 0.073242 | Val Loss: 0.075781
Epoch 1211 | Train Loss: 0.073453 | Val Loss: 0.075781
Epoch 1212 | Train Loss: 0.073525 | Val Loss: 0.075781
Epoch 1213 | Train Loss: 0.073607 | Val Loss: 0.075781
Epoch 1214 | Train Loss: 0.073453 | Val Loss: 0.075781
Epoch 1215 | Train Loss: 0.073190 | Val Loss: 0.075781
Epoch 1216 | Train Loss: 0.073564 | Val Loss: 0.075781
Epoch 1217 | Train Loss: 0.073999 | Val Loss: 0.075781
Epoch 1218 | Train Loss: 0.073472 | Val Loss: 0.075781
Epoch 1219 | Train Loss: 0.073660 | Val Loss: 0.075781
Epoch 1220 | Train Loss: 0.073303 | Val Loss: 0.075781
Epoch 1221 | Train Loss: 0.073398 | Val Loss: 0.075781
Epoch 1222 | Train Loss: 0.073524 | Val Loss: 0.075781
Epoch 1223 | Train Loss: 0.072894 | Val Loss: 0.075781
Epoch 1224 | Train Loss: 0.073395 | Val Loss: 0.075781
Epoch 1225 | Train Loss: 0.073511 | Val Loss: 0.075781
Epoch 1226 | Train Loss: 0.073325 | Val Loss: 0.075781
Epoch 1227 | Train Loss: 0.073230 | Val Loss: 0.075781
Epoch 1228 | Train Loss: 0.073257 | Val Loss: 0.075781
Epoch 1229 | Train Loss: 0.072830 | Val Loss: 0.075781
Epoch 1230 | Train Loss: 0.073372 | Val Loss: 0.075781
Epoch 1231 | Train Loss: 0.073273 | Val Loss: 0.075781
Epoch 1232 | Train Loss: 0.073381 | Val Loss: 0.075781
Epoch 1233 | Train Loss: 0.073230 | Val Loss: 0.075781
Epoch 1234 | Train Loss: 0.073378 | Val Loss: 0.075781
Epoch 1235 | Train Loss: 0.072976 | Val Loss: 0.075781
Epoch 1236 | Train Loss: 0.073743 | Val Loss: 0.075781
Epoch 1237 | Train Loss: 0.073873 | Val Loss: 0.075781
Epoch 1238 | Train Loss: 0.073451 | Val Loss: 0.075781
Epoch 1239 | Train Loss: 0.073366 | Val Loss: 0.075781
Epoch 1240 | Train Loss: 0.073340 | Val Loss: 0.075781
Epoch 1241 | Train Loss: 0.073012 | Val Loss: 0.075781
Epoch 1242 | Train Loss: 0.073385 | Val Loss: 0.075781
Epoch 1243 | Train Loss: 0.073902 | Val Loss: 0.075781
Epoch 1244 | Train Loss: 0.073280 | Val Loss: 0.075781
Epoch 1245 | Train Loss: 0.073452 | Val Loss: 0.075781
Epoch 1246 | Train Loss: 0.073688 | Val Loss: 0.075781
Epoch 1247 | Train Loss: 0.073254 | Val Loss: 0.075781
Epoch 1248 | Train Loss: 0.073575 | Val Loss: 0.075781
Epoch 1249 | Train Loss: 0.072907 | Val Loss: 0.075781
Epoch 1250 | Train Loss: 0.073475 | Val Loss: 0.075781
Epoch 1251 | Train Loss: 0.073683 | Val Loss: 0.075781
Epoch 1252 | Train Loss: 0.073226 | Val Loss: 0.075781
Epoch 1253 | Train Loss: 0.073601 | Val Loss: 0.075781
Epoch 1254 | Train Loss: 0.073375 | Val Loss: 0.075781
Epoch 1255 | Train Loss: 0.073756 | Val Loss: 0.075781
Epoch 1256 | Train Loss: 0.073256 | Val Loss: 0.075781
Epoch 1257 | Train Loss: 0.073472 | Val Loss: 0.075781
Epoch 1258 | Train Loss: 0.073530 | Val Loss: 0.075781
Epoch 1259 | Train Loss: 0.073285 | Val Loss: 0.075781
Epoch 1260 | Train Loss: 0.073699 | Val Loss: 0.075781
