Epoch 0 | Train Loss: 94.171331 | Val Loss: 82.104935
Epoch 846 | Train Loss: 10.988459 | Val Loss: 13.048670
Epoch 847 | Train Loss: 11.250129 | Val Loss: 10.523226
Epoch 848 | Train Loss: 11.449936 | Val Loss: 10.471251
Epoch 849 | Train Loss: 10.574515 | Val Loss: 11.803835
Epoch 850 | Train Loss: 11.266360 | Val Loss: 10.894773
Epoch 851 | Train Loss: 11.377817 | Val Loss: 11.210015
Epoch 852 | Train Loss: 11.505013 | Val Loss: 11.548803
Epoch 853 | Train Loss: 11.955378 | Val Loss: 12.657578
Epoch 854 | Train Loss: 12.005795 | Val Loss: 12.010798
Epoch 855 | Train Loss: 11.573630 | Val Loss: 11.241234
Epoch 856 | Train Loss: 11.122777 | Val Loss: 11.020278
Epoch 857 | Train Loss: 10.986457 | Val Loss: 10.492206
Epoch 858 | Train Loss: 10.892604 | Val Loss: 10.521912
Epoch 859 | Train Loss: 11.292047 | Val Loss: 11.880014
Epoch 860 | Train Loss: 11.322535 | Val Loss: 10.684040
Epoch 861 | Train Loss: 11.459483 | Val Loss: 10.699399
Epoch 862 | Train Loss: 11.089033 | Val Loss: 10.825613
Epoch 863 | Train Loss: 11.507154 | Val Loss: 10.768728
Epoch 864 | Train Loss: 11.470882 | Val Loss: 11.540403
Epoch 865 | Train Loss: 11.625665 | Val Loss: 10.514666
Epoch 866 | Train Loss: 10.949842 | Val Loss: 9.717850
Epoch 867 | Train Loss: 10.737168 | Val Loss: 10.579269
Epoch 868 | Train Loss: 11.242711 | Val Loss: 10.632737
Epoch 869 | Train Loss: 10.802346 | Val Loss: 11.740013
Epoch 870 | Train Loss: 10.884419 | Val Loss: 9.597834
Epoch 871 | Train Loss: 10.821117 | Val Loss: 10.360965
Epoch 872 | Train Loss: 11.213770 | Val Loss: 10.723116
Epoch 873 | Train Loss: 10.938731 | Val Loss: 11.542927
Epoch 874 | Train Loss: 10.595729 | Val Loss: 10.352671
Epoch 875 | Train Loss: 10.816440 | Val Loss: 12.447602
Epoch 876 | Train Loss: 11.455313 | Val Loss: 10.935252
Epoch 877 | Train Loss: 11.390065 | Val Loss: 10.885441
Epoch 878 | Train Loss: 11.412834 | Val Loss: 11.865344
Epoch 879 | Train Loss: 11.047131 | Val Loss: 10.692402
Epoch 880 | Train Loss: 10.669836 | Val Loss: 11.175688
Epoch 881 | Train Loss: 10.864847 | Val Loss: 10.854950
Epoch 882 | Train Loss: 10.816539 | Val Loss: 10.657698
Epoch 883 | Train Loss: 10.840171 | Val Loss: 10.417650
Epoch 884 | Train Loss: 10.538917 | Val Loss: 10.327883
Epoch 885 | Train Loss: 10.442290 | Val Loss: 10.643651
Epoch 886 | Train Loss: 10.163164 | Val Loss: 10.656092
Epoch 887 | Train Loss: 10.709109 | Val Loss: 11.040488
Epoch 888 | Train Loss: 10.548004 | Val Loss: 11.290014
Epoch 889 | Train Loss: 11.075916 | Val Loss: 10.789190
Epoch 890 | Train Loss: 10.765783 | Val Loss: 10.183355
Epoch 891 | Train Loss: 10.507279 | Val Loss: 10.563972
Epoch 892 | Train Loss: 11.065106 | Val Loss: 10.880421
Epoch 893 | Train Loss: 11.148972 | Val Loss: 11.439568
Epoch 894 | Train Loss: 10.787806 | Val Loss: 10.337786
Epoch 895 | Train Loss: 11.008113 | Val Loss: 10.009827
Epoch 896 | Train Loss: 11.185050 | Val Loss: 12.044125
Epoch 897 | Train Loss: 10.629420 | Val Loss: 9.630531
Epoch 898 | Train Loss: 10.480318 | Val Loss: 10.402321
Epoch 899 | Train Loss: 10.288478 | Val Loss: 10.559067
Epoch 900 | Train Loss: 10.833388 | Val Loss: 10.873028
Epoch 901 | Train Loss: 11.016411 | Val Loss: 10.656956
Epoch 902 | Train Loss: 10.833314 | Val Loss: 10.136064
Epoch 903 | Train Loss: 10.830416 | Val Loss: 10.931252
Epoch 904 | Train Loss: 10.750674 | Val Loss: 11.158995
Epoch 905 | Train Loss: 11.208281 | Val Loss: 12.372211
Epoch 906 | Train Loss: 10.684152 | Val Loss: 10.129892
Epoch 907 | Train Loss: 10.200509 | Val Loss: 9.319422
Epoch 908 | Train Loss: 10.484773 | Val Loss: 11.171734
Epoch 909 | Train Loss: 11.133716 | Val Loss: 11.264261
Epoch 910 | Train Loss: 10.743389 | Val Loss: 10.482054
Epoch 911 | Train Loss: 10.581101 | Val Loss: 10.444782
Epoch 912 | Train Loss: 10.799842 | Val Loss: 10.204838
Epoch 913 | Train Loss: 10.626775 | Val Loss: 12.002956
Epoch 914 | Train Loss: 11.181337 | Val Loss: 11.023384
Epoch 915 | Train Loss: 11.126924 | Val Loss: 10.668159
Epoch 916 | Train Loss: 10.327350 | Val Loss: 10.836069
Epoch 917 | Train Loss: 10.454231 | Val Loss: 10.556961
Epoch 918 | Train Loss: 10.843097 | Val Loss: 11.349138
Epoch 919 | Train Loss: 10.360774 | Val Loss: 9.750921
Epoch 920 | Train Loss: 10.223383 | Val Loss: 10.775791
Epoch 921 | Train Loss: 10.712924 | Val Loss: 10.053413
Epoch 922 | Train Loss: 10.889235 | Val Loss: 10.806866
Epoch 923 | Train Loss: 10.826002 | Val Loss: 10.691086
Epoch 924 | Train Loss: 10.414636 | Val Loss: 9.466671
Epoch 925 | Train Loss: 10.235437 | Val Loss: 9.513740
Epoch 926 | Train Loss: 10.702301 | Val Loss: 10.336020
Epoch 927 | Train Loss: 10.667888 | Val Loss: 10.746784
Epoch 928 | Train Loss: 10.341274 | Val Loss: 10.800216
Epoch 929 | Train Loss: 10.381082 | Val Loss: 10.362666
Epoch 930 | Train Loss: 10.888296 | Val Loss: 10.758463
Epoch 931 | Train Loss: 10.901473 | Val Loss: 10.622042
Epoch 932 | Train Loss: 10.227480 | Val Loss: 9.812601
Epoch 933 | Train Loss: 10.026978 | Val Loss: 10.076298
Epoch 934 | Train Loss: 10.402303 | Val Loss: 9.987684
Epoch 935 | Train Loss: 10.453137 | Val Loss: 10.617666
Epoch 936 | Train Loss: 10.447118 | Val Loss: 10.264687
Epoch 937 | Train Loss: 10.385609 | Val Loss: 10.368165
Epoch 938 | Train Loss: 10.437774 | Val Loss: 11.160034
Epoch 939 | Train Loss: 10.987423 | Val Loss: 10.121412
Epoch 940 | Train Loss: 10.805380 | Val Loss: 10.749159
Epoch 941 | Train Loss: 10.796608 | Val Loss: 10.104094
Epoch 942 | Train Loss: 10.730864 | Val Loss: 9.306654
Epoch 943 | Train Loss: 9.948608 | Val Loss: 9.282344
Epoch 944 | Train Loss: 9.862750 | Val Loss: 9.915166
Epoch 945 | Train Loss: 10.225677 | Val Loss: 9.284228
Epoch 946 | Train Loss: 9.822390 | Val Loss: 10.829222
Epoch 947 | Train Loss: 10.159880 | Val Loss: 9.968828
Epoch 948 | Train Loss: 10.088545 | Val Loss: 10.036467
Epoch 949 | Train Loss: 10.122398 | Val Loss: 9.585400
Epoch 950 | Train Loss: 10.172754 | Val Loss: 10.548819
Epoch 951 | Train Loss: 10.546687 | Val Loss: 11.457771
Epoch 952 | Train Loss: 10.216922 | Val Loss: 9.348248
Epoch 953 | Train Loss: 10.050255 | Val Loss: 10.008516
Epoch 954 | Train Loss: 9.480694 | Val Loss: 9.408159
Epoch 955 | Train Loss: 9.804810 | Val Loss: 9.775730
Epoch 956 | Train Loss: 10.130109 | Val Loss: 10.552504
Epoch 957 | Train Loss: 10.201980 | Val Loss: 10.753372
Epoch 958 | Train Loss: 10.247357 | Val Loss: 9.632231
Epoch 959 | Train Loss: 10.140676 | Val Loss: 9.184668
Epoch 960 | Train Loss: 9.573457 | Val Loss: 8.911949
Epoch 961 | Train Loss: 9.375080 | Val Loss: 9.578973
Epoch 962 | Train Loss: 9.977276 | Val Loss: 9.640833
Epoch 963 | Train Loss: 9.967606 | Val Loss: 10.422209
Epoch 964 | Train Loss: 10.176926 | Val Loss: 9.391779
Epoch 965 | Train Loss: 9.945163 | Val Loss: 11.271777
Epoch 966 | Train Loss: 9.870804 | Val Loss: 10.140355
Epoch 967 | Train Loss: 10.437360 | Val Loss: 9.902218
Epoch 968 | Train Loss: 10.469670 | Val Loss: 10.511705
Epoch 969 | Train Loss: 10.426063 | Val Loss: 9.556253
Epoch 970 | Train Loss: 10.003506 | Val Loss: 9.872078
Epoch 971 | Train Loss: 9.825456 | Val Loss: 9.949061
Epoch 972 | Train Loss: 9.929895 | Val Loss: 9.700089
Epoch 973 | Train Loss: 9.781222 | Val Loss: 9.806551
Epoch 974 | Train Loss: 9.522592 | Val Loss: 9.217371
Epoch 975 | Train Loss: 9.617056 | Val Loss: 9.509811
Epoch 976 | Train Loss: 9.838788 | Val Loss: 10.095163
Epoch 977 | Train Loss: 10.036859 | Val Loss: 9.273097
Epoch 978 | Train Loss: 9.615094 | Val Loss: 9.627760
Epoch 979 | Train Loss: 10.327989 | Val Loss: 10.924941
Epoch 980 | Train Loss: 10.221505 | Val Loss: 10.920063
Epoch 981 | Train Loss: 10.204860 | Val Loss: 10.222828
Epoch 982 | Train Loss: 10.260941 | Val Loss: 10.724290
Epoch 983 | Train Loss: 10.068795 | Val Loss: 9.942606
Epoch 984 | Train Loss: 9.960850 | Val Loss: 10.710659
Epoch 985 | Train Loss: 9.693417 | Val Loss: 10.402485
Epoch 986 | Train Loss: 9.856944 | Val Loss: 10.514915
Epoch 987 | Train Loss: 9.873652 | Val Loss: 8.804867
Epoch 988 | Train Loss: 9.257288 | Val Loss: 9.184443
Epoch 989 | Train Loss: 9.420996 | Val Loss: 8.786213
Epoch 990 | Train Loss: 9.561199 | Val Loss: 8.966343
Epoch 991 | Train Loss: 9.373438 | Val Loss: 9.130909
Epoch 992 | Train Loss: 9.208773 | Val Loss: 8.454039
Epoch 993 | Train Loss: 10.187828 | Val Loss: 10.075981
Epoch 994 | Train Loss: 10.321242 | Val Loss: 9.660077
Epoch 995 | Train Loss: 9.745263 | Val Loss: 9.570021
Epoch 996 | Train Loss: 9.872163 | Val Loss: 9.223473
Epoch 997 | Train Loss: 9.703834 | Val Loss: 9.788846
Epoch 998 | Train Loss: 9.907637 | Val Loss: 9.628197
Epoch 999 | Train Loss: 10.307228 | Val Loss: 9.713327
Epoch 1000 | Train Loss: 9.787010 | Val Loss: 8.648820
Epoch 1001 | Train Loss: 9.519070 | Val Loss: 9.736567
Epoch 1002 | Train Loss: 9.567353 | Val Loss: 9.035069
Epoch 1003 | Train Loss: 9.456900 | Val Loss: 9.866441
Epoch 1004 | Train Loss: 9.768358 | Val Loss: 9.638487
Epoch 1005 | Train Loss: 10.224198 | Val Loss: 10.084586
Epoch 1006 | Train Loss: 10.019916 | Val Loss: 10.521645
Epoch 1007 | Train Loss: 9.614083 | Val Loss: 8.603982
Epoch 1008 | Train Loss: 9.653649 | Val Loss: 9.256912
Epoch 1009 | Train Loss: 9.290423 | Val Loss: 9.048491
Epoch 1010 | Train Loss: 9.536204 | Val Loss: 9.621785
Epoch 1011 | Train Loss: 9.701649 | Val Loss: 9.763671
Epoch 1012 | Train Loss: 9.290718 | Val Loss: 8.513867
Epoch 1013 | Train Loss: 9.332846 | Val Loss: 9.003713
Epoch 1014 | Train Loss: 9.596441 | Val Loss: 9.135797
Epoch 1015 | Train Loss: 9.848167 | Val Loss: 9.832702
Epoch 1016 | Train Loss: 10.094154 | Val Loss: 9.596239
Epoch 1017 | Train Loss: 9.662443 | Val Loss: 9.708471
Epoch 1018 | Train Loss: 9.247520 | Val Loss: 9.767166
Epoch 1019 | Train Loss: 8.858642 | Val Loss: 9.213367
Epoch 1020 | Train Loss: 9.306690 | Val Loss: 10.867224
Epoch 1021 | Train Loss: 9.839095 | Val Loss: 8.954830
Epoch 1022 | Train Loss: 9.675363 | Val Loss: 9.529321
Epoch 1023 | Train Loss: 9.340875 | Val Loss: 9.029435
Epoch 1024 | Train Loss: 9.208055 | Val Loss: 9.039152
Epoch 1025 | Train Loss: 9.714249 | Val Loss: 10.562709
Epoch 1026 | Train Loss: 9.941158 | Val Loss: 9.830805
Epoch 1027 | Train Loss: 9.643445 | Val Loss: 9.221088
Epoch 1028 | Train Loss: 9.829339 | Val Loss: 9.536701
Epoch 1029 | Train Loss: 9.768899 | Val Loss: 9.977731
Epoch 1030 | Train Loss: 9.832642 | Val Loss: 9.975161
Epoch 1031 | Train Loss: 9.513874 | Val Loss: 9.125576
Epoch 1032 | Train Loss: 9.533546 | Val Loss: 9.590470
Epoch 1033 | Train Loss: 9.311478 | Val Loss: 9.686220
Epoch 1034 | Train Loss: 9.560182 | Val Loss: 10.095182
Epoch 1035 | Train Loss: 9.526534 | Val Loss: 9.991650
Epoch 1036 | Train Loss: 9.488841 | Val Loss: 9.476492
Epoch 1037 | Train Loss: 9.741959 | Val Loss: 10.514344
Epoch 1038 | Train Loss: 8.857935 | Val Loss: 9.514759
Epoch 1039 | Train Loss: 8.920545 | Val Loss: 9.283171
Epoch 1040 | Train Loss: 8.703358 | Val Loss: 8.438604
Epoch 1041 | Train Loss: 8.748969 | Val Loss: 9.649638
Epoch 1042 | Train Loss: 9.095866 | Val Loss: 9.283863
Epoch 1043 | Train Loss: 9.672293 | Val Loss: 10.294703
Epoch 1044 | Train Loss: 9.462449 | Val Loss: 9.951298
Epoch 1045 | Train Loss: 8.999608 | Val Loss: 8.903348
Epoch 1046 | Train Loss: 9.112920 | Val Loss: 10.745127
Epoch 1047 | Train Loss: 9.215066 | Val Loss: 8.552466
Epoch 1048 | Train Loss: 9.260391 | Val Loss: 9.858272
Epoch 1049 | Train Loss: 9.092186 | Val Loss: 8.580816
Epoch 1050 | Train Loss: 8.741283 | Val Loss: 8.394163
Epoch 1051 | Train Loss: 8.569076 | Val Loss: 7.910239
Epoch 1052 | Train Loss: 8.475117 | Val Loss: 9.055996
Epoch 1053 | Train Loss: 8.588150 | Val Loss: 8.051945
Epoch 1054 | Train Loss: 8.489234 | Val Loss: 8.563446
Epoch 1055 | Train Loss: 8.808000 | Val Loss: 9.090617
Epoch 1056 | Train Loss: 9.552557 | Val Loss: 10.969479
Epoch 1057 | Train Loss: 9.405402 | Val Loss: 9.110923
Epoch 1058 | Train Loss: 9.286388 | Val Loss: 9.229916
Epoch 1059 | Train Loss: 9.032241 | Val Loss: 8.913520
Epoch 1060 | Train Loss: 8.694499 | Val Loss: 11.842898
Epoch 1061 | Train Loss: 8.919618 | Val Loss: 8.711772
Epoch 1062 | Train Loss: 9.016518 | Val Loss: 9.668484
Epoch 1063 | Train Loss: 9.021060 | Val Loss: 8.447138
Epoch 1064 | Train Loss: 9.035212 | Val Loss: 9.324266
Epoch 1065 | Train Loss: 9.516538 | Val Loss: 9.521351
Epoch 1066 | Train Loss: 9.779252 | Val Loss: 9.091017
Epoch 1067 | Train Loss: 9.139862 | Val Loss: 9.113182
Epoch 1068 | Train Loss: 8.866340 | Val Loss: 8.339953
Epoch 1069 | Train Loss: 9.087707 | Val Loss: 9.394798
Epoch 1070 | Train Loss: 9.104595 | Val Loss: 9.030434
Epoch 1071 | Train Loss: 8.504853 | Val Loss: 8.742572
Epoch 1072 | Train Loss: 8.563950 | Val Loss: 8.144719
Epoch 1073 | Train Loss: 8.473767 | Val Loss: 9.311887
Epoch 1074 | Train Loss: 8.570543 | Val Loss: 8.885493
Epoch 1075 | Train Loss: 8.577301 | Val Loss: 9.716034
Epoch 1076 | Train Loss: 8.660644 | Val Loss: 7.520519
Epoch 1077 | Train Loss: 8.337357 | Val Loss: 8.658436
Epoch 1078 | Train Loss: 8.434699 | Val Loss: 8.666586
Epoch 1079 | Train Loss: 8.829228 | Val Loss: 9.713698
Epoch 1080 | Train Loss: 8.933839 | Val Loss: 8.848101
Epoch 1081 | Train Loss: 9.117811 | Val Loss: 9.290376
Epoch 1082 | Train Loss: 9.388937 | Val Loss: 10.361111
Epoch 1083 | Train Loss: 9.823230 | Val Loss: 11.392106
Epoch 1084 | Train Loss: 9.477068 | Val Loss: 8.994217
Epoch 1085 | Train Loss: 8.937084 | Val Loss: 8.626505
Epoch 1086 | Train Loss: 9.030274 | Val Loss: 9.000586
Epoch 1087 | Train Loss: 8.925411 | Val Loss: 8.768017
Epoch 1088 | Train Loss: 8.968287 | Val Loss: 9.291545
Epoch 1089 | Train Loss: 8.564676 | Val Loss: 8.650530
Epoch 1090 | Train Loss: 8.541446 | Val Loss: 8.827916
Epoch 1091 | Train Loss: 8.515413 | Val Loss: 8.527814
Epoch 1092 | Train Loss: 8.774657 | Val Loss: 10.143637
Epoch 1093 | Train Loss: 9.162288 | Val Loss: 9.061433
Epoch 1094 | Train Loss: 9.271325 | Val Loss: 8.930227
Epoch 1095 | Train Loss: 8.833885 | Val Loss: 9.111012
Epoch 1096 | Train Loss: 8.901607 | Val Loss: 8.752079
Epoch 1097 | Train Loss: 8.581445 | Val Loss: 8.828235
Epoch 1098 | Train Loss: 8.219833 | Val Loss: 8.280367
Epoch 1099 | Train Loss: 8.212471 | Val Loss: 8.364362
Epoch 1100 | Train Loss: 8.279324 | Val Loss: 8.372363
Epoch 1101 | Train Loss: 8.541724 | Val Loss: 8.512989
Epoch 1102 | Train Loss: 9.040047 | Val Loss: 8.757720
Epoch 1103 | Train Loss: 8.723156 | Val Loss: 8.425776
Epoch 1104 | Train Loss: 8.606269 | Val Loss: 9.687736
Epoch 1105 | Train Loss: 8.528096 | Val Loss: 9.764236
Epoch 1106 | Train Loss: 8.327560 | Val Loss: 9.485468
Epoch 1107 | Train Loss: 8.086146 | Val Loss: 8.870609
Epoch 1108 | Train Loss: 8.375275 | Val Loss: 8.660238
Epoch 1109 | Train Loss: 8.222616 | Val Loss: 8.267595
Epoch 1110 | Train Loss: 8.330496 | Val Loss: 8.909544
Epoch 1111 | Train Loss: 8.151298 | Val Loss: 9.198375
Epoch 1112 | Train Loss: 8.636789 | Val Loss: 9.473984
Epoch 1113 | Train Loss: 8.353146 | Val Loss: 9.109058
Epoch 1114 | Train Loss: 8.501928 | Val Loss: 9.106285
Epoch 1115 | Train Loss: 8.493447 | Val Loss: 8.658028
Epoch 1116 | Train Loss: 8.897551 | Val Loss: 10.097134
Epoch 1117 | Train Loss: 8.773192 | Val Loss: 8.759949
Epoch 1118 | Train Loss: 8.773457 | Val Loss: 8.809504
Epoch 1119 | Train Loss: 8.186318 | Val Loss: 8.374054
Epoch 1120 | Train Loss: 8.100666 | Val Loss: 8.867064
Epoch 1121 | Train Loss: 8.319525 | Val Loss: 9.021451
Epoch 1122 | Train Loss: 8.282664 | Val Loss: 8.668683
Epoch 1123 | Train Loss: 8.311196 | Val Loss: 9.233446
Epoch 1124 | Train Loss: 8.258161 | Val Loss: 8.434036
Epoch 1125 | Train Loss: 8.021434 | Val Loss: 8.847945
Epoch 1126 | Train Loss: 7.887220 | Val Loss: 8.041746
Epoch 1127 | Train Loss: 7.953103 | Val Loss: 8.079140
Epoch 1128 | Train Loss: 8.420637 | Val Loss: 8.624278
Epoch 1129 | Train Loss: 8.409983 | Val Loss: 8.306048
Epoch 1130 | Train Loss: 8.273438 | Val Loss: 8.286806
Epoch 1131 | Train Loss: 8.525517 | Val Loss: 8.021898
Epoch 1132 | Train Loss: 8.220929 | Val Loss: 9.291677
Epoch 1133 | Train Loss: 8.074839 | Val Loss: 8.092113
Epoch 1134 | Train Loss: 8.318445 | Val Loss: 10.607033
Epoch 1135 | Train Loss: 8.467846 | Val Loss: 8.274647
Epoch 1136 | Train Loss: 8.820530 | Val Loss: 8.582759
Epoch 1137 | Train Loss: 8.843723 | Val Loss: 8.717795
Epoch 1138 | Train Loss: 8.372470 | Val Loss: 8.453379
Epoch 1139 | Train Loss: 8.379249 | Val Loss: 9.147089
Epoch 1140 | Train Loss: 8.665457 | Val Loss: 8.870226
Epoch 1141 | Train Loss: 8.567665 | Val Loss: 8.754457
Epoch 1142 | Train Loss: 8.607397 | Val Loss: 7.937764
Epoch 1143 | Train Loss: 8.316734 | Val Loss: 8.610486
Epoch 1144 | Train Loss: 8.186379 | Val Loss: 8.945451
Epoch 1145 | Train Loss: 8.128686 | Val Loss: 8.895947
Epoch 1146 | Train Loss: 8.142241 | Val Loss: 8.493030
Epoch 1147 | Train Loss: 7.949292 | Val Loss: 8.329143
Epoch 1148 | Train Loss: 8.142581 | Val Loss: 8.096809
Epoch 1149 | Train Loss: 7.661355 | Val Loss: 7.847345
Epoch 1150 | Train Loss: 7.575723 | Val Loss: 7.427989
Epoch 1151 | Train Loss: 7.571934 | Val Loss: 7.644811
Epoch 1152 | Train Loss: 7.379951 | Val Loss: 8.244179
Epoch 1153 | Train Loss: 7.557362 | Val Loss: 7.940581
Epoch 1154 | Train Loss: 7.819471 | Val Loss: 11.011205
Epoch 1155 | Train Loss: 8.320063 | Val Loss: 8.103920
Epoch 1156 | Train Loss: 8.347317 | Val Loss: 8.552841
Epoch 1157 | Train Loss: 7.896894 | Val Loss: 8.375568
Epoch 1158 | Train Loss: 7.775708 | Val Loss: 10.175128
Epoch 1159 | Train Loss: 7.813715 | Val Loss: 9.019040
Epoch 1160 | Train Loss: 7.720863 | Val Loss: 7.748942
Epoch 1161 | Train Loss: 7.689591 | Val Loss: 9.873533
Epoch 1162 | Train Loss: 7.782170 | Val Loss: 7.761793
Epoch 1163 | Train Loss: 7.710556 | Val Loss: 7.986047
Epoch 1164 | Train Loss: 7.635529 | Val Loss: 7.688528
Epoch 1165 | Train Loss: 8.077441 | Val Loss: 9.042251
Epoch 1166 | Train Loss: 8.376017 | Val Loss: 9.008289
Epoch 1167 | Train Loss: 8.302417 | Val Loss: 8.277294
Epoch 1168 | Train Loss: 8.137174 | Val Loss: 8.154008
Epoch 1169 | Train Loss: 8.037724 | Val Loss: 9.149481
Epoch 1170 | Train Loss: 8.196308 | Val Loss: 9.334741
Epoch 1171 | Train Loss: 8.184887 | Val Loss: 7.893117
Epoch 1172 | Train Loss: 8.079380 | Val Loss: 8.788787
Epoch 1173 | Train Loss: 8.192613 | Val Loss: 8.055355
Epoch 1174 | Train Loss: 8.268581 | Val Loss: 10.801792
Epoch 1175 | Train Loss: 7.881804 | Val Loss: 7.586445
Epoch 1176 | Train Loss: 7.703470 | Val Loss: 7.829821
Epoch 1177 | Train Loss: 7.377055 | Val Loss: 7.421255
Epoch 1178 | Train Loss: 7.400320 | Val Loss: 8.293878
Epoch 1179 | Train Loss: 7.629859 | Val Loss: 8.673985
Epoch 1180 | Train Loss: 7.559193 | Val Loss: 9.570199
Epoch 1181 | Train Loss: 7.506364 | Val Loss: 8.130355
Epoch 1182 | Train Loss: 7.504064 | Val Loss: 7.950153
Epoch 1183 | Train Loss: 7.678498 | Val Loss: 9.050073
Epoch 1184 | Train Loss: 7.505093 | Val Loss: 7.998806
Epoch 1185 | Train Loss: 7.618857 | Val Loss: 7.641092
Epoch 1186 | Train Loss: 7.371052 | Val Loss: 7.793290
Epoch 1187 | Train Loss: 7.925697 | Val Loss: 10.103994
Epoch 1188 | Train Loss: 8.070811 | Val Loss: 8.637875
Epoch 1189 | Train Loss: 7.655436 | Val Loss: 7.800830
Epoch 1190 | Train Loss: 7.302601 | Val Loss: 8.260330
Epoch 1191 | Train Loss: 7.392618 | Val Loss: 7.354613
Epoch 1192 | Train Loss: 7.291670 | Val Loss: 8.099840
Epoch 1193 | Train Loss: 7.740901 | Val Loss: 8.991463
Epoch 1194 | Train Loss: 7.820889 | Val Loss: 7.775976
Epoch 1195 | Train Loss: 8.015453 | Val Loss: 8.409189
Epoch 1196 | Train Loss: 8.024375 | Val Loss: 8.800798
Epoch 1197 | Train Loss: 7.784270 | Val Loss: 9.615314
Epoch 1198 | Train Loss: 7.682372 | Val Loss: 9.095903
Epoch 1199 | Train Loss: 7.394219 | Val Loss: 8.020471
Epoch 1200 | Train Loss: 7.370715 | Val Loss: 7.997819
Epoch 1201 | Train Loss: 7.595363 | Val Loss: 8.413835
Epoch 1202 | Train Loss: 7.414639 | Val Loss: 7.502825
Epoch 1203 | Train Loss: 7.390325 | Val Loss: 11.563843
Epoch 1204 | Train Loss: 7.568001 | Val Loss: 8.019562
Epoch 1205 | Train Loss: 7.466673 | Val Loss: 7.919217
Epoch 1206 | Train Loss: 7.791672 | Val Loss: 8.237656
Epoch 1207 | Train Loss: 7.641411 | Val Loss: 7.458123
Epoch 1208 | Train Loss: 7.285063 | Val Loss: 7.942400
Epoch 1209 | Train Loss: 7.266287 | Val Loss: 8.375280
Epoch 1210 | Train Loss: 7.355287 | Val Loss: 7.751828
Epoch 1211 | Train Loss: 7.210964 | Val Loss: 7.052198
Epoch 1212 | Train Loss: 7.386656 | Val Loss: 8.014577
Epoch 1213 | Train Loss: 7.385156 | Val Loss: 8.560548
Epoch 1214 | Train Loss: 7.299002 | Val Loss: 7.743159
Epoch 1215 | Train Loss: 7.583033 | Val Loss: 8.019279
Epoch 1216 | Train Loss: 7.349886 | Val Loss: 7.592426
Epoch 1217 | Train Loss: 7.258080 | Val Loss: 7.586022
Epoch 1218 | Train Loss: 7.079095 | Val Loss: 8.272638
Epoch 1219 | Train Loss: 7.093403 | Val Loss: 7.603459
Epoch 1220 | Train Loss: 7.180180 | Val Loss: 6.798662
Epoch 1221 | Train Loss: 6.973305 | Val Loss: 7.500926
Epoch 1222 | Train Loss: 7.014921 | Val Loss: 7.465359
Epoch 1223 | Train Loss: 7.032383 | Val Loss: 7.970570
Epoch 1224 | Train Loss: 7.412381 | Val Loss: 7.431307
Epoch 1225 | Train Loss: 7.513399 | Val Loss: 7.614707
Epoch 1226 | Train Loss: 7.308725 | Val Loss: 7.295902
Epoch 1227 | Train Loss: 6.951392 | Val Loss: 7.707269
Epoch 1228 | Train Loss: 7.076805 | Val Loss: 10.327433
Epoch 1229 | Train Loss: 7.166931 | Val Loss: 8.156957
Epoch 1230 | Train Loss: 7.384856 | Val Loss: 8.030558
Epoch 1231 | Train Loss: 7.171847 | Val Loss: 8.347137
Epoch 1232 | Train Loss: 7.082369 | Val Loss: 7.459671
Epoch 1233 | Train Loss: 6.941382 | Val Loss: 7.944658
Epoch 1234 | Train Loss: 6.977333 | Val Loss: 7.649492
Epoch 1235 | Train Loss: 6.889352 | Val Loss: 8.658493
Epoch 1236 | Train Loss: 7.043777 | Val Loss: 8.655118
Epoch 1237 | Train Loss: 7.010216 | Val Loss: 7.882103
Epoch 1238 | Train Loss: 7.135940 | Val Loss: 8.322362
Epoch 1239 | Train Loss: 7.118344 | Val Loss: 6.724472
Epoch 1240 | Train Loss: 7.003012 | Val Loss: 7.059662
Epoch 1241 | Train Loss: 6.739618 | Val Loss: 6.779490
Epoch 1242 | Train Loss: 6.857761 | Val Loss: 7.407972
Epoch 1243 | Train Loss: 6.950020 | Val Loss: 6.834923
Epoch 1244 | Train Loss: 6.944367 | Val Loss: 7.847651
Epoch 1245 | Train Loss: 7.411759 | Val Loss: 7.988090
Epoch 1246 | Train Loss: 7.495255 | Val Loss: 8.044654
Epoch 1247 | Train Loss: 7.537851 | Val Loss: 8.494820
Epoch 1248 | Train Loss: 7.219393 | Val Loss: 7.899083
Epoch 1249 | Train Loss: 7.371441 | Val Loss: 8.084950
Epoch 1250 | Train Loss: 7.321423 | Val Loss: 8.062273
Epoch 1251 | Train Loss: 7.135347 | Val Loss: 7.491070
Epoch 1252 | Train Loss: 7.107281 | Val Loss: 7.540081
Epoch 1253 | Train Loss: 7.194632 | Val Loss: 7.878359
Epoch 1254 | Train Loss: 7.395766 | Val Loss: 9.150030
Epoch 1255 | Train Loss: 7.500847 | Val Loss: 8.820660
Epoch 1256 | Train Loss: 7.211106 | Val Loss: 7.226777
Epoch 1257 | Train Loss: 6.951685 | Val Loss: 7.107228
Epoch 1258 | Train Loss: 6.889723 | Val Loss: 7.680975
Epoch 1259 | Train Loss: 6.754469 | Val Loss: 7.855333
Epoch 1260 | Train Loss: 6.986494 | Val Loss: 6.862671
