Epoch 0 | Train Loss: 87.082043 | Val Loss: 71.964539
Epoch 846 | Train Loss: 12.047491 | Val Loss: 11.743158
Epoch 847 | Train Loss: 12.195120 | Val Loss: 11.569632
Epoch 848 | Train Loss: 12.511714 | Val Loss: 11.246681
Epoch 849 | Train Loss: 12.345434 | Val Loss: 11.657624
Epoch 850 | Train Loss: 12.009527 | Val Loss: 11.731880
Epoch 851 | Train Loss: 12.018188 | Val Loss: 11.225229
Epoch 852 | Train Loss: 11.682169 | Val Loss: 10.872890
Epoch 853 | Train Loss: 11.963902 | Val Loss: 11.341745
Epoch 854 | Train Loss: 11.770812 | Val Loss: 11.458036
Epoch 855 | Train Loss: 11.873737 | Val Loss: 11.195881
Epoch 856 | Train Loss: 12.447407 | Val Loss: 11.086847
Epoch 857 | Train Loss: 11.798822 | Val Loss: 10.519940
Epoch 858 | Train Loss: 12.072665 | Val Loss: 11.171439
Epoch 859 | Train Loss: 11.652612 | Val Loss: 11.165330
Epoch 860 | Train Loss: 11.855039 | Val Loss: 11.882759
Epoch 861 | Train Loss: 12.762972 | Val Loss: 11.817879
Epoch 862 | Train Loss: 12.106904 | Val Loss: 11.108833
Epoch 863 | Train Loss: 11.816011 | Val Loss: 11.300911
Epoch 864 | Train Loss: 12.394816 | Val Loss: 11.894726
Epoch 865 | Train Loss: 12.176120 | Val Loss: 10.777064
Epoch 866 | Train Loss: 11.466026 | Val Loss: 10.843691
Epoch 867 | Train Loss: 11.865239 | Val Loss: 11.720007
Epoch 868 | Train Loss: 12.024960 | Val Loss: 11.295653
Epoch 869 | Train Loss: 11.898494 | Val Loss: 11.305267
Epoch 870 | Train Loss: 12.297926 | Val Loss: 11.673144
Epoch 871 | Train Loss: 12.252390 | Val Loss: 11.560610
Epoch 872 | Train Loss: 11.840398 | Val Loss: 10.739380
Epoch 873 | Train Loss: 11.559007 | Val Loss: 11.089027
Epoch 874 | Train Loss: 11.477774 | Val Loss: 11.055016
Epoch 875 | Train Loss: 12.070563 | Val Loss: 11.522007
Epoch 876 | Train Loss: 12.258296 | Val Loss: 11.449141
Epoch 877 | Train Loss: 11.974326 | Val Loss: 10.816854
Epoch 878 | Train Loss: 11.576547 | Val Loss: 11.259171
Epoch 879 | Train Loss: 11.912578 | Val Loss: 11.301615
Epoch 880 | Train Loss: 12.154992 | Val Loss: 12.287795
Epoch 881 | Train Loss: 12.156780 | Val Loss: 11.372608
Epoch 882 | Train Loss: 11.728510 | Val Loss: 10.516790
Epoch 883 | Train Loss: 11.814470 | Val Loss: 11.643734
Epoch 884 | Train Loss: 11.884780 | Val Loss: 11.381176
Epoch 885 | Train Loss: 12.095200 | Val Loss: 10.495625
Epoch 886 | Train Loss: 11.300243 | Val Loss: 10.627844
Epoch 887 | Train Loss: 11.746254 | Val Loss: 12.131620
Epoch 888 | Train Loss: 12.483589 | Val Loss: 11.430006
Epoch 889 | Train Loss: 11.943849 | Val Loss: 11.234475
Epoch 890 | Train Loss: 11.708556 | Val Loss: 10.780447
Epoch 891 | Train Loss: 12.127172 | Val Loss: 11.290175
Epoch 892 | Train Loss: 11.824037 | Val Loss: 10.574541
Epoch 893 | Train Loss: 11.607701 | Val Loss: 11.234747
Epoch 894 | Train Loss: 12.232391 | Val Loss: 11.803162
Epoch 895 | Train Loss: 11.875919 | Val Loss: 10.872318
Epoch 896 | Train Loss: 11.730899 | Val Loss: 11.678267
Epoch 897 | Train Loss: 12.466420 | Val Loss: 11.856617
Epoch 898 | Train Loss: 11.935027 | Val Loss: 11.569405
Epoch 899 | Train Loss: 11.672118 | Val Loss: 10.793638
Epoch 900 | Train Loss: 11.505359 | Val Loss: 11.293919
Epoch 901 | Train Loss: 11.964414 | Val Loss: 11.531275
Epoch 902 | Train Loss: 12.102997 | Val Loss: 11.812559
Epoch 903 | Train Loss: 11.874402 | Val Loss: 11.042107
Epoch 904 | Train Loss: 11.537870 | Val Loss: 10.975534
Epoch 905 | Train Loss: 12.129418 | Val Loss: 11.401991
Epoch 906 | Train Loss: 12.108122 | Val Loss: 11.152597
Epoch 907 | Train Loss: 12.056605 | Val Loss: 11.218427
Epoch 908 | Train Loss: 11.567270 | Val Loss: 11.735672
Epoch 909 | Train Loss: 11.458870 | Val Loss: 11.174036
Epoch 910 | Train Loss: 11.895159 | Val Loss: 11.449873
Epoch 911 | Train Loss: 11.685602 | Val Loss: 11.204092
Epoch 912 | Train Loss: 11.679968 | Val Loss: 9.380697
Epoch 913 | Train Loss: 11.242900 | Val Loss: 10.553314
Epoch 914 | Train Loss: 11.367233 | Val Loss: 10.633682
Epoch 915 | Train Loss: 11.673454 | Val Loss: 10.775214
Epoch 916 | Train Loss: 11.500271 | Val Loss: 11.057122
Epoch 917 | Train Loss: 11.280049 | Val Loss: 10.445405
Epoch 918 | Train Loss: 11.944475 | Val Loss: 11.243725
Epoch 919 | Train Loss: 11.504939 | Val Loss: 10.509525
Epoch 920 | Train Loss: 11.490300 | Val Loss: 10.431613
Epoch 921 | Train Loss: 11.283149 | Val Loss: 10.292377
Epoch 922 | Train Loss: 11.244155 | Val Loss: 10.775541
Epoch 923 | Train Loss: 11.457387 | Val Loss: 10.693827
Epoch 924 | Train Loss: 11.603380 | Val Loss: 9.843491
Epoch 925 | Train Loss: 11.498940 | Val Loss: 10.471987
Epoch 926 | Train Loss: 11.120330 | Val Loss: 10.354238
Epoch 927 | Train Loss: 11.592635 | Val Loss: 11.429966
Epoch 928 | Train Loss: 11.872490 | Val Loss: 11.205161
Epoch 929 | Train Loss: 11.733085 | Val Loss: 10.715848
Epoch 930 | Train Loss: 11.779288 | Val Loss: 10.876693
Epoch 931 | Train Loss: 11.510128 | Val Loss: 11.102993
Epoch 932 | Train Loss: 11.301440 | Val Loss: 9.950490
Epoch 933 | Train Loss: 11.198190 | Val Loss: 10.400824
Epoch 934 | Train Loss: 11.101915 | Val Loss: 10.599358
Epoch 935 | Train Loss: 11.227745 | Val Loss: 10.479532
Epoch 936 | Train Loss: 11.772630 | Val Loss: 11.570606
Epoch 937 | Train Loss: 11.895015 | Val Loss: 10.844310
Epoch 938 | Train Loss: 11.774060 | Val Loss: 11.046167
Epoch 939 | Train Loss: 11.526298 | Val Loss: 10.535904
Epoch 940 | Train Loss: 11.469371 | Val Loss: 10.019902
Epoch 941 | Train Loss: 11.124958 | Val Loss: 10.053387
Epoch 942 | Train Loss: 11.233322 | Val Loss: 10.540133
Epoch 943 | Train Loss: 11.601354 | Val Loss: 11.077757
Epoch 944 | Train Loss: 11.783925 | Val Loss: 11.419040
Epoch 945 | Train Loss: 11.699066 | Val Loss: 10.680109
Epoch 946 | Train Loss: 11.272469 | Val Loss: 10.257315
Epoch 947 | Train Loss: 10.595911 | Val Loss: 9.421883
Epoch 948 | Train Loss: 10.674212 | Val Loss: 10.233150
Epoch 949 | Train Loss: 11.189594 | Val Loss: 10.732201
Epoch 950 | Train Loss: 11.395383 | Val Loss: 10.764097
Epoch 951 | Train Loss: 11.647951 | Val Loss: 11.061366
Epoch 952 | Train Loss: 11.248170 | Val Loss: 10.395269
Epoch 953 | Train Loss: 11.769157 | Val Loss: 10.859440
Epoch 954 | Train Loss: 11.596907 | Val Loss: 10.693001
Epoch 955 | Train Loss: 11.543667 | Val Loss: 10.948545
Epoch 956 | Train Loss: 11.646331 | Val Loss: 10.813135
Epoch 957 | Train Loss: 11.500134 | Val Loss: 11.069157
Epoch 958 | Train Loss: 11.505423 | Val Loss: 10.509632
Epoch 959 | Train Loss: 11.425431 | Val Loss: 9.598914
Epoch 960 | Train Loss: 10.737920 | Val Loss: 10.395061
Epoch 961 | Train Loss: 10.904769 | Val Loss: 10.467388
Epoch 962 | Train Loss: 10.950757 | Val Loss: 10.935780
Epoch 963 | Train Loss: 10.974430 | Val Loss: 10.534571
Epoch 964 | Train Loss: 10.743639 | Val Loss: 10.349745
Epoch 965 | Train Loss: 11.180346 | Val Loss: 10.286522
Epoch 966 | Train Loss: 11.648942 | Val Loss: 11.192476
Epoch 967 | Train Loss: 11.319050 | Val Loss: 10.631343
Epoch 968 | Train Loss: 11.240917 | Val Loss: 9.818336
Epoch 969 | Train Loss: 11.507792 | Val Loss: 11.084188
Epoch 970 | Train Loss: 11.027570 | Val Loss: 10.263760
Epoch 971 | Train Loss: 10.494897 | Val Loss: 9.946033
Epoch 972 | Train Loss: 10.715377 | Val Loss: 9.692522
Epoch 973 | Train Loss: 10.433524 | Val Loss: 10.014402
Epoch 974 | Train Loss: 11.356897 | Val Loss: 10.916841
Epoch 975 | Train Loss: 11.282019 | Val Loss: 10.414542
Epoch 976 | Train Loss: 11.806257 | Val Loss: 10.462711
Epoch 977 | Train Loss: 11.732902 | Val Loss: 10.631631
Epoch 978 | Train Loss: 10.791214 | Val Loss: 9.554451
Epoch 979 | Train Loss: 10.652710 | Val Loss: 9.933523
Epoch 980 | Train Loss: 10.866650 | Val Loss: 10.309254
Epoch 981 | Train Loss: 10.874047 | Val Loss: 9.819412
Epoch 982 | Train Loss: 10.780864 | Val Loss: 9.760860
Epoch 983 | Train Loss: 10.984851 | Val Loss: 10.278109
Epoch 984 | Train Loss: 11.200725 | Val Loss: 10.052126
Epoch 985 | Train Loss: 10.353447 | Val Loss: 10.267046
Epoch 986 | Train Loss: 10.577553 | Val Loss: 10.735289
Epoch 987 | Train Loss: 10.932349 | Val Loss: 9.380561
Epoch 988 | Train Loss: 11.301928 | Val Loss: 10.292789
Epoch 989 | Train Loss: 11.303024 | Val Loss: 10.285667
Epoch 990 | Train Loss: 11.095520 | Val Loss: 10.374317
Epoch 991 | Train Loss: 11.339313 | Val Loss: 9.767406
Epoch 992 | Train Loss: 11.085987 | Val Loss: 9.882147
Epoch 993 | Train Loss: 11.266288 | Val Loss: 10.105394
Epoch 994 | Train Loss: 10.730151 | Val Loss: 9.518752
Epoch 995 | Train Loss: 10.393811 | Val Loss: 10.097097
Epoch 996 | Train Loss: 11.005022 | Val Loss: 10.241635
Epoch 997 | Train Loss: 10.926361 | Val Loss: 10.344812
Epoch 998 | Train Loss: 10.816796 | Val Loss: 9.988138
Epoch 999 | Train Loss: 11.281790 | Val Loss: 10.754278
Epoch 1000 | Train Loss: 10.790107 | Val Loss: 10.135078
Epoch 1001 | Train Loss: 10.844076 | Val Loss: 9.768663
Epoch 1002 | Train Loss: 11.149202 | Val Loss: 10.207560
Epoch 1003 | Train Loss: 10.862398 | Val Loss: 10.031200
Epoch 1004 | Train Loss: 10.538930 | Val Loss: 9.848856
Epoch 1005 | Train Loss: 10.637365 | Val Loss: 10.336212
Epoch 1006 | Train Loss: 11.066908 | Val Loss: 10.447483
Epoch 1007 | Train Loss: 11.119367 | Val Loss: 9.859842
Epoch 1008 | Train Loss: 10.653143 | Val Loss: 9.745249
Epoch 1009 | Train Loss: 10.839979 | Val Loss: 10.303808
Epoch 1010 | Train Loss: 11.311662 | Val Loss: 10.002197
Epoch 1011 | Train Loss: 11.384163 | Val Loss: 11.044073
Epoch 1012 | Train Loss: 10.978498 | Val Loss: 10.305439
Epoch 1013 | Train Loss: 11.242328 | Val Loss: 10.765770
Epoch 1014 | Train Loss: 10.989930 | Val Loss: 9.779263
Epoch 1015 | Train Loss: 10.688258 | Val Loss: 9.893879
Epoch 1016 | Train Loss: 11.095250 | Val Loss: 10.420033
Epoch 1017 | Train Loss: 10.899618 | Val Loss: 10.382328
Epoch 1018 | Train Loss: 11.220986 | Val Loss: 10.374213
Epoch 1019 | Train Loss: 10.910570 | Val Loss: 9.624671
Epoch 1020 | Train Loss: 10.994676 | Val Loss: 9.924909
Epoch 1021 | Train Loss: 11.001723 | Val Loss: 10.530895
Epoch 1022 | Train Loss: 11.420474 | Val Loss: 10.687856
Epoch 1023 | Train Loss: 11.161802 | Val Loss: 10.650141
Epoch 1024 | Train Loss: 11.181105 | Val Loss: 10.522921
Epoch 1025 | Train Loss: 10.915196 | Val Loss: 10.056292
Epoch 1026 | Train Loss: 11.218006 | Val Loss: 10.589729
Epoch 1027 | Train Loss: 11.623440 | Val Loss: 10.712828
Epoch 1028 | Train Loss: 11.436019 | Val Loss: 10.002048
Epoch 1029 | Train Loss: 11.879084 | Val Loss: 10.876736
Epoch 1030 | Train Loss: 11.357056 | Val Loss: 11.518230
Epoch 1031 | Train Loss: 11.690227 | Val Loss: 9.950092
Epoch 1032 | Train Loss: 11.029164 | Val Loss: 10.617548
Epoch 1033 | Train Loss: 10.866498 | Val Loss: 10.067020
Epoch 1034 | Train Loss: 10.700781 | Val Loss: 10.020195
Epoch 1035 | Train Loss: 10.602132 | Val Loss: 10.083748
Epoch 1036 | Train Loss: 10.660801 | Val Loss: 10.560071
Epoch 1037 | Train Loss: 11.191111 | Val Loss: 10.449362
Epoch 1038 | Train Loss: 10.657662 | Val Loss: 10.689098
Epoch 1039 | Train Loss: 11.260297 | Val Loss: 10.297455
Epoch 1040 | Train Loss: 10.749258 | Val Loss: 10.190082
Epoch 1041 | Train Loss: 11.136505 | Val Loss: 11.001120
Epoch 1042 | Train Loss: 10.980847 | Val Loss: 10.017876
Epoch 1043 | Train Loss: 11.023651 | Val Loss: 10.906586
Epoch 1044 | Train Loss: 11.337668 | Val Loss: 10.012102
Epoch 1045 | Train Loss: 10.684209 | Val Loss: 10.089272
Epoch 1046 | Train Loss: 10.973125 | Val Loss: 10.249276
Epoch 1047 | Train Loss: 10.923765 | Val Loss: 10.676722
Epoch 1048 | Train Loss: 11.122046 | Val Loss: 10.181870
Epoch 1049 | Train Loss: 10.638123 | Val Loss: 9.981566
Epoch 1050 | Train Loss: 11.157816 | Val Loss: 10.289939
Epoch 1051 | Train Loss: 10.973653 | Val Loss: 9.619272
Epoch 1052 | Train Loss: 10.582755 | Val Loss: 10.698808
Epoch 1053 | Train Loss: 11.177162 | Val Loss: 10.073174
Epoch 1054 | Train Loss: 11.102478 | Val Loss: 9.731096
Epoch 1055 | Train Loss: 11.317306 | Val Loss: 10.233343
Epoch 1056 | Train Loss: 11.361027 | Val Loss: 10.258483
Epoch 1057 | Train Loss: 10.728682 | Val Loss: 9.471898
Epoch 1058 | Train Loss: 10.459762 | Val Loss: 9.726707
Epoch 1059 | Train Loss: 10.188275 | Val Loss: 9.021231
Epoch 1060 | Train Loss: 10.173629 | Val Loss: 9.601705
Epoch 1061 | Train Loss: 10.894179 | Val Loss: 10.787121
Epoch 1062 | Train Loss: 11.362298 | Val Loss: 10.440080
Epoch 1063 | Train Loss: 10.947581 | Val Loss: 10.512251
Epoch 1064 | Train Loss: 11.072136 | Val Loss: 9.843409
Epoch 1065 | Train Loss: 10.757480 | Val Loss: 9.947092
Epoch 1066 | Train Loss: 10.466682 | Val Loss: 10.029270
Epoch 1067 | Train Loss: 10.802900 | Val Loss: 10.084269
Epoch 1068 | Train Loss: 10.737183 | Val Loss: 9.535151
Epoch 1069 | Train Loss: 10.734816 | Val Loss: 10.374678
Epoch 1070 | Train Loss: 10.583656 | Val Loss: 10.368910
Epoch 1071 | Train Loss: 11.083032 | Val Loss: 10.516399
Epoch 1072 | Train Loss: 10.683354 | Val Loss: 8.887600
Epoch 1073 | Train Loss: 10.249034 | Val Loss: 10.114151
Epoch 1074 | Train Loss: 10.699336 | Val Loss: 9.841404
Epoch 1075 | Train Loss: 10.679190 | Val Loss: 10.078969
Epoch 1076 | Train Loss: 10.351247 | Val Loss: 9.450200
Epoch 1077 | Train Loss: 10.347596 | Val Loss: 9.477501
Epoch 1078 | Train Loss: 10.696933 | Val Loss: 9.970256
Epoch 1079 | Train Loss: 10.445467 | Val Loss: 9.886086
Epoch 1080 | Train Loss: 10.272496 | Val Loss: 9.616558
Epoch 1081 | Train Loss: 10.467805 | Val Loss: 9.629769
Epoch 1082 | Train Loss: 10.209192 | Val Loss: 9.016225
Epoch 1083 | Train Loss: 10.000416 | Val Loss: 8.575878
Epoch 1084 | Train Loss: 10.003757 | Val Loss: 10.109680
Epoch 1085 | Train Loss: 10.758707 | Val Loss: 10.366652
Epoch 1086 | Train Loss: 10.855016 | Val Loss: 9.863850
Epoch 1087 | Train Loss: 10.840961 | Val Loss: 10.805563
Epoch 1088 | Train Loss: 11.332882 | Val Loss: 10.293171
Epoch 1089 | Train Loss: 10.485591 | Val Loss: 9.931239
Epoch 1090 | Train Loss: 10.633368 | Val Loss: 10.126138
Epoch 1091 | Train Loss: 10.817660 | Val Loss: 10.107292
Epoch 1092 | Train Loss: 10.507852 | Val Loss: 9.417984
Epoch 1093 | Train Loss: 10.155830 | Val Loss: 9.255170
Epoch 1094 | Train Loss: 10.551882 | Val Loss: 9.535248
Epoch 1095 | Train Loss: 10.449237 | Val Loss: 9.279082
Epoch 1096 | Train Loss: 10.023035 | Val Loss: 9.261300
Epoch 1097 | Train Loss: 9.968802 | Val Loss: 9.009160
Epoch 1098 | Train Loss: 9.916707 | Val Loss: 9.259809
Epoch 1099 | Train Loss: 10.038235 | Val Loss: 9.542948
Epoch 1100 | Train Loss: 10.568145 | Val Loss: 10.178324
Epoch 1101 | Train Loss: 10.638629 | Val Loss: 9.994065
Epoch 1102 | Train Loss: 10.531657 | Val Loss: 9.372600
Epoch 1103 | Train Loss: 10.158988 | Val Loss: 9.119076
Epoch 1104 | Train Loss: 10.165133 | Val Loss: 9.368460
Epoch 1105 | Train Loss: 10.344004 | Val Loss: 9.316499
Epoch 1106 | Train Loss: 10.726704 | Val Loss: 9.281254
Epoch 1107 | Train Loss: 10.279596 | Val Loss: 9.354785
Epoch 1108 | Train Loss: 10.410601 | Val Loss: 9.486258
Epoch 1109 | Train Loss: 9.883229 | Val Loss: 8.814700
Epoch 1110 | Train Loss: 10.186282 | Val Loss: 9.609528
Epoch 1111 | Train Loss: 10.336337 | Val Loss: 9.336729
Epoch 1112 | Train Loss: 10.290942 | Val Loss: 9.796923
Epoch 1113 | Train Loss: 10.462793 | Val Loss: 9.101357
Epoch 1114 | Train Loss: 10.798425 | Val Loss: 9.984598
Epoch 1115 | Train Loss: 10.870498 | Val Loss: 9.992653
Epoch 1116 | Train Loss: 11.282941 | Val Loss: 10.537861
Epoch 1117 | Train Loss: 10.798522 | Val Loss: 9.610893
Epoch 1118 | Train Loss: 10.107787 | Val Loss: 9.063037
Epoch 1119 | Train Loss: 9.845930 | Val Loss: 8.629627
Epoch 1120 | Train Loss: 10.127215 | Val Loss: 9.485096
Epoch 1121 | Train Loss: 10.657704 | Val Loss: 10.395056
Epoch 1122 | Train Loss: 10.712384 | Val Loss: 10.176702
Epoch 1123 | Train Loss: 10.886180 | Val Loss: 9.666537
Epoch 1124 | Train Loss: 10.662990 | Val Loss: 9.399176
Epoch 1125 | Train Loss: 9.866829 | Val Loss: 8.942136
Epoch 1126 | Train Loss: 9.786687 | Val Loss: 8.977239
Epoch 1127 | Train Loss: 9.521211 | Val Loss: 8.512840
Epoch 1128 | Train Loss: 9.863308 | Val Loss: 10.064877
Epoch 1129 | Train Loss: 10.433063 | Val Loss: 10.082331
Epoch 1130 | Train Loss: 10.499925 | Val Loss: 9.735058
Epoch 1131 | Train Loss: 10.929776 | Val Loss: 10.409000
Epoch 1132 | Train Loss: 10.560396 | Val Loss: 9.822367
Epoch 1133 | Train Loss: 10.259911 | Val Loss: 9.564447
Epoch 1134 | Train Loss: 10.182811 | Val Loss: 8.959226
Epoch 1135 | Train Loss: 9.512637 | Val Loss: 8.605989
Epoch 1136 | Train Loss: 9.990791 | Val Loss: 9.100172
Epoch 1137 | Train Loss: 10.168556 | Val Loss: 9.645412
Epoch 1138 | Train Loss: 9.949245 | Val Loss: 9.311316
Epoch 1139 | Train Loss: 10.078500 | Val Loss: 8.912580
Epoch 1140 | Train Loss: 9.640591 | Val Loss: 8.848814
Epoch 1141 | Train Loss: 10.192105 | Val Loss: 9.248375
Epoch 1142 | Train Loss: 9.936904 | Val Loss: 8.966981
Epoch 1143 | Train Loss: 10.117881 | Val Loss: 9.455507
Epoch 1144 | Train Loss: 10.435433 | Val Loss: 9.443314
Epoch 1145 | Train Loss: 10.507253 | Val Loss: 9.352489
Epoch 1146 | Train Loss: 10.285783 | Val Loss: 9.953701
Epoch 1147 | Train Loss: 10.512452 | Val Loss: 9.552860
Epoch 1148 | Train Loss: 10.672833 | Val Loss: 10.771339
Epoch 1149 | Train Loss: 10.582808 | Val Loss: 9.704977
Epoch 1150 | Train Loss: 10.500633 | Val Loss: 9.522358
Epoch 1151 | Train Loss: 9.893231 | Val Loss: 9.254239
Epoch 1152 | Train Loss: 9.860097 | Val Loss: 8.493272
Epoch 1153 | Train Loss: 9.728070 | Val Loss: 9.779510
Epoch 1154 | Train Loss: 9.806006 | Val Loss: 9.647394
Epoch 1155 | Train Loss: 10.157162 | Val Loss: 9.456131
Epoch 1156 | Train Loss: 9.927533 | Val Loss: 9.308767
Epoch 1157 | Train Loss: 9.908688 | Val Loss: 8.985518
Epoch 1158 | Train Loss: 9.761465 | Val Loss: 8.549934
Epoch 1159 | Train Loss: 9.467794 | Val Loss: 8.405182
Epoch 1160 | Train Loss: 9.736957 | Val Loss: 8.749417
Epoch 1161 | Train Loss: 9.421745 | Val Loss: 8.625965
Epoch 1162 | Train Loss: 10.005316 | Val Loss: 9.657377
Epoch 1163 | Train Loss: 10.516070 | Val Loss: 9.328992
Epoch 1164 | Train Loss: 10.403930 | Val Loss: 9.584215
Epoch 1165 | Train Loss: 9.812405 | Val Loss: 9.162230
Epoch 1166 | Train Loss: 10.340344 | Val Loss: 9.386620
Epoch 1167 | Train Loss: 10.725536 | Val Loss: 9.887098
Epoch 1168 | Train Loss: 10.272844 | Val Loss: 9.188459
Epoch 1169 | Train Loss: 10.104467 | Val Loss: 9.175695
Epoch 1170 | Train Loss: 10.236000 | Val Loss: 9.503466
Epoch 1171 | Train Loss: 9.986376 | Val Loss: 9.051404
Epoch 1172 | Train Loss: 10.063378 | Val Loss: 9.405161
Epoch 1173 | Train Loss: 9.949772 | Val Loss: 8.750751
Epoch 1174 | Train Loss: 10.138552 | Val Loss: 9.921206
Epoch 1175 | Train Loss: 10.153729 | Val Loss: 9.532886
Epoch 1176 | Train Loss: 10.308839 | Val Loss: 9.805372
Epoch 1177 | Train Loss: 10.831035 | Val Loss: 9.960682
Epoch 1178 | Train Loss: 10.682321 | Val Loss: 9.112257
Epoch 1179 | Train Loss: 9.972072 | Val Loss: 9.689333
Epoch 1180 | Train Loss: 9.627103 | Val Loss: 9.637100
Epoch 1181 | Train Loss: 10.122289 | Val Loss: 10.095959
Epoch 1182 | Train Loss: 10.853243 | Val Loss: 9.449060
Epoch 1183 | Train Loss: 10.761345 | Val Loss: 10.169065
Epoch 1184 | Train Loss: 10.531810 | Val Loss: 9.121598
Epoch 1185 | Train Loss: 10.305416 | Val Loss: 8.683395
Epoch 1186 | Train Loss: 9.593818 | Val Loss: 8.410852
Epoch 1187 | Train Loss: 10.166929 | Val Loss: 9.226207
Epoch 1188 | Train Loss: 10.152447 | Val Loss: 8.158485
Epoch 1189 | Train Loss: 9.611449 | Val Loss: 8.889104
Epoch 1190 | Train Loss: 9.559441 | Val Loss: 8.589269
Epoch 1191 | Train Loss: 9.768844 | Val Loss: 8.675535
Epoch 1192 | Train Loss: 9.976011 | Val Loss: 9.378041
Epoch 1193 | Train Loss: 10.129816 | Val Loss: 9.245789
Epoch 1194 | Train Loss: 10.788841 | Val Loss: 10.400093
Epoch 1195 | Train Loss: 10.363425 | Val Loss: 9.876303
Epoch 1196 | Train Loss: 9.994245 | Val Loss: 8.888357
Epoch 1197 | Train Loss: 9.382110 | Val Loss: 8.247602
Epoch 1198 | Train Loss: 9.021279 | Val Loss: 8.730821
Epoch 1199 | Train Loss: 9.014649 | Val Loss: 8.393224
Epoch 1200 | Train Loss: 9.187518 | Val Loss: 8.718191
Epoch 1201 | Train Loss: 9.435205 | Val Loss: 8.512679
Epoch 1202 | Train Loss: 9.393992 | Val Loss: 8.197920
Epoch 1203 | Train Loss: 9.548268 | Val Loss: 8.701170
Epoch 1204 | Train Loss: 9.721173 | Val Loss: 8.942934
Epoch 1205 | Train Loss: 9.608251 | Val Loss: 9.052018
Epoch 1206 | Train Loss: 9.445058 | Val Loss: 8.651229
Epoch 1207 | Train Loss: 9.618714 | Val Loss: 8.895626
Epoch 1208 | Train Loss: 9.662175 | Val Loss: 9.090458
Epoch 1209 | Train Loss: 9.673005 | Val Loss: 9.559914
Epoch 1210 | Train Loss: 9.956723 | Val Loss: 8.666265
Epoch 1211 | Train Loss: 9.773411 | Val Loss: 9.206358
Epoch 1212 | Train Loss: 9.572832 | Val Loss: 9.196814
Epoch 1213 | Train Loss: 10.046231 | Val Loss: 9.154258
Epoch 1214 | Train Loss: 9.708766 | Val Loss: 9.505895
Epoch 1215 | Train Loss: 9.870750 | Val Loss: 9.080552
Epoch 1216 | Train Loss: 9.391852 | Val Loss: 8.836964
Epoch 1217 | Train Loss: 9.803829 | Val Loss: 8.863170
Epoch 1218 | Train Loss: 9.843325 | Val Loss: 8.955620
Epoch 1219 | Train Loss: 10.215533 | Val Loss: 9.523493
Epoch 1220 | Train Loss: 9.988344 | Val Loss: 8.434878
Epoch 1221 | Train Loss: 9.542022 | Val Loss: 9.065372
Epoch 1222 | Train Loss: 9.197860 | Val Loss: 9.113194
Epoch 1223 | Train Loss: 8.663076 | Val Loss: 8.112568
Epoch 1224 | Train Loss: 9.666439 | Val Loss: 8.728451
Epoch 1225 | Train Loss: 9.802195 | Val Loss: 9.007912
Epoch 1226 | Train Loss: 9.701727 | Val Loss: 9.028600
Epoch 1227 | Train Loss: 9.805405 | Val Loss: 9.158358
Epoch 1228 | Train Loss: 9.976608 | Val Loss: 9.238310
Epoch 1229 | Train Loss: 9.665925 | Val Loss: 8.583027
Epoch 1230 | Train Loss: 9.661799 | Val Loss: 8.912668
Epoch 1231 | Train Loss: 9.583528 | Val Loss: 8.396556
Epoch 1232 | Train Loss: 9.603062 | Val Loss: 8.950275
Epoch 1233 | Train Loss: 9.724997 | Val Loss: 8.613881
Epoch 1234 | Train Loss: 9.946802 | Val Loss: 8.995952
Epoch 1235 | Train Loss: 9.819031 | Val Loss: 8.330046
Epoch 1236 | Train Loss: 9.569427 | Val Loss: 8.232188
Epoch 1237 | Train Loss: 9.145784 | Val Loss: 7.888937
Epoch 1238 | Train Loss: 8.857531 | Val Loss: 8.379592
Epoch 1239 | Train Loss: 9.328986 | Val Loss: 8.419073
Epoch 1240 | Train Loss: 9.456896 | Val Loss: 9.282234
Epoch 1241 | Train Loss: 9.338560 | Val Loss: 8.401052
Epoch 1242 | Train Loss: 9.467468 | Val Loss: 8.287719
Epoch 1243 | Train Loss: 10.160715 | Val Loss: 8.857965
Epoch 1244 | Train Loss: 10.333492 | Val Loss: 9.108426
Epoch 1245 | Train Loss: 9.628980 | Val Loss: 8.415346
Epoch 1246 | Train Loss: 9.237798 | Val Loss: 8.399458
Epoch 1247 | Train Loss: 9.488473 | Val Loss: 8.233289
Epoch 1248 | Train Loss: 9.726687 | Val Loss: 8.454096
Epoch 1249 | Train Loss: 9.589128 | Val Loss: 8.816946
Epoch 1250 | Train Loss: 9.638071 | Val Loss: 8.652151
Epoch 1251 | Train Loss: 9.345871 | Val Loss: 8.296682
Epoch 1252 | Train Loss: 9.609037 | Val Loss: 8.799883
Epoch 1253 | Train Loss: 9.456831 | Val Loss: 8.751445
Epoch 1254 | Train Loss: 9.614620 | Val Loss: 8.887033
Epoch 1255 | Train Loss: 9.482836 | Val Loss: 8.660980
Epoch 1256 | Train Loss: 9.623108 | Val Loss: 8.490299
Epoch 1257 | Train Loss: 9.951394 | Val Loss: 8.980029
Epoch 1258 | Train Loss: 9.703899 | Val Loss: 8.400146
Epoch 1259 | Train Loss: 9.648676 | Val Loss: 8.613355
Epoch 1260 | Train Loss: 9.610151 | Val Loss: 8.221902
