Epoch 0 | Train Loss: 0.046675 | Val Loss: 0.042058
Epoch 846 | Train Loss: 0.019453 | Val Loss: 0.020032
Epoch 847 | Train Loss: 0.019821 | Val Loss: 0.020703
Epoch 848 | Train Loss: 0.019005 | Val Loss: 0.019015
Epoch 849 | Train Loss: 0.018299 | Val Loss: 0.018728
Epoch 850 | Train Loss: 0.019567 | Val Loss: 0.019365
Epoch 851 | Train Loss: 0.019632 | Val Loss: 0.019940
Epoch 852 | Train Loss: 0.018856 | Val Loss: 0.019200
Epoch 853 | Train Loss: 0.018176 | Val Loss: 0.019037
Epoch 854 | Train Loss: 0.018556 | Val Loss: 0.019187
Epoch 855 | Train Loss: 0.018517 | Val Loss: 0.019358
Epoch 856 | Train Loss: 0.018710 | Val Loss: 0.019155
Epoch 857 | Train Loss: 0.018560 | Val Loss: 0.019350
Epoch 858 | Train Loss: 0.019489 | Val Loss: 0.019819
Epoch 859 | Train Loss: 0.018803 | Val Loss: 0.019278
Epoch 860 | Train Loss: 0.018397 | Val Loss: 0.018878
Epoch 861 | Train Loss: 0.018361 | Val Loss: 0.018934
Epoch 862 | Train Loss: 0.018478 | Val Loss: 0.019034
Epoch 863 | Train Loss: 0.018426 | Val Loss: 0.018997
Epoch 864 | Train Loss: 0.018207 | Val Loss: 0.018637
Epoch 865 | Train Loss: 0.018362 | Val Loss: 0.019762
Epoch 866 | Train Loss: 0.018897 | Val Loss: 0.019279
Epoch 867 | Train Loss: 0.018193 | Val Loss: 0.018746
Epoch 868 | Train Loss: 0.018214 | Val Loss: 0.018617
Epoch 869 | Train Loss: 0.018107 | Val Loss: 0.018639
Epoch 870 | Train Loss: 0.018360 | Val Loss: 0.019448
Epoch 871 | Train Loss: 0.019187 | Val Loss: 0.019783
Epoch 872 | Train Loss: 0.019482 | Val Loss: 0.020147
Epoch 873 | Train Loss: 0.019253 | Val Loss: 0.020485
Epoch 874 | Train Loss: 0.022892 | Val Loss: 0.024017
Epoch 875 | Train Loss: 0.021025 | Val Loss: 0.019744
Epoch 876 | Train Loss: 0.019800 | Val Loss: 0.022239
Epoch 877 | Train Loss: 0.021901 | Val Loss: 0.022179
Epoch 878 | Train Loss: 0.020453 | Val Loss: 0.020112
Epoch 879 | Train Loss: 0.019526 | Val Loss: 0.020095
Epoch 880 | Train Loss: 0.019205 | Val Loss: 0.019947
Epoch 881 | Train Loss: 0.019971 | Val Loss: 0.020610
Epoch 882 | Train Loss: 0.019752 | Val Loss: 0.020433
Epoch 883 | Train Loss: 0.020764 | Val Loss: 0.022465
Epoch 884 | Train Loss: 0.020214 | Val Loss: 0.020216
Epoch 885 | Train Loss: 0.018980 | Val Loss: 0.019652
Epoch 886 | Train Loss: 0.019113 | Val Loss: 0.020678
Epoch 887 | Train Loss: 0.020787 | Val Loss: 0.022705
Epoch 888 | Train Loss: 0.022033 | Val Loss: 0.023176
Epoch 889 | Train Loss: 0.023310 | Val Loss: 0.022978
Epoch 890 | Train Loss: 0.025134 | Val Loss: 0.028539
Epoch 891 | Train Loss: 0.026610 | Val Loss: 0.026366
Epoch 892 | Train Loss: 0.025638 | Val Loss: 0.025771
Epoch 893 | Train Loss: 0.025162 | Val Loss: 0.025707
Epoch 894 | Train Loss: 0.025443 | Val Loss: 0.025920
Epoch 895 | Train Loss: 0.024455 | Val Loss: 0.024667
Epoch 896 | Train Loss: 0.023745 | Val Loss: 0.024238
Epoch 897 | Train Loss: 0.023174 | Val Loss: 0.023682
Epoch 898 | Train Loss: 0.022935 | Val Loss: 0.024051
Epoch 899 | Train Loss: 0.023302 | Val Loss: 0.024047
Epoch 900 | Train Loss: 0.022826 | Val Loss: 0.023577
Epoch 901 | Train Loss: 0.022961 | Val Loss: 0.024237
Epoch 902 | Train Loss: 0.023262 | Val Loss: 0.023885
Epoch 903 | Train Loss: 0.023583 | Val Loss: 0.023833
Epoch 904 | Train Loss: 0.022808 | Val Loss: 0.023779
Epoch 905 | Train Loss: 0.022759 | Val Loss: 0.023367
Epoch 906 | Train Loss: 0.022274 | Val Loss: 0.023272
Epoch 907 | Train Loss: 0.022157 | Val Loss: 0.022697
Epoch 908 | Train Loss: 0.022097 | Val Loss: 0.023159
Epoch 909 | Train Loss: 0.022326 | Val Loss: 0.022852
Epoch 910 | Train Loss: 0.022721 | Val Loss: 0.023247
Epoch 911 | Train Loss: 0.022089 | Val Loss: 0.022724
Epoch 912 | Train Loss: 0.021793 | Val Loss: 0.022173
Epoch 913 | Train Loss: 0.021462 | Val Loss: 0.022703
Epoch 914 | Train Loss: 0.021564 | Val Loss: 0.022639
Epoch 915 | Train Loss: 0.021459 | Val Loss: 0.021828
Epoch 916 | Train Loss: 0.021247 | Val Loss: 0.021888
Epoch 917 | Train Loss: 0.021011 | Val Loss: 0.021829
Epoch 918 | Train Loss: 0.021458 | Val Loss: 0.022266
Epoch 919 | Train Loss: 0.021209 | Val Loss: 0.021787
Epoch 920 | Train Loss: 0.023573 | Val Loss: 0.023571
Epoch 921 | Train Loss: 0.021253 | Val Loss: 0.020806
Epoch 922 | Train Loss: 0.020196 | Val Loss: 0.020722
Epoch 923 | Train Loss: 0.020301 | Val Loss: 0.022533
Epoch 924 | Train Loss: 0.025416 | Val Loss: 0.029217
Epoch 925 | Train Loss: 0.027473 | Val Loss: 0.027559
Epoch 926 | Train Loss: 0.026619 | Val Loss: 0.026930
Epoch 927 | Train Loss: 0.025798 | Val Loss: 0.026136
Epoch 928 | Train Loss: 0.025416 | Val Loss: 0.025956
Epoch 929 | Train Loss: 0.025222 | Val Loss: 0.025749
Epoch 930 | Train Loss: 0.024945 | Val Loss: 0.025436
Epoch 931 | Train Loss: 0.024522 | Val Loss: 0.024829
Epoch 932 | Train Loss: 0.024097 | Val Loss: 0.024776
Epoch 933 | Train Loss: 0.023883 | Val Loss: 0.024329
Epoch 934 | Train Loss: 0.023403 | Val Loss: 0.024126
Epoch 935 | Train Loss: 0.023451 | Val Loss: 0.024217
Epoch 936 | Train Loss: 0.023281 | Val Loss: 0.023626
Epoch 937 | Train Loss: 0.022867 | Val Loss: 0.023192
Epoch 938 | Train Loss: 0.022577 | Val Loss: 0.022931
Epoch 939 | Train Loss: 0.022564 | Val Loss: 0.023349
Epoch 940 | Train Loss: 0.022521 | Val Loss: 0.022808
Epoch 941 | Train Loss: 0.022262 | Val Loss: 0.022774
Epoch 942 | Train Loss: 0.022303 | Val Loss: 0.023143
Epoch 943 | Train Loss: 0.023219 | Val Loss: 0.024823
Epoch 944 | Train Loss: 0.023359 | Val Loss: 0.023891
Epoch 945 | Train Loss: 0.022671 | Val Loss: 0.023022
Epoch 946 | Train Loss: 0.022777 | Val Loss: 0.023552
Epoch 947 | Train Loss: 0.024251 | Val Loss: 0.025364
Epoch 948 | Train Loss: 0.023048 | Val Loss: 0.022270
Epoch 949 | Train Loss: 0.021306 | Val Loss: 0.021234
Epoch 950 | Train Loss: 0.020403 | Val Loss: 0.021013
Epoch 951 | Train Loss: 0.021723 | Val Loss: 0.021485
Epoch 952 | Train Loss: 0.020155 | Val Loss: 0.021047
Epoch 953 | Train Loss: 0.020114 | Val Loss: 0.020798
Epoch 954 | Train Loss: 0.019958 | Val Loss: 0.020662
Epoch 955 | Train Loss: 0.019863 | Val Loss: 0.020591
Epoch 956 | Train Loss: 0.020199 | Val Loss: 0.021147
Epoch 957 | Train Loss: 0.019738 | Val Loss: 0.020497
Epoch 958 | Train Loss: 0.019487 | Val Loss: 0.020538
Epoch 959 | Train Loss: 0.018789 | Val Loss: 0.018329
Epoch 960 | Train Loss: 0.018050 | Val Loss: 0.017952
Epoch 961 | Train Loss: 0.018017 | Val Loss: 0.018086
Epoch 962 | Train Loss: 0.017411 | Val Loss: 0.018151
Epoch 963 | Train Loss: 0.018615 | Val Loss: 0.021565
Epoch 964 | Train Loss: 0.021185 | Val Loss: 0.021298
Epoch 965 | Train Loss: 0.019563 | Val Loss: 0.019941
Epoch 966 | Train Loss: 0.019412 | Val Loss: 0.019872
Epoch 967 | Train Loss: 0.019063 | Val Loss: 0.019220
Epoch 968 | Train Loss: 0.018504 | Val Loss: 0.018784
Epoch 969 | Train Loss: 0.019866 | Val Loss: 0.024109
Epoch 970 | Train Loss: 0.021067 | Val Loss: 0.020138
Epoch 971 | Train Loss: 0.019935 | Val Loss: 0.019367
Epoch 972 | Train Loss: 0.017713 | Val Loss: 0.018370
Epoch 973 | Train Loss: 0.017842 | Val Loss: 0.015438
Epoch 974 | Train Loss: 0.015871 | Val Loss: 0.017783
Epoch 975 | Train Loss: 0.018064 | Val Loss: 0.025654
Epoch 976 | Train Loss: 0.026592 | Val Loss: 0.024297
Epoch 977 | Train Loss: 0.021875 | Val Loss: 0.021148
Epoch 978 | Train Loss: 0.020146 | Val Loss: 0.021393
Epoch 979 | Train Loss: 0.020520 | Val Loss: 0.020611
Epoch 980 | Train Loss: 0.019654 | Val Loss: 0.019649
Epoch 981 | Train Loss: 0.018532 | Val Loss: 0.018620
Epoch 982 | Train Loss: 0.018306 | Val Loss: 0.019591
Epoch 983 | Train Loss: 0.019426 | Val Loss: 0.024532
Epoch 984 | Train Loss: 0.024156 | Val Loss: 0.024100
Epoch 985 | Train Loss: 0.023270 | Val Loss: 0.024419
Epoch 986 | Train Loss: 0.023455 | Val Loss: 0.023590
Epoch 987 | Train Loss: 0.023172 | Val Loss: 0.023512
Epoch 988 | Train Loss: 0.022298 | Val Loss: 0.022555
Epoch 989 | Train Loss: 0.021934 | Val Loss: 0.022285
Epoch 990 | Train Loss: 0.021581 | Val Loss: 0.021653
Epoch 991 | Train Loss: 0.021135 | Val Loss: 0.021478
Epoch 992 | Train Loss: 0.020922 | Val Loss: 0.021072
Epoch 993 | Train Loss: 0.019980 | Val Loss: 0.019965
Epoch 994 | Train Loss: 0.019566 | Val Loss: 0.020344
Epoch 995 | Train Loss: 0.019214 | Val Loss: 0.020324
Epoch 996 | Train Loss: 0.019181 | Val Loss: 0.020267
Epoch 997 | Train Loss: 0.019762 | Val Loss: 0.020691
Epoch 998 | Train Loss: 0.019821 | Val Loss: 0.020911
Epoch 999 | Train Loss: 0.019636 | Val Loss: 0.019953
Epoch 1000 | Train Loss: 0.018240 | Val Loss: 0.017298
Epoch 1001 | Train Loss: 0.016786 | Val Loss: 0.017023
Epoch 1002 | Train Loss: 0.016836 | Val Loss: 0.017117
Epoch 1003 | Train Loss: 0.016804 | Val Loss: 0.016814
Epoch 1004 | Train Loss: 0.016730 | Val Loss: 0.015980
Epoch 1005 | Train Loss: 0.016552 | Val Loss: 0.016323
Epoch 1006 | Train Loss: 0.018394 | Val Loss: 0.017620
Epoch 1007 | Train Loss: 0.017432 | Val Loss: 0.015452
Epoch 1008 | Train Loss: 0.018176 | Val Loss: 0.022125
Epoch 1009 | Train Loss: 0.020808 | Val Loss: 0.023241
Epoch 1010 | Train Loss: 0.020988 | Val Loss: 0.019356
Epoch 1011 | Train Loss: 0.018992 | Val Loss: 0.017844
Epoch 1012 | Train Loss: 0.018548 | Val Loss: 0.019908
Epoch 1013 | Train Loss: 0.018312 | Val Loss: 0.018924
Epoch 1014 | Train Loss: 0.019236 | Val Loss: 0.018857
Epoch 1015 | Train Loss: 0.018123 | Val Loss: 0.017760
Epoch 1016 | Train Loss: 0.016727 | Val Loss: 0.017259
Epoch 1017 | Train Loss: 0.016994 | Val Loss: 0.017326
Epoch 1018 | Train Loss: 0.016828 | Val Loss: 0.016905
Epoch 1019 | Train Loss: 0.015482 | Val Loss: 0.015263
Epoch 1020 | Train Loss: 0.015585 | Val Loss: 0.017373
Epoch 1021 | Train Loss: 0.016131 | Val Loss: 0.016216
Epoch 1022 | Train Loss: 0.016238 | Val Loss: 0.018503
Epoch 1023 | Train Loss: 0.018735 | Val Loss: 0.018801
Epoch 1024 | Train Loss: 0.018676 | Val Loss: 0.018990
Epoch 1025 | Train Loss: 0.017593 | Val Loss: 0.017206
Epoch 1026 | Train Loss: 0.016461 | Val Loss: 0.015839
Epoch 1027 | Train Loss: 0.015509 | Val Loss: 0.015374
Epoch 1028 | Train Loss: 0.014513 | Val Loss: 0.014138
Epoch 1029 | Train Loss: 0.014088 | Val Loss: 0.013719
Epoch 1030 | Train Loss: 0.013327 | Val Loss: 0.012835
Epoch 1031 | Train Loss: 0.012786 | Val Loss: 0.012832
Epoch 1032 | Train Loss: 0.012500 | Val Loss: 0.012130
Epoch 1033 | Train Loss: 0.012368 | Val Loss: 0.012712
Epoch 1034 | Train Loss: 0.012633 | Val Loss: 0.013134
Epoch 1035 | Train Loss: 0.012488 | Val Loss: 0.012174
Epoch 1036 | Train Loss: 0.012153 | Val Loss: 0.013167
Epoch 1037 | Train Loss: 0.013361 | Val Loss: 0.014793
Epoch 1038 | Train Loss: 0.015421 | Val Loss: 0.014435
Epoch 1039 | Train Loss: 0.015233 | Val Loss: 0.014764
Epoch 1040 | Train Loss: 0.017393 | Val Loss: 0.018759
Epoch 1041 | Train Loss: 0.018934 | Val Loss: 0.018891
Epoch 1042 | Train Loss: 0.016376 | Val Loss: 0.015787
Epoch 1043 | Train Loss: 0.016630 | Val Loss: 0.019400
Epoch 1044 | Train Loss: 0.019224 | Val Loss: 0.019942
Epoch 1045 | Train Loss: 0.019179 | Val Loss: 0.019417
Epoch 1046 | Train Loss: 0.018154 | Val Loss: 0.018406
Epoch 1047 | Train Loss: 0.016786 | Val Loss: 0.016951
Epoch 1048 | Train Loss: 0.016054 | Val Loss: 0.016626
Epoch 1049 | Train Loss: 0.015775 | Val Loss: 0.016791
Epoch 1050 | Train Loss: 0.016010 | Val Loss: 0.016727
Epoch 1051 | Train Loss: 0.017471 | Val Loss: 0.018374
Epoch 1052 | Train Loss: 0.016747 | Val Loss: 0.015780
Epoch 1053 | Train Loss: 0.015307 | Val Loss: 0.014120
Epoch 1054 | Train Loss: 0.013744 | Val Loss: 0.013748
Epoch 1055 | Train Loss: 0.014032 | Val Loss: 0.013530
Epoch 1056 | Train Loss: 0.013574 | Val Loss: 0.014644
Epoch 1057 | Train Loss: 0.013909 | Val Loss: 0.013206
Epoch 1058 | Train Loss: 0.013062 | Val Loss: 0.013223
Epoch 1059 | Train Loss: 0.014994 | Val Loss: 0.016036
Epoch 1060 | Train Loss: 0.016477 | Val Loss: 0.017001
Epoch 1061 | Train Loss: 0.015350 | Val Loss: 0.014543
Epoch 1062 | Train Loss: 0.014871 | Val Loss: 0.016419
Epoch 1063 | Train Loss: 0.015526 | Val Loss: 0.015146
Epoch 1064 | Train Loss: 0.015146 | Val Loss: 0.016111
Epoch 1065 | Train Loss: 0.015802 | Val Loss: 0.015970
Epoch 1066 | Train Loss: 0.017447 | Val Loss: 0.017878
Epoch 1067 | Train Loss: 0.017243 | Val Loss: 0.017187
Epoch 1068 | Train Loss: 0.016937 | Val Loss: 0.017249
Epoch 1069 | Train Loss: 0.016853 | Val Loss: 0.016644
Epoch 1070 | Train Loss: 0.016482 | Val Loss: 0.016116
Epoch 1071 | Train Loss: 0.015525 | Val Loss: 0.015721
Epoch 1072 | Train Loss: 0.015079 | Val Loss: 0.013680
Epoch 1073 | Train Loss: 0.013537 | Val Loss: 0.014361
Epoch 1074 | Train Loss: 0.014351 | Val Loss: 0.013405
Epoch 1075 | Train Loss: 0.012655 | Val Loss: 0.012590
Epoch 1076 | Train Loss: 0.012438 | Val Loss: 0.012900
Epoch 1077 | Train Loss: 0.015252 | Val Loss: 0.014908
Epoch 1078 | Train Loss: 0.015075 | Val Loss: 0.015043
Epoch 1079 | Train Loss: 0.014960 | Val Loss: 0.015838
Epoch 1080 | Train Loss: 0.016400 | Val Loss: 0.016708
Epoch 1081 | Train Loss: 0.016724 | Val Loss: 0.017831
Epoch 1082 | Train Loss: 0.017273 | Val Loss: 0.016288
Epoch 1083 | Train Loss: 0.016302 | Val Loss: 0.016413
Epoch 1084 | Train Loss: 0.016768 | Val Loss: 0.018878
Epoch 1085 | Train Loss: 0.019267 | Val Loss: 0.019582
Epoch 1086 | Train Loss: 0.018737 | Val Loss: 0.018369
Epoch 1087 | Train Loss: 0.017357 | Val Loss: 0.017613
Epoch 1088 | Train Loss: 0.017882 | Val Loss: 0.019039
Epoch 1089 | Train Loss: 0.018501 | Val Loss: 0.020000
Epoch 1090 | Train Loss: 0.018962 | Val Loss: 0.018924
Epoch 1091 | Train Loss: 0.018176 | Val Loss: 0.019984
Epoch 1092 | Train Loss: 0.019143 | Val Loss: 0.019457
Epoch 1093 | Train Loss: 0.018270 | Val Loss: 0.017262
Epoch 1094 | Train Loss: 0.016973 | Val Loss: 0.016637
Epoch 1095 | Train Loss: 0.015962 | Val Loss: 0.015959
Epoch 1096 | Train Loss: 0.017194 | Val Loss: 0.017161
Epoch 1097 | Train Loss: 0.016434 | Val Loss: 0.016438
Epoch 1098 | Train Loss: 0.016202 | Val Loss: 0.016017
Epoch 1099 | Train Loss: 0.015022 | Val Loss: 0.014812
Epoch 1100 | Train Loss: 0.014373 | Val Loss: 0.015877
Epoch 1101 | Train Loss: 0.016111 | Val Loss: 0.016428
Epoch 1102 | Train Loss: 0.016046 | Val Loss: 0.016562
Epoch 1103 | Train Loss: 0.016691 | Val Loss: 0.017249
Epoch 1104 | Train Loss: 0.016810 | Val Loss: 0.016893
Epoch 1105 | Train Loss: 0.016458 | Val Loss: 0.016636
Epoch 1106 | Train Loss: 0.015936 | Val Loss: 0.015208
Epoch 1107 | Train Loss: 0.014877 | Val Loss: 0.014898
Epoch 1108 | Train Loss: 0.014425 | Val Loss: 0.014520
Epoch 1109 | Train Loss: 0.014307 | Val Loss: 0.014398
Epoch 1110 | Train Loss: 0.014890 | Val Loss: 0.014666
Epoch 1111 | Train Loss: 0.014641 | Val Loss: 0.015506
Epoch 1112 | Train Loss: 0.016851 | Val Loss: 0.017077
Epoch 1113 | Train Loss: 0.016062 | Val Loss: 0.015399
Epoch 1114 | Train Loss: 0.015091 | Val Loss: 0.014979
Epoch 1115 | Train Loss: 0.015721 | Val Loss: 0.016348
Epoch 1116 | Train Loss: 0.017126 | Val Loss: 0.017378
Epoch 1117 | Train Loss: 0.016979 | Val Loss: 0.016151
Epoch 1118 | Train Loss: 0.015689 | Val Loss: 0.015448
Epoch 1119 | Train Loss: 0.017073 | Val Loss: 0.018474
Epoch 1120 | Train Loss: 0.017896 | Val Loss: 0.017259
Epoch 1121 | Train Loss: 0.017180 | Val Loss: 0.017148
Epoch 1122 | Train Loss: 0.017137 | Val Loss: 0.017683
Epoch 1123 | Train Loss: 0.017513 | Val Loss: 0.018464
Epoch 1124 | Train Loss: 0.018414 | Val Loss: 0.019551
Epoch 1125 | Train Loss: 0.018880 | Val Loss: 0.018797
Epoch 1126 | Train Loss: 0.018495 | Val Loss: 0.019140
Epoch 1127 | Train Loss: 0.018533 | Val Loss: 0.019710
Epoch 1128 | Train Loss: 0.019663 | Val Loss: 0.019978
Epoch 1129 | Train Loss: 0.019052 | Val Loss: 0.019554
Epoch 1130 | Train Loss: 0.018549 | Val Loss: 0.019054
Epoch 1131 | Train Loss: 0.018313 | Val Loss: 0.018312
Epoch 1132 | Train Loss: 0.018184 | Val Loss: 0.018423
Epoch 1133 | Train Loss: 0.017831 | Val Loss: 0.018275
Epoch 1134 | Train Loss: 0.017556 | Val Loss: 0.018293
Epoch 1135 | Train Loss: 0.018226 | Val Loss: 0.018683
Epoch 1136 | Train Loss: 0.018038 | Val Loss: 0.018523
Epoch 1137 | Train Loss: 0.018290 | Val Loss: 0.018895
Epoch 1138 | Train Loss: 0.018361 | Val Loss: 0.019352
Epoch 1139 | Train Loss: 0.019012 | Val Loss: 0.019689
Epoch 1140 | Train Loss: 0.018944 | Val Loss: 0.019393
Epoch 1141 | Train Loss: 0.018945 | Val Loss: 0.019830
Epoch 1142 | Train Loss: 0.019168 | Val Loss: 0.019918
Epoch 1143 | Train Loss: 0.019578 | Val Loss: 0.020243
Epoch 1144 | Train Loss: 0.019780 | Val Loss: 0.020486
Epoch 1145 | Train Loss: 0.019519 | Val Loss: 0.019968
Epoch 1146 | Train Loss: 0.019310 | Val Loss: 0.019853
Epoch 1147 | Train Loss: 0.019021 | Val Loss: 0.019540
Epoch 1148 | Train Loss: 0.018739 | Val Loss: 0.018914
Epoch 1149 | Train Loss: 0.018735 | Val Loss: 0.018964
Epoch 1150 | Train Loss: 0.018015 | Val Loss: 0.018256
Epoch 1151 | Train Loss: 0.017882 | Val Loss: 0.018216
Epoch 1152 | Train Loss: 0.017938 | Val Loss: 0.018502
Epoch 1153 | Train Loss: 0.017996 | Val Loss: 0.018508
Epoch 1154 | Train Loss: 0.017675 | Val Loss: 0.017692
Epoch 1155 | Train Loss: 0.017189 | Val Loss: 0.018394
Epoch 1156 | Train Loss: 0.018580 | Val Loss: 0.019014
Epoch 1157 | Train Loss: 0.018182 | Val Loss: 0.018305
Epoch 1158 | Train Loss: 0.017853 | Val Loss: 0.018587
Epoch 1159 | Train Loss: 0.017936 | Val Loss: 0.018376
Epoch 1160 | Train Loss: 0.017895 | Val Loss: 0.018559
Epoch 1161 | Train Loss: 0.017935 | Val Loss: 0.018525
Epoch 1162 | Train Loss: 0.017816 | Val Loss: 0.018266
Epoch 1163 | Train Loss: 0.017762 | Val Loss: 0.018427
Epoch 1164 | Train Loss: 0.017648 | Val Loss: 0.018330
Epoch 1165 | Train Loss: 0.017673 | Val Loss: 0.018292
Epoch 1166 | Train Loss: 0.017718 | Val Loss: 0.018149
Epoch 1167 | Train Loss: 0.017790 | Val Loss: 0.018520
Epoch 1168 | Train Loss: 0.017926 | Val Loss: 0.018384
Epoch 1169 | Train Loss: 0.017694 | Val Loss: 0.018131
Epoch 1170 | Train Loss: 0.018660 | Val Loss: 0.019179
Epoch 1171 | Train Loss: 0.018773 | Val Loss: 0.019536
Epoch 1172 | Train Loss: 0.018805 | Val Loss: 0.019086
Epoch 1173 | Train Loss: 0.018507 | Val Loss: 0.018974
Epoch 1174 | Train Loss: 0.018431 | Val Loss: 0.018883
Epoch 1175 | Train Loss: 0.018362 | Val Loss: 0.018938
Epoch 1176 | Train Loss: 0.018424 | Val Loss: 0.018785
Epoch 1177 | Train Loss: 0.018377 | Val Loss: 0.018881
Epoch 1178 | Train Loss: 0.018497 | Val Loss: 0.018890
Epoch 1179 | Train Loss: 0.018332 | Val Loss: 0.018618
Epoch 1180 | Train Loss: 0.018176 | Val Loss: 0.018643
Epoch 1181 | Train Loss: 0.018212 | Val Loss: 0.018624
Epoch 1182 | Train Loss: 0.018869 | Val Loss: 0.020413
Epoch 1183 | Train Loss: 0.019152 | Val Loss: 0.019191
Epoch 1184 | Train Loss: 0.018454 | Val Loss: 0.019050
Epoch 1185 | Train Loss: 0.018627 | Val Loss: 0.018933
Epoch 1186 | Train Loss: 0.018576 | Val Loss: 0.018867
Epoch 1187 | Train Loss: 0.018361 | Val Loss: 0.018455
Epoch 1188 | Train Loss: 0.017837 | Val Loss: 0.018122
Epoch 1189 | Train Loss: 0.018466 | Val Loss: 0.019642
Epoch 1190 | Train Loss: 0.018820 | Val Loss: 0.018828
Epoch 1191 | Train Loss: 0.018078 | Val Loss: 0.018475
Epoch 1192 | Train Loss: 0.017790 | Val Loss: 0.018381
Epoch 1193 | Train Loss: 0.018115 | Val Loss: 0.018716
Epoch 1194 | Train Loss: 0.018713 | Val Loss: 0.019342
Epoch 1195 | Train Loss: 0.017952 | Val Loss: 0.017650
Epoch 1196 | Train Loss: 0.023093 | Val Loss: 0.026073
Epoch 1197 | Train Loss: 0.020901 | Val Loss: 0.019159
Epoch 1198 | Train Loss: 0.018254 | Val Loss: 0.020399
Epoch 1199 | Train Loss: 0.017853 | Val Loss: 0.017862
Epoch 1200 | Train Loss: 0.016985 | Val Loss: 0.018557
Epoch 1201 | Train Loss: 0.017041 | Val Loss: 0.018445
Epoch 1202 | Train Loss: 0.016389 | Val Loss: 0.017045
Epoch 1203 | Train Loss: 0.015454 | Val Loss: 0.015426
Epoch 1204 | Train Loss: 0.015513 | Val Loss: 0.014299
Epoch 1205 | Train Loss: 0.014089 | Val Loss: 0.013649
Epoch 1206 | Train Loss: 0.012955 | Val Loss: 0.013091
Epoch 1207 | Train Loss: 0.012424 | Val Loss: 0.012235
Epoch 1208 | Train Loss: 0.012388 | Val Loss: 0.012669
Epoch 1209 | Train Loss: 0.014782 | Val Loss: 0.017064
Epoch 1210 | Train Loss: 0.018033 | Val Loss: 0.017821
Epoch 1211 | Train Loss: 0.016522 | Val Loss: 0.015574
Epoch 1212 | Train Loss: 0.015176 | Val Loss: 0.016360
Epoch 1213 | Train Loss: 0.015308 | Val Loss: 0.016357
Epoch 1214 | Train Loss: 0.015039 | Val Loss: 0.015296
Epoch 1215 | Train Loss: 0.014234 | Val Loss: 0.014941
Epoch 1216 | Train Loss: 0.014220 | Val Loss: 0.014881
Epoch 1217 | Train Loss: 0.013891 | Val Loss: 0.014570
Epoch 1218 | Train Loss: 0.014169 | Val Loss: 0.016139
Epoch 1219 | Train Loss: 0.014935 | Val Loss: 0.015208
Epoch 1220 | Train Loss: 0.014255 | Val Loss: 0.014953
Epoch 1221 | Train Loss: 0.013976 | Val Loss: 0.014970
Epoch 1222 | Train Loss: 0.014820 | Val Loss: 0.015681
Epoch 1223 | Train Loss: 0.014677 | Val Loss: 0.015325
Epoch 1224 | Train Loss: 0.014962 | Val Loss: 0.015776
Epoch 1225 | Train Loss: 0.014887 | Val Loss: 0.015435
Epoch 1226 | Train Loss: 0.014461 | Val Loss: 0.015011
Epoch 1227 | Train Loss: 0.014626 | Val Loss: 0.015319
Epoch 1228 | Train Loss: 0.014408 | Val Loss: 0.014760
Epoch 1229 | Train Loss: 0.013737 | Val Loss: 0.013583
Epoch 1230 | Train Loss: 0.013112 | Val Loss: 0.012790
Epoch 1231 | Train Loss: 0.012277 | Val Loss: 0.012698
Epoch 1232 | Train Loss: 0.012318 | Val Loss: 0.012527
Epoch 1233 | Train Loss: 0.011945 | Val Loss: 0.012141
Epoch 1234 | Train Loss: 0.011665 | Val Loss: 0.011842
Epoch 1235 | Train Loss: 0.011437 | Val Loss: 0.011720
Epoch 1236 | Train Loss: 0.011380 | Val Loss: 0.011545
Epoch 1237 | Train Loss: 0.012553 | Val Loss: 0.013519
Epoch 1238 | Train Loss: 0.012285 | Val Loss: 0.012127
Epoch 1239 | Train Loss: 0.011456 | Val Loss: 0.011496
Epoch 1240 | Train Loss: 0.012017 | Val Loss: 0.012398
Epoch 1241 | Train Loss: 0.012574 | Val Loss: 0.013067
Epoch 1242 | Train Loss: 0.012731 | Val Loss: 0.012237
Epoch 1243 | Train Loss: 0.012135 | Val Loss: 0.011949
Epoch 1244 | Train Loss: 0.011124 | Val Loss: 0.011320
Epoch 1245 | Train Loss: 0.012269 | Val Loss: 0.015054
Epoch 1246 | Train Loss: 0.012613 | Val Loss: 0.012145
Epoch 1247 | Train Loss: 0.012532 | Val Loss: 0.013416
Epoch 1248 | Train Loss: 0.012318 | Val Loss: 0.011835
Epoch 1249 | Train Loss: 0.014853 | Val Loss: 0.016438
Epoch 1250 | Train Loss: 0.014683 | Val Loss: 0.013738
Epoch 1251 | Train Loss: 0.013797 | Val Loss: 0.014063
Epoch 1252 | Train Loss: 0.013617 | Val Loss: 0.013953
Epoch 1253 | Train Loss: 0.014174 | Val Loss: 0.015435
Epoch 1254 | Train Loss: 0.014673 | Val Loss: 0.014773
Epoch 1255 | Train Loss: 0.014103 | Val Loss: 0.014173
Epoch 1256 | Train Loss: 0.014076 | Val Loss: 0.014288
Epoch 1257 | Train Loss: 0.013952 | Val Loss: 0.014801
Epoch 1258 | Train Loss: 0.014208 | Val Loss: 0.014509
Epoch 1259 | Train Loss: 0.013728 | Val Loss: 0.014367
Epoch 1260 | Train Loss: 0.013841 | Val Loss: 0.014249
