Epoch 0 | Train Loss: 172.603104 | Val Loss: 132.276581
Epoch 846 | Train Loss: 4.884874 | Val Loss: 5.419456
Epoch 847 | Train Loss: 4.965804 | Val Loss: 5.059632
Epoch 848 | Train Loss: 4.856267 | Val Loss: 4.511026
Epoch 849 | Train Loss: 5.037495 | Val Loss: 4.275078
Epoch 850 | Train Loss: 4.877265 | Val Loss: 4.675127
Epoch 851 | Train Loss: 5.245367 | Val Loss: 6.021197
Epoch 852 | Train Loss: 4.994709 | Val Loss: 5.626221
Epoch 853 | Train Loss: 5.092965 | Val Loss: 4.142406
Epoch 854 | Train Loss: 5.126280 | Val Loss: 4.856655
Epoch 855 | Train Loss: 5.256870 | Val Loss: 4.270289
Epoch 856 | Train Loss: 5.208901 | Val Loss: 4.461432
Epoch 857 | Train Loss: 4.900471 | Val Loss: 4.660244
Epoch 858 | Train Loss: 5.506055 | Val Loss: 4.304296
Epoch 859 | Train Loss: 5.155132 | Val Loss: 5.227879
Epoch 860 | Train Loss: 5.178449 | Val Loss: 4.669189
Epoch 861 | Train Loss: 5.152559 | Val Loss: 4.366551
Epoch 862 | Train Loss: 5.387827 | Val Loss: 5.330287
Epoch 863 | Train Loss: 5.143386 | Val Loss: 6.343025
Epoch 864 | Train Loss: 5.152690 | Val Loss: 4.512573
Epoch 865 | Train Loss: 4.887196 | Val Loss: 4.657012
Epoch 866 | Train Loss: 5.170694 | Val Loss: 4.104830
Epoch 867 | Train Loss: 5.039372 | Val Loss: 4.541483
Epoch 868 | Train Loss: 4.910766 | Val Loss: 4.785406
Epoch 869 | Train Loss: 4.629691 | Val Loss: 4.221642
Epoch 870 | Train Loss: 4.705252 | Val Loss: 4.614606
Epoch 871 | Train Loss: 4.715361 | Val Loss: 4.873011
Epoch 872 | Train Loss: 4.572137 | Val Loss: 4.473281
Epoch 873 | Train Loss: 4.488693 | Val Loss: 4.914843
Epoch 874 | Train Loss: 4.522164 | Val Loss: 4.008040
Epoch 875 | Train Loss: 5.019827 | Val Loss: 4.258387
Epoch 876 | Train Loss: 5.230648 | Val Loss: 4.516294
Epoch 877 | Train Loss: 5.276070 | Val Loss: 5.482093
Epoch 878 | Train Loss: 4.715511 | Val Loss: 4.404012
Epoch 879 | Train Loss: 4.756239 | Val Loss: 4.210618
Epoch 880 | Train Loss: 4.826770 | Val Loss: 4.670411
Epoch 881 | Train Loss: 4.808680 | Val Loss: 4.244519
Epoch 882 | Train Loss: 4.875445 | Val Loss: 4.038386
Epoch 883 | Train Loss: 4.750021 | Val Loss: 4.213637
Epoch 884 | Train Loss: 4.985088 | Val Loss: 3.980942
Epoch 885 | Train Loss: 4.895586 | Val Loss: 4.979955
Epoch 886 | Train Loss: 4.783825 | Val Loss: 4.086318
Epoch 887 | Train Loss: 5.075367 | Val Loss: 4.507638
Epoch 888 | Train Loss: 4.679890 | Val Loss: 3.936946
Epoch 889 | Train Loss: 5.030615 | Val Loss: 4.607524
Epoch 890 | Train Loss: 5.337444 | Val Loss: 4.447628
Epoch 891 | Train Loss: 5.072499 | Val Loss: 4.730379
Epoch 892 | Train Loss: 4.631186 | Val Loss: 5.664653
Epoch 893 | Train Loss: 5.118860 | Val Loss: 5.239540
Epoch 894 | Train Loss: 4.840019 | Val Loss: 4.655777
Epoch 895 | Train Loss: 5.285836 | Val Loss: 4.472102
Epoch 896 | Train Loss: 5.196041 | Val Loss: 4.869450
Epoch 897 | Train Loss: 5.047341 | Val Loss: 4.057150
Epoch 898 | Train Loss: 4.655915 | Val Loss: 4.419557
Epoch 899 | Train Loss: 5.198555 | Val Loss: 5.119030
Epoch 900 | Train Loss: 5.272596 | Val Loss: 4.699711
Epoch 901 | Train Loss: 5.551788 | Val Loss: 4.686680
Epoch 902 | Train Loss: 4.861232 | Val Loss: 5.120297
Epoch 903 | Train Loss: 5.253962 | Val Loss: 4.704133
Epoch 904 | Train Loss: 5.064703 | Val Loss: 4.403512
Epoch 905 | Train Loss: 4.924617 | Val Loss: 4.597537
Epoch 906 | Train Loss: 5.213744 | Val Loss: 4.511078
Epoch 907 | Train Loss: 4.936946 | Val Loss: 4.266845
Epoch 908 | Train Loss: 4.968207 | Val Loss: 3.812877
Epoch 909 | Train Loss: 4.883925 | Val Loss: 4.766741
Epoch 910 | Train Loss: 4.698018 | Val Loss: 4.082872
Epoch 911 | Train Loss: 4.946047 | Val Loss: 4.060411
Epoch 912 | Train Loss: 4.828308 | Val Loss: 4.144711
Epoch 913 | Train Loss: 4.831767 | Val Loss: 4.533657
Epoch 914 | Train Loss: 5.443897 | Val Loss: 5.351596
Epoch 915 | Train Loss: 4.875979 | Val Loss: 4.690069
Epoch 916 | Train Loss: 5.223128 | Val Loss: 3.970876
Epoch 917 | Train Loss: 5.039315 | Val Loss: 4.569848
Epoch 918 | Train Loss: 5.238756 | Val Loss: 4.580788
Epoch 919 | Train Loss: 4.855293 | Val Loss: 4.639140
Epoch 920 | Train Loss: 5.255315 | Val Loss: 4.697821
Epoch 921 | Train Loss: 5.297831 | Val Loss: 4.527147
Epoch 922 | Train Loss: 5.162887 | Val Loss: 4.326914
Epoch 923 | Train Loss: 4.802781 | Val Loss: 4.322026
Epoch 924 | Train Loss: 4.812567 | Val Loss: 4.136285
Epoch 925 | Train Loss: 4.364755 | Val Loss: 3.844160
Epoch 926 | Train Loss: 4.818297 | Val Loss: 5.296837
Epoch 927 | Train Loss: 4.590987 | Val Loss: 4.621864
Epoch 928 | Train Loss: 4.659007 | Val Loss: 4.630764
Epoch 929 | Train Loss: 4.660556 | Val Loss: 3.870506
Epoch 930 | Train Loss: 4.551941 | Val Loss: 4.097154
Epoch 931 | Train Loss: 4.446373 | Val Loss: 3.865951
Epoch 932 | Train Loss: 4.396704 | Val Loss: 3.716627
Epoch 933 | Train Loss: 4.888375 | Val Loss: 4.250303
Epoch 934 | Train Loss: 5.095853 | Val Loss: 4.206328
Epoch 935 | Train Loss: 4.617245 | Val Loss: 4.284916
Epoch 936 | Train Loss: 4.603196 | Val Loss: 4.582360
Epoch 937 | Train Loss: 5.012777 | Val Loss: 3.979340
Epoch 938 | Train Loss: 5.006722 | Val Loss: 5.020348
Epoch 939 | Train Loss: 4.827113 | Val Loss: 4.777900
Epoch 940 | Train Loss: 4.916636 | Val Loss: 4.276029
Epoch 941 | Train Loss: 4.842359 | Val Loss: 4.699170
Epoch 942 | Train Loss: 4.756086 | Val Loss: 4.394017
Epoch 943 | Train Loss: 5.022867 | Val Loss: 3.733140
Epoch 944 | Train Loss: 4.663278 | Val Loss: 5.019431
Epoch 945 | Train Loss: 4.639309 | Val Loss: 4.432700
Epoch 946 | Train Loss: 5.136721 | Val Loss: 5.098302
Epoch 947 | Train Loss: 4.848090 | Val Loss: 4.469607
Epoch 948 | Train Loss: 4.893842 | Val Loss: 3.889575
Epoch 949 | Train Loss: 4.813607 | Val Loss: 3.736469
Epoch 950 | Train Loss: 5.627957 | Val Loss: 4.195672
Epoch 951 | Train Loss: 4.709141 | Val Loss: 4.091998
Epoch 952 | Train Loss: 4.969975 | Val Loss: 4.171976
Epoch 953 | Train Loss: 5.251103 | Val Loss: 5.180488
Epoch 954 | Train Loss: 4.652283 | Val Loss: 4.868256
Epoch 955 | Train Loss: 4.683821 | Val Loss: 3.952441
Epoch 956 | Train Loss: 4.402042 | Val Loss: 3.928540
Epoch 957 | Train Loss: 4.523907 | Val Loss: 4.103119
Epoch 958 | Train Loss: 4.447173 | Val Loss: 4.311807
Epoch 959 | Train Loss: 4.476021 | Val Loss: 4.701338
Epoch 960 | Train Loss: 4.504673 | Val Loss: 4.614257
Epoch 961 | Train Loss: 5.417959 | Val Loss: 4.369133
Epoch 962 | Train Loss: 4.896895 | Val Loss: 3.999790
Epoch 963 | Train Loss: 4.820923 | Val Loss: 4.015614
Epoch 964 | Train Loss: 4.142298 | Val Loss: 3.846655
Epoch 965 | Train Loss: 5.137032 | Val Loss: 4.887411
Epoch 966 | Train Loss: 4.686101 | Val Loss: 4.748706
Epoch 967 | Train Loss: 4.797318 | Val Loss: 3.995603
Epoch 968 | Train Loss: 4.289785 | Val Loss: 4.454414
Epoch 969 | Train Loss: 4.510047 | Val Loss: 4.382232
Epoch 970 | Train Loss: 4.436470 | Val Loss: 4.308798
Epoch 971 | Train Loss: 4.235345 | Val Loss: 3.983927
Epoch 972 | Train Loss: 4.488026 | Val Loss: 3.760337
Epoch 973 | Train Loss: 4.259600 | Val Loss: 4.530643
Epoch 974 | Train Loss: 4.654057 | Val Loss: 3.837809
Epoch 975 | Train Loss: 4.544003 | Val Loss: 4.009257
Epoch 976 | Train Loss: 4.736122 | Val Loss: 5.569431
Epoch 977 | Train Loss: 4.492310 | Val Loss: 5.112559
Epoch 978 | Train Loss: 4.915359 | Val Loss: 4.399962
Epoch 979 | Train Loss: 4.498142 | Val Loss: 3.478562
Epoch 980 | Train Loss: 4.484139 | Val Loss: 4.281999
Epoch 981 | Train Loss: 4.739215 | Val Loss: 4.289931
Epoch 982 | Train Loss: 5.090901 | Val Loss: 4.176134
Epoch 983 | Train Loss: 4.551220 | Val Loss: 3.635221
Epoch 984 | Train Loss: 4.748323 | Val Loss: 4.295295
Epoch 985 | Train Loss: 4.639458 | Val Loss: 4.219366
Epoch 986 | Train Loss: 6.047434 | Val Loss: 5.351157
Epoch 987 | Train Loss: 5.129289 | Val Loss: 4.695015
Epoch 988 | Train Loss: 4.591496 | Val Loss: 4.043238
Epoch 989 | Train Loss: 4.576854 | Val Loss: 4.157141
Epoch 990 | Train Loss: 4.837436 | Val Loss: 3.689000
Epoch 991 | Train Loss: 5.012894 | Val Loss: 4.493037
Epoch 992 | Train Loss: 4.824355 | Val Loss: 4.728323
Epoch 993 | Train Loss: 4.581889 | Val Loss: 5.608149
Epoch 994 | Train Loss: 4.815050 | Val Loss: 3.600174
Epoch 995 | Train Loss: 4.672868 | Val Loss: 4.187384
Epoch 996 | Train Loss: 5.174580 | Val Loss: 4.902209
Epoch 997 | Train Loss: 4.674656 | Val Loss: 4.855852
Epoch 998 | Train Loss: 4.541108 | Val Loss: 4.459110
Epoch 999 | Train Loss: 4.713564 | Val Loss: 4.543200
Epoch 1000 | Train Loss: 4.969379 | Val Loss: 5.504052
Epoch 1001 | Train Loss: 4.346923 | Val Loss: 4.183079
Epoch 1002 | Train Loss: 4.722157 | Val Loss: 4.067173
Epoch 1003 | Train Loss: 4.916250 | Val Loss: 4.013655
Epoch 1004 | Train Loss: 5.057949 | Val Loss: 4.156705
Epoch 1005 | Train Loss: 4.538440 | Val Loss: 4.081184
Epoch 1006 | Train Loss: 4.661802 | Val Loss: 4.439040
Epoch 1007 | Train Loss: 4.313157 | Val Loss: 4.542130
Epoch 1008 | Train Loss: 4.063910 | Val Loss: 4.125587
Epoch 1009 | Train Loss: 4.149393 | Val Loss: 4.758364
Epoch 1010 | Train Loss: 5.242081 | Val Loss: 4.213482
Epoch 1011 | Train Loss: 4.703281 | Val Loss: 4.169750
Epoch 1012 | Train Loss: 4.470443 | Val Loss: 3.844961
Epoch 1013 | Train Loss: 4.284703 | Val Loss: 4.154850
Epoch 1014 | Train Loss: 4.611779 | Val Loss: 3.778945
Epoch 1015 | Train Loss: 4.689330 | Val Loss: 4.651341
Epoch 1016 | Train Loss: 4.656529 | Val Loss: 4.579446
Epoch 1017 | Train Loss: 4.905675 | Val Loss: 4.419767
Epoch 1018 | Train Loss: 4.466441 | Val Loss: 4.007453
Epoch 1019 | Train Loss: 4.268814 | Val Loss: 3.973708
Epoch 1020 | Train Loss: 4.362417 | Val Loss: 3.544106
Epoch 1021 | Train Loss: 4.542723 | Val Loss: 3.749791
Epoch 1022 | Train Loss: 4.372524 | Val Loss: 4.518043
Epoch 1023 | Train Loss: 4.783326 | Val Loss: 4.050040
Epoch 1024 | Train Loss: 4.431680 | Val Loss: 4.125817
Epoch 1025 | Train Loss: 4.193037 | Val Loss: 3.757705
Epoch 1026 | Train Loss: 3.982881 | Val Loss: 3.681870
Epoch 1027 | Train Loss: 4.406234 | Val Loss: 3.576096
Epoch 1028 | Train Loss: 4.127894 | Val Loss: 3.784488
Epoch 1029 | Train Loss: 4.444203 | Val Loss: 3.478580
Epoch 1030 | Train Loss: 4.482320 | Val Loss: 4.001740
Epoch 1031 | Train Loss: 4.453376 | Val Loss: 4.841452
Epoch 1032 | Train Loss: 4.456408 | Val Loss: 3.858302
Epoch 1033 | Train Loss: 4.584630 | Val Loss: 4.073807
Epoch 1034 | Train Loss: 4.264830 | Val Loss: 3.848254
Epoch 1035 | Train Loss: 4.219360 | Val Loss: 4.127101
Epoch 1036 | Train Loss: 4.660458 | Val Loss: 3.611413
Epoch 1037 | Train Loss: 4.946894 | Val Loss: 4.278017
Epoch 1038 | Train Loss: 4.419908 | Val Loss: 4.373375
Epoch 1039 | Train Loss: 4.566912 | Val Loss: 3.883090
Epoch 1040 | Train Loss: 4.339354 | Val Loss: 3.765790
Epoch 1041 | Train Loss: 4.294952 | Val Loss: 4.107022
Epoch 1042 | Train Loss: 4.261129 | Val Loss: 3.902051
Epoch 1043 | Train Loss: 4.277298 | Val Loss: 4.312909
Epoch 1044 | Train Loss: 4.568222 | Val Loss: 3.451467
Epoch 1045 | Train Loss: 4.065123 | Val Loss: 3.923899
Epoch 1046 | Train Loss: 4.407246 | Val Loss: 3.928642
Epoch 1047 | Train Loss: 4.146116 | Val Loss: 3.361810
Epoch 1048 | Train Loss: 4.358528 | Val Loss: 3.698485
Epoch 1049 | Train Loss: 4.588789 | Val Loss: 4.937763
Epoch 1050 | Train Loss: 4.460498 | Val Loss: 4.118767
Epoch 1051 | Train Loss: 4.363961 | Val Loss: 4.568373
Epoch 1052 | Train Loss: 4.651870 | Val Loss: 3.496037
Epoch 1053 | Train Loss: 4.260084 | Val Loss: 4.156209
Epoch 1054 | Train Loss: 4.825398 | Val Loss: 4.865726
Epoch 1055 | Train Loss: 5.191695 | Val Loss: 4.490359
Epoch 1056 | Train Loss: 4.951515 | Val Loss: 4.216168
Epoch 1057 | Train Loss: 5.341651 | Val Loss: 4.172100
Epoch 1058 | Train Loss: 5.151283 | Val Loss: 4.073112
Epoch 1059 | Train Loss: 4.691246 | Val Loss: 3.679850
Epoch 1060 | Train Loss: 4.615412 | Val Loss: 3.631451
Epoch 1061 | Train Loss: 4.437790 | Val Loss: 3.981012
Epoch 1062 | Train Loss: 4.202846 | Val Loss: 4.036556
Epoch 1063 | Train Loss: 4.564202 | Val Loss: 3.849682
Epoch 1064 | Train Loss: 3.966469 | Val Loss: 3.816568
Epoch 1065 | Train Loss: 3.947756 | Val Loss: 3.794630
Epoch 1066 | Train Loss: 5.229529 | Val Loss: 4.062141
Epoch 1067 | Train Loss: 4.614700 | Val Loss: 3.925006
Epoch 1068 | Train Loss: 4.340762 | Val Loss: 4.413378
Epoch 1069 | Train Loss: 4.474842 | Val Loss: 3.629793
Epoch 1070 | Train Loss: 4.323398 | Val Loss: 4.318239
Epoch 1071 | Train Loss: 4.264994 | Val Loss: 4.309716
Epoch 1072 | Train Loss: 4.968473 | Val Loss: 5.351550
Epoch 1073 | Train Loss: 4.358680 | Val Loss: 4.930378
Epoch 1074 | Train Loss: 5.028027 | Val Loss: 3.841848
Epoch 1075 | Train Loss: 4.005344 | Val Loss: 3.776225
Epoch 1076 | Train Loss: 4.614256 | Val Loss: 3.685625
Epoch 1077 | Train Loss: 4.271173 | Val Loss: 4.743962
Epoch 1078 | Train Loss: 4.311036 | Val Loss: 3.790297
Epoch 1079 | Train Loss: 4.217505 | Val Loss: 3.951081
Epoch 1080 | Train Loss: 4.247986 | Val Loss: 3.454745
Epoch 1081 | Train Loss: 4.953306 | Val Loss: 4.594267
Epoch 1082 | Train Loss: 4.472740 | Val Loss: 4.417884
Epoch 1083 | Train Loss: 4.416653 | Val Loss: 4.495635
Epoch 1084 | Train Loss: 4.410868 | Val Loss: 4.094001
Epoch 1085 | Train Loss: 5.596180 | Val Loss: 4.390170
Epoch 1086 | Train Loss: 4.685472 | Val Loss: 4.036151
Epoch 1087 | Train Loss: 4.754926 | Val Loss: 3.941580
Epoch 1088 | Train Loss: 4.339598 | Val Loss: 3.576741
Epoch 1089 | Train Loss: 4.915869 | Val Loss: 3.485563
Epoch 1090 | Train Loss: 4.780188 | Val Loss: 5.028375
Epoch 1091 | Train Loss: 4.222929 | Val Loss: 4.126958
Epoch 1092 | Train Loss: 4.358271 | Val Loss: 3.736454
Epoch 1093 | Train Loss: 3.776766 | Val Loss: 3.826110
Epoch 1094 | Train Loss: 4.091652 | Val Loss: 3.551507
Epoch 1095 | Train Loss: 3.995471 | Val Loss: 3.708251
Epoch 1096 | Train Loss: 4.417433 | Val Loss: 3.639789
Epoch 1097 | Train Loss: 4.716054 | Val Loss: 4.682990
Epoch 1098 | Train Loss: 4.505204 | Val Loss: 4.277477
Epoch 1099 | Train Loss: 4.801887 | Val Loss: 4.061162
Epoch 1100 | Train Loss: 4.716643 | Val Loss: 4.194152
Epoch 1101 | Train Loss: 4.532000 | Val Loss: 4.015887
Epoch 1102 | Train Loss: 4.458581 | Val Loss: 3.945401
Epoch 1103 | Train Loss: 4.350916 | Val Loss: 4.335724
Epoch 1104 | Train Loss: 4.849753 | Val Loss: 4.127838
Epoch 1105 | Train Loss: 4.432085 | Val Loss: 4.361595
Epoch 1106 | Train Loss: 4.566393 | Val Loss: 3.515901
Epoch 1107 | Train Loss: 4.821474 | Val Loss: 4.208102
Epoch 1108 | Train Loss: 4.186854 | Val Loss: 4.489468
Epoch 1109 | Train Loss: 4.281930 | Val Loss: 3.955501
Epoch 1110 | Train Loss: 4.283995 | Val Loss: 4.069122
Epoch 1111 | Train Loss: 4.513440 | Val Loss: 3.678128
Epoch 1112 | Train Loss: 4.659558 | Val Loss: 4.164744
Epoch 1113 | Train Loss: 4.209422 | Val Loss: 4.029861
Epoch 1114 | Train Loss: 4.615989 | Val Loss: 3.939978
Epoch 1115 | Train Loss: 4.395269 | Val Loss: 3.979454
Epoch 1116 | Train Loss: 4.579245 | Val Loss: 3.659581
Epoch 1117 | Train Loss: 4.102651 | Val Loss: 3.428587
Epoch 1118 | Train Loss: 4.316355 | Val Loss: 3.913347
Epoch 1119 | Train Loss: 4.346965 | Val Loss: 3.744591
Epoch 1120 | Train Loss: 3.994714 | Val Loss: 3.750873
Epoch 1121 | Train Loss: 4.517305 | Val Loss: 4.189124
Epoch 1122 | Train Loss: 4.251116 | Val Loss: 3.847666
Epoch 1123 | Train Loss: 4.546530 | Val Loss: 4.133858
Epoch 1124 | Train Loss: 4.423479 | Val Loss: 4.129377
Epoch 1125 | Train Loss: 4.465231 | Val Loss: 4.102747
Epoch 1126 | Train Loss: 4.210086 | Val Loss: 4.697226
Epoch 1127 | Train Loss: 4.311437 | Val Loss: 3.964658
Epoch 1128 | Train Loss: 3.995438 | Val Loss: 3.845582
Epoch 1129 | Train Loss: 3.954507 | Val Loss: 3.446236
Epoch 1130 | Train Loss: 4.264954 | Val Loss: 4.084023
Epoch 1131 | Train Loss: 4.620428 | Val Loss: 4.387439
Epoch 1132 | Train Loss: 4.323309 | Val Loss: 3.976254
Epoch 1133 | Train Loss: 4.055312 | Val Loss: 3.727725
Epoch 1134 | Train Loss: 4.705286 | Val Loss: 4.001373
Epoch 1135 | Train Loss: 4.151277 | Val Loss: 4.533926
Epoch 1136 | Train Loss: 4.219281 | Val Loss: 3.708626
Epoch 1137 | Train Loss: 4.217080 | Val Loss: 3.644882
Epoch 1138 | Train Loss: 4.214077 | Val Loss: 3.469389
Epoch 1139 | Train Loss: 3.867046 | Val Loss: 3.743858
Epoch 1140 | Train Loss: 3.866275 | Val Loss: 3.490679
Epoch 1141 | Train Loss: 3.818182 | Val Loss: 3.555044
Epoch 1142 | Train Loss: 4.749199 | Val Loss: 5.168010
Epoch 1143 | Train Loss: 4.679759 | Val Loss: 3.946710
Epoch 1144 | Train Loss: 4.244577 | Val Loss: 3.942863
Epoch 1145 | Train Loss: 5.255786 | Val Loss: 3.557606
Epoch 1146 | Train Loss: 4.714594 | Val Loss: 4.956113
Epoch 1147 | Train Loss: 4.984769 | Val Loss: 5.022157
Epoch 1148 | Train Loss: 4.778903 | Val Loss: 4.493339
Epoch 1149 | Train Loss: 4.970134 | Val Loss: 4.392221
Epoch 1150 | Train Loss: 4.444414 | Val Loss: 4.373147
Epoch 1151 | Train Loss: 4.321064 | Val Loss: 3.503700
Epoch 1152 | Train Loss: 3.983610 | Val Loss: 4.018445
Epoch 1153 | Train Loss: 3.975179 | Val Loss: 3.868567
Epoch 1154 | Train Loss: 4.648311 | Val Loss: 5.639325
Epoch 1155 | Train Loss: 4.686088 | Val Loss: 4.541580
Epoch 1156 | Train Loss: 4.567187 | Val Loss: 3.933084
Epoch 1157 | Train Loss: 4.425151 | Val Loss: 3.604493
Epoch 1158 | Train Loss: 4.333921 | Val Loss: 4.485347
Epoch 1159 | Train Loss: 4.227981 | Val Loss: 4.367194
Epoch 1160 | Train Loss: 4.218821 | Val Loss: 3.583414
Epoch 1161 | Train Loss: 4.141134 | Val Loss: 3.598311
Epoch 1162 | Train Loss: 4.330101 | Val Loss: 3.871564
Epoch 1163 | Train Loss: 4.144086 | Val Loss: 3.814096
Epoch 1164 | Train Loss: 3.867890 | Val Loss: 3.423531
Epoch 1165 | Train Loss: 4.260121 | Val Loss: 4.153239
Epoch 1166 | Train Loss: 4.218064 | Val Loss: 3.872821
Epoch 1167 | Train Loss: 4.830870 | Val Loss: 4.416486
Epoch 1168 | Train Loss: 4.186296 | Val Loss: 3.308478
Epoch 1169 | Train Loss: 4.172906 | Val Loss: 3.879817
Epoch 1170 | Train Loss: 4.528408 | Val Loss: 3.457834
Epoch 1171 | Train Loss: 4.497804 | Val Loss: 3.506469
Epoch 1172 | Train Loss: 3.992056 | Val Loss: 4.249149
Epoch 1173 | Train Loss: 4.326202 | Val Loss: 4.406757
Epoch 1174 | Train Loss: 4.125740 | Val Loss: 3.732430
Epoch 1175 | Train Loss: 3.949382 | Val Loss: 3.589149
Epoch 1176 | Train Loss: 4.147504 | Val Loss: 3.685025
Epoch 1177 | Train Loss: 4.074053 | Val Loss: 4.112379
Epoch 1178 | Train Loss: 4.089269 | Val Loss: 3.767230
Epoch 1179 | Train Loss: 4.071054 | Val Loss: 4.024359
Epoch 1180 | Train Loss: 4.072216 | Val Loss: 4.144095
Epoch 1181 | Train Loss: 4.862063 | Val Loss: 4.518384
Epoch 1182 | Train Loss: 4.368616 | Val Loss: 3.836356
Epoch 1183 | Train Loss: 4.616891 | Val Loss: 4.363577
Epoch 1184 | Train Loss: 4.953134 | Val Loss: 4.368151
Epoch 1185 | Train Loss: 4.622330 | Val Loss: 3.727046
Epoch 1186 | Train Loss: 4.534041 | Val Loss: 4.204866
Epoch 1187 | Train Loss: 3.985924 | Val Loss: 3.791006
Epoch 1188 | Train Loss: 3.996006 | Val Loss: 3.541399
Epoch 1189 | Train Loss: 4.640130 | Val Loss: 4.501895
Epoch 1190 | Train Loss: 3.967051 | Val Loss: 3.781610
Epoch 1191 | Train Loss: 4.206274 | Val Loss: 3.666143
Epoch 1192 | Train Loss: 4.010718 | Val Loss: 3.526897
Epoch 1193 | Train Loss: 4.012239 | Val Loss: 4.391558
Epoch 1194 | Train Loss: 4.739489 | Val Loss: 3.881202
Epoch 1195 | Train Loss: 4.210262 | Val Loss: 4.018928
Epoch 1196 | Train Loss: 4.269788 | Val Loss: 3.612087
Epoch 1197 | Train Loss: 4.500850 | Val Loss: 3.214003
Epoch 1198 | Train Loss: 3.940471 | Val Loss: 3.602899
Epoch 1199 | Train Loss: 4.094762 | Val Loss: 3.671622
Epoch 1200 | Train Loss: 4.157889 | Val Loss: 3.152661
Epoch 1201 | Train Loss: 4.282256 | Val Loss: 3.381932
Epoch 1202 | Train Loss: 4.541541 | Val Loss: 4.349011
Epoch 1203 | Train Loss: 4.598497 | Val Loss: 3.984731
Epoch 1204 | Train Loss: 4.756708 | Val Loss: 3.561677
Epoch 1205 | Train Loss: 4.904711 | Val Loss: 4.177464
Epoch 1206 | Train Loss: 3.959752 | Val Loss: 3.813252
Epoch 1207 | Train Loss: 4.466223 | Val Loss: 3.934623
Epoch 1208 | Train Loss: 4.147058 | Val Loss: 3.665885
Epoch 1209 | Train Loss: 4.126120 | Val Loss: 3.451112
Epoch 1210 | Train Loss: 3.952486 | Val Loss: 3.710083
Epoch 1211 | Train Loss: 4.087822 | Val Loss: 3.879366
Epoch 1212 | Train Loss: 4.017707 | Val Loss: 3.293455
Epoch 1213 | Train Loss: 4.006940 | Val Loss: 3.283063
Epoch 1214 | Train Loss: 3.752364 | Val Loss: 3.554006
Epoch 1215 | Train Loss: 3.960457 | Val Loss: 4.076843
Epoch 1216 | Train Loss: 4.151443 | Val Loss: 4.026753
Epoch 1217 | Train Loss: 4.106694 | Val Loss: 3.771070
Epoch 1218 | Train Loss: 4.105604 | Val Loss: 3.669273
Epoch 1219 | Train Loss: 4.322521 | Val Loss: 3.598673
Epoch 1220 | Train Loss: 4.239218 | Val Loss: 4.074564
Epoch 1221 | Train Loss: 4.399303 | Val Loss: 3.636459
Epoch 1222 | Train Loss: 4.743349 | Val Loss: 5.075290
Epoch 1223 | Train Loss: 5.090857 | Val Loss: 4.773136
Epoch 1224 | Train Loss: 4.522772 | Val Loss: 4.764163
Epoch 1225 | Train Loss: 4.626594 | Val Loss: 3.522997
Epoch 1226 | Train Loss: 4.044808 | Val Loss: 4.365576
Epoch 1227 | Train Loss: 4.565647 | Val Loss: 4.436289
Epoch 1228 | Train Loss: 4.354580 | Val Loss: 4.365039
Epoch 1229 | Train Loss: 4.446783 | Val Loss: 3.662734
Epoch 1230 | Train Loss: 4.698185 | Val Loss: 4.343848
Epoch 1231 | Train Loss: 4.300753 | Val Loss: 4.712451
Epoch 1232 | Train Loss: 4.014013 | Val Loss: 3.931996
Epoch 1233 | Train Loss: 3.963675 | Val Loss: 4.084322
Epoch 1234 | Train Loss: 4.320724 | Val Loss: 3.721692
Epoch 1235 | Train Loss: 4.590035 | Val Loss: 3.397979
Epoch 1236 | Train Loss: 3.982547 | Val Loss: 3.675917
Epoch 1237 | Train Loss: 4.403686 | Val Loss: 3.735429
Epoch 1238 | Train Loss: 4.281863 | Val Loss: 3.692814
Epoch 1239 | Train Loss: 4.317122 | Val Loss: 3.953665
Epoch 1240 | Train Loss: 4.209909 | Val Loss: 4.202093
Epoch 1241 | Train Loss: 4.092025 | Val Loss: 3.734740
Epoch 1242 | Train Loss: 3.951437 | Val Loss: 3.541358
Epoch 1243 | Train Loss: 4.149144 | Val Loss: 3.965001
Epoch 1244 | Train Loss: 4.028801 | Val Loss: 3.980962
Epoch 1245 | Train Loss: 4.330444 | Val Loss: 4.507020
Epoch 1246 | Train Loss: 4.043160 | Val Loss: 3.590773
Epoch 1247 | Train Loss: 4.160292 | Val Loss: 3.224605
Epoch 1248 | Train Loss: 3.684481 | Val Loss: 3.319677
Epoch 1249 | Train Loss: 4.234661 | Val Loss: 4.085073
Epoch 1250 | Train Loss: 3.894698 | Val Loss: 3.790026
Epoch 1251 | Train Loss: 4.250957 | Val Loss: 4.022222
Epoch 1252 | Train Loss: 4.072839 | Val Loss: 3.865798
Epoch 1253 | Train Loss: 4.195724 | Val Loss: 4.208365
Epoch 1254 | Train Loss: 4.056597 | Val Loss: 3.964067
Epoch 1255 | Train Loss: 4.422951 | Val Loss: 3.789665
Epoch 1256 | Train Loss: 4.200013 | Val Loss: 4.306056
Epoch 1257 | Train Loss: 4.625275 | Val Loss: 3.194229
Epoch 1258 | Train Loss: 4.681568 | Val Loss: 4.048139
Epoch 1259 | Train Loss: 4.064862 | Val Loss: 3.554188
Epoch 1260 | Train Loss: 4.060820 | Val Loss: 3.452953
