Epoch 0 | Train Loss: 83.117201 | Val Loss: 72.227852
Epoch 846 | Train Loss: 8.824742 | Val Loss: 7.413313
Epoch 847 | Train Loss: 8.056833 | Val Loss: 6.767341
Epoch 848 | Train Loss: 8.100570 | Val Loss: 7.500422
Epoch 849 | Train Loss: 8.841995 | Val Loss: 8.394537
Epoch 850 | Train Loss: 8.421964 | Val Loss: 7.921065
Epoch 851 | Train Loss: 7.960295 | Val Loss: 7.217824
Epoch 852 | Train Loss: 8.165908 | Val Loss: 7.624274
Epoch 853 | Train Loss: 8.614350 | Val Loss: 8.020210
Epoch 854 | Train Loss: 8.706802 | Val Loss: 7.663393
Epoch 855 | Train Loss: 8.455545 | Val Loss: 7.795016
Epoch 856 | Train Loss: 8.114907 | Val Loss: 7.837955
Epoch 857 | Train Loss: 7.973251 | Val Loss: 6.742547
Epoch 858 | Train Loss: 8.053661 | Val Loss: 7.521142
Epoch 859 | Train Loss: 8.199331 | Val Loss: 7.581789
Epoch 860 | Train Loss: 8.382143 | Val Loss: 7.636025
Epoch 861 | Train Loss: 8.210138 | Val Loss: 7.000580
Epoch 862 | Train Loss: 8.362580 | Val Loss: 7.593273
Epoch 863 | Train Loss: 8.201078 | Val Loss: 7.899622
Epoch 864 | Train Loss: 8.466404 | Val Loss: 8.278469
Epoch 865 | Train Loss: 8.360817 | Val Loss: 7.654032
Epoch 866 | Train Loss: 8.259588 | Val Loss: 7.554273
Epoch 867 | Train Loss: 8.372668 | Val Loss: 8.502476
Epoch 868 | Train Loss: 8.547172 | Val Loss: 8.011677
Epoch 869 | Train Loss: 8.044035 | Val Loss: 7.099005
Epoch 870 | Train Loss: 8.013454 | Val Loss: 7.404822
Epoch 871 | Train Loss: 7.865697 | Val Loss: 6.920682
Epoch 872 | Train Loss: 7.337259 | Val Loss: 7.260625
Epoch 873 | Train Loss: 7.964432 | Val Loss: 8.554422
Epoch 874 | Train Loss: 8.384138 | Val Loss: 7.600940
Epoch 875 | Train Loss: 8.168511 | Val Loss: 7.455887
Epoch 876 | Train Loss: 8.508975 | Val Loss: 8.114629
Epoch 877 | Train Loss: 8.323049 | Val Loss: 7.942071
Epoch 878 | Train Loss: 8.100697 | Val Loss: 7.852204
Epoch 879 | Train Loss: 8.284512 | Val Loss: 7.265382
Epoch 880 | Train Loss: 7.678662 | Val Loss: 6.887041
Epoch 881 | Train Loss: 7.924619 | Val Loss: 7.629242
Epoch 882 | Train Loss: 7.940369 | Val Loss: 7.729134
Epoch 883 | Train Loss: 8.121987 | Val Loss: 7.208488
Epoch 884 | Train Loss: 7.703788 | Val Loss: 7.180072
Epoch 885 | Train Loss: 8.126607 | Val Loss: 7.967723
Epoch 886 | Train Loss: 8.443153 | Val Loss: 7.475756
Epoch 887 | Train Loss: 7.781354 | Val Loss: 7.204660
Epoch 888 | Train Loss: 7.714101 | Val Loss: 6.803237
Epoch 889 | Train Loss: 7.811626 | Val Loss: 7.564025
Epoch 890 | Train Loss: 8.185735 | Val Loss: 7.387110
Epoch 891 | Train Loss: 8.004005 | Val Loss: 7.375324
Epoch 892 | Train Loss: 7.796078 | Val Loss: 7.013584
Epoch 893 | Train Loss: 7.808959 | Val Loss: 7.714822
Epoch 894 | Train Loss: 7.787874 | Val Loss: 7.500934
Epoch 895 | Train Loss: 8.085456 | Val Loss: 8.072521
Epoch 896 | Train Loss: 8.165113 | Val Loss: 7.524344
Epoch 897 | Train Loss: 8.164810 | Val Loss: 8.018933
Epoch 898 | Train Loss: 8.438222 | Val Loss: 7.384675
Epoch 899 | Train Loss: 8.301341 | Val Loss: 7.724747
Epoch 900 | Train Loss: 8.015364 | Val Loss: 6.943325
Epoch 901 | Train Loss: 8.161319 | Val Loss: 7.004638
Epoch 902 | Train Loss: 7.830030 | Val Loss: 7.003816
Epoch 903 | Train Loss: 8.208853 | Val Loss: 7.863424
Epoch 904 | Train Loss: 8.066481 | Val Loss: 7.487947
Epoch 905 | Train Loss: 7.778807 | Val Loss: 6.785184
Epoch 906 | Train Loss: 7.678213 | Val Loss: 7.013721
Epoch 907 | Train Loss: 7.921968 | Val Loss: 7.190689
Epoch 908 | Train Loss: 8.116981 | Val Loss: 7.965204
Epoch 909 | Train Loss: 8.388857 | Val Loss: 8.070470
Epoch 910 | Train Loss: 7.867656 | Val Loss: 6.809925
Epoch 911 | Train Loss: 7.384628 | Val Loss: 7.052886
Epoch 912 | Train Loss: 7.472928 | Val Loss: 7.218651
Epoch 913 | Train Loss: 8.002016 | Val Loss: 7.717889
Epoch 914 | Train Loss: 7.663476 | Val Loss: 7.368536
Epoch 915 | Train Loss: 7.687233 | Val Loss: 7.183180
Epoch 916 | Train Loss: 7.708288 | Val Loss: 7.043878
Epoch 917 | Train Loss: 8.110397 | Val Loss: 7.860209
Epoch 918 | Train Loss: 8.295886 | Val Loss: 7.936514
Epoch 919 | Train Loss: 8.022462 | Val Loss: 7.389358
Epoch 920 | Train Loss: 8.162158 | Val Loss: 7.220212
Epoch 921 | Train Loss: 7.829730 | Val Loss: 6.893088
Epoch 922 | Train Loss: 7.528440 | Val Loss: 7.019167
Epoch 923 | Train Loss: 7.519945 | Val Loss: 7.075986
Epoch 924 | Train Loss: 7.439771 | Val Loss: 7.129432
Epoch 925 | Train Loss: 8.094637 | Val Loss: 7.484443
Epoch 926 | Train Loss: 7.893871 | Val Loss: 7.360040
Epoch 927 | Train Loss: 7.873168 | Val Loss: 7.330777
Epoch 928 | Train Loss: 7.858092 | Val Loss: 6.955586
Epoch 929 | Train Loss: 7.907774 | Val Loss: 7.356421
Epoch 930 | Train Loss: 8.162613 | Val Loss: 7.077060
Epoch 931 | Train Loss: 7.600178 | Val Loss: 6.951416
Epoch 932 | Train Loss: 7.160689 | Val Loss: 6.700443
Epoch 933 | Train Loss: 7.771167 | Val Loss: 7.704947
Epoch 934 | Train Loss: 7.783241 | Val Loss: 7.599168
Epoch 935 | Train Loss: 7.637782 | Val Loss: 7.459155
Epoch 936 | Train Loss: 7.845607 | Val Loss: 6.805934
Epoch 937 | Train Loss: 7.865624 | Val Loss: 7.526547
Epoch 938 | Train Loss: 7.828311 | Val Loss: 7.255213
Epoch 939 | Train Loss: 7.784431 | Val Loss: 7.315791
Epoch 940 | Train Loss: 7.557872 | Val Loss: 7.233083
Epoch 941 | Train Loss: 7.803865 | Val Loss: 7.435146
Epoch 942 | Train Loss: 8.027310 | Val Loss: 7.819353
Epoch 943 | Train Loss: 7.569074 | Val Loss: 7.163574
Epoch 944 | Train Loss: 8.086410 | Val Loss: 7.421621
Epoch 945 | Train Loss: 8.262052 | Val Loss: 7.588979
Epoch 946 | Train Loss: 7.670532 | Val Loss: 7.193598
Epoch 947 | Train Loss: 7.441489 | Val Loss: 7.061330
Epoch 948 | Train Loss: 7.754982 | Val Loss: 7.450494
Epoch 949 | Train Loss: 7.994771 | Val Loss: 7.351504
Epoch 950 | Train Loss: 8.280568 | Val Loss: 7.697536
Epoch 951 | Train Loss: 8.211933 | Val Loss: 7.413116
Epoch 952 | Train Loss: 8.166316 | Val Loss: 7.281892
Epoch 953 | Train Loss: 7.343112 | Val Loss: 6.607307
Epoch 954 | Train Loss: 7.546500 | Val Loss: 7.174131
Epoch 955 | Train Loss: 7.944701 | Val Loss: 7.601458
Epoch 956 | Train Loss: 7.852371 | Val Loss: 6.683641
Epoch 957 | Train Loss: 7.634621 | Val Loss: 7.706197
Epoch 958 | Train Loss: 7.879598 | Val Loss: 7.393826
Epoch 959 | Train Loss: 7.691768 | Val Loss: 7.209928
Epoch 960 | Train Loss: 7.470849 | Val Loss: 6.867638
Epoch 961 | Train Loss: 7.203102 | Val Loss: 6.521933
Epoch 962 | Train Loss: 7.621123 | Val Loss: 7.301208
Epoch 963 | Train Loss: 7.874504 | Val Loss: 7.725630
Epoch 964 | Train Loss: 7.651613 | Val Loss: 6.614590
Epoch 965 | Train Loss: 7.199123 | Val Loss: 6.376121
Epoch 966 | Train Loss: 7.273510 | Val Loss: 6.569737
Epoch 967 | Train Loss: 7.435318 | Val Loss: 7.232046
Epoch 968 | Train Loss: 8.018021 | Val Loss: 7.846862
Epoch 969 | Train Loss: 8.354993 | Val Loss: 7.341351
Epoch 970 | Train Loss: 7.733892 | Val Loss: 6.949896
Epoch 971 | Train Loss: 7.159315 | Val Loss: 5.962362
Epoch 972 | Train Loss: 7.116240 | Val Loss: 6.771737
Epoch 973 | Train Loss: 6.996274 | Val Loss: 7.138437
Epoch 974 | Train Loss: 7.539208 | Val Loss: 6.977157
Epoch 975 | Train Loss: 7.462498 | Val Loss: 7.187119
Epoch 976 | Train Loss: 7.506012 | Val Loss: 7.816615
Epoch 977 | Train Loss: 7.939911 | Val Loss: 7.971528
Epoch 978 | Train Loss: 7.772633 | Val Loss: 7.291400
Epoch 979 | Train Loss: 7.924189 | Val Loss: 6.948989
Epoch 980 | Train Loss: 7.642743 | Val Loss: 6.785496
Epoch 981 | Train Loss: 7.450124 | Val Loss: 6.558832
Epoch 982 | Train Loss: 7.458888 | Val Loss: 7.110821
Epoch 983 | Train Loss: 7.896796 | Val Loss: 7.500633
Epoch 984 | Train Loss: 7.802211 | Val Loss: 6.263717
Epoch 985 | Train Loss: 6.738251 | Val Loss: 6.031665
Epoch 986 | Train Loss: 7.070761 | Val Loss: 6.898857
Epoch 987 | Train Loss: 7.360850 | Val Loss: 7.047923
Epoch 988 | Train Loss: 7.226143 | Val Loss: 6.738061
Epoch 989 | Train Loss: 8.153794 | Val Loss: 7.544967
Epoch 990 | Train Loss: 7.986220 | Val Loss: 7.048872
Epoch 991 | Train Loss: 7.157178 | Val Loss: 6.265817
Epoch 992 | Train Loss: 7.624665 | Val Loss: 7.361990
Epoch 993 | Train Loss: 7.776954 | Val Loss: 7.206553
Epoch 994 | Train Loss: 7.683124 | Val Loss: 7.276262
Epoch 995 | Train Loss: 7.349406 | Val Loss: 7.004786
Epoch 996 | Train Loss: 7.037285 | Val Loss: 6.590854
Epoch 997 | Train Loss: 7.592355 | Val Loss: 7.304846
Epoch 998 | Train Loss: 7.793479 | Val Loss: 7.287708
Epoch 999 | Train Loss: 7.917034 | Val Loss: 7.365136
Epoch 1000 | Train Loss: 7.321847 | Val Loss: 6.814678
Epoch 1001 | Train Loss: 7.632622 | Val Loss: 6.720661
Epoch 1002 | Train Loss: 7.587971 | Val Loss: 7.466706
Epoch 1003 | Train Loss: 7.928233 | Val Loss: 6.296082
Epoch 1004 | Train Loss: 7.293482 | Val Loss: 6.186981
Epoch 1005 | Train Loss: 7.034761 | Val Loss: 6.343836
Epoch 1006 | Train Loss: 7.320182 | Val Loss: 6.771221
Epoch 1007 | Train Loss: 7.616090 | Val Loss: 7.271180
Epoch 1008 | Train Loss: 7.367856 | Val Loss: 6.516225
Epoch 1009 | Train Loss: 7.414420 | Val Loss: 7.290638
Epoch 1010 | Train Loss: 7.901181 | Val Loss: 7.458750
Epoch 1011 | Train Loss: 7.980887 | Val Loss: 6.769528
Epoch 1012 | Train Loss: 7.378327 | Val Loss: 6.845840
Epoch 1013 | Train Loss: 7.349202 | Val Loss: 7.356375
Epoch 1014 | Train Loss: 7.462573 | Val Loss: 6.582004
Epoch 1015 | Train Loss: 7.422925 | Val Loss: 6.970406
Epoch 1016 | Train Loss: 7.260142 | Val Loss: 6.606932
Epoch 1017 | Train Loss: 7.474566 | Val Loss: 7.230780
Epoch 1018 | Train Loss: 7.346461 | Val Loss: 6.929370
Epoch 1019 | Train Loss: 7.336383 | Val Loss: 6.848222
Epoch 1020 | Train Loss: 7.304625 | Val Loss: 7.311927
Epoch 1021 | Train Loss: 7.804342 | Val Loss: 7.153587
Epoch 1022 | Train Loss: 7.558525 | Val Loss: 6.837905
Epoch 1023 | Train Loss: 7.479641 | Val Loss: 7.100606
Epoch 1024 | Train Loss: 7.717815 | Val Loss: 6.926404
Epoch 1025 | Train Loss: 7.201812 | Val Loss: 6.285585
Epoch 1026 | Train Loss: 7.013838 | Val Loss: 6.770761
Epoch 1027 | Train Loss: 6.786604 | Val Loss: 6.665186
Epoch 1028 | Train Loss: 7.141867 | Val Loss: 6.495770
Epoch 1029 | Train Loss: 7.133488 | Val Loss: 6.614010
Epoch 1030 | Train Loss: 6.975679 | Val Loss: 6.674870
Epoch 1031 | Train Loss: 6.998370 | Val Loss: 6.698304
Epoch 1032 | Train Loss: 7.352609 | Val Loss: 7.049428
Epoch 1033 | Train Loss: 7.079607 | Val Loss: 6.394040
Epoch 1034 | Train Loss: 6.658482 | Val Loss: 5.906608
Epoch 1035 | Train Loss: 6.611248 | Val Loss: 6.353827
Epoch 1036 | Train Loss: 7.243090 | Val Loss: 6.674196
Epoch 1037 | Train Loss: 7.356825 | Val Loss: 6.643855
Epoch 1038 | Train Loss: 6.978642 | Val Loss: 6.340231
Epoch 1039 | Train Loss: 7.220168 | Val Loss: 6.821558
Epoch 1040 | Train Loss: 6.984469 | Val Loss: 6.045345
Epoch 1041 | Train Loss: 6.862667 | Val Loss: 6.224290
Epoch 1042 | Train Loss: 7.111496 | Val Loss: 6.669366
Epoch 1043 | Train Loss: 7.434587 | Val Loss: 6.443878
Epoch 1044 | Train Loss: 7.049509 | Val Loss: 6.567390
Epoch 1045 | Train Loss: 6.736024 | Val Loss: 6.521309
Epoch 1046 | Train Loss: 7.208341 | Val Loss: 7.420521
Epoch 1047 | Train Loss: 7.378536 | Val Loss: 6.336600
Epoch 1048 | Train Loss: 7.166646 | Val Loss: 7.154464
Epoch 1049 | Train Loss: 7.157548 | Val Loss: 6.768209
Epoch 1050 | Train Loss: 7.051460 | Val Loss: 6.815134
Epoch 1051 | Train Loss: 7.139017 | Val Loss: 6.807981
Epoch 1052 | Train Loss: 7.382660 | Val Loss: 6.820380
Epoch 1053 | Train Loss: 7.173272 | Val Loss: 6.821835
Epoch 1054 | Train Loss: 6.983670 | Val Loss: 6.590318
Epoch 1055 | Train Loss: 7.089096 | Val Loss: 6.654862
Epoch 1056 | Train Loss: 7.245738 | Val Loss: 6.564802
Epoch 1057 | Train Loss: 7.310405 | Val Loss: 6.788135
Epoch 1058 | Train Loss: 7.325371 | Val Loss: 6.721530
Epoch 1059 | Train Loss: 7.256138 | Val Loss: 6.432760
Epoch 1060 | Train Loss: 7.113464 | Val Loss: 6.826261
Epoch 1061 | Train Loss: 7.451792 | Val Loss: 7.390968
Epoch 1062 | Train Loss: 7.161264 | Val Loss: 6.891846
Epoch 1063 | Train Loss: 7.255106 | Val Loss: 6.506720
Epoch 1064 | Train Loss: 7.025996 | Val Loss: 6.322080
Epoch 1065 | Train Loss: 6.831270 | Val Loss: 6.745829
Epoch 1066 | Train Loss: 7.186458 | Val Loss: 6.807298
Epoch 1067 | Train Loss: 7.293717 | Val Loss: 6.932552
Epoch 1068 | Train Loss: 7.110004 | Val Loss: 6.201048
Epoch 1069 | Train Loss: 6.692799 | Val Loss: 6.182827
Epoch 1070 | Train Loss: 6.565286 | Val Loss: 6.041896
Epoch 1071 | Train Loss: 6.602304 | Val Loss: 6.581413
Epoch 1072 | Train Loss: 7.190038 | Val Loss: 6.590021
Epoch 1073 | Train Loss: 7.706629 | Val Loss: 6.720683
Epoch 1074 | Train Loss: 7.627745 | Val Loss: 7.099016
Epoch 1075 | Train Loss: 7.803339 | Val Loss: 7.402267
Epoch 1076 | Train Loss: 7.435435 | Val Loss: 6.293848
Epoch 1077 | Train Loss: 7.329333 | Val Loss: 6.916503
Epoch 1078 | Train Loss: 7.242665 | Val Loss: 6.760233
Epoch 1079 | Train Loss: 7.037443 | Val Loss: 6.658084
Epoch 1080 | Train Loss: 7.132002 | Val Loss: 6.987526
Epoch 1081 | Train Loss: 7.108523 | Val Loss: 6.847977
Epoch 1082 | Train Loss: 6.899242 | Val Loss: 6.137058
Epoch 1083 | Train Loss: 6.809966 | Val Loss: 6.727962
Epoch 1084 | Train Loss: 7.218256 | Val Loss: 6.786380
Epoch 1085 | Train Loss: 7.482043 | Val Loss: 6.910286
Epoch 1086 | Train Loss: 7.398353 | Val Loss: 7.192740
Epoch 1087 | Train Loss: 7.036594 | Val Loss: 6.582081
Epoch 1088 | Train Loss: 6.829905 | Val Loss: 6.357013
Epoch 1089 | Train Loss: 6.882615 | Val Loss: 6.305475
Epoch 1090 | Train Loss: 7.306014 | Val Loss: 6.563806
Epoch 1091 | Train Loss: 7.081319 | Val Loss: 6.523836
Epoch 1092 | Train Loss: 7.259124 | Val Loss: 6.305977
Epoch 1093 | Train Loss: 6.829457 | Val Loss: 6.331234
Epoch 1094 | Train Loss: 6.814202 | Val Loss: 6.608307
Epoch 1095 | Train Loss: 6.822589 | Val Loss: 6.365781
Epoch 1096 | Train Loss: 6.612500 | Val Loss: 6.354076
Epoch 1097 | Train Loss: 6.806111 | Val Loss: 5.965379
Epoch 1098 | Train Loss: 7.080678 | Val Loss: 6.608693
Epoch 1099 | Train Loss: 7.093281 | Val Loss: 6.769944
Epoch 1100 | Train Loss: 7.090594 | Val Loss: 6.594159
Epoch 1101 | Train Loss: 7.110458 | Val Loss: 6.481791
Epoch 1102 | Train Loss: 6.902223 | Val Loss: 6.087771
Epoch 1103 | Train Loss: 6.536376 | Val Loss: 6.364099
Epoch 1104 | Train Loss: 6.729651 | Val Loss: 6.346544
Epoch 1105 | Train Loss: 6.763326 | Val Loss: 6.156779
Epoch 1106 | Train Loss: 6.720975 | Val Loss: 6.457134
Epoch 1107 | Train Loss: 6.714707 | Val Loss: 6.145208
Epoch 1108 | Train Loss: 6.870060 | Val Loss: 6.577854
Epoch 1109 | Train Loss: 7.343980 | Val Loss: 7.125989
Epoch 1110 | Train Loss: 7.375080 | Val Loss: 6.425287
Epoch 1111 | Train Loss: 7.073577 | Val Loss: 6.268373
Epoch 1112 | Train Loss: 6.667419 | Val Loss: 6.778333
Epoch 1113 | Train Loss: 6.677441 | Val Loss: 6.110644
Epoch 1114 | Train Loss: 6.725461 | Val Loss: 5.983492
Epoch 1115 | Train Loss: 6.521070 | Val Loss: 6.161046
Epoch 1116 | Train Loss: 6.410006 | Val Loss: 6.362958
Epoch 1117 | Train Loss: 6.373534 | Val Loss: 5.989895
Epoch 1118 | Train Loss: 6.532040 | Val Loss: 6.278014
Epoch 1119 | Train Loss: 6.640964 | Val Loss: 6.070365
Epoch 1120 | Train Loss: 6.601466 | Val Loss: 6.384966
Epoch 1121 | Train Loss: 6.879607 | Val Loss: 6.472949
Epoch 1122 | Train Loss: 7.096132 | Val Loss: 6.409375
Epoch 1123 | Train Loss: 6.689806 | Val Loss: 6.197260
Epoch 1124 | Train Loss: 6.603737 | Val Loss: 6.385302
Epoch 1125 | Train Loss: 6.643250 | Val Loss: 6.418756
Epoch 1126 | Train Loss: 6.369041 | Val Loss: 6.130781
Epoch 1127 | Train Loss: 6.842092 | Val Loss: 6.586660
Epoch 1128 | Train Loss: 6.944068 | Val Loss: 6.729561
Epoch 1129 | Train Loss: 7.354544 | Val Loss: 7.036847
Epoch 1130 | Train Loss: 6.943219 | Val Loss: 6.474861
Epoch 1131 | Train Loss: 6.749377 | Val Loss: 6.423749
Epoch 1132 | Train Loss: 6.878740 | Val Loss: 6.294855
Epoch 1133 | Train Loss: 6.634063 | Val Loss: 6.335834
Epoch 1134 | Train Loss: 6.517977 | Val Loss: 6.343456
Epoch 1135 | Train Loss: 6.496251 | Val Loss: 6.169164
Epoch 1136 | Train Loss: 6.924304 | Val Loss: 6.358061
Epoch 1137 | Train Loss: 6.767953 | Val Loss: 6.381458
Epoch 1138 | Train Loss: 6.567226 | Val Loss: 5.813278
Epoch 1139 | Train Loss: 6.173245 | Val Loss: 6.061254
Epoch 1140 | Train Loss: 6.403614 | Val Loss: 5.746880
Epoch 1141 | Train Loss: 6.623237 | Val Loss: 6.323545
Epoch 1142 | Train Loss: 6.772323 | Val Loss: 6.262641
Epoch 1143 | Train Loss: 6.617521 | Val Loss: 6.429082
Epoch 1144 | Train Loss: 6.796076 | Val Loss: 6.809574
Epoch 1145 | Train Loss: 7.116420 | Val Loss: 6.770055
Epoch 1146 | Train Loss: 6.898376 | Val Loss: 6.332232
Epoch 1147 | Train Loss: 6.585488 | Val Loss: 6.094375
Epoch 1148 | Train Loss: 6.373910 | Val Loss: 6.053555
Epoch 1149 | Train Loss: 6.643827 | Val Loss: 6.419650
Epoch 1150 | Train Loss: 7.037407 | Val Loss: 6.957835
Epoch 1151 | Train Loss: 6.948089 | Val Loss: 6.218520
Epoch 1152 | Train Loss: 7.085474 | Val Loss: 6.129036
Epoch 1153 | Train Loss: 7.069692 | Val Loss: 6.653567
Epoch 1154 | Train Loss: 6.762240 | Val Loss: 6.074057
Epoch 1155 | Train Loss: 6.741183 | Val Loss: 5.928348
Epoch 1156 | Train Loss: 6.613926 | Val Loss: 6.312966
Epoch 1157 | Train Loss: 6.546487 | Val Loss: 5.981846
Epoch 1158 | Train Loss: 6.649796 | Val Loss: 6.429517
Epoch 1159 | Train Loss: 6.885512 | Val Loss: 6.351400
Epoch 1160 | Train Loss: 6.243145 | Val Loss: 6.074320
Epoch 1161 | Train Loss: 6.853162 | Val Loss: 6.244843
Epoch 1162 | Train Loss: 6.794197 | Val Loss: 6.420711
Epoch 1163 | Train Loss: 6.266344 | Val Loss: 5.958021
Epoch 1164 | Train Loss: 6.623379 | Val Loss: 6.415370
Epoch 1165 | Train Loss: 6.845994 | Val Loss: 6.593963
Epoch 1166 | Train Loss: 7.132967 | Val Loss: 6.470823
Epoch 1167 | Train Loss: 6.800084 | Val Loss: 6.075585
Epoch 1168 | Train Loss: 6.389929 | Val Loss: 5.941799
Epoch 1169 | Train Loss: 6.268626 | Val Loss: 5.835682
Epoch 1170 | Train Loss: 5.826230 | Val Loss: 5.732299
Epoch 1171 | Train Loss: 6.068450 | Val Loss: 5.790763
Epoch 1172 | Train Loss: 6.091577 | Val Loss: 5.957818
Epoch 1173 | Train Loss: 6.149299 | Val Loss: 5.729536
Epoch 1174 | Train Loss: 6.465590 | Val Loss: 6.067542
Epoch 1175 | Train Loss: 6.354367 | Val Loss: 6.141976
Epoch 1176 | Train Loss: 6.603031 | Val Loss: 6.370942
Epoch 1177 | Train Loss: 6.835614 | Val Loss: 5.631745
Epoch 1178 | Train Loss: 6.340132 | Val Loss: 6.152205
Epoch 1179 | Train Loss: 6.464530 | Val Loss: 6.069152
Epoch 1180 | Train Loss: 6.541171 | Val Loss: 6.219563
Epoch 1181 | Train Loss: 6.642527 | Val Loss: 6.228015
Epoch 1182 | Train Loss: 6.722917 | Val Loss: 6.393329
Epoch 1183 | Train Loss: 6.180712 | Val Loss: 5.923527
Epoch 1184 | Train Loss: 6.463895 | Val Loss: 6.536088
Epoch 1185 | Train Loss: 6.782183 | Val Loss: 6.203300
Epoch 1186 | Train Loss: 6.908947 | Val Loss: 6.242949
Epoch 1187 | Train Loss: 6.424880 | Val Loss: 5.761984
Epoch 1188 | Train Loss: 6.081518 | Val Loss: 5.983634
Epoch 1189 | Train Loss: 6.409492 | Val Loss: 5.786004
Epoch 1190 | Train Loss: 6.433531 | Val Loss: 6.178518
Epoch 1191 | Train Loss: 6.688481 | Val Loss: 5.918668
Epoch 1192 | Train Loss: 6.770904 | Val Loss: 6.444814
Epoch 1193 | Train Loss: 6.997257 | Val Loss: 6.205963
Epoch 1194 | Train Loss: 6.797911 | Val Loss: 6.695901
Epoch 1195 | Train Loss: 6.801863 | Val Loss: 6.766542
Epoch 1196 | Train Loss: 6.735900 | Val Loss: 5.936262
Epoch 1197 | Train Loss: 6.357991 | Val Loss: 5.624942
Epoch 1198 | Train Loss: 6.548398 | Val Loss: 6.102934
Epoch 1199 | Train Loss: 6.136406 | Val Loss: 5.959563
Epoch 1200 | Train Loss: 6.117697 | Val Loss: 5.528853
Epoch 1201 | Train Loss: 6.096379 | Val Loss: 6.355216
Epoch 1202 | Train Loss: 6.342151 | Val Loss: 6.016685
Epoch 1203 | Train Loss: 6.328714 | Val Loss: 5.675284
Epoch 1204 | Train Loss: 6.093119 | Val Loss: 6.223008
Epoch 1205 | Train Loss: 6.204605 | Val Loss: 5.633250
Epoch 1206 | Train Loss: 5.895046 | Val Loss: 5.738420
Epoch 1207 | Train Loss: 5.812127 | Val Loss: 5.229021
Epoch 1208 | Train Loss: 5.745741 | Val Loss: 5.712690
Epoch 1209 | Train Loss: 6.002141 | Val Loss: 5.765741
Epoch 1210 | Train Loss: 5.923782 | Val Loss: 5.953412
Epoch 1211 | Train Loss: 6.061503 | Val Loss: 5.676095
Epoch 1212 | Train Loss: 6.211053 | Val Loss: 5.648021
Epoch 1213 | Train Loss: 6.081066 | Val Loss: 5.495340
Epoch 1214 | Train Loss: 5.747386 | Val Loss: 5.640521
Epoch 1215 | Train Loss: 6.110431 | Val Loss: 5.977452
Epoch 1216 | Train Loss: 6.759402 | Val Loss: 6.183000
Epoch 1217 | Train Loss: 6.660955 | Val Loss: 5.827486
Epoch 1218 | Train Loss: 6.470120 | Val Loss: 5.602812
Epoch 1219 | Train Loss: 5.949889 | Val Loss: 5.377916
Epoch 1220 | Train Loss: 5.967063 | Val Loss: 5.965207
Epoch 1221 | Train Loss: 6.046419 | Val Loss: 5.920500
Epoch 1222 | Train Loss: 6.615680 | Val Loss: 5.880569
Epoch 1223 | Train Loss: 6.506323 | Val Loss: 6.167017
Epoch 1224 | Train Loss: 6.504917 | Val Loss: 5.807578
Epoch 1225 | Train Loss: 6.216677 | Val Loss: 5.555964
Epoch 1226 | Train Loss: 6.189603 | Val Loss: 5.556442
Epoch 1227 | Train Loss: 6.570114 | Val Loss: 6.389523
Epoch 1228 | Train Loss: 6.434909 | Val Loss: 6.024808
Epoch 1229 | Train Loss: 6.295337 | Val Loss: 5.608509
Epoch 1230 | Train Loss: 6.151481 | Val Loss: 5.905161
Epoch 1231 | Train Loss: 5.841868 | Val Loss: 5.201326
Epoch 1232 | Train Loss: 5.962089 | Val Loss: 5.567132
Epoch 1233 | Train Loss: 5.872631 | Val Loss: 5.837407
Epoch 1234 | Train Loss: 5.953337 | Val Loss: 6.010394
Epoch 1235 | Train Loss: 6.012464 | Val Loss: 5.625881
Epoch 1236 | Train Loss: 6.182818 | Val Loss: 5.805706
Epoch 1237 | Train Loss: 6.099301 | Val Loss: 5.777477
Epoch 1238 | Train Loss: 6.200900 | Val Loss: 5.752426
Epoch 1239 | Train Loss: 6.157300 | Val Loss: 5.593130
Epoch 1240 | Train Loss: 6.205895 | Val Loss: 5.833209
Epoch 1241 | Train Loss: 6.316184 | Val Loss: 6.096549
Epoch 1242 | Train Loss: 6.371269 | Val Loss: 6.336465
Epoch 1243 | Train Loss: 6.163815 | Val Loss: 6.052486
Epoch 1244 | Train Loss: 6.035568 | Val Loss: 5.589850
Epoch 1245 | Train Loss: 6.173004 | Val Loss: 5.649395
Epoch 1246 | Train Loss: 6.269894 | Val Loss: 6.184395
Epoch 1247 | Train Loss: 6.514891 | Val Loss: 5.914400
Epoch 1248 | Train Loss: 6.579300 | Val Loss: 6.133657
Epoch 1249 | Train Loss: 6.351796 | Val Loss: 5.949244
Epoch 1250 | Train Loss: 6.414059 | Val Loss: 6.112096
Epoch 1251 | Train Loss: 6.153576 | Val Loss: 5.750253
Epoch 1252 | Train Loss: 6.321383 | Val Loss: 6.389069
Epoch 1253 | Train Loss: 6.257705 | Val Loss: 5.920448
Epoch 1254 | Train Loss: 6.191957 | Val Loss: 5.839497
Epoch 1255 | Train Loss: 6.075670 | Val Loss: 5.954085
Epoch 1256 | Train Loss: 6.151411 | Val Loss: 5.899246
Epoch 1257 | Train Loss: 6.195766 | Val Loss: 6.054432
Epoch 1258 | Train Loss: 6.611069 | Val Loss: 5.928319
Epoch 1259 | Train Loss: 6.297929 | Val Loss: 5.877084
Epoch 1260 | Train Loss: 6.054616 | Val Loss: 5.195003
