Epoch 0 | Train Loss: 200.640889 | Val Loss: 129.901840
Epoch 846 | Train Loss: 5.621372 | Val Loss: 5.252051
Epoch 847 | Train Loss: 5.707116 | Val Loss: 5.549699
Epoch 848 | Train Loss: 5.702508 | Val Loss: 4.984108
Epoch 849 | Train Loss: 5.387325 | Val Loss: 4.769917
Epoch 850 | Train Loss: 5.170126 | Val Loss: 4.924582
Epoch 851 | Train Loss: 5.772382 | Val Loss: 4.967380
Epoch 852 | Train Loss: 5.624958 | Val Loss: 6.109337
Epoch 853 | Train Loss: 5.821232 | Val Loss: 5.591665
Epoch 854 | Train Loss: 5.624849 | Val Loss: 4.204328
Epoch 855 | Train Loss: 5.554851 | Val Loss: 4.923588
Epoch 856 | Train Loss: 5.571308 | Val Loss: 4.787422
Epoch 857 | Train Loss: 5.641303 | Val Loss: 5.047877
Epoch 858 | Train Loss: 5.698792 | Val Loss: 4.714700
Epoch 859 | Train Loss: 5.782297 | Val Loss: 5.636883
Epoch 860 | Train Loss: 5.757929 | Val Loss: 5.869716
Epoch 861 | Train Loss: 5.665003 | Val Loss: 4.807305
Epoch 862 | Train Loss: 5.828199 | Val Loss: 4.684927
Epoch 863 | Train Loss: 5.454559 | Val Loss: 4.991384
Epoch 864 | Train Loss: 5.422116 | Val Loss: 4.934851
Epoch 865 | Train Loss: 5.258685 | Val Loss: 4.812414
Epoch 866 | Train Loss: 5.696033 | Val Loss: 4.629177
Epoch 867 | Train Loss: 5.229770 | Val Loss: 4.506551
Epoch 868 | Train Loss: 5.348516 | Val Loss: 4.630279
Epoch 869 | Train Loss: 5.618974 | Val Loss: 4.939212
Epoch 870 | Train Loss: 6.296575 | Val Loss: 5.210782
Epoch 871 | Train Loss: 5.731735 | Val Loss: 5.129171
Epoch 872 | Train Loss: 5.398818 | Val Loss: 4.727345
Epoch 873 | Train Loss: 4.991828 | Val Loss: 5.092651
Epoch 874 | Train Loss: 5.255933 | Val Loss: 5.248750
Epoch 875 | Train Loss: 5.288934 | Val Loss: 4.714277
Epoch 876 | Train Loss: 5.624605 | Val Loss: 4.515306
Epoch 877 | Train Loss: 5.255447 | Val Loss: 4.755485
Epoch 878 | Train Loss: 4.983962 | Val Loss: 4.428697
Epoch 879 | Train Loss: 5.097435 | Val Loss: 4.468165
Epoch 880 | Train Loss: 5.324655 | Val Loss: 4.686504
Epoch 881 | Train Loss: 5.498348 | Val Loss: 4.625068
Epoch 882 | Train Loss: 5.665452 | Val Loss: 4.625072
Epoch 883 | Train Loss: 5.592037 | Val Loss: 5.265620
Epoch 884 | Train Loss: 5.664054 | Val Loss: 4.675040
Epoch 885 | Train Loss: 5.324853 | Val Loss: 5.607780
Epoch 886 | Train Loss: 5.168980 | Val Loss: 4.549016
Epoch 887 | Train Loss: 5.649687 | Val Loss: 5.610979
Epoch 888 | Train Loss: 5.551965 | Val Loss: 4.892650
Epoch 889 | Train Loss: 5.411054 | Val Loss: 4.732022
Epoch 890 | Train Loss: 5.332047 | Val Loss: 4.696248
Epoch 891 | Train Loss: 5.362419 | Val Loss: 4.839126
Epoch 892 | Train Loss: 5.277040 | Val Loss: 4.593264
Epoch 893 | Train Loss: 5.529732 | Val Loss: 5.073608
Epoch 894 | Train Loss: 5.537100 | Val Loss: 4.593890
Epoch 895 | Train Loss: 5.686789 | Val Loss: 4.822266
Epoch 896 | Train Loss: 5.578836 | Val Loss: 4.493087
Epoch 897 | Train Loss: 5.579723 | Val Loss: 4.992782
Epoch 898 | Train Loss: 5.144131 | Val Loss: 4.921587
Epoch 899 | Train Loss: 6.074233 | Val Loss: 5.552788
Epoch 900 | Train Loss: 5.852556 | Val Loss: 4.805118
Epoch 901 | Train Loss: 6.109262 | Val Loss: 4.671907
Epoch 902 | Train Loss: 5.452654 | Val Loss: 5.060400
Epoch 903 | Train Loss: 5.874754 | Val Loss: 4.933391
Epoch 904 | Train Loss: 5.521475 | Val Loss: 5.353917
Epoch 905 | Train Loss: 5.119409 | Val Loss: 4.823863
Epoch 906 | Train Loss: 5.737946 | Val Loss: 4.853474
Epoch 907 | Train Loss: 5.528908 | Val Loss: 5.263085
Epoch 908 | Train Loss: 5.455044 | Val Loss: 4.920681
Epoch 909 | Train Loss: 5.166317 | Val Loss: 4.801307
Epoch 910 | Train Loss: 5.260503 | Val Loss: 4.179365
Epoch 911 | Train Loss: 5.419288 | Val Loss: 4.557287
Epoch 912 | Train Loss: 5.435219 | Val Loss: 4.821981
Epoch 913 | Train Loss: 5.199188 | Val Loss: 4.231363
Epoch 914 | Train Loss: 5.686575 | Val Loss: 4.951606
Epoch 915 | Train Loss: 5.280847 | Val Loss: 4.915019
Epoch 916 | Train Loss: 5.689667 | Val Loss: 4.196574
Epoch 917 | Train Loss: 5.969611 | Val Loss: 5.849110
Epoch 918 | Train Loss: 6.520651 | Val Loss: 6.653575
Epoch 919 | Train Loss: 5.875899 | Val Loss: 6.767788
Epoch 920 | Train Loss: 6.002462 | Val Loss: 4.287781
Epoch 921 | Train Loss: 5.773636 | Val Loss: 5.218932
Epoch 922 | Train Loss: 5.525965 | Val Loss: 4.800648
Epoch 923 | Train Loss: 5.419250 | Val Loss: 4.980697
Epoch 924 | Train Loss: 5.281930 | Val Loss: 4.314176
Epoch 925 | Train Loss: 5.019603 | Val Loss: 3.882153
Epoch 926 | Train Loss: 5.277788 | Val Loss: 4.971370
Epoch 927 | Train Loss: 4.850622 | Val Loss: 4.299994
Epoch 928 | Train Loss: 5.026927 | Val Loss: 4.202959
Epoch 929 | Train Loss: 5.190640 | Val Loss: 4.128878
Epoch 930 | Train Loss: 4.902968 | Val Loss: 4.698544
Epoch 931 | Train Loss: 4.970785 | Val Loss: 4.102763
Epoch 932 | Train Loss: 4.757051 | Val Loss: 4.287834
Epoch 933 | Train Loss: 5.179682 | Val Loss: 3.939520
Epoch 934 | Train Loss: 4.863664 | Val Loss: 4.344198
Epoch 935 | Train Loss: 5.095047 | Val Loss: 4.528970
Epoch 936 | Train Loss: 5.272248 | Val Loss: 4.707837
Epoch 937 | Train Loss: 5.328709 | Val Loss: 4.469459
Epoch 938 | Train Loss: 5.608076 | Val Loss: 5.025713
Epoch 939 | Train Loss: 5.000076 | Val Loss: 5.417936
Epoch 940 | Train Loss: 5.513622 | Val Loss: 4.683252
Epoch 941 | Train Loss: 5.266034 | Val Loss: 4.912853
Epoch 942 | Train Loss: 5.143697 | Val Loss: 4.255817
Epoch 943 | Train Loss: 5.447335 | Val Loss: 4.476348
Epoch 944 | Train Loss: 4.965457 | Val Loss: 5.181440
Epoch 945 | Train Loss: 4.941152 | Val Loss: 4.087001
Epoch 946 | Train Loss: 5.586812 | Val Loss: 5.624809
Epoch 947 | Train Loss: 5.237178 | Val Loss: 4.537135
Epoch 948 | Train Loss: 5.276199 | Val Loss: 4.524870
Epoch 949 | Train Loss: 4.688634 | Val Loss: 4.348948
Epoch 950 | Train Loss: 5.212149 | Val Loss: 4.050634
Epoch 951 | Train Loss: 4.757459 | Val Loss: 4.383334
Epoch 952 | Train Loss: 5.011342 | Val Loss: 4.384598
Epoch 953 | Train Loss: 5.390515 | Val Loss: 4.706647
Epoch 954 | Train Loss: 5.284343 | Val Loss: 4.671234
Epoch 955 | Train Loss: 5.076455 | Val Loss: 4.183320
Epoch 956 | Train Loss: 5.201338 | Val Loss: 4.502611
Epoch 957 | Train Loss: 5.064994 | Val Loss: 4.581305
Epoch 958 | Train Loss: 5.188568 | Val Loss: 4.890459
Epoch 959 | Train Loss: 4.947189 | Val Loss: 4.633527
Epoch 960 | Train Loss: 4.643703 | Val Loss: 4.636504
Epoch 961 | Train Loss: 5.374757 | Val Loss: 4.381519
Epoch 962 | Train Loss: 4.904322 | Val Loss: 4.346866
Epoch 963 | Train Loss: 4.796775 | Val Loss: 3.831891
Epoch 964 | Train Loss: 4.649961 | Val Loss: 4.482758
Epoch 965 | Train Loss: 5.487543 | Val Loss: 4.404703
Epoch 966 | Train Loss: 4.820834 | Val Loss: 4.287574
Epoch 967 | Train Loss: 4.619611 | Val Loss: 3.900587
Epoch 968 | Train Loss: 4.497024 | Val Loss: 3.831640
Epoch 969 | Train Loss: 4.701873 | Val Loss: 4.419154
Epoch 970 | Train Loss: 4.682079 | Val Loss: 4.489756
Epoch 971 | Train Loss: 4.767903 | Val Loss: 4.627060
Epoch 972 | Train Loss: 5.136664 | Val Loss: 4.223976
Epoch 973 | Train Loss: 5.012568 | Val Loss: 4.533134
Epoch 974 | Train Loss: 5.431158 | Val Loss: 4.184383
Epoch 975 | Train Loss: 4.971753 | Val Loss: 4.195470
Epoch 976 | Train Loss: 5.106091 | Val Loss: 4.885966
Epoch 977 | Train Loss: 5.097430 | Val Loss: 4.285596
Epoch 978 | Train Loss: 5.385095 | Val Loss: 4.692811
Epoch 979 | Train Loss: 4.949008 | Val Loss: 4.400602
Epoch 980 | Train Loss: 4.637514 | Val Loss: 4.672906
Epoch 981 | Train Loss: 5.008650 | Val Loss: 4.796527
Epoch 982 | Train Loss: 4.936175 | Val Loss: 4.514735
Epoch 983 | Train Loss: 4.547907 | Val Loss: 4.320458
Epoch 984 | Train Loss: 4.918454 | Val Loss: 4.529012
Epoch 985 | Train Loss: 4.997397 | Val Loss: 4.387338
Epoch 986 | Train Loss: 5.271771 | Val Loss: 5.381147
Epoch 987 | Train Loss: 5.306944 | Val Loss: 4.640924
Epoch 988 | Train Loss: 4.745873 | Val Loss: 4.221035
Epoch 989 | Train Loss: 4.675728 | Val Loss: 4.069154
Epoch 990 | Train Loss: 4.982346 | Val Loss: 4.330209
Epoch 991 | Train Loss: 5.168939 | Val Loss: 4.347308
Epoch 992 | Train Loss: 5.232070 | Val Loss: 5.219463
Epoch 993 | Train Loss: 4.944528 | Val Loss: 4.783692
Epoch 994 | Train Loss: 5.176255 | Val Loss: 4.079835
Epoch 995 | Train Loss: 5.796394 | Val Loss: 4.376349
Epoch 996 | Train Loss: 6.163827 | Val Loss: 6.191769
Epoch 997 | Train Loss: 4.938678 | Val Loss: 4.627105
Epoch 998 | Train Loss: 5.047283 | Val Loss: 4.882564
Epoch 999 | Train Loss: 5.163156 | Val Loss: 5.023514
Epoch 1000 | Train Loss: 5.150787 | Val Loss: 4.781573
Epoch 1001 | Train Loss: 4.618259 | Val Loss: 4.027280
Epoch 1002 | Train Loss: 4.612767 | Val Loss: 4.206127
Epoch 1003 | Train Loss: 4.534226 | Val Loss: 3.874270
Epoch 1004 | Train Loss: 4.810026 | Val Loss: 4.228917
Epoch 1005 | Train Loss: 4.813091 | Val Loss: 3.757617
Epoch 1006 | Train Loss: 5.017000 | Val Loss: 5.243883
Epoch 1007 | Train Loss: 4.636623 | Val Loss: 4.608211
Epoch 1008 | Train Loss: 4.629823 | Val Loss: 3.967164
Epoch 1009 | Train Loss: 4.391272 | Val Loss: 4.870718
Epoch 1010 | Train Loss: 4.820091 | Val Loss: 4.730749
Epoch 1011 | Train Loss: 4.953825 | Val Loss: 4.109573
Epoch 1012 | Train Loss: 4.836435 | Val Loss: 4.439701
Epoch 1013 | Train Loss: 4.572663 | Val Loss: 4.006004
Epoch 1014 | Train Loss: 5.056964 | Val Loss: 4.170988
Epoch 1015 | Train Loss: 4.935811 | Val Loss: 5.094653
Epoch 1016 | Train Loss: 5.221964 | Val Loss: 4.765272
Epoch 1017 | Train Loss: 5.227519 | Val Loss: 4.433352
Epoch 1018 | Train Loss: 4.953876 | Val Loss: 4.446742
Epoch 1019 | Train Loss: 4.611871 | Val Loss: 4.143306
Epoch 1020 | Train Loss: 4.654859 | Val Loss: 4.090265
Epoch 1021 | Train Loss: 4.669311 | Val Loss: 3.956262
Epoch 1022 | Train Loss: 4.729523 | Val Loss: 5.639586
Epoch 1023 | Train Loss: 4.953412 | Val Loss: 4.053281
Epoch 1024 | Train Loss: 4.808512 | Val Loss: 4.907168
Epoch 1025 | Train Loss: 4.330270 | Val Loss: 4.273594
Epoch 1026 | Train Loss: 4.228563 | Val Loss: 3.713862
Epoch 1027 | Train Loss: 4.761929 | Val Loss: 4.400009
Epoch 1028 | Train Loss: 4.640204 | Val Loss: 4.047351
Epoch 1029 | Train Loss: 4.886412 | Val Loss: 4.335442
Epoch 1030 | Train Loss: 4.873186 | Val Loss: 4.430102
Epoch 1031 | Train Loss: 5.509602 | Val Loss: 4.832978
Epoch 1032 | Train Loss: 5.893680 | Val Loss: 4.397181
Epoch 1033 | Train Loss: 4.995724 | Val Loss: 4.120935
Epoch 1034 | Train Loss: 4.729663 | Val Loss: 4.482265
Epoch 1035 | Train Loss: 4.602245 | Val Loss: 4.141174
Epoch 1036 | Train Loss: 4.668932 | Val Loss: 4.288177
Epoch 1037 | Train Loss: 4.818638 | Val Loss: 4.797553
Epoch 1038 | Train Loss: 4.798667 | Val Loss: 4.934085
Epoch 1039 | Train Loss: 4.687455 | Val Loss: 3.876651
Epoch 1040 | Train Loss: 4.482096 | Val Loss: 4.285730
Epoch 1041 | Train Loss: 4.836170 | Val Loss: 4.017271
Epoch 1042 | Train Loss: 5.123270 | Val Loss: 4.394902
Epoch 1043 | Train Loss: 4.792172 | Val Loss: 4.270993
Epoch 1044 | Train Loss: 4.816324 | Val Loss: 4.005304
Epoch 1045 | Train Loss: 4.732681 | Val Loss: 4.068722
Epoch 1046 | Train Loss: 5.180144 | Val Loss: 4.161827
Epoch 1047 | Train Loss: 5.071343 | Val Loss: 4.147306
Epoch 1048 | Train Loss: 4.881524 | Val Loss: 4.393283
Epoch 1049 | Train Loss: 4.962813 | Val Loss: 4.799233
Epoch 1050 | Train Loss: 4.879784 | Val Loss: 4.313837
Epoch 1051 | Train Loss: 4.537804 | Val Loss: 4.443584
Epoch 1052 | Train Loss: 4.695423 | Val Loss: 3.711975
Epoch 1053 | Train Loss: 4.641538 | Val Loss: 4.831017
Epoch 1054 | Train Loss: 4.919671 | Val Loss: 4.702398
Epoch 1055 | Train Loss: 4.676958 | Val Loss: 4.847181
Epoch 1056 | Train Loss: 4.616239 | Val Loss: 4.013834
Epoch 1057 | Train Loss: 4.449085 | Val Loss: 3.964553
Epoch 1058 | Train Loss: 4.612871 | Val Loss: 3.888311
Epoch 1059 | Train Loss: 4.288156 | Val Loss: 4.137094
Epoch 1060 | Train Loss: 4.328645 | Val Loss: 3.510340
Epoch 1061 | Train Loss: 4.249663 | Val Loss: 3.790014
Epoch 1062 | Train Loss: 4.582109 | Val Loss: 3.480690
Epoch 1063 | Train Loss: 4.969861 | Val Loss: 4.428702
Epoch 1064 | Train Loss: 4.183589 | Val Loss: 3.944014
Epoch 1065 | Train Loss: 4.054119 | Val Loss: 4.381943
Epoch 1066 | Train Loss: 5.229379 | Val Loss: 4.954067
Epoch 1067 | Train Loss: 4.951252 | Val Loss: 3.849462
Epoch 1068 | Train Loss: 4.640239 | Val Loss: 5.218680
Epoch 1069 | Train Loss: 4.982945 | Val Loss: 4.079844
Epoch 1070 | Train Loss: 4.958026 | Val Loss: 4.208595
Epoch 1071 | Train Loss: 5.653214 | Val Loss: 4.657030
Epoch 1072 | Train Loss: 5.711619 | Val Loss: 5.846411
Epoch 1073 | Train Loss: 4.666535 | Val Loss: 5.007339
Epoch 1074 | Train Loss: 5.680480 | Val Loss: 4.520804
Epoch 1075 | Train Loss: 4.573911 | Val Loss: 4.196813
Epoch 1076 | Train Loss: 5.166044 | Val Loss: 4.435825
Epoch 1077 | Train Loss: 5.040547 | Val Loss: 5.199468
Epoch 1078 | Train Loss: 5.419437 | Val Loss: 4.754216
Epoch 1079 | Train Loss: 5.200611 | Val Loss: 4.001725
Epoch 1080 | Train Loss: 5.289110 | Val Loss: 4.399957
Epoch 1081 | Train Loss: 5.288441 | Val Loss: 5.113347
Epoch 1082 | Train Loss: 4.611535 | Val Loss: 4.467675
Epoch 1083 | Train Loss: 4.261664 | Val Loss: 4.333124
Epoch 1084 | Train Loss: 4.597234 | Val Loss: 4.146492
Epoch 1085 | Train Loss: 6.644038 | Val Loss: 6.591874
Epoch 1086 | Train Loss: 4.919916 | Val Loss: 4.952181
Epoch 1087 | Train Loss: 4.847442 | Val Loss: 4.306286
Epoch 1088 | Train Loss: 4.577449 | Val Loss: 4.030220
Epoch 1089 | Train Loss: 5.092194 | Val Loss: 3.738327
Epoch 1090 | Train Loss: 5.146968 | Val Loss: 4.628483
Epoch 1091 | Train Loss: 4.634683 | Val Loss: 4.632690
Epoch 1092 | Train Loss: 4.689769 | Val Loss: 4.130291
Epoch 1093 | Train Loss: 4.258569 | Val Loss: 4.021491
Epoch 1094 | Train Loss: 4.366519 | Val Loss: 3.966919
Epoch 1095 | Train Loss: 4.332526 | Val Loss: 4.170501
Epoch 1096 | Train Loss: 4.914401 | Val Loss: 3.756838
Epoch 1097 | Train Loss: 4.604075 | Val Loss: 4.917865
Epoch 1098 | Train Loss: 4.491708 | Val Loss: 3.624443
Epoch 1099 | Train Loss: 5.452954 | Val Loss: 5.010414
Epoch 1100 | Train Loss: 6.002723 | Val Loss: 4.762306
Epoch 1101 | Train Loss: 5.391838 | Val Loss: 4.498917
Epoch 1102 | Train Loss: 4.695261 | Val Loss: 4.040559
Epoch 1103 | Train Loss: 4.512250 | Val Loss: 3.939036
Epoch 1104 | Train Loss: 4.761988 | Val Loss: 3.405692
Epoch 1105 | Train Loss: 4.213179 | Val Loss: 3.972460
Epoch 1106 | Train Loss: 4.169481 | Val Loss: 4.019932
Epoch 1107 | Train Loss: 4.566530 | Val Loss: 4.572361
Epoch 1108 | Train Loss: 4.706586 | Val Loss: 5.086420
Epoch 1109 | Train Loss: 4.598458 | Val Loss: 4.924641
Epoch 1110 | Train Loss: 4.153625 | Val Loss: 4.114557
Epoch 1111 | Train Loss: 4.551311 | Val Loss: 3.977983
Epoch 1112 | Train Loss: 4.534054 | Val Loss: 3.794849
Epoch 1113 | Train Loss: 4.266683 | Val Loss: 4.222511
Epoch 1114 | Train Loss: 4.744882 | Val Loss: 4.451120
Epoch 1115 | Train Loss: 4.616853 | Val Loss: 3.799961
Epoch 1116 | Train Loss: 4.739155 | Val Loss: 3.664535
Epoch 1117 | Train Loss: 4.216180 | Val Loss: 4.072618
Epoch 1118 | Train Loss: 4.646294 | Val Loss: 3.816905
Epoch 1119 | Train Loss: 4.381082 | Val Loss: 4.131105
Epoch 1120 | Train Loss: 4.248724 | Val Loss: 4.183897
Epoch 1121 | Train Loss: 4.672032 | Val Loss: 4.181294
Epoch 1122 | Train Loss: 4.470346 | Val Loss: 4.253461
Epoch 1123 | Train Loss: 4.814849 | Val Loss: 3.804530
Epoch 1124 | Train Loss: 4.382688 | Val Loss: 4.356958
Epoch 1125 | Train Loss: 5.126613 | Val Loss: 4.445096
Epoch 1126 | Train Loss: 5.107024 | Val Loss: 4.561277
Epoch 1127 | Train Loss: 5.016042 | Val Loss: 4.529476
Epoch 1128 | Train Loss: 4.856365 | Val Loss: 4.209516
Epoch 1129 | Train Loss: 4.595307 | Val Loss: 3.711946
Epoch 1130 | Train Loss: 4.817828 | Val Loss: 4.340118
Epoch 1131 | Train Loss: 4.901311 | Val Loss: 4.180709
Epoch 1132 | Train Loss: 4.421744 | Val Loss: 4.579192
Epoch 1133 | Train Loss: 4.314263 | Val Loss: 4.142151
Epoch 1134 | Train Loss: 4.699451 | Val Loss: 4.750685
Epoch 1135 | Train Loss: 4.400783 | Val Loss: 4.036586
Epoch 1136 | Train Loss: 4.569344 | Val Loss: 4.222141
Epoch 1137 | Train Loss: 4.901411 | Val Loss: 4.094277
Epoch 1138 | Train Loss: 4.684512 | Val Loss: 3.572577
Epoch 1139 | Train Loss: 4.119019 | Val Loss: 3.700664
Epoch 1140 | Train Loss: 4.374870 | Val Loss: 3.655668
Epoch 1141 | Train Loss: 4.046365 | Val Loss: 3.974679
Epoch 1142 | Train Loss: 5.467648 | Val Loss: 5.804851
Epoch 1143 | Train Loss: 4.568128 | Val Loss: 4.010553
Epoch 1144 | Train Loss: 4.477561 | Val Loss: 4.114030
Epoch 1145 | Train Loss: 5.808607 | Val Loss: 4.198181
Epoch 1146 | Train Loss: 5.641648 | Val Loss: 5.190659
Epoch 1147 | Train Loss: 5.718317 | Val Loss: 5.183391
Epoch 1148 | Train Loss: 4.865061 | Val Loss: 4.581432
Epoch 1149 | Train Loss: 4.510178 | Val Loss: 3.904430
Epoch 1150 | Train Loss: 4.550823 | Val Loss: 4.194964
Epoch 1151 | Train Loss: 4.153868 | Val Loss: 3.833087
Epoch 1152 | Train Loss: 4.641532 | Val Loss: 4.004524
Epoch 1153 | Train Loss: 4.487774 | Val Loss: 5.102589
Epoch 1154 | Train Loss: 4.645636 | Val Loss: 6.433239
Epoch 1155 | Train Loss: 4.768125 | Val Loss: 4.480256
Epoch 1156 | Train Loss: 4.701986 | Val Loss: 4.085732
Epoch 1157 | Train Loss: 4.155866 | Val Loss: 3.797428
Epoch 1158 | Train Loss: 4.550840 | Val Loss: 4.522729
Epoch 1159 | Train Loss: 4.180709 | Val Loss: 3.817162
Epoch 1160 | Train Loss: 4.276660 | Val Loss: 3.715440
Epoch 1161 | Train Loss: 4.430119 | Val Loss: 3.802759
Epoch 1162 | Train Loss: 4.362228 | Val Loss: 3.788172
Epoch 1163 | Train Loss: 4.655353 | Val Loss: 3.953455
Epoch 1164 | Train Loss: 4.070896 | Val Loss: 4.127011
Epoch 1165 | Train Loss: 4.000625 | Val Loss: 3.867947
Epoch 1166 | Train Loss: 4.839187 | Val Loss: 4.176980
Epoch 1167 | Train Loss: 4.508928 | Val Loss: 4.965888
Epoch 1168 | Train Loss: 4.221749 | Val Loss: 3.631030
Epoch 1169 | Train Loss: 4.339574 | Val Loss: 3.994242
Epoch 1170 | Train Loss: 4.349297 | Val Loss: 4.212070
Epoch 1171 | Train Loss: 4.288012 | Val Loss: 3.809643
Epoch 1172 | Train Loss: 4.015399 | Val Loss: 3.978799
Epoch 1173 | Train Loss: 4.484591 | Val Loss: 4.621302
Epoch 1174 | Train Loss: 4.384189 | Val Loss: 3.797590
Epoch 1175 | Train Loss: 4.202240 | Val Loss: 3.777914
Epoch 1176 | Train Loss: 4.096288 | Val Loss: 3.482007
Epoch 1177 | Train Loss: 4.167007 | Val Loss: 3.473356
Epoch 1178 | Train Loss: 4.863966 | Val Loss: 4.689085
Epoch 1179 | Train Loss: 5.237561 | Val Loss: 3.822246
Epoch 1180 | Train Loss: 4.364911 | Val Loss: 5.013806
Epoch 1181 | Train Loss: 4.954220 | Val Loss: 4.475996
Epoch 1182 | Train Loss: 4.547329 | Val Loss: 4.384992
Epoch 1183 | Train Loss: 4.490329 | Val Loss: 3.544865
Epoch 1184 | Train Loss: 4.470025 | Val Loss: 3.520796
Epoch 1185 | Train Loss: 4.163466 | Val Loss: 3.548334
Epoch 1186 | Train Loss: 4.259101 | Val Loss: 3.552754
Epoch 1187 | Train Loss: 4.075326 | Val Loss: 3.730598
Epoch 1188 | Train Loss: 4.102381 | Val Loss: 4.165853
Epoch 1189 | Train Loss: 4.317992 | Val Loss: 3.841710
Epoch 1190 | Train Loss: 4.020456 | Val Loss: 3.461073
Epoch 1191 | Train Loss: 4.551608 | Val Loss: 3.436460
Epoch 1192 | Train Loss: 4.253088 | Val Loss: 3.825964
Epoch 1193 | Train Loss: 3.968504 | Val Loss: 3.543051
Epoch 1194 | Train Loss: 4.685582 | Val Loss: 4.158192
Epoch 1195 | Train Loss: 4.207714 | Val Loss: 4.229959
Epoch 1196 | Train Loss: 4.758486 | Val Loss: 3.926757
Epoch 1197 | Train Loss: 4.653327 | Val Loss: 4.248822
Epoch 1198 | Train Loss: 4.181134 | Val Loss: 3.756625
Epoch 1199 | Train Loss: 3.973992 | Val Loss: 3.729658
Epoch 1200 | Train Loss: 4.058032 | Val Loss: 3.553482
Epoch 1201 | Train Loss: 4.161787 | Val Loss: 3.379354
Epoch 1202 | Train Loss: 4.256088 | Val Loss: 3.741923
Epoch 1203 | Train Loss: 4.216507 | Val Loss: 3.915750
Epoch 1204 | Train Loss: 4.395718 | Val Loss: 3.554510
Epoch 1205 | Train Loss: 4.350203 | Val Loss: 3.661205
Epoch 1206 | Train Loss: 4.151641 | Val Loss: 4.422533
Epoch 1207 | Train Loss: 4.229121 | Val Loss: 3.678380
Epoch 1208 | Train Loss: 4.340946 | Val Loss: 3.358417
Epoch 1209 | Train Loss: 4.367759 | Val Loss: 3.846875
Epoch 1210 | Train Loss: 4.051583 | Val Loss: 3.877219
Epoch 1211 | Train Loss: 4.186007 | Val Loss: 3.624097
Epoch 1212 | Train Loss: 4.335654 | Val Loss: 3.519325
Epoch 1213 | Train Loss: 3.981642 | Val Loss: 3.476278
Epoch 1214 | Train Loss: 3.746594 | Val Loss: 3.839970
Epoch 1215 | Train Loss: 4.080591 | Val Loss: 3.974205
Epoch 1216 | Train Loss: 4.354606 | Val Loss: 4.394108
Epoch 1217 | Train Loss: 4.426267 | Val Loss: 3.894634
Epoch 1218 | Train Loss: 4.060038 | Val Loss: 3.927812
Epoch 1219 | Train Loss: 4.362212 | Val Loss: 3.949854
Epoch 1220 | Train Loss: 4.321453 | Val Loss: 4.186128
Epoch 1221 | Train Loss: 4.258787 | Val Loss: 4.210747
Epoch 1222 | Train Loss: 5.055706 | Val Loss: 4.035326
Epoch 1223 | Train Loss: 5.267412 | Val Loss: 5.361473
Epoch 1224 | Train Loss: 4.710055 | Val Loss: 4.449762
Epoch 1225 | Train Loss: 5.119973 | Val Loss: 3.927457
Epoch 1226 | Train Loss: 5.081311 | Val Loss: 4.735852
Epoch 1227 | Train Loss: 4.903312 | Val Loss: 4.079565
Epoch 1228 | Train Loss: 4.665932 | Val Loss: 4.097570
Epoch 1229 | Train Loss: 4.460846 | Val Loss: 3.426314
Epoch 1230 | Train Loss: 5.111142 | Val Loss: 4.959620
Epoch 1231 | Train Loss: 4.665534 | Val Loss: 5.355702
Epoch 1232 | Train Loss: 4.399551 | Val Loss: 4.456626
Epoch 1233 | Train Loss: 3.899879 | Val Loss: 4.174932
Epoch 1234 | Train Loss: 4.121804 | Val Loss: 3.915550
Epoch 1235 | Train Loss: 3.987802 | Val Loss: 3.900757
Epoch 1236 | Train Loss: 3.882468 | Val Loss: 4.024911
Epoch 1237 | Train Loss: 4.121053 | Val Loss: 3.253953
Epoch 1238 | Train Loss: 4.192698 | Val Loss: 3.861903
Epoch 1239 | Train Loss: 4.459103 | Val Loss: 4.164783
Epoch 1240 | Train Loss: 4.538499 | Val Loss: 4.708850
Epoch 1241 | Train Loss: 4.261625 | Val Loss: 3.609321
Epoch 1242 | Train Loss: 4.119178 | Val Loss: 4.211129
Epoch 1243 | Train Loss: 4.520166 | Val Loss: 4.300851
Epoch 1244 | Train Loss: 4.140301 | Val Loss: 3.872784
Epoch 1245 | Train Loss: 4.309531 | Val Loss: 4.210108
Epoch 1246 | Train Loss: 4.094952 | Val Loss: 4.436326
Epoch 1247 | Train Loss: 4.094200 | Val Loss: 4.135550
Epoch 1248 | Train Loss: 3.764425 | Val Loss: 3.898226
Epoch 1249 | Train Loss: 4.036366 | Val Loss: 3.987884
Epoch 1250 | Train Loss: 3.891000 | Val Loss: 3.284919
Epoch 1251 | Train Loss: 3.936650 | Val Loss: 3.909722
Epoch 1252 | Train Loss: 4.208509 | Val Loss: 3.939085
Epoch 1253 | Train Loss: 4.284052 | Val Loss: 3.863896
Epoch 1254 | Train Loss: 4.243691 | Val Loss: 3.880443
Epoch 1255 | Train Loss: 4.584274 | Val Loss: 4.082479
Epoch 1256 | Train Loss: 4.343473 | Val Loss: 3.610555
Epoch 1257 | Train Loss: 4.213534 | Val Loss: 3.736926
Epoch 1258 | Train Loss: 4.663732 | Val Loss: 3.896936
Epoch 1259 | Train Loss: 4.200784 | Val Loss: 3.721535
Epoch 1260 | Train Loss: 4.186556 | Val Loss: 3.480716
