Epoch 0 | Train Loss: 0.035182 | Val Loss: 0.025068
Epoch 846 | Train Loss: 0.002825 | Val Loss: 0.002802
Epoch 847 | Train Loss: 0.002869 | Val Loss: 0.002780
Epoch 848 | Train Loss: 0.002831 | Val Loss: 0.002763
Epoch 849 | Train Loss: 0.002840 | Val Loss: 0.002763
Epoch 850 | Train Loss: 0.002812 | Val Loss: 0.003589
Epoch 851 | Train Loss: 0.004680 | Val Loss: 0.003664
Epoch 852 | Train Loss: 0.004680 | Val Loss: 0.003358
Epoch 853 | Train Loss: 0.003172 | Val Loss: 0.003024
Epoch 854 | Train Loss: 0.003494 | Val Loss: 0.003587
Epoch 855 | Train Loss: 0.003262 | Val Loss: 0.003080
Epoch 856 | Train Loss: 0.004024 | Val Loss: 0.003729
Epoch 857 | Train Loss: 0.003333 | Val Loss: 0.002969
Epoch 858 | Train Loss: 0.003961 | Val Loss: 0.003622
Epoch 859 | Train Loss: 0.003646 | Val Loss: 0.003322
Epoch 860 | Train Loss: 0.003340 | Val Loss: 0.003028
Epoch 861 | Train Loss: 0.003122 | Val Loss: 0.003040
Epoch 862 | Train Loss: 0.003308 | Val Loss: 0.003146
Epoch 863 | Train Loss: 0.003161 | Val Loss: 0.002895
Epoch 864 | Train Loss: 0.002993 | Val Loss: 0.002877
Epoch 865 | Train Loss: 0.002931 | Val Loss: 0.002818
Epoch 866 | Train Loss: 0.002940 | Val Loss: 0.002861
Epoch 867 | Train Loss: 0.002912 | Val Loss: 0.002799
Epoch 868 | Train Loss: 0.002889 | Val Loss: 0.002818
Epoch 869 | Train Loss: 0.002838 | Val Loss: 0.002769
Epoch 870 | Train Loss: 0.002823 | Val Loss: 0.002808
Epoch 871 | Train Loss: 0.002954 | Val Loss: 0.002916
Epoch 872 | Train Loss: 0.002898 | Val Loss: 0.002787
Epoch 873 | Train Loss: 0.002828 | Val Loss: 0.002782
Epoch 874 | Train Loss: 0.002882 | Val Loss: 0.002836
Epoch 875 | Train Loss: 0.002867 | Val Loss: 0.002783
Epoch 876 | Train Loss: 0.002857 | Val Loss: 0.002827
Epoch 877 | Train Loss: 0.002856 | Val Loss: 0.002774
Epoch 878 | Train Loss: 0.002862 | Val Loss: 0.002789
Epoch 879 | Train Loss: 0.002857 | Val Loss: 0.002815
Epoch 880 | Train Loss: 0.002854 | Val Loss: 0.002764
Epoch 881 | Train Loss: 0.002811 | Val Loss: 0.002732
Epoch 882 | Train Loss: 0.002811 | Val Loss: 0.002828
Epoch 883 | Train Loss: 0.002842 | Val Loss: 0.002758
Epoch 884 | Train Loss: 0.002819 | Val Loss: 0.002779
Epoch 885 | Train Loss: 0.002923 | Val Loss: 0.002949
Epoch 886 | Train Loss: 0.003090 | Val Loss: 0.002867
Epoch 887 | Train Loss: 0.002914 | Val Loss: 0.002785
Epoch 888 | Train Loss: 0.002824 | Val Loss: 0.002767
Epoch 889 | Train Loss: 0.002843 | Val Loss: 0.002761
Epoch 890 | Train Loss: 0.002803 | Val Loss: 0.002730
Epoch 891 | Train Loss: 0.002778 | Val Loss: 0.002718
Epoch 892 | Train Loss: 0.002815 | Val Loss: 0.002763
Epoch 893 | Train Loss: 0.002784 | Val Loss: 0.002718
Epoch 894 | Train Loss: 0.002773 | Val Loss: 0.002712
Epoch 895 | Train Loss: 0.002774 | Val Loss: 0.002709
Epoch 896 | Train Loss: 0.004084 | Val Loss: 0.003417
Epoch 897 | Train Loss: 0.003841 | Val Loss: 0.004214
Epoch 898 | Train Loss: 0.004331 | Val Loss: 0.003494
Epoch 899 | Train Loss: 0.003654 | Val Loss: 0.003656
Epoch 900 | Train Loss: 0.003451 | Val Loss: 0.003192
Epoch 901 | Train Loss: 0.003118 | Val Loss: 0.003020
Epoch 902 | Train Loss: 0.003014 | Val Loss: 0.003018
Epoch 903 | Train Loss: 0.003045 | Val Loss: 0.002997
Epoch 904 | Train Loss: 0.003031 | Val Loss: 0.003184
Epoch 905 | Train Loss: 0.003047 | Val Loss: 0.003019
Epoch 906 | Train Loss: 0.003141 | Val Loss: 0.003069
Epoch 907 | Train Loss: 0.003169 | Val Loss: 0.002989
Epoch 908 | Train Loss: 0.002990 | Val Loss: 0.002866
Epoch 909 | Train Loss: 0.002899 | Val Loss: 0.002809
Epoch 910 | Train Loss: 0.003154 | Val Loss: 0.003189
Epoch 911 | Train Loss: 0.003028 | Val Loss: 0.002879
Epoch 912 | Train Loss: 0.003179 | Val Loss: 0.003550
Epoch 913 | Train Loss: 0.003258 | Val Loss: 0.003170
Epoch 914 | Train Loss: 0.003489 | Val Loss: 0.003459
Epoch 915 | Train Loss: 0.003334 | Val Loss: 0.003659
Epoch 916 | Train Loss: 0.003654 | Val Loss: 0.003842
Epoch 917 | Train Loss: 0.003682 | Val Loss: 0.003094
Epoch 918 | Train Loss: 0.003074 | Val Loss: 0.002978
Epoch 919 | Train Loss: 0.003004 | Val Loss: 0.003105
Epoch 920 | Train Loss: 0.003160 | Val Loss: 0.003023
Epoch 921 | Train Loss: 0.003326 | Val Loss: 0.003168
Epoch 922 | Train Loss: 0.003641 | Val Loss: 0.003846
Epoch 923 | Train Loss: 0.003926 | Val Loss: 0.003354
Epoch 924 | Train Loss: 0.003340 | Val Loss: 0.003298
Epoch 925 | Train Loss: 0.003552 | Val Loss: 0.003429
Epoch 926 | Train Loss: 0.003328 | Val Loss: 0.003638
Epoch 927 | Train Loss: 0.004007 | Val Loss: 0.003461
Epoch 928 | Train Loss: 0.003340 | Val Loss: 0.003057
Epoch 929 | Train Loss: 0.005958 | Val Loss: 0.005734
Epoch 930 | Train Loss: 0.004618 | Val Loss: 0.003301
Epoch 931 | Train Loss: 0.003291 | Val Loss: 0.002987
Epoch 932 | Train Loss: 0.003477 | Val Loss: 0.003125
Epoch 933 | Train Loss: 0.003258 | Val Loss: 0.003380
Epoch 934 | Train Loss: 0.003300 | Val Loss: 0.003449
Epoch 935 | Train Loss: 0.003117 | Val Loss: 0.002876
Epoch 936 | Train Loss: 0.003036 | Val Loss: 0.002932
Epoch 937 | Train Loss: 0.002927 | Val Loss: 0.002845
Epoch 938 | Train Loss: 0.002874 | Val Loss: 0.002806
Epoch 939 | Train Loss: 0.002882 | Val Loss: 0.002846
Epoch 940 | Train Loss: 0.002941 | Val Loss: 0.002837
Epoch 941 | Train Loss: 0.002866 | Val Loss: 0.002773
Epoch 942 | Train Loss: 0.002840 | Val Loss: 0.002779
Epoch 943 | Train Loss: 0.002835 | Val Loss: 0.002780
Epoch 944 | Train Loss: 0.002869 | Val Loss: 0.002762
Epoch 945 | Train Loss: 0.002843 | Val Loss: 0.002754
Epoch 946 | Train Loss: 0.002803 | Val Loss: 0.002748
Epoch 947 | Train Loss: 0.002816 | Val Loss: 0.002738
Epoch 948 | Train Loss: 0.002795 | Val Loss: 0.002744
Epoch 949 | Train Loss: 0.002817 | Val Loss: 0.002736
Epoch 950 | Train Loss: 0.002798 | Val Loss: 0.002728
Epoch 951 | Train Loss: 0.002800 | Val Loss: 0.002727
Epoch 952 | Train Loss: 0.002800 | Val Loss: 0.002745
Epoch 953 | Train Loss: 0.002821 | Val Loss: 0.002771
Epoch 954 | Train Loss: 0.002831 | Val Loss: 0.002738
Epoch 955 | Train Loss: 0.002860 | Val Loss: 0.002833
Epoch 956 | Train Loss: 0.002854 | Val Loss: 0.002766
Epoch 957 | Train Loss: 0.002830 | Val Loss: 0.002761
Epoch 958 | Train Loss: 0.002813 | Val Loss: 0.002765
Epoch 959 | Train Loss: 0.002859 | Val Loss: 0.002784
Epoch 960 | Train Loss: 0.002880 | Val Loss: 0.002770
Epoch 961 | Train Loss: 0.002871 | Val Loss: 0.002792
Epoch 962 | Train Loss: 0.002819 | Val Loss: 0.002738
Epoch 963 | Train Loss: 0.002814 | Val Loss: 0.002740
Epoch 964 | Train Loss: 0.002804 | Val Loss: 0.002743
Epoch 965 | Train Loss: 0.002807 | Val Loss: 0.002744
Epoch 966 | Train Loss: 0.002872 | Val Loss: 0.003126
Epoch 967 | Train Loss: 0.003059 | Val Loss: 0.002788
Epoch 968 | Train Loss: 0.002959 | Val Loss: 0.002828
Epoch 969 | Train Loss: 0.002921 | Val Loss: 0.002813
Epoch 970 | Train Loss: 0.002842 | Val Loss: 0.002749
Epoch 971 | Train Loss: 0.002866 | Val Loss: 0.002776
Epoch 972 | Train Loss: 0.002843 | Val Loss: 0.002755
Epoch 973 | Train Loss: 0.003030 | Val Loss: 0.003504
Epoch 974 | Train Loss: 0.003437 | Val Loss: 0.003602
Epoch 975 | Train Loss: 0.003254 | Val Loss: 0.002894
Epoch 976 | Train Loss: 0.002956 | Val Loss: 0.002892
Epoch 977 | Train Loss: 0.002999 | Val Loss: 0.002903
Epoch 978 | Train Loss: 0.003318 | Val Loss: 0.004716
Epoch 979 | Train Loss: 0.003832 | Val Loss: 0.003213
Epoch 980 | Train Loss: 0.003103 | Val Loss: 0.002816
Epoch 981 | Train Loss: 0.002890 | Val Loss: 0.002778
Epoch 982 | Train Loss: 0.002880 | Val Loss: 0.002727
Epoch 983 | Train Loss: 0.002975 | Val Loss: 0.002821
Epoch 984 | Train Loss: 0.002941 | Val Loss: 0.002798
Epoch 985 | Train Loss: 0.002934 | Val Loss: 0.002848
Epoch 986 | Train Loss: 0.003134 | Val Loss: 0.003077
Epoch 987 | Train Loss: 0.003472 | Val Loss: 0.006651
Epoch 988 | Train Loss: 0.005169 | Val Loss: 0.004160
Epoch 989 | Train Loss: 0.003595 | Val Loss: 0.003246
Epoch 990 | Train Loss: 0.003246 | Val Loss: 0.003120
Epoch 991 | Train Loss: 0.003099 | Val Loss: 0.002879
Epoch 992 | Train Loss: 0.002920 | Val Loss: 0.002880
Epoch 993 | Train Loss: 0.003111 | Val Loss: 0.002984
Epoch 994 | Train Loss: 0.003000 | Val Loss: 0.002915
Epoch 995 | Train Loss: 0.002914 | Val Loss: 0.002863
Epoch 996 | Train Loss: 0.002883 | Val Loss: 0.002785
Epoch 997 | Train Loss: 0.003029 | Val Loss: 0.003078
Epoch 998 | Train Loss: 0.003373 | Val Loss: 0.003224
Epoch 999 | Train Loss: 0.003787 | Val Loss: 0.004590
Epoch 1000 | Train Loss: 0.004219 | Val Loss: 0.003815
Epoch 1001 | Train Loss: 0.003649 | Val Loss: 0.003414
Epoch 1002 | Train Loss: 0.003188 | Val Loss: 0.003132
Epoch 1003 | Train Loss: 0.003586 | Val Loss: 0.003058
Epoch 1004 | Train Loss: 0.003077 | Val Loss: 0.002892
Epoch 1005 | Train Loss: 0.003068 | Val Loss: 0.002981
Epoch 1006 | Train Loss: 0.004381 | Val Loss: 0.004309
Epoch 1007 | Train Loss: 0.004045 | Val Loss: 0.004211
Epoch 1008 | Train Loss: 0.003986 | Val Loss: 0.004769
Epoch 1009 | Train Loss: 0.006244 | Val Loss: 0.005663
Epoch 1010 | Train Loss: 0.005619 | Val Loss: 0.004543
Epoch 1011 | Train Loss: 0.005227 | Val Loss: 0.006577
Epoch 1012 | Train Loss: 0.005802 | Val Loss: 0.004556
Epoch 1013 | Train Loss: 0.004255 | Val Loss: 0.004373
Epoch 1014 | Train Loss: 0.003840 | Val Loss: 0.003577
Epoch 1015 | Train Loss: 0.003688 | Val Loss: 0.003745
Epoch 1016 | Train Loss: 0.003548 | Val Loss: 0.003065
Epoch 1017 | Train Loss: 0.003116 | Val Loss: 0.002914
Epoch 1018 | Train Loss: 0.002985 | Val Loss: 0.002852
Epoch 1019 | Train Loss: 0.002998 | Val Loss: 0.003133
Epoch 1020 | Train Loss: 0.003402 | Val Loss: 0.003416
Epoch 1021 | Train Loss: 0.003729 | Val Loss: 0.003097
Epoch 1022 | Train Loss: 0.003293 | Val Loss: 0.003031
Epoch 1023 | Train Loss: 0.003109 | Val Loss: 0.002859
Epoch 1024 | Train Loss: 0.003225 | Val Loss: 0.003238
Epoch 1025 | Train Loss: 0.004267 | Val Loss: 0.004582
Epoch 1026 | Train Loss: 0.004575 | Val Loss: 0.003505
Epoch 1027 | Train Loss: 0.004387 | Val Loss: 0.003968
Epoch 1028 | Train Loss: 0.003785 | Val Loss: 0.003327
Epoch 1029 | Train Loss: 0.003537 | Val Loss: 0.003761
Epoch 1030 | Train Loss: 0.004010 | Val Loss: 0.003452
Epoch 1031 | Train Loss: 0.003515 | Val Loss: 0.003519
Epoch 1032 | Train Loss: 0.003601 | Val Loss: 0.003077
Epoch 1033 | Train Loss: 0.003898 | Val Loss: 0.004843
Epoch 1034 | Train Loss: 0.004024 | Val Loss: 0.003160
Epoch 1035 | Train Loss: 0.003304 | Val Loss: 0.003144
Epoch 1036 | Train Loss: 0.003203 | Val Loss: 0.002966
Epoch 1037 | Train Loss: 0.003182 | Val Loss: 0.003026
Epoch 1038 | Train Loss: 0.003206 | Val Loss: 0.003016
Epoch 1039 | Train Loss: 0.003450 | Val Loss: 0.003154
Epoch 1040 | Train Loss: 0.003192 | Val Loss: 0.002959
Epoch 1041 | Train Loss: 0.002906 | Val Loss: 0.003150
Epoch 1042 | Train Loss: 0.003084 | Val Loss: 0.003035
Epoch 1043 | Train Loss: 0.003360 | Val Loss: 0.004202
Epoch 1044 | Train Loss: 0.003425 | Val Loss: 0.003109
Epoch 1045 | Train Loss: 0.003527 | Val Loss: 0.003654
Epoch 1046 | Train Loss: 0.003414 | Val Loss: 0.002943
Epoch 1047 | Train Loss: 0.003262 | Val Loss: 0.003222
Epoch 1048 | Train Loss: 0.003113 | Val Loss: 0.003230
Epoch 1049 | Train Loss: 0.003243 | Val Loss: 0.002832
Epoch 1050 | Train Loss: 0.003246 | Val Loss: 0.003288
Epoch 1051 | Train Loss: 0.003276 | Val Loss: 0.003147
Epoch 1052 | Train Loss: 0.003299 | Val Loss: 0.003288
Epoch 1053 | Train Loss: 0.003142 | Val Loss: 0.002952
Epoch 1054 | Train Loss: 0.002902 | Val Loss: 0.002774
Epoch 1055 | Train Loss: 0.003008 | Val Loss: 0.003082
Epoch 1056 | Train Loss: 0.002936 | Val Loss: 0.002903
Epoch 1057 | Train Loss: 0.003229 | Val Loss: 0.004544
Epoch 1058 | Train Loss: 0.003467 | Val Loss: 0.003131
Epoch 1059 | Train Loss: 0.003203 | Val Loss: 0.002940
Epoch 1060 | Train Loss: 0.002911 | Val Loss: 0.002906
Epoch 1061 | Train Loss: 0.003599 | Val Loss: 0.004613
Epoch 1062 | Train Loss: 0.003687 | Val Loss: 0.003262
Epoch 1063 | Train Loss: 0.003964 | Val Loss: 0.003479
Epoch 1064 | Train Loss: 0.003572 | Val Loss: 0.003200
Epoch 1065 | Train Loss: 0.003513 | Val Loss: 0.003105
Epoch 1066 | Train Loss: 0.003085 | Val Loss: 0.002816
Epoch 1067 | Train Loss: 0.002867 | Val Loss: 0.002870
Epoch 1068 | Train Loss: 0.002936 | Val Loss: 0.002845
Epoch 1069 | Train Loss: 0.002963 | Val Loss: 0.002920
Epoch 1070 | Train Loss: 0.002966 | Val Loss: 0.003145
Epoch 1071 | Train Loss: 0.003127 | Val Loss: 0.003005
Epoch 1072 | Train Loss: 0.003008 | Val Loss: 0.002885
Epoch 1073 | Train Loss: 0.002905 | Val Loss: 0.002862
Epoch 1074 | Train Loss: 0.003027 | Val Loss: 0.002903
Epoch 1075 | Train Loss: 0.002924 | Val Loss: 0.002844
Epoch 1076 | Train Loss: 0.002891 | Val Loss: 0.002906
Epoch 1077 | Train Loss: 0.003644 | Val Loss: 0.003450
Epoch 1078 | Train Loss: 0.003539 | Val Loss: 0.003106
Epoch 1079 | Train Loss: 0.003520 | Val Loss: 0.003238
Epoch 1080 | Train Loss: 0.003372 | Val Loss: 0.002963
Epoch 1081 | Train Loss: 0.002996 | Val Loss: 0.002886
Epoch 1082 | Train Loss: 0.002953 | Val Loss: 0.002943
Epoch 1083 | Train Loss: 0.002910 | Val Loss: 0.002762
Epoch 1084 | Train Loss: 0.002812 | Val Loss: 0.002715
Epoch 1085 | Train Loss: 0.002789 | Val Loss: 0.002644
Epoch 1086 | Train Loss: 0.002786 | Val Loss: 0.003133
Epoch 1087 | Train Loss: 0.003045 | Val Loss: 0.002737
Epoch 1088 | Train Loss: 0.003009 | Val Loss: 0.003299
Epoch 1089 | Train Loss: 0.003229 | Val Loss: 0.002973
Epoch 1090 | Train Loss: 0.003370 | Val Loss: 0.002913
Epoch 1091 | Train Loss: 0.002932 | Val Loss: 0.002854
Epoch 1092 | Train Loss: 0.003114 | Val Loss: 0.002843
Epoch 1093 | Train Loss: 0.002868 | Val Loss: 0.002730
Epoch 1094 | Train Loss: 0.002813 | Val Loss: 0.002744
Epoch 1095 | Train Loss: 0.003309 | Val Loss: 0.003841
Epoch 1096 | Train Loss: 0.003276 | Val Loss: 0.002906
Epoch 1097 | Train Loss: 0.002822 | Val Loss: 0.002789
Epoch 1098 | Train Loss: 0.002841 | Val Loss: 0.002704
Epoch 1099 | Train Loss: 0.003074 | Val Loss: 0.003190
Epoch 1100 | Train Loss: 0.003139 | Val Loss: 0.003456
Epoch 1101 | Train Loss: 0.003036 | Val Loss: 0.002951
Epoch 1102 | Train Loss: 0.002809 | Val Loss: 0.002713
Epoch 1103 | Train Loss: 0.002781 | Val Loss: 0.002689
Epoch 1104 | Train Loss: 0.003253 | Val Loss: 0.003141
Epoch 1105 | Train Loss: 0.003056 | Val Loss: 0.002833
Epoch 1106 | Train Loss: 0.002833 | Val Loss: 0.002625
Epoch 1107 | Train Loss: 0.004373 | Val Loss: 0.004327
Epoch 1108 | Train Loss: 0.004201 | Val Loss: 0.003771
Epoch 1109 | Train Loss: 0.003351 | Val Loss: 0.003140
Epoch 1110 | Train Loss: 0.003169 | Val Loss: 0.003364
Epoch 1111 | Train Loss: 0.003201 | Val Loss: 0.003174
Epoch 1112 | Train Loss: 0.003022 | Val Loss: 0.002705
Epoch 1113 | Train Loss: 0.002945 | Val Loss: 0.002825
Epoch 1114 | Train Loss: 0.003289 | Val Loss: 0.002982
Epoch 1115 | Train Loss: 0.002974 | Val Loss: 0.002807
Epoch 1116 | Train Loss: 0.003104 | Val Loss: 0.002999
Epoch 1117 | Train Loss: 0.002925 | Val Loss: 0.002876
Epoch 1118 | Train Loss: 0.003384 | Val Loss: 0.002985
Epoch 1119 | Train Loss: 0.003153 | Val Loss: 0.004814
Epoch 1120 | Train Loss: 0.004687 | Val Loss: 0.003981
Epoch 1121 | Train Loss: 0.004274 | Val Loss: 0.004852
Epoch 1122 | Train Loss: 0.004587 | Val Loss: 0.003995
Epoch 1123 | Train Loss: 0.003602 | Val Loss: 0.003283
Epoch 1124 | Train Loss: 0.003178 | Val Loss: 0.003061
Epoch 1125 | Train Loss: 0.003811 | Val Loss: 0.004579
Epoch 1126 | Train Loss: 0.004490 | Val Loss: 0.003605
Epoch 1127 | Train Loss: 0.003667 | Val Loss: 0.003345
Epoch 1128 | Train Loss: 0.003069 | Val Loss: 0.002762
Epoch 1129 | Train Loss: 0.002850 | Val Loss: 0.002944
Epoch 1130 | Train Loss: 0.003169 | Val Loss: 0.002876
Epoch 1131 | Train Loss: 0.003425 | Val Loss: 0.003194
Epoch 1132 | Train Loss: 0.003368 | Val Loss: 0.002917
Epoch 1133 | Train Loss: 0.003031 | Val Loss: 0.002973
Epoch 1134 | Train Loss: 0.003001 | Val Loss: 0.003018
Epoch 1135 | Train Loss: 0.003226 | Val Loss: 0.003194
Epoch 1136 | Train Loss: 0.002989 | Val Loss: 0.002989
Epoch 1137 | Train Loss: 0.002983 | Val Loss: 0.002871
Epoch 1138 | Train Loss: 0.003803 | Val Loss: 0.003892
Epoch 1139 | Train Loss: 0.003488 | Val Loss: 0.003216
Epoch 1140 | Train Loss: 0.003826 | Val Loss: 0.003999
Epoch 1141 | Train Loss: 0.004031 | Val Loss: 0.004570
Epoch 1142 | Train Loss: 0.004938 | Val Loss: 0.005055
Epoch 1143 | Train Loss: 0.007242 | Val Loss: 0.010525
Epoch 1144 | Train Loss: 0.008673 | Val Loss: 0.005344
Epoch 1145 | Train Loss: 0.008636 | Val Loss: 0.007144
Epoch 1146 | Train Loss: 0.006564 | Val Loss: 0.004781
Epoch 1147 | Train Loss: 0.006358 | Val Loss: 0.004754
Epoch 1148 | Train Loss: 0.005861 | Val Loss: 0.004774
Epoch 1149 | Train Loss: 0.004841 | Val Loss: 0.004359
Epoch 1150 | Train Loss: 0.004225 | Val Loss: 0.004043
Epoch 1151 | Train Loss: 0.004292 | Val Loss: 0.004070
Epoch 1152 | Train Loss: 0.003901 | Val Loss: 0.003513
Epoch 1153 | Train Loss: 0.004131 | Val Loss: 0.004135
Epoch 1154 | Train Loss: 0.003726 | Val Loss: 0.003461
Epoch 1155 | Train Loss: 0.003331 | Val Loss: 0.003138
Epoch 1156 | Train Loss: 0.003616 | Val Loss: 0.003134
Epoch 1157 | Train Loss: 0.003183 | Val Loss: 0.002979
Epoch 1158 | Train Loss: 0.005715 | Val Loss: 0.005012
Epoch 1159 | Train Loss: 0.004304 | Val Loss: 0.003711
Epoch 1160 | Train Loss: 0.003534 | Val Loss: 0.003303
Epoch 1161 | Train Loss: 0.003429 | Val Loss: 0.003532
Epoch 1162 | Train Loss: 0.003347 | Val Loss: 0.002977
Epoch 1163 | Train Loss: 0.003267 | Val Loss: 0.003118
Epoch 1164 | Train Loss: 0.003270 | Val Loss: 0.003228
Epoch 1165 | Train Loss: 0.003056 | Val Loss: 0.002882
Epoch 1166 | Train Loss: 0.002987 | Val Loss: 0.002933
Epoch 1167 | Train Loss: 0.003167 | Val Loss: 0.004016
Epoch 1168 | Train Loss: 0.003663 | Val Loss: 0.003109
Epoch 1169 | Train Loss: 0.003250 | Val Loss: 0.003134
Epoch 1170 | Train Loss: 0.003775 | Val Loss: 0.004555
Epoch 1171 | Train Loss: 0.003960 | Val Loss: 0.003276
Epoch 1172 | Train Loss: 0.003223 | Val Loss: 0.003118
Epoch 1173 | Train Loss: 0.003279 | Val Loss: 0.003243
Epoch 1174 | Train Loss: 0.003298 | Val Loss: 0.003663
Epoch 1175 | Train Loss: 0.003547 | Val Loss: 0.003520
Epoch 1176 | Train Loss: 0.003249 | Val Loss: 0.002880
Epoch 1177 | Train Loss: 0.002841 | Val Loss: 0.002836
Epoch 1178 | Train Loss: 0.002779 | Val Loss: 0.002803
Epoch 1179 | Train Loss: 0.002813 | Val Loss: 0.002869
Epoch 1180 | Train Loss: 0.002952 | Val Loss: 0.002848
Epoch 1181 | Train Loss: 0.002920 | Val Loss: 0.002943
Epoch 1182 | Train Loss: 0.002844 | Val Loss: 0.002816
Epoch 1183 | Train Loss: 0.003320 | Val Loss: 0.003263
Epoch 1184 | Train Loss: 0.003107 | Val Loss: 0.003071
Epoch 1185 | Train Loss: 0.003296 | Val Loss: 0.003193
Epoch 1186 | Train Loss: 0.002982 | Val Loss: 0.002920
Epoch 1187 | Train Loss: 0.002882 | Val Loss: 0.002743
Epoch 1188 | Train Loss: 0.002830 | Val Loss: 0.002980
Epoch 1189 | Train Loss: 0.003672 | Val Loss: 0.003711
Epoch 1190 | Train Loss: 0.003518 | Val Loss: 0.003896
Epoch 1191 | Train Loss: 0.003562 | Val Loss: 0.003137
Epoch 1192 | Train Loss: 0.003008 | Val Loss: 0.002968
Epoch 1193 | Train Loss: 0.002985 | Val Loss: 0.003181
Epoch 1194 | Train Loss: 0.002976 | Val Loss: 0.002898
Epoch 1195 | Train Loss: 0.002906 | Val Loss: 0.003214
Epoch 1196 | Train Loss: 0.003844 | Val Loss: 0.004813
Epoch 1197 | Train Loss: 0.003737 | Val Loss: 0.003062
Epoch 1198 | Train Loss: 0.002820 | Val Loss: 0.002777
Epoch 1199 | Train Loss: 0.004145 | Val Loss: 0.007275
Epoch 1200 | Train Loss: 0.004784 | Val Loss: 0.003657
Epoch 1201 | Train Loss: 0.003528 | Val Loss: 0.003306
Epoch 1202 | Train Loss: 0.003300 | Val Loss: 0.003120
Epoch 1203 | Train Loss: 0.003251 | Val Loss: 0.003106
Epoch 1204 | Train Loss: 0.004202 | Val Loss: 0.003712
Epoch 1205 | Train Loss: 0.003525 | Val Loss: 0.003145
Epoch 1206 | Train Loss: 0.003073 | Val Loss: 0.003042
Epoch 1207 | Train Loss: 0.003952 | Val Loss: 0.003940
Epoch 1208 | Train Loss: 0.003887 | Val Loss: 0.003459
Epoch 1209 | Train Loss: 0.003584 | Val Loss: 0.003236
Epoch 1210 | Train Loss: 0.003206 | Val Loss: 0.002960
Epoch 1211 | Train Loss: 0.003004 | Val Loss: 0.002943
Epoch 1212 | Train Loss: 0.003066 | Val Loss: 0.002966
Epoch 1213 | Train Loss: 0.003007 | Val Loss: 0.002898
Epoch 1214 | Train Loss: 0.002940 | Val Loss: 0.002861
Epoch 1215 | Train Loss: 0.002916 | Val Loss: 0.002839
Epoch 1216 | Train Loss: 0.002911 | Val Loss: 0.002832
Epoch 1217 | Train Loss: 0.002887 | Val Loss: 0.002825
Epoch 1218 | Train Loss: 0.002869 | Val Loss: 0.002806
Epoch 1219 | Train Loss: 0.002885 | Val Loss: 0.002816
Epoch 1220 | Train Loss: 0.002882 | Val Loss: 0.002809
Epoch 1221 | Train Loss: 0.002877 | Val Loss: 0.002812
Epoch 1222 | Train Loss: 0.002862 | Val Loss: 0.002813
Epoch 1223 | Train Loss: 0.002863 | Val Loss: 0.002803
Epoch 1224 | Train Loss: 0.002859 | Val Loss: 0.002787
Epoch 1225 | Train Loss: 0.002836 | Val Loss: 0.002792
Epoch 1226 | Train Loss: 0.002842 | Val Loss: 0.002785
Epoch 1227 | Train Loss: 0.002831 | Val Loss: 0.002790
Epoch 1228 | Train Loss: 0.002857 | Val Loss: 0.002789
Epoch 1229 | Train Loss: 0.002852 | Val Loss: 0.002775
Epoch 1230 | Train Loss: 0.002834 | Val Loss: 0.002783
Epoch 1231 | Train Loss: 0.002857 | Val Loss: 0.002792
Epoch 1232 | Train Loss: 0.002868 | Val Loss: 0.002799
Epoch 1233 | Train Loss: 0.002856 | Val Loss: 0.002806
Epoch 1234 | Train Loss: 0.002849 | Val Loss: 0.002798
Epoch 1235 | Train Loss: 0.002886 | Val Loss: 0.002824
Epoch 1236 | Train Loss: 0.002934 | Val Loss: 0.002841
Epoch 1237 | Train Loss: 0.002889 | Val Loss: 0.002799
Epoch 1238 | Train Loss: 0.003054 | Val Loss: 0.002893
Epoch 1239 | Train Loss: 0.002767 | Val Loss: 0.002639
Epoch 1240 | Train Loss: 0.002967 | Val Loss: 0.002981
Epoch 1241 | Train Loss: 0.002978 | Val Loss: 0.002939
Epoch 1242 | Train Loss: 0.002954 | Val Loss: 0.002820
Epoch 1243 | Train Loss: 0.002832 | Val Loss: 0.002645
Epoch 1244 | Train Loss: 0.002932 | Val Loss: 0.003123
Epoch 1245 | Train Loss: 0.003186 | Val Loss: 0.002965
Epoch 1246 | Train Loss: 0.003525 | Val Loss: 0.005589
Epoch 1247 | Train Loss: 0.004934 | Val Loss: 0.004125
Epoch 1248 | Train Loss: 0.004017 | Val Loss: 0.004456
Epoch 1249 | Train Loss: 0.004544 | Val Loss: 0.003327
Epoch 1250 | Train Loss: 0.003252 | Val Loss: 0.003042
Epoch 1251 | Train Loss: 0.004052 | Val Loss: 0.003359
Epoch 1252 | Train Loss: 0.003398 | Val Loss: 0.003245
Epoch 1253 | Train Loss: 0.003647 | Val Loss: 0.004499
Epoch 1254 | Train Loss: 0.004372 | Val Loss: 0.005540
Epoch 1255 | Train Loss: 0.004764 | Val Loss: 0.003731
Epoch 1256 | Train Loss: 0.003657 | Val Loss: 0.003314
Epoch 1257 | Train Loss: 0.003395 | Val Loss: 0.003188
Epoch 1258 | Train Loss: 0.003261 | Val Loss: 0.003107
Epoch 1259 | Train Loss: 0.003217 | Val Loss: 0.003089
Epoch 1260 | Train Loss: 0.003156 | Val Loss: 0.002984
