Epoch 0 | Train Loss: 84.212427 | Val Loss: 68.762360
Epoch 846 | Train Loss: 8.420799 | Val Loss: 7.752342
Epoch 847 | Train Loss: 8.646271 | Val Loss: 7.944102
Epoch 848 | Train Loss: 8.872608 | Val Loss: 8.186409
Epoch 849 | Train Loss: 8.634322 | Val Loss: 8.421967
Epoch 850 | Train Loss: 8.758354 | Val Loss: 8.407437
Epoch 851 | Train Loss: 8.523029 | Val Loss: 8.636849
Epoch 852 | Train Loss: 8.531419 | Val Loss: 7.591716
Epoch 853 | Train Loss: 8.247167 | Val Loss: 7.524696
Epoch 854 | Train Loss: 8.710898 | Val Loss: 8.490086
Epoch 855 | Train Loss: 9.152553 | Val Loss: 8.917007
Epoch 856 | Train Loss: 8.926639 | Val Loss: 7.323773
Epoch 857 | Train Loss: 8.353862 | Val Loss: 7.315896
Epoch 858 | Train Loss: 8.411429 | Val Loss: 7.544497
Epoch 859 | Train Loss: 8.382729 | Val Loss: 8.467119
Epoch 860 | Train Loss: 8.644132 | Val Loss: 8.022704
Epoch 861 | Train Loss: 8.307582 | Val Loss: 7.664368
Epoch 862 | Train Loss: 8.217569 | Val Loss: 7.932087
Epoch 863 | Train Loss: 8.876561 | Val Loss: 8.260962
Epoch 864 | Train Loss: 8.936085 | Val Loss: 8.504539
Epoch 865 | Train Loss: 8.649502 | Val Loss: 7.903894
Epoch 866 | Train Loss: 8.126924 | Val Loss: 7.470317
Epoch 867 | Train Loss: 8.542574 | Val Loss: 8.523058
Epoch 868 | Train Loss: 8.490698 | Val Loss: 7.764803
Epoch 869 | Train Loss: 8.334789 | Val Loss: 7.797885
Epoch 870 | Train Loss: 8.398070 | Val Loss: 8.095659
Epoch 871 | Train Loss: 8.207845 | Val Loss: 8.206390
Epoch 872 | Train Loss: 8.544241 | Val Loss: 7.779521
Epoch 873 | Train Loss: 8.568585 | Val Loss: 8.240290
Epoch 874 | Train Loss: 8.380628 | Val Loss: 7.845166
Epoch 875 | Train Loss: 8.553618 | Val Loss: 8.523544
Epoch 876 | Train Loss: 9.140188 | Val Loss: 8.215582
Epoch 877 | Train Loss: 8.633011 | Val Loss: 8.233215
Epoch 878 | Train Loss: 8.400375 | Val Loss: 7.821706
Epoch 879 | Train Loss: 8.458275 | Val Loss: 8.293434
Epoch 880 | Train Loss: 8.368287 | Val Loss: 7.896556
Epoch 881 | Train Loss: 8.600667 | Val Loss: 7.866688
Epoch 882 | Train Loss: 8.042864 | Val Loss: 7.121086
Epoch 883 | Train Loss: 8.079119 | Val Loss: 7.945514
Epoch 884 | Train Loss: 8.629192 | Val Loss: 8.263935
Epoch 885 | Train Loss: 8.330479 | Val Loss: 7.547835
Epoch 886 | Train Loss: 8.118673 | Val Loss: 7.815820
Epoch 887 | Train Loss: 8.444615 | Val Loss: 8.446161
Epoch 888 | Train Loss: 8.459363 | Val Loss: 7.437606
Epoch 889 | Train Loss: 8.343318 | Val Loss: 8.242958
Epoch 890 | Train Loss: 8.572424 | Val Loss: 8.421843
Epoch 891 | Train Loss: 8.571112 | Val Loss: 8.071827
Epoch 892 | Train Loss: 8.644087 | Val Loss: 7.899096
Epoch 893 | Train Loss: 8.123847 | Val Loss: 7.940020
Epoch 894 | Train Loss: 7.926219 | Val Loss: 7.671222
Epoch 895 | Train Loss: 8.126824 | Val Loss: 8.296053
Epoch 896 | Train Loss: 8.807503 | Val Loss: 8.108938
Epoch 897 | Train Loss: 8.354078 | Val Loss: 8.286428
Epoch 898 | Train Loss: 8.393292 | Val Loss: 7.970971
Epoch 899 | Train Loss: 8.478365 | Val Loss: 7.915304
Epoch 900 | Train Loss: 8.507704 | Val Loss: 8.347248
Epoch 901 | Train Loss: 8.500262 | Val Loss: 7.928390
Epoch 902 | Train Loss: 8.619937 | Val Loss: 7.802306
Epoch 903 | Train Loss: 8.485021 | Val Loss: 8.504435
Epoch 904 | Train Loss: 8.293562 | Val Loss: 8.246882
Epoch 905 | Train Loss: 8.641065 | Val Loss: 8.412395
Epoch 906 | Train Loss: 8.436750 | Val Loss: 7.818665
Epoch 907 | Train Loss: 8.335578 | Val Loss: 7.909677
Epoch 908 | Train Loss: 7.960833 | Val Loss: 7.825191
Epoch 909 | Train Loss: 8.205445 | Val Loss: 8.436970
Epoch 910 | Train Loss: 8.250834 | Val Loss: 7.647917
Epoch 911 | Train Loss: 8.295386 | Val Loss: 7.635962
Epoch 912 | Train Loss: 8.006174 | Val Loss: 7.370917
Epoch 913 | Train Loss: 8.007158 | Val Loss: 8.012428
Epoch 914 | Train Loss: 7.956478 | Val Loss: 7.535789
Epoch 915 | Train Loss: 8.303448 | Val Loss: 7.909251
Epoch 916 | Train Loss: 8.543211 | Val Loss: 8.391212
Epoch 917 | Train Loss: 8.236187 | Val Loss: 7.608762
Epoch 918 | Train Loss: 8.189501 | Val Loss: 7.789516
Epoch 919 | Train Loss: 8.009484 | Val Loss: 7.564135
Epoch 920 | Train Loss: 8.170949 | Val Loss: 7.919776
Epoch 921 | Train Loss: 8.307691 | Val Loss: 7.601278
Epoch 922 | Train Loss: 8.363342 | Val Loss: 7.797457
Epoch 923 | Train Loss: 7.932649 | Val Loss: 7.338112
Epoch 924 | Train Loss: 7.993891 | Val Loss: 7.147107
Epoch 925 | Train Loss: 8.097827 | Val Loss: 7.695307
Epoch 926 | Train Loss: 8.169758 | Val Loss: 7.832139
Epoch 927 | Train Loss: 8.609530 | Val Loss: 7.956020
Epoch 928 | Train Loss: 8.097802 | Val Loss: 7.951264
Epoch 929 | Train Loss: 8.178592 | Val Loss: 7.769820
Epoch 930 | Train Loss: 8.251121 | Val Loss: 7.901700
Epoch 931 | Train Loss: 8.372827 | Val Loss: 7.698525
Epoch 932 | Train Loss: 7.644804 | Val Loss: 6.893938
Epoch 933 | Train Loss: 8.092008 | Val Loss: 7.307011
Epoch 934 | Train Loss: 7.717350 | Val Loss: 7.156574
Epoch 935 | Train Loss: 7.473510 | Val Loss: 7.261355
Epoch 936 | Train Loss: 7.769531 | Val Loss: 7.588377
Epoch 937 | Train Loss: 8.050945 | Val Loss: 7.719605
Epoch 938 | Train Loss: 8.426369 | Val Loss: 8.055291
Epoch 939 | Train Loss: 8.370150 | Val Loss: 7.751328
Epoch 940 | Train Loss: 8.007999 | Val Loss: 7.739964
Epoch 941 | Train Loss: 8.192945 | Val Loss: 7.942324
Epoch 942 | Train Loss: 7.909839 | Val Loss: 7.038353
Epoch 943 | Train Loss: 7.862441 | Val Loss: 7.713680
Epoch 944 | Train Loss: 8.133063 | Val Loss: 7.687576
Epoch 945 | Train Loss: 8.503324 | Val Loss: 8.460817
Epoch 946 | Train Loss: 8.509579 | Val Loss: 8.248474
Epoch 947 | Train Loss: 7.995110 | Val Loss: 7.339164
Epoch 948 | Train Loss: 8.171672 | Val Loss: 7.771785
Epoch 949 | Train Loss: 8.499185 | Val Loss: 7.899784
Epoch 950 | Train Loss: 8.547537 | Val Loss: 7.754625
Epoch 951 | Train Loss: 8.025731 | Val Loss: 7.280636
Epoch 952 | Train Loss: 8.237415 | Val Loss: 7.679852
Epoch 953 | Train Loss: 8.369413 | Val Loss: 8.548561
Epoch 954 | Train Loss: 8.131101 | Val Loss: 7.274324
Epoch 955 | Train Loss: 7.793617 | Val Loss: 6.736015
Epoch 956 | Train Loss: 7.525614 | Val Loss: 6.688638
Epoch 957 | Train Loss: 7.804679 | Val Loss: 7.589190
Epoch 958 | Train Loss: 7.899693 | Val Loss: 7.286441
Epoch 959 | Train Loss: 7.592793 | Val Loss: 7.119438
Epoch 960 | Train Loss: 7.673204 | Val Loss: 7.413740
Epoch 961 | Train Loss: 7.662281 | Val Loss: 7.421823
Epoch 962 | Train Loss: 7.849618 | Val Loss: 7.749078
Epoch 963 | Train Loss: 7.736458 | Val Loss: 7.174875
Epoch 964 | Train Loss: 7.559016 | Val Loss: 6.910683
Epoch 965 | Train Loss: 7.572072 | Val Loss: 7.608603
Epoch 966 | Train Loss: 8.428098 | Val Loss: 8.561027
Epoch 967 | Train Loss: 8.559502 | Val Loss: 7.929526
Epoch 968 | Train Loss: 8.247192 | Val Loss: 7.219685
Epoch 969 | Train Loss: 7.929000 | Val Loss: 7.184797
Epoch 970 | Train Loss: 7.899555 | Val Loss: 7.818472
Epoch 971 | Train Loss: 7.637556 | Val Loss: 7.192646
Epoch 972 | Train Loss: 7.466026 | Val Loss: 7.452199
Epoch 973 | Train Loss: 7.395572 | Val Loss: 7.567982
Epoch 974 | Train Loss: 7.928309 | Val Loss: 7.227487
Epoch 975 | Train Loss: 7.986251 | Val Loss: 7.477860
Epoch 976 | Train Loss: 7.816893 | Val Loss: 7.113997
Epoch 977 | Train Loss: 7.727846 | Val Loss: 7.752540
Epoch 978 | Train Loss: 7.630034 | Val Loss: 6.477300
Epoch 979 | Train Loss: 7.461925 | Val Loss: 6.889396
Epoch 980 | Train Loss: 7.931064 | Val Loss: 7.275139
Epoch 981 | Train Loss: 7.747443 | Val Loss: 7.202362
Epoch 982 | Train Loss: 7.391117 | Val Loss: 7.022199
Epoch 983 | Train Loss: 7.116305 | Val Loss: 6.697851
Epoch 984 | Train Loss: 6.998336 | Val Loss: 6.481469
Epoch 985 | Train Loss: 6.912675 | Val Loss: 6.663814
Epoch 986 | Train Loss: 7.221330 | Val Loss: 7.440655
Epoch 987 | Train Loss: 7.647791 | Val Loss: 7.195806
Epoch 988 | Train Loss: 7.823196 | Val Loss: 7.331792
Epoch 989 | Train Loss: 7.923055 | Val Loss: 6.934142
Epoch 990 | Train Loss: 7.719758 | Val Loss: 7.037689
Epoch 991 | Train Loss: 7.485239 | Val Loss: 6.195056
Epoch 992 | Train Loss: 7.048035 | Val Loss: 6.773650
Epoch 993 | Train Loss: 7.641175 | Val Loss: 7.145448
Epoch 994 | Train Loss: 7.904400 | Val Loss: 7.396938
Epoch 995 | Train Loss: 7.675655 | Val Loss: 6.754498
Epoch 996 | Train Loss: 7.277497 | Val Loss: 6.464826
Epoch 997 | Train Loss: 6.739531 | Val Loss: 7.034016
Epoch 998 | Train Loss: 7.141514 | Val Loss: 6.991714
Epoch 999 | Train Loss: 7.200912 | Val Loss: 6.980552
Epoch 1000 | Train Loss: 7.077105 | Val Loss: 6.601233
Epoch 1001 | Train Loss: 7.324062 | Val Loss: 7.183647
Epoch 1002 | Train Loss: 7.350391 | Val Loss: 7.029997
Epoch 1003 | Train Loss: 7.453932 | Val Loss: 6.961119
Epoch 1004 | Train Loss: 7.454442 | Val Loss: 7.339701
Epoch 1005 | Train Loss: 7.362600 | Val Loss: 6.502044
Epoch 1006 | Train Loss: 7.518547 | Val Loss: 7.973068
Epoch 1007 | Train Loss: 8.123455 | Val Loss: 7.252315
Epoch 1008 | Train Loss: 7.321270 | Val Loss: 6.410879
Epoch 1009 | Train Loss: 7.194629 | Val Loss: 6.917367
Epoch 1010 | Train Loss: 7.378099 | Val Loss: 7.176236
Epoch 1011 | Train Loss: 7.566441 | Val Loss: 7.007019
Epoch 1012 | Train Loss: 7.158460 | Val Loss: 6.927376
Epoch 1013 | Train Loss: 7.313403 | Val Loss: 7.617879
Epoch 1014 | Train Loss: 6.958678 | Val Loss: 6.502066
Epoch 1015 | Train Loss: 6.877990 | Val Loss: 6.963617
Epoch 1016 | Train Loss: 7.630297 | Val Loss: 7.193713
Epoch 1017 | Train Loss: 8.092985 | Val Loss: 7.791188
Epoch 1018 | Train Loss: 7.957300 | Val Loss: 7.264256
Epoch 1019 | Train Loss: 7.565148 | Val Loss: 7.238626
Epoch 1020 | Train Loss: 7.700013 | Val Loss: 6.913213
Epoch 1021 | Train Loss: 6.993128 | Val Loss: 6.479903
Epoch 1022 | Train Loss: 7.503094 | Val Loss: 7.951325
Epoch 1023 | Train Loss: 8.008895 | Val Loss: 7.776576
Epoch 1024 | Train Loss: 7.975112 | Val Loss: 7.587225
Epoch 1025 | Train Loss: 8.255440 | Val Loss: 7.693238
Epoch 1026 | Train Loss: 8.177056 | Val Loss: 7.498321
Epoch 1027 | Train Loss: 7.674790 | Val Loss: 7.035321
Epoch 1028 | Train Loss: 7.608965 | Val Loss: 6.530560
Epoch 1029 | Train Loss: 7.327392 | Val Loss: 6.952013
Epoch 1030 | Train Loss: 7.287426 | Val Loss: 7.575286
Epoch 1031 | Train Loss: 7.689953 | Val Loss: 7.173614
Epoch 1032 | Train Loss: 7.331092 | Val Loss: 6.768359
Epoch 1033 | Train Loss: 7.008883 | Val Loss: 6.479436
Epoch 1034 | Train Loss: 6.903094 | Val Loss: 6.945322
Epoch 1035 | Train Loss: 7.291134 | Val Loss: 7.534336
Epoch 1036 | Train Loss: 8.448208 | Val Loss: 8.223283
Epoch 1037 | Train Loss: 8.322160 | Val Loss: 8.036164
Epoch 1038 | Train Loss: 7.886155 | Val Loss: 8.008792
Epoch 1039 | Train Loss: 7.855919 | Val Loss: 7.537803
Epoch 1040 | Train Loss: 7.770545 | Val Loss: 7.266297
Epoch 1041 | Train Loss: 7.428054 | Val Loss: 6.976722
Epoch 1042 | Train Loss: 7.356309 | Val Loss: 7.182815
Epoch 1043 | Train Loss: 7.620894 | Val Loss: 7.281235
Epoch 1044 | Train Loss: 7.913327 | Val Loss: 7.597770
Epoch 1045 | Train Loss: 7.758030 | Val Loss: 6.898724
Epoch 1046 | Train Loss: 7.148764 | Val Loss: 6.765277
Epoch 1047 | Train Loss: 6.912288 | Val Loss: 6.966199
Epoch 1048 | Train Loss: 7.268204 | Val Loss: 7.422600
Epoch 1049 | Train Loss: 7.386086 | Val Loss: 7.394228
Epoch 1050 | Train Loss: 7.655937 | Val Loss: 6.954959
Epoch 1051 | Train Loss: 7.547445 | Val Loss: 6.795173
Epoch 1052 | Train Loss: 7.320449 | Val Loss: 6.582150
Epoch 1053 | Train Loss: 6.751454 | Val Loss: 6.747216
Epoch 1054 | Train Loss: 7.044010 | Val Loss: 6.754713
Epoch 1055 | Train Loss: 7.147167 | Val Loss: 7.141792
Epoch 1056 | Train Loss: 7.427943 | Val Loss: 6.707767
Epoch 1057 | Train Loss: 7.145611 | Val Loss: 6.182548
Epoch 1058 | Train Loss: 6.657871 | Val Loss: 6.591549
Epoch 1059 | Train Loss: 6.775114 | Val Loss: 6.375407
Epoch 1060 | Train Loss: 7.129023 | Val Loss: 6.827607
Epoch 1061 | Train Loss: 7.600115 | Val Loss: 7.026148
Epoch 1062 | Train Loss: 7.095912 | Val Loss: 6.520869
Epoch 1063 | Train Loss: 6.634764 | Val Loss: 6.109929
Epoch 1064 | Train Loss: 6.743692 | Val Loss: 6.365565
Epoch 1065 | Train Loss: 7.278441 | Val Loss: 7.531726
Epoch 1066 | Train Loss: 7.087985 | Val Loss: 6.625872
Epoch 1067 | Train Loss: 7.219057 | Val Loss: 6.519453
Epoch 1068 | Train Loss: 7.159934 | Val Loss: 6.818811
Epoch 1069 | Train Loss: 7.524678 | Val Loss: 7.260568
Epoch 1070 | Train Loss: 7.573731 | Val Loss: 7.200542
Epoch 1071 | Train Loss: 7.172611 | Val Loss: 6.869013
Epoch 1072 | Train Loss: 7.199966 | Val Loss: 6.652350
Epoch 1073 | Train Loss: 7.271336 | Val Loss: 6.961335
Epoch 1074 | Train Loss: 7.549611 | Val Loss: 7.148255
Epoch 1075 | Train Loss: 7.724726 | Val Loss: 7.261065
Epoch 1076 | Train Loss: 7.507462 | Val Loss: 6.421618
Epoch 1077 | Train Loss: 7.125512 | Val Loss: 6.377939
Epoch 1078 | Train Loss: 7.047916 | Val Loss: 6.529053
Epoch 1079 | Train Loss: 6.998890 | Val Loss: 6.767827
Epoch 1080 | Train Loss: 7.178384 | Val Loss: 6.888091
Epoch 1081 | Train Loss: 7.008367 | Val Loss: 6.450574
Epoch 1082 | Train Loss: 6.981344 | Val Loss: 7.389374
Epoch 1083 | Train Loss: 7.294103 | Val Loss: 7.068613
Epoch 1084 | Train Loss: 7.176745 | Val Loss: 7.154623
Epoch 1085 | Train Loss: 7.083846 | Val Loss: 6.722934
Epoch 1086 | Train Loss: 7.283964 | Val Loss: 7.060130
Epoch 1087 | Train Loss: 7.247203 | Val Loss: 6.755226
Epoch 1088 | Train Loss: 7.173069 | Val Loss: 6.418884
Epoch 1089 | Train Loss: 6.896456 | Val Loss: 6.226912
Epoch 1090 | Train Loss: 7.072471 | Val Loss: 6.623729
Epoch 1091 | Train Loss: 7.068702 | Val Loss: 6.421193
Epoch 1092 | Train Loss: 6.746682 | Val Loss: 6.697177
Epoch 1093 | Train Loss: 7.090003 | Val Loss: 6.667696
Epoch 1094 | Train Loss: 7.686822 | Val Loss: 7.398218
Epoch 1095 | Train Loss: 7.840890 | Val Loss: 7.444275
Epoch 1096 | Train Loss: 7.791845 | Val Loss: 6.569253
Epoch 1097 | Train Loss: 7.238907 | Val Loss: 6.869474
Epoch 1098 | Train Loss: 7.543460 | Val Loss: 7.455364
Epoch 1099 | Train Loss: 7.460317 | Val Loss: 6.682695
Epoch 1100 | Train Loss: 7.502832 | Val Loss: 7.430004
Epoch 1101 | Train Loss: 7.524753 | Val Loss: 7.097942
Epoch 1102 | Train Loss: 7.508393 | Val Loss: 6.954010
Epoch 1103 | Train Loss: 7.372422 | Val Loss: 6.784695
Epoch 1104 | Train Loss: 7.240625 | Val Loss: 6.746032
Epoch 1105 | Train Loss: 6.903302 | Val Loss: 6.337706
Epoch 1106 | Train Loss: 6.839040 | Val Loss: 6.015190
Epoch 1107 | Train Loss: 7.179895 | Val Loss: 6.837644
Epoch 1108 | Train Loss: 7.755631 | Val Loss: 7.013770
Epoch 1109 | Train Loss: 7.598436 | Val Loss: 6.835167
Epoch 1110 | Train Loss: 7.210653 | Val Loss: 6.590377
Epoch 1111 | Train Loss: 6.861459 | Val Loss: 5.973053
Epoch 1112 | Train Loss: 6.416435 | Val Loss: 6.310161
Epoch 1113 | Train Loss: 6.074210 | Val Loss: 5.462170
Epoch 1114 | Train Loss: 5.605986 | Val Loss: 5.292027
Epoch 1115 | Train Loss: 6.119531 | Val Loss: 6.432106
Epoch 1116 | Train Loss: 7.077813 | Val Loss: 7.004003
Epoch 1117 | Train Loss: 7.316279 | Val Loss: 7.605953
Epoch 1118 | Train Loss: 7.629708 | Val Loss: 7.094955
Epoch 1119 | Train Loss: 7.498353 | Val Loss: 7.004042
Epoch 1120 | Train Loss: 7.857105 | Val Loss: 7.292763
Epoch 1121 | Train Loss: 7.809481 | Val Loss: 7.480695
Epoch 1122 | Train Loss: 7.445766 | Val Loss: 6.708480
Epoch 1123 | Train Loss: 7.030634 | Val Loss: 6.117404
Epoch 1124 | Train Loss: 6.728147 | Val Loss: 6.410677
Epoch 1125 | Train Loss: 6.488356 | Val Loss: 6.095642
Epoch 1126 | Train Loss: 6.547658 | Val Loss: 6.357999
Epoch 1127 | Train Loss: 6.851750 | Val Loss: 6.796589
Epoch 1128 | Train Loss: 7.035621 | Val Loss: 7.062642
Epoch 1129 | Train Loss: 7.267152 | Val Loss: 6.539676
Epoch 1130 | Train Loss: 7.103142 | Val Loss: 6.662375
Epoch 1131 | Train Loss: 7.162346 | Val Loss: 6.845372
Epoch 1132 | Train Loss: 6.806123 | Val Loss: 6.772816
Epoch 1133 | Train Loss: 7.035148 | Val Loss: 6.433034
Epoch 1134 | Train Loss: 7.291320 | Val Loss: 6.862767
Epoch 1135 | Train Loss: 6.968695 | Val Loss: 6.582303
Epoch 1136 | Train Loss: 7.161435 | Val Loss: 6.489188
Epoch 1137 | Train Loss: 7.089036 | Val Loss: 6.590303
Epoch 1138 | Train Loss: 6.695315 | Val Loss: 6.589976
Epoch 1139 | Train Loss: 6.956286 | Val Loss: 6.751926
Epoch 1140 | Train Loss: 6.969809 | Val Loss: 6.322392
Epoch 1141 | Train Loss: 6.801559 | Val Loss: 6.772535
Epoch 1142 | Train Loss: 6.961087 | Val Loss: 7.106777
Epoch 1143 | Train Loss: 7.385285 | Val Loss: 6.509986
Epoch 1144 | Train Loss: 7.354861 | Val Loss: 7.267932
Epoch 1145 | Train Loss: 7.238659 | Val Loss: 6.586700
Epoch 1146 | Train Loss: 7.209825 | Val Loss: 6.850386
Epoch 1147 | Train Loss: 7.249162 | Val Loss: 6.525596
Epoch 1148 | Train Loss: 7.310330 | Val Loss: 7.162685
Epoch 1149 | Train Loss: 7.045919 | Val Loss: 6.428075
Epoch 1150 | Train Loss: 6.568353 | Val Loss: 6.464505
Epoch 1151 | Train Loss: 6.713291 | Val Loss: 6.910160
Epoch 1152 | Train Loss: 7.362707 | Val Loss: 6.944978
Epoch 1153 | Train Loss: 7.061779 | Val Loss: 6.554858
Epoch 1154 | Train Loss: 6.852677 | Val Loss: 6.802955
Epoch 1155 | Train Loss: 7.045798 | Val Loss: 6.632998
Epoch 1156 | Train Loss: 7.110388 | Val Loss: 6.653529
Epoch 1157 | Train Loss: 6.796875 | Val Loss: 6.131479
Epoch 1158 | Train Loss: 6.463855 | Val Loss: 5.796076
Epoch 1159 | Train Loss: 6.559339 | Val Loss: 5.724605
Epoch 1160 | Train Loss: 6.329783 | Val Loss: 5.555130
Epoch 1161 | Train Loss: 6.053233 | Val Loss: 6.187075
Epoch 1162 | Train Loss: 6.397000 | Val Loss: 6.093893
Epoch 1163 | Train Loss: 6.380052 | Val Loss: 6.025241
Epoch 1164 | Train Loss: 6.714121 | Val Loss: 6.543732
Epoch 1165 | Train Loss: 6.855488 | Val Loss: 6.610942
Epoch 1166 | Train Loss: 7.065054 | Val Loss: 6.724753
Epoch 1167 | Train Loss: 7.357961 | Val Loss: 6.642631
Epoch 1168 | Train Loss: 6.950845 | Val Loss: 6.592813
Epoch 1169 | Train Loss: 6.997595 | Val Loss: 6.721449
Epoch 1170 | Train Loss: 7.197304 | Val Loss: 7.287992
Epoch 1171 | Train Loss: 6.964016 | Val Loss: 6.375998
Epoch 1172 | Train Loss: 6.875208 | Val Loss: 6.655984
Epoch 1173 | Train Loss: 6.828292 | Val Loss: 6.575908
Epoch 1174 | Train Loss: 6.676200 | Val Loss: 5.975563
Epoch 1175 | Train Loss: 6.501482 | Val Loss: 6.177506
Epoch 1176 | Train Loss: 6.763901 | Val Loss: 5.949793
Epoch 1177 | Train Loss: 6.484442 | Val Loss: 5.974772
Epoch 1178 | Train Loss: 6.387537 | Val Loss: 6.023430
Epoch 1179 | Train Loss: 6.388726 | Val Loss: 6.057869
Epoch 1180 | Train Loss: 6.451039 | Val Loss: 5.990050
Epoch 1181 | Train Loss: 6.546625 | Val Loss: 6.444796
Epoch 1182 | Train Loss: 6.705416 | Val Loss: 6.414706
Epoch 1183 | Train Loss: 6.902762 | Val Loss: 6.119450
Epoch 1184 | Train Loss: 6.921810 | Val Loss: 6.671160
Epoch 1185 | Train Loss: 6.914262 | Val Loss: 6.417930
Epoch 1186 | Train Loss: 6.761026 | Val Loss: 6.496540
Epoch 1187 | Train Loss: 6.694583 | Val Loss: 6.491588
Epoch 1188 | Train Loss: 6.858821 | Val Loss: 6.227072
Epoch 1189 | Train Loss: 6.745122 | Val Loss: 6.077114
Epoch 1190 | Train Loss: 6.803163 | Val Loss: 6.872454
Epoch 1191 | Train Loss: 7.221721 | Val Loss: 6.408217
Epoch 1192 | Train Loss: 7.235051 | Val Loss: 6.196344
Epoch 1193 | Train Loss: 7.088881 | Val Loss: 6.484848
Epoch 1194 | Train Loss: 7.046821 | Val Loss: 7.193981
Epoch 1195 | Train Loss: 7.003829 | Val Loss: 7.019671
Epoch 1196 | Train Loss: 6.965733 | Val Loss: 6.431118
Epoch 1197 | Train Loss: 6.911332 | Val Loss: 6.150930
Epoch 1198 | Train Loss: 6.785410 | Val Loss: 6.215596
Epoch 1199 | Train Loss: 6.317649 | Val Loss: 6.212023
Epoch 1200 | Train Loss: 6.281965 | Val Loss: 6.124323
Epoch 1201 | Train Loss: 6.133078 | Val Loss: 6.164096
Epoch 1202 | Train Loss: 6.080413 | Val Loss: 5.820596
Epoch 1203 | Train Loss: 6.222096 | Val Loss: 5.733234
Epoch 1204 | Train Loss: 5.954152 | Val Loss: 5.877159
Epoch 1205 | Train Loss: 6.389517 | Val Loss: 6.449739
Epoch 1206 | Train Loss: 6.395169 | Val Loss: 6.002923
Epoch 1207 | Train Loss: 6.301629 | Val Loss: 5.737751
Epoch 1208 | Train Loss: 6.114041 | Val Loss: 5.659018
Epoch 1209 | Train Loss: 6.349244 | Val Loss: 6.319930
Epoch 1210 | Train Loss: 6.237514 | Val Loss: 5.805622
Epoch 1211 | Train Loss: 6.390081 | Val Loss: 5.900227
Epoch 1212 | Train Loss: 6.513880 | Val Loss: 6.097040
Epoch 1213 | Train Loss: 6.749323 | Val Loss: 6.904060
Epoch 1214 | Train Loss: 6.919495 | Val Loss: 6.625757
Epoch 1215 | Train Loss: 6.951632 | Val Loss: 6.611663
Epoch 1216 | Train Loss: 6.869250 | Val Loss: 5.997983
Epoch 1217 | Train Loss: 6.457376 | Val Loss: 6.348753
Epoch 1218 | Train Loss: 6.182384 | Val Loss: 6.322225
Epoch 1219 | Train Loss: 6.455308 | Val Loss: 6.549759
Epoch 1220 | Train Loss: 6.779667 | Val Loss: 6.336705
Epoch 1221 | Train Loss: 6.577581 | Val Loss: 6.287089
Epoch 1222 | Train Loss: 6.641091 | Val Loss: 6.568944
Epoch 1223 | Train Loss: 6.768930 | Val Loss: 6.182749
Epoch 1224 | Train Loss: 6.615835 | Val Loss: 6.304115
Epoch 1225 | Train Loss: 6.213469 | Val Loss: 6.043680
Epoch 1226 | Train Loss: 6.241435 | Val Loss: 5.835207
Epoch 1227 | Train Loss: 6.200717 | Val Loss: 6.309182
Epoch 1228 | Train Loss: 6.174488 | Val Loss: 5.696032
Epoch 1229 | Train Loss: 6.189677 | Val Loss: 5.927413
Epoch 1230 | Train Loss: 6.147802 | Val Loss: 5.478148
Epoch 1231 | Train Loss: 6.085610 | Val Loss: 5.908278
Epoch 1232 | Train Loss: 6.208840 | Val Loss: 5.852232
Epoch 1233 | Train Loss: 5.981761 | Val Loss: 6.055585
Epoch 1234 | Train Loss: 6.170391 | Val Loss: 5.730265
Epoch 1235 | Train Loss: 6.103193 | Val Loss: 5.641050
Epoch 1236 | Train Loss: 5.793413 | Val Loss: 5.358644
Epoch 1237 | Train Loss: 5.774457 | Val Loss: 5.743714
Epoch 1238 | Train Loss: 5.819840 | Val Loss: 5.454675
Epoch 1239 | Train Loss: 5.846291 | Val Loss: 5.601470
Epoch 1240 | Train Loss: 5.889748 | Val Loss: 5.821241
Epoch 1241 | Train Loss: 6.084012 | Val Loss: 6.267504
Epoch 1242 | Train Loss: 6.386754 | Val Loss: 6.442895
Epoch 1243 | Train Loss: 6.774619 | Val Loss: 6.186567
Epoch 1244 | Train Loss: 6.914132 | Val Loss: 6.678102
Epoch 1245 | Train Loss: 7.110637 | Val Loss: 6.391977
Epoch 1246 | Train Loss: 6.924333 | Val Loss: 6.852803
Epoch 1247 | Train Loss: 7.022092 | Val Loss: 6.536352
Epoch 1248 | Train Loss: 7.045670 | Val Loss: 6.378809
Epoch 1249 | Train Loss: 7.011173 | Val Loss: 6.609145
Epoch 1250 | Train Loss: 6.988581 | Val Loss: 6.646317
Epoch 1251 | Train Loss: 6.709757 | Val Loss: 6.577249
Epoch 1252 | Train Loss: 6.755711 | Val Loss: 6.343315
Epoch 1253 | Train Loss: 6.880081 | Val Loss: 6.079390
Epoch 1254 | Train Loss: 6.270799 | Val Loss: 5.825177
Epoch 1255 | Train Loss: 5.897738 | Val Loss: 6.098588
Epoch 1256 | Train Loss: 6.050360 | Val Loss: 5.691655
Epoch 1257 | Train Loss: 6.323190 | Val Loss: 5.929290
Epoch 1258 | Train Loss: 6.446809 | Val Loss: 6.146847
Epoch 1259 | Train Loss: 6.661459 | Val Loss: 6.387451
Epoch 1260 | Train Loss: 6.701115 | Val Loss: 5.495118
