Epoch 0 | Train Loss: 176.620060 | Val Loss: 124.966072
Epoch 846 | Train Loss: 5.151061 | Val Loss: 4.259116
Epoch 847 | Train Loss: 5.704835 | Val Loss: 4.952244
Epoch 848 | Train Loss: 5.204265 | Val Loss: 4.088222
Epoch 849 | Train Loss: 5.593407 | Val Loss: 5.097660
Epoch 850 | Train Loss: 5.769035 | Val Loss: 4.290241
Epoch 851 | Train Loss: 5.676050 | Val Loss: 4.984332
Epoch 852 | Train Loss: 5.118420 | Val Loss: 5.067330
Epoch 853 | Train Loss: 5.234954 | Val Loss: 4.286083
Epoch 854 | Train Loss: 4.944951 | Val Loss: 4.109546
Epoch 855 | Train Loss: 4.946274 | Val Loss: 4.546692
Epoch 856 | Train Loss: 4.828889 | Val Loss: 4.017212
Epoch 857 | Train Loss: 4.715199 | Val Loss: 3.931743
Epoch 858 | Train Loss: 5.467975 | Val Loss: 4.269647
Epoch 859 | Train Loss: 5.035959 | Val Loss: 4.347382
Epoch 860 | Train Loss: 5.347915 | Val Loss: 4.341764
Epoch 861 | Train Loss: 4.868357 | Val Loss: 4.095671
Epoch 862 | Train Loss: 5.440472 | Val Loss: 4.787316
Epoch 863 | Train Loss: 5.155897 | Val Loss: 4.724538
Epoch 864 | Train Loss: 4.895804 | Val Loss: 4.807980
Epoch 865 | Train Loss: 4.603196 | Val Loss: 4.132580
Epoch 866 | Train Loss: 4.946683 | Val Loss: 3.934933
Epoch 867 | Train Loss: 4.938564 | Val Loss: 4.130085
Epoch 868 | Train Loss: 4.806961 | Val Loss: 4.202212
Epoch 869 | Train Loss: 4.539020 | Val Loss: 3.912864
Epoch 870 | Train Loss: 4.575198 | Val Loss: 4.285388
Epoch 871 | Train Loss: 4.463263 | Val Loss: 4.040886
Epoch 872 | Train Loss: 4.899493 | Val Loss: 4.890951
Epoch 873 | Train Loss: 4.806161 | Val Loss: 4.661844
Epoch 874 | Train Loss: 4.514634 | Val Loss: 4.583148
Epoch 875 | Train Loss: 4.555955 | Val Loss: 3.999196
Epoch 876 | Train Loss: 4.977045 | Val Loss: 3.943891
Epoch 877 | Train Loss: 4.787814 | Val Loss: 4.634193
Epoch 878 | Train Loss: 4.375598 | Val Loss: 3.893889
Epoch 879 | Train Loss: 4.714863 | Val Loss: 3.839265
Epoch 880 | Train Loss: 4.623510 | Val Loss: 4.357961
Epoch 881 | Train Loss: 4.858914 | Val Loss: 4.352833
Epoch 882 | Train Loss: 4.806773 | Val Loss: 4.082870
Epoch 883 | Train Loss: 5.109052 | Val Loss: 4.063936
Epoch 884 | Train Loss: 5.270967 | Val Loss: 4.203189
Epoch 885 | Train Loss: 4.903811 | Val Loss: 4.829918
Epoch 886 | Train Loss: 4.628031 | Val Loss: 4.001486
Epoch 887 | Train Loss: 5.229947 | Val Loss: 4.162185
Epoch 888 | Train Loss: 5.058935 | Val Loss: 4.336334
Epoch 889 | Train Loss: 4.791020 | Val Loss: 4.255200
Epoch 890 | Train Loss: 4.922584 | Val Loss: 4.449917
Epoch 891 | Train Loss: 4.844071 | Val Loss: 4.186362
Epoch 892 | Train Loss: 4.872604 | Val Loss: 4.905947
Epoch 893 | Train Loss: 5.639625 | Val Loss: 4.991308
Epoch 894 | Train Loss: 5.167962 | Val Loss: 4.473138
Epoch 895 | Train Loss: 5.236697 | Val Loss: 4.933347
Epoch 896 | Train Loss: 5.023188 | Val Loss: 3.739170
Epoch 897 | Train Loss: 4.721165 | Val Loss: 3.925977
Epoch 898 | Train Loss: 4.529919 | Val Loss: 3.901223
Epoch 899 | Train Loss: 4.865325 | Val Loss: 4.439839
Epoch 900 | Train Loss: 4.954826 | Val Loss: 4.445089
Epoch 901 | Train Loss: 5.604462 | Val Loss: 4.164739
Epoch 902 | Train Loss: 4.927953 | Val Loss: 4.671991
Epoch 903 | Train Loss: 5.331197 | Val Loss: 4.290628
Epoch 904 | Train Loss: 4.799120 | Val Loss: 4.450301
Epoch 905 | Train Loss: 4.554810 | Val Loss: 4.264235
Epoch 906 | Train Loss: 4.866944 | Val Loss: 4.014983
Epoch 907 | Train Loss: 4.863053 | Val Loss: 3.964487
Epoch 908 | Train Loss: 4.672388 | Val Loss: 4.185558
Epoch 909 | Train Loss: 4.764351 | Val Loss: 3.876306
Epoch 910 | Train Loss: 4.445296 | Val Loss: 4.053760
Epoch 911 | Train Loss: 4.802524 | Val Loss: 4.332501
Epoch 912 | Train Loss: 4.636137 | Val Loss: 3.908211
Epoch 913 | Train Loss: 4.506760 | Val Loss: 3.818450
Epoch 914 | Train Loss: 4.851054 | Val Loss: 4.247101
Epoch 915 | Train Loss: 4.689943 | Val Loss: 5.344052
Epoch 916 | Train Loss: 5.123659 | Val Loss: 3.786810
Epoch 917 | Train Loss: 5.100116 | Val Loss: 4.197822
Epoch 918 | Train Loss: 5.832090 | Val Loss: 5.926199
Epoch 919 | Train Loss: 5.005390 | Val Loss: 4.365334
Epoch 920 | Train Loss: 5.397704 | Val Loss: 3.656386
Epoch 921 | Train Loss: 5.196312 | Val Loss: 3.910377
Epoch 922 | Train Loss: 4.952675 | Val Loss: 4.174168
Epoch 923 | Train Loss: 5.797334 | Val Loss: 4.311072
Epoch 924 | Train Loss: 5.180050 | Val Loss: 4.433302
Epoch 925 | Train Loss: 4.420476 | Val Loss: 3.670474
Epoch 926 | Train Loss: 4.799870 | Val Loss: 5.185976
Epoch 927 | Train Loss: 4.529732 | Val Loss: 4.103384
Epoch 928 | Train Loss: 4.671028 | Val Loss: 4.399763
Epoch 929 | Train Loss: 4.724234 | Val Loss: 4.005166
Epoch 930 | Train Loss: 4.359970 | Val Loss: 3.737054
Epoch 931 | Train Loss: 4.192740 | Val Loss: 4.056094
Epoch 932 | Train Loss: 4.134581 | Val Loss: 3.926200
Epoch 933 | Train Loss: 4.547276 | Val Loss: 3.757114
Epoch 934 | Train Loss: 4.369054 | Val Loss: 3.988802
Epoch 935 | Train Loss: 4.624592 | Val Loss: 3.934242
Epoch 936 | Train Loss: 4.611441 | Val Loss: 4.193765
Epoch 937 | Train Loss: 4.955292 | Val Loss: 3.652671
Epoch 938 | Train Loss: 4.630554 | Val Loss: 3.946430
Epoch 939 | Train Loss: 4.717168 | Val Loss: 4.395291
Epoch 940 | Train Loss: 4.599300 | Val Loss: 3.819969
Epoch 941 | Train Loss: 4.471845 | Val Loss: 3.757572
Epoch 942 | Train Loss: 4.493674 | Val Loss: 3.663142
Epoch 943 | Train Loss: 4.926075 | Val Loss: 4.169349
Epoch 944 | Train Loss: 4.716288 | Val Loss: 4.608636
Epoch 945 | Train Loss: 4.467190 | Val Loss: 4.044937
Epoch 946 | Train Loss: 4.787626 | Val Loss: 4.271462
Epoch 947 | Train Loss: 4.495585 | Val Loss: 4.425782
Epoch 948 | Train Loss: 4.780666 | Val Loss: 3.871027
Epoch 949 | Train Loss: 4.204241 | Val Loss: 3.651772
Epoch 950 | Train Loss: 4.473900 | Val Loss: 4.085418
Epoch 951 | Train Loss: 4.464332 | Val Loss: 3.913326
Epoch 952 | Train Loss: 4.668328 | Val Loss: 3.676571
Epoch 953 | Train Loss: 4.812312 | Val Loss: 4.062233
Epoch 954 | Train Loss: 4.249062 | Val Loss: 3.760083
Epoch 955 | Train Loss: 4.451044 | Val Loss: 3.620330
Epoch 956 | Train Loss: 4.351389 | Val Loss: 3.863927
Epoch 957 | Train Loss: 4.578955 | Val Loss: 4.042663
Epoch 958 | Train Loss: 4.270712 | Val Loss: 3.831227
Epoch 959 | Train Loss: 4.738629 | Val Loss: 5.065660
Epoch 960 | Train Loss: 4.371081 | Val Loss: 4.014890
Epoch 961 | Train Loss: 4.881494 | Val Loss: 4.452748
Epoch 962 | Train Loss: 4.525921 | Val Loss: 4.177419
Epoch 963 | Train Loss: 4.815423 | Val Loss: 3.703272
Epoch 964 | Train Loss: 4.353547 | Val Loss: 3.894497
Epoch 965 | Train Loss: 5.624380 | Val Loss: 4.484448
Epoch 966 | Train Loss: 5.073997 | Val Loss: 4.845356
Epoch 967 | Train Loss: 4.858791 | Val Loss: 4.083968
Epoch 968 | Train Loss: 5.026836 | Val Loss: 4.851192
Epoch 969 | Train Loss: 4.729380 | Val Loss: 4.540977
Epoch 970 | Train Loss: 4.320162 | Val Loss: 4.093110
Epoch 971 | Train Loss: 4.176873 | Val Loss: 3.792233
Epoch 972 | Train Loss: 4.503802 | Val Loss: 3.758680
Epoch 973 | Train Loss: 4.226320 | Val Loss: 4.387398
Epoch 974 | Train Loss: 4.970789 | Val Loss: 3.660970
Epoch 975 | Train Loss: 4.514527 | Val Loss: 3.672297
Epoch 976 | Train Loss: 4.578150 | Val Loss: 5.299851
Epoch 977 | Train Loss: 4.467694 | Val Loss: 4.121685
Epoch 978 | Train Loss: 4.786577 | Val Loss: 3.754814
Epoch 979 | Train Loss: 4.383171 | Val Loss: 3.480342
Epoch 980 | Train Loss: 4.217997 | Val Loss: 4.232196
Epoch 981 | Train Loss: 4.322798 | Val Loss: 3.533201
Epoch 982 | Train Loss: 4.872651 | Val Loss: 4.728819
Epoch 983 | Train Loss: 4.251518 | Val Loss: 4.198606
Epoch 984 | Train Loss: 4.575264 | Val Loss: 3.793526
Epoch 985 | Train Loss: 4.397964 | Val Loss: 3.957481
Epoch 986 | Train Loss: 5.304258 | Val Loss: 4.693577
Epoch 987 | Train Loss: 4.742677 | Val Loss: 4.131802
Epoch 988 | Train Loss: 4.183562 | Val Loss: 3.732443
Epoch 989 | Train Loss: 4.393513 | Val Loss: 3.800890
Epoch 990 | Train Loss: 4.230244 | Val Loss: 3.462974
Epoch 991 | Train Loss: 4.659619 | Val Loss: 3.735071
Epoch 992 | Train Loss: 4.876613 | Val Loss: 3.886600
Epoch 993 | Train Loss: 4.466338 | Val Loss: 5.509549
Epoch 994 | Train Loss: 4.530443 | Val Loss: 3.533072
Epoch 995 | Train Loss: 4.424969 | Val Loss: 3.992918
Epoch 996 | Train Loss: 4.574222 | Val Loss: 4.374833
Epoch 997 | Train Loss: 4.194446 | Val Loss: 3.667164
Epoch 998 | Train Loss: 4.337113 | Val Loss: 4.186767
Epoch 999 | Train Loss: 4.487607 | Val Loss: 3.853178
Epoch 1000 | Train Loss: 4.739513 | Val Loss: 4.878076
Epoch 1001 | Train Loss: 4.069724 | Val Loss: 3.981966
Epoch 1002 | Train Loss: 4.238248 | Val Loss: 4.021194
Epoch 1003 | Train Loss: 4.660975 | Val Loss: 3.736198
Epoch 1004 | Train Loss: 4.903157 | Val Loss: 3.929800
Epoch 1005 | Train Loss: 4.415167 | Val Loss: 3.859588
Epoch 1006 | Train Loss: 4.903577 | Val Loss: 3.739376
Epoch 1007 | Train Loss: 4.553207 | Val Loss: 4.344316
Epoch 1008 | Train Loss: 4.160084 | Val Loss: 3.729278
Epoch 1009 | Train Loss: 4.011419 | Val Loss: 4.118974
Epoch 1010 | Train Loss: 4.236385 | Val Loss: 3.781249
Epoch 1011 | Train Loss: 4.271298 | Val Loss: 3.674896
Epoch 1012 | Train Loss: 4.148876 | Val Loss: 3.532063
Epoch 1013 | Train Loss: 4.101833 | Val Loss: 3.751406
Epoch 1014 | Train Loss: 4.470507 | Val Loss: 4.042602
Epoch 1015 | Train Loss: 4.206666 | Val Loss: 3.912586
Epoch 1016 | Train Loss: 4.620893 | Val Loss: 4.033393
Epoch 1017 | Train Loss: 4.787400 | Val Loss: 3.955287
Epoch 1018 | Train Loss: 4.395277 | Val Loss: 4.109792
Epoch 1019 | Train Loss: 4.220949 | Val Loss: 3.735188
Epoch 1020 | Train Loss: 4.228631 | Val Loss: 3.331882
Epoch 1021 | Train Loss: 4.556876 | Val Loss: 3.993525
Epoch 1022 | Train Loss: 4.275709 | Val Loss: 4.394620
Epoch 1023 | Train Loss: 4.728658 | Val Loss: 4.302103
Epoch 1024 | Train Loss: 4.446591 | Val Loss: 3.971539
Epoch 1025 | Train Loss: 4.056186 | Val Loss: 3.619883
Epoch 1026 | Train Loss: 3.981585 | Val Loss: 3.521002
Epoch 1027 | Train Loss: 4.421794 | Val Loss: 3.385962
Epoch 1028 | Train Loss: 4.154942 | Val Loss: 3.673239
Epoch 1029 | Train Loss: 4.684335 | Val Loss: 3.826125
Epoch 1030 | Train Loss: 4.476848 | Val Loss: 4.093434
Epoch 1031 | Train Loss: 4.372004 | Val Loss: 3.622416
Epoch 1032 | Train Loss: 4.398389 | Val Loss: 3.625871
Epoch 1033 | Train Loss: 4.236570 | Val Loss: 3.948922
Epoch 1034 | Train Loss: 4.316803 | Val Loss: 3.933954
Epoch 1035 | Train Loss: 4.225005 | Val Loss: 3.716064
Epoch 1036 | Train Loss: 4.227541 | Val Loss: 3.597666
Epoch 1037 | Train Loss: 4.665730 | Val Loss: 4.455171
Epoch 1038 | Train Loss: 4.620889 | Val Loss: 4.342195
Epoch 1039 | Train Loss: 4.588234 | Val Loss: 4.247326
Epoch 1040 | Train Loss: 4.384483 | Val Loss: 3.567365
Epoch 1041 | Train Loss: 4.201306 | Val Loss: 3.714811
Epoch 1042 | Train Loss: 4.439340 | Val Loss: 3.609665
Epoch 1043 | Train Loss: 4.082856 | Val Loss: 3.961133
Epoch 1044 | Train Loss: 4.291792 | Val Loss: 3.449734
Epoch 1045 | Train Loss: 4.000990 | Val Loss: 3.973933
Epoch 1046 | Train Loss: 4.977504 | Val Loss: 4.019290
Epoch 1047 | Train Loss: 4.424182 | Val Loss: 3.904647
Epoch 1048 | Train Loss: 4.189453 | Val Loss: 4.265445
Epoch 1049 | Train Loss: 4.450628 | Val Loss: 4.142153
Epoch 1050 | Train Loss: 4.202907 | Val Loss: 3.460393
Epoch 1051 | Train Loss: 4.450919 | Val Loss: 4.686003
Epoch 1052 | Train Loss: 4.273793 | Val Loss: 3.513469
Epoch 1053 | Train Loss: 3.900662 | Val Loss: 3.746621
Epoch 1054 | Train Loss: 4.484630 | Val Loss: 4.575292
Epoch 1055 | Train Loss: 4.617725 | Val Loss: 3.885292
Epoch 1056 | Train Loss: 4.171905 | Val Loss: 3.748099
Epoch 1057 | Train Loss: 4.062728 | Val Loss: 3.487792
Epoch 1058 | Train Loss: 4.490652 | Val Loss: 3.723857
Epoch 1059 | Train Loss: 4.752329 | Val Loss: 3.604905
Epoch 1060 | Train Loss: 4.212982 | Val Loss: 3.525179
Epoch 1061 | Train Loss: 4.053172 | Val Loss: 3.616415
Epoch 1062 | Train Loss: 4.084697 | Val Loss: 3.538496
Epoch 1063 | Train Loss: 4.390822 | Val Loss: 3.611912
Epoch 1064 | Train Loss: 3.837486 | Val Loss: 4.401110
Epoch 1065 | Train Loss: 3.908850 | Val Loss: 3.423752
Epoch 1066 | Train Loss: 5.348025 | Val Loss: 4.174304
Epoch 1067 | Train Loss: 4.809277 | Val Loss: 3.727623
Epoch 1068 | Train Loss: 4.388000 | Val Loss: 4.135804
Epoch 1069 | Train Loss: 4.284854 | Val Loss: 3.576150
Epoch 1070 | Train Loss: 4.376627 | Val Loss: 3.701754
Epoch 1071 | Train Loss: 4.389769 | Val Loss: 3.634429
Epoch 1072 | Train Loss: 4.833346 | Val Loss: 4.706220
Epoch 1073 | Train Loss: 4.109344 | Val Loss: 4.843462
Epoch 1074 | Train Loss: 5.342952 | Val Loss: 4.301651
Epoch 1075 | Train Loss: 5.440252 | Val Loss: 4.198593
Epoch 1076 | Train Loss: 4.957105 | Val Loss: 3.872423
Epoch 1077 | Train Loss: 4.558173 | Val Loss: 4.920147
Epoch 1078 | Train Loss: 4.467147 | Val Loss: 3.980593
Epoch 1079 | Train Loss: 4.483341 | Val Loss: 3.517067
Epoch 1080 | Train Loss: 4.575528 | Val Loss: 3.717226
Epoch 1081 | Train Loss: 5.090539 | Val Loss: 5.071122
Epoch 1082 | Train Loss: 4.358022 | Val Loss: 3.889558
Epoch 1083 | Train Loss: 3.965195 | Val Loss: 4.231709
Epoch 1084 | Train Loss: 4.080211 | Val Loss: 3.905618
Epoch 1085 | Train Loss: 5.695774 | Val Loss: 4.981620
Epoch 1086 | Train Loss: 4.324864 | Val Loss: 3.635764
Epoch 1087 | Train Loss: 4.721061 | Val Loss: 3.721135
Epoch 1088 | Train Loss: 4.546632 | Val Loss: 3.741718
Epoch 1089 | Train Loss: 5.212396 | Val Loss: 4.063071
Epoch 1090 | Train Loss: 5.218288 | Val Loss: 5.276736
Epoch 1091 | Train Loss: 4.216855 | Val Loss: 4.974833
Epoch 1092 | Train Loss: 4.546374 | Val Loss: 3.860564
Epoch 1093 | Train Loss: 3.915262 | Val Loss: 4.222630
Epoch 1094 | Train Loss: 4.283165 | Val Loss: 3.706973
Epoch 1095 | Train Loss: 4.005274 | Val Loss: 3.716197
Epoch 1096 | Train Loss: 3.957494 | Val Loss: 3.468838
Epoch 1097 | Train Loss: 4.230376 | Val Loss: 4.089195
Epoch 1098 | Train Loss: 4.351899 | Val Loss: 3.850423
Epoch 1099 | Train Loss: 4.500711 | Val Loss: 3.949258
Epoch 1100 | Train Loss: 4.952912 | Val Loss: 3.802071
Epoch 1101 | Train Loss: 4.180691 | Val Loss: 3.840849
Epoch 1102 | Train Loss: 4.472217 | Val Loss: 3.650340
Epoch 1103 | Train Loss: 4.468932 | Val Loss: 3.621569
Epoch 1104 | Train Loss: 4.275303 | Val Loss: 3.734137
Epoch 1105 | Train Loss: 4.090386 | Val Loss: 3.531316
Epoch 1106 | Train Loss: 3.916585 | Val Loss: 3.695995
Epoch 1107 | Train Loss: 3.935177 | Val Loss: 3.624990
Epoch 1108 | Train Loss: 4.013866 | Val Loss: 4.407958
Epoch 1109 | Train Loss: 3.998739 | Val Loss: 3.530650
Epoch 1110 | Train Loss: 4.006574 | Val Loss: 3.692868
Epoch 1111 | Train Loss: 4.943680 | Val Loss: 4.245615
Epoch 1112 | Train Loss: 4.834119 | Val Loss: 4.077797
Epoch 1113 | Train Loss: 4.371906 | Val Loss: 4.144981
Epoch 1114 | Train Loss: 4.961810 | Val Loss: 4.401674
Epoch 1115 | Train Loss: 4.490164 | Val Loss: 3.860538
Epoch 1116 | Train Loss: 4.254730 | Val Loss: 3.784190
Epoch 1117 | Train Loss: 4.044723 | Val Loss: 4.248220
Epoch 1118 | Train Loss: 4.339857 | Val Loss: 3.989010
Epoch 1119 | Train Loss: 4.040712 | Val Loss: 3.715775
Epoch 1120 | Train Loss: 3.816055 | Val Loss: 3.949892
Epoch 1121 | Train Loss: 4.397869 | Val Loss: 3.556549
Epoch 1122 | Train Loss: 3.905929 | Val Loss: 3.597062
Epoch 1123 | Train Loss: 4.139805 | Val Loss: 3.651230
Epoch 1124 | Train Loss: 3.901042 | Val Loss: 3.584292
Epoch 1125 | Train Loss: 4.045101 | Val Loss: 3.990458
Epoch 1126 | Train Loss: 4.046066 | Val Loss: 3.548981
Epoch 1127 | Train Loss: 4.121101 | Val Loss: 3.631091
Epoch 1128 | Train Loss: 3.852498 | Val Loss: 3.284017
Epoch 1129 | Train Loss: 3.851231 | Val Loss: 3.403238
Epoch 1130 | Train Loss: 3.939156 | Val Loss: 3.618921
Epoch 1131 | Train Loss: 4.036342 | Val Loss: 3.949532
Epoch 1132 | Train Loss: 4.029878 | Val Loss: 4.025653
Epoch 1133 | Train Loss: 3.884934 | Val Loss: 3.306093
Epoch 1134 | Train Loss: 4.438561 | Val Loss: 4.922727
Epoch 1135 | Train Loss: 4.126215 | Val Loss: 3.679003
Epoch 1136 | Train Loss: 4.226919 | Val Loss: 4.255343
Epoch 1137 | Train Loss: 4.699529 | Val Loss: 3.926455
Epoch 1138 | Train Loss: 4.791614 | Val Loss: 3.718656
Epoch 1139 | Train Loss: 4.005797 | Val Loss: 3.269530
Epoch 1140 | Train Loss: 4.103455 | Val Loss: 3.806956
Epoch 1141 | Train Loss: 3.782795 | Val Loss: 3.479327
Epoch 1142 | Train Loss: 4.191322 | Val Loss: 4.231374
Epoch 1143 | Train Loss: 4.159524 | Val Loss: 4.202064
Epoch 1144 | Train Loss: 4.117936 | Val Loss: 3.306056
Epoch 1145 | Train Loss: 4.898235 | Val Loss: 3.750905
Epoch 1146 | Train Loss: 4.463035 | Val Loss: 3.858335
Epoch 1147 | Train Loss: 4.160739 | Val Loss: 4.316175
Epoch 1148 | Train Loss: 4.329937 | Val Loss: 4.178288
Epoch 1149 | Train Loss: 4.584717 | Val Loss: 3.639460
Epoch 1150 | Train Loss: 4.345094 | Val Loss: 4.543328
Epoch 1151 | Train Loss: 4.131653 | Val Loss: 3.556408
Epoch 1152 | Train Loss: 3.921489 | Val Loss: 3.797780
Epoch 1153 | Train Loss: 3.958199 | Val Loss: 3.874349
Epoch 1154 | Train Loss: 4.516884 | Val Loss: 4.657698
Epoch 1155 | Train Loss: 4.952730 | Val Loss: 4.663064
Epoch 1156 | Train Loss: 4.578866 | Val Loss: 4.142708
Epoch 1157 | Train Loss: 4.221349 | Val Loss: 3.852752
Epoch 1158 | Train Loss: 4.275693 | Val Loss: 4.179200
Epoch 1159 | Train Loss: 4.084617 | Val Loss: 3.603007
Epoch 1160 | Train Loss: 3.827663 | Val Loss: 4.154098
Epoch 1161 | Train Loss: 3.770829 | Val Loss: 3.290577
Epoch 1162 | Train Loss: 3.827496 | Val Loss: 3.409301
Epoch 1163 | Train Loss: 3.811013 | Val Loss: 3.260971
Epoch 1164 | Train Loss: 3.739499 | Val Loss: 3.374942
Epoch 1165 | Train Loss: 3.766787 | Val Loss: 3.584590
Epoch 1166 | Train Loss: 4.070863 | Val Loss: 3.539459
Epoch 1167 | Train Loss: 4.445632 | Val Loss: 4.268467
Epoch 1168 | Train Loss: 3.974053 | Val Loss: 3.407385
Epoch 1169 | Train Loss: 4.051102 | Val Loss: 3.638844
Epoch 1170 | Train Loss: 3.876379 | Val Loss: 3.266386
Epoch 1171 | Train Loss: 3.764228 | Val Loss: 3.438808
Epoch 1172 | Train Loss: 3.886759 | Val Loss: 4.276437
Epoch 1173 | Train Loss: 3.981770 | Val Loss: 3.928872
Epoch 1174 | Train Loss: 4.343121 | Val Loss: 3.750608
Epoch 1175 | Train Loss: 4.418442 | Val Loss: 3.543677
Epoch 1176 | Train Loss: 4.528892 | Val Loss: 3.650577
Epoch 1177 | Train Loss: 4.364004 | Val Loss: 3.397842
Epoch 1178 | Train Loss: 3.966656 | Val Loss: 3.636320
Epoch 1179 | Train Loss: 4.091511 | Val Loss: 3.596268
Epoch 1180 | Train Loss: 3.803968 | Val Loss: 3.909295
Epoch 1181 | Train Loss: 4.602810 | Val Loss: 4.754157
Epoch 1182 | Train Loss: 4.343903 | Val Loss: 3.946279
Epoch 1183 | Train Loss: 4.085852 | Val Loss: 3.643089
Epoch 1184 | Train Loss: 4.122732 | Val Loss: 3.570250
Epoch 1185 | Train Loss: 3.759772 | Val Loss: 3.189846
Epoch 1186 | Train Loss: 3.930868 | Val Loss: 3.529930
Epoch 1187 | Train Loss: 3.712787 | Val Loss: 3.495962
Epoch 1188 | Train Loss: 3.941269 | Val Loss: 3.591418
Epoch 1189 | Train Loss: 4.225145 | Val Loss: 3.764467
Epoch 1190 | Train Loss: 4.022312 | Val Loss: 3.633339
Epoch 1191 | Train Loss: 4.401594 | Val Loss: 3.191475
Epoch 1192 | Train Loss: 4.083884 | Val Loss: 3.669007
Epoch 1193 | Train Loss: 4.168382 | Val Loss: 3.958494
Epoch 1194 | Train Loss: 4.575048 | Val Loss: 3.868501
Epoch 1195 | Train Loss: 4.249124 | Val Loss: 3.759543
Epoch 1196 | Train Loss: 4.386264 | Val Loss: 3.321384
Epoch 1197 | Train Loss: 4.113742 | Val Loss: 3.362232
Epoch 1198 | Train Loss: 3.858465 | Val Loss: 3.485178
Epoch 1199 | Train Loss: 3.939292 | Val Loss: 3.753635
Epoch 1200 | Train Loss: 4.045820 | Val Loss: 3.855541
Epoch 1201 | Train Loss: 4.141822 | Val Loss: 3.602463
Epoch 1202 | Train Loss: 4.048050 | Val Loss: 3.653302
Epoch 1203 | Train Loss: 4.022886 | Val Loss: 3.907143
Epoch 1204 | Train Loss: 3.930735 | Val Loss: 3.399326
Epoch 1205 | Train Loss: 3.777774 | Val Loss: 3.452010
Epoch 1206 | Train Loss: 3.843237 | Val Loss: 3.940470
Epoch 1207 | Train Loss: 3.976940 | Val Loss: 3.278056
Epoch 1208 | Train Loss: 3.614388 | Val Loss: 3.236343
Epoch 1209 | Train Loss: 4.005792 | Val Loss: 3.441481
Epoch 1210 | Train Loss: 3.603601 | Val Loss: 3.591427
Epoch 1211 | Train Loss: 3.786468 | Val Loss: 3.341165
Epoch 1212 | Train Loss: 4.204027 | Val Loss: 4.335054
Epoch 1213 | Train Loss: 4.284258 | Val Loss: 3.226080
Epoch 1214 | Train Loss: 4.125001 | Val Loss: 3.885454
Epoch 1215 | Train Loss: 4.043726 | Val Loss: 3.894817
Epoch 1216 | Train Loss: 4.012845 | Val Loss: 3.862677
Epoch 1217 | Train Loss: 4.202325 | Val Loss: 3.699457
Epoch 1218 | Train Loss: 3.668718 | Val Loss: 3.806431
Epoch 1219 | Train Loss: 3.814216 | Val Loss: 3.417183
Epoch 1220 | Train Loss: 3.840936 | Val Loss: 3.613701
Epoch 1221 | Train Loss: 3.952928 | Val Loss: 3.325645
Epoch 1222 | Train Loss: 4.752895 | Val Loss: 4.083201
Epoch 1223 | Train Loss: 4.933026 | Val Loss: 5.343693
Epoch 1224 | Train Loss: 4.424849 | Val Loss: 4.378515
Epoch 1225 | Train Loss: 4.181542 | Val Loss: 3.488203
Epoch 1226 | Train Loss: 4.070087 | Val Loss: 3.817650
Epoch 1227 | Train Loss: 4.589185 | Val Loss: 3.872443
Epoch 1228 | Train Loss: 4.776747 | Val Loss: 4.181693
Epoch 1229 | Train Loss: 4.603482 | Val Loss: 3.928931
Epoch 1230 | Train Loss: 4.355343 | Val Loss: 4.457001
Epoch 1231 | Train Loss: 4.235338 | Val Loss: 4.409405
Epoch 1232 | Train Loss: 4.036043 | Val Loss: 3.952674
Epoch 1233 | Train Loss: 3.804824 | Val Loss: 4.128006
Epoch 1234 | Train Loss: 3.977614 | Val Loss: 3.414334
Epoch 1235 | Train Loss: 3.658431 | Val Loss: 3.699105
Epoch 1236 | Train Loss: 3.734088 | Val Loss: 3.328659
Epoch 1237 | Train Loss: 3.749197 | Val Loss: 3.162393
Epoch 1238 | Train Loss: 4.055304 | Val Loss: 3.875338
Epoch 1239 | Train Loss: 4.260926 | Val Loss: 3.612263
Epoch 1240 | Train Loss: 3.886294 | Val Loss: 3.919720
Epoch 1241 | Train Loss: 3.849093 | Val Loss: 3.408028
Epoch 1242 | Train Loss: 3.942913 | Val Loss: 3.352068
Epoch 1243 | Train Loss: 4.403988 | Val Loss: 3.802008
Epoch 1244 | Train Loss: 4.031511 | Val Loss: 3.820258
Epoch 1245 | Train Loss: 4.399033 | Val Loss: 3.818950
Epoch 1246 | Train Loss: 3.930033 | Val Loss: 3.606500
Epoch 1247 | Train Loss: 3.931808 | Val Loss: 3.384244
Epoch 1248 | Train Loss: 3.820992 | Val Loss: 3.443521
Epoch 1249 | Train Loss: 4.043410 | Val Loss: 3.415592
Epoch 1250 | Train Loss: 3.630718 | Val Loss: 3.816820
Epoch 1251 | Train Loss: 4.166163 | Val Loss: 3.870908
Epoch 1252 | Train Loss: 3.980099 | Val Loss: 3.876722
Epoch 1253 | Train Loss: 3.961033 | Val Loss: 3.788271
Epoch 1254 | Train Loss: 4.113520 | Val Loss: 3.828571
Epoch 1255 | Train Loss: 3.964467 | Val Loss: 3.311018
Epoch 1256 | Train Loss: 3.916816 | Val Loss: 3.931988
Epoch 1257 | Train Loss: 3.944097 | Val Loss: 3.210044
Epoch 1258 | Train Loss: 4.531355 | Val Loss: 3.465461
Epoch 1259 | Train Loss: 3.968695 | Val Loss: 3.650690
Epoch 1260 | Train Loss: 3.951620 | Val Loss: 3.217474
