Epoch 0 | Train Loss: 81.784061 | Val Loss: 68.412628
Epoch 846 | Train Loss: 7.804575 | Val Loss: 7.408221
Epoch 847 | Train Loss: 7.536059 | Val Loss: 6.911636
Epoch 848 | Train Loss: 7.777161 | Val Loss: 7.529833
Epoch 849 | Train Loss: 8.075789 | Val Loss: 7.356184
Epoch 850 | Train Loss: 7.689276 | Val Loss: 7.722337
Epoch 851 | Train Loss: 7.930365 | Val Loss: 7.121047
Epoch 852 | Train Loss: 7.783059 | Val Loss: 6.918920
Epoch 853 | Train Loss: 7.641081 | Val Loss: 7.257948
Epoch 854 | Train Loss: 8.062208 | Val Loss: 7.686978
Epoch 855 | Train Loss: 8.199458 | Val Loss: 7.628001
Epoch 856 | Train Loss: 7.952663 | Val Loss: 7.332438
Epoch 857 | Train Loss: 7.770149 | Val Loss: 6.890481
Epoch 858 | Train Loss: 7.483199 | Val Loss: 7.118324
Epoch 859 | Train Loss: 7.608939 | Val Loss: 7.438176
Epoch 860 | Train Loss: 7.918170 | Val Loss: 7.183564
Epoch 861 | Train Loss: 7.551746 | Val Loss: 6.859937
Epoch 862 | Train Loss: 7.440396 | Val Loss: 6.503917
Epoch 863 | Train Loss: 7.671057 | Val Loss: 7.114116
Epoch 864 | Train Loss: 8.143321 | Val Loss: 7.580444
Epoch 865 | Train Loss: 7.984448 | Val Loss: 7.211507
Epoch 866 | Train Loss: 7.788123 | Val Loss: 7.025258
Epoch 867 | Train Loss: 7.574913 | Val Loss: 7.904061
Epoch 868 | Train Loss: 8.046146 | Val Loss: 7.161498
Epoch 869 | Train Loss: 7.605249 | Val Loss: 6.769623
Epoch 870 | Train Loss: 7.908437 | Val Loss: 7.752669
Epoch 871 | Train Loss: 7.824349 | Val Loss: 7.090141
Epoch 872 | Train Loss: 7.603530 | Val Loss: 7.172108
Epoch 873 | Train Loss: 7.785909 | Val Loss: 7.581836
Epoch 874 | Train Loss: 7.767489 | Val Loss: 7.489978
Epoch 875 | Train Loss: 7.476275 | Val Loss: 6.805036
Epoch 876 | Train Loss: 7.567185 | Val Loss: 6.917348
Epoch 877 | Train Loss: 7.631673 | Val Loss: 7.316168
Epoch 878 | Train Loss: 7.789583 | Val Loss: 7.519737
Epoch 879 | Train Loss: 7.915633 | Val Loss: 7.452868
Epoch 880 | Train Loss: 7.829208 | Val Loss: 7.056320
Epoch 881 | Train Loss: 7.454127 | Val Loss: 6.876705
Epoch 882 | Train Loss: 7.582015 | Val Loss: 7.251304
Epoch 883 | Train Loss: 7.639796 | Val Loss: 7.025183
Epoch 884 | Train Loss: 7.693479 | Val Loss: 7.220675
Epoch 885 | Train Loss: 7.890174 | Val Loss: 6.606142
Epoch 886 | Train Loss: 7.215732 | Val Loss: 6.698498
Epoch 887 | Train Loss: 7.408722 | Val Loss: 7.915912
Epoch 888 | Train Loss: 8.050363 | Val Loss: 7.278964
Epoch 889 | Train Loss: 7.374957 | Val Loss: 6.848755
Epoch 890 | Train Loss: 7.142489 | Val Loss: 7.250710
Epoch 891 | Train Loss: 8.105420 | Val Loss: 7.468493
Epoch 892 | Train Loss: 7.774020 | Val Loss: 7.220914
Epoch 893 | Train Loss: 7.359930 | Val Loss: 6.523355
Epoch 894 | Train Loss: 7.190414 | Val Loss: 7.113101
Epoch 895 | Train Loss: 7.531904 | Val Loss: 7.596292
Epoch 896 | Train Loss: 7.959050 | Val Loss: 7.257884
Epoch 897 | Train Loss: 7.750378 | Val Loss: 7.287200
Epoch 898 | Train Loss: 8.190789 | Val Loss: 7.707598
Epoch 899 | Train Loss: 7.797494 | Val Loss: 6.842774
Epoch 900 | Train Loss: 7.545856 | Val Loss: 6.508235
Epoch 901 | Train Loss: 7.338846 | Val Loss: 7.474370
Epoch 902 | Train Loss: 7.832438 | Val Loss: 6.648621
Epoch 903 | Train Loss: 7.383507 | Val Loss: 7.041848
Epoch 904 | Train Loss: 6.944534 | Val Loss: 6.505782
Epoch 905 | Train Loss: 7.823235 | Val Loss: 7.894804
Epoch 906 | Train Loss: 7.701713 | Val Loss: 6.998731
Epoch 907 | Train Loss: 7.619443 | Val Loss: 6.653506
Epoch 908 | Train Loss: 7.746616 | Val Loss: 7.822876
Epoch 909 | Train Loss: 7.332827 | Val Loss: 6.849098
Epoch 910 | Train Loss: 7.229180 | Val Loss: 7.207801
Epoch 911 | Train Loss: 7.398764 | Val Loss: 6.926571
Epoch 912 | Train Loss: 7.776937 | Val Loss: 6.772027
Epoch 913 | Train Loss: 7.592783 | Val Loss: 7.525666
Epoch 914 | Train Loss: 7.672777 | Val Loss: 6.863969
Epoch 915 | Train Loss: 7.696982 | Val Loss: 6.960647
Epoch 916 | Train Loss: 7.366339 | Val Loss: 7.382463
Epoch 917 | Train Loss: 7.256794 | Val Loss: 6.423466
Epoch 918 | Train Loss: 7.201271 | Val Loss: 6.986724
Epoch 919 | Train Loss: 7.293645 | Val Loss: 6.827372
Epoch 920 | Train Loss: 7.568397 | Val Loss: 6.714462
Epoch 921 | Train Loss: 7.610852 | Val Loss: 6.874229
Epoch 922 | Train Loss: 7.430336 | Val Loss: 7.532833
Epoch 923 | Train Loss: 7.625651 | Val Loss: 6.893526
Epoch 924 | Train Loss: 7.764516 | Val Loss: 6.848760
Epoch 925 | Train Loss: 7.600500 | Val Loss: 7.323171
Epoch 926 | Train Loss: 7.253298 | Val Loss: 6.916507
Epoch 927 | Train Loss: 7.615084 | Val Loss: 7.510676
Epoch 928 | Train Loss: 7.758267 | Val Loss: 7.325092
Epoch 929 | Train Loss: 7.770489 | Val Loss: 7.109531
Epoch 930 | Train Loss: 7.684621 | Val Loss: 6.518969
Epoch 931 | Train Loss: 7.350484 | Val Loss: 7.417660
Epoch 932 | Train Loss: 7.483230 | Val Loss: 7.209988
Epoch 933 | Train Loss: 7.497887 | Val Loss: 6.728638
Epoch 934 | Train Loss: 7.425800 | Val Loss: 7.058741
Epoch 935 | Train Loss: 7.496766 | Val Loss: 6.957930
Epoch 936 | Train Loss: 7.691704 | Val Loss: 6.879189
Epoch 937 | Train Loss: 6.838011 | Val Loss: 6.186574
Epoch 938 | Train Loss: 6.985004 | Val Loss: 7.044242
Epoch 939 | Train Loss: 7.812191 | Val Loss: 7.689750
Epoch 940 | Train Loss: 7.880287 | Val Loss: 6.852279
Epoch 941 | Train Loss: 7.307809 | Val Loss: 6.625941
Epoch 942 | Train Loss: 7.206653 | Val Loss: 6.660218
Epoch 943 | Train Loss: 7.668290 | Val Loss: 6.918378
Epoch 944 | Train Loss: 7.666857 | Val Loss: 7.278028
Epoch 945 | Train Loss: 7.541341 | Val Loss: 7.493813
Epoch 946 | Train Loss: 7.327923 | Val Loss: 6.874242
Epoch 947 | Train Loss: 6.918455 | Val Loss: 6.094141
Epoch 948 | Train Loss: 6.675702 | Val Loss: 6.524529
Epoch 949 | Train Loss: 6.836241 | Val Loss: 6.776890
Epoch 950 | Train Loss: 7.034178 | Val Loss: 6.366145
Epoch 951 | Train Loss: 6.910443 | Val Loss: 6.638324
Epoch 952 | Train Loss: 7.212552 | Val Loss: 6.848145
Epoch 953 | Train Loss: 7.489307 | Val Loss: 7.447227
Epoch 954 | Train Loss: 6.984431 | Val Loss: 5.962999
Epoch 955 | Train Loss: 7.212591 | Val Loss: 6.528966
Epoch 956 | Train Loss: 7.171115 | Val Loss: 6.289335
Epoch 957 | Train Loss: 6.786849 | Val Loss: 6.250496
Epoch 958 | Train Loss: 6.754731 | Val Loss: 6.734001
Epoch 959 | Train Loss: 7.379576 | Val Loss: 6.798568
Epoch 960 | Train Loss: 7.605665 | Val Loss: 7.104643
Epoch 961 | Train Loss: 7.234003 | Val Loss: 6.646657
Epoch 962 | Train Loss: 7.424555 | Val Loss: 7.578034
Epoch 963 | Train Loss: 7.350653 | Val Loss: 7.620787
Epoch 964 | Train Loss: 7.248075 | Val Loss: 6.284406
Epoch 965 | Train Loss: 7.094010 | Val Loss: 7.081379
Epoch 966 | Train Loss: 7.520220 | Val Loss: 6.865304
Epoch 967 | Train Loss: 7.619999 | Val Loss: 7.188564
Epoch 968 | Train Loss: 7.569405 | Val Loss: 6.846539
Epoch 969 | Train Loss: 7.323576 | Val Loss: 6.396528
Epoch 970 | Train Loss: 7.375053 | Val Loss: 6.686014
Epoch 971 | Train Loss: 6.981622 | Val Loss: 6.083431
Epoch 972 | Train Loss: 7.160461 | Val Loss: 6.642854
Epoch 973 | Train Loss: 7.115937 | Val Loss: 7.274390
Epoch 974 | Train Loss: 7.225860 | Val Loss: 6.448709
Epoch 975 | Train Loss: 7.421548 | Val Loss: 6.387185
Epoch 976 | Train Loss: 7.329114 | Val Loss: 7.000239
Epoch 977 | Train Loss: 6.993827 | Val Loss: 7.080434
Epoch 978 | Train Loss: 7.064440 | Val Loss: 6.891532
Epoch 979 | Train Loss: 6.913218 | Val Loss: 6.493397
Epoch 980 | Train Loss: 6.891768 | Val Loss: 6.346924
Epoch 981 | Train Loss: 7.015582 | Val Loss: 6.093150
Epoch 982 | Train Loss: 7.062719 | Val Loss: 6.436372
Epoch 983 | Train Loss: 7.023776 | Val Loss: 6.315450
Epoch 984 | Train Loss: 7.375621 | Val Loss: 6.651278
Epoch 985 | Train Loss: 6.882928 | Val Loss: 6.672958
Epoch 986 | Train Loss: 6.915272 | Val Loss: 6.863971
Epoch 987 | Train Loss: 6.925058 | Val Loss: 6.990324
Epoch 988 | Train Loss: 6.963830 | Val Loss: 6.056520
Epoch 989 | Train Loss: 6.838239 | Val Loss: 6.316335
Epoch 990 | Train Loss: 6.950836 | Val Loss: 6.549595
Epoch 991 | Train Loss: 7.219857 | Val Loss: 6.515190
Epoch 992 | Train Loss: 6.576738 | Val Loss: 6.489786
Epoch 993 | Train Loss: 6.837239 | Val Loss: 6.336330
Epoch 994 | Train Loss: 6.760008 | Val Loss: 6.204363
Epoch 995 | Train Loss: 6.846040 | Val Loss: 6.661544
Epoch 996 | Train Loss: 7.106503 | Val Loss: 6.341721
Epoch 997 | Train Loss: 7.003497 | Val Loss: 6.740122
Epoch 998 | Train Loss: 6.933615 | Val Loss: 6.321263
Epoch 999 | Train Loss: 6.471888 | Val Loss: 5.852024
Epoch 1000 | Train Loss: 6.511696 | Val Loss: 6.640429
Epoch 1001 | Train Loss: 7.224528 | Val Loss: 6.783619
Epoch 1002 | Train Loss: 6.731272 | Val Loss: 6.259068
Epoch 1003 | Train Loss: 6.544586 | Val Loss: 6.365781
Epoch 1004 | Train Loss: 6.779013 | Val Loss: 6.455350
Epoch 1005 | Train Loss: 6.911251 | Val Loss: 6.342050
Epoch 1006 | Train Loss: 7.138091 | Val Loss: 6.864052
Epoch 1007 | Train Loss: 7.298635 | Val Loss: 6.184075
Epoch 1008 | Train Loss: 6.585228 | Val Loss: 5.701015
Epoch 1009 | Train Loss: 6.632440 | Val Loss: 6.423401
Epoch 1010 | Train Loss: 6.832773 | Val Loss: 6.449647
Epoch 1011 | Train Loss: 6.675395 | Val Loss: 5.976883
Epoch 1012 | Train Loss: 6.391282 | Val Loss: 6.201573
Epoch 1013 | Train Loss: 6.681778 | Val Loss: 6.616840
Epoch 1014 | Train Loss: 6.569621 | Val Loss: 6.025575
Epoch 1015 | Train Loss: 6.358458 | Val Loss: 6.243390
Epoch 1016 | Train Loss: 6.727918 | Val Loss: 6.540672
Epoch 1017 | Train Loss: 7.256414 | Val Loss: 6.761528
Epoch 1018 | Train Loss: 6.963182 | Val Loss: 6.550439
Epoch 1019 | Train Loss: 7.147009 | Val Loss: 6.333325
Epoch 1020 | Train Loss: 6.954334 | Val Loss: 6.626513
Epoch 1021 | Train Loss: 7.152025 | Val Loss: 6.613457
Epoch 1022 | Train Loss: 7.192896 | Val Loss: 6.740717
Epoch 1023 | Train Loss: 7.010011 | Val Loss: 6.790744
Epoch 1024 | Train Loss: 7.060720 | Val Loss: 6.270396
Epoch 1025 | Train Loss: 6.928083 | Val Loss: 6.693655
Epoch 1026 | Train Loss: 7.025358 | Val Loss: 6.789073
Epoch 1027 | Train Loss: 7.271587 | Val Loss: 7.034211
Epoch 1028 | Train Loss: 7.067076 | Val Loss: 6.506152
Epoch 1029 | Train Loss: 6.834770 | Val Loss: 6.427838
Epoch 1030 | Train Loss: 6.814600 | Val Loss: 6.900399
Epoch 1031 | Train Loss: 6.903240 | Val Loss: 6.760524
Epoch 1032 | Train Loss: 6.799376 | Val Loss: 6.086862
Epoch 1033 | Train Loss: 6.739171 | Val Loss: 6.782224
Epoch 1034 | Train Loss: 7.179372 | Val Loss: 6.905690
Epoch 1035 | Train Loss: 6.914969 | Val Loss: 6.781263
Epoch 1036 | Train Loss: 7.094712 | Val Loss: 7.859517
Epoch 1037 | Train Loss: 7.449159 | Val Loss: 7.475354
Epoch 1038 | Train Loss: 6.896412 | Val Loss: 6.672299
Epoch 1039 | Train Loss: 6.697543 | Val Loss: 6.221011
Epoch 1040 | Train Loss: 6.759213 | Val Loss: 6.058604
Epoch 1041 | Train Loss: 6.695613 | Val Loss: 6.637955
Epoch 1042 | Train Loss: 6.919769 | Val Loss: 6.887457
Epoch 1043 | Train Loss: 7.058454 | Val Loss: 6.764686
Epoch 1044 | Train Loss: 7.072689 | Val Loss: 6.272696
Epoch 1045 | Train Loss: 6.488160 | Val Loss: 5.799689
Epoch 1046 | Train Loss: 6.308486 | Val Loss: 5.987847
Epoch 1047 | Train Loss: 6.407954 | Val Loss: 6.065630
Epoch 1048 | Train Loss: 6.183429 | Val Loss: 6.749759
Epoch 1049 | Train Loss: 6.646807 | Val Loss: 6.037674
Epoch 1050 | Train Loss: 6.864050 | Val Loss: 6.525439
Epoch 1051 | Train Loss: 7.039479 | Val Loss: 6.296870
Epoch 1052 | Train Loss: 7.229567 | Val Loss: 6.807368
Epoch 1053 | Train Loss: 7.088143 | Val Loss: 6.657824
Epoch 1054 | Train Loss: 7.339455 | Val Loss: 6.411863
Epoch 1055 | Train Loss: 6.598445 | Val Loss: 6.522974
Epoch 1056 | Train Loss: 6.902328 | Val Loss: 6.586470
Epoch 1057 | Train Loss: 7.025265 | Val Loss: 6.802824
Epoch 1058 | Train Loss: 6.906637 | Val Loss: 6.324808
Epoch 1059 | Train Loss: 6.771143 | Val Loss: 6.169096
Epoch 1060 | Train Loss: 7.136629 | Val Loss: 6.779449
Epoch 1061 | Train Loss: 7.044728 | Val Loss: 6.283131
Epoch 1062 | Train Loss: 6.473139 | Val Loss: 6.216520
Epoch 1063 | Train Loss: 6.266650 | Val Loss: 5.908790
Epoch 1064 | Train Loss: 6.303756 | Val Loss: 5.944210
Epoch 1065 | Train Loss: 6.512685 | Val Loss: 6.952355
Epoch 1066 | Train Loss: 6.815844 | Val Loss: 6.131958
Epoch 1067 | Train Loss: 6.991146 | Val Loss: 6.443988
Epoch 1068 | Train Loss: 6.602351 | Val Loss: 6.123731
Epoch 1069 | Train Loss: 6.576832 | Val Loss: 6.380362
Epoch 1070 | Train Loss: 6.687447 | Val Loss: 6.040830
Epoch 1071 | Train Loss: 6.804533 | Val Loss: 7.029644
Epoch 1072 | Train Loss: 6.962314 | Val Loss: 5.972167
Epoch 1073 | Train Loss: 6.546272 | Val Loss: 6.444449
Epoch 1074 | Train Loss: 6.669291 | Val Loss: 6.407385
Epoch 1075 | Train Loss: 6.383178 | Val Loss: 5.973695
Epoch 1076 | Train Loss: 6.593248 | Val Loss: 5.840951
Epoch 1077 | Train Loss: 6.452329 | Val Loss: 6.597127
Epoch 1078 | Train Loss: 6.377669 | Val Loss: 5.611054
Epoch 1079 | Train Loss: 6.108071 | Val Loss: 6.055121
Epoch 1080 | Train Loss: 6.418004 | Val Loss: 6.429312
Epoch 1081 | Train Loss: 6.473544 | Val Loss: 6.101888
Epoch 1082 | Train Loss: 6.389436 | Val Loss: 6.391217
Epoch 1083 | Train Loss: 6.344735 | Val Loss: 6.508517
Epoch 1084 | Train Loss: 6.340929 | Val Loss: 6.210659
Epoch 1085 | Train Loss: 6.575675 | Val Loss: 6.083829
Epoch 1086 | Train Loss: 6.310196 | Val Loss: 6.191758
Epoch 1087 | Train Loss: 6.468946 | Val Loss: 6.041924
Epoch 1088 | Train Loss: 6.596492 | Val Loss: 6.116645
Epoch 1089 | Train Loss: 6.606526 | Val Loss: 6.214585
Epoch 1090 | Train Loss: 6.463575 | Val Loss: 6.109873
Epoch 1091 | Train Loss: 6.583705 | Val Loss: 5.792778
Epoch 1092 | Train Loss: 6.195620 | Val Loss: 5.643234
Epoch 1093 | Train Loss: 5.695092 | Val Loss: 5.316799
Epoch 1094 | Train Loss: 6.183313 | Val Loss: 6.205420
Epoch 1095 | Train Loss: 6.588377 | Val Loss: 6.230224
Epoch 1096 | Train Loss: 6.814221 | Val Loss: 6.139371
Epoch 1097 | Train Loss: 6.938422 | Val Loss: 6.337531
Epoch 1098 | Train Loss: 6.993584 | Val Loss: 6.915649
Epoch 1099 | Train Loss: 7.180644 | Val Loss: 6.167984
Epoch 1100 | Train Loss: 6.655818 | Val Loss: 6.303350
Epoch 1101 | Train Loss: 6.701027 | Val Loss: 6.669877
Epoch 1102 | Train Loss: 6.733678 | Val Loss: 6.168957
Epoch 1103 | Train Loss: 6.478899 | Val Loss: 6.304719
Epoch 1104 | Train Loss: 6.811353 | Val Loss: 6.096849
Epoch 1105 | Train Loss: 6.158175 | Val Loss: 5.855708
Epoch 1106 | Train Loss: 5.893308 | Val Loss: 5.516584
Epoch 1107 | Train Loss: 6.336029 | Val Loss: 5.969919
Epoch 1108 | Train Loss: 6.875247 | Val Loss: 6.649233
Epoch 1109 | Train Loss: 6.513524 | Val Loss: 5.834750
Epoch 1110 | Train Loss: 6.135113 | Val Loss: 5.762836
Epoch 1111 | Train Loss: 6.333899 | Val Loss: 6.297373
Epoch 1112 | Train Loss: 6.578545 | Val Loss: 6.387118
Epoch 1113 | Train Loss: 6.060816 | Val Loss: 5.861763
Epoch 1114 | Train Loss: 6.125146 | Val Loss: 5.820908
Epoch 1115 | Train Loss: 6.605795 | Val Loss: 6.276636
Epoch 1116 | Train Loss: 6.782156 | Val Loss: 6.516995
Epoch 1117 | Train Loss: 6.394772 | Val Loss: 5.879951
Epoch 1118 | Train Loss: 6.231382 | Val Loss: 5.615984
Epoch 1119 | Train Loss: 6.418832 | Val Loss: 5.814185
Epoch 1120 | Train Loss: 6.386785 | Val Loss: 5.822166
Epoch 1121 | Train Loss: 6.394912 | Val Loss: 6.229400
Epoch 1122 | Train Loss: 6.583749 | Val Loss: 6.552758
Epoch 1123 | Train Loss: 6.887405 | Val Loss: 6.518034
Epoch 1124 | Train Loss: 7.051331 | Val Loss: 6.259701
Epoch 1125 | Train Loss: 6.558026 | Val Loss: 6.224511
Epoch 1126 | Train Loss: 6.169155 | Val Loss: 5.573340
Epoch 1127 | Train Loss: 6.324477 | Val Loss: 5.910903
Epoch 1128 | Train Loss: 6.111393 | Val Loss: 5.919303
Epoch 1129 | Train Loss: 6.409983 | Val Loss: 6.458563
Epoch 1130 | Train Loss: 6.688967 | Val Loss: 6.225633
Epoch 1131 | Train Loss: 7.078946 | Val Loss: 6.384315
Epoch 1132 | Train Loss: 6.763547 | Val Loss: 6.194946
Epoch 1133 | Train Loss: 6.994881 | Val Loss: 6.659013
Epoch 1134 | Train Loss: 7.062902 | Val Loss: 6.292620
Epoch 1135 | Train Loss: 6.891200 | Val Loss: 6.554773
Epoch 1136 | Train Loss: 6.888558 | Val Loss: 6.374688
Epoch 1137 | Train Loss: 7.206423 | Val Loss: 6.631691
Epoch 1138 | Train Loss: 6.580867 | Val Loss: 5.985305
Epoch 1139 | Train Loss: 6.447602 | Val Loss: 6.098765
Epoch 1140 | Train Loss: 6.064501 | Val Loss: 5.971720
Epoch 1141 | Train Loss: 6.376885 | Val Loss: 6.293046
Epoch 1142 | Train Loss: 6.362783 | Val Loss: 5.959044
Epoch 1143 | Train Loss: 6.444414 | Val Loss: 6.257334
Epoch 1144 | Train Loss: 6.323802 | Val Loss: 6.175348
Epoch 1145 | Train Loss: 6.640294 | Val Loss: 6.291636
Epoch 1146 | Train Loss: 6.489810 | Val Loss: 6.138887
Epoch 1147 | Train Loss: 6.412994 | Val Loss: 5.545249
Epoch 1148 | Train Loss: 6.269133 | Val Loss: 6.191234
Epoch 1149 | Train Loss: 6.358301 | Val Loss: 5.823950
Epoch 1150 | Train Loss: 6.372917 | Val Loss: 6.022750
Epoch 1151 | Train Loss: 6.367318 | Val Loss: 6.368376
Epoch 1152 | Train Loss: 6.434584 | Val Loss: 5.873748
Epoch 1153 | Train Loss: 6.526496 | Val Loss: 6.224794
Epoch 1154 | Train Loss: 6.540665 | Val Loss: 6.175449
Epoch 1155 | Train Loss: 6.192867 | Val Loss: 6.268323
Epoch 1156 | Train Loss: 6.357349 | Val Loss: 5.872241
Epoch 1157 | Train Loss: 6.486021 | Val Loss: 5.864526
Epoch 1158 | Train Loss: 6.192007 | Val Loss: 5.860882
Epoch 1159 | Train Loss: 6.296277 | Val Loss: 5.795131
Epoch 1160 | Train Loss: 6.076845 | Val Loss: 5.677079
Epoch 1161 | Train Loss: 5.478944 | Val Loss: 5.335211
Epoch 1162 | Train Loss: 5.828782 | Val Loss: 5.421882
Epoch 1163 | Train Loss: 6.116185 | Val Loss: 5.866856
Epoch 1164 | Train Loss: 6.496900 | Val Loss: 5.834937
Epoch 1165 | Train Loss: 6.624254 | Val Loss: 6.302391
Epoch 1166 | Train Loss: 7.041549 | Val Loss: 6.198917
Epoch 1167 | Train Loss: 6.794267 | Val Loss: 6.327938
Epoch 1168 | Train Loss: 6.327835 | Val Loss: 6.097349
Epoch 1169 | Train Loss: 6.295193 | Val Loss: 5.734766
Epoch 1170 | Train Loss: 6.401862 | Val Loss: 6.645786
Epoch 1171 | Train Loss: 6.248318 | Val Loss: 5.416962
Epoch 1172 | Train Loss: 6.187597 | Val Loss: 6.168671
Epoch 1173 | Train Loss: 6.242527 | Val Loss: 5.846904
Epoch 1174 | Train Loss: 6.140883 | Val Loss: 5.629952
Epoch 1175 | Train Loss: 5.687830 | Val Loss: 5.376358
Epoch 1176 | Train Loss: 5.713041 | Val Loss: 5.487875
Epoch 1177 | Train Loss: 6.245176 | Val Loss: 6.029052
Epoch 1178 | Train Loss: 6.268577 | Val Loss: 6.558246
Epoch 1179 | Train Loss: 6.315677 | Val Loss: 6.199752
Epoch 1180 | Train Loss: 6.306689 | Val Loss: 5.986401
Epoch 1181 | Train Loss: 6.429988 | Val Loss: 5.788940
Epoch 1182 | Train Loss: 6.350185 | Val Loss: 5.551999
Epoch 1183 | Train Loss: 6.301829 | Val Loss: 5.886882
Epoch 1184 | Train Loss: 6.296662 | Val Loss: 5.880795
Epoch 1185 | Train Loss: 6.288862 | Val Loss: 5.447234
Epoch 1186 | Train Loss: 6.219579 | Val Loss: 5.796068
Epoch 1187 | Train Loss: 6.188458 | Val Loss: 5.382256
Epoch 1188 | Train Loss: 6.146574 | Val Loss: 5.768350
Epoch 1189 | Train Loss: 6.291327 | Val Loss: 5.485166
Epoch 1190 | Train Loss: 6.170688 | Val Loss: 6.078188
Epoch 1191 | Train Loss: 6.508273 | Val Loss: 5.587605
Epoch 1192 | Train Loss: 6.234285 | Val Loss: 5.658189
Epoch 1193 | Train Loss: 6.141586 | Val Loss: 5.737450
Epoch 1194 | Train Loss: 6.238350 | Val Loss: 6.115559
Epoch 1195 | Train Loss: 6.140398 | Val Loss: 5.939299
Epoch 1196 | Train Loss: 6.209451 | Val Loss: 5.930087
Epoch 1197 | Train Loss: 6.255605 | Val Loss: 5.609439
Epoch 1198 | Train Loss: 6.083950 | Val Loss: 5.791225
Epoch 1199 | Train Loss: 6.361434 | Val Loss: 6.021429
Epoch 1200 | Train Loss: 6.101495 | Val Loss: 5.633614
Epoch 1201 | Train Loss: 6.174167 | Val Loss: 5.592413
Epoch 1202 | Train Loss: 5.961241 | Val Loss: 5.486662
Epoch 1203 | Train Loss: 5.892238 | Val Loss: 5.657620
Epoch 1204 | Train Loss: 6.431258 | Val Loss: 5.710642
Epoch 1205 | Train Loss: 6.463009 | Val Loss: 6.479315
Epoch 1206 | Train Loss: 6.602762 | Val Loss: 6.173287
Epoch 1207 | Train Loss: 6.225178 | Val Loss: 5.805390
Epoch 1208 | Train Loss: 6.339619 | Val Loss: 6.134946
Epoch 1209 | Train Loss: 6.365024 | Val Loss: 6.087131
Epoch 1210 | Train Loss: 6.206827 | Val Loss: 5.553056
Epoch 1211 | Train Loss: 6.364458 | Val Loss: 5.726097
Epoch 1212 | Train Loss: 6.429631 | Val Loss: 5.742095
Epoch 1213 | Train Loss: 6.226166 | Val Loss: 5.733171
Epoch 1214 | Train Loss: 5.783185 | Val Loss: 5.543588
Epoch 1215 | Train Loss: 5.901149 | Val Loss: 5.663466
Epoch 1216 | Train Loss: 5.966621 | Val Loss: 5.751499
Epoch 1217 | Train Loss: 6.171888 | Val Loss: 5.661209
Epoch 1218 | Train Loss: 6.405963 | Val Loss: 5.844338
Epoch 1219 | Train Loss: 6.309760 | Val Loss: 6.010301
Epoch 1220 | Train Loss: 6.369872 | Val Loss: 5.765912
Epoch 1221 | Train Loss: 5.988742 | Val Loss: 5.577603
Epoch 1222 | Train Loss: 5.682539 | Val Loss: 5.501788
Epoch 1223 | Train Loss: 5.759833 | Val Loss: 5.857796
Epoch 1224 | Train Loss: 6.082590 | Val Loss: 6.048138
Epoch 1225 | Train Loss: 5.957271 | Val Loss: 5.676399
Epoch 1226 | Train Loss: 6.407374 | Val Loss: 5.517749
Epoch 1227 | Train Loss: 6.430619 | Val Loss: 6.089619
Epoch 1228 | Train Loss: 6.269257 | Val Loss: 5.943366
Epoch 1229 | Train Loss: 5.866024 | Val Loss: 5.651101
Epoch 1230 | Train Loss: 5.848374 | Val Loss: 6.048900
Epoch 1231 | Train Loss: 6.147578 | Val Loss: 5.462430
Epoch 1232 | Train Loss: 6.105809 | Val Loss: 5.574297
Epoch 1233 | Train Loss: 5.925012 | Val Loss: 5.405266
Epoch 1234 | Train Loss: 5.726010 | Val Loss: 5.923910
Epoch 1235 | Train Loss: 6.194218 | Val Loss: 5.694964
Epoch 1236 | Train Loss: 6.202198 | Val Loss: 5.818580
Epoch 1237 | Train Loss: 5.685764 | Val Loss: 5.531449
Epoch 1238 | Train Loss: 5.736259 | Val Loss: 5.366539
Epoch 1239 | Train Loss: 5.821728 | Val Loss: 5.291619
Epoch 1240 | Train Loss: 6.077985 | Val Loss: 5.930268
Epoch 1241 | Train Loss: 5.956327 | Val Loss: 5.529543
Epoch 1242 | Train Loss: 6.204237 | Val Loss: 6.075364
Epoch 1243 | Train Loss: 6.046930 | Val Loss: 5.733862
Epoch 1244 | Train Loss: 6.128999 | Val Loss: 5.266048
Epoch 1245 | Train Loss: 5.719534 | Val Loss: 5.318251
Epoch 1246 | Train Loss: 5.719887 | Val Loss: 5.227797
Epoch 1247 | Train Loss: 5.789332 | Val Loss: 5.721186
Epoch 1248 | Train Loss: 5.845390 | Val Loss: 5.860418
Epoch 1249 | Train Loss: 6.103509 | Val Loss: 5.905047
Epoch 1250 | Train Loss: 6.195911 | Val Loss: 5.931210
Epoch 1251 | Train Loss: 5.873399 | Val Loss: 5.524555
Epoch 1252 | Train Loss: 5.914742 | Val Loss: 5.586073
Epoch 1253 | Train Loss: 5.946889 | Val Loss: 5.314894
Epoch 1254 | Train Loss: 6.095308 | Val Loss: 5.737603
Epoch 1255 | Train Loss: 6.066990 | Val Loss: 5.535768
Epoch 1256 | Train Loss: 5.854583 | Val Loss: 5.602222
Epoch 1257 | Train Loss: 5.633368 | Val Loss: 5.437609
Epoch 1258 | Train Loss: 5.787657 | Val Loss: 5.711471
Epoch 1259 | Train Loss: 6.094243 | Val Loss: 5.923101
Epoch 1260 | Train Loss: 6.310474 | Val Loss: 5.432922
