Epoch 0 | Train Loss: 0.035041 | Val Loss: 0.031262
Epoch 846 | Train Loss: 0.003103 | Val Loss: 0.002910
Epoch 847 | Train Loss: 0.002971 | Val Loss: 0.002836
Epoch 848 | Train Loss: 0.002927 | Val Loss: 0.002957
Epoch 849 | Train Loss: 0.004983 | Val Loss: 0.004622
Epoch 850 | Train Loss: 0.004117 | Val Loss: 0.003324
Epoch 851 | Train Loss: 0.003595 | Val Loss: 0.003257
Epoch 852 | Train Loss: 0.003369 | Val Loss: 0.003059
Epoch 853 | Train Loss: 0.003671 | Val Loss: 0.003705
Epoch 854 | Train Loss: 0.004249 | Val Loss: 0.003739
Epoch 855 | Train Loss: 0.003845 | Val Loss: 0.003308
Epoch 856 | Train Loss: 0.003491 | Val Loss: 0.003124
Epoch 857 | Train Loss: 0.003353 | Val Loss: 0.003134
Epoch 858 | Train Loss: 0.003208 | Val Loss: 0.002963
Epoch 859 | Train Loss: 0.003134 | Val Loss: 0.002989
Epoch 860 | Train Loss: 0.003516 | Val Loss: 0.003583
Epoch 861 | Train Loss: 0.003774 | Val Loss: 0.003313
Epoch 862 | Train Loss: 0.003453 | Val Loss: 0.003199
Epoch 863 | Train Loss: 0.003320 | Val Loss: 0.003130
Epoch 864 | Train Loss: 0.003390 | Val Loss: 0.003350
Epoch 865 | Train Loss: 0.003537 | Val Loss: 0.003078
Epoch 866 | Train Loss: 0.003081 | Val Loss: 0.003072
Epoch 867 | Train Loss: 0.003018 | Val Loss: 0.002838
Epoch 868 | Train Loss: 0.002934 | Val Loss: 0.002832
Epoch 869 | Train Loss: 0.002888 | Val Loss: 0.002774
Epoch 870 | Train Loss: 0.002963 | Val Loss: 0.002862
Epoch 871 | Train Loss: 0.003061 | Val Loss: 0.002999
Epoch 872 | Train Loss: 0.003084 | Val Loss: 0.003045
Epoch 873 | Train Loss: 0.003090 | Val Loss: 0.002975
Epoch 874 | Train Loss: 0.003016 | Val Loss: 0.002939
Epoch 875 | Train Loss: 0.003001 | Val Loss: 0.002861
Epoch 876 | Train Loss: 0.002954 | Val Loss: 0.002786
Epoch 877 | Train Loss: 0.002861 | Val Loss: 0.002755
Epoch 878 | Train Loss: 0.002846 | Val Loss: 0.002745
Epoch 879 | Train Loss: 0.002869 | Val Loss: 0.002923
Epoch 880 | Train Loss: 0.003232 | Val Loss: 0.003358
Epoch 881 | Train Loss: 0.003277 | Val Loss: 0.002845
Epoch 882 | Train Loss: 0.004205 | Val Loss: 0.005264
Epoch 883 | Train Loss: 0.004246 | Val Loss: 0.003222
Epoch 884 | Train Loss: 0.003167 | Val Loss: 0.002947
Epoch 885 | Train Loss: 0.003027 | Val Loss: 0.002964
Epoch 886 | Train Loss: 0.003107 | Val Loss: 0.002830
Epoch 887 | Train Loss: 0.002924 | Val Loss: 0.002769
Epoch 888 | Train Loss: 0.003310 | Val Loss: 0.003371
Epoch 889 | Train Loss: 0.003327 | Val Loss: 0.002929
Epoch 890 | Train Loss: 0.002946 | Val Loss: 0.002788
Epoch 891 | Train Loss: 0.002865 | Val Loss: 0.002734
Epoch 892 | Train Loss: 0.002910 | Val Loss: 0.002781
Epoch 893 | Train Loss: 0.002883 | Val Loss: 0.002798
Epoch 894 | Train Loss: 0.002882 | Val Loss: 0.002766
Epoch 895 | Train Loss: 0.002981 | Val Loss: 0.002815
Epoch 896 | Train Loss: 0.002860 | Val Loss: 0.002753
Epoch 897 | Train Loss: 0.002866 | Val Loss: 0.002738
Epoch 898 | Train Loss: 0.002996 | Val Loss: 0.003398
Epoch 899 | Train Loss: 0.003777 | Val Loss: 0.004364
Epoch 900 | Train Loss: 0.004853 | Val Loss: 0.003696
Epoch 901 | Train Loss: 0.003525 | Val Loss: 0.003163
Epoch 902 | Train Loss: 0.003323 | Val Loss: 0.003059
Epoch 903 | Train Loss: 0.003162 | Val Loss: 0.003086
Epoch 904 | Train Loss: 0.003078 | Val Loss: 0.002982
Epoch 905 | Train Loss: 0.003174 | Val Loss: 0.003463
Epoch 906 | Train Loss: 0.003940 | Val Loss: 0.003164
Epoch 907 | Train Loss: 0.003092 | Val Loss: 0.002910
Epoch 908 | Train Loss: 0.003155 | Val Loss: 0.003235
Epoch 909 | Train Loss: 0.003215 | Val Loss: 0.002857
Epoch 910 | Train Loss: 0.003143 | Val Loss: 0.003462
Epoch 911 | Train Loss: 0.003545 | Val Loss: 0.003543
Epoch 912 | Train Loss: 0.003745 | Val Loss: 0.003364
Epoch 913 | Train Loss: 0.003575 | Val Loss: 0.003955
Epoch 914 | Train Loss: 0.003455 | Val Loss: 0.002926
Epoch 915 | Train Loss: 0.003000 | Val Loss: 0.002812
Epoch 916 | Train Loss: 0.003141 | Val Loss: 0.002839
Epoch 917 | Train Loss: 0.002956 | Val Loss: 0.002834
Epoch 918 | Train Loss: 0.002974 | Val Loss: 0.003236
Epoch 919 | Train Loss: 0.003211 | Val Loss: 0.003188
Epoch 920 | Train Loss: 0.003469 | Val Loss: 0.003112
Epoch 921 | Train Loss: 0.003054 | Val Loss: 0.002875
Epoch 922 | Train Loss: 0.003562 | Val Loss: 0.004392
Epoch 923 | Train Loss: 0.004052 | Val Loss: 0.005133
Epoch 924 | Train Loss: 0.004432 | Val Loss: 0.003414
Epoch 925 | Train Loss: 0.003794 | Val Loss: 0.003711
Epoch 926 | Train Loss: 0.003687 | Val Loss: 0.003257
Epoch 927 | Train Loss: 0.003231 | Val Loss: 0.003024
Epoch 928 | Train Loss: 0.003364 | Val Loss: 0.003688
Epoch 929 | Train Loss: 0.003468 | Val Loss: 0.003111
Epoch 930 | Train Loss: 0.003836 | Val Loss: 0.005629
Epoch 931 | Train Loss: 0.004634 | Val Loss: 0.003888
Epoch 932 | Train Loss: 0.003480 | Val Loss: 0.003268
Epoch 933 | Train Loss: 0.003177 | Val Loss: 0.002937
Epoch 934 | Train Loss: 0.002992 | Val Loss: 0.002887
Epoch 935 | Train Loss: 0.003246 | Val Loss: 0.003190
Epoch 936 | Train Loss: 0.003150 | Val Loss: 0.002867
Epoch 937 | Train Loss: 0.003167 | Val Loss: 0.003070
Epoch 938 | Train Loss: 0.003160 | Val Loss: 0.002935
Epoch 939 | Train Loss: 0.002990 | Val Loss: 0.002921
Epoch 940 | Train Loss: 0.003053 | Val Loss: 0.003143
Epoch 941 | Train Loss: 0.003384 | Val Loss: 0.003136
Epoch 942 | Train Loss: 0.003455 | Val Loss: 0.003871
Epoch 943 | Train Loss: 0.003315 | Val Loss: 0.002906
Epoch 944 | Train Loss: 0.002944 | Val Loss: 0.002780
Epoch 945 | Train Loss: 0.002894 | Val Loss: 0.002787
Epoch 946 | Train Loss: 0.003082 | Val Loss: 0.003857
Epoch 947 | Train Loss: 0.004613 | Val Loss: 0.004980
Epoch 948 | Train Loss: 0.003848 | Val Loss: 0.003104
Epoch 949 | Train Loss: 0.003235 | Val Loss: 0.002996
Epoch 950 | Train Loss: 0.003032 | Val Loss: 0.002871
Epoch 951 | Train Loss: 0.002976 | Val Loss: 0.002887
Epoch 952 | Train Loss: 0.003013 | Val Loss: 0.002949
Epoch 953 | Train Loss: 0.003052 | Val Loss: 0.002932
Epoch 954 | Train Loss: 0.003021 | Val Loss: 0.002878
Epoch 955 | Train Loss: 0.002997 | Val Loss: 0.002884
Epoch 956 | Train Loss: 0.002969 | Val Loss: 0.002916
Epoch 957 | Train Loss: 0.003499 | Val Loss: 0.003498
Epoch 958 | Train Loss: 0.003511 | Val Loss: 0.003417
Epoch 959 | Train Loss: 0.006009 | Val Loss: 0.012684
Epoch 960 | Train Loss: 0.007707 | Val Loss: 0.004872
Epoch 961 | Train Loss: 0.004178 | Val Loss: 0.003502
Epoch 962 | Train Loss: 0.003337 | Val Loss: 0.003386
Epoch 963 | Train Loss: 0.003327 | Val Loss: 0.003048
Epoch 964 | Train Loss: 0.003069 | Val Loss: 0.002932
Epoch 965 | Train Loss: 0.003067 | Val Loss: 0.003037
Epoch 966 | Train Loss: 0.003674 | Val Loss: 0.003121
Epoch 967 | Train Loss: 0.003090 | Val Loss: 0.002926
Epoch 968 | Train Loss: 0.003029 | Val Loss: 0.002993
Epoch 969 | Train Loss: 0.003121 | Val Loss: 0.003002
Epoch 970 | Train Loss: 0.003105 | Val Loss: 0.002901
Epoch 971 | Train Loss: 0.003066 | Val Loss: 0.002885
Epoch 972 | Train Loss: 0.002991 | Val Loss: 0.003344
Epoch 973 | Train Loss: 0.003461 | Val Loss: 0.003014
Epoch 974 | Train Loss: 0.003488 | Val Loss: 0.003496
Epoch 975 | Train Loss: 0.003690 | Val Loss: 0.003318
Epoch 976 | Train Loss: 0.003578 | Val Loss: 0.003261
Epoch 977 | Train Loss: 0.003215 | Val Loss: 0.003052
Epoch 978 | Train Loss: 0.003774 | Val Loss: 0.003148
Epoch 979 | Train Loss: 0.003130 | Val Loss: 0.002940
Epoch 980 | Train Loss: 0.002996 | Val Loss: 0.003150
Epoch 981 | Train Loss: 0.003838 | Val Loss: 0.003209
Epoch 982 | Train Loss: 0.003088 | Val Loss: 0.002877
Epoch 983 | Train Loss: 0.003451 | Val Loss: 0.003596
Epoch 984 | Train Loss: 0.003487 | Val Loss: 0.005913
Epoch 985 | Train Loss: 0.005379 | Val Loss: 0.003841
Epoch 986 | Train Loss: 0.003535 | Val Loss: 0.003204
Epoch 987 | Train Loss: 0.003136 | Val Loss: 0.002938
Epoch 988 | Train Loss: 0.003098 | Val Loss: 0.002975
Epoch 989 | Train Loss: 0.003091 | Val Loss: 0.003053
Epoch 990 | Train Loss: 0.003038 | Val Loss: 0.002943
Epoch 991 | Train Loss: 0.003078 | Val Loss: 0.003026
Epoch 992 | Train Loss: 0.003077 | Val Loss: 0.002898
Epoch 993 | Train Loss: 0.003005 | Val Loss: 0.003425
Epoch 994 | Train Loss: 0.003303 | Val Loss: 0.002926
Epoch 995 | Train Loss: 0.003074 | Val Loss: 0.002944
Epoch 996 | Train Loss: 0.003001 | Val Loss: 0.002873
Epoch 997 | Train Loss: 0.002901 | Val Loss: 0.002819
Epoch 998 | Train Loss: 0.003026 | Val Loss: 0.002922
Epoch 999 | Train Loss: 0.003228 | Val Loss: 0.003342
Epoch 1000 | Train Loss: 0.004025 | Val Loss: 0.004016
Epoch 1001 | Train Loss: 0.003510 | Val Loss: 0.003330
Epoch 1002 | Train Loss: 0.003705 | Val Loss: 0.004732
Epoch 1003 | Train Loss: 0.004117 | Val Loss: 0.004238
Epoch 1004 | Train Loss: 0.004222 | Val Loss: 0.003585
Epoch 1005 | Train Loss: 0.003416 | Val Loss: 0.003316
Epoch 1006 | Train Loss: 0.003136 | Val Loss: 0.002855
Epoch 1007 | Train Loss: 0.002977 | Val Loss: 0.003194
Epoch 1008 | Train Loss: 0.003155 | Val Loss: 0.002815
Epoch 1009 | Train Loss: 0.002930 | Val Loss: 0.002831
Epoch 1010 | Train Loss: 0.002896 | Val Loss: 0.002785
Epoch 1011 | Train Loss: 0.002853 | Val Loss: 0.002758
Epoch 1012 | Train Loss: 0.002867 | Val Loss: 0.002780
Epoch 1013 | Train Loss: 0.002858 | Val Loss: 0.002746
Epoch 1014 | Train Loss: 0.002826 | Val Loss: 0.002746
Epoch 1015 | Train Loss: 0.002792 | Val Loss: 0.002734
Epoch 1016 | Train Loss: 0.002796 | Val Loss: 0.002721
Epoch 1017 | Train Loss: 0.002816 | Val Loss: 0.002757
Epoch 1018 | Train Loss: 0.002844 | Val Loss: 0.002757
Epoch 1019 | Train Loss: 0.002806 | Val Loss: 0.002702
Epoch 1020 | Train Loss: 0.002814 | Val Loss: 0.002708
Epoch 1021 | Train Loss: 0.002809 | Val Loss: 0.002712
Epoch 1022 | Train Loss: 0.002805 | Val Loss: 0.002694
Epoch 1023 | Train Loss: 0.002794 | Val Loss: 0.002703
Epoch 1024 | Train Loss: 0.002788 | Val Loss: 0.002699
Epoch 1025 | Train Loss: 0.002788 | Val Loss: 0.002680
Epoch 1026 | Train Loss: 0.002796 | Val Loss: 0.002696
Epoch 1027 | Train Loss: 0.002802 | Val Loss: 0.002686
Epoch 1028 | Train Loss: 0.002814 | Val Loss: 0.002782
Epoch 1029 | Train Loss: 0.002856 | Val Loss: 0.002757
Epoch 1030 | Train Loss: 0.002873 | Val Loss: 0.002766
Epoch 1031 | Train Loss: 0.002962 | Val Loss: 0.002843
Epoch 1032 | Train Loss: 0.002902 | Val Loss: 0.002699
Epoch 1033 | Train Loss: 0.002818 | Val Loss: 0.002727
Epoch 1034 | Train Loss: 0.002871 | Val Loss: 0.002843
Epoch 1035 | Train Loss: 0.002852 | Val Loss: 0.002738
Epoch 1036 | Train Loss: 0.002799 | Val Loss: 0.002792
Epoch 1037 | Train Loss: 0.003065 | Val Loss: 0.003014
Epoch 1038 | Train Loss: 0.003224 | Val Loss: 0.002894
Epoch 1039 | Train Loss: 0.003511 | Val Loss: 0.004457
Epoch 1040 | Train Loss: 0.004266 | Val Loss: 0.003399
Epoch 1041 | Train Loss: 0.003388 | Val Loss: 0.003070
Epoch 1042 | Train Loss: 0.003260 | Val Loss: 0.003118
Epoch 1043 | Train Loss: 0.003343 | Val Loss: 0.003039
Epoch 1044 | Train Loss: 0.003162 | Val Loss: 0.002954
Epoch 1045 | Train Loss: 0.003067 | Val Loss: 0.002853
Epoch 1046 | Train Loss: 0.002944 | Val Loss: 0.002924
Epoch 1047 | Train Loss: 0.003023 | Val Loss: 0.002864
Epoch 1048 | Train Loss: 0.005863 | Val Loss: 0.008713
Epoch 1049 | Train Loss: 0.007893 | Val Loss: 0.005504
Epoch 1050 | Train Loss: 0.004413 | Val Loss: 0.003387
Epoch 1051 | Train Loss: 0.003828 | Val Loss: 0.003615
Epoch 1052 | Train Loss: 0.003566 | Val Loss: 0.003261
Epoch 1053 | Train Loss: 0.003401 | Val Loss: 0.003225
Epoch 1054 | Train Loss: 0.003306 | Val Loss: 0.003148
Epoch 1055 | Train Loss: 0.003368 | Val Loss: 0.003386
Epoch 1056 | Train Loss: 0.003281 | Val Loss: 0.003050
Epoch 1057 | Train Loss: 0.003222 | Val Loss: 0.003099
Epoch 1058 | Train Loss: 0.003693 | Val Loss: 0.003678
Epoch 1059 | Train Loss: 0.003339 | Val Loss: 0.003416
Epoch 1060 | Train Loss: 0.003606 | Val Loss: 0.003544
Epoch 1061 | Train Loss: 0.003328 | Val Loss: 0.003134
Epoch 1062 | Train Loss: 0.003372 | Val Loss: 0.003834
Epoch 1063 | Train Loss: 0.003954 | Val Loss: 0.003448
Epoch 1064 | Train Loss: 0.003337 | Val Loss: 0.003004
Epoch 1065 | Train Loss: 0.003089 | Val Loss: 0.002934
Epoch 1066 | Train Loss: 0.003083 | Val Loss: 0.002993
Epoch 1067 | Train Loss: 0.004428 | Val Loss: 0.004795
Epoch 1068 | Train Loss: 0.003907 | Val Loss: 0.003309
Epoch 1069 | Train Loss: 0.004142 | Val Loss: 0.004151
Epoch 1070 | Train Loss: 0.003881 | Val Loss: 0.003517
Epoch 1071 | Train Loss: 0.003523 | Val Loss: 0.003208
Epoch 1072 | Train Loss: 0.003242 | Val Loss: 0.003015
Epoch 1073 | Train Loss: 0.003285 | Val Loss: 0.003302
Epoch 1074 | Train Loss: 0.003573 | Val Loss: 0.003454
Epoch 1075 | Train Loss: 0.003337 | Val Loss: 0.002947
Epoch 1076 | Train Loss: 0.003109 | Val Loss: 0.003057
Epoch 1077 | Train Loss: 0.003218 | Val Loss: 0.003205
Epoch 1078 | Train Loss: 0.003259 | Val Loss: 0.003061
Epoch 1079 | Train Loss: 0.003086 | Val Loss: 0.002939
Epoch 1080 | Train Loss: 0.003038 | Val Loss: 0.002992
Epoch 1081 | Train Loss: 0.003250 | Val Loss: 0.002985
Epoch 1082 | Train Loss: 0.003042 | Val Loss: 0.002897
Epoch 1083 | Train Loss: 0.003010 | Val Loss: 0.002867
Epoch 1084 | Train Loss: 0.002971 | Val Loss: 0.002883
Epoch 1085 | Train Loss: 0.003137 | Val Loss: 0.003754
Epoch 1086 | Train Loss: 0.003696 | Val Loss: 0.003281
Epoch 1087 | Train Loss: 0.003186 | Val Loss: 0.003032
Epoch 1088 | Train Loss: 0.003006 | Val Loss: 0.002934
Epoch 1089 | Train Loss: 0.003630 | Val Loss: 0.003081
Epoch 1090 | Train Loss: 0.003065 | Val Loss: 0.002874
Epoch 1091 | Train Loss: 0.003144 | Val Loss: 0.002963
Epoch 1092 | Train Loss: 0.002996 | Val Loss: 0.002944
Epoch 1093 | Train Loss: 0.003135 | Val Loss: 0.002838
Epoch 1094 | Train Loss: 0.002981 | Val Loss: 0.002968
Epoch 1095 | Train Loss: 0.003087 | Val Loss: 0.003240
Epoch 1096 | Train Loss: 0.003858 | Val Loss: 0.003442
Epoch 1097 | Train Loss: 0.003388 | Val Loss: 0.002983
Epoch 1098 | Train Loss: 0.003256 | Val Loss: 0.003699
Epoch 1099 | Train Loss: 0.003343 | Val Loss: 0.002891
Epoch 1100 | Train Loss: 0.003087 | Val Loss: 0.003058
Epoch 1101 | Train Loss: 0.003125 | Val Loss: 0.003346
Epoch 1102 | Train Loss: 0.003924 | Val Loss: 0.003843
Epoch 1103 | Train Loss: 0.004792 | Val Loss: 0.004751
Epoch 1104 | Train Loss: 0.004602 | Val Loss: 0.003345
Epoch 1105 | Train Loss: 0.003369 | Val Loss: 0.003175
Epoch 1106 | Train Loss: 0.003200 | Val Loss: 0.002920
Epoch 1107 | Train Loss: 0.003030 | Val Loss: 0.002845
Epoch 1108 | Train Loss: 0.005351 | Val Loss: 0.011363
Epoch 1109 | Train Loss: 0.009481 | Val Loss: 0.007912
Epoch 1110 | Train Loss: 0.007784 | Val Loss: 0.006205
Epoch 1111 | Train Loss: 0.005103 | Val Loss: 0.003845
Epoch 1112 | Train Loss: 0.004001 | Val Loss: 0.003519
Epoch 1113 | Train Loss: 0.003634 | Val Loss: 0.003630
Epoch 1114 | Train Loss: 0.003636 | Val Loss: 0.003412
Epoch 1115 | Train Loss: 0.003672 | Val Loss: 0.003552
Epoch 1116 | Train Loss: 0.003864 | Val Loss: 0.003733
Epoch 1117 | Train Loss: 0.004370 | Val Loss: 0.004271
Epoch 1118 | Train Loss: 0.004549 | Val Loss: 0.005011
Epoch 1119 | Train Loss: 0.005032 | Val Loss: 0.004600
Epoch 1120 | Train Loss: 0.004919 | Val Loss: 0.004722
Epoch 1121 | Train Loss: 0.004717 | Val Loss: 0.003924
Epoch 1122 | Train Loss: 0.004108 | Val Loss: 0.003814
Epoch 1123 | Train Loss: 0.004176 | Val Loss: 0.005678
Epoch 1124 | Train Loss: 0.005797 | Val Loss: 0.004338
Epoch 1125 | Train Loss: 0.004036 | Val Loss: 0.003326
Epoch 1126 | Train Loss: 0.003323 | Val Loss: 0.003073
Epoch 1127 | Train Loss: 0.003230 | Val Loss: 0.003100
Epoch 1128 | Train Loss: 0.003165 | Val Loss: 0.003027
Epoch 1129 | Train Loss: 0.003710 | Val Loss: 0.003401
Epoch 1130 | Train Loss: 0.003909 | Val Loss: 0.003965
Epoch 1131 | Train Loss: 0.003691 | Val Loss: 0.003214
Epoch 1132 | Train Loss: 0.003437 | Val Loss: 0.003253
Epoch 1133 | Train Loss: 0.003534 | Val Loss: 0.003338
Epoch 1134 | Train Loss: 0.003488 | Val Loss: 0.003128
Epoch 1135 | Train Loss: 0.003268 | Val Loss: 0.003109
Epoch 1136 | Train Loss: 0.003243 | Val Loss: 0.003143
Epoch 1137 | Train Loss: 0.004302 | Val Loss: 0.004973
Epoch 1138 | Train Loss: 0.004713 | Val Loss: 0.004487
Epoch 1139 | Train Loss: 0.004279 | Val Loss: 0.003746
Epoch 1140 | Train Loss: 0.003951 | Val Loss: 0.003667
Epoch 1141 | Train Loss: 0.004197 | Val Loss: 0.003915
Epoch 1142 | Train Loss: 0.003913 | Val Loss: 0.003351
Epoch 1143 | Train Loss: 0.003782 | Val Loss: 0.003780
Epoch 1144 | Train Loss: 0.003861 | Val Loss: 0.003756
Epoch 1145 | Train Loss: 0.003475 | Val Loss: 0.003140
Epoch 1146 | Train Loss: 0.003252 | Val Loss: 0.002981
Epoch 1147 | Train Loss: 0.003127 | Val Loss: 0.003018
Epoch 1148 | Train Loss: 0.003017 | Val Loss: 0.002929
Epoch 1149 | Train Loss: 0.002990 | Val Loss: 0.002964
Epoch 1150 | Train Loss: 0.003536 | Val Loss: 0.003022
Epoch 1151 | Train Loss: 0.003057 | Val Loss: 0.002863
Epoch 1152 | Train Loss: 0.003063 | Val Loss: 0.002920
Epoch 1153 | Train Loss: 0.003039 | Val Loss: 0.002835
Epoch 1154 | Train Loss: 0.003091 | Val Loss: 0.002981
Epoch 1155 | Train Loss: 0.003153 | Val Loss: 0.003287
Epoch 1156 | Train Loss: 0.003466 | Val Loss: 0.003366
Epoch 1157 | Train Loss: 0.003520 | Val Loss: 0.003263
Epoch 1158 | Train Loss: 0.003596 | Val Loss: 0.003275
Epoch 1159 | Train Loss: 0.003516 | Val Loss: 0.003171
Epoch 1160 | Train Loss: 0.003441 | Val Loss: 0.003357
Epoch 1161 | Train Loss: 0.003541 | Val Loss: 0.003180
Epoch 1162 | Train Loss: 0.003301 | Val Loss: 0.003088
Epoch 1163 | Train Loss: 0.003286 | Val Loss: 0.003057
Epoch 1164 | Train Loss: 0.003396 | Val Loss: 0.003101
Epoch 1165 | Train Loss: 0.003340 | Val Loss: 0.003087
Epoch 1166 | Train Loss: 0.003092 | Val Loss: 0.002884
Epoch 1167 | Train Loss: 0.003075 | Val Loss: 0.003984
Epoch 1168 | Train Loss: 0.004854 | Val Loss: 0.004386
Epoch 1169 | Train Loss: 0.004127 | Val Loss: 0.003407
Epoch 1170 | Train Loss: 0.003335 | Val Loss: 0.003011
Epoch 1171 | Train Loss: 0.003081 | Val Loss: 0.002933
Epoch 1172 | Train Loss: 0.003091 | Val Loss: 0.003037
Epoch 1173 | Train Loss: 0.003093 | Val Loss: 0.002910
Epoch 1174 | Train Loss: 0.003062 | Val Loss: 0.003018
Epoch 1175 | Train Loss: 0.003215 | Val Loss: 0.002994
Epoch 1176 | Train Loss: 0.003117 | Val Loss: 0.003038
Epoch 1177 | Train Loss: 0.003061 | Val Loss: 0.002925
Epoch 1178 | Train Loss: 0.003019 | Val Loss: 0.002923
Epoch 1179 | Train Loss: 0.002994 | Val Loss: 0.002851
Epoch 1180 | Train Loss: 0.002952 | Val Loss: 0.002889
Epoch 1181 | Train Loss: 0.002953 | Val Loss: 0.002825
Epoch 1182 | Train Loss: 0.002932 | Val Loss: 0.002841
Epoch 1183 | Train Loss: 0.003180 | Val Loss: 0.003052
Epoch 1184 | Train Loss: 0.003059 | Val Loss: 0.002986
Epoch 1185 | Train Loss: 0.002982 | Val Loss: 0.002810
Epoch 1186 | Train Loss: 0.003047 | Val Loss: 0.002903
Epoch 1187 | Train Loss: 0.002981 | Val Loss: 0.002877
Epoch 1188 | Train Loss: 0.002937 | Val Loss: 0.002811
Epoch 1189 | Train Loss: 0.002996 | Val Loss: 0.002833
Epoch 1190 | Train Loss: 0.002970 | Val Loss: 0.002852
Epoch 1191 | Train Loss: 0.002929 | Val Loss: 0.002822
Epoch 1192 | Train Loss: 0.003128 | Val Loss: 0.003044
Epoch 1193 | Train Loss: 0.003035 | Val Loss: 0.002831
Epoch 1194 | Train Loss: 0.002967 | Val Loss: 0.002858
Epoch 1195 | Train Loss: 0.002965 | Val Loss: 0.002896
Epoch 1196 | Train Loss: 0.003060 | Val Loss: 0.003029
Epoch 1197 | Train Loss: 0.003040 | Val Loss: 0.002922
Epoch 1198 | Train Loss: 0.003167 | Val Loss: 0.003445
Epoch 1199 | Train Loss: 0.003512 | Val Loss: 0.003246
Epoch 1200 | Train Loss: 0.003452 | Val Loss: 0.003969
Epoch 1201 | Train Loss: 0.003316 | Val Loss: 0.003202
Epoch 1202 | Train Loss: 0.003286 | Val Loss: 0.003078
Epoch 1203 | Train Loss: 0.003038 | Val Loss: 0.002931
Epoch 1204 | Train Loss: 0.003007 | Val Loss: 0.002810
Epoch 1205 | Train Loss: 0.002898 | Val Loss: 0.002834
Epoch 1206 | Train Loss: 0.003051 | Val Loss: 0.002935
Epoch 1207 | Train Loss: 0.002956 | Val Loss: 0.002816
Epoch 1208 | Train Loss: 0.002898 | Val Loss: 0.002821
Epoch 1209 | Train Loss: 0.003086 | Val Loss: 0.002943
Epoch 1210 | Train Loss: 0.003014 | Val Loss: 0.002933
Epoch 1211 | Train Loss: 0.002948 | Val Loss: 0.002858
Epoch 1212 | Train Loss: 0.002939 | Val Loss: 0.002990
Epoch 1213 | Train Loss: 0.003095 | Val Loss: 0.002855
Epoch 1214 | Train Loss: 0.003012 | Val Loss: 0.002906
Epoch 1215 | Train Loss: 0.003003 | Val Loss: 0.002956
Epoch 1216 | Train Loss: 0.002994 | Val Loss: 0.002835
Epoch 1217 | Train Loss: 0.002976 | Val Loss: 0.002857
Epoch 1218 | Train Loss: 0.002883 | Val Loss: 0.002859
Epoch 1219 | Train Loss: 0.003001 | Val Loss: 0.003153
Epoch 1220 | Train Loss: 0.003062 | Val Loss: 0.002770
Epoch 1221 | Train Loss: 0.002895 | Val Loss: 0.002812
Epoch 1222 | Train Loss: 0.003016 | Val Loss: 0.002899
Epoch 1223 | Train Loss: 0.003248 | Val Loss: 0.003192
Epoch 1224 | Train Loss: 0.003289 | Val Loss: 0.003084
Epoch 1225 | Train Loss: 0.003127 | Val Loss: 0.003012
Epoch 1226 | Train Loss: 0.002997 | Val Loss: 0.002939
Epoch 1227 | Train Loss: 0.003062 | Val Loss: 0.003077
Epoch 1228 | Train Loss: 0.003212 | Val Loss: 0.003114
Epoch 1229 | Train Loss: 0.003001 | Val Loss: 0.002931
Epoch 1230 | Train Loss: 0.002986 | Val Loss: 0.002852
Epoch 1231 | Train Loss: 0.002904 | Val Loss: 0.002761
Epoch 1232 | Train Loss: 0.002868 | Val Loss: 0.002828
Epoch 1233 | Train Loss: 0.002888 | Val Loss: 0.002780
Epoch 1234 | Train Loss: 0.002982 | Val Loss: 0.003429
Epoch 1235 | Train Loss: 0.003490 | Val Loss: 0.003021
Epoch 1236 | Train Loss: 0.003099 | Val Loss: 0.003230
Epoch 1237 | Train Loss: 0.003246 | Val Loss: 0.003337
Epoch 1238 | Train Loss: 0.003222 | Val Loss: 0.003101
Epoch 1239 | Train Loss: 0.003052 | Val Loss: 0.002929
Epoch 1240 | Train Loss: 0.002913 | Val Loss: 0.002777
Epoch 1241 | Train Loss: 0.002870 | Val Loss: 0.002818
Epoch 1242 | Train Loss: 0.002937 | Val Loss: 0.002894
Epoch 1243 | Train Loss: 0.002924 | Val Loss: 0.002810
Epoch 1244 | Train Loss: 0.002856 | Val Loss: 0.002792
Epoch 1245 | Train Loss: 0.002928 | Val Loss: 0.002778
Epoch 1246 | Train Loss: 0.002896 | Val Loss: 0.002770
Epoch 1247 | Train Loss: 0.002998 | Val Loss: 0.003046
Epoch 1248 | Train Loss: 0.003729 | Val Loss: 0.003815
Epoch 1249 | Train Loss: 0.004656 | Val Loss: 0.003664
Epoch 1250 | Train Loss: 0.003402 | Val Loss: 0.003165
Epoch 1251 | Train Loss: 0.003103 | Val Loss: 0.003045
Epoch 1252 | Train Loss: 0.003111 | Val Loss: 0.003181
Epoch 1253 | Train Loss: 0.003234 | Val Loss: 0.003083
Epoch 1254 | Train Loss: 0.003082 | Val Loss: 0.003024
Epoch 1255 | Train Loss: 0.003530 | Val Loss: 0.003372
Epoch 1256 | Train Loss: 0.003453 | Val Loss: 0.003121
Epoch 1257 | Train Loss: 0.002954 | Val Loss: 0.002851
Epoch 1258 | Train Loss: 0.002888 | Val Loss: 0.002851
Epoch 1259 | Train Loss: 0.002854 | Val Loss: 0.002911
Epoch 1260 | Train Loss: 0.002936 | Val Loss: 0.002873
