Epoch 0 | Train Loss: 0.036192 | Val Loss: 0.041367
Epoch 846 | Train Loss: 0.005141 | Val Loss: 0.004907
Epoch 847 | Train Loss: 0.004205 | Val Loss: 0.003364
Epoch 848 | Train Loss: 0.003430 | Val Loss: 0.003127
Epoch 849 | Train Loss: 0.003210 | Val Loss: 0.003028
Epoch 850 | Train Loss: 0.003146 | Val Loss: 0.003023
Epoch 851 | Train Loss: 0.003116 | Val Loss: 0.003007
Epoch 852 | Train Loss: 0.003265 | Val Loss: 0.003183
Epoch 853 | Train Loss: 0.003358 | Val Loss: 0.003330
Epoch 854 | Train Loss: 0.003268 | Val Loss: 0.003039
Epoch 855 | Train Loss: 0.003212 | Val Loss: 0.003051
Epoch 856 | Train Loss: 0.003230 | Val Loss: 0.003028
Epoch 857 | Train Loss: 0.003098 | Val Loss: 0.003020
Epoch 858 | Train Loss: 0.003361 | Val Loss: 0.003479
Epoch 859 | Train Loss: 0.003306 | Val Loss: 0.003060
Epoch 860 | Train Loss: 0.003158 | Val Loss: 0.002990
Epoch 861 | Train Loss: 0.003063 | Val Loss: 0.002948
Epoch 862 | Train Loss: 0.003182 | Val Loss: 0.003379
Epoch 863 | Train Loss: 0.003469 | Val Loss: 0.003471
Epoch 864 | Train Loss: 0.003278 | Val Loss: 0.003014
Epoch 865 | Train Loss: 0.003118 | Val Loss: 0.003346
Epoch 866 | Train Loss: 0.003998 | Val Loss: 0.004405
Epoch 867 | Train Loss: 0.004929 | Val Loss: 0.003881
Epoch 868 | Train Loss: 0.003644 | Val Loss: 0.003494
Epoch 869 | Train Loss: 0.004732 | Val Loss: 0.004710
Epoch 870 | Train Loss: 0.004362 | Val Loss: 0.004275
Epoch 871 | Train Loss: 0.004421 | Val Loss: 0.003950
Epoch 872 | Train Loss: 0.004015 | Val Loss: 0.003491
Epoch 873 | Train Loss: 0.003804 | Val Loss: 0.003682
Epoch 874 | Train Loss: 0.003524 | Val Loss: 0.003318
Epoch 875 | Train Loss: 0.003338 | Val Loss: 0.003114
Epoch 876 | Train Loss: 0.003229 | Val Loss: 0.003108
Epoch 877 | Train Loss: 0.003183 | Val Loss: 0.003129
Epoch 878 | Train Loss: 0.003450 | Val Loss: 0.003468
Epoch 879 | Train Loss: 0.003576 | Val Loss: 0.003288
Epoch 880 | Train Loss: 0.003279 | Val Loss: 0.003069
Epoch 881 | Train Loss: 0.003248 | Val Loss: 0.003221
Epoch 882 | Train Loss: 0.003501 | Val Loss: 0.003876
Epoch 883 | Train Loss: 0.004520 | Val Loss: 0.004338
Epoch 884 | Train Loss: 0.004470 | Val Loss: 0.003925
Epoch 885 | Train Loss: 0.004492 | Val Loss: 0.004089
Epoch 886 | Train Loss: 0.004086 | Val Loss: 0.003645
Epoch 887 | Train Loss: 0.004352 | Val Loss: 0.004033
Epoch 888 | Train Loss: 0.004018 | Val Loss: 0.004402
Epoch 889 | Train Loss: 0.004301 | Val Loss: 0.003656
Epoch 890 | Train Loss: 0.003480 | Val Loss: 0.003206
Epoch 891 | Train Loss: 0.003219 | Val Loss: 0.003104
Epoch 892 | Train Loss: 0.003306 | Val Loss: 0.003312
Epoch 893 | Train Loss: 0.003279 | Val Loss: 0.003157
Epoch 894 | Train Loss: 0.003893 | Val Loss: 0.003475
Epoch 895 | Train Loss: 0.003675 | Val Loss: 0.003267
Epoch 896 | Train Loss: 0.004559 | Val Loss: 0.006767
Epoch 897 | Train Loss: 0.005986 | Val Loss: 0.005064
Epoch 898 | Train Loss: 0.005158 | Val Loss: 0.004372
Epoch 899 | Train Loss: 0.004962 | Val Loss: 0.004657
Epoch 900 | Train Loss: 0.004874 | Val Loss: 0.004485
Epoch 901 | Train Loss: 0.004695 | Val Loss: 0.004363
Epoch 902 | Train Loss: 0.004694 | Val Loss: 0.004582
Epoch 903 | Train Loss: 0.004712 | Val Loss: 0.004453
Epoch 904 | Train Loss: 0.004921 | Val Loss: 0.005086
Epoch 905 | Train Loss: 0.004983 | Val Loss: 0.004428
Epoch 906 | Train Loss: 0.005079 | Val Loss: 0.004349
Epoch 907 | Train Loss: 0.004402 | Val Loss: 0.004255
Epoch 908 | Train Loss: 0.004479 | Val Loss: 0.004502
Epoch 909 | Train Loss: 0.004636 | Val Loss: 0.003923
Epoch 910 | Train Loss: 0.003999 | Val Loss: 0.004171
Epoch 911 | Train Loss: 0.004342 | Val Loss: 0.003971
Epoch 912 | Train Loss: 0.004094 | Val Loss: 0.004022
Epoch 913 | Train Loss: 0.003912 | Val Loss: 0.003798
Epoch 914 | Train Loss: 0.003996 | Val Loss: 0.003875
Epoch 915 | Train Loss: 0.004952 | Val Loss: 0.005705
Epoch 916 | Train Loss: 0.004982 | Val Loss: 0.004037
Epoch 917 | Train Loss: 0.004145 | Val Loss: 0.003977
Epoch 918 | Train Loss: 0.004025 | Val Loss: 0.003812
Epoch 919 | Train Loss: 0.004750 | Val Loss: 0.003904
Epoch 920 | Train Loss: 0.004468 | Val Loss: 0.004940
Epoch 921 | Train Loss: 0.004529 | Val Loss: 0.003976
Epoch 922 | Train Loss: 0.004075 | Val Loss: 0.003815
Epoch 923 | Train Loss: 0.004254 | Val Loss: 0.004007
Epoch 924 | Train Loss: 0.003791 | Val Loss: 0.003538
Epoch 925 | Train Loss: 0.004019 | Val Loss: 0.004370
Epoch 926 | Train Loss: 0.005131 | Val Loss: 0.004043
Epoch 927 | Train Loss: 0.004126 | Val Loss: 0.003897
Epoch 928 | Train Loss: 0.004330 | Val Loss: 0.004619
Epoch 929 | Train Loss: 0.004187 | Val Loss: 0.003859
Epoch 930 | Train Loss: 0.003991 | Val Loss: 0.003629
Epoch 931 | Train Loss: 0.003799 | Val Loss: 0.003703
Epoch 932 | Train Loss: 0.003845 | Val Loss: 0.003622
Epoch 933 | Train Loss: 0.003990 | Val Loss: 0.003661
Epoch 934 | Train Loss: 0.003925 | Val Loss: 0.003600
Epoch 935 | Train Loss: 0.003664 | Val Loss: 0.003381
Epoch 936 | Train Loss: 0.003529 | Val Loss: 0.003212
Epoch 937 | Train Loss: 0.003459 | Val Loss: 0.003275
Epoch 938 | Train Loss: 0.003376 | Val Loss: 0.003089
Epoch 939 | Train Loss: 0.003247 | Val Loss: 0.003134
Epoch 940 | Train Loss: 0.003152 | Val Loss: 0.002989
Epoch 941 | Train Loss: 0.003613 | Val Loss: 0.003257
Epoch 942 | Train Loss: 0.003346 | Val Loss: 0.003258
Epoch 943 | Train Loss: 0.003185 | Val Loss: 0.003103
Epoch 944 | Train Loss: 0.003999 | Val Loss: 0.004563
Epoch 945 | Train Loss: 0.004142 | Val Loss: 0.003430
Epoch 946 | Train Loss: 0.003720 | Val Loss: 0.004651
Epoch 947 | Train Loss: 0.004136 | Val Loss: 0.003402
Epoch 948 | Train Loss: 0.003853 | Val Loss: 0.003580
Epoch 949 | Train Loss: 0.003604 | Val Loss: 0.003250
Epoch 950 | Train Loss: 0.003640 | Val Loss: 0.003519
Epoch 951 | Train Loss: 0.003571 | Val Loss: 0.003313
Epoch 952 | Train Loss: 0.003574 | Val Loss: 0.003537
Epoch 953 | Train Loss: 0.004543 | Val Loss: 0.006355
Epoch 954 | Train Loss: 0.004948 | Val Loss: 0.003873
Epoch 955 | Train Loss: 0.004146 | Val Loss: 0.003734
Epoch 956 | Train Loss: 0.003461 | Val Loss: 0.003395
Epoch 957 | Train Loss: 0.003371 | Val Loss: 0.003230
Epoch 958 | Train Loss: 0.003488 | Val Loss: 0.003821
Epoch 959 | Train Loss: 0.003593 | Val Loss: 0.003225
Epoch 960 | Train Loss: 0.003268 | Val Loss: 0.003148
Epoch 961 | Train Loss: 0.003233 | Val Loss: 0.003196
Epoch 962 | Train Loss: 0.003816 | Val Loss: 0.004139
Epoch 963 | Train Loss: 0.003979 | Val Loss: 0.003459
Epoch 964 | Train Loss: 0.003500 | Val Loss: 0.003330
Epoch 965 | Train Loss: 0.003482 | Val Loss: 0.003536
Epoch 966 | Train Loss: 0.003517 | Val Loss: 0.003671
Epoch 967 | Train Loss: 0.003748 | Val Loss: 0.004210
Epoch 968 | Train Loss: 0.005541 | Val Loss: 0.004347
Epoch 969 | Train Loss: 0.005319 | Val Loss: 0.003964
Epoch 970 | Train Loss: 0.003739 | Val Loss: 0.003302
Epoch 971 | Train Loss: 0.003436 | Val Loss: 0.004406
Epoch 972 | Train Loss: 0.004794 | Val Loss: 0.004323
Epoch 973 | Train Loss: 0.004062 | Val Loss: 0.003633
Epoch 974 | Train Loss: 0.003519 | Val Loss: 0.003151
Epoch 975 | Train Loss: 0.003590 | Val Loss: 0.003511
Epoch 976 | Train Loss: 0.003642 | Val Loss: 0.003320
Epoch 977 | Train Loss: 0.003293 | Val Loss: 0.003286
Epoch 978 | Train Loss: 0.003338 | Val Loss: 0.003982
Epoch 979 | Train Loss: 0.004228 | Val Loss: 0.003778
Epoch 980 | Train Loss: 0.003637 | Val Loss: 0.003449
Epoch 981 | Train Loss: 0.003437 | Val Loss: 0.003792
Epoch 982 | Train Loss: 0.004235 | Val Loss: 0.003704
Epoch 983 | Train Loss: 0.006489 | Val Loss: 0.010794
Epoch 984 | Train Loss: 0.007556 | Val Loss: 0.004161
Epoch 985 | Train Loss: 0.003699 | Val Loss: 0.003315
Epoch 986 | Train Loss: 0.003409 | Val Loss: 0.003341
Epoch 987 | Train Loss: 0.003400 | Val Loss: 0.003219
Epoch 988 | Train Loss: 0.003241 | Val Loss: 0.003108
Epoch 989 | Train Loss: 0.003175 | Val Loss: 0.003083
Epoch 990 | Train Loss: 0.003216 | Val Loss: 0.003088
Epoch 991 | Train Loss: 0.003150 | Val Loss: 0.002984
Epoch 992 | Train Loss: 0.003070 | Val Loss: 0.002928
Epoch 993 | Train Loss: 0.003019 | Val Loss: 0.002945
Epoch 994 | Train Loss: 0.003005 | Val Loss: 0.002957
Epoch 995 | Train Loss: 0.003099 | Val Loss: 0.003233
Epoch 996 | Train Loss: 0.003673 | Val Loss: 0.003188
Epoch 997 | Train Loss: 0.003176 | Val Loss: 0.002988
Epoch 998 | Train Loss: 0.003166 | Val Loss: 0.003237
Epoch 999 | Train Loss: 0.003152 | Val Loss: 0.003136
Epoch 1000 | Train Loss: 0.003244 | Val Loss: 0.003247
Epoch 1001 | Train Loss: 0.003266 | Val Loss: 0.003196
Epoch 1002 | Train Loss: 0.003588 | Val Loss: 0.003277
Epoch 1003 | Train Loss: 0.003200 | Val Loss: 0.002995
Epoch 1004 | Train Loss: 0.003097 | Val Loss: 0.002978
Epoch 1005 | Train Loss: 0.003073 | Val Loss: 0.003006
Epoch 1006 | Train Loss: 0.003301 | Val Loss: 0.003525
Epoch 1007 | Train Loss: 0.003254 | Val Loss: 0.003006
Epoch 1008 | Train Loss: 0.003024 | Val Loss: 0.002989
Epoch 1009 | Train Loss: 0.003018 | Val Loss: 0.003201
Epoch 1010 | Train Loss: 0.003204 | Val Loss: 0.003225
Epoch 1011 | Train Loss: 0.003452 | Val Loss: 0.003633
Epoch 1012 | Train Loss: 0.003266 | Val Loss: 0.003042
Epoch 1013 | Train Loss: 0.003069 | Val Loss: 0.002918
Epoch 1014 | Train Loss: 0.003038 | Val Loss: 0.002913
Epoch 1015 | Train Loss: 0.003084 | Val Loss: 0.003038
Epoch 1016 | Train Loss: 0.003162 | Val Loss: 0.003013
Epoch 1017 | Train Loss: 0.003066 | Val Loss: 0.003079
Epoch 1018 | Train Loss: 0.003054 | Val Loss: 0.002993
Epoch 1019 | Train Loss: 0.002996 | Val Loss: 0.002871
Epoch 1020 | Train Loss: 0.003003 | Val Loss: 0.002935
Epoch 1021 | Train Loss: 0.003061 | Val Loss: 0.002983
Epoch 1022 | Train Loss: 0.003149 | Val Loss: 0.003870
Epoch 1023 | Train Loss: 0.003478 | Val Loss: 0.003064
Epoch 1024 | Train Loss: 0.003566 | Val Loss: 0.003866
Epoch 1025 | Train Loss: 0.004315 | Val Loss: 0.003912
Epoch 1026 | Train Loss: 0.003878 | Val Loss: 0.003516
Epoch 1027 | Train Loss: 0.003479 | Val Loss: 0.003196
Epoch 1028 | Train Loss: 0.003463 | Val Loss: 0.003986
Epoch 1029 | Train Loss: 0.004898 | Val Loss: 0.006284
Epoch 1030 | Train Loss: 0.005760 | Val Loss: 0.004855
Epoch 1031 | Train Loss: 0.004519 | Val Loss: 0.004554
Epoch 1032 | Train Loss: 0.004498 | Val Loss: 0.003939
Epoch 1033 | Train Loss: 0.004205 | Val Loss: 0.004067
Epoch 1034 | Train Loss: 0.004459 | Val Loss: 0.003941
Epoch 1035 | Train Loss: 0.003705 | Val Loss: 0.003228
Epoch 1036 | Train Loss: 0.003226 | Val Loss: 0.003011
Epoch 1037 | Train Loss: 0.003148 | Val Loss: 0.002998
Epoch 1038 | Train Loss: 0.003092 | Val Loss: 0.003080
Epoch 1039 | Train Loss: 0.003078 | Val Loss: 0.002985
Epoch 1040 | Train Loss: 0.003166 | Val Loss: 0.003217
Epoch 1041 | Train Loss: 0.003938 | Val Loss: 0.004357
Epoch 1042 | Train Loss: 0.003793 | Val Loss: 0.003305
Epoch 1043 | Train Loss: 0.003183 | Val Loss: 0.003040
Epoch 1044 | Train Loss: 0.003056 | Val Loss: 0.002959
Epoch 1045 | Train Loss: 0.003007 | Val Loss: 0.002938
Epoch 1046 | Train Loss: 0.002995 | Val Loss: 0.003096
Epoch 1047 | Train Loss: 0.003057 | Val Loss: 0.002959
Epoch 1048 | Train Loss: 0.003039 | Val Loss: 0.002939
Epoch 1049 | Train Loss: 0.003021 | Val Loss: 0.003370
Epoch 1050 | Train Loss: 0.004665 | Val Loss: 0.005277
Epoch 1051 | Train Loss: 0.004208 | Val Loss: 0.003456
Epoch 1052 | Train Loss: 0.003282 | Val Loss: 0.003039
Epoch 1053 | Train Loss: 0.003044 | Val Loss: 0.002979
Epoch 1054 | Train Loss: 0.003059 | Val Loss: 0.002982
Epoch 1055 | Train Loss: 0.003112 | Val Loss: 0.002951
Epoch 1056 | Train Loss: 0.003018 | Val Loss: 0.002956
Epoch 1057 | Train Loss: 0.003004 | Val Loss: 0.002927
Epoch 1058 | Train Loss: 0.003263 | Val Loss: 0.003500
Epoch 1059 | Train Loss: 0.003238 | Val Loss: 0.002946
Epoch 1060 | Train Loss: 0.002979 | Val Loss: 0.002895
Epoch 1061 | Train Loss: 0.002942 | Val Loss: 0.002879
Epoch 1062 | Train Loss: 0.002934 | Val Loss: 0.002890
Epoch 1063 | Train Loss: 0.002936 | Val Loss: 0.002872
Epoch 1064 | Train Loss: 0.002911 | Val Loss: 0.002852
Epoch 1065 | Train Loss: 0.002902 | Val Loss: 0.002828
Epoch 1066 | Train Loss: 0.002919 | Val Loss: 0.002921
Epoch 1067 | Train Loss: 0.002968 | Val Loss: 0.002873
Epoch 1068 | Train Loss: 0.003076 | Val Loss: 0.003154
Epoch 1069 | Train Loss: 0.003151 | Val Loss: 0.002999
Epoch 1070 | Train Loss: 0.003009 | Val Loss: 0.002885
Epoch 1071 | Train Loss: 0.002933 | Val Loss: 0.002844
Epoch 1072 | Train Loss: 0.002897 | Val Loss: 0.002838
Epoch 1073 | Train Loss: 0.002904 | Val Loss: 0.002831
Epoch 1074 | Train Loss: 0.002923 | Val Loss: 0.002864
Epoch 1075 | Train Loss: 0.002972 | Val Loss: 0.003725
Epoch 1076 | Train Loss: 0.003525 | Val Loss: 0.003048
Epoch 1077 | Train Loss: 0.003190 | Val Loss: 0.003970
Epoch 1078 | Train Loss: 0.003666 | Val Loss: 0.003106
Epoch 1079 | Train Loss: 0.003241 | Val Loss: 0.003269
Epoch 1080 | Train Loss: 0.003124 | Val Loss: 0.002923
Epoch 1081 | Train Loss: 0.002961 | Val Loss: 0.002913
Epoch 1082 | Train Loss: 0.002976 | Val Loss: 0.002873
Epoch 1083 | Train Loss: 0.002929 | Val Loss: 0.002857
Epoch 1084 | Train Loss: 0.002929 | Val Loss: 0.002861
Epoch 1085 | Train Loss: 0.002898 | Val Loss: 0.002830
Epoch 1086 | Train Loss: 0.002887 | Val Loss: 0.002825
Epoch 1087 | Train Loss: 0.002875 | Val Loss: 0.002849
Epoch 1088 | Train Loss: 0.003027 | Val Loss: 0.002929
Epoch 1089 | Train Loss: 0.002941 | Val Loss: 0.002810
Epoch 1090 | Train Loss: 0.002882 | Val Loss: 0.002797
Epoch 1091 | Train Loss: 0.002863 | Val Loss: 0.002805
Epoch 1092 | Train Loss: 0.002852 | Val Loss: 0.002813
Epoch 1093 | Train Loss: 0.002875 | Val Loss: 0.002801
Epoch 1094 | Train Loss: 0.002848 | Val Loss: 0.002807
Epoch 1095 | Train Loss: 0.002853 | Val Loss: 0.002782
Epoch 1096 | Train Loss: 0.002847 | Val Loss: 0.002783
Epoch 1097 | Train Loss: 0.002859 | Val Loss: 0.002816
Epoch 1098 | Train Loss: 0.002873 | Val Loss: 0.002809
Epoch 1099 | Train Loss: 0.002860 | Val Loss: 0.002793
Epoch 1100 | Train Loss: 0.002845 | Val Loss: 0.002776
Epoch 1101 | Train Loss: 0.002885 | Val Loss: 0.002884
Epoch 1102 | Train Loss: 0.003011 | Val Loss: 0.003303
Epoch 1103 | Train Loss: 0.004632 | Val Loss: 0.004114
Epoch 1104 | Train Loss: 0.003599 | Val Loss: 0.003192
Epoch 1105 | Train Loss: 0.003135 | Val Loss: 0.002912
Epoch 1106 | Train Loss: 0.003124 | Val Loss: 0.003196
Epoch 1107 | Train Loss: 0.003084 | Val Loss: 0.002899
Epoch 1108 | Train Loss: 0.002925 | Val Loss: 0.002819
Epoch 1109 | Train Loss: 0.003152 | Val Loss: 0.003137
Epoch 1110 | Train Loss: 0.003160 | Val Loss: 0.003528
Epoch 1111 | Train Loss: 0.003247 | Val Loss: 0.002964
Epoch 1112 | Train Loss: 0.003014 | Val Loss: 0.003012
Epoch 1113 | Train Loss: 0.002984 | Val Loss: 0.002924
Epoch 1114 | Train Loss: 0.002983 | Val Loss: 0.003060
Epoch 1115 | Train Loss: 0.003016 | Val Loss: 0.002922
Epoch 1116 | Train Loss: 0.002944 | Val Loss: 0.002953
Epoch 1117 | Train Loss: 0.003247 | Val Loss: 0.003048
Epoch 1118 | Train Loss: 0.003027 | Val Loss: 0.002901
Epoch 1119 | Train Loss: 0.003005 | Val Loss: 0.003330
Epoch 1120 | Train Loss: 0.003299 | Val Loss: 0.002956
Epoch 1121 | Train Loss: 0.003009 | Val Loss: 0.002887
Epoch 1122 | Train Loss: 0.003035 | Val Loss: 0.003084
Epoch 1123 | Train Loss: 0.003032 | Val Loss: 0.002866
Epoch 1124 | Train Loss: 0.002900 | Val Loss: 0.002834
Epoch 1125 | Train Loss: 0.002880 | Val Loss: 0.002819
Epoch 1126 | Train Loss: 0.002940 | Val Loss: 0.002879
Epoch 1127 | Train Loss: 0.002917 | Val Loss: 0.002881
Epoch 1128 | Train Loss: 0.003131 | Val Loss: 0.003060
Epoch 1129 | Train Loss: 0.003148 | Val Loss: 0.003581
Epoch 1130 | Train Loss: 0.004776 | Val Loss: 0.006819
Epoch 1131 | Train Loss: 0.005106 | Val Loss: 0.003795
Epoch 1132 | Train Loss: 0.003926 | Val Loss: 0.003326
Epoch 1133 | Train Loss: 0.003525 | Val Loss: 0.003204
Epoch 1134 | Train Loss: 0.003167 | Val Loss: 0.002985
Epoch 1135 | Train Loss: 0.003040 | Val Loss: 0.002908
Epoch 1136 | Train Loss: 0.002957 | Val Loss: 0.002902
Epoch 1137 | Train Loss: 0.003010 | Val Loss: 0.002901
Epoch 1138 | Train Loss: 0.002988 | Val Loss: 0.002896
Epoch 1139 | Train Loss: 0.003150 | Val Loss: 0.003328
Epoch 1140 | Train Loss: 0.003286 | Val Loss: 0.002957
Epoch 1141 | Train Loss: 0.003014 | Val Loss: 0.002918
Epoch 1142 | Train Loss: 0.003043 | Val Loss: 0.002897
Epoch 1143 | Train Loss: 0.002958 | Val Loss: 0.002840
Epoch 1144 | Train Loss: 0.003058 | Val Loss: 0.003003
Epoch 1145 | Train Loss: 0.003193 | Val Loss: 0.003520
Epoch 1146 | Train Loss: 0.003287 | Val Loss: 0.003105
Epoch 1147 | Train Loss: 0.003264 | Val Loss: 0.002976
Epoch 1148 | Train Loss: 0.002953 | Val Loss: 0.002829
Epoch 1149 | Train Loss: 0.002882 | Val Loss: 0.002821
Epoch 1150 | Train Loss: 0.003394 | Val Loss: 0.003372
Epoch 1151 | Train Loss: 0.003248 | Val Loss: 0.003488
Epoch 1152 | Train Loss: 0.003475 | Val Loss: 0.003187
Epoch 1153 | Train Loss: 0.003182 | Val Loss: 0.003030
Epoch 1154 | Train Loss: 0.003024 | Val Loss: 0.003100
Epoch 1155 | Train Loss: 0.003095 | Val Loss: 0.002885
Epoch 1156 | Train Loss: 0.003016 | Val Loss: 0.003083
Epoch 1157 | Train Loss: 0.003165 | Val Loss: 0.002967
Epoch 1158 | Train Loss: 0.002979 | Val Loss: 0.002855
Epoch 1159 | Train Loss: 0.002971 | Val Loss: 0.002893
Epoch 1160 | Train Loss: 0.002935 | Val Loss: 0.002807
Epoch 1161 | Train Loss: 0.002878 | Val Loss: 0.002787
Epoch 1162 | Train Loss: 0.002889 | Val Loss: 0.002854
Epoch 1163 | Train Loss: 0.003016 | Val Loss: 0.002893
Epoch 1164 | Train Loss: 0.002908 | Val Loss: 0.002788
Epoch 1165 | Train Loss: 0.002864 | Val Loss: 0.002812
Epoch 1166 | Train Loss: 0.002875 | Val Loss: 0.002835
Epoch 1167 | Train Loss: 0.002853 | Val Loss: 0.002848
Epoch 1168 | Train Loss: 0.002933 | Val Loss: 0.003060
Epoch 1169 | Train Loss: 0.003101 | Val Loss: 0.002914
Epoch 1170 | Train Loss: 0.002968 | Val Loss: 0.002810
Epoch 1171 | Train Loss: 0.002888 | Val Loss: 0.002771
Epoch 1172 | Train Loss: 0.002912 | Val Loss: 0.002845
Epoch 1173 | Train Loss: 0.003015 | Val Loss: 0.002857
Epoch 1174 | Train Loss: 0.002993 | Val Loss: 0.002997
Epoch 1175 | Train Loss: 0.003114 | Val Loss: 0.003138
Epoch 1176 | Train Loss: 0.003084 | Val Loss: 0.002939
Epoch 1177 | Train Loss: 0.003211 | Val Loss: 0.002913
Epoch 1178 | Train Loss: 0.003076 | Val Loss: 0.003100
Epoch 1179 | Train Loss: 0.003121 | Val Loss: 0.002903
Epoch 1180 | Train Loss: 0.002942 | Val Loss: 0.002870
Epoch 1181 | Train Loss: 0.003154 | Val Loss: 0.002990
Epoch 1182 | Train Loss: 0.003091 | Val Loss: 0.002960
Epoch 1183 | Train Loss: 0.003037 | Val Loss: 0.002840
Epoch 1184 | Train Loss: 0.002889 | Val Loss: 0.002801
Epoch 1185 | Train Loss: 0.002857 | Val Loss: 0.002780
Epoch 1186 | Train Loss: 0.002830 | Val Loss: 0.002771
Epoch 1187 | Train Loss: 0.002823 | Val Loss: 0.002765
Epoch 1188 | Train Loss: 0.002829 | Val Loss: 0.002794
Epoch 1189 | Train Loss: 0.004940 | Val Loss: 0.004322
Epoch 1190 | Train Loss: 0.003858 | Val Loss: 0.003428
Epoch 1191 | Train Loss: 0.004364 | Val Loss: 0.003823
Epoch 1192 | Train Loss: 0.003785 | Val Loss: 0.004593
Epoch 1193 | Train Loss: 0.005647 | Val Loss: 0.004639
Epoch 1194 | Train Loss: 0.004797 | Val Loss: 0.004199
Epoch 1195 | Train Loss: 0.006002 | Val Loss: 0.007124
Epoch 1196 | Train Loss: 0.007470 | Val Loss: 0.006263
Epoch 1197 | Train Loss: 0.006457 | Val Loss: 0.005499
Epoch 1198 | Train Loss: 0.006291 | Val Loss: 0.005495
Epoch 1199 | Train Loss: 0.006384 | Val Loss: 0.005265
Epoch 1200 | Train Loss: 0.005486 | Val Loss: 0.005371
Epoch 1201 | Train Loss: 0.006975 | Val Loss: 0.006487
Epoch 1202 | Train Loss: 0.006863 | Val Loss: 0.009274
Epoch 1203 | Train Loss: 0.009687 | Val Loss: 0.007999
Epoch 1204 | Train Loss: 0.007759 | Val Loss: 0.007358
Epoch 1205 | Train Loss: 0.007742 | Val Loss: 0.007427
Epoch 1206 | Train Loss: 0.007951 | Val Loss: 0.007152
Epoch 1207 | Train Loss: 0.007606 | Val Loss: 0.006826
Epoch 1208 | Train Loss: 0.007337 | Val Loss: 0.006660
Epoch 1209 | Train Loss: 0.006831 | Val Loss: 0.006150
Epoch 1210 | Train Loss: 0.007262 | Val Loss: 0.006166
Epoch 1211 | Train Loss: 0.006729 | Val Loss: 0.006055
Epoch 1212 | Train Loss: 0.006592 | Val Loss: 0.006608
Epoch 1213 | Train Loss: 0.006568 | Val Loss: 0.006008
Epoch 1214 | Train Loss: 0.006244 | Val Loss: 0.005630
Epoch 1215 | Train Loss: 0.006006 | Val Loss: 0.005458
Epoch 1216 | Train Loss: 0.006126 | Val Loss: 0.006038
Epoch 1217 | Train Loss: 0.006233 | Val Loss: 0.005525
Epoch 1218 | Train Loss: 0.006364 | Val Loss: 0.005997
Epoch 1219 | Train Loss: 0.006396 | Val Loss: 0.005788
Epoch 1220 | Train Loss: 0.006100 | Val Loss: 0.005722
Epoch 1221 | Train Loss: 0.006792 | Val Loss: 0.005999
Epoch 1222 | Train Loss: 0.006302 | Val Loss: 0.005860
Epoch 1223 | Train Loss: 0.006296 | Val Loss: 0.005684
Epoch 1224 | Train Loss: 0.006193 | Val Loss: 0.005640
Epoch 1225 | Train Loss: 0.006181 | Val Loss: 0.005711
Epoch 1226 | Train Loss: 0.006169 | Val Loss: 0.005685
Epoch 1227 | Train Loss: 0.006070 | Val Loss: 0.005528
Epoch 1228 | Train Loss: 0.007872 | Val Loss: 0.007044
Epoch 1229 | Train Loss: 0.005944 | Val Loss: 0.004687
Epoch 1230 | Train Loss: 0.004812 | Val Loss: 0.004372
Epoch 1231 | Train Loss: 0.004396 | Val Loss: 0.004014
Epoch 1232 | Train Loss: 0.004700 | Val Loss: 0.005010
Epoch 1233 | Train Loss: 0.007891 | Val Loss: 0.006531
Epoch 1234 | Train Loss: 0.007194 | Val Loss: 0.006497
Epoch 1235 | Train Loss: 0.007425 | Val Loss: 0.006756
Epoch 1236 | Train Loss: 0.007554 | Val Loss: 0.005989
Epoch 1237 | Train Loss: 0.006535 | Val Loss: 0.005293
Epoch 1238 | Train Loss: 0.005807 | Val Loss: 0.005037
Epoch 1239 | Train Loss: 0.005415 | Val Loss: 0.004682
Epoch 1240 | Train Loss: 0.005581 | Val Loss: 0.004685
Epoch 1241 | Train Loss: 0.005668 | Val Loss: 0.005118
Epoch 1242 | Train Loss: 0.005440 | Val Loss: 0.005479
Epoch 1243 | Train Loss: 0.005335 | Val Loss: 0.004624
Epoch 1244 | Train Loss: 0.005236 | Val Loss: 0.005794
Epoch 1245 | Train Loss: 0.005661 | Val Loss: 0.004561
Epoch 1246 | Train Loss: 0.005296 | Val Loss: 0.005411
Epoch 1247 | Train Loss: 0.005857 | Val Loss: 0.004742
Epoch 1248 | Train Loss: 0.005113 | Val Loss: 0.004427
Epoch 1249 | Train Loss: 0.004985 | Val Loss: 0.004371
Epoch 1250 | Train Loss: 0.004641 | Val Loss: 0.004087
Epoch 1251 | Train Loss: 0.004564 | Val Loss: 0.004059
Epoch 1252 | Train Loss: 0.004443 | Val Loss: 0.004087
Epoch 1253 | Train Loss: 0.004761 | Val Loss: 0.004746
Epoch 1254 | Train Loss: 0.004752 | Val Loss: 0.004168
Epoch 1255 | Train Loss: 0.004514 | Val Loss: 0.004066
Epoch 1256 | Train Loss: 0.004691 | Val Loss: 0.004438
Epoch 1257 | Train Loss: 0.004734 | Val Loss: 0.003942
Epoch 1258 | Train Loss: 0.004181 | Val Loss: 0.003756
Epoch 1259 | Train Loss: 0.003991 | Val Loss: 0.003944
Epoch 1260 | Train Loss: 0.004313 | Val Loss: 0.003846
