Epoch 0 | Train Loss: 87.177680 | Val Loss: 72.302605
Epoch 846 | Train Loss: 11.169716 | Val Loss: 9.859961
Epoch 847 | Train Loss: 11.046622 | Val Loss: 9.622474
Epoch 848 | Train Loss: 10.751098 | Val Loss: 9.956907
Epoch 849 | Train Loss: 10.327753 | Val Loss: 9.526982
Epoch 850 | Train Loss: 10.444134 | Val Loss: 10.612059
Epoch 851 | Train Loss: 11.017359 | Val Loss: 11.054979
Epoch 852 | Train Loss: 11.672319 | Val Loss: 11.459280
Epoch 853 | Train Loss: 11.701130 | Val Loss: 10.747169
Epoch 854 | Train Loss: 11.369778 | Val Loss: 10.061169
Epoch 855 | Train Loss: 10.931595 | Val Loss: 10.223595
Epoch 856 | Train Loss: 10.946667 | Val Loss: 9.688645
Epoch 857 | Train Loss: 10.846768 | Val Loss: 9.732054
Epoch 858 | Train Loss: 10.984030 | Val Loss: 10.249216
Epoch 859 | Train Loss: 11.208450 | Val Loss: 10.862871
Epoch 860 | Train Loss: 11.029243 | Val Loss: 9.400517
Epoch 861 | Train Loss: 10.769553 | Val Loss: 10.756394
Epoch 862 | Train Loss: 11.633752 | Val Loss: 11.421116
Epoch 863 | Train Loss: 11.751848 | Val Loss: 10.140118
Epoch 864 | Train Loss: 10.852475 | Val Loss: 10.025278
Epoch 865 | Train Loss: 10.783462 | Val Loss: 10.075096
Epoch 866 | Train Loss: 10.914295 | Val Loss: 9.899081
Epoch 867 | Train Loss: 11.596038 | Val Loss: 10.904270
Epoch 868 | Train Loss: 11.245484 | Val Loss: 10.007851
Epoch 869 | Train Loss: 10.546136 | Val Loss: 9.540593
Epoch 870 | Train Loss: 10.664160 | Val Loss: 9.261483
Epoch 871 | Train Loss: 10.440631 | Val Loss: 10.316555
Epoch 872 | Train Loss: 11.009483 | Val Loss: 10.431872
Epoch 873 | Train Loss: 10.549793 | Val Loss: 9.379364
Epoch 874 | Train Loss: 10.705601 | Val Loss: 10.518131
Epoch 875 | Train Loss: 11.547493 | Val Loss: 10.734594
Epoch 876 | Train Loss: 11.338590 | Val Loss: 9.702892
Epoch 877 | Train Loss: 10.607327 | Val Loss: 9.902090
Epoch 878 | Train Loss: 11.477130 | Val Loss: 11.016872
Epoch 879 | Train Loss: 11.486366 | Val Loss: 10.903464
Epoch 880 | Train Loss: 11.504230 | Val Loss: 10.437556
Epoch 881 | Train Loss: 10.331038 | Val Loss: 9.313740
Epoch 882 | Train Loss: 10.178349 | Val Loss: 9.642836
Epoch 883 | Train Loss: 10.999082 | Val Loss: 10.652200
Epoch 884 | Train Loss: 11.467702 | Val Loss: 10.808834
Epoch 885 | Train Loss: 10.572095 | Val Loss: 9.413258
Epoch 886 | Train Loss: 10.432980 | Val Loss: 10.242401
Epoch 887 | Train Loss: 10.505387 | Val Loss: 9.592046
Epoch 888 | Train Loss: 10.673449 | Val Loss: 10.107887
Epoch 889 | Train Loss: 10.937751 | Val Loss: 10.250422
Epoch 890 | Train Loss: 11.122594 | Val Loss: 10.377975
Epoch 891 | Train Loss: 10.728398 | Val Loss: 10.448801
Epoch 892 | Train Loss: 11.038598 | Val Loss: 10.480304
Epoch 893 | Train Loss: 10.619433 | Val Loss: 10.201320
Epoch 894 | Train Loss: 10.868650 | Val Loss: 10.330793
Epoch 895 | Train Loss: 11.172012 | Val Loss: 11.575414
Epoch 896 | Train Loss: 11.279149 | Val Loss: 9.864766
Epoch 897 | Train Loss: 11.018156 | Val Loss: 10.245079
Epoch 898 | Train Loss: 10.772037 | Val Loss: 10.145548
Epoch 899 | Train Loss: 10.659022 | Val Loss: 9.700153
Epoch 900 | Train Loss: 10.743489 | Val Loss: 9.718580
Epoch 901 | Train Loss: 10.666228 | Val Loss: 9.728226
Epoch 902 | Train Loss: 10.312093 | Val Loss: 9.774702
Epoch 903 | Train Loss: 10.169069 | Val Loss: 10.249977
Epoch 904 | Train Loss: 10.304075 | Val Loss: 10.055970
Epoch 905 | Train Loss: 11.086412 | Val Loss: 10.768661
Epoch 906 | Train Loss: 11.077174 | Val Loss: 10.883438
Epoch 907 | Train Loss: 11.285231 | Val Loss: 10.919201
Epoch 908 | Train Loss: 10.956068 | Val Loss: 10.814714
Epoch 909 | Train Loss: 10.615017 | Val Loss: 9.984823
Epoch 910 | Train Loss: 10.829031 | Val Loss: 10.662195
Epoch 911 | Train Loss: 10.709788 | Val Loss: 9.973454
Epoch 912 | Train Loss: 10.686253 | Val Loss: 9.552402
Epoch 913 | Train Loss: 10.646859 | Val Loss: 10.330093
Epoch 914 | Train Loss: 10.848364 | Val Loss: 10.166307
Epoch 915 | Train Loss: 10.974452 | Val Loss: 10.340210
Epoch 916 | Train Loss: 10.841201 | Val Loss: 10.561653
Epoch 917 | Train Loss: 10.497304 | Val Loss: 9.549638
Epoch 918 | Train Loss: 10.155111 | Val Loss: 9.669576
Epoch 919 | Train Loss: 10.508700 | Val Loss: 10.429740
Epoch 920 | Train Loss: 11.160756 | Val Loss: 10.002691
Epoch 921 | Train Loss: 10.172065 | Val Loss: 9.716413
Epoch 922 | Train Loss: 10.186923 | Val Loss: 9.499695
Epoch 923 | Train Loss: 10.501406 | Val Loss: 9.504152
Epoch 924 | Train Loss: 10.919269 | Val Loss: 9.640884
Epoch 925 | Train Loss: 10.915113 | Val Loss: 10.186440
Epoch 926 | Train Loss: 10.998019 | Val Loss: 9.996040
Epoch 927 | Train Loss: 10.500764 | Val Loss: 9.937085
Epoch 928 | Train Loss: 10.657572 | Val Loss: 10.378727
Epoch 929 | Train Loss: 10.229225 | Val Loss: 9.556461
Epoch 930 | Train Loss: 10.318101 | Val Loss: 9.784529
Epoch 931 | Train Loss: 10.721371 | Val Loss: 10.706385
Epoch 932 | Train Loss: 10.604379 | Val Loss: 9.987169
Epoch 933 | Train Loss: 10.433580 | Val Loss: 9.747303
Epoch 934 | Train Loss: 9.801926 | Val Loss: 9.017081
Epoch 935 | Train Loss: 10.674916 | Val Loss: 9.955658
Epoch 936 | Train Loss: 10.866695 | Val Loss: 9.853336
Epoch 937 | Train Loss: 10.463039 | Val Loss: 9.256306
Epoch 938 | Train Loss: 10.434207 | Val Loss: 9.317072
Epoch 939 | Train Loss: 9.876434 | Val Loss: 9.148058
Epoch 940 | Train Loss: 9.889804 | Val Loss: 8.969339
Epoch 941 | Train Loss: 10.068088 | Val Loss: 9.619635
Epoch 942 | Train Loss: 10.252932 | Val Loss: 9.986613
Epoch 943 | Train Loss: 10.720239 | Val Loss: 10.640527
Epoch 944 | Train Loss: 10.932383 | Val Loss: 10.421896
Epoch 945 | Train Loss: 10.577411 | Val Loss: 9.690048
Epoch 946 | Train Loss: 11.064861 | Val Loss: 10.484302
Epoch 947 | Train Loss: 10.856364 | Val Loss: 9.778545
Epoch 948 | Train Loss: 10.432774 | Val Loss: 9.809879
Epoch 949 | Train Loss: 10.035072 | Val Loss: 9.715958
Epoch 950 | Train Loss: 10.722861 | Val Loss: 10.345530
Epoch 951 | Train Loss: 10.960113 | Val Loss: 10.117603
Epoch 952 | Train Loss: 11.119223 | Val Loss: 10.265586
Epoch 953 | Train Loss: 10.834186 | Val Loss: 10.350302
Epoch 954 | Train Loss: 10.596455 | Val Loss: 9.913643
Epoch 955 | Train Loss: 10.301442 | Val Loss: 9.228257
Epoch 956 | Train Loss: 10.633082 | Val Loss: 9.858187
Epoch 957 | Train Loss: 10.733223 | Val Loss: 10.965284
Epoch 958 | Train Loss: 10.793367 | Val Loss: 9.525988
Epoch 959 | Train Loss: 10.571531 | Val Loss: 9.795659
Epoch 960 | Train Loss: 10.433272 | Val Loss: 10.179121
Epoch 961 | Train Loss: 10.455136 | Val Loss: 9.918499
Epoch 962 | Train Loss: 10.805989 | Val Loss: 10.495302
Epoch 963 | Train Loss: 10.550270 | Val Loss: 9.785124
Epoch 964 | Train Loss: 10.833260 | Val Loss: 9.947847
Epoch 965 | Train Loss: 10.421355 | Val Loss: 8.926522
Epoch 966 | Train Loss: 10.420018 | Val Loss: 9.712564
Epoch 967 | Train Loss: 10.085589 | Val Loss: 9.202826
Epoch 968 | Train Loss: 9.895096 | Val Loss: 8.406767
Epoch 969 | Train Loss: 9.731871 | Val Loss: 8.938320
Epoch 970 | Train Loss: 9.738544 | Val Loss: 9.687201
Epoch 971 | Train Loss: 9.604533 | Val Loss: 9.708279
Epoch 972 | Train Loss: 10.711119 | Val Loss: 10.577404
Epoch 973 | Train Loss: 10.861635 | Val Loss: 10.476910
Epoch 974 | Train Loss: 11.062374 | Val Loss: 9.392610
Epoch 975 | Train Loss: 10.343980 | Val Loss: 9.230805
Epoch 976 | Train Loss: 10.047255 | Val Loss: 9.576632
Epoch 977 | Train Loss: 10.351257 | Val Loss: 10.329258
Epoch 978 | Train Loss: 10.518398 | Val Loss: 9.581483
Epoch 979 | Train Loss: 10.547133 | Val Loss: 10.224222
Epoch 980 | Train Loss: 10.468431 | Val Loss: 9.702857
Epoch 981 | Train Loss: 10.729328 | Val Loss: 10.732075
Epoch 982 | Train Loss: 10.565141 | Val Loss: 10.838188
Epoch 983 | Train Loss: 11.281843 | Val Loss: 10.490110
Epoch 984 | Train Loss: 10.359725 | Val Loss: 9.291961
Epoch 985 | Train Loss: 10.131112 | Val Loss: 9.721550
Epoch 986 | Train Loss: 10.342950 | Val Loss: 10.145098
Epoch 987 | Train Loss: 10.772552 | Val Loss: 9.711654
Epoch 988 | Train Loss: 9.883060 | Val Loss: 8.850556
Epoch 989 | Train Loss: 10.058164 | Val Loss: 9.300626
Epoch 990 | Train Loss: 10.565295 | Val Loss: 10.354795
Epoch 991 | Train Loss: 10.635322 | Val Loss: 9.504221
Epoch 992 | Train Loss: 10.376609 | Val Loss: 9.898330
Epoch 993 | Train Loss: 10.249948 | Val Loss: 9.279093
Epoch 994 | Train Loss: 9.991280 | Val Loss: 8.823498
Epoch 995 | Train Loss: 10.281637 | Val Loss: 10.038973
Epoch 996 | Train Loss: 10.909004 | Val Loss: 9.680609
Epoch 997 | Train Loss: 10.285041 | Val Loss: 9.332335
Epoch 998 | Train Loss: 9.813964 | Val Loss: 9.285688
Epoch 999 | Train Loss: 10.094936 | Val Loss: 9.781752
Epoch 1000 | Train Loss: 9.757698 | Val Loss: 8.494310
Epoch 1001 | Train Loss: 9.885920 | Val Loss: 9.266833
Epoch 1002 | Train Loss: 9.902751 | Val Loss: 9.065865
Epoch 1003 | Train Loss: 10.054982 | Val Loss: 9.190444
Epoch 1004 | Train Loss: 10.580048 | Val Loss: 10.247616
Epoch 1005 | Train Loss: 10.598131 | Val Loss: 9.367188
Epoch 1006 | Train Loss: 9.964252 | Val Loss: 8.980714
Epoch 1007 | Train Loss: 9.509273 | Val Loss: 8.702848
Epoch 1008 | Train Loss: 9.515635 | Val Loss: 8.988525
Epoch 1009 | Train Loss: 9.692948 | Val Loss: 9.074462
Epoch 1010 | Train Loss: 9.431445 | Val Loss: 9.072595
Epoch 1011 | Train Loss: 9.512226 | Val Loss: 8.654103
Epoch 1012 | Train Loss: 9.800209 | Val Loss: 9.173170
Epoch 1013 | Train Loss: 10.379335 | Val Loss: 9.789276
Epoch 1014 | Train Loss: 10.326853 | Val Loss: 10.025692
Epoch 1015 | Train Loss: 10.171958 | Val Loss: 9.519335
Epoch 1016 | Train Loss: 10.012220 | Val Loss: 9.092966
Epoch 1017 | Train Loss: 9.710214 | Val Loss: 8.521754
Epoch 1018 | Train Loss: 9.593461 | Val Loss: 9.026144
Epoch 1019 | Train Loss: 10.105110 | Val Loss: 9.572336
Epoch 1020 | Train Loss: 9.969518 | Val Loss: 9.194744
Epoch 1021 | Train Loss: 9.839479 | Val Loss: 9.155513
Epoch 1022 | Train Loss: 9.551145 | Val Loss: 9.275196
Epoch 1023 | Train Loss: 9.928499 | Val Loss: 9.744012
Epoch 1024 | Train Loss: 10.645816 | Val Loss: 9.749718
Epoch 1025 | Train Loss: 10.834644 | Val Loss: 9.890440
Epoch 1026 | Train Loss: 10.855724 | Val Loss: 9.533441
Epoch 1027 | Train Loss: 10.322405 | Val Loss: 9.346241
Epoch 1028 | Train Loss: 9.933478 | Val Loss: 8.294724
Epoch 1029 | Train Loss: 9.656475 | Val Loss: 9.095331
Epoch 1030 | Train Loss: 9.935025 | Val Loss: 9.704884
Epoch 1031 | Train Loss: 9.765305 | Val Loss: 8.785728
Epoch 1032 | Train Loss: 9.691207 | Val Loss: 9.988298
Epoch 1033 | Train Loss: 10.355554 | Val Loss: 9.843206
Epoch 1034 | Train Loss: 9.961148 | Val Loss: 9.322026
Epoch 1035 | Train Loss: 10.273358 | Val Loss: 9.559063
Epoch 1036 | Train Loss: 10.100272 | Val Loss: 9.569401
Epoch 1037 | Train Loss: 10.334645 | Val Loss: 9.782013
Epoch 1038 | Train Loss: 10.121526 | Val Loss: 9.569585
Epoch 1039 | Train Loss: 9.888573 | Val Loss: 9.199995
Epoch 1040 | Train Loss: 10.089628 | Val Loss: 9.427769
Epoch 1041 | Train Loss: 10.449094 | Val Loss: 10.119347
Epoch 1042 | Train Loss: 10.497632 | Val Loss: 9.567901
Epoch 1043 | Train Loss: 10.063311 | Val Loss: 9.285168
Epoch 1044 | Train Loss: 9.815558 | Val Loss: 9.101337
Epoch 1045 | Train Loss: 9.822747 | Val Loss: 8.859457
Epoch 1046 | Train Loss: 8.937608 | Val Loss: 8.276400
Epoch 1047 | Train Loss: 9.388681 | Val Loss: 9.754131
Epoch 1048 | Train Loss: 10.426573 | Val Loss: 10.417651
Epoch 1049 | Train Loss: 10.563384 | Val Loss: 9.716618
Epoch 1050 | Train Loss: 10.182588 | Val Loss: 9.306821
Epoch 1051 | Train Loss: 9.571830 | Val Loss: 8.658309
Epoch 1052 | Train Loss: 9.442637 | Val Loss: 8.708832
Epoch 1053 | Train Loss: 9.643330 | Val Loss: 9.394392
Epoch 1054 | Train Loss: 10.081528 | Val Loss: 9.481979
Epoch 1055 | Train Loss: 10.139710 | Val Loss: 9.804368
Epoch 1056 | Train Loss: 10.045576 | Val Loss: 9.106670
Epoch 1057 | Train Loss: 9.766776 | Val Loss: 8.889699
Epoch 1058 | Train Loss: 9.689777 | Val Loss: 9.039708
Epoch 1059 | Train Loss: 9.719843 | Val Loss: 8.567816
Epoch 1060 | Train Loss: 9.913522 | Val Loss: 8.984850
Epoch 1061 | Train Loss: 9.885210 | Val Loss: 9.390738
Epoch 1062 | Train Loss: 9.612396 | Val Loss: 8.361137
Epoch 1063 | Train Loss: 9.262179 | Val Loss: 8.437706
Epoch 1064 | Train Loss: 9.573372 | Val Loss: 8.876723
Epoch 1065 | Train Loss: 9.995880 | Val Loss: 9.816878
Epoch 1066 | Train Loss: 10.156195 | Val Loss: 9.772745
Epoch 1067 | Train Loss: 10.255001 | Val Loss: 9.196089
Epoch 1068 | Train Loss: 10.319355 | Val Loss: 8.860905
Epoch 1069 | Train Loss: 9.726644 | Val Loss: 9.208946
Epoch 1070 | Train Loss: 9.615454 | Val Loss: 9.255926
Epoch 1071 | Train Loss: 9.917348 | Val Loss: 9.326459
Epoch 1072 | Train Loss: 9.651976 | Val Loss: 8.617928
Epoch 1073 | Train Loss: 9.879649 | Val Loss: 9.228151
Epoch 1074 | Train Loss: 9.573524 | Val Loss: 8.446243
Epoch 1075 | Train Loss: 9.125455 | Val Loss: 8.433205
Epoch 1076 | Train Loss: 8.997645 | Val Loss: 8.442916
Epoch 1077 | Train Loss: 9.882014 | Val Loss: 9.608110
Epoch 1078 | Train Loss: 10.034029 | Val Loss: 9.092421
Epoch 1079 | Train Loss: 10.294988 | Val Loss: 9.652271
Epoch 1080 | Train Loss: 9.645790 | Val Loss: 8.878359
Epoch 1081 | Train Loss: 9.275937 | Val Loss: 8.535159
Epoch 1082 | Train Loss: 9.562466 | Val Loss: 8.720648
Epoch 1083 | Train Loss: 9.697203 | Val Loss: 9.463378
Epoch 1084 | Train Loss: 10.443660 | Val Loss: 9.948095
Epoch 1085 | Train Loss: 10.270080 | Val Loss: 9.216282
Epoch 1086 | Train Loss: 9.241868 | Val Loss: 8.732856
Epoch 1087 | Train Loss: 9.105976 | Val Loss: 9.081305
Epoch 1088 | Train Loss: 9.615142 | Val Loss: 9.059115
Epoch 1089 | Train Loss: 9.851211 | Val Loss: 10.054873
Epoch 1090 | Train Loss: 10.039473 | Val Loss: 9.718395
Epoch 1091 | Train Loss: 10.338436 | Val Loss: 9.012612
Epoch 1092 | Train Loss: 9.744260 | Val Loss: 9.081570
Epoch 1093 | Train Loss: 10.074554 | Val Loss: 9.525809
Epoch 1094 | Train Loss: 10.229791 | Val Loss: 9.834381
Epoch 1095 | Train Loss: 10.171190 | Val Loss: 8.956894
Epoch 1096 | Train Loss: 10.139869 | Val Loss: 9.075314
Epoch 1097 | Train Loss: 9.755567 | Val Loss: 8.768549
Epoch 1098 | Train Loss: 9.419107 | Val Loss: 8.585428
Epoch 1099 | Train Loss: 8.764606 | Val Loss: 8.621872
Epoch 1100 | Train Loss: 9.625554 | Val Loss: 9.216574
Epoch 1101 | Train Loss: 9.713185 | Val Loss: 9.468574
Epoch 1102 | Train Loss: 9.426159 | Val Loss: 8.038000
Epoch 1103 | Train Loss: 8.946695 | Val Loss: 8.403486
Epoch 1104 | Train Loss: 9.114553 | Val Loss: 8.437912
Epoch 1105 | Train Loss: 9.484284 | Val Loss: 8.824804
Epoch 1106 | Train Loss: 9.747389 | Val Loss: 8.913502
Epoch 1107 | Train Loss: 9.238099 | Val Loss: 7.773885
Epoch 1108 | Train Loss: 9.127557 | Val Loss: 8.840952
Epoch 1109 | Train Loss: 9.505001 | Val Loss: 8.785075
Epoch 1110 | Train Loss: 9.745967 | Val Loss: 9.451086
Epoch 1111 | Train Loss: 9.602835 | Val Loss: 8.843323
Epoch 1112 | Train Loss: 9.688018 | Val Loss: 9.176350
Epoch 1113 | Train Loss: 9.691673 | Val Loss: 8.255671
Epoch 1114 | Train Loss: 9.550100 | Val Loss: 8.512917
Epoch 1115 | Train Loss: 9.377807 | Val Loss: 8.756439
Epoch 1116 | Train Loss: 9.576128 | Val Loss: 9.072173
Epoch 1117 | Train Loss: 9.110006 | Val Loss: 9.077903
Epoch 1118 | Train Loss: 9.833978 | Val Loss: 9.144388
Epoch 1119 | Train Loss: 9.944540 | Val Loss: 9.786374
Epoch 1120 | Train Loss: 9.936829 | Val Loss: 8.735043
Epoch 1121 | Train Loss: 9.915507 | Val Loss: 9.308765
Epoch 1122 | Train Loss: 9.832113 | Val Loss: 8.598533
Epoch 1123 | Train Loss: 9.256090 | Val Loss: 8.341130
Epoch 1124 | Train Loss: 8.752804 | Val Loss: 8.119596
Epoch 1125 | Train Loss: 8.653457 | Val Loss: 7.957189
Epoch 1126 | Train Loss: 9.031830 | Val Loss: 8.617865
Epoch 1127 | Train Loss: 9.679494 | Val Loss: 9.223894
Epoch 1128 | Train Loss: 10.183190 | Val Loss: 10.111326
Epoch 1129 | Train Loss: 10.114182 | Val Loss: 9.105431
Epoch 1130 | Train Loss: 9.726158 | Val Loss: 9.058584
Epoch 1131 | Train Loss: 9.408918 | Val Loss: 8.424290
Epoch 1132 | Train Loss: 9.068632 | Val Loss: 8.482642
Epoch 1133 | Train Loss: 9.106002 | Val Loss: 8.066410
Epoch 1134 | Train Loss: 9.165456 | Val Loss: 7.992827
Epoch 1135 | Train Loss: 9.203821 | Val Loss: 8.570178
Epoch 1136 | Train Loss: 9.764733 | Val Loss: 8.570543
Epoch 1137 | Train Loss: 9.520627 | Val Loss: 8.546887
Epoch 1138 | Train Loss: 9.201249 | Val Loss: 7.941652
Epoch 1139 | Train Loss: 8.966373 | Val Loss: 8.350619
Epoch 1140 | Train Loss: 9.545798 | Val Loss: 9.199122
Epoch 1141 | Train Loss: 9.845302 | Val Loss: 8.868191
Epoch 1142 | Train Loss: 9.432116 | Val Loss: 8.386166
Epoch 1143 | Train Loss: 9.409380 | Val Loss: 8.573144
Epoch 1144 | Train Loss: 9.161066 | Val Loss: 8.711376
Epoch 1145 | Train Loss: 8.907854 | Val Loss: 8.540531
Epoch 1146 | Train Loss: 8.490411 | Val Loss: 8.064644
Epoch 1147 | Train Loss: 8.445599 | Val Loss: 7.622870
Epoch 1148 | Train Loss: 9.423602 | Val Loss: 9.748077
Epoch 1149 | Train Loss: 9.708991 | Val Loss: 8.602551
Epoch 1150 | Train Loss: 9.379680 | Val Loss: 8.769079
Epoch 1151 | Train Loss: 9.153822 | Val Loss: 8.349480
Epoch 1152 | Train Loss: 8.806755 | Val Loss: 7.962568
Epoch 1153 | Train Loss: 9.364139 | Val Loss: 9.053821
Epoch 1154 | Train Loss: 9.743770 | Val Loss: 9.129642
Epoch 1155 | Train Loss: 9.802257 | Val Loss: 9.214572
Epoch 1156 | Train Loss: 9.687915 | Val Loss: 8.776860
Epoch 1157 | Train Loss: 9.261350 | Val Loss: 8.399170
Epoch 1158 | Train Loss: 8.707231 | Val Loss: 7.621046
Epoch 1159 | Train Loss: 8.120302 | Val Loss: 7.597390
Epoch 1160 | Train Loss: 8.913994 | Val Loss: 8.429848
Epoch 1161 | Train Loss: 9.449783 | Val Loss: 8.777073
Epoch 1162 | Train Loss: 9.407972 | Val Loss: 8.101133
Epoch 1163 | Train Loss: 9.259738 | Val Loss: 8.629455
Epoch 1164 | Train Loss: 9.284700 | Val Loss: 8.326902
Epoch 1165 | Train Loss: 9.124324 | Val Loss: 8.934058
Epoch 1166 | Train Loss: 9.167757 | Val Loss: 8.148293
Epoch 1167 | Train Loss: 9.238492 | Val Loss: 9.236782
Epoch 1168 | Train Loss: 9.756112 | Val Loss: 9.376334
Epoch 1169 | Train Loss: 9.957062 | Val Loss: 8.950904
Epoch 1170 | Train Loss: 9.571275 | Val Loss: 8.542938
Epoch 1171 | Train Loss: 9.054877 | Val Loss: 8.008348
Epoch 1172 | Train Loss: 8.601977 | Val Loss: 7.882011
Epoch 1173 | Train Loss: 9.155264 | Val Loss: 8.717118
Epoch 1174 | Train Loss: 9.344397 | Val Loss: 8.956114
Epoch 1175 | Train Loss: 8.812789 | Val Loss: 8.304082
Epoch 1176 | Train Loss: 8.944160 | Val Loss: 8.358637
Epoch 1177 | Train Loss: 9.164596 | Val Loss: 8.544319
Epoch 1178 | Train Loss: 9.195823 | Val Loss: 8.560232
Epoch 1179 | Train Loss: 9.108482 | Val Loss: 8.632854
Epoch 1180 | Train Loss: 9.058216 | Val Loss: 8.107045
Epoch 1181 | Train Loss: 8.856032 | Val Loss: 8.143922
Epoch 1182 | Train Loss: 8.626880 | Val Loss: 8.150058
Epoch 1183 | Train Loss: 8.528651 | Val Loss: 7.631488
Epoch 1184 | Train Loss: 8.577628 | Val Loss: 7.858116
Epoch 1185 | Train Loss: 8.698397 | Val Loss: 8.703910
Epoch 1186 | Train Loss: 8.883005 | Val Loss: 8.134298
Epoch 1187 | Train Loss: 8.980332 | Val Loss: 8.043552
Epoch 1188 | Train Loss: 9.212144 | Val Loss: 8.483597
Epoch 1189 | Train Loss: 9.491094 | Val Loss: 8.486981
Epoch 1190 | Train Loss: 8.742259 | Val Loss: 8.061471
Epoch 1191 | Train Loss: 8.939867 | Val Loss: 8.268688
Epoch 1192 | Train Loss: 8.921299 | Val Loss: 8.133209
Epoch 1193 | Train Loss: 9.072342 | Val Loss: 8.408289
Epoch 1194 | Train Loss: 9.121811 | Val Loss: 8.609971
Epoch 1195 | Train Loss: 8.912819 | Val Loss: 8.427831
Epoch 1196 | Train Loss: 9.032365 | Val Loss: 7.996867
Epoch 1197 | Train Loss: 8.563360 | Val Loss: 7.480478
Epoch 1198 | Train Loss: 8.939199 | Val Loss: 8.280530
Epoch 1199 | Train Loss: 8.933098 | Val Loss: 8.782821
Epoch 1200 | Train Loss: 8.879390 | Val Loss: 8.558802
Epoch 1201 | Train Loss: 9.297738 | Val Loss: 9.162663
Epoch 1202 | Train Loss: 9.546378 | Val Loss: 8.788968
Epoch 1203 | Train Loss: 9.338414 | Val Loss: 8.026137
Epoch 1204 | Train Loss: 8.454161 | Val Loss: 7.641830
Epoch 1205 | Train Loss: 8.383148 | Val Loss: 7.670397
Epoch 1206 | Train Loss: 8.469079 | Val Loss: 7.487143
Epoch 1207 | Train Loss: 8.665028 | Val Loss: 8.075068
Epoch 1208 | Train Loss: 8.999079 | Val Loss: 8.297731
Epoch 1209 | Train Loss: 9.122377 | Val Loss: 8.914212
Epoch 1210 | Train Loss: 9.239633 | Val Loss: 8.376634
Epoch 1211 | Train Loss: 8.801814 | Val Loss: 8.177263
Epoch 1212 | Train Loss: 9.093942 | Val Loss: 8.151901
Epoch 1213 | Train Loss: 9.365782 | Val Loss: 8.458508
Epoch 1214 | Train Loss: 9.123654 | Val Loss: 8.575947
Epoch 1215 | Train Loss: 9.324183 | Val Loss: 8.504343
Epoch 1216 | Train Loss: 8.731048 | Val Loss: 8.110743
Epoch 1217 | Train Loss: 8.178077 | Val Loss: 7.742085
Epoch 1218 | Train Loss: 7.995315 | Val Loss: 7.431194
Epoch 1219 | Train Loss: 8.399807 | Val Loss: 7.687017
Epoch 1220 | Train Loss: 8.504873 | Val Loss: 8.062920
Epoch 1221 | Train Loss: 8.801955 | Val Loss: 8.626846
Epoch 1222 | Train Loss: 8.973078 | Val Loss: 8.733185
Epoch 1223 | Train Loss: 9.109632 | Val Loss: 8.890846
Epoch 1224 | Train Loss: 9.599546 | Val Loss: 9.273649
Epoch 1225 | Train Loss: 9.181057 | Val Loss: 8.429957
Epoch 1226 | Train Loss: 9.066355 | Val Loss: 7.794670
Epoch 1227 | Train Loss: 8.814155 | Val Loss: 8.435666
Epoch 1228 | Train Loss: 9.314867 | Val Loss: 9.063340
Epoch 1229 | Train Loss: 9.586297 | Val Loss: 7.916241
Epoch 1230 | Train Loss: 8.846057 | Val Loss: 7.587627
Epoch 1231 | Train Loss: 8.442929 | Val Loss: 7.655364
Epoch 1232 | Train Loss: 9.045620 | Val Loss: 8.899013
Epoch 1233 | Train Loss: 9.228768 | Val Loss: 8.992236
Epoch 1234 | Train Loss: 9.287616 | Val Loss: 8.491905
Epoch 1235 | Train Loss: 8.909334 | Val Loss: 7.721668
Epoch 1236 | Train Loss: 8.586274 | Val Loss: 7.902250
Epoch 1237 | Train Loss: 8.677370 | Val Loss: 7.705161
Epoch 1238 | Train Loss: 8.494103 | Val Loss: 7.559817
Epoch 1239 | Train Loss: 8.303075 | Val Loss: 7.255070
Epoch 1240 | Train Loss: 8.286873 | Val Loss: 7.684559
Epoch 1241 | Train Loss: 8.580617 | Val Loss: 8.356705
Epoch 1242 | Train Loss: 8.393176 | Val Loss: 7.481608
Epoch 1243 | Train Loss: 8.343814 | Val Loss: 7.775851
Epoch 1244 | Train Loss: 9.053172 | Val Loss: 8.620945
Epoch 1245 | Train Loss: 9.127359 | Val Loss: 8.256814
Epoch 1246 | Train Loss: 9.306072 | Val Loss: 8.457144
Epoch 1247 | Train Loss: 9.043451 | Val Loss: 7.797070
Epoch 1248 | Train Loss: 8.715323 | Val Loss: 8.007792
Epoch 1249 | Train Loss: 8.731160 | Val Loss: 8.105841
Epoch 1250 | Train Loss: 8.665299 | Val Loss: 7.878528
Epoch 1251 | Train Loss: 8.266891 | Val Loss: 7.567975
Epoch 1252 | Train Loss: 8.372898 | Val Loss: 7.413979
Epoch 1253 | Train Loss: 8.289762 | Val Loss: 7.302949
Epoch 1254 | Train Loss: 8.463361 | Val Loss: 8.120255
Epoch 1255 | Train Loss: 8.846064 | Val Loss: 8.177191
Epoch 1256 | Train Loss: 8.814971 | Val Loss: 7.909569
Epoch 1257 | Train Loss: 8.591443 | Val Loss: 7.981941
Epoch 1258 | Train Loss: 8.258297 | Val Loss: 7.274675
Epoch 1259 | Train Loss: 8.264423 | Val Loss: 8.040163
Epoch 1260 | Train Loss: 8.943772 | Val Loss: 7.984390
