Epoch 0 | Train Loss: 0.031968 | Val Loss: 0.024065
Epoch 846 | Train Loss: 0.002706 | Val Loss: 0.002649
Epoch 847 | Train Loss: 0.002708 | Val Loss: 0.002649
Epoch 848 | Train Loss: 0.002718 | Val Loss: 0.002651
Epoch 849 | Train Loss: 0.002721 | Val Loss: 0.002651
Epoch 850 | Train Loss: 0.002716 | Val Loss: 0.002649
Epoch 851 | Train Loss: 0.002702 | Val Loss: 0.002647
Epoch 852 | Train Loss: 0.002726 | Val Loss: 0.002654
Epoch 853 | Train Loss: 0.002715 | Val Loss: 0.002654
Epoch 854 | Train Loss: 0.002709 | Val Loss: 0.002647
Epoch 855 | Train Loss: 0.002724 | Val Loss: 0.002648
Epoch 856 | Train Loss: 0.002716 | Val Loss: 0.002652
Epoch 857 | Train Loss: 0.002722 | Val Loss: 0.002651
Epoch 858 | Train Loss: 0.002707 | Val Loss: 0.002657
Epoch 859 | Train Loss: 0.002722 | Val Loss: 0.002653
Epoch 860 | Train Loss: 0.002723 | Val Loss: 0.002664
Epoch 861 | Train Loss: 0.002850 | Val Loss: 0.002726
Epoch 862 | Train Loss: 0.002783 | Val Loss: 0.002669
Epoch 863 | Train Loss: 0.002732 | Val Loss: 0.002657
Epoch 864 | Train Loss: 0.002728 | Val Loss: 0.002655
Epoch 865 | Train Loss: 0.002713 | Val Loss: 0.002650
Epoch 866 | Train Loss: 0.002708 | Val Loss: 0.002650
Epoch 867 | Train Loss: 0.002716 | Val Loss: 0.002685
Epoch 868 | Train Loss: 0.002740 | Val Loss: 0.002678
Epoch 869 | Train Loss: 0.002723 | Val Loss: 0.002669
Epoch 870 | Train Loss: 0.002721 | Val Loss: 0.002658
Epoch 871 | Train Loss: 0.002728 | Val Loss: 0.002646
Epoch 872 | Train Loss: 0.002737 | Val Loss: 0.002657
Epoch 873 | Train Loss: 0.002725 | Val Loss: 0.002666
Epoch 874 | Train Loss: 0.002753 | Val Loss: 0.003173
Epoch 875 | Train Loss: 0.003119 | Val Loss: 0.002990
Epoch 876 | Train Loss: 0.002944 | Val Loss: 0.002736
Epoch 877 | Train Loss: 0.002819 | Val Loss: 0.002921
Epoch 878 | Train Loss: 0.003691 | Val Loss: 0.004141
Epoch 879 | Train Loss: 0.004571 | Val Loss: 0.004064
Epoch 880 | Train Loss: 0.004454 | Val Loss: 0.004493
Epoch 881 | Train Loss: 0.003918 | Val Loss: 0.003265
Epoch 882 | Train Loss: 0.003501 | Val Loss: 0.003314
Epoch 883 | Train Loss: 0.005813 | Val Loss: 0.005737
Epoch 884 | Train Loss: 0.005546 | Val Loss: 0.005796
Epoch 885 | Train Loss: 0.004229 | Val Loss: 0.003327
Epoch 886 | Train Loss: 0.003308 | Val Loss: 0.003075
Epoch 887 | Train Loss: 0.003039 | Val Loss: 0.002871
Epoch 888 | Train Loss: 0.002918 | Val Loss: 0.002799
Epoch 889 | Train Loss: 0.002867 | Val Loss: 0.002858
Epoch 890 | Train Loss: 0.003130 | Val Loss: 0.003358
Epoch 891 | Train Loss: 0.003294 | Val Loss: 0.002903
Epoch 892 | Train Loss: 0.003005 | Val Loss: 0.002848
Epoch 893 | Train Loss: 0.003012 | Val Loss: 0.002864
Epoch 894 | Train Loss: 0.003011 | Val Loss: 0.002929
Epoch 895 | Train Loss: 0.003082 | Val Loss: 0.002900
Epoch 896 | Train Loss: 0.002890 | Val Loss: 0.002737
Epoch 897 | Train Loss: 0.002824 | Val Loss: 0.002718
Epoch 898 | Train Loss: 0.002820 | Val Loss: 0.002693
Epoch 899 | Train Loss: 0.002806 | Val Loss: 0.002710
Epoch 900 | Train Loss: 0.002842 | Val Loss: 0.002733
Epoch 901 | Train Loss: 0.002830 | Val Loss: 0.002784
Epoch 902 | Train Loss: 0.003201 | Val Loss: 0.002883
Epoch 903 | Train Loss: 0.002957 | Val Loss: 0.002730
Epoch 904 | Train Loss: 0.002953 | Val Loss: 0.002807
Epoch 905 | Train Loss: 0.002917 | Val Loss: 0.002840
Epoch 906 | Train Loss: 0.003019 | Val Loss: 0.002854
Epoch 907 | Train Loss: 0.002939 | Val Loss: 0.002787
Epoch 908 | Train Loss: 0.002920 | Val Loss: 0.002744
Epoch 909 | Train Loss: 0.002960 | Val Loss: 0.002689
Epoch 910 | Train Loss: 0.002896 | Val Loss: 0.002683
Epoch 911 | Train Loss: 0.002857 | Val Loss: 0.002680
Epoch 912 | Train Loss: 0.002852 | Val Loss: 0.002680
Epoch 913 | Train Loss: 0.002936 | Val Loss: 0.002711
Epoch 914 | Train Loss: 0.002898 | Val Loss: 0.002698
Epoch 915 | Train Loss: 0.002909 | Val Loss: 0.002854
Epoch 916 | Train Loss: 0.002887 | Val Loss: 0.002716
Epoch 917 | Train Loss: 0.002819 | Val Loss: 0.002723
Epoch 918 | Train Loss: 0.002830 | Val Loss: 0.002705
Epoch 919 | Train Loss: 0.002929 | Val Loss: 0.002919
Epoch 920 | Train Loss: 0.003187 | Val Loss: 0.002839
Epoch 921 | Train Loss: 0.002850 | Val Loss: 0.002706
Epoch 922 | Train Loss: 0.002804 | Val Loss: 0.002682
Epoch 923 | Train Loss: 0.002771 | Val Loss: 0.002697
Epoch 924 | Train Loss: 0.002770 | Val Loss: 0.002672
Epoch 925 | Train Loss: 0.002759 | Val Loss: 0.002682
Epoch 926 | Train Loss: 0.002766 | Val Loss: 0.002675
Epoch 927 | Train Loss: 0.002783 | Val Loss: 0.002668
Epoch 928 | Train Loss: 0.002756 | Val Loss: 0.002676
Epoch 929 | Train Loss: 0.002757 | Val Loss: 0.002676
Epoch 930 | Train Loss: 0.002779 | Val Loss: 0.002687
Epoch 931 | Train Loss: 0.002778 | Val Loss: 0.002671
Epoch 932 | Train Loss: 0.002767 | Val Loss: 0.002652
Epoch 933 | Train Loss: 0.002797 | Val Loss: 0.002692
Epoch 934 | Train Loss: 0.002764 | Val Loss: 0.002678
Epoch 935 | Train Loss: 0.002815 | Val Loss: 0.002704
Epoch 936 | Train Loss: 0.002796 | Val Loss: 0.002746
Epoch 937 | Train Loss: 0.002770 | Val Loss: 0.002666
Epoch 938 | Train Loss: 0.002741 | Val Loss: 0.002652
Epoch 939 | Train Loss: 0.002744 | Val Loss: 0.002705
Epoch 940 | Train Loss: 0.003132 | Val Loss: 0.003320
Epoch 941 | Train Loss: 0.003510 | Val Loss: 0.003459
Epoch 942 | Train Loss: 0.003466 | Val Loss: 0.003201
Epoch 943 | Train Loss: 0.004113 | Val Loss: 0.003369
Epoch 944 | Train Loss: 0.003889 | Val Loss: 0.004288
Epoch 945 | Train Loss: 0.003820 | Val Loss: 0.003442
Epoch 946 | Train Loss: 0.003185 | Val Loss: 0.002885
Epoch 947 | Train Loss: 0.003193 | Val Loss: 0.004016
Epoch 948 | Train Loss: 0.003684 | Val Loss: 0.003100
Epoch 949 | Train Loss: 0.003160 | Val Loss: 0.002871
Epoch 950 | Train Loss: 0.002925 | Val Loss: 0.002812
Epoch 951 | Train Loss: 0.002900 | Val Loss: 0.002739
Epoch 952 | Train Loss: 0.002919 | Val Loss: 0.002805
Epoch 953 | Train Loss: 0.003203 | Val Loss: 0.003431
Epoch 954 | Train Loss: 0.003619 | Val Loss: 0.003408
Epoch 955 | Train Loss: 0.003514 | Val Loss: 0.003609
Epoch 956 | Train Loss: 0.005135 | Val Loss: 0.004294
Epoch 957 | Train Loss: 0.003699 | Val Loss: 0.003114
Epoch 958 | Train Loss: 0.003595 | Val Loss: 0.003517
Epoch 959 | Train Loss: 0.003531 | Val Loss: 0.003073
Epoch 960 | Train Loss: 0.003184 | Val Loss: 0.003079
Epoch 961 | Train Loss: 0.003294 | Val Loss: 0.003017
Epoch 962 | Train Loss: 0.003064 | Val Loss: 0.003039
Epoch 963 | Train Loss: 0.003364 | Val Loss: 0.003455
Epoch 964 | Train Loss: 0.003395 | Val Loss: 0.002923
Epoch 965 | Train Loss: 0.003385 | Val Loss: 0.003250
Epoch 966 | Train Loss: 0.003166 | Val Loss: 0.002934
Epoch 967 | Train Loss: 0.003113 | Val Loss: 0.002915
Epoch 968 | Train Loss: 0.003352 | Val Loss: 0.002952
Epoch 969 | Train Loss: 0.003902 | Val Loss: 0.003251
Epoch 970 | Train Loss: 0.003344 | Val Loss: 0.002860
Epoch 971 | Train Loss: 0.002985 | Val Loss: 0.002825
Epoch 972 | Train Loss: 0.002866 | Val Loss: 0.002683
Epoch 973 | Train Loss: 0.002876 | Val Loss: 0.002754
Epoch 974 | Train Loss: 0.002812 | Val Loss: 0.002709
Epoch 975 | Train Loss: 0.002768 | Val Loss: 0.002702
Epoch 976 | Train Loss: 0.002776 | Val Loss: 0.002687
Epoch 977 | Train Loss: 0.002803 | Val Loss: 0.002784
Epoch 978 | Train Loss: 0.003015 | Val Loss: 0.003761
Epoch 979 | Train Loss: 0.003401 | Val Loss: 0.003077
Epoch 980 | Train Loss: 0.003591 | Val Loss: 0.003893
Epoch 981 | Train Loss: 0.003520 | Val Loss: 0.002995
Epoch 982 | Train Loss: 0.003208 | Val Loss: 0.003027
Epoch 983 | Train Loss: 0.003053 | Val Loss: 0.002868
Epoch 984 | Train Loss: 0.002878 | Val Loss: 0.002725
Epoch 985 | Train Loss: 0.002828 | Val Loss: 0.002694
Epoch 986 | Train Loss: 0.002783 | Val Loss: 0.002710
Epoch 987 | Train Loss: 0.002766 | Val Loss: 0.002657
Epoch 988 | Train Loss: 0.002757 | Val Loss: 0.002670
Epoch 989 | Train Loss: 0.002745 | Val Loss: 0.002682
Epoch 990 | Train Loss: 0.002765 | Val Loss: 0.002676
Epoch 991 | Train Loss: 0.002774 | Val Loss: 0.002695
Epoch 992 | Train Loss: 0.002767 | Val Loss: 0.002688
Epoch 993 | Train Loss: 0.003018 | Val Loss: 0.003120
Epoch 994 | Train Loss: 0.002977 | Val Loss: 0.002849
Epoch 995 | Train Loss: 0.002858 | Val Loss: 0.002707
Epoch 996 | Train Loss: 0.003386 | Val Loss: 0.003228
Epoch 997 | Train Loss: 0.003147 | Val Loss: 0.002839
Epoch 998 | Train Loss: 0.002963 | Val Loss: 0.002861
Epoch 999 | Train Loss: 0.003138 | Val Loss: 0.002755
Epoch 1000 | Train Loss: 0.002907 | Val Loss: 0.002791
Epoch 1001 | Train Loss: 0.002931 | Val Loss: 0.002910
Epoch 1002 | Train Loss: 0.003081 | Val Loss: 0.003169
Epoch 1003 | Train Loss: 0.003360 | Val Loss: 0.003168
Epoch 1004 | Train Loss: 0.003170 | Val Loss: 0.002966
Epoch 1005 | Train Loss: 0.003084 | Val Loss: 0.003247
Epoch 1006 | Train Loss: 0.003340 | Val Loss: 0.003047
Epoch 1007 | Train Loss: 0.003053 | Val Loss: 0.002780
Epoch 1008 | Train Loss: 0.003088 | Val Loss: 0.003444
Epoch 1009 | Train Loss: 0.003230 | Val Loss: 0.002891
Epoch 1010 | Train Loss: 0.002984 | Val Loss: 0.002812
Epoch 1011 | Train Loss: 0.002898 | Val Loss: 0.002864
Epoch 1012 | Train Loss: 0.003238 | Val Loss: 0.003272
Epoch 1013 | Train Loss: 0.003799 | Val Loss: 0.004757
Epoch 1014 | Train Loss: 0.004292 | Val Loss: 0.003366
Epoch 1015 | Train Loss: 0.003788 | Val Loss: 0.003513
Epoch 1016 | Train Loss: 0.003687 | Val Loss: 0.003236
Epoch 1017 | Train Loss: 0.003255 | Val Loss: 0.002944
Epoch 1018 | Train Loss: 0.003049 | Val Loss: 0.002904
Epoch 1019 | Train Loss: 0.003039 | Val Loss: 0.002897
Epoch 1020 | Train Loss: 0.003133 | Val Loss: 0.002886
Epoch 1021 | Train Loss: 0.003005 | Val Loss: 0.002835
Epoch 1022 | Train Loss: 0.003088 | Val Loss: 0.003332
Epoch 1023 | Train Loss: 0.003470 | Val Loss: 0.002963
Epoch 1024 | Train Loss: 0.003051 | Val Loss: 0.002841
Epoch 1025 | Train Loss: 0.002976 | Val Loss: 0.002856
Epoch 1026 | Train Loss: 0.003021 | Val Loss: 0.002783
Epoch 1027 | Train Loss: 0.003301 | Val Loss: 0.003697
Epoch 1028 | Train Loss: 0.003591 | Val Loss: 0.003138
Epoch 1029 | Train Loss: 0.003111 | Val Loss: 0.002865
Epoch 1030 | Train Loss: 0.002958 | Val Loss: 0.002960
Epoch 1031 | Train Loss: 0.003237 | Val Loss: 0.003100
Epoch 1032 | Train Loss: 0.003006 | Val Loss: 0.002780
Epoch 1033 | Train Loss: 0.002849 | Val Loss: 0.002724
Epoch 1034 | Train Loss: 0.002804 | Val Loss: 0.002699
Epoch 1035 | Train Loss: 0.002815 | Val Loss: 0.002662
Epoch 1036 | Train Loss: 0.002840 | Val Loss: 0.002732
Epoch 1037 | Train Loss: 0.002840 | Val Loss: 0.002825
Epoch 1038 | Train Loss: 0.002952 | Val Loss: 0.002700
Epoch 1039 | Train Loss: 0.002783 | Val Loss: 0.002673
Epoch 1040 | Train Loss: 0.002782 | Val Loss: 0.002681
Epoch 1041 | Train Loss: 0.002768 | Val Loss: 0.002638
Epoch 1042 | Train Loss: 0.002746 | Val Loss: 0.002666
Epoch 1043 | Train Loss: 0.002753 | Val Loss: 0.002668
Epoch 1044 | Train Loss: 0.002781 | Val Loss: 0.002734
Epoch 1045 | Train Loss: 0.002804 | Val Loss: 0.002675
Epoch 1046 | Train Loss: 0.002795 | Val Loss: 0.002832
Epoch 1047 | Train Loss: 0.002838 | Val Loss: 0.002667
Epoch 1048 | Train Loss: 0.002804 | Val Loss: 0.002717
Epoch 1049 | Train Loss: 0.002843 | Val Loss: 0.002810
Epoch 1050 | Train Loss: 0.002825 | Val Loss: 0.002660
Epoch 1051 | Train Loss: 0.002754 | Val Loss: 0.002630
Epoch 1052 | Train Loss: 0.002733 | Val Loss: 0.002634
Epoch 1053 | Train Loss: 0.002804 | Val Loss: 0.002727
Epoch 1054 | Train Loss: 0.002840 | Val Loss: 0.002699
Epoch 1055 | Train Loss: 0.002760 | Val Loss: 0.002661
Epoch 1056 | Train Loss: 0.002736 | Val Loss: 0.002643
Epoch 1057 | Train Loss: 0.002769 | Val Loss: 0.002684
Epoch 1058 | Train Loss: 0.002752 | Val Loss: 0.002644
Epoch 1059 | Train Loss: 0.002766 | Val Loss: 0.002657
Epoch 1060 | Train Loss: 0.002794 | Val Loss: 0.002678
Epoch 1061 | Train Loss: 0.002739 | Val Loss: 0.002632
Epoch 1062 | Train Loss: 0.002916 | Val Loss: 0.003093
Epoch 1063 | Train Loss: 0.002989 | Val Loss: 0.002714
Epoch 1064 | Train Loss: 0.002761 | Val Loss: 0.002647
Epoch 1065 | Train Loss: 0.002741 | Val Loss: 0.002657
Epoch 1066 | Train Loss: 0.003005 | Val Loss: 0.003643
Epoch 1067 | Train Loss: 0.003107 | Val Loss: 0.002754
Epoch 1068 | Train Loss: 0.002800 | Val Loss: 0.002640
Epoch 1069 | Train Loss: 0.002741 | Val Loss: 0.002634
Epoch 1070 | Train Loss: 0.002717 | Val Loss: 0.002624
Epoch 1071 | Train Loss: 0.002745 | Val Loss: 0.002643
Epoch 1072 | Train Loss: 0.002730 | Val Loss: 0.002644
Epoch 1073 | Train Loss: 0.002727 | Val Loss: 0.002635
Epoch 1074 | Train Loss: 0.002709 | Val Loss: 0.002609
Epoch 1075 | Train Loss: 0.002693 | Val Loss: 0.002609
Epoch 1076 | Train Loss: 0.002719 | Val Loss: 0.002627
Epoch 1077 | Train Loss: 0.002705 | Val Loss: 0.002621
Epoch 1078 | Train Loss: 0.002711 | Val Loss: 0.002622
Epoch 1079 | Train Loss: 0.002712 | Val Loss: 0.002731
Epoch 1080 | Train Loss: 0.002912 | Val Loss: 0.002742
Epoch 1081 | Train Loss: 0.003081 | Val Loss: 0.004128
Epoch 1082 | Train Loss: 0.004437 | Val Loss: 0.003674
Epoch 1083 | Train Loss: 0.003703 | Val Loss: 0.003506
Epoch 1084 | Train Loss: 0.003727 | Val Loss: 0.003300
Epoch 1085 | Train Loss: 0.003436 | Val Loss: 0.003412
Epoch 1086 | Train Loss: 0.003969 | Val Loss: 0.004216
Epoch 1087 | Train Loss: 0.004316 | Val Loss: 0.005223
Epoch 1088 | Train Loss: 0.004891 | Val Loss: 0.003993
Epoch 1089 | Train Loss: 0.004116 | Val Loss: 0.004164
Epoch 1090 | Train Loss: 0.004242 | Val Loss: 0.004432
Epoch 1091 | Train Loss: 0.004091 | Val Loss: 0.003536
Epoch 1092 | Train Loss: 0.003406 | Val Loss: 0.003314
Epoch 1093 | Train Loss: 0.003482 | Val Loss: 0.003598
Epoch 1094 | Train Loss: 0.003406 | Val Loss: 0.003144
Epoch 1095 | Train Loss: 0.003944 | Val Loss: 0.004624
Epoch 1096 | Train Loss: 0.003973 | Val Loss: 0.003939
Epoch 1097 | Train Loss: 0.003757 | Val Loss: 0.003690
Epoch 1098 | Train Loss: 0.004079 | Val Loss: 0.005102
Epoch 1099 | Train Loss: 0.004065 | Val Loss: 0.003546
Epoch 1100 | Train Loss: 0.003493 | Val Loss: 0.003181
Epoch 1101 | Train Loss: 0.003244 | Val Loss: 0.003047
Epoch 1102 | Train Loss: 0.003101 | Val Loss: 0.003001
Epoch 1103 | Train Loss: 0.003428 | Val Loss: 0.003124
Epoch 1104 | Train Loss: 0.003685 | Val Loss: 0.003374
Epoch 1105 | Train Loss: 0.003303 | Val Loss: 0.003161
Epoch 1106 | Train Loss: 0.003405 | Val Loss: 0.003368
Epoch 1107 | Train Loss: 0.003612 | Val Loss: 0.003246
Epoch 1108 | Train Loss: 0.003343 | Val Loss: 0.003008
Epoch 1109 | Train Loss: 0.003054 | Val Loss: 0.002827
Epoch 1110 | Train Loss: 0.002945 | Val Loss: 0.003283
Epoch 1111 | Train Loss: 0.003135 | Val Loss: 0.002676
Epoch 1112 | Train Loss: 0.002841 | Val Loss: 0.002605
Epoch 1113 | Train Loss: 0.003357 | Val Loss: 0.002758
Epoch 1114 | Train Loss: 0.003164 | Val Loss: 0.002920
Epoch 1115 | Train Loss: 0.002951 | Val Loss: 0.002645
Epoch 1116 | Train Loss: 0.002872 | Val Loss: 0.002663
Epoch 1117 | Train Loss: 0.002816 | Val Loss: 0.002627
Epoch 1118 | Train Loss: 0.002763 | Val Loss: 0.002601
Epoch 1119 | Train Loss: 0.003506 | Val Loss: 0.003759
Epoch 1120 | Train Loss: 0.004865 | Val Loss: 0.004030
Epoch 1121 | Train Loss: 0.004088 | Val Loss: 0.003502
Epoch 1122 | Train Loss: 0.003622 | Val Loss: 0.003195
Epoch 1123 | Train Loss: 0.004133 | Val Loss: 0.003527
Epoch 1124 | Train Loss: 0.003535 | Val Loss: 0.003228
Epoch 1125 | Train Loss: 0.003520 | Val Loss: 0.003212
Epoch 1126 | Train Loss: 0.003635 | Val Loss: 0.003825
Epoch 1127 | Train Loss: 0.004173 | Val Loss: 0.005033
Epoch 1128 | Train Loss: 0.003998 | Val Loss: 0.003211
Epoch 1129 | Train Loss: 0.003365 | Val Loss: 0.003222
Epoch 1130 | Train Loss: 0.003462 | Val Loss: 0.003146
Epoch 1131 | Train Loss: 0.003528 | Val Loss: 0.003238
Epoch 1132 | Train Loss: 0.003400 | Val Loss: 0.003015
Epoch 1133 | Train Loss: 0.003472 | Val Loss: 0.003823
Epoch 1134 | Train Loss: 0.004066 | Val Loss: 0.003882
Epoch 1135 | Train Loss: 0.004659 | Val Loss: 0.004635
Epoch 1136 | Train Loss: 0.004268 | Val Loss: 0.004326
Epoch 1137 | Train Loss: 0.004294 | Val Loss: 0.004523
Epoch 1138 | Train Loss: 0.004213 | Val Loss: 0.003449
Epoch 1139 | Train Loss: 0.005150 | Val Loss: 0.005980
Epoch 1140 | Train Loss: 0.004327 | Val Loss: 0.003878
Epoch 1141 | Train Loss: 0.003858 | Val Loss: 0.003782
Epoch 1142 | Train Loss: 0.003718 | Val Loss: 0.003582
Epoch 1143 | Train Loss: 0.003566 | Val Loss: 0.003567
Epoch 1144 | Train Loss: 0.003511 | Val Loss: 0.003278
Epoch 1145 | Train Loss: 0.003383 | Val Loss: 0.003178
Epoch 1146 | Train Loss: 0.003293 | Val Loss: 0.003316
Epoch 1147 | Train Loss: 0.003605 | Val Loss: 0.003198
Epoch 1148 | Train Loss: 0.003749 | Val Loss: 0.006193
Epoch 1149 | Train Loss: 0.005357 | Val Loss: 0.004396
Epoch 1150 | Train Loss: 0.004626 | Val Loss: 0.004545
Epoch 1151 | Train Loss: 0.004028 | Val Loss: 0.003418
Epoch 1152 | Train Loss: 0.003218 | Val Loss: 0.003212
Epoch 1153 | Train Loss: 0.003323 | Val Loss: 0.003140
Epoch 1154 | Train Loss: 0.003078 | Val Loss: 0.003151
Epoch 1155 | Train Loss: 0.003707 | Val Loss: 0.003745
Epoch 1156 | Train Loss: 0.004655 | Val Loss: 0.006225
Epoch 1157 | Train Loss: 0.005346 | Val Loss: 0.004488
Epoch 1158 | Train Loss: 0.006269 | Val Loss: 0.004701
Epoch 1159 | Train Loss: 0.003872 | Val Loss: 0.003272
Epoch 1160 | Train Loss: 0.003308 | Val Loss: 0.003062
Epoch 1161 | Train Loss: 0.003591 | Val Loss: 0.003944
Epoch 1162 | Train Loss: 0.004071 | Val Loss: 0.003501
Epoch 1163 | Train Loss: 0.003415 | Val Loss: 0.003109
Epoch 1164 | Train Loss: 0.004315 | Val Loss: 0.003670
Epoch 1165 | Train Loss: 0.003588 | Val Loss: 0.003076
Epoch 1166 | Train Loss: 0.009271 | Val Loss: 0.008765
Epoch 1167 | Train Loss: 0.006040 | Val Loss: 0.004629
Epoch 1168 | Train Loss: 0.004684 | Val Loss: 0.003893
Epoch 1169 | Train Loss: 0.004051 | Val Loss: 0.004036
Epoch 1170 | Train Loss: 0.003881 | Val Loss: 0.003948
Epoch 1171 | Train Loss: 0.003910 | Val Loss: 0.003853
Epoch 1172 | Train Loss: 0.003898 | Val Loss: 0.003598
Epoch 1173 | Train Loss: 0.003280 | Val Loss: 0.003127
Epoch 1174 | Train Loss: 0.003342 | Val Loss: 0.003457
Epoch 1175 | Train Loss: 0.004073 | Val Loss: 0.003783
Epoch 1176 | Train Loss: 0.003756 | Val Loss: 0.003527
Epoch 1177 | Train Loss: 0.003555 | Val Loss: 0.003586
Epoch 1178 | Train Loss: 0.003683 | Val Loss: 0.004649
Epoch 1179 | Train Loss: 0.003954 | Val Loss: 0.003461
Epoch 1180 | Train Loss: 0.003485 | Val Loss: 0.003435
Epoch 1181 | Train Loss: 0.003379 | Val Loss: 0.003564
Epoch 1182 | Train Loss: 0.003744 | Val Loss: 0.003436
Epoch 1183 | Train Loss: 0.003287 | Val Loss: 0.002999
Epoch 1184 | Train Loss: 0.003068 | Val Loss: 0.002940
Epoch 1185 | Train Loss: 0.003032 | Val Loss: 0.002889
Epoch 1186 | Train Loss: 0.002978 | Val Loss: 0.002938
Epoch 1187 | Train Loss: 0.002971 | Val Loss: 0.002833
Epoch 1188 | Train Loss: 0.002903 | Val Loss: 0.002816
Epoch 1189 | Train Loss: 0.002899 | Val Loss: 0.002819
Epoch 1190 | Train Loss: 0.002881 | Val Loss: 0.002794
Epoch 1191 | Train Loss: 0.002878 | Val Loss: 0.002802
Epoch 1192 | Train Loss: 0.002920 | Val Loss: 0.002801
Epoch 1193 | Train Loss: 0.002884 | Val Loss: 0.002809
Epoch 1194 | Train Loss: 0.002871 | Val Loss: 0.002763
Epoch 1195 | Train Loss: 0.002838 | Val Loss: 0.002765
Epoch 1196 | Train Loss: 0.002837 | Val Loss: 0.002756
Epoch 1197 | Train Loss: 0.002829 | Val Loss: 0.002757
Epoch 1198 | Train Loss: 0.002827 | Val Loss: 0.002747
Epoch 1199 | Train Loss: 0.002820 | Val Loss: 0.002748
Epoch 1200 | Train Loss: 0.002817 | Val Loss: 0.002781
Epoch 1201 | Train Loss: 0.002845 | Val Loss: 0.002782
Epoch 1202 | Train Loss: 0.002860 | Val Loss: 0.002760
Epoch 1203 | Train Loss: 0.002822 | Val Loss: 0.002746
Epoch 1204 | Train Loss: 0.002806 | Val Loss: 0.002744
Epoch 1205 | Train Loss: 0.002845 | Val Loss: 0.002755
Epoch 1206 | Train Loss: 0.002806 | Val Loss: 0.002741
Epoch 1207 | Train Loss: 0.002803 | Val Loss: 0.002724
Epoch 1208 | Train Loss: 0.002802 | Val Loss: 0.002733
Epoch 1209 | Train Loss: 0.002787 | Val Loss: 0.002722
Epoch 1210 | Train Loss: 0.002797 | Val Loss: 0.002719
Epoch 1211 | Train Loss: 0.002780 | Val Loss: 0.002718
Epoch 1212 | Train Loss: 0.002781 | Val Loss: 0.002714
Epoch 1213 | Train Loss: 0.002787 | Val Loss: 0.002710
Epoch 1214 | Train Loss: 0.002770 | Val Loss: 0.002713
Epoch 1215 | Train Loss: 0.002767 | Val Loss: 0.002712
Epoch 1216 | Train Loss: 0.002773 | Val Loss: 0.002713
Epoch 1217 | Train Loss: 0.002765 | Val Loss: 0.002713
Epoch 1218 | Train Loss: 0.002762 | Val Loss: 0.002708
Epoch 1219 | Train Loss: 0.002771 | Val Loss: 0.002709
Epoch 1220 | Train Loss: 0.002773 | Val Loss: 0.002707
Epoch 1221 | Train Loss: 0.002775 | Val Loss: 0.002702
Epoch 1222 | Train Loss: 0.002761 | Val Loss: 0.002710
Epoch 1223 | Train Loss: 0.002756 | Val Loss: 0.002703
Epoch 1224 | Train Loss: 0.002768 | Val Loss: 0.002698
Epoch 1225 | Train Loss: 0.002751 | Val Loss: 0.002701
Epoch 1226 | Train Loss: 0.002760 | Val Loss: 0.002702
Epoch 1227 | Train Loss: 0.002747 | Val Loss: 0.002698
Epoch 1228 | Train Loss: 0.002774 | Val Loss: 0.002700
Epoch 1229 | Train Loss: 0.002767 | Val Loss: 0.002695
Epoch 1230 | Train Loss: 0.002764 | Val Loss: 0.002691
Epoch 1231 | Train Loss: 0.002766 | Val Loss: 0.002702
Epoch 1232 | Train Loss: 0.002758 | Val Loss: 0.002700
Epoch 1233 | Train Loss: 0.002764 | Val Loss: 0.002698
Epoch 1234 | Train Loss: 0.002759 | Val Loss: 0.002702
Epoch 1235 | Train Loss: 0.002763 | Val Loss: 0.002697
Epoch 1236 | Train Loss: 0.002762 | Val Loss: 0.002696
Epoch 1237 | Train Loss: 0.002749 | Val Loss: 0.002690
Epoch 1238 | Train Loss: 0.002749 | Val Loss: 0.002700
Epoch 1239 | Train Loss: 0.002749 | Val Loss: 0.002692
Epoch 1240 | Train Loss: 0.002748 | Val Loss: 0.002686
Epoch 1241 | Train Loss: 0.002753 | Val Loss: 0.002685
Epoch 1242 | Train Loss: 0.002748 | Val Loss: 0.002692
Epoch 1243 | Train Loss: 0.002747 | Val Loss: 0.002683
Epoch 1244 | Train Loss: 0.002737 | Val Loss: 0.002679
Epoch 1245 | Train Loss: 0.002761 | Val Loss: 0.002683
Epoch 1246 | Train Loss: 0.002759 | Val Loss: 0.002687
Epoch 1247 | Train Loss: 0.002743 | Val Loss: 0.002683
Epoch 1248 | Train Loss: 0.002745 | Val Loss: 0.002682
Epoch 1249 | Train Loss: 0.002751 | Val Loss: 0.002683
Epoch 1250 | Train Loss: 0.002732 | Val Loss: 0.002685
Epoch 1251 | Train Loss: 0.002737 | Val Loss: 0.002680
Epoch 1252 | Train Loss: 0.002746 | Val Loss: 0.002675
Epoch 1253 | Train Loss: 0.002744 | Val Loss: 0.002679
Epoch 1254 | Train Loss: 0.002743 | Val Loss: 0.002678
Epoch 1255 | Train Loss: 0.002731 | Val Loss: 0.002678
Epoch 1256 | Train Loss: 0.002755 | Val Loss: 0.002680
Epoch 1257 | Train Loss: 0.002748 | Val Loss: 0.002691
Epoch 1258 | Train Loss: 0.002742 | Val Loss: 0.002680
Epoch 1259 | Train Loss: 0.002737 | Val Loss: 0.002680
Epoch 1260 | Train Loss: 0.002746 | Val Loss: 0.002677
