Epoch 0 | Train Loss: 81.783822 | Val Loss: 74.678360
Epoch 846 | Train Loss: 8.366691 | Val Loss: 7.602518
Epoch 847 | Train Loss: 8.050077 | Val Loss: 7.293556
Epoch 848 | Train Loss: 7.685398 | Val Loss: 7.158113
Epoch 849 | Train Loss: 8.104983 | Val Loss: 8.294800
Epoch 850 | Train Loss: 8.510692 | Val Loss: 8.257977
Epoch 851 | Train Loss: 8.472908 | Val Loss: 7.786295
Epoch 852 | Train Loss: 8.172566 | Val Loss: 7.319011
Epoch 853 | Train Loss: 8.423482 | Val Loss: 7.746782
Epoch 854 | Train Loss: 8.286031 | Val Loss: 8.178327
Epoch 855 | Train Loss: 8.626797 | Val Loss: 8.331457
Epoch 856 | Train Loss: 8.783849 | Val Loss: 8.068569
Epoch 857 | Train Loss: 8.444750 | Val Loss: 7.537557
Epoch 858 | Train Loss: 8.191771 | Val Loss: 7.528671
Epoch 859 | Train Loss: 7.871000 | Val Loss: 7.446774
Epoch 860 | Train Loss: 8.291044 | Val Loss: 7.878253
Epoch 861 | Train Loss: 8.343967 | Val Loss: 8.281857
Epoch 862 | Train Loss: 8.493621 | Val Loss: 7.361169
Epoch 863 | Train Loss: 8.098635 | Val Loss: 7.073320
Epoch 864 | Train Loss: 8.124004 | Val Loss: 7.979822
Epoch 865 | Train Loss: 8.357409 | Val Loss: 7.647433
Epoch 866 | Train Loss: 7.941546 | Val Loss: 7.428701
Epoch 867 | Train Loss: 7.611620 | Val Loss: 7.477228
Epoch 868 | Train Loss: 8.019391 | Val Loss: 7.704992
Epoch 869 | Train Loss: 8.360666 | Val Loss: 7.441559
Epoch 870 | Train Loss: 8.207659 | Val Loss: 8.005567
Epoch 871 | Train Loss: 8.035423 | Val Loss: 7.141953
Epoch 872 | Train Loss: 7.527817 | Val Loss: 7.143379
Epoch 873 | Train Loss: 7.995211 | Val Loss: 7.642770
Epoch 874 | Train Loss: 8.073042 | Val Loss: 7.429683
Epoch 875 | Train Loss: 8.300149 | Val Loss: 8.272450
Epoch 876 | Train Loss: 8.584457 | Val Loss: 7.666323
Epoch 877 | Train Loss: 8.633015 | Val Loss: 7.940339
Epoch 878 | Train Loss: 8.120720 | Val Loss: 7.741467
Epoch 879 | Train Loss: 8.620320 | Val Loss: 8.340115
Epoch 880 | Train Loss: 8.074951 | Val Loss: 7.426098
Epoch 881 | Train Loss: 7.468233 | Val Loss: 6.923436
Epoch 882 | Train Loss: 7.831056 | Val Loss: 7.518014
Epoch 883 | Train Loss: 7.770715 | Val Loss: 7.287653
Epoch 884 | Train Loss: 7.861266 | Val Loss: 7.599504
Epoch 885 | Train Loss: 7.746176 | Val Loss: 7.079527
Epoch 886 | Train Loss: 7.901900 | Val Loss: 7.707755
Epoch 887 | Train Loss: 7.819904 | Val Loss: 7.666345
Epoch 888 | Train Loss: 8.120513 | Val Loss: 7.785915
Epoch 889 | Train Loss: 8.234005 | Val Loss: 7.651459
Epoch 890 | Train Loss: 8.326794 | Val Loss: 7.976846
Epoch 891 | Train Loss: 8.205012 | Val Loss: 7.602104
Epoch 892 | Train Loss: 8.370097 | Val Loss: 8.221788
Epoch 893 | Train Loss: 8.550434 | Val Loss: 7.549643
Epoch 894 | Train Loss: 8.116831 | Val Loss: 7.532750
Epoch 895 | Train Loss: 8.159636 | Val Loss: 7.486038
Epoch 896 | Train Loss: 8.008594 | Val Loss: 7.610544
Epoch 897 | Train Loss: 7.956854 | Val Loss: 7.952111
Epoch 898 | Train Loss: 8.709347 | Val Loss: 8.541992
Epoch 899 | Train Loss: 8.335638 | Val Loss: 7.873648
Epoch 900 | Train Loss: 8.563413 | Val Loss: 7.584517
Epoch 901 | Train Loss: 7.863663 | Val Loss: 7.519329
Epoch 902 | Train Loss: 7.774338 | Val Loss: 7.286870
Epoch 903 | Train Loss: 7.889538 | Val Loss: 8.005611
Epoch 904 | Train Loss: 8.011287 | Val Loss: 7.564369
Epoch 905 | Train Loss: 8.117811 | Val Loss: 8.201206
Epoch 906 | Train Loss: 8.053226 | Val Loss: 7.566214
Epoch 907 | Train Loss: 7.882111 | Val Loss: 6.832046
Epoch 908 | Train Loss: 7.376231 | Val Loss: 7.300055
Epoch 909 | Train Loss: 7.788240 | Val Loss: 7.892296
Epoch 910 | Train Loss: 8.266150 | Val Loss: 7.835131
Epoch 911 | Train Loss: 8.121439 | Val Loss: 7.853726
Epoch 912 | Train Loss: 7.924929 | Val Loss: 6.773568
Epoch 913 | Train Loss: 7.866707 | Val Loss: 8.429447
Epoch 914 | Train Loss: 8.390764 | Val Loss: 7.794785
Epoch 915 | Train Loss: 7.759346 | Val Loss: 7.140974
Epoch 916 | Train Loss: 7.750093 | Val Loss: 7.725832
Epoch 917 | Train Loss: 8.162550 | Val Loss: 7.622376
Epoch 918 | Train Loss: 8.212598 | Val Loss: 7.865416
Epoch 919 | Train Loss: 8.153642 | Val Loss: 7.508047
Epoch 920 | Train Loss: 8.008129 | Val Loss: 7.175458
Epoch 921 | Train Loss: 7.703806 | Val Loss: 7.047819
Epoch 922 | Train Loss: 7.810368 | Val Loss: 7.624588
Epoch 923 | Train Loss: 8.099128 | Val Loss: 7.722490
Epoch 924 | Train Loss: 8.265535 | Val Loss: 7.454524
Epoch 925 | Train Loss: 7.896967 | Val Loss: 7.614676
Epoch 926 | Train Loss: 7.969458 | Val Loss: 7.237110
Epoch 927 | Train Loss: 7.682306 | Val Loss: 7.242834
Epoch 928 | Train Loss: 7.581592 | Val Loss: 7.470377
Epoch 929 | Train Loss: 7.715728 | Val Loss: 7.005814
Epoch 930 | Train Loss: 7.455497 | Val Loss: 7.541117
Epoch 931 | Train Loss: 7.990148 | Val Loss: 7.555483
Epoch 932 | Train Loss: 8.003208 | Val Loss: 7.069070
Epoch 933 | Train Loss: 7.874300 | Val Loss: 7.052692
Epoch 934 | Train Loss: 7.584777 | Val Loss: 6.728572
Epoch 935 | Train Loss: 7.097244 | Val Loss: 6.687673
Epoch 936 | Train Loss: 7.524842 | Val Loss: 7.410767
Epoch 937 | Train Loss: 7.674357 | Val Loss: 6.805473
Epoch 938 | Train Loss: 7.619083 | Val Loss: 7.660189
Epoch 939 | Train Loss: 8.284303 | Val Loss: 7.528653
Epoch 940 | Train Loss: 8.105720 | Val Loss: 7.555718
Epoch 941 | Train Loss: 8.002660 | Val Loss: 6.775649
Epoch 942 | Train Loss: 7.513660 | Val Loss: 7.029069
Epoch 943 | Train Loss: 7.652319 | Val Loss: 7.377256
Epoch 944 | Train Loss: 7.619232 | Val Loss: 7.874541
Epoch 945 | Train Loss: 8.392905 | Val Loss: 8.155676
Epoch 946 | Train Loss: 8.265130 | Val Loss: 7.438442
Epoch 947 | Train Loss: 7.728506 | Val Loss: 6.910430
Epoch 948 | Train Loss: 7.856610 | Val Loss: 7.171873
Epoch 949 | Train Loss: 7.505001 | Val Loss: 7.074818
Epoch 950 | Train Loss: 7.633723 | Val Loss: 7.110808
Epoch 951 | Train Loss: 7.338882 | Val Loss: 7.118901
Epoch 952 | Train Loss: 7.290998 | Val Loss: 6.709239
Epoch 953 | Train Loss: 7.789356 | Val Loss: 8.191126
Epoch 954 | Train Loss: 8.290016 | Val Loss: 7.789749
Epoch 955 | Train Loss: 8.243253 | Val Loss: 7.289103
Epoch 956 | Train Loss: 8.248399 | Val Loss: 6.883952
Epoch 957 | Train Loss: 7.861810 | Val Loss: 7.397418
Epoch 958 | Train Loss: 7.463842 | Val Loss: 6.870137
Epoch 959 | Train Loss: 7.921614 | Val Loss: 7.436728
Epoch 960 | Train Loss: 7.988464 | Val Loss: 7.341566
Epoch 961 | Train Loss: 7.817238 | Val Loss: 7.306888
Epoch 962 | Train Loss: 8.149217 | Val Loss: 7.696925
Epoch 963 | Train Loss: 7.860608 | Val Loss: 7.876698
Epoch 964 | Train Loss: 7.639089 | Val Loss: 7.318253
Epoch 965 | Train Loss: 7.411295 | Val Loss: 6.901032
Epoch 966 | Train Loss: 7.932736 | Val Loss: 7.608497
Epoch 967 | Train Loss: 8.043191 | Val Loss: 7.381269
Epoch 968 | Train Loss: 8.040257 | Val Loss: 7.294454
Epoch 969 | Train Loss: 8.102062 | Val Loss: 7.745671
Epoch 970 | Train Loss: 7.712177 | Val Loss: 6.800901
Epoch 971 | Train Loss: 7.104826 | Val Loss: 6.812611
Epoch 972 | Train Loss: 7.514722 | Val Loss: 6.994597
Epoch 973 | Train Loss: 7.599037 | Val Loss: 7.857702
Epoch 974 | Train Loss: 7.952408 | Val Loss: 6.880018
Epoch 975 | Train Loss: 7.771453 | Val Loss: 6.501165
Epoch 976 | Train Loss: 7.425219 | Val Loss: 7.267600
Epoch 977 | Train Loss: 7.546732 | Val Loss: 7.484232
Epoch 978 | Train Loss: 7.472125 | Val Loss: 6.769756
Epoch 979 | Train Loss: 7.474645 | Val Loss: 7.107698
Epoch 980 | Train Loss: 7.537752 | Val Loss: 7.130893
Epoch 981 | Train Loss: 7.662522 | Val Loss: 7.248443
Epoch 982 | Train Loss: 7.643797 | Val Loss: 6.796894
Epoch 983 | Train Loss: 7.449435 | Val Loss: 6.511502
Epoch 984 | Train Loss: 6.989546 | Val Loss: 6.478483
Epoch 985 | Train Loss: 7.230712 | Val Loss: 7.320968
Epoch 986 | Train Loss: 7.658792 | Val Loss: 7.590930
Epoch 987 | Train Loss: 7.488918 | Val Loss: 6.839419
Epoch 988 | Train Loss: 6.792114 | Val Loss: 6.101066
Epoch 989 | Train Loss: 7.396687 | Val Loss: 6.813984
Epoch 990 | Train Loss: 7.557680 | Val Loss: 6.977530
Epoch 991 | Train Loss: 7.391572 | Val Loss: 6.712858
Epoch 992 | Train Loss: 7.216265 | Val Loss: 6.918507
Epoch 993 | Train Loss: 7.608018 | Val Loss: 7.105439
Epoch 994 | Train Loss: 7.726861 | Val Loss: 7.183110
Epoch 995 | Train Loss: 7.773521 | Val Loss: 7.045641
Epoch 996 | Train Loss: 7.806867 | Val Loss: 7.158699
Epoch 997 | Train Loss: 7.733208 | Val Loss: 7.535223
Epoch 998 | Train Loss: 7.705800 | Val Loss: 6.957563
Epoch 999 | Train Loss: 7.749640 | Val Loss: 6.636577
Epoch 1000 | Train Loss: 7.194549 | Val Loss: 6.463386
Epoch 1001 | Train Loss: 6.860283 | Val Loss: 6.397435
Epoch 1002 | Train Loss: 7.120085 | Val Loss: 7.130633
Epoch 1003 | Train Loss: 7.074753 | Val Loss: 6.484683
Epoch 1004 | Train Loss: 7.052915 | Val Loss: 6.575340
Epoch 1005 | Train Loss: 7.014755 | Val Loss: 6.905571
Epoch 1006 | Train Loss: 7.800669 | Val Loss: 7.810037
Epoch 1007 | Train Loss: 7.857154 | Val Loss: 7.468949
Epoch 1008 | Train Loss: 7.525769 | Val Loss: 6.898520
Epoch 1009 | Train Loss: 7.512245 | Val Loss: 6.842490
Epoch 1010 | Train Loss: 7.232777 | Val Loss: 6.436655
Epoch 1011 | Train Loss: 7.130865 | Val Loss: 6.647629
Epoch 1012 | Train Loss: 7.426394 | Val Loss: 7.323201
Epoch 1013 | Train Loss: 7.405211 | Val Loss: 6.859595
Epoch 1014 | Train Loss: 6.981084 | Val Loss: 6.434933
Epoch 1015 | Train Loss: 7.005578 | Val Loss: 6.724318
Epoch 1016 | Train Loss: 7.033807 | Val Loss: 6.564138
Epoch 1017 | Train Loss: 7.496539 | Val Loss: 7.618279
Epoch 1018 | Train Loss: 7.878326 | Val Loss: 7.481267
Epoch 1019 | Train Loss: 8.656325 | Val Loss: 7.585407
Epoch 1020 | Train Loss: 8.124844 | Val Loss: 7.493844
Epoch 1021 | Train Loss: 8.693576 | Val Loss: 7.930653
Epoch 1022 | Train Loss: 8.293031 | Val Loss: 7.065409
Epoch 1023 | Train Loss: 8.211697 | Val Loss: 7.270487
Epoch 1024 | Train Loss: 7.210790 | Val Loss: 7.150996
Epoch 1025 | Train Loss: 7.505320 | Val Loss: 6.737129
Epoch 1026 | Train Loss: 7.807013 | Val Loss: 7.499560
Epoch 1027 | Train Loss: 7.463596 | Val Loss: 6.936399
Epoch 1028 | Train Loss: 7.039961 | Val Loss: 6.419732
Epoch 1029 | Train Loss: 6.904721 | Val Loss: 6.624129
Epoch 1030 | Train Loss: 7.433516 | Val Loss: 7.898587
Epoch 1031 | Train Loss: 8.176469 | Val Loss: 7.288099
Epoch 1032 | Train Loss: 8.212256 | Val Loss: 7.435001
Epoch 1033 | Train Loss: 7.674888 | Val Loss: 7.454326
Epoch 1034 | Train Loss: 7.583512 | Val Loss: 7.125120
Epoch 1035 | Train Loss: 7.697244 | Val Loss: 6.926882
Epoch 1036 | Train Loss: 7.720313 | Val Loss: 7.674136
Epoch 1037 | Train Loss: 7.997013 | Val Loss: 7.530761
Epoch 1038 | Train Loss: 7.855656 | Val Loss: 7.361565
Epoch 1039 | Train Loss: 7.455444 | Val Loss: 6.629135
Epoch 1040 | Train Loss: 7.479127 | Val Loss: 7.046591
Epoch 1041 | Train Loss: 7.043546 | Val Loss: 6.958456
Epoch 1042 | Train Loss: 7.489736 | Val Loss: 7.093058
Epoch 1043 | Train Loss: 7.573729 | Val Loss: 6.755184
Epoch 1044 | Train Loss: 7.313423 | Val Loss: 6.593571
Epoch 1045 | Train Loss: 7.346029 | Val Loss: 6.679759
Epoch 1046 | Train Loss: 7.361119 | Val Loss: 6.520734
Epoch 1047 | Train Loss: 7.212770 | Val Loss: 7.048193
Epoch 1048 | Train Loss: 6.950375 | Val Loss: 7.277781
Epoch 1049 | Train Loss: 7.578416 | Val Loss: 7.133120
Epoch 1050 | Train Loss: 7.669423 | Val Loss: 7.434452
Epoch 1051 | Train Loss: 7.454337 | Val Loss: 6.199408
Epoch 1052 | Train Loss: 7.195903 | Val Loss: 6.703264
Epoch 1053 | Train Loss: 7.235622 | Val Loss: 6.803744
Epoch 1054 | Train Loss: 7.163993 | Val Loss: 6.373146
Epoch 1055 | Train Loss: 6.960205 | Val Loss: 6.833826
Epoch 1056 | Train Loss: 7.446104 | Val Loss: 7.196666
Epoch 1057 | Train Loss: 7.109385 | Val Loss: 6.768618
Epoch 1058 | Train Loss: 7.297298 | Val Loss: 7.071529
Epoch 1059 | Train Loss: 7.270090 | Val Loss: 6.770277
Epoch 1060 | Train Loss: 7.349043 | Val Loss: 6.820709
Epoch 1061 | Train Loss: 7.546924 | Val Loss: 7.018321
Epoch 1062 | Train Loss: 7.269453 | Val Loss: 6.546979
Epoch 1063 | Train Loss: 6.954010 | Val Loss: 6.055650
Epoch 1064 | Train Loss: 7.030300 | Val Loss: 6.375702
Epoch 1065 | Train Loss: 6.825559 | Val Loss: 6.823961
Epoch 1066 | Train Loss: 6.667193 | Val Loss: 6.082124
Epoch 1067 | Train Loss: 7.081063 | Val Loss: 6.636636
Epoch 1068 | Train Loss: 7.258483 | Val Loss: 6.650471
Epoch 1069 | Train Loss: 6.957618 | Val Loss: 6.435458
Epoch 1070 | Train Loss: 6.786013 | Val Loss: 7.005441
Epoch 1071 | Train Loss: 7.209784 | Val Loss: 6.961215
Epoch 1072 | Train Loss: 7.122421 | Val Loss: 6.728545
Epoch 1073 | Train Loss: 7.149105 | Val Loss: 6.947741
Epoch 1074 | Train Loss: 7.328050 | Val Loss: 7.124361
Epoch 1075 | Train Loss: 7.392489 | Val Loss: 6.847406
Epoch 1076 | Train Loss: 7.283169 | Val Loss: 6.601923
Epoch 1077 | Train Loss: 6.691568 | Val Loss: 6.223433
Epoch 1078 | Train Loss: 6.320576 | Val Loss: 5.640397
Epoch 1079 | Train Loss: 6.483856 | Val Loss: 6.579622
Epoch 1080 | Train Loss: 6.591459 | Val Loss: 6.632280
Epoch 1081 | Train Loss: 6.711364 | Val Loss: 6.427906
Epoch 1082 | Train Loss: 6.924499 | Val Loss: 6.898006
Epoch 1083 | Train Loss: 7.277424 | Val Loss: 7.552826
Epoch 1084 | Train Loss: 7.420850 | Val Loss: 7.162114
Epoch 1085 | Train Loss: 7.202119 | Val Loss: 6.569002
Epoch 1086 | Train Loss: 7.076208 | Val Loss: 6.523946
Epoch 1087 | Train Loss: 6.866303 | Val Loss: 6.618728
Epoch 1088 | Train Loss: 6.871819 | Val Loss: 6.204768
Epoch 1089 | Train Loss: 6.492419 | Val Loss: 6.080765
Epoch 1090 | Train Loss: 6.475389 | Val Loss: 6.395089
Epoch 1091 | Train Loss: 6.576074 | Val Loss: 5.972763
Epoch 1092 | Train Loss: 6.797097 | Val Loss: 6.305821
Epoch 1093 | Train Loss: 6.662087 | Val Loss: 6.270808
Epoch 1094 | Train Loss: 7.099969 | Val Loss: 6.668889
Epoch 1095 | Train Loss: 6.907602 | Val Loss: 6.452203
Epoch 1096 | Train Loss: 7.028453 | Val Loss: 6.368710
Epoch 1097 | Train Loss: 6.968093 | Val Loss: 6.361355
Epoch 1098 | Train Loss: 6.879952 | Val Loss: 6.286482
Epoch 1099 | Train Loss: 6.632306 | Val Loss: 6.428572
Epoch 1100 | Train Loss: 7.035312 | Val Loss: 6.542898
Epoch 1101 | Train Loss: 7.167843 | Val Loss: 6.821303
Epoch 1102 | Train Loss: 6.799721 | Val Loss: 6.428810
Epoch 1103 | Train Loss: 6.577297 | Val Loss: 5.838528
Epoch 1104 | Train Loss: 6.570114 | Val Loss: 6.130024
Epoch 1105 | Train Loss: 6.580847 | Val Loss: 6.538002
Epoch 1106 | Train Loss: 6.900550 | Val Loss: 6.670135
Epoch 1107 | Train Loss: 7.106906 | Val Loss: 6.453055
Epoch 1108 | Train Loss: 7.240988 | Val Loss: 6.580079
Epoch 1109 | Train Loss: 6.921771 | Val Loss: 6.878650
Epoch 1110 | Train Loss: 6.769350 | Val Loss: 6.451897
Epoch 1111 | Train Loss: 6.609511 | Val Loss: 6.424184
Epoch 1112 | Train Loss: 6.921755 | Val Loss: 6.761412
Epoch 1113 | Train Loss: 6.898955 | Val Loss: 6.349227
Epoch 1114 | Train Loss: 6.635277 | Val Loss: 6.199371
Epoch 1115 | Train Loss: 6.153252 | Val Loss: 5.809293
Epoch 1116 | Train Loss: 6.487264 | Val Loss: 6.410086
Epoch 1117 | Train Loss: 6.169778 | Val Loss: 6.052029
Epoch 1118 | Train Loss: 6.196900 | Val Loss: 5.648077
Epoch 1119 | Train Loss: 6.296584 | Val Loss: 6.302901
Epoch 1120 | Train Loss: 6.878078 | Val Loss: 6.164762
Epoch 1121 | Train Loss: 6.708465 | Val Loss: 6.890167
Epoch 1122 | Train Loss: 6.833792 | Val Loss: 6.504662
Epoch 1123 | Train Loss: 6.810956 | Val Loss: 6.334589
Epoch 1124 | Train Loss: 6.629588 | Val Loss: 5.798773
Epoch 1125 | Train Loss: 6.129438 | Val Loss: 5.774281
Epoch 1126 | Train Loss: 6.196299 | Val Loss: 5.857119
Epoch 1127 | Train Loss: 6.116898 | Val Loss: 6.151580
Epoch 1128 | Train Loss: 6.209843 | Val Loss: 6.399740
Epoch 1129 | Train Loss: 7.149885 | Val Loss: 6.760878
Epoch 1130 | Train Loss: 7.178310 | Val Loss: 6.206822
Epoch 1131 | Train Loss: 7.116644 | Val Loss: 6.764103
Epoch 1132 | Train Loss: 7.290169 | Val Loss: 6.728067
Epoch 1133 | Train Loss: 6.745224 | Val Loss: 6.001269
Epoch 1134 | Train Loss: 6.720429 | Val Loss: 6.267329
Epoch 1135 | Train Loss: 6.494206 | Val Loss: 6.139153
Epoch 1136 | Train Loss: 6.380453 | Val Loss: 5.653960
Epoch 1137 | Train Loss: 6.471201 | Val Loss: 5.918836
Epoch 1138 | Train Loss: 6.366667 | Val Loss: 5.784308
Epoch 1139 | Train Loss: 6.114447 | Val Loss: 6.056953
Epoch 1140 | Train Loss: 6.648728 | Val Loss: 6.480411
Epoch 1141 | Train Loss: 6.728671 | Val Loss: 6.709900
Epoch 1142 | Train Loss: 6.900537 | Val Loss: 6.826051
Epoch 1143 | Train Loss: 6.746181 | Val Loss: 6.001460
Epoch 1144 | Train Loss: 6.907402 | Val Loss: 6.750855
Epoch 1145 | Train Loss: 6.716011 | Val Loss: 6.801976
Epoch 1146 | Train Loss: 6.583806 | Val Loss: 6.832182
Epoch 1147 | Train Loss: 6.812761 | Val Loss: 6.257984
Epoch 1148 | Train Loss: 6.903273 | Val Loss: 6.526947
Epoch 1149 | Train Loss: 6.496615 | Val Loss: 5.981283
Epoch 1150 | Train Loss: 6.593471 | Val Loss: 6.564742
Epoch 1151 | Train Loss: 6.537632 | Val Loss: 6.336174
Epoch 1152 | Train Loss: 6.378116 | Val Loss: 5.923457
Epoch 1153 | Train Loss: 6.583006 | Val Loss: 6.395305
Epoch 1154 | Train Loss: 6.434478 | Val Loss: 6.158801
Epoch 1155 | Train Loss: 6.568333 | Val Loss: 6.039731
Epoch 1156 | Train Loss: 6.378976 | Val Loss: 6.250184
Epoch 1157 | Train Loss: 6.180358 | Val Loss: 5.912653
Epoch 1158 | Train Loss: 6.473868 | Val Loss: 6.225073
Epoch 1159 | Train Loss: 6.835306 | Val Loss: 6.570122
Epoch 1160 | Train Loss: 6.741779 | Val Loss: 5.901591
Epoch 1161 | Train Loss: 6.558960 | Val Loss: 6.278669
Epoch 1162 | Train Loss: 6.316503 | Val Loss: 5.767485
Epoch 1163 | Train Loss: 6.342431 | Val Loss: 5.949702
Epoch 1164 | Train Loss: 6.419102 | Val Loss: 5.929893
Epoch 1165 | Train Loss: 6.643572 | Val Loss: 5.924139
Epoch 1166 | Train Loss: 6.599148 | Val Loss: 6.058944
Epoch 1167 | Train Loss: 6.881580 | Val Loss: 6.534624
Epoch 1168 | Train Loss: 6.848598 | Val Loss: 6.272735
Epoch 1169 | Train Loss: 6.579370 | Val Loss: 6.374100
Epoch 1170 | Train Loss: 6.286735 | Val Loss: 5.971561
Epoch 1171 | Train Loss: 5.858899 | Val Loss: 5.451735
Epoch 1172 | Train Loss: 6.228333 | Val Loss: 6.044306
Epoch 1173 | Train Loss: 6.434725 | Val Loss: 6.598922
Epoch 1174 | Train Loss: 6.446645 | Val Loss: 6.176390
Epoch 1175 | Train Loss: 6.526832 | Val Loss: 6.042835
Epoch 1176 | Train Loss: 6.452593 | Val Loss: 5.655561
Epoch 1177 | Train Loss: 6.098947 | Val Loss: 5.929562
Epoch 1178 | Train Loss: 6.112241 | Val Loss: 5.939035
Epoch 1179 | Train Loss: 5.892354 | Val Loss: 5.907051
Epoch 1180 | Train Loss: 6.058676 | Val Loss: 6.033501
Epoch 1181 | Train Loss: 6.523315 | Val Loss: 6.583174
Epoch 1182 | Train Loss: 6.907427 | Val Loss: 6.875205
Epoch 1183 | Train Loss: 7.171304 | Val Loss: 6.400037
Epoch 1184 | Train Loss: 6.815816 | Val Loss: 6.190685
Epoch 1185 | Train Loss: 6.572072 | Val Loss: 5.699841
Epoch 1186 | Train Loss: 6.442195 | Val Loss: 6.275015
Epoch 1187 | Train Loss: 6.625058 | Val Loss: 5.943909
Epoch 1188 | Train Loss: 6.690148 | Val Loss: 6.130188
Epoch 1189 | Train Loss: 6.422252 | Val Loss: 5.587959
Epoch 1190 | Train Loss: 6.052894 | Val Loss: 5.615410
Epoch 1191 | Train Loss: 5.937850 | Val Loss: 5.306129
Epoch 1192 | Train Loss: 6.067234 | Val Loss: 5.750563
Epoch 1193 | Train Loss: 6.428524 | Val Loss: 6.479836
Epoch 1194 | Train Loss: 7.014582 | Val Loss: 7.061635
Epoch 1195 | Train Loss: 6.630298 | Val Loss: 6.559820
Epoch 1196 | Train Loss: 6.769372 | Val Loss: 6.095423
Epoch 1197 | Train Loss: 6.406583 | Val Loss: 5.718499
Epoch 1198 | Train Loss: 6.403304 | Val Loss: 6.151039
Epoch 1199 | Train Loss: 6.672066 | Val Loss: 6.533960
Epoch 1200 | Train Loss: 6.509311 | Val Loss: 6.279464
Epoch 1201 | Train Loss: 6.619478 | Val Loss: 6.097894
Epoch 1202 | Train Loss: 6.442682 | Val Loss: 6.211134
Epoch 1203 | Train Loss: 6.453070 | Val Loss: 5.858583
Epoch 1204 | Train Loss: 6.426136 | Val Loss: 6.158563
Epoch 1205 | Train Loss: 6.423932 | Val Loss: 6.221607
Epoch 1206 | Train Loss: 6.897892 | Val Loss: 6.652717
Epoch 1207 | Train Loss: 6.494984 | Val Loss: 6.124140
Epoch 1208 | Train Loss: 6.445620 | Val Loss: 6.042983
Epoch 1209 | Train Loss: 6.269474 | Val Loss: 6.023797
Epoch 1210 | Train Loss: 6.031126 | Val Loss: 5.556784
Epoch 1211 | Train Loss: 6.023004 | Val Loss: 5.709124
Epoch 1212 | Train Loss: 6.269644 | Val Loss: 5.784570
Epoch 1213 | Train Loss: 5.959257 | Val Loss: 6.033648
Epoch 1214 | Train Loss: 6.157074 | Val Loss: 5.751160
Epoch 1215 | Train Loss: 6.503994 | Val Loss: 5.997143
Epoch 1216 | Train Loss: 6.351925 | Val Loss: 5.820568
Epoch 1217 | Train Loss: 6.413183 | Val Loss: 5.960853
Epoch 1218 | Train Loss: 6.239085 | Val Loss: 6.070951
Epoch 1219 | Train Loss: 6.496172 | Val Loss: 6.348324
Epoch 1220 | Train Loss: 6.528256 | Val Loss: 6.222832
Epoch 1221 | Train Loss: 6.689236 | Val Loss: 6.012910
Epoch 1222 | Train Loss: 6.320333 | Val Loss: 6.171756
Epoch 1223 | Train Loss: 6.269334 | Val Loss: 6.102455
Epoch 1224 | Train Loss: 5.987977 | Val Loss: 5.804331
Epoch 1225 | Train Loss: 5.746482 | Val Loss: 5.534737
Epoch 1226 | Train Loss: 6.061359 | Val Loss: 5.540061
Epoch 1227 | Train Loss: 6.094735 | Val Loss: 6.001248
Epoch 1228 | Train Loss: 6.278024 | Val Loss: 6.136663
Epoch 1229 | Train Loss: 6.024607 | Val Loss: 5.732407
Epoch 1230 | Train Loss: 6.253297 | Val Loss: 5.891202
Epoch 1231 | Train Loss: 6.479845 | Val Loss: 6.113624
Epoch 1232 | Train Loss: 6.902568 | Val Loss: 6.041802
Epoch 1233 | Train Loss: 6.354542 | Val Loss: 6.175738
Epoch 1234 | Train Loss: 6.131809 | Val Loss: 5.529276
Epoch 1235 | Train Loss: 6.315777 | Val Loss: 5.830829
Epoch 1236 | Train Loss: 6.108988 | Val Loss: 6.007778
Epoch 1237 | Train Loss: 6.535282 | Val Loss: 6.418390
Epoch 1238 | Train Loss: 6.442609 | Val Loss: 6.220404
Epoch 1239 | Train Loss: 6.336598 | Val Loss: 5.706757
Epoch 1240 | Train Loss: 6.268193 | Val Loss: 5.909243
Epoch 1241 | Train Loss: 6.081436 | Val Loss: 5.754336
Epoch 1242 | Train Loss: 6.331880 | Val Loss: 5.921913
Epoch 1243 | Train Loss: 6.380024 | Val Loss: 5.834404
Epoch 1244 | Train Loss: 6.266916 | Val Loss: 5.298311
Epoch 1245 | Train Loss: 5.825295 | Val Loss: 5.883149
Epoch 1246 | Train Loss: 6.001368 | Val Loss: 5.940267
Epoch 1247 | Train Loss: 6.024289 | Val Loss: 5.909231
Epoch 1248 | Train Loss: 5.863968 | Val Loss: 5.592559
Epoch 1249 | Train Loss: 6.063612 | Val Loss: 6.247022
Epoch 1250 | Train Loss: 6.199202 | Val Loss: 5.849799
Epoch 1251 | Train Loss: 6.391224 | Val Loss: 5.986734
Epoch 1252 | Train Loss: 6.364136 | Val Loss: 5.841482
Epoch 1253 | Train Loss: 6.290896 | Val Loss: 6.035745
Epoch 1254 | Train Loss: 6.776250 | Val Loss: 6.391144
Epoch 1255 | Train Loss: 6.930697 | Val Loss: 6.022402
Epoch 1256 | Train Loss: 6.900797 | Val Loss: 6.199301
Epoch 1257 | Train Loss: 6.409728 | Val Loss: 5.512226
Epoch 1258 | Train Loss: 5.772052 | Val Loss: 5.206965
Epoch 1259 | Train Loss: 5.624555 | Val Loss: 5.395056
Epoch 1260 | Train Loss: 6.302585 | Val Loss: 5.825623
