Epoch 0 | Train Loss: 86.454628 | Val Loss: 73.601379
Epoch 846 | Train Loss: 10.488442 | Val Loss: 9.846523
Epoch 847 | Train Loss: 10.559977 | Val Loss: 10.364507
Epoch 848 | Train Loss: 10.985295 | Val Loss: 10.055248
Epoch 849 | Train Loss: 10.818124 | Val Loss: 10.553351
Epoch 850 | Train Loss: 10.945978 | Val Loss: 10.671701
Epoch 851 | Train Loss: 10.665399 | Val Loss: 10.108734
Epoch 852 | Train Loss: 10.974230 | Val Loss: 10.388987
Epoch 853 | Train Loss: 11.261578 | Val Loss: 10.182164
Epoch 854 | Train Loss: 11.000673 | Val Loss: 10.343962
Epoch 855 | Train Loss: 10.457267 | Val Loss: 10.076757
Epoch 856 | Train Loss: 9.995159 | Val Loss: 8.858526
Epoch 857 | Train Loss: 10.431348 | Val Loss: 9.742464
Epoch 858 | Train Loss: 10.905900 | Val Loss: 10.530293
Epoch 859 | Train Loss: 10.987808 | Val Loss: 10.341665
Epoch 860 | Train Loss: 11.030360 | Val Loss: 9.949057
Epoch 861 | Train Loss: 10.962634 | Val Loss: 10.404947
Epoch 862 | Train Loss: 10.623681 | Val Loss: 9.450539
Epoch 863 | Train Loss: 10.054431 | Val Loss: 9.304016
Epoch 864 | Train Loss: 10.477158 | Val Loss: 10.183666
Epoch 865 | Train Loss: 10.819953 | Val Loss: 9.777603
Epoch 866 | Train Loss: 10.352187 | Val Loss: 9.710820
Epoch 867 | Train Loss: 10.501592 | Val Loss: 10.690680
Epoch 868 | Train Loss: 10.582124 | Val Loss: 9.644953
Epoch 869 | Train Loss: 10.923678 | Val Loss: 10.093985
Epoch 870 | Train Loss: 10.573437 | Val Loss: 9.858162
Epoch 871 | Train Loss: 10.691884 | Val Loss: 10.563194
Epoch 872 | Train Loss: 10.799768 | Val Loss: 10.074575
Epoch 873 | Train Loss: 10.253852 | Val Loss: 9.260193
Epoch 874 | Train Loss: 9.836965 | Val Loss: 9.728138
Epoch 875 | Train Loss: 11.043506 | Val Loss: 10.476658
Epoch 876 | Train Loss: 11.099752 | Val Loss: 9.936466
Epoch 877 | Train Loss: 10.438417 | Val Loss: 9.534858
Epoch 878 | Train Loss: 10.735758 | Val Loss: 10.923763
Epoch 879 | Train Loss: 11.336819 | Val Loss: 10.643068
Epoch 880 | Train Loss: 10.582818 | Val Loss: 9.205999
Epoch 881 | Train Loss: 9.952084 | Val Loss: 9.088905
Epoch 882 | Train Loss: 10.391552 | Val Loss: 9.619028
Epoch 883 | Train Loss: 10.440084 | Val Loss: 10.102653
Epoch 884 | Train Loss: 10.178647 | Val Loss: 10.036985
Epoch 885 | Train Loss: 10.572527 | Val Loss: 9.434393
Epoch 886 | Train Loss: 10.657887 | Val Loss: 10.214599
Epoch 887 | Train Loss: 10.498475 | Val Loss: 10.498482
Epoch 888 | Train Loss: 10.195413 | Val Loss: 9.037497
Epoch 889 | Train Loss: 10.049491 | Val Loss: 9.851347
Epoch 890 | Train Loss: 10.197561 | Val Loss: 9.948103
Epoch 891 | Train Loss: 10.775956 | Val Loss: 10.289507
Epoch 892 | Train Loss: 10.614274 | Val Loss: 9.795761
Epoch 893 | Train Loss: 10.302281 | Val Loss: 9.838001
Epoch 894 | Train Loss: 10.611361 | Val Loss: 10.434920
Epoch 895 | Train Loss: 11.091261 | Val Loss: 10.985676
Epoch 896 | Train Loss: 10.755195 | Val Loss: 10.406189
Epoch 897 | Train Loss: 10.766605 | Val Loss: 9.688259
Epoch 898 | Train Loss: 10.046765 | Val Loss: 9.333364
Epoch 899 | Train Loss: 9.879773 | Val Loss: 9.368602
Epoch 900 | Train Loss: 10.540860 | Val Loss: 10.702125
Epoch 901 | Train Loss: 10.855347 | Val Loss: 10.571862
Epoch 902 | Train Loss: 10.938593 | Val Loss: 10.168654
Epoch 903 | Train Loss: 10.406245 | Val Loss: 9.612454
Epoch 904 | Train Loss: 10.078564 | Val Loss: 10.088257
Epoch 905 | Train Loss: 10.442263 | Val Loss: 9.249223
Epoch 906 | Train Loss: 10.035376 | Val Loss: 9.898491
Epoch 907 | Train Loss: 10.346640 | Val Loss: 9.437106
Epoch 908 | Train Loss: 10.135310 | Val Loss: 9.754573
Epoch 909 | Train Loss: 10.373876 | Val Loss: 9.989916
Epoch 910 | Train Loss: 9.758155 | Val Loss: 9.020784
Epoch 911 | Train Loss: 9.601710 | Val Loss: 9.720117
Epoch 912 | Train Loss: 10.615260 | Val Loss: 9.673731
Epoch 913 | Train Loss: 10.686748 | Val Loss: 10.490232
Epoch 914 | Train Loss: 10.236648 | Val Loss: 9.736193
Epoch 915 | Train Loss: 10.076073 | Val Loss: 10.050699
Epoch 916 | Train Loss: 10.538154 | Val Loss: 9.821754
Epoch 917 | Train Loss: 10.007793 | Val Loss: 9.328389
Epoch 918 | Train Loss: 10.279419 | Val Loss: 9.536725
Epoch 919 | Train Loss: 10.406970 | Val Loss: 10.805646
Epoch 920 | Train Loss: 10.850467 | Val Loss: 9.826809
Epoch 921 | Train Loss: 10.335256 | Val Loss: 9.329378
Epoch 922 | Train Loss: 9.913014 | Val Loss: 9.293467
Epoch 923 | Train Loss: 9.884685 | Val Loss: 10.125776
Epoch 924 | Train Loss: 10.879906 | Val Loss: 9.891211
Epoch 925 | Train Loss: 10.300586 | Val Loss: 8.997425
Epoch 926 | Train Loss: 9.518679 | Val Loss: 8.605188
Epoch 927 | Train Loss: 9.692092 | Val Loss: 9.453050
Epoch 928 | Train Loss: 9.506732 | Val Loss: 8.538300
Epoch 929 | Train Loss: 9.750653 | Val Loss: 9.669222
Epoch 930 | Train Loss: 10.238197 | Val Loss: 9.118678
Epoch 931 | Train Loss: 9.971019 | Val Loss: 9.393335
Epoch 932 | Train Loss: 10.150388 | Val Loss: 9.387126
Epoch 933 | Train Loss: 10.462108 | Val Loss: 9.334599
Epoch 934 | Train Loss: 10.142526 | Val Loss: 9.671608
Epoch 935 | Train Loss: 9.891695 | Val Loss: 9.416691
Epoch 936 | Train Loss: 10.198701 | Val Loss: 9.094771
Epoch 937 | Train Loss: 9.998689 | Val Loss: 9.007178
Epoch 938 | Train Loss: 9.681830 | Val Loss: 9.518570
Epoch 939 | Train Loss: 10.143297 | Val Loss: 9.585160
Epoch 940 | Train Loss: 10.017492 | Val Loss: 8.802067
Epoch 941 | Train Loss: 9.776098 | Val Loss: 9.370820
Epoch 942 | Train Loss: 9.882474 | Val Loss: 8.814095
Epoch 943 | Train Loss: 9.943738 | Val Loss: 8.650065
Epoch 944 | Train Loss: 9.786971 | Val Loss: 9.172650
Epoch 945 | Train Loss: 9.528620 | Val Loss: 9.650707
Epoch 946 | Train Loss: 10.287803 | Val Loss: 9.790602
Epoch 947 | Train Loss: 10.003117 | Val Loss: 9.263814
Epoch 948 | Train Loss: 9.775243 | Val Loss: 9.988792
Epoch 949 | Train Loss: 10.571849 | Val Loss: 10.723797
Epoch 950 | Train Loss: 10.514104 | Val Loss: 9.438034
Epoch 951 | Train Loss: 10.076072 | Val Loss: 9.017269
Epoch 952 | Train Loss: 9.956731 | Val Loss: 9.788041
Epoch 953 | Train Loss: 10.502992 | Val Loss: 10.031548
Epoch 954 | Train Loss: 10.522202 | Val Loss: 9.371451
Epoch 955 | Train Loss: 9.989790 | Val Loss: 9.217656
Epoch 956 | Train Loss: 10.036417 | Val Loss: 8.954912
Epoch 957 | Train Loss: 9.447091 | Val Loss: 8.709112
Epoch 958 | Train Loss: 9.259268 | Val Loss: 8.746633
Epoch 959 | Train Loss: 9.441118 | Val Loss: 8.622063
Epoch 960 | Train Loss: 9.614753 | Val Loss: 9.310173
Epoch 961 | Train Loss: 9.513387 | Val Loss: 9.014239
Epoch 962 | Train Loss: 9.674517 | Val Loss: 9.683125
Epoch 963 | Train Loss: 9.312734 | Val Loss: 8.977896
Epoch 964 | Train Loss: 9.775108 | Val Loss: 9.581387
Epoch 965 | Train Loss: 9.998242 | Val Loss: 9.226588
Epoch 966 | Train Loss: 9.445394 | Val Loss: 9.107306
Epoch 967 | Train Loss: 9.663905 | Val Loss: 9.086343
Epoch 968 | Train Loss: 9.657417 | Val Loss: 8.493769
Epoch 969 | Train Loss: 9.264369 | Val Loss: 8.613588
Epoch 970 | Train Loss: 9.323668 | Val Loss: 8.422897
Epoch 971 | Train Loss: 8.812359 | Val Loss: 8.851339
Epoch 972 | Train Loss: 9.682916 | Val Loss: 9.132814
Epoch 973 | Train Loss: 8.839432 | Val Loss: 9.207671
Epoch 974 | Train Loss: 10.085395 | Val Loss: 9.574773
Epoch 975 | Train Loss: 10.253599 | Val Loss: 9.118556
Epoch 976 | Train Loss: 9.843105 | Val Loss: 8.833467
Epoch 977 | Train Loss: 9.392931 | Val Loss: 8.951729
Epoch 978 | Train Loss: 9.294298 | Val Loss: 9.010706
Epoch 979 | Train Loss: 9.549910 | Val Loss: 9.093861
Epoch 980 | Train Loss: 9.181391 | Val Loss: 8.348406
Epoch 981 | Train Loss: 9.270021 | Val Loss: 9.160821
Epoch 982 | Train Loss: 9.499373 | Val Loss: 8.980372
Epoch 983 | Train Loss: 9.461572 | Val Loss: 8.587708
Epoch 984 | Train Loss: 9.969150 | Val Loss: 9.034431
Epoch 985 | Train Loss: 9.934451 | Val Loss: 9.356846
Epoch 986 | Train Loss: 9.307439 | Val Loss: 9.109936
Epoch 987 | Train Loss: 9.815788 | Val Loss: 9.272618
Epoch 988 | Train Loss: 9.725546 | Val Loss: 8.217514
Epoch 989 | Train Loss: 9.334103 | Val Loss: 8.707597
Epoch 990 | Train Loss: 9.746347 | Val Loss: 9.539913
Epoch 991 | Train Loss: 10.150527 | Val Loss: 9.521255
Epoch 992 | Train Loss: 9.907670 | Val Loss: 8.785652
Epoch 993 | Train Loss: 9.960571 | Val Loss: 9.281539
Epoch 994 | Train Loss: 10.094130 | Val Loss: 8.938733
Epoch 995 | Train Loss: 9.961811 | Val Loss: 9.176702
Epoch 996 | Train Loss: 9.176857 | Val Loss: 8.686558
Epoch 997 | Train Loss: 9.153741 | Val Loss: 8.835416
Epoch 998 | Train Loss: 9.759829 | Val Loss: 8.765366
Epoch 999 | Train Loss: 9.987092 | Val Loss: 9.220169
Epoch 1000 | Train Loss: 8.893472 | Val Loss: 7.885875
Epoch 1001 | Train Loss: 9.177671 | Val Loss: 8.450777
Epoch 1002 | Train Loss: 8.848577 | Val Loss: 8.085617
Epoch 1003 | Train Loss: 8.633110 | Val Loss: 7.799951
Epoch 1004 | Train Loss: 8.854372 | Val Loss: 8.804634
Epoch 1005 | Train Loss: 9.601051 | Val Loss: 8.643782
Epoch 1006 | Train Loss: 9.294285 | Val Loss: 8.625427
Epoch 1007 | Train Loss: 9.391831 | Val Loss: 9.147789
Epoch 1008 | Train Loss: 9.509975 | Val Loss: 9.408396
Epoch 1009 | Train Loss: 9.571281 | Val Loss: 8.435917
Epoch 1010 | Train Loss: 8.904674 | Val Loss: 8.189543
Epoch 1011 | Train Loss: 9.484117 | Val Loss: 8.970717
Epoch 1012 | Train Loss: 9.595253 | Val Loss: 8.404419
Epoch 1013 | Train Loss: 9.158173 | Val Loss: 8.131876
Epoch 1014 | Train Loss: 8.795780 | Val Loss: 7.804762
Epoch 1015 | Train Loss: 9.337858 | Val Loss: 9.095971
Epoch 1016 | Train Loss: 8.936371 | Val Loss: 7.673820
Epoch 1017 | Train Loss: 8.443513 | Val Loss: 8.130313
Epoch 1018 | Train Loss: 8.611460 | Val Loss: 8.393258
Epoch 1019 | Train Loss: 9.300481 | Val Loss: 8.673604
Epoch 1020 | Train Loss: 9.541695 | Val Loss: 8.737917
Epoch 1021 | Train Loss: 9.061153 | Val Loss: 8.618970
Epoch 1022 | Train Loss: 8.844573 | Val Loss: 7.923957
Epoch 1023 | Train Loss: 8.468263 | Val Loss: 8.092375
Epoch 1024 | Train Loss: 8.846096 | Val Loss: 8.296965
Epoch 1025 | Train Loss: 9.406616 | Val Loss: 9.415041
Epoch 1026 | Train Loss: 10.078441 | Val Loss: 9.815968
Epoch 1027 | Train Loss: 10.183207 | Val Loss: 9.393717
Epoch 1028 | Train Loss: 9.638055 | Val Loss: 8.672112
Epoch 1029 | Train Loss: 9.376717 | Val Loss: 9.087389
Epoch 1030 | Train Loss: 9.478260 | Val Loss: 9.254198
Epoch 1031 | Train Loss: 9.800224 | Val Loss: 9.046635
Epoch 1032 | Train Loss: 9.218901 | Val Loss: 8.591281
Epoch 1033 | Train Loss: 9.437810 | Val Loss: 8.542082
Epoch 1034 | Train Loss: 9.125967 | Val Loss: 9.454212
Epoch 1035 | Train Loss: 9.095150 | Val Loss: 8.799234
Epoch 1036 | Train Loss: 9.246949 | Val Loss: 9.062870
Epoch 1037 | Train Loss: 9.313759 | Val Loss: 8.978128
Epoch 1038 | Train Loss: 9.202232 | Val Loss: 9.475723
Epoch 1039 | Train Loss: 9.074513 | Val Loss: 7.708896
Epoch 1040 | Train Loss: 8.659699 | Val Loss: 8.420200
Epoch 1041 | Train Loss: 8.712723 | Val Loss: 9.300604
Epoch 1042 | Train Loss: 9.671439 | Val Loss: 8.927376
Epoch 1043 | Train Loss: 8.866544 | Val Loss: 8.181708
Epoch 1044 | Train Loss: 9.113448 | Val Loss: 8.016842
Epoch 1045 | Train Loss: 8.910088 | Val Loss: 8.632944
Epoch 1046 | Train Loss: 8.773510 | Val Loss: 7.911701
Epoch 1047 | Train Loss: 8.871196 | Val Loss: 8.352227
Epoch 1048 | Train Loss: 8.783751 | Val Loss: 8.724306
Epoch 1049 | Train Loss: 8.466615 | Val Loss: 8.112440
Epoch 1050 | Train Loss: 8.958991 | Val Loss: 8.263169
Epoch 1051 | Train Loss: 9.253027 | Val Loss: 8.495693
Epoch 1052 | Train Loss: 9.370038 | Val Loss: 8.846281
Epoch 1053 | Train Loss: 9.412493 | Val Loss: 8.481876
Epoch 1054 | Train Loss: 9.587538 | Val Loss: 9.308155
Epoch 1055 | Train Loss: 9.237213 | Val Loss: 9.056452
Epoch 1056 | Train Loss: 9.209258 | Val Loss: 9.122266
Epoch 1057 | Train Loss: 9.146734 | Val Loss: 8.855203
Epoch 1058 | Train Loss: 9.387121 | Val Loss: 9.206457
Epoch 1059 | Train Loss: 8.973290 | Val Loss: 7.795889
Epoch 1060 | Train Loss: 8.509950 | Val Loss: 8.000912
Epoch 1061 | Train Loss: 8.757342 | Val Loss: 8.196602
Epoch 1062 | Train Loss: 8.453159 | Val Loss: 7.525544
Epoch 1063 | Train Loss: 8.377718 | Val Loss: 7.579842
Epoch 1064 | Train Loss: 7.948139 | Val Loss: 7.175737
Epoch 1065 | Train Loss: 8.389146 | Val Loss: 8.648959
Epoch 1066 | Train Loss: 9.289272 | Val Loss: 9.006406
Epoch 1067 | Train Loss: 9.704529 | Val Loss: 9.325791
Epoch 1068 | Train Loss: 9.085271 | Val Loss: 7.702990
Epoch 1069 | Train Loss: 8.057494 | Val Loss: 7.820322
Epoch 1070 | Train Loss: 8.973155 | Val Loss: 9.147183
Epoch 1071 | Train Loss: 10.043262 | Val Loss: 9.382504
Epoch 1072 | Train Loss: 10.248119 | Val Loss: 9.469941
Epoch 1073 | Train Loss: 10.394965 | Val Loss: 9.494509
Epoch 1074 | Train Loss: 10.152031 | Val Loss: 8.970913
Epoch 1075 | Train Loss: 10.329491 | Val Loss: 9.459258
Epoch 1076 | Train Loss: 10.110471 | Val Loss: 9.767048
Epoch 1077 | Train Loss: 10.470517 | Val Loss: 9.183162
Epoch 1078 | Train Loss: 9.559673 | Val Loss: 8.410982
Epoch 1079 | Train Loss: 9.392911 | Val Loss: 9.075868
Epoch 1080 | Train Loss: 9.498018 | Val Loss: 8.998277
Epoch 1081 | Train Loss: 9.344515 | Val Loss: 9.016039
Epoch 1082 | Train Loss: 9.938553 | Val Loss: 9.333524
Epoch 1083 | Train Loss: 9.485192 | Val Loss: 9.055195
Epoch 1084 | Train Loss: 9.435223 | Val Loss: 9.155079
Epoch 1085 | Train Loss: 9.320314 | Val Loss: 8.159822
Epoch 1086 | Train Loss: 9.440070 | Val Loss: 9.555614
Epoch 1087 | Train Loss: 9.751529 | Val Loss: 8.912136
Epoch 1088 | Train Loss: 9.540384 | Val Loss: 8.179229
Epoch 1089 | Train Loss: 8.511735 | Val Loss: 8.038374
Epoch 1090 | Train Loss: 9.492460 | Val Loss: 9.500677
Epoch 1091 | Train Loss: 9.685073 | Val Loss: 8.426751
Epoch 1092 | Train Loss: 9.314029 | Val Loss: 8.530389
Epoch 1093 | Train Loss: 8.707835 | Val Loss: 8.018863
Epoch 1094 | Train Loss: 8.739105 | Val Loss: 8.739450
Epoch 1095 | Train Loss: 9.224145 | Val Loss: 8.898263
Epoch 1096 | Train Loss: 9.140328 | Val Loss: 8.365149
Epoch 1097 | Train Loss: 8.999818 | Val Loss: 8.044775
Epoch 1098 | Train Loss: 9.058390 | Val Loss: 8.436317
Epoch 1099 | Train Loss: 9.131197 | Val Loss: 8.405944
Epoch 1100 | Train Loss: 9.123498 | Val Loss: 8.098148
Epoch 1101 | Train Loss: 8.925116 | Val Loss: 8.795424
Epoch 1102 | Train Loss: 8.644907 | Val Loss: 8.068480
Epoch 1103 | Train Loss: 8.962472 | Val Loss: 8.598497
Epoch 1104 | Train Loss: 9.513076 | Val Loss: 8.409588
Epoch 1105 | Train Loss: 8.880170 | Val Loss: 8.488777
Epoch 1106 | Train Loss: 8.622000 | Val Loss: 8.274381
Epoch 1107 | Train Loss: 8.917451 | Val Loss: 8.248592
Epoch 1108 | Train Loss: 9.428088 | Val Loss: 8.996553
Epoch 1109 | Train Loss: 9.414712 | Val Loss: 8.998060
Epoch 1110 | Train Loss: 9.074544 | Val Loss: 8.047865
Epoch 1111 | Train Loss: 8.204702 | Val Loss: 7.520030
Epoch 1112 | Train Loss: 8.710868 | Val Loss: 8.458047
Epoch 1113 | Train Loss: 8.624474 | Val Loss: 7.826398
Epoch 1114 | Train Loss: 8.585089 | Val Loss: 7.954194
Epoch 1115 | Train Loss: 8.496439 | Val Loss: 8.019324
Epoch 1116 | Train Loss: 8.688022 | Val Loss: 8.321257
Epoch 1117 | Train Loss: 8.480590 | Val Loss: 8.342476
Epoch 1118 | Train Loss: 8.628269 | Val Loss: 7.927120
Epoch 1119 | Train Loss: 8.548068 | Val Loss: 7.902554
Epoch 1120 | Train Loss: 8.689006 | Val Loss: 7.844328
Epoch 1121 | Train Loss: 8.691203 | Val Loss: 8.895504
Epoch 1122 | Train Loss: 8.950232 | Val Loss: 8.286879
Epoch 1123 | Train Loss: 8.584826 | Val Loss: 7.724477
Epoch 1124 | Train Loss: 8.683696 | Val Loss: 8.050244
Epoch 1125 | Train Loss: 8.865295 | Val Loss: 9.024611
Epoch 1126 | Train Loss: 9.024917 | Val Loss: 8.139482
Epoch 1127 | Train Loss: 8.675795 | Val Loss: 8.465631
Epoch 1128 | Train Loss: 8.911805 | Val Loss: 8.736473
Epoch 1129 | Train Loss: 8.930930 | Val Loss: 8.467255
Epoch 1130 | Train Loss: 8.904891 | Val Loss: 8.179490
Epoch 1131 | Train Loss: 9.342760 | Val Loss: 8.520899
Epoch 1132 | Train Loss: 9.240156 | Val Loss: 8.813293
Epoch 1133 | Train Loss: 8.689356 | Val Loss: 7.821732
Epoch 1134 | Train Loss: 8.256762 | Val Loss: 7.549816
Epoch 1135 | Train Loss: 8.089644 | Val Loss: 7.626816
Epoch 1136 | Train Loss: 8.604189 | Val Loss: 8.031364
Epoch 1137 | Train Loss: 8.776771 | Val Loss: 8.159617
Epoch 1138 | Train Loss: 8.364657 | Val Loss: 7.725089
Epoch 1139 | Train Loss: 8.206055 | Val Loss: 7.386870
Epoch 1140 | Train Loss: 8.173046 | Val Loss: 8.336264
Epoch 1141 | Train Loss: 8.435381 | Val Loss: 7.830446
Epoch 1142 | Train Loss: 8.342513 | Val Loss: 8.144608
Epoch 1143 | Train Loss: 8.300206 | Val Loss: 6.995535
Epoch 1144 | Train Loss: 8.206476 | Val Loss: 8.271278
Epoch 1145 | Train Loss: 8.354391 | Val Loss: 8.203010
Epoch 1146 | Train Loss: 8.483894 | Val Loss: 8.396999
Epoch 1147 | Train Loss: 8.409055 | Val Loss: 7.593255
Epoch 1148 | Train Loss: 8.275351 | Val Loss: 7.960207
Epoch 1149 | Train Loss: 8.343291 | Val Loss: 7.918178
Epoch 1150 | Train Loss: 8.086294 | Val Loss: 7.731737
Epoch 1151 | Train Loss: 8.642828 | Val Loss: 8.299455
Epoch 1152 | Train Loss: 9.189443 | Val Loss: 8.176895
Epoch 1153 | Train Loss: 8.921092 | Val Loss: 8.599185
Epoch 1154 | Train Loss: 8.128164 | Val Loss: 7.356736
Epoch 1155 | Train Loss: 8.045437 | Val Loss: 7.534744
Epoch 1156 | Train Loss: 8.621743 | Val Loss: 8.314806
Epoch 1157 | Train Loss: 8.717712 | Val Loss: 8.103176
Epoch 1158 | Train Loss: 8.649440 | Val Loss: 8.117739
Epoch 1159 | Train Loss: 8.584666 | Val Loss: 7.623757
Epoch 1160 | Train Loss: 8.245601 | Val Loss: 7.513774
Epoch 1161 | Train Loss: 7.847288 | Val Loss: 7.665247
Epoch 1162 | Train Loss: 8.146842 | Val Loss: 7.793236
Epoch 1163 | Train Loss: 8.640917 | Val Loss: 7.740032
Epoch 1164 | Train Loss: 8.533992 | Val Loss: 7.642643
Epoch 1165 | Train Loss: 8.274142 | Val Loss: 8.159617
Epoch 1166 | Train Loss: 8.573355 | Val Loss: 7.542669
Epoch 1167 | Train Loss: 8.088183 | Val Loss: 7.566474
Epoch 1168 | Train Loss: 8.137750 | Val Loss: 8.091185
Epoch 1169 | Train Loss: 9.006769 | Val Loss: 7.963233
Epoch 1170 | Train Loss: 8.939443 | Val Loss: 7.930189
Epoch 1171 | Train Loss: 8.306996 | Val Loss: 7.181255
Epoch 1172 | Train Loss: 8.227217 | Val Loss: 7.242215
Epoch 1173 | Train Loss: 8.290609 | Val Loss: 8.319377
Epoch 1174 | Train Loss: 8.115720 | Val Loss: 7.634166
Epoch 1175 | Train Loss: 8.632181 | Val Loss: 8.459174
Epoch 1176 | Train Loss: 8.691853 | Val Loss: 8.192230
Epoch 1177 | Train Loss: 8.581888 | Val Loss: 7.956851
Epoch 1178 | Train Loss: 8.288852 | Val Loss: 7.750105
Epoch 1179 | Train Loss: 8.004312 | Val Loss: 7.521065
Epoch 1180 | Train Loss: 8.149350 | Val Loss: 8.050629
Epoch 1181 | Train Loss: 8.868676 | Val Loss: 8.079650
Epoch 1182 | Train Loss: 8.646346 | Val Loss: 7.937102
Epoch 1183 | Train Loss: 8.397955 | Val Loss: 8.061202
Epoch 1184 | Train Loss: 8.635689 | Val Loss: 8.051257
Epoch 1185 | Train Loss: 8.501655 | Val Loss: 7.465032
Epoch 1186 | Train Loss: 8.182997 | Val Loss: 7.887526
Epoch 1187 | Train Loss: 8.786302 | Val Loss: 7.673407
Epoch 1188 | Train Loss: 8.524957 | Val Loss: 7.856877
Epoch 1189 | Train Loss: 8.306825 | Val Loss: 7.392945
Epoch 1190 | Train Loss: 7.753528 | Val Loss: 7.054890
Epoch 1191 | Train Loss: 8.015717 | Val Loss: 7.087082
Epoch 1192 | Train Loss: 8.038446 | Val Loss: 7.652020
Epoch 1193 | Train Loss: 8.216741 | Val Loss: 8.284464
Epoch 1194 | Train Loss: 8.601784 | Val Loss: 8.932572
Epoch 1195 | Train Loss: 8.524406 | Val Loss: 7.697850
Epoch 1196 | Train Loss: 8.493365 | Val Loss: 7.457458
Epoch 1197 | Train Loss: 8.619232 | Val Loss: 7.808482
Epoch 1198 | Train Loss: 8.621988 | Val Loss: 8.643952
Epoch 1199 | Train Loss: 8.786116 | Val Loss: 8.176619
Epoch 1200 | Train Loss: 8.429580 | Val Loss: 7.851693
Epoch 1201 | Train Loss: 8.469630 | Val Loss: 7.675056
Epoch 1202 | Train Loss: 8.018291 | Val Loss: 7.903602
Epoch 1203 | Train Loss: 7.866011 | Val Loss: 6.695805
Epoch 1204 | Train Loss: 7.464695 | Val Loss: 7.483465
Epoch 1205 | Train Loss: 7.641093 | Val Loss: 7.500049
Epoch 1206 | Train Loss: 8.640866 | Val Loss: 9.035648
Epoch 1207 | Train Loss: 9.798745 | Val Loss: 9.001968
Epoch 1208 | Train Loss: 10.087310 | Val Loss: 9.722204
Epoch 1209 | Train Loss: 10.093138 | Val Loss: 9.047219
Epoch 1210 | Train Loss: 10.314333 | Val Loss: 9.159370
Epoch 1211 | Train Loss: 10.207267 | Val Loss: 8.733559
Epoch 1212 | Train Loss: 9.751336 | Val Loss: 8.784809
Epoch 1213 | Train Loss: 9.067965 | Val Loss: 9.116085
Epoch 1214 | Train Loss: 8.909514 | Val Loss: 8.069403
Epoch 1215 | Train Loss: 9.117971 | Val Loss: 8.372957
Epoch 1216 | Train Loss: 8.940203 | Val Loss: 8.029683
Epoch 1217 | Train Loss: 8.736288 | Val Loss: 8.242223
Epoch 1218 | Train Loss: 9.387084 | Val Loss: 9.784919
Epoch 1219 | Train Loss: 10.006465 | Val Loss: 8.845036
Epoch 1220 | Train Loss: 9.536586 | Val Loss: 8.753460
Epoch 1221 | Train Loss: 8.963791 | Val Loss: 7.787695
Epoch 1222 | Train Loss: 8.814160 | Val Loss: 8.221195
Epoch 1223 | Train Loss: 8.932463 | Val Loss: 9.179771
Epoch 1224 | Train Loss: 9.733921 | Val Loss: 8.969091
Epoch 1225 | Train Loss: 9.322424 | Val Loss: 7.816838
Epoch 1226 | Train Loss: 8.957126 | Val Loss: 7.837071
Epoch 1227 | Train Loss: 8.835924 | Val Loss: 7.992800
Epoch 1228 | Train Loss: 8.156562 | Val Loss: 7.587576
Epoch 1229 | Train Loss: 8.689060 | Val Loss: 8.035449
Epoch 1230 | Train Loss: 8.541796 | Val Loss: 7.738623
Epoch 1231 | Train Loss: 8.306434 | Val Loss: 7.670536
Epoch 1232 | Train Loss: 8.774505 | Val Loss: 7.789600
Epoch 1233 | Train Loss: 8.638968 | Val Loss: 8.425043
Epoch 1234 | Train Loss: 9.241870 | Val Loss: 9.162887
Epoch 1235 | Train Loss: 9.358308 | Val Loss: 7.472346
Epoch 1236 | Train Loss: 8.979137 | Val Loss: 7.578170
Epoch 1237 | Train Loss: 8.675327 | Val Loss: 7.797431
Epoch 1238 | Train Loss: 7.925449 | Val Loss: 7.405266
Epoch 1239 | Train Loss: 8.262026 | Val Loss: 7.638570
Epoch 1240 | Train Loss: 8.620749 | Val Loss: 8.487970
Epoch 1241 | Train Loss: 8.894381 | Val Loss: 8.222095
Epoch 1242 | Train Loss: 8.992107 | Val Loss: 7.924782
Epoch 1243 | Train Loss: 8.960870 | Val Loss: 7.630063
Epoch 1244 | Train Loss: 8.972247 | Val Loss: 8.407062
Epoch 1245 | Train Loss: 8.826192 | Val Loss: 8.017650
Epoch 1246 | Train Loss: 8.624757 | Val Loss: 7.928792
Epoch 1247 | Train Loss: 8.436113 | Val Loss: 7.356971
Epoch 1248 | Train Loss: 8.206188 | Val Loss: 7.415867
Epoch 1249 | Train Loss: 8.234021 | Val Loss: 7.826794
Epoch 1250 | Train Loss: 8.513818 | Val Loss: 7.444877
Epoch 1251 | Train Loss: 7.875941 | Val Loss: 7.418933
Epoch 1252 | Train Loss: 7.785531 | Val Loss: 7.248125
Epoch 1253 | Train Loss: 7.984742 | Val Loss: 7.262566
Epoch 1254 | Train Loss: 8.447051 | Val Loss: 8.058621
Epoch 1255 | Train Loss: 8.308241 | Val Loss: 7.617840
Epoch 1256 | Train Loss: 8.339231 | Val Loss: 7.480990
Epoch 1257 | Train Loss: 7.880631 | Val Loss: 6.664137
Epoch 1258 | Train Loss: 7.718252 | Val Loss: 6.786371
Epoch 1259 | Train Loss: 7.621457 | Val Loss: 7.401891
Epoch 1260 | Train Loss: 8.374224 | Val Loss: 7.698215
