Epoch 0 | Train Loss: 168.889120 | Val Loss: 121.328537
Epoch 846 | Train Loss: 4.847146 | Val Loss: 5.443935
Epoch 847 | Train Loss: 5.151120 | Val Loss: 5.288251
Epoch 848 | Train Loss: 4.951249 | Val Loss: 4.395889
Epoch 849 | Train Loss: 5.148657 | Val Loss: 4.781317
Epoch 850 | Train Loss: 4.900926 | Val Loss: 4.166508
Epoch 851 | Train Loss: 5.062001 | Val Loss: 4.830084
Epoch 852 | Train Loss: 4.832471 | Val Loss: 4.898767
Epoch 853 | Train Loss: 5.403701 | Val Loss: 4.590039
Epoch 854 | Train Loss: 4.967174 | Val Loss: 4.337870
Epoch 855 | Train Loss: 5.234682 | Val Loss: 5.559683
Epoch 856 | Train Loss: 5.151975 | Val Loss: 4.439092
Epoch 857 | Train Loss: 4.955833 | Val Loss: 4.424726
Epoch 858 | Train Loss: 5.224047 | Val Loss: 4.507149
Epoch 859 | Train Loss: 5.160154 | Val Loss: 4.568045
Epoch 860 | Train Loss: 5.330293 | Val Loss: 4.980395
Epoch 861 | Train Loss: 5.125318 | Val Loss: 5.133485
Epoch 862 | Train Loss: 5.267104 | Val Loss: 4.555089
Epoch 863 | Train Loss: 4.614068 | Val Loss: 5.105653
Epoch 864 | Train Loss: 4.713170 | Val Loss: 4.512632
Epoch 865 | Train Loss: 4.709652 | Val Loss: 4.256464
Epoch 866 | Train Loss: 4.856108 | Val Loss: 4.484113
Epoch 867 | Train Loss: 4.570817 | Val Loss: 4.131079
Epoch 868 | Train Loss: 4.604362 | Val Loss: 4.602384
Epoch 869 | Train Loss: 4.695630 | Val Loss: 4.076283
Epoch 870 | Train Loss: 5.092507 | Val Loss: 5.134910
Epoch 871 | Train Loss: 5.225830 | Val Loss: 4.596009
Epoch 872 | Train Loss: 5.353939 | Val Loss: 5.063412
Epoch 873 | Train Loss: 5.003860 | Val Loss: 5.393559
Epoch 874 | Train Loss: 4.911684 | Val Loss: 5.640536
Epoch 875 | Train Loss: 5.081549 | Val Loss: 4.262706
Epoch 876 | Train Loss: 5.227035 | Val Loss: 4.387474
Epoch 877 | Train Loss: 5.154473 | Val Loss: 5.151141
Epoch 878 | Train Loss: 4.670836 | Val Loss: 4.634122
Epoch 879 | Train Loss: 4.708751 | Val Loss: 4.049878
Epoch 880 | Train Loss: 4.796401 | Val Loss: 4.107342
Epoch 881 | Train Loss: 4.695659 | Val Loss: 4.049054
Epoch 882 | Train Loss: 4.788645 | Val Loss: 4.288540
Epoch 883 | Train Loss: 4.812073 | Val Loss: 4.256480
Epoch 884 | Train Loss: 5.006679 | Val Loss: 4.312960
Epoch 885 | Train Loss: 4.834165 | Val Loss: 4.819820
Epoch 886 | Train Loss: 4.841986 | Val Loss: 4.020012
Epoch 887 | Train Loss: 4.978692 | Val Loss: 4.453811
Epoch 888 | Train Loss: 4.944127 | Val Loss: 4.242978
Epoch 889 | Train Loss: 4.668920 | Val Loss: 4.337523
Epoch 890 | Train Loss: 4.644180 | Val Loss: 4.611545
Epoch 891 | Train Loss: 4.776272 | Val Loss: 4.301691
Epoch 892 | Train Loss: 4.560727 | Val Loss: 4.562675
Epoch 893 | Train Loss: 4.742618 | Val Loss: 4.367375
Epoch 894 | Train Loss: 4.646240 | Val Loss: 3.951453
Epoch 895 | Train Loss: 4.945524 | Val Loss: 4.583714
Epoch 896 | Train Loss: 4.935471 | Val Loss: 4.419648
Epoch 897 | Train Loss: 5.067896 | Val Loss: 4.404562
Epoch 898 | Train Loss: 4.911882 | Val Loss: 4.204999
Epoch 899 | Train Loss: 4.906680 | Val Loss: 5.067774
Epoch 900 | Train Loss: 4.911989 | Val Loss: 3.814097
Epoch 901 | Train Loss: 5.167582 | Val Loss: 3.981040
Epoch 902 | Train Loss: 4.959172 | Val Loss: 4.691209
Epoch 903 | Train Loss: 5.157041 | Val Loss: 4.898724
Epoch 904 | Train Loss: 4.766087 | Val Loss: 4.646092
Epoch 905 | Train Loss: 4.928199 | Val Loss: 5.306829
Epoch 906 | Train Loss: 5.289558 | Val Loss: 4.215638
Epoch 907 | Train Loss: 5.454532 | Val Loss: 4.111827
Epoch 908 | Train Loss: 4.795097 | Val Loss: 4.514334
Epoch 909 | Train Loss: 4.821171 | Val Loss: 4.583588
Epoch 910 | Train Loss: 4.716675 | Val Loss: 4.443912
Epoch 911 | Train Loss: 5.380782 | Val Loss: 4.616262
Epoch 912 | Train Loss: 5.411749 | Val Loss: 4.785490
Epoch 913 | Train Loss: 4.834672 | Val Loss: 4.339294
Epoch 914 | Train Loss: 4.881484 | Val Loss: 4.391668
Epoch 915 | Train Loss: 4.704898 | Val Loss: 4.368297
Epoch 916 | Train Loss: 5.008868 | Val Loss: 4.765484
Epoch 917 | Train Loss: 4.981113 | Val Loss: 5.073440
Epoch 918 | Train Loss: 5.269159 | Val Loss: 5.187774
Epoch 919 | Train Loss: 4.708426 | Val Loss: 4.335013
Epoch 920 | Train Loss: 4.793267 | Val Loss: 4.032549
Epoch 921 | Train Loss: 5.020231 | Val Loss: 3.952917
Epoch 922 | Train Loss: 5.047085 | Val Loss: 4.353570
Epoch 923 | Train Loss: 5.428205 | Val Loss: 4.236459
Epoch 924 | Train Loss: 4.862061 | Val Loss: 4.252594
Epoch 925 | Train Loss: 4.537969 | Val Loss: 3.786952
Epoch 926 | Train Loss: 4.760156 | Val Loss: 4.349950
Epoch 927 | Train Loss: 4.810996 | Val Loss: 4.392417
Epoch 928 | Train Loss: 4.747487 | Val Loss: 4.524278
Epoch 929 | Train Loss: 4.664304 | Val Loss: 3.867847
Epoch 930 | Train Loss: 4.699008 | Val Loss: 4.135676
Epoch 931 | Train Loss: 4.461919 | Val Loss: 4.543584
Epoch 932 | Train Loss: 4.579309 | Val Loss: 4.125807
Epoch 933 | Train Loss: 4.794816 | Val Loss: 4.067004
Epoch 934 | Train Loss: 4.752550 | Val Loss: 4.233614
Epoch 935 | Train Loss: 4.628211 | Val Loss: 3.854632
Epoch 936 | Train Loss: 4.488034 | Val Loss: 4.472997
Epoch 937 | Train Loss: 4.668863 | Val Loss: 3.671688
Epoch 938 | Train Loss: 4.669214 | Val Loss: 3.917067
Epoch 939 | Train Loss: 4.469787 | Val Loss: 4.147239
Epoch 940 | Train Loss: 4.574345 | Val Loss: 3.729024
Epoch 941 | Train Loss: 4.697097 | Val Loss: 4.526461
Epoch 942 | Train Loss: 4.684920 | Val Loss: 4.182224
Epoch 943 | Train Loss: 5.460098 | Val Loss: 4.768437
Epoch 944 | Train Loss: 4.885600 | Val Loss: 4.843239
Epoch 945 | Train Loss: 4.755231 | Val Loss: 4.554204
Epoch 946 | Train Loss: 4.698131 | Val Loss: 4.448956
Epoch 947 | Train Loss: 4.660135 | Val Loss: 3.909624
Epoch 948 | Train Loss: 4.888388 | Val Loss: 4.036680
Epoch 949 | Train Loss: 5.069170 | Val Loss: 4.426771
Epoch 950 | Train Loss: 5.367977 | Val Loss: 4.958399
Epoch 951 | Train Loss: 4.649100 | Val Loss: 4.306927
Epoch 952 | Train Loss: 4.839244 | Val Loss: 4.412689
Epoch 953 | Train Loss: 5.170258 | Val Loss: 4.738529
Epoch 954 | Train Loss: 4.809417 | Val Loss: 4.440938
Epoch 955 | Train Loss: 4.718363 | Val Loss: 4.076692
Epoch 956 | Train Loss: 4.556474 | Val Loss: 4.112487
Epoch 957 | Train Loss: 4.562337 | Val Loss: 4.256735
Epoch 958 | Train Loss: 4.379906 | Val Loss: 4.264587
Epoch 959 | Train Loss: 4.681116 | Val Loss: 3.793483
Epoch 960 | Train Loss: 4.459040 | Val Loss: 4.288239
Epoch 961 | Train Loss: 4.890563 | Val Loss: 4.366562
Epoch 962 | Train Loss: 4.762155 | Val Loss: 3.929460
Epoch 963 | Train Loss: 4.627513 | Val Loss: 3.864285
Epoch 964 | Train Loss: 4.326260 | Val Loss: 3.872839
Epoch 965 | Train Loss: 4.670005 | Val Loss: 3.950819
Epoch 966 | Train Loss: 4.559116 | Val Loss: 3.849884
Epoch 967 | Train Loss: 4.505628 | Val Loss: 4.282669
Epoch 968 | Train Loss: 4.380868 | Val Loss: 4.176274
Epoch 969 | Train Loss: 4.330172 | Val Loss: 4.362338
Epoch 970 | Train Loss: 4.442351 | Val Loss: 4.518801
Epoch 971 | Train Loss: 4.317654 | Val Loss: 3.775656
Epoch 972 | Train Loss: 5.594334 | Val Loss: 4.196205
Epoch 973 | Train Loss: 4.657215 | Val Loss: 3.985274
Epoch 974 | Train Loss: 4.882346 | Val Loss: 3.942425
Epoch 975 | Train Loss: 4.897145 | Val Loss: 4.614280
Epoch 976 | Train Loss: 4.910190 | Val Loss: 5.156406
Epoch 977 | Train Loss: 4.808268 | Val Loss: 3.845923
Epoch 978 | Train Loss: 5.005085 | Val Loss: 4.099457
Epoch 979 | Train Loss: 4.737051 | Val Loss: 3.737651
Epoch 980 | Train Loss: 4.598243 | Val Loss: 4.479676
Epoch 981 | Train Loss: 4.930195 | Val Loss: 5.045886
Epoch 982 | Train Loss: 4.794503 | Val Loss: 4.255865
Epoch 983 | Train Loss: 4.286049 | Val Loss: 4.082604
Epoch 984 | Train Loss: 4.639616 | Val Loss: 4.422658
Epoch 985 | Train Loss: 4.502618 | Val Loss: 4.002011
Epoch 986 | Train Loss: 4.951585 | Val Loss: 4.284786
Epoch 987 | Train Loss: 4.489788 | Val Loss: 4.351033
Epoch 988 | Train Loss: 4.417891 | Val Loss: 3.761531
Epoch 989 | Train Loss: 4.502336 | Val Loss: 3.719065
Epoch 990 | Train Loss: 4.518592 | Val Loss: 3.899602
Epoch 991 | Train Loss: 4.946981 | Val Loss: 3.680935
Epoch 992 | Train Loss: 5.009349 | Val Loss: 4.537619
Epoch 993 | Train Loss: 4.462770 | Val Loss: 4.822864
Epoch 994 | Train Loss: 4.605114 | Val Loss: 3.904334
Epoch 995 | Train Loss: 4.565170 | Val Loss: 3.929834
Epoch 996 | Train Loss: 4.575617 | Val Loss: 4.589128
Epoch 997 | Train Loss: 4.539870 | Val Loss: 4.234833
Epoch 998 | Train Loss: 4.695970 | Val Loss: 4.109799
Epoch 999 | Train Loss: 4.680978 | Val Loss: 3.951356
Epoch 1000 | Train Loss: 4.910063 | Val Loss: 4.543211
Epoch 1001 | Train Loss: 4.747783 | Val Loss: 4.029317
Epoch 1002 | Train Loss: 4.786361 | Val Loss: 4.637784
Epoch 1003 | Train Loss: 5.032075 | Val Loss: 3.734280
Epoch 1004 | Train Loss: 5.040396 | Val Loss: 4.392785
Epoch 1005 | Train Loss: 4.963011 | Val Loss: 3.919333
Epoch 1006 | Train Loss: 5.016614 | Val Loss: 4.263180
Epoch 1007 | Train Loss: 4.339870 | Val Loss: 4.077292
Epoch 1008 | Train Loss: 4.318378 | Val Loss: 4.150895
Epoch 1009 | Train Loss: 4.408602 | Val Loss: 3.887828
Epoch 1010 | Train Loss: 4.571462 | Val Loss: 4.118006
Epoch 1011 | Train Loss: 4.494057 | Val Loss: 3.888962
Epoch 1012 | Train Loss: 4.243043 | Val Loss: 3.923026
Epoch 1013 | Train Loss: 4.695792 | Val Loss: 4.087463
Epoch 1014 | Train Loss: 4.705813 | Val Loss: 4.059259
Epoch 1015 | Train Loss: 4.450571 | Val Loss: 4.486190
Epoch 1016 | Train Loss: 4.563916 | Val Loss: 4.120295
Epoch 1017 | Train Loss: 4.741506 | Val Loss: 4.383607
Epoch 1018 | Train Loss: 4.320858 | Val Loss: 4.026764
Epoch 1019 | Train Loss: 4.383014 | Val Loss: 4.007089
Epoch 1020 | Train Loss: 4.443314 | Val Loss: 3.724842
Epoch 1021 | Train Loss: 4.398114 | Val Loss: 4.221597
Epoch 1022 | Train Loss: 4.548863 | Val Loss: 3.915745
Epoch 1023 | Train Loss: 4.898286 | Val Loss: 4.223328
Epoch 1024 | Train Loss: 4.728873 | Val Loss: 4.383385
Epoch 1025 | Train Loss: 4.239141 | Val Loss: 4.381617
Epoch 1026 | Train Loss: 4.299375 | Val Loss: 4.057856
Epoch 1027 | Train Loss: 4.564506 | Val Loss: 3.659324
Epoch 1028 | Train Loss: 4.206971 | Val Loss: 3.614679
Epoch 1029 | Train Loss: 4.724509 | Val Loss: 4.439268
Epoch 1030 | Train Loss: 4.564649 | Val Loss: 4.506340
Epoch 1031 | Train Loss: 4.455835 | Val Loss: 4.453284
Epoch 1032 | Train Loss: 4.402249 | Val Loss: 3.640984
Epoch 1033 | Train Loss: 4.588272 | Val Loss: 4.466319
Epoch 1034 | Train Loss: 4.406648 | Val Loss: 4.202277
Epoch 1035 | Train Loss: 4.502586 | Val Loss: 3.739064
Epoch 1036 | Train Loss: 4.441016 | Val Loss: 3.883117
Epoch 1037 | Train Loss: 4.809577 | Val Loss: 3.869513
Epoch 1038 | Train Loss: 5.007993 | Val Loss: 5.490868
Epoch 1039 | Train Loss: 4.788912 | Val Loss: 4.525399
Epoch 1040 | Train Loss: 4.575987 | Val Loss: 4.538005
Epoch 1041 | Train Loss: 4.376234 | Val Loss: 4.085796
Epoch 1042 | Train Loss: 4.514047 | Val Loss: 3.789994
Epoch 1043 | Train Loss: 4.523771 | Val Loss: 4.079820
Epoch 1044 | Train Loss: 4.866127 | Val Loss: 3.898320
Epoch 1045 | Train Loss: 4.478064 | Val Loss: 4.158399
Epoch 1046 | Train Loss: 4.969816 | Val Loss: 4.056803
Epoch 1047 | Train Loss: 4.617369 | Val Loss: 3.604101
Epoch 1048 | Train Loss: 4.378771 | Val Loss: 4.039592
Epoch 1049 | Train Loss: 4.678731 | Val Loss: 4.474542
Epoch 1050 | Train Loss: 4.145234 | Val Loss: 4.267553
Epoch 1051 | Train Loss: 4.455199 | Val Loss: 4.470476
Epoch 1052 | Train Loss: 4.481694 | Val Loss: 3.792457
Epoch 1053 | Train Loss: 4.229057 | Val Loss: 3.899772
Epoch 1054 | Train Loss: 4.835010 | Val Loss: 4.289507
Epoch 1055 | Train Loss: 4.548078 | Val Loss: 4.784456
Epoch 1056 | Train Loss: 4.260169 | Val Loss: 3.876871
Epoch 1057 | Train Loss: 4.312772 | Val Loss: 3.511107
Epoch 1058 | Train Loss: 4.546806 | Val Loss: 4.079235
Epoch 1059 | Train Loss: 4.381435 | Val Loss: 3.565195
Epoch 1060 | Train Loss: 4.209114 | Val Loss: 3.756197
Epoch 1061 | Train Loss: 4.196378 | Val Loss: 3.547728
Epoch 1062 | Train Loss: 4.357381 | Val Loss: 3.755052
Epoch 1063 | Train Loss: 4.478299 | Val Loss: 3.807288
Epoch 1064 | Train Loss: 4.141686 | Val Loss: 3.768687
Epoch 1065 | Train Loss: 4.042500 | Val Loss: 3.615048
Epoch 1066 | Train Loss: 5.137937 | Val Loss: 4.304461
Epoch 1067 | Train Loss: 4.822916 | Val Loss: 3.756484
Epoch 1068 | Train Loss: 5.098269 | Val Loss: 4.802217
Epoch 1069 | Train Loss: 4.778746 | Val Loss: 3.920319
Epoch 1070 | Train Loss: 4.739281 | Val Loss: 3.928961
Epoch 1071 | Train Loss: 4.650030 | Val Loss: 4.008279
Epoch 1072 | Train Loss: 4.916695 | Val Loss: 4.471287
Epoch 1073 | Train Loss: 4.219879 | Val Loss: 4.899396
Epoch 1074 | Train Loss: 4.841426 | Val Loss: 4.292814
Epoch 1075 | Train Loss: 4.432504 | Val Loss: 3.916688
Epoch 1076 | Train Loss: 4.910524 | Val Loss: 3.916265
Epoch 1077 | Train Loss: 4.174021 | Val Loss: 4.463099
Epoch 1078 | Train Loss: 4.339309 | Val Loss: 3.883520
Epoch 1079 | Train Loss: 4.302162 | Val Loss: 3.665472
Epoch 1080 | Train Loss: 4.520735 | Val Loss: 4.253121
Epoch 1081 | Train Loss: 4.835033 | Val Loss: 4.546780
Epoch 1082 | Train Loss: 4.474374 | Val Loss: 3.959853
Epoch 1083 | Train Loss: 4.231548 | Val Loss: 3.982439
Epoch 1084 | Train Loss: 4.410797 | Val Loss: 4.655907
Epoch 1085 | Train Loss: 5.694282 | Val Loss: 5.339736
Epoch 1086 | Train Loss: 4.664193 | Val Loss: 4.381329
Epoch 1087 | Train Loss: 4.708337 | Val Loss: 4.015489
Epoch 1088 | Train Loss: 4.154786 | Val Loss: 3.735410
Epoch 1089 | Train Loss: 4.767989 | Val Loss: 4.002698
Epoch 1090 | Train Loss: 4.806403 | Val Loss: 4.615702
Epoch 1091 | Train Loss: 4.205778 | Val Loss: 4.393041
Epoch 1092 | Train Loss: 4.456240 | Val Loss: 3.595681
Epoch 1093 | Train Loss: 4.002090 | Val Loss: 3.605213
Epoch 1094 | Train Loss: 4.427776 | Val Loss: 3.946111
Epoch 1095 | Train Loss: 4.090579 | Val Loss: 4.015600
Epoch 1096 | Train Loss: 4.348880 | Val Loss: 4.098887
Epoch 1097 | Train Loss: 4.232709 | Val Loss: 4.072039
Epoch 1098 | Train Loss: 4.409356 | Val Loss: 3.791794
Epoch 1099 | Train Loss: 4.417216 | Val Loss: 3.710718
Epoch 1100 | Train Loss: 4.508603 | Val Loss: 3.616104
Epoch 1101 | Train Loss: 4.238839 | Val Loss: 3.745225
Epoch 1102 | Train Loss: 4.257802 | Val Loss: 4.094880
Epoch 1103 | Train Loss: 4.328394 | Val Loss: 3.836321
Epoch 1104 | Train Loss: 4.436490 | Val Loss: 3.730499
Epoch 1105 | Train Loss: 4.346762 | Val Loss: 3.511280
Epoch 1106 | Train Loss: 4.204058 | Val Loss: 3.535761
Epoch 1107 | Train Loss: 4.261805 | Val Loss: 3.821480
Epoch 1108 | Train Loss: 4.424254 | Val Loss: 4.574452
Epoch 1109 | Train Loss: 4.271869 | Val Loss: 3.722491
Epoch 1110 | Train Loss: 4.178591 | Val Loss: 3.766234
Epoch 1111 | Train Loss: 4.606443 | Val Loss: 3.771427
Epoch 1112 | Train Loss: 4.479044 | Val Loss: 3.997299
Epoch 1113 | Train Loss: 4.339879 | Val Loss: 3.928396
Epoch 1114 | Train Loss: 4.583155 | Val Loss: 4.635530
Epoch 1115 | Train Loss: 4.420752 | Val Loss: 3.917186
Epoch 1116 | Train Loss: 4.541886 | Val Loss: 3.994194
Epoch 1117 | Train Loss: 4.399690 | Val Loss: 4.102567
Epoch 1118 | Train Loss: 4.688090 | Val Loss: 4.185500
Epoch 1119 | Train Loss: 4.477542 | Val Loss: 4.190488
Epoch 1120 | Train Loss: 4.209507 | Val Loss: 4.131554
Epoch 1121 | Train Loss: 4.585454 | Val Loss: 3.834007
Epoch 1122 | Train Loss: 4.402525 | Val Loss: 3.944777
Epoch 1123 | Train Loss: 4.412104 | Val Loss: 3.721053
Epoch 1124 | Train Loss: 4.325816 | Val Loss: 3.871822
Epoch 1125 | Train Loss: 4.463639 | Val Loss: 4.255204
Epoch 1126 | Train Loss: 4.326400 | Val Loss: 3.870193
Epoch 1127 | Train Loss: 4.349040 | Val Loss: 3.612402
Epoch 1128 | Train Loss: 4.264844 | Val Loss: 4.224314
Epoch 1129 | Train Loss: 4.199417 | Val Loss: 3.550779
Epoch 1130 | Train Loss: 4.190011 | Val Loss: 3.666289
Epoch 1131 | Train Loss: 4.392303 | Val Loss: 4.167723
Epoch 1132 | Train Loss: 4.385879 | Val Loss: 4.283476
Epoch 1133 | Train Loss: 4.222599 | Val Loss: 3.821026
Epoch 1134 | Train Loss: 4.455128 | Val Loss: 4.718352
Epoch 1135 | Train Loss: 4.078318 | Val Loss: 3.313468
Epoch 1136 | Train Loss: 4.001537 | Val Loss: 3.720351
Epoch 1137 | Train Loss: 4.472308 | Val Loss: 3.859664
Epoch 1138 | Train Loss: 4.742273 | Val Loss: 4.091667
Epoch 1139 | Train Loss: 4.653241 | Val Loss: 4.137058
Epoch 1140 | Train Loss: 4.604276 | Val Loss: 4.690954
Epoch 1141 | Train Loss: 4.393584 | Val Loss: 3.639290
Epoch 1142 | Train Loss: 4.631200 | Val Loss: 4.665694
Epoch 1143 | Train Loss: 4.272226 | Val Loss: 3.852078
Epoch 1144 | Train Loss: 4.338385 | Val Loss: 3.990232
Epoch 1145 | Train Loss: 5.078707 | Val Loss: 3.875973
Epoch 1146 | Train Loss: 4.912318 | Val Loss: 4.048350
Epoch 1147 | Train Loss: 4.904117 | Val Loss: 4.124568
Epoch 1148 | Train Loss: 4.498521 | Val Loss: 4.061735
Epoch 1149 | Train Loss: 4.422101 | Val Loss: 3.641712
Epoch 1150 | Train Loss: 4.102582 | Val Loss: 3.512107
Epoch 1151 | Train Loss: 4.378526 | Val Loss: 3.486695
Epoch 1152 | Train Loss: 4.566298 | Val Loss: 3.944849
Epoch 1153 | Train Loss: 4.673615 | Val Loss: 4.629306
Epoch 1154 | Train Loss: 4.888122 | Val Loss: 4.850498
Epoch 1155 | Train Loss: 4.826924 | Val Loss: 5.253198
Epoch 1156 | Train Loss: 4.410189 | Val Loss: 3.899602
Epoch 1157 | Train Loss: 4.163235 | Val Loss: 4.249230
Epoch 1158 | Train Loss: 4.613767 | Val Loss: 4.480670
Epoch 1159 | Train Loss: 4.472654 | Val Loss: 3.615543
Epoch 1160 | Train Loss: 4.129660 | Val Loss: 3.852595
Epoch 1161 | Train Loss: 4.267677 | Val Loss: 3.868441
Epoch 1162 | Train Loss: 4.363567 | Val Loss: 4.250462
Epoch 1163 | Train Loss: 4.351067 | Val Loss: 3.656667
Epoch 1164 | Train Loss: 4.016893 | Val Loss: 3.851384
Epoch 1165 | Train Loss: 4.143880 | Val Loss: 3.538111
Epoch 1166 | Train Loss: 4.369031 | Val Loss: 3.840090
Epoch 1167 | Train Loss: 4.331770 | Val Loss: 3.911190
Epoch 1168 | Train Loss: 4.079420 | Val Loss: 3.694973
Epoch 1169 | Train Loss: 4.274362 | Val Loss: 3.948359
Epoch 1170 | Train Loss: 4.417980 | Val Loss: 4.134495
Epoch 1171 | Train Loss: 4.177300 | Val Loss: 3.901302
Epoch 1172 | Train Loss: 4.293519 | Val Loss: 4.394434
Epoch 1173 | Train Loss: 4.889610 | Val Loss: 4.060230
Epoch 1174 | Train Loss: 4.759469 | Val Loss: 4.093293
Epoch 1175 | Train Loss: 4.454286 | Val Loss: 3.971930
Epoch 1176 | Train Loss: 4.209563 | Val Loss: 3.715805
Epoch 1177 | Train Loss: 4.288281 | Val Loss: 3.609061
Epoch 1178 | Train Loss: 4.333355 | Val Loss: 3.609063
Epoch 1179 | Train Loss: 4.407548 | Val Loss: 3.900637
Epoch 1180 | Train Loss: 4.088919 | Val Loss: 3.700229
Epoch 1181 | Train Loss: 4.470006 | Val Loss: 4.643099
Epoch 1182 | Train Loss: 4.460496 | Val Loss: 4.647151
Epoch 1183 | Train Loss: 4.399390 | Val Loss: 3.943200
Epoch 1184 | Train Loss: 4.175644 | Val Loss: 3.858812
Epoch 1185 | Train Loss: 4.078148 | Val Loss: 3.480321
Epoch 1186 | Train Loss: 4.153151 | Val Loss: 3.658779
Epoch 1187 | Train Loss: 4.093474 | Val Loss: 3.521345
Epoch 1188 | Train Loss: 4.033742 | Val Loss: 3.789559
Epoch 1189 | Train Loss: 4.645297 | Val Loss: 3.956668
Epoch 1190 | Train Loss: 3.944990 | Val Loss: 3.774259
Epoch 1191 | Train Loss: 4.508646 | Val Loss: 3.351093
Epoch 1192 | Train Loss: 4.251223 | Val Loss: 3.770007
Epoch 1193 | Train Loss: 4.168859 | Val Loss: 3.821328
Epoch 1194 | Train Loss: 4.584952 | Val Loss: 3.885604
Epoch 1195 | Train Loss: 4.222941 | Val Loss: 3.972912
Epoch 1196 | Train Loss: 4.135115 | Val Loss: 3.326536
Epoch 1197 | Train Loss: 4.206729 | Val Loss: 3.775767
Epoch 1198 | Train Loss: 3.913138 | Val Loss: 3.715389
Epoch 1199 | Train Loss: 4.219235 | Val Loss: 3.586386
Epoch 1200 | Train Loss: 4.188408 | Val Loss: 3.947054
Epoch 1201 | Train Loss: 4.225975 | Val Loss: 3.802691
Epoch 1202 | Train Loss: 4.257904 | Val Loss: 4.496953
Epoch 1203 | Train Loss: 4.178479 | Val Loss: 3.682331
Epoch 1204 | Train Loss: 4.296249 | Val Loss: 3.596527
Epoch 1205 | Train Loss: 4.299352 | Val Loss: 3.736007
Epoch 1206 | Train Loss: 3.931390 | Val Loss: 3.681168
Epoch 1207 | Train Loss: 4.288503 | Val Loss: 3.498785
Epoch 1208 | Train Loss: 3.909158 | Val Loss: 4.161237
Epoch 1209 | Train Loss: 4.498408 | Val Loss: 3.739300
Epoch 1210 | Train Loss: 4.095959 | Val Loss: 3.913862
Epoch 1211 | Train Loss: 4.189312 | Val Loss: 3.597052
Epoch 1212 | Train Loss: 4.478945 | Val Loss: 4.430477
Epoch 1213 | Train Loss: 4.112465 | Val Loss: 3.558647
Epoch 1214 | Train Loss: 4.105726 | Val Loss: 3.519605
Epoch 1215 | Train Loss: 4.210685 | Val Loss: 4.180106
Epoch 1216 | Train Loss: 4.413400 | Val Loss: 3.911684
Epoch 1217 | Train Loss: 4.644169 | Val Loss: 4.320398
Epoch 1218 | Train Loss: 4.188412 | Val Loss: 3.650687
Epoch 1219 | Train Loss: 4.287762 | Val Loss: 3.682839
Epoch 1220 | Train Loss: 4.102445 | Val Loss: 3.733389
Epoch 1221 | Train Loss: 4.071654 | Val Loss: 3.664823
Epoch 1222 | Train Loss: 4.765051 | Val Loss: 4.028778
Epoch 1223 | Train Loss: 5.067776 | Val Loss: 4.937931
Epoch 1224 | Train Loss: 4.465261 | Val Loss: 4.347481
Epoch 1225 | Train Loss: 4.665808 | Val Loss: 3.708754
Epoch 1226 | Train Loss: 4.437107 | Val Loss: 4.307339
Epoch 1227 | Train Loss: 4.514179 | Val Loss: 4.128540
Epoch 1228 | Train Loss: 4.669264 | Val Loss: 3.644986
Epoch 1229 | Train Loss: 4.630771 | Val Loss: 3.970164
Epoch 1230 | Train Loss: 4.650298 | Val Loss: 4.005071
Epoch 1231 | Train Loss: 4.365795 | Val Loss: 4.920644
Epoch 1232 | Train Loss: 4.330436 | Val Loss: 4.186930
Epoch 1233 | Train Loss: 3.940971 | Val Loss: 4.132004
Epoch 1234 | Train Loss: 4.375237 | Val Loss: 3.545089
Epoch 1235 | Train Loss: 4.265878 | Val Loss: 3.878587
Epoch 1236 | Train Loss: 4.378630 | Val Loss: 3.702270
Epoch 1237 | Train Loss: 4.184981 | Val Loss: 3.628055
Epoch 1238 | Train Loss: 4.220581 | Val Loss: 3.626049
Epoch 1239 | Train Loss: 4.259280 | Val Loss: 3.888125
Epoch 1240 | Train Loss: 4.154374 | Val Loss: 3.981570
Epoch 1241 | Train Loss: 3.983800 | Val Loss: 3.501826
Epoch 1242 | Train Loss: 4.161809 | Val Loss: 3.849477
Epoch 1243 | Train Loss: 4.298284 | Val Loss: 3.830239
Epoch 1244 | Train Loss: 4.256615 | Val Loss: 3.678303
Epoch 1245 | Train Loss: 4.494343 | Val Loss: 3.594035
Epoch 1246 | Train Loss: 4.240044 | Val Loss: 3.602410
Epoch 1247 | Train Loss: 4.110017 | Val Loss: 3.980743
Epoch 1248 | Train Loss: 4.035647 | Val Loss: 3.560883
Epoch 1249 | Train Loss: 4.299489 | Val Loss: 3.746506
Epoch 1250 | Train Loss: 4.265754 | Val Loss: 3.686593
Epoch 1251 | Train Loss: 4.400650 | Val Loss: 4.130919
Epoch 1252 | Train Loss: 4.490304 | Val Loss: 4.142048
Epoch 1253 | Train Loss: 4.257904 | Val Loss: 4.299348
Epoch 1254 | Train Loss: 4.432358 | Val Loss: 4.486461
Epoch 1255 | Train Loss: 4.585961 | Val Loss: 3.952460
Epoch 1256 | Train Loss: 4.149132 | Val Loss: 3.551847
Epoch 1257 | Train Loss: 4.256349 | Val Loss: 3.918046
Epoch 1258 | Train Loss: 4.721009 | Val Loss: 3.753527
Epoch 1259 | Train Loss: 4.174931 | Val Loss: 3.549667
Epoch 1260 | Train Loss: 4.415937 | Val Loss: 3.640491
