Epoch 0 | Train Loss: 0.036844 | Val Loss: 0.030125
Epoch 846 | Train Loss: 0.002986 | Val Loss: 0.003507
Epoch 847 | Train Loss: 0.002866 | Val Loss: 0.003129
Epoch 848 | Train Loss: 0.002809 | Val Loss: 0.003418
Epoch 849 | Train Loss: 0.002738 | Val Loss: 0.002751
Epoch 850 | Train Loss: 0.002428 | Val Loss: 0.002513
Epoch 851 | Train Loss: 0.002283 | Val Loss: 0.002264
Epoch 852 | Train Loss: 0.002508 | Val Loss: 0.004138
Epoch 853 | Train Loss: 0.002995 | Val Loss: 0.002672
Epoch 854 | Train Loss: 0.002599 | Val Loss: 0.002654
Epoch 855 | Train Loss: 0.002462 | Val Loss: 0.002916
Epoch 856 | Train Loss: 0.002630 | Val Loss: 0.002816
Epoch 857 | Train Loss: 0.003555 | Val Loss: 0.004817
Epoch 858 | Train Loss: 0.003762 | Val Loss: 0.003539
Epoch 859 | Train Loss: 0.004649 | Val Loss: 0.006631
Epoch 860 | Train Loss: 0.006745 | Val Loss: 0.005458
Epoch 861 | Train Loss: 0.005403 | Val Loss: 0.004771
Epoch 862 | Train Loss: 0.004736 | Val Loss: 0.006011
Epoch 863 | Train Loss: 0.004700 | Val Loss: 0.003867
Epoch 864 | Train Loss: 0.003029 | Val Loss: 0.002716
Epoch 865 | Train Loss: 0.002297 | Val Loss: 0.002297
Epoch 866 | Train Loss: 0.002081 | Val Loss: 0.002219
Epoch 867 | Train Loss: 0.002002 | Val Loss: 0.002116
Epoch 868 | Train Loss: 0.001944 | Val Loss: 0.002067
Epoch 869 | Train Loss: 0.001923 | Val Loss: 0.002064
Epoch 870 | Train Loss: 0.001899 | Val Loss: 0.002043
Epoch 871 | Train Loss: 0.001895 | Val Loss: 0.002040
Epoch 872 | Train Loss: 0.002078 | Val Loss: 0.002515
Epoch 873 | Train Loss: 0.002409 | Val Loss: 0.002248
Epoch 874 | Train Loss: 0.002108 | Val Loss: 0.002142
Epoch 875 | Train Loss: 0.002112 | Val Loss: 0.002273
Epoch 876 | Train Loss: 0.002112 | Val Loss: 0.002680
Epoch 877 | Train Loss: 0.002678 | Val Loss: 0.002436
Epoch 878 | Train Loss: 0.002283 | Val Loss: 0.002260
Epoch 879 | Train Loss: 0.002737 | Val Loss: 0.003206
Epoch 880 | Train Loss: 0.002626 | Val Loss: 0.002384
Epoch 881 | Train Loss: 0.002183 | Val Loss: 0.002203
Epoch 882 | Train Loss: 0.002131 | Val Loss: 0.002136
Epoch 883 | Train Loss: 0.002340 | Val Loss: 0.002570
Epoch 884 | Train Loss: 0.002181 | Val Loss: 0.002127
Epoch 885 | Train Loss: 0.001955 | Val Loss: 0.002036
Epoch 886 | Train Loss: 0.001976 | Val Loss: 0.002012
Epoch 887 | Train Loss: 0.001892 | Val Loss: 0.001968
Epoch 888 | Train Loss: 0.002159 | Val Loss: 0.003519
Epoch 889 | Train Loss: 0.003599 | Val Loss: 0.002985
Epoch 890 | Train Loss: 0.003288 | Val Loss: 0.006463
Epoch 891 | Train Loss: 0.005386 | Val Loss: 0.004795
Epoch 892 | Train Loss: 0.004368 | Val Loss: 0.003799
Epoch 893 | Train Loss: 0.003727 | Val Loss: 0.003623
Epoch 894 | Train Loss: 0.004221 | Val Loss: 0.004866
Epoch 895 | Train Loss: 0.004133 | Val Loss: 0.003961
Epoch 896 | Train Loss: 0.005050 | Val Loss: 0.006720
Epoch 897 | Train Loss: 0.007227 | Val Loss: 0.006682
Epoch 898 | Train Loss: 0.008320 | Val Loss: 0.009348
Epoch 899 | Train Loss: 0.007914 | Val Loss: 0.007591
Epoch 900 | Train Loss: 0.006372 | Val Loss: 0.006266
Epoch 901 | Train Loss: 0.005613 | Val Loss: 0.005687
Epoch 902 | Train Loss: 0.005157 | Val Loss: 0.006562
Epoch 903 | Train Loss: 0.004985 | Val Loss: 0.004162
Epoch 904 | Train Loss: 0.003638 | Val Loss: 0.003793
Epoch 905 | Train Loss: 0.003243 | Val Loss: 0.003721
Epoch 906 | Train Loss: 0.003102 | Val Loss: 0.003358
Epoch 907 | Train Loss: 0.002862 | Val Loss: 0.002927
Epoch 908 | Train Loss: 0.002551 | Val Loss: 0.002404
Epoch 909 | Train Loss: 0.002431 | Val Loss: 0.002633
Epoch 910 | Train Loss: 0.002652 | Val Loss: 0.002880
Epoch 911 | Train Loss: 0.002744 | Val Loss: 0.002612
Epoch 912 | Train Loss: 0.002579 | Val Loss: 0.002656
Epoch 913 | Train Loss: 0.002351 | Val Loss: 0.002431
Epoch 914 | Train Loss: 0.002195 | Val Loss: 0.002220
Epoch 915 | Train Loss: 0.002293 | Val Loss: 0.005220
Epoch 916 | Train Loss: 0.004612 | Val Loss: 0.003696
Epoch 917 | Train Loss: 0.002947 | Val Loss: 0.002902
Epoch 918 | Train Loss: 0.002928 | Val Loss: 0.003237
Epoch 919 | Train Loss: 0.002807 | Val Loss: 0.003252
Epoch 920 | Train Loss: 0.002775 | Val Loss: 0.003843
Epoch 921 | Train Loss: 0.004200 | Val Loss: 0.004794
Epoch 922 | Train Loss: 0.003568 | Val Loss: 0.003910
Epoch 923 | Train Loss: 0.003779 | Val Loss: 0.003667
Epoch 924 | Train Loss: 0.003189 | Val Loss: 0.002929
Epoch 925 | Train Loss: 0.002846 | Val Loss: 0.003143
Epoch 926 | Train Loss: 0.002644 | Val Loss: 0.002975
Epoch 927 | Train Loss: 0.002601 | Val Loss: 0.002520
Epoch 928 | Train Loss: 0.002435 | Val Loss: 0.002519
Epoch 929 | Train Loss: 0.004604 | Val Loss: 0.006105
Epoch 930 | Train Loss: 0.005343 | Val Loss: 0.004007
Epoch 931 | Train Loss: 0.003847 | Val Loss: 0.003746
Epoch 932 | Train Loss: 0.003000 | Val Loss: 0.002645
Epoch 933 | Train Loss: 0.002391 | Val Loss: 0.002451
Epoch 934 | Train Loss: 0.002559 | Val Loss: 0.003623
Epoch 935 | Train Loss: 0.003653 | Val Loss: 0.005035
Epoch 936 | Train Loss: 0.003576 | Val Loss: 0.003218
Epoch 937 | Train Loss: 0.003011 | Val Loss: 0.003584
Epoch 938 | Train Loss: 0.003815 | Val Loss: 0.006175
Epoch 939 | Train Loss: 0.005349 | Val Loss: 0.003908
Epoch 940 | Train Loss: 0.003156 | Val Loss: 0.004037
Epoch 941 | Train Loss: 0.003471 | Val Loss: 0.003565
Epoch 942 | Train Loss: 0.003864 | Val Loss: 0.003383
Epoch 943 | Train Loss: 0.002906 | Val Loss: 0.002734
Epoch 944 | Train Loss: 0.002459 | Val Loss: 0.002709
Epoch 945 | Train Loss: 0.002497 | Val Loss: 0.002380
Epoch 946 | Train Loss: 0.002158 | Val Loss: 0.002218
Epoch 947 | Train Loss: 0.002212 | Val Loss: 0.002724
Epoch 948 | Train Loss: 0.004421 | Val Loss: 0.005046
Epoch 949 | Train Loss: 0.004173 | Val Loss: 0.004061
Epoch 950 | Train Loss: 0.003591 | Val Loss: 0.003401
Epoch 951 | Train Loss: 0.002774 | Val Loss: 0.002799
Epoch 952 | Train Loss: 0.002597 | Val Loss: 0.002560
Epoch 953 | Train Loss: 0.002738 | Val Loss: 0.002861
Epoch 954 | Train Loss: 0.002550 | Val Loss: 0.002401
Epoch 955 | Train Loss: 0.002454 | Val Loss: 0.002588
Epoch 956 | Train Loss: 0.002278 | Val Loss: 0.002366
Epoch 957 | Train Loss: 0.002225 | Val Loss: 0.002407
Epoch 958 | Train Loss: 0.002247 | Val Loss: 0.002582
Epoch 959 | Train Loss: 0.002375 | Val Loss: 0.002364
Epoch 960 | Train Loss: 0.002232 | Val Loss: 0.002253
Epoch 961 | Train Loss: 0.002232 | Val Loss: 0.002418
Epoch 962 | Train Loss: 0.002222 | Val Loss: 0.002245
Epoch 963 | Train Loss: 0.002162 | Val Loss: 0.002195
Epoch 964 | Train Loss: 0.002044 | Val Loss: 0.002097
Epoch 965 | Train Loss: 0.002015 | Val Loss: 0.002093
Epoch 966 | Train Loss: 0.002064 | Val Loss: 0.002129
Epoch 967 | Train Loss: 0.003966 | Val Loss: 0.003738
Epoch 968 | Train Loss: 0.002832 | Val Loss: 0.002538
Epoch 969 | Train Loss: 0.002276 | Val Loss: 0.002327
Epoch 970 | Train Loss: 0.002057 | Val Loss: 0.002129
Epoch 971 | Train Loss: 0.002152 | Val Loss: 0.002745
Epoch 972 | Train Loss: 0.003314 | Val Loss: 0.003571
Epoch 973 | Train Loss: 0.002928 | Val Loss: 0.002586
Epoch 974 | Train Loss: 0.002271 | Val Loss: 0.002236
Epoch 975 | Train Loss: 0.002056 | Val Loss: 0.002167
Epoch 976 | Train Loss: 0.002001 | Val Loss: 0.002140
Epoch 977 | Train Loss: 0.002066 | Val Loss: 0.002341
Epoch 978 | Train Loss: 0.002284 | Val Loss: 0.002282
Epoch 979 | Train Loss: 0.002053 | Val Loss: 0.002104
Epoch 980 | Train Loss: 0.001989 | Val Loss: 0.002113
Epoch 981 | Train Loss: 0.002111 | Val Loss: 0.002285
Epoch 982 | Train Loss: 0.002050 | Val Loss: 0.002171
Epoch 983 | Train Loss: 0.002075 | Val Loss: 0.002145
Epoch 984 | Train Loss: 0.002570 | Val Loss: 0.002283
Epoch 985 | Train Loss: 0.002080 | Val Loss: 0.002336
Epoch 986 | Train Loss: 0.002030 | Val Loss: 0.002081
Epoch 987 | Train Loss: 0.002274 | Val Loss: 0.002304
Epoch 988 | Train Loss: 0.002135 | Val Loss: 0.002388
Epoch 989 | Train Loss: 0.002801 | Val Loss: 0.003469
Epoch 990 | Train Loss: 0.002558 | Val Loss: 0.002202
Epoch 991 | Train Loss: 0.003410 | Val Loss: 0.004441
Epoch 992 | Train Loss: 0.003487 | Val Loss: 0.003325
Epoch 993 | Train Loss: 0.003244 | Val Loss: 0.003190
Epoch 994 | Train Loss: 0.002616 | Val Loss: 0.002474
Epoch 995 | Train Loss: 0.002149 | Val Loss: 0.002472
Epoch 996 | Train Loss: 0.002105 | Val Loss: 0.002263
Epoch 997 | Train Loss: 0.002484 | Val Loss: 0.003609
Epoch 998 | Train Loss: 0.002750 | Val Loss: 0.002401
Epoch 999 | Train Loss: 0.002123 | Val Loss: 0.002228
Epoch 1000 | Train Loss: 0.002045 | Val Loss: 0.002529
Epoch 1001 | Train Loss: 0.002440 | Val Loss: 0.002495
Epoch 1002 | Train Loss: 0.002248 | Val Loss: 0.002276
Epoch 1003 | Train Loss: 0.002125 | Val Loss: 0.002373
Epoch 1004 | Train Loss: 0.002002 | Val Loss: 0.002126
Epoch 1005 | Train Loss: 0.002255 | Val Loss: 0.002591
Epoch 1006 | Train Loss: 0.002363 | Val Loss: 0.002459
Epoch 1007 | Train Loss: 0.002447 | Val Loss: 0.002594
Epoch 1008 | Train Loss: 0.002366 | Val Loss: 0.002346
Epoch 1009 | Train Loss: 0.002168 | Val Loss: 0.002271
Epoch 1010 | Train Loss: 0.002402 | Val Loss: 0.002656
Epoch 1011 | Train Loss: 0.002397 | Val Loss: 0.002462
Epoch 1012 | Train Loss: 0.002278 | Val Loss: 0.003343
Epoch 1013 | Train Loss: 0.002759 | Val Loss: 0.002549
Epoch 1014 | Train Loss: 0.002179 | Val Loss: 0.002280
Epoch 1015 | Train Loss: 0.002007 | Val Loss: 0.002219
Epoch 1016 | Train Loss: 0.001946 | Val Loss: 0.002138
Epoch 1017 | Train Loss: 0.001972 | Val Loss: 0.002243
Epoch 1018 | Train Loss: 0.001983 | Val Loss: 0.002107
Epoch 1019 | Train Loss: 0.001922 | Val Loss: 0.002110
Epoch 1020 | Train Loss: 0.001949 | Val Loss: 0.002363
Epoch 1021 | Train Loss: 0.002356 | Val Loss: 0.002757
Epoch 1022 | Train Loss: 0.002414 | Val Loss: 0.002514
Epoch 1023 | Train Loss: 0.002239 | Val Loss: 0.002136
Epoch 1024 | Train Loss: 0.001921 | Val Loss: 0.002054
Epoch 1025 | Train Loss: 0.001876 | Val Loss: 0.002055
Epoch 1026 | Train Loss: 0.001962 | Val Loss: 0.002152
Epoch 1027 | Train Loss: 0.001922 | Val Loss: 0.002069
Epoch 1028 | Train Loss: 0.001857 | Val Loss: 0.002044
Epoch 1029 | Train Loss: 0.001839 | Val Loss: 0.002037
Epoch 1030 | Train Loss: 0.001840 | Val Loss: 0.002000
Epoch 1031 | Train Loss: 0.001821 | Val Loss: 0.001987
Epoch 1032 | Train Loss: 0.002437 | Val Loss: 0.004945
Epoch 1033 | Train Loss: 0.003396 | Val Loss: 0.002831
Epoch 1034 | Train Loss: 0.002245 | Val Loss: 0.002162
Epoch 1035 | Train Loss: 0.002029 | Val Loss: 0.002404
Epoch 1036 | Train Loss: 0.002121 | Val Loss: 0.002188
Epoch 1037 | Train Loss: 0.002068 | Val Loss: 0.002180
Epoch 1038 | Train Loss: 0.002151 | Val Loss: 0.002309
Epoch 1039 | Train Loss: 0.002113 | Val Loss: 0.002148
Epoch 1040 | Train Loss: 0.002167 | Val Loss: 0.002282
Epoch 1041 | Train Loss: 0.002160 | Val Loss: 0.002210
Epoch 1042 | Train Loss: 0.001973 | Val Loss: 0.002102
Epoch 1043 | Train Loss: 0.001885 | Val Loss: 0.002059
Epoch 1044 | Train Loss: 0.002471 | Val Loss: 0.002507
Epoch 1045 | Train Loss: 0.002139 | Val Loss: 0.002278
Epoch 1046 | Train Loss: 0.002320 | Val Loss: 0.002451
Epoch 1047 | Train Loss: 0.002669 | Val Loss: 0.006420
Epoch 1048 | Train Loss: 0.005043 | Val Loss: 0.003619
Epoch 1049 | Train Loss: 0.002722 | Val Loss: 0.002467
Epoch 1050 | Train Loss: 0.002188 | Val Loss: 0.002206
Epoch 1051 | Train Loss: 0.002118 | Val Loss: 0.002279
Epoch 1052 | Train Loss: 0.002057 | Val Loss: 0.002125
Epoch 1053 | Train Loss: 0.001945 | Val Loss: 0.002048
Epoch 1054 | Train Loss: 0.002115 | Val Loss: 0.002748
Epoch 1055 | Train Loss: 0.002359 | Val Loss: 0.002372
Epoch 1056 | Train Loss: 0.002129 | Val Loss: 0.002335
Epoch 1057 | Train Loss: 0.002026 | Val Loss: 0.002038
Epoch 1058 | Train Loss: 0.001946 | Val Loss: 0.003097
Epoch 1059 | Train Loss: 0.003751 | Val Loss: 0.003336
Epoch 1060 | Train Loss: 0.003115 | Val Loss: 0.002597
Epoch 1061 | Train Loss: 0.002307 | Val Loss: 0.002318
Epoch 1062 | Train Loss: 0.001986 | Val Loss: 0.002105
Epoch 1063 | Train Loss: 0.001910 | Val Loss: 0.002082
Epoch 1064 | Train Loss: 0.003367 | Val Loss: 0.004088
Epoch 1065 | Train Loss: 0.002748 | Val Loss: 0.002317
Epoch 1066 | Train Loss: 0.001999 | Val Loss: 0.002140
Epoch 1067 | Train Loss: 0.001968 | Val Loss: 0.002088
Epoch 1068 | Train Loss: 0.001975 | Val Loss: 0.002204
Epoch 1069 | Train Loss: 0.002030 | Val Loss: 0.002075
Epoch 1070 | Train Loss: 0.002902 | Val Loss: 0.003015
Epoch 1071 | Train Loss: 0.002477 | Val Loss: 0.002370
Epoch 1072 | Train Loss: 0.003088 | Val Loss: 0.003556
Epoch 1073 | Train Loss: 0.003228 | Val Loss: 0.003399
Epoch 1074 | Train Loss: 0.002597 | Val Loss: 0.002449
Epoch 1075 | Train Loss: 0.002109 | Val Loss: 0.002122
Epoch 1076 | Train Loss: 0.001972 | Val Loss: 0.002073
Epoch 1077 | Train Loss: 0.001943 | Val Loss: 0.002066
Epoch 1078 | Train Loss: 0.001862 | Val Loss: 0.002012
Epoch 1079 | Train Loss: 0.001824 | Val Loss: 0.002009
Epoch 1080 | Train Loss: 0.001858 | Val Loss: 0.002244
Epoch 1081 | Train Loss: 0.003054 | Val Loss: 0.003091
Epoch 1082 | Train Loss: 0.002785 | Val Loss: 0.002597
Epoch 1083 | Train Loss: 0.002261 | Val Loss: 0.002678
Epoch 1084 | Train Loss: 0.003390 | Val Loss: 0.006335
Epoch 1085 | Train Loss: 0.004942 | Val Loss: 0.006278
Epoch 1086 | Train Loss: 0.005862 | Val Loss: 0.004751
Epoch 1087 | Train Loss: 0.003716 | Val Loss: 0.002715
Epoch 1088 | Train Loss: 0.002367 | Val Loss: 0.002319
Epoch 1089 | Train Loss: 0.002256 | Val Loss: 0.003070
Epoch 1090 | Train Loss: 0.002889 | Val Loss: 0.003432
Epoch 1091 | Train Loss: 0.003686 | Val Loss: 0.004272
Epoch 1092 | Train Loss: 0.003239 | Val Loss: 0.003079
Epoch 1093 | Train Loss: 0.002944 | Val Loss: 0.003620
Epoch 1094 | Train Loss: 0.003258 | Val Loss: 0.003200
Epoch 1095 | Train Loss: 0.003339 | Val Loss: 0.003268
Epoch 1096 | Train Loss: 0.002731 | Val Loss: 0.003036
Epoch 1097 | Train Loss: 0.003139 | Val Loss: 0.003223
Epoch 1098 | Train Loss: 0.002946 | Val Loss: 0.002908
Epoch 1099 | Train Loss: 0.002842 | Val Loss: 0.003691
Epoch 1100 | Train Loss: 0.003794 | Val Loss: 0.003125
Epoch 1101 | Train Loss: 0.002738 | Val Loss: 0.002555
Epoch 1102 | Train Loss: 0.002697 | Val Loss: 0.002848
Epoch 1103 | Train Loss: 0.002337 | Val Loss: 0.002537
Epoch 1104 | Train Loss: 0.002157 | Val Loss: 0.002210
Epoch 1105 | Train Loss: 0.002012 | Val Loss: 0.002248
Epoch 1106 | Train Loss: 0.002025 | Val Loss: 0.002248
Epoch 1107 | Train Loss: 0.001984 | Val Loss: 0.002159
Epoch 1108 | Train Loss: 0.001944 | Val Loss: 0.002191
Epoch 1109 | Train Loss: 0.002484 | Val Loss: 0.003015
Epoch 1110 | Train Loss: 0.002719 | Val Loss: 0.002409
Epoch 1111 | Train Loss: 0.002566 | Val Loss: 0.004047
Epoch 1112 | Train Loss: 0.003802 | Val Loss: 0.003158
Epoch 1113 | Train Loss: 0.002807 | Val Loss: 0.003044
Epoch 1114 | Train Loss: 0.002616 | Val Loss: 0.002782
Epoch 1115 | Train Loss: 0.002301 | Val Loss: 0.002425
Epoch 1116 | Train Loss: 0.002343 | Val Loss: 0.002548
Epoch 1117 | Train Loss: 0.002253 | Val Loss: 0.002327
Epoch 1118 | Train Loss: 0.002139 | Val Loss: 0.002284
Epoch 1119 | Train Loss: 0.002107 | Val Loss: 0.002223
Epoch 1120 | Train Loss: 0.002076 | Val Loss: 0.002290
Epoch 1121 | Train Loss: 0.002157 | Val Loss: 0.002440
Epoch 1122 | Train Loss: 0.008074 | Val Loss: 0.009138
Epoch 1123 | Train Loss: 0.006093 | Val Loss: 0.004700
Epoch 1124 | Train Loss: 0.005503 | Val Loss: 0.005900
Epoch 1125 | Train Loss: 0.004630 | Val Loss: 0.004298
Epoch 1126 | Train Loss: 0.003115 | Val Loss: 0.003001
Epoch 1127 | Train Loss: 0.004882 | Val Loss: 0.006756
Epoch 1128 | Train Loss: 0.004694 | Val Loss: 0.003494
Epoch 1129 | Train Loss: 0.002973 | Val Loss: 0.002843
Epoch 1130 | Train Loss: 0.002395 | Val Loss: 0.002545
Epoch 1131 | Train Loss: 0.002233 | Val Loss: 0.002527
Epoch 1132 | Train Loss: 0.002394 | Val Loss: 0.002966
Epoch 1133 | Train Loss: 0.002428 | Val Loss: 0.002420
Epoch 1134 | Train Loss: 0.002124 | Val Loss: 0.002327
Epoch 1135 | Train Loss: 0.002244 | Val Loss: 0.003179
Epoch 1136 | Train Loss: 0.002649 | Val Loss: 0.002611
Epoch 1137 | Train Loss: 0.002296 | Val Loss: 0.002353
Epoch 1138 | Train Loss: 0.002097 | Val Loss: 0.002209
Epoch 1139 | Train Loss: 0.002007 | Val Loss: 0.002185
Epoch 1140 | Train Loss: 0.002069 | Val Loss: 0.002210
Epoch 1141 | Train Loss: 0.002027 | Val Loss: 0.002171
Epoch 1142 | Train Loss: 0.002063 | Val Loss: 0.002448
Epoch 1143 | Train Loss: 0.002320 | Val Loss: 0.002310
Epoch 1144 | Train Loss: 0.002261 | Val Loss: 0.003263
Epoch 1145 | Train Loss: 0.002594 | Val Loss: 0.002521
Epoch 1146 | Train Loss: 0.002239 | Val Loss: 0.002652
Epoch 1147 | Train Loss: 0.002271 | Val Loss: 0.002321
Epoch 1148 | Train Loss: 0.002169 | Val Loss: 0.002259
Epoch 1149 | Train Loss: 0.002043 | Val Loss: 0.002184
Epoch 1150 | Train Loss: 0.002038 | Val Loss: 0.002225
Epoch 1151 | Train Loss: 0.001976 | Val Loss: 0.002136
Epoch 1152 | Train Loss: 0.001917 | Val Loss: 0.002102
Epoch 1153 | Train Loss: 0.001902 | Val Loss: 0.002074
Epoch 1154 | Train Loss: 0.001904 | Val Loss: 0.002073
Epoch 1155 | Train Loss: 0.002006 | Val Loss: 0.002092
Epoch 1156 | Train Loss: 0.002226 | Val Loss: 0.003024
Epoch 1157 | Train Loss: 0.002993 | Val Loss: 0.003503
Epoch 1158 | Train Loss: 0.003632 | Val Loss: 0.002908
Epoch 1159 | Train Loss: 0.002794 | Val Loss: 0.002819
Epoch 1160 | Train Loss: 0.002311 | Val Loss: 0.002246
Epoch 1161 | Train Loss: 0.001991 | Val Loss: 0.002088
Epoch 1162 | Train Loss: 0.002022 | Val Loss: 0.002245
Epoch 1163 | Train Loss: 0.001965 | Val Loss: 0.002034
Epoch 1164 | Train Loss: 0.003676 | Val Loss: 0.003799
Epoch 1165 | Train Loss: 0.002520 | Val Loss: 0.002298
Epoch 1166 | Train Loss: 0.002072 | Val Loss: 0.002156
Epoch 1167 | Train Loss: 0.002035 | Val Loss: 0.002187
Epoch 1168 | Train Loss: 0.002254 | Val Loss: 0.002328
Epoch 1169 | Train Loss: 0.002069 | Val Loss: 0.002190
Epoch 1170 | Train Loss: 0.002031 | Val Loss: 0.002134
Epoch 1171 | Train Loss: 0.001916 | Val Loss: 0.002083
Epoch 1172 | Train Loss: 0.001954 | Val Loss: 0.002214
Epoch 1173 | Train Loss: 0.002158 | Val Loss: 0.004023
Epoch 1174 | Train Loss: 0.004810 | Val Loss: 0.006420
Epoch 1175 | Train Loss: 0.005510 | Val Loss: 0.007410
Epoch 1176 | Train Loss: 0.007292 | Val Loss: 0.007230
Epoch 1177 | Train Loss: 0.005843 | Val Loss: 0.004882
Epoch 1178 | Train Loss: 0.004160 | Val Loss: 0.003819
Epoch 1179 | Train Loss: 0.005163 | Val Loss: 0.006088
Epoch 1180 | Train Loss: 0.005410 | Val Loss: 0.005557
Epoch 1181 | Train Loss: 0.004596 | Val Loss: 0.004369
Epoch 1182 | Train Loss: 0.003721 | Val Loss: 0.003629
Epoch 1183 | Train Loss: 0.003209 | Val Loss: 0.003259
Epoch 1184 | Train Loss: 0.003153 | Val Loss: 0.003404
Epoch 1185 | Train Loss: 0.003210 | Val Loss: 0.005076
Epoch 1186 | Train Loss: 0.003459 | Val Loss: 0.003658
Epoch 1187 | Train Loss: 0.002910 | Val Loss: 0.003229
Epoch 1188 | Train Loss: 0.002687 | Val Loss: 0.002766
Epoch 1189 | Train Loss: 0.002492 | Val Loss: 0.002827
Epoch 1190 | Train Loss: 0.002546 | Val Loss: 0.002442
Epoch 1191 | Train Loss: 0.002122 | Val Loss: 0.002152
Epoch 1192 | Train Loss: 0.002050 | Val Loss: 0.002132
Epoch 1193 | Train Loss: 0.002053 | Val Loss: 0.002265
Epoch 1194 | Train Loss: 0.002373 | Val Loss: 0.003166
Epoch 1195 | Train Loss: 0.002837 | Val Loss: 0.002898
Epoch 1196 | Train Loss: 0.002340 | Val Loss: 0.002375
Epoch 1197 | Train Loss: 0.002062 | Val Loss: 0.002286
Epoch 1198 | Train Loss: 0.001991 | Val Loss: 0.002128
Epoch 1199 | Train Loss: 0.001928 | Val Loss: 0.002056
Epoch 1200 | Train Loss: 0.001886 | Val Loss: 0.002044
Epoch 1201 | Train Loss: 0.001898 | Val Loss: 0.002044
Epoch 1202 | Train Loss: 0.001953 | Val Loss: 0.002176
Epoch 1203 | Train Loss: 0.001949 | Val Loss: 0.002151
Epoch 1204 | Train Loss: 0.001960 | Val Loss: 0.002161
Epoch 1205 | Train Loss: 0.001921 | Val Loss: 0.002081
Epoch 1206 | Train Loss: 0.001899 | Val Loss: 0.002059
Epoch 1207 | Train Loss: 0.001881 | Val Loss: 0.002034
Epoch 1208 | Train Loss: 0.001903 | Val Loss: 0.002390
Epoch 1209 | Train Loss: 0.002549 | Val Loss: 0.002391
Epoch 1210 | Train Loss: 0.002186 | Val Loss: 0.002694
Epoch 1211 | Train Loss: 0.002280 | Val Loss: 0.002254
Epoch 1212 | Train Loss: 0.002003 | Val Loss: 0.002377
Epoch 1213 | Train Loss: 0.002064 | Val Loss: 0.002204
Epoch 1214 | Train Loss: 0.001937 | Val Loss: 0.002084
Epoch 1215 | Train Loss: 0.001995 | Val Loss: 0.002196
Epoch 1216 | Train Loss: 0.001975 | Val Loss: 0.002100
Epoch 1217 | Train Loss: 0.002004 | Val Loss: 0.002224
Epoch 1218 | Train Loss: 0.001961 | Val Loss: 0.002122
Epoch 1219 | Train Loss: 0.001897 | Val Loss: 0.002116
Epoch 1220 | Train Loss: 0.001938 | Val Loss: 0.002056
Epoch 1221 | Train Loss: 0.001881 | Val Loss: 0.002030
Epoch 1222 | Train Loss: 0.001948 | Val Loss: 0.002127
Epoch 1223 | Train Loss: 0.001985 | Val Loss: 0.002141
Epoch 1224 | Train Loss: 0.001945 | Val Loss: 0.002080
Epoch 1225 | Train Loss: 0.001911 | Val Loss: 0.002086
Epoch 1226 | Train Loss: 0.001890 | Val Loss: 0.002151
Epoch 1227 | Train Loss: 0.002707 | Val Loss: 0.002712
Epoch 1228 | Train Loss: 0.002229 | Val Loss: 0.002334
Epoch 1229 | Train Loss: 0.001995 | Val Loss: 0.002154
Epoch 1230 | Train Loss: 0.001944 | Val Loss: 0.002081
Epoch 1231 | Train Loss: 0.002233 | Val Loss: 0.004587
Epoch 1232 | Train Loss: 0.003390 | Val Loss: 0.002858
Epoch 1233 | Train Loss: 0.002558 | Val Loss: 0.003279
Epoch 1234 | Train Loss: 0.002396 | Val Loss: 0.002176
Epoch 1235 | Train Loss: 0.001986 | Val Loss: 0.002122
Epoch 1236 | Train Loss: 0.002233 | Val Loss: 0.002333
Epoch 1237 | Train Loss: 0.002157 | Val Loss: 0.002273
Epoch 1238 | Train Loss: 0.002903 | Val Loss: 0.003331
Epoch 1239 | Train Loss: 0.002291 | Val Loss: 0.002148
Epoch 1240 | Train Loss: 0.002019 | Val Loss: 0.003024
Epoch 1241 | Train Loss: 0.002207 | Val Loss: 0.002163
Epoch 1242 | Train Loss: 0.001964 | Val Loss: 0.002053
Epoch 1243 | Train Loss: 0.001884 | Val Loss: 0.002010
Epoch 1244 | Train Loss: 0.001822 | Val Loss: 0.001965
Epoch 1245 | Train Loss: 0.001912 | Val Loss: 0.002083
Epoch 1246 | Train Loss: 0.001871 | Val Loss: 0.001995
Epoch 1247 | Train Loss: 0.001855 | Val Loss: 0.001981
Epoch 1248 | Train Loss: 0.001824 | Val Loss: 0.002067
Epoch 1249 | Train Loss: 0.002131 | Val Loss: 0.003202
Epoch 1250 | Train Loss: 0.002867 | Val Loss: 0.002725
Epoch 1251 | Train Loss: 0.002190 | Val Loss: 0.002199
Epoch 1252 | Train Loss: 0.001903 | Val Loss: 0.002008
Epoch 1253 | Train Loss: 0.001851 | Val Loss: 0.002019
Epoch 1254 | Train Loss: 0.001824 | Val Loss: 0.001965
Epoch 1255 | Train Loss: 0.001808 | Val Loss: 0.002004
Epoch 1256 | Train Loss: 0.001812 | Val Loss: 0.001951
Epoch 1257 | Train Loss: 0.001867 | Val Loss: 0.001978
Epoch 1258 | Train Loss: 0.001849 | Val Loss: 0.002131
Epoch 1259 | Train Loss: 0.002280 | Val Loss: 0.002107
Epoch 1260 | Train Loss: 0.001906 | Val Loss: 0.002012
