Epoch 0 | Train Loss: 0.034406 | Val Loss: 0.033558
Epoch 846 | Train Loss: 0.002900 | Val Loss: 0.003052
Epoch 847 | Train Loss: 0.003111 | Val Loss: 0.002849
Epoch 848 | Train Loss: 0.002854 | Val Loss: 0.002727
Epoch 849 | Train Loss: 0.002801 | Val Loss: 0.002711
Epoch 850 | Train Loss: 0.002787 | Val Loss: 0.002707
Epoch 851 | Train Loss: 0.002759 | Val Loss: 0.002709
Epoch 852 | Train Loss: 0.002783 | Val Loss: 0.002696
Epoch 853 | Train Loss: 0.002784 | Val Loss: 0.002711
Epoch 854 | Train Loss: 0.002772 | Val Loss: 0.002699
Epoch 855 | Train Loss: 0.002783 | Val Loss: 0.002705
Epoch 856 | Train Loss: 0.002776 | Val Loss: 0.002703
Epoch 857 | Train Loss: 0.002779 | Val Loss: 0.002701
Epoch 858 | Train Loss: 0.002754 | Val Loss: 0.002694
Epoch 859 | Train Loss: 0.002766 | Val Loss: 0.002686
Epoch 860 | Train Loss: 0.002769 | Val Loss: 0.002703
Epoch 861 | Train Loss: 0.002775 | Val Loss: 0.002720
Epoch 862 | Train Loss: 0.002792 | Val Loss: 0.002693
Epoch 863 | Train Loss: 0.002768 | Val Loss: 0.002700
Epoch 864 | Train Loss: 0.002774 | Val Loss: 0.002688
Epoch 865 | Train Loss: 0.002755 | Val Loss: 0.002687
Epoch 866 | Train Loss: 0.002751 | Val Loss: 0.002709
Epoch 867 | Train Loss: 0.002756 | Val Loss: 0.002696
Epoch 868 | Train Loss: 0.002757 | Val Loss: 0.002683
Epoch 869 | Train Loss: 0.002745 | Val Loss: 0.002689
Epoch 870 | Train Loss: 0.002749 | Val Loss: 0.002688
Epoch 871 | Train Loss: 0.002758 | Val Loss: 0.002690
Epoch 872 | Train Loss: 0.002769 | Val Loss: 0.002694
Epoch 873 | Train Loss: 0.002746 | Val Loss: 0.002687
Epoch 874 | Train Loss: 0.002754 | Val Loss: 0.002693
Epoch 875 | Train Loss: 0.002754 | Val Loss: 0.002689
Epoch 876 | Train Loss: 0.002755 | Val Loss: 0.002685
Epoch 877 | Train Loss: 0.002755 | Val Loss: 0.002701
Epoch 878 | Train Loss: 0.002760 | Val Loss: 0.002699
Epoch 879 | Train Loss: 0.002750 | Val Loss: 0.002682
Epoch 880 | Train Loss: 0.002759 | Val Loss: 0.002699
Epoch 881 | Train Loss: 0.002756 | Val Loss: 0.002682
Epoch 882 | Train Loss: 0.002765 | Val Loss: 0.002695
Epoch 883 | Train Loss: 0.002769 | Val Loss: 0.002692
Epoch 884 | Train Loss: 0.002753 | Val Loss: 0.002680
Epoch 885 | Train Loss: 0.002750 | Val Loss: 0.002696
Epoch 886 | Train Loss: 0.002773 | Val Loss: 0.002689
Epoch 887 | Train Loss: 0.002754 | Val Loss: 0.002686
Epoch 888 | Train Loss: 0.002753 | Val Loss: 0.002677
Epoch 889 | Train Loss: 0.002746 | Val Loss: 0.002684
Epoch 890 | Train Loss: 0.002753 | Val Loss: 0.002692
Epoch 891 | Train Loss: 0.002746 | Val Loss: 0.002684
Epoch 892 | Train Loss: 0.002764 | Val Loss: 0.002690
Epoch 893 | Train Loss: 0.002749 | Val Loss: 0.002687
Epoch 894 | Train Loss: 0.002747 | Val Loss: 0.002690
Epoch 895 | Train Loss: 0.002753 | Val Loss: 0.002693
Epoch 896 | Train Loss: 0.002738 | Val Loss: 0.002687
Epoch 897 | Train Loss: 0.002745 | Val Loss: 0.002684
Epoch 898 | Train Loss: 0.002753 | Val Loss: 0.002684
Epoch 899 | Train Loss: 0.002760 | Val Loss: 0.002683
Epoch 900 | Train Loss: 0.002752 | Val Loss: 0.002678
Epoch 901 | Train Loss: 0.002763 | Val Loss: 0.002675
Epoch 902 | Train Loss: 0.002763 | Val Loss: 0.002680
Epoch 903 | Train Loss: 0.002751 | Val Loss: 0.002692
Epoch 904 | Train Loss: 0.002804 | Val Loss: 0.002933
Epoch 905 | Train Loss: 0.002909 | Val Loss: 0.002774
Epoch 906 | Train Loss: 0.002821 | Val Loss: 0.002705
Epoch 907 | Train Loss: 0.002787 | Val Loss: 0.002720
Epoch 908 | Train Loss: 0.002780 | Val Loss: 0.002693
Epoch 909 | Train Loss: 0.002853 | Val Loss: 0.002768
Epoch 910 | Train Loss: 0.002799 | Val Loss: 0.002710
Epoch 911 | Train Loss: 0.002795 | Val Loss: 0.002741
Epoch 912 | Train Loss: 0.002806 | Val Loss: 0.002727
Epoch 913 | Train Loss: 0.002804 | Val Loss: 0.002685
Epoch 914 | Train Loss: 0.002762 | Val Loss: 0.002704
Epoch 915 | Train Loss: 0.002796 | Val Loss: 0.002722
Epoch 916 | Train Loss: 0.003434 | Val Loss: 0.005312
Epoch 917 | Train Loss: 0.003925 | Val Loss: 0.003129
Epoch 918 | Train Loss: 0.003172 | Val Loss: 0.002885
Epoch 919 | Train Loss: 0.003040 | Val Loss: 0.002913
Epoch 920 | Train Loss: 0.002933 | Val Loss: 0.002768
Epoch 921 | Train Loss: 0.002832 | Val Loss: 0.002717
Epoch 922 | Train Loss: 0.002808 | Val Loss: 0.002710
Epoch 923 | Train Loss: 0.002794 | Val Loss: 0.002724
Epoch 924 | Train Loss: 0.003233 | Val Loss: 0.002983
Epoch 925 | Train Loss: 0.002955 | Val Loss: 0.002774
Epoch 926 | Train Loss: 0.002830 | Val Loss: 0.002715
Epoch 927 | Train Loss: 0.002811 | Val Loss: 0.002731
Epoch 928 | Train Loss: 0.002834 | Val Loss: 0.002733
Epoch 929 | Train Loss: 0.002790 | Val Loss: 0.002692
Epoch 930 | Train Loss: 0.002769 | Val Loss: 0.002683
Epoch 931 | Train Loss: 0.002762 | Val Loss: 0.002679
Epoch 932 | Train Loss: 0.002767 | Val Loss: 0.002677
Epoch 933 | Train Loss: 0.002765 | Val Loss: 0.002675
Epoch 934 | Train Loss: 0.002741 | Val Loss: 0.002679
Epoch 935 | Train Loss: 0.002742 | Val Loss: 0.002672
Epoch 936 | Train Loss: 0.002750 | Val Loss: 0.002674
Epoch 937 | Train Loss: 0.002736 | Val Loss: 0.002668
Epoch 938 | Train Loss: 0.002737 | Val Loss: 0.002684
Epoch 939 | Train Loss: 0.002749 | Val Loss: 0.002671
Epoch 940 | Train Loss: 0.002752 | Val Loss: 0.002680
Epoch 941 | Train Loss: 0.002738 | Val Loss: 0.002670
Epoch 942 | Train Loss: 0.002741 | Val Loss: 0.002700
Epoch 943 | Train Loss: 0.002769 | Val Loss: 0.002676
Epoch 944 | Train Loss: 0.002753 | Val Loss: 0.002676
Epoch 945 | Train Loss: 0.002763 | Val Loss: 0.002678
Epoch 946 | Train Loss: 0.002763 | Val Loss: 0.002701
Epoch 947 | Train Loss: 0.002780 | Val Loss: 0.002691
Epoch 948 | Train Loss: 0.002749 | Val Loss: 0.002683
Epoch 949 | Train Loss: 0.002759 | Val Loss: 0.002678
Epoch 950 | Train Loss: 0.002742 | Val Loss: 0.002669
Epoch 951 | Train Loss: 0.002743 | Val Loss: 0.002675
Epoch 952 | Train Loss: 0.002736 | Val Loss: 0.002664
Epoch 953 | Train Loss: 0.002757 | Val Loss: 0.002675
Epoch 954 | Train Loss: 0.002740 | Val Loss: 0.002669
Epoch 955 | Train Loss: 0.002762 | Val Loss: 0.002675
Epoch 956 | Train Loss: 0.002746 | Val Loss: 0.002687
Epoch 957 | Train Loss: 0.002913 | Val Loss: 0.002844
Epoch 958 | Train Loss: 0.003591 | Val Loss: 0.003306
Epoch 959 | Train Loss: 0.003304 | Val Loss: 0.002992
Epoch 960 | Train Loss: 0.003091 | Val Loss: 0.003001
Epoch 961 | Train Loss: 0.002946 | Val Loss: 0.002926
Epoch 962 | Train Loss: 0.002930 | Val Loss: 0.002943
Epoch 963 | Train Loss: 0.003980 | Val Loss: 0.005268
Epoch 964 | Train Loss: 0.003896 | Val Loss: 0.003360
Epoch 965 | Train Loss: 0.003326 | Val Loss: 0.003000
Epoch 966 | Train Loss: 0.005594 | Val Loss: 0.007113
Epoch 967 | Train Loss: 0.006149 | Val Loss: 0.006312
Epoch 968 | Train Loss: 0.006206 | Val Loss: 0.004662
Epoch 969 | Train Loss: 0.005992 | Val Loss: 0.005453
Epoch 970 | Train Loss: 0.005964 | Val Loss: 0.005235
Epoch 971 | Train Loss: 0.005925 | Val Loss: 0.005580
Epoch 972 | Train Loss: 0.005225 | Val Loss: 0.004329
Epoch 973 | Train Loss: 0.005111 | Val Loss: 0.005246
Epoch 974 | Train Loss: 0.005663 | Val Loss: 0.004568
Epoch 975 | Train Loss: 0.005031 | Val Loss: 0.004147
Epoch 976 | Train Loss: 0.004971 | Val Loss: 0.004332
Epoch 977 | Train Loss: 0.005010 | Val Loss: 0.005984
Epoch 978 | Train Loss: 0.005153 | Val Loss: 0.004026
Epoch 979 | Train Loss: 0.005257 | Val Loss: 0.004796
Epoch 980 | Train Loss: 0.005428 | Val Loss: 0.004130
Epoch 981 | Train Loss: 0.004522 | Val Loss: 0.003765
Epoch 982 | Train Loss: 0.004514 | Val Loss: 0.003618
Epoch 983 | Train Loss: 0.004083 | Val Loss: 0.003570
Epoch 984 | Train Loss: 0.003835 | Val Loss: 0.003481
Epoch 985 | Train Loss: 0.003911 | Val Loss: 0.003824
Epoch 986 | Train Loss: 0.004071 | Val Loss: 0.003879
Epoch 987 | Train Loss: 0.004712 | Val Loss: 0.004184
Epoch 988 | Train Loss: 0.004338 | Val Loss: 0.003686
Epoch 989 | Train Loss: 0.005081 | Val Loss: 0.005704
Epoch 990 | Train Loss: 0.006056 | Val Loss: 0.006306
Epoch 991 | Train Loss: 0.005469 | Val Loss: 0.004135
Epoch 992 | Train Loss: 0.004509 | Val Loss: 0.004034
Epoch 993 | Train Loss: 0.004390 | Val Loss: 0.003757
Epoch 994 | Train Loss: 0.004088 | Val Loss: 0.003535
Epoch 995 | Train Loss: 0.005282 | Val Loss: 0.006112
Epoch 996 | Train Loss: 0.006448 | Val Loss: 0.006830
Epoch 997 | Train Loss: 0.006142 | Val Loss: 0.004619
Epoch 998 | Train Loss: 0.004899 | Val Loss: 0.004212
Epoch 999 | Train Loss: 0.004725 | Val Loss: 0.004193
Epoch 1000 | Train Loss: 0.004644 | Val Loss: 0.004161
Epoch 1001 | Train Loss: 0.004864 | Val Loss: 0.004652
Epoch 1002 | Train Loss: 0.004920 | Val Loss: 0.004076
Epoch 1003 | Train Loss: 0.004475 | Val Loss: 0.003977
Epoch 1004 | Train Loss: 0.004497 | Val Loss: 0.003889
Epoch 1005 | Train Loss: 0.004357 | Val Loss: 0.005101
Epoch 1006 | Train Loss: 0.004790 | Val Loss: 0.004230
Epoch 1007 | Train Loss: 0.004723 | Val Loss: 0.004469
Epoch 1008 | Train Loss: 0.004326 | Val Loss: 0.003993
Epoch 1009 | Train Loss: 0.005097 | Val Loss: 0.004724
Epoch 1010 | Train Loss: 0.004591 | Val Loss: 0.003760
Epoch 1011 | Train Loss: 0.004054 | Val Loss: 0.003522
Epoch 1012 | Train Loss: 0.003969 | Val Loss: 0.003449
Epoch 1013 | Train Loss: 0.003986 | Val Loss: 0.005079
Epoch 1014 | Train Loss: 0.004707 | Val Loss: 0.003895
Epoch 1015 | Train Loss: 0.003892 | Val Loss: 0.003348
Epoch 1016 | Train Loss: 0.003430 | Val Loss: 0.003191
Epoch 1017 | Train Loss: 0.003209 | Val Loss: 0.003029
Epoch 1018 | Train Loss: 0.003135 | Val Loss: 0.003385
Epoch 1019 | Train Loss: 0.003795 | Val Loss: 0.003420
Epoch 1020 | Train Loss: 0.003985 | Val Loss: 0.003773
Epoch 1021 | Train Loss: 0.003646 | Val Loss: 0.003179
Epoch 1022 | Train Loss: 0.003377 | Val Loss: 0.003308
Epoch 1023 | Train Loss: 0.003321 | Val Loss: 0.002998
Epoch 1024 | Train Loss: 0.003071 | Val Loss: 0.002906
Epoch 1025 | Train Loss: 0.003420 | Val Loss: 0.003720
Epoch 1026 | Train Loss: 0.003476 | Val Loss: 0.003083
Epoch 1027 | Train Loss: 0.003399 | Val Loss: 0.003174
Epoch 1028 | Train Loss: 0.003333 | Val Loss: 0.003130
Epoch 1029 | Train Loss: 0.003343 | Val Loss: 0.003693
Epoch 1030 | Train Loss: 0.004236 | Val Loss: 0.003676
Epoch 1031 | Train Loss: 0.005276 | Val Loss: 0.004177
Epoch 1032 | Train Loss: 0.004033 | Val Loss: 0.003717
Epoch 1033 | Train Loss: 0.003560 | Val Loss: 0.003318
Epoch 1034 | Train Loss: 0.003477 | Val Loss: 0.003083
Epoch 1035 | Train Loss: 0.003099 | Val Loss: 0.002921
Epoch 1036 | Train Loss: 0.003038 | Val Loss: 0.003089
Epoch 1037 | Train Loss: 0.003064 | Val Loss: 0.002906
Epoch 1038 | Train Loss: 0.002986 | Val Loss: 0.002850
Epoch 1039 | Train Loss: 0.002986 | Val Loss: 0.003099
Epoch 1040 | Train Loss: 0.003151 | Val Loss: 0.003068
Epoch 1041 | Train Loss: 0.003072 | Val Loss: 0.002946
Epoch 1042 | Train Loss: 0.003015 | Val Loss: 0.003102
Epoch 1043 | Train Loss: 0.003099 | Val Loss: 0.002890
Epoch 1044 | Train Loss: 0.002973 | Val Loss: 0.002866
Epoch 1045 | Train Loss: 0.002966 | Val Loss: 0.002853
Epoch 1046 | Train Loss: 0.002975 | Val Loss: 0.002826
Epoch 1047 | Train Loss: 0.002957 | Val Loss: 0.002816
Epoch 1048 | Train Loss: 0.002947 | Val Loss: 0.002844
Epoch 1049 | Train Loss: 0.002905 | Val Loss: 0.002888
Epoch 1050 | Train Loss: 0.003235 | Val Loss: 0.004291
Epoch 1051 | Train Loss: 0.003897 | Val Loss: 0.004381
Epoch 1052 | Train Loss: 0.005138 | Val Loss: 0.003943
Epoch 1053 | Train Loss: 0.004097 | Val Loss: 0.003728
Epoch 1054 | Train Loss: 0.003857 | Val Loss: 0.003802
Epoch 1055 | Train Loss: 0.004085 | Val Loss: 0.003528
Epoch 1056 | Train Loss: 0.003595 | Val Loss: 0.003248
Epoch 1057 | Train Loss: 0.003317 | Val Loss: 0.003052
Epoch 1058 | Train Loss: 0.003207 | Val Loss: 0.003053
Epoch 1059 | Train Loss: 0.003192 | Val Loss: 0.003074
Epoch 1060 | Train Loss: 0.003164 | Val Loss: 0.003030
Epoch 1061 | Train Loss: 0.002997 | Val Loss: 0.002943
Epoch 1062 | Train Loss: 0.002927 | Val Loss: 0.002888
Epoch 1063 | Train Loss: 0.002931 | Val Loss: 0.002790
Epoch 1064 | Train Loss: 0.002862 | Val Loss: 0.002823
Epoch 1065 | Train Loss: 0.002931 | Val Loss: 0.002846
Epoch 1066 | Train Loss: 0.002933 | Val Loss: 0.002792
Epoch 1067 | Train Loss: 0.002861 | Val Loss: 0.002765
Epoch 1068 | Train Loss: 0.002841 | Val Loss: 0.002733
Epoch 1069 | Train Loss: 0.002833 | Val Loss: 0.002744
Epoch 1070 | Train Loss: 0.002842 | Val Loss: 0.002846
Epoch 1071 | Train Loss: 0.002960 | Val Loss: 0.002863
Epoch 1072 | Train Loss: 0.002911 | Val Loss: 0.002753
Epoch 1073 | Train Loss: 0.002845 | Val Loss: 0.002778
Epoch 1074 | Train Loss: 0.002877 | Val Loss: 0.002785
Epoch 1075 | Train Loss: 0.002819 | Val Loss: 0.002725
Epoch 1076 | Train Loss: 0.002826 | Val Loss: 0.002719
Epoch 1077 | Train Loss: 0.002826 | Val Loss: 0.002742
Epoch 1078 | Train Loss: 0.002833 | Val Loss: 0.002783
Epoch 1079 | Train Loss: 0.002837 | Val Loss: 0.002816
Epoch 1080 | Train Loss: 0.002946 | Val Loss: 0.002788
Epoch 1081 | Train Loss: 0.002847 | Val Loss: 0.002763
Epoch 1082 | Train Loss: 0.002851 | Val Loss: 0.002758
Epoch 1083 | Train Loss: 0.002842 | Val Loss: 0.002752
Epoch 1084 | Train Loss: 0.002810 | Val Loss: 0.002727
Epoch 1085 | Train Loss: 0.002985 | Val Loss: 0.004200
Epoch 1086 | Train Loss: 0.004438 | Val Loss: 0.003946
Epoch 1087 | Train Loss: 0.003998 | Val Loss: 0.003496
Epoch 1088 | Train Loss: 0.003581 | Val Loss: 0.003248
Epoch 1089 | Train Loss: 0.004662 | Val Loss: 0.004565
Epoch 1090 | Train Loss: 0.004725 | Val Loss: 0.004436
Epoch 1091 | Train Loss: 0.004819 | Val Loss: 0.004213
Epoch 1092 | Train Loss: 0.004305 | Val Loss: 0.003968
Epoch 1093 | Train Loss: 0.004293 | Val Loss: 0.004113
Epoch 1094 | Train Loss: 0.004717 | Val Loss: 0.005483
Epoch 1095 | Train Loss: 0.005157 | Val Loss: 0.004552
Epoch 1096 | Train Loss: 0.004473 | Val Loss: 0.003869
Epoch 1097 | Train Loss: 0.004009 | Val Loss: 0.004641
Epoch 1098 | Train Loss: 0.004186 | Val Loss: 0.003539
Epoch 1099 | Train Loss: 0.003742 | Val Loss: 0.003383
Epoch 1100 | Train Loss: 0.003642 | Val Loss: 0.003409
Epoch 1101 | Train Loss: 0.003586 | Val Loss: 0.003237
Epoch 1102 | Train Loss: 0.003514 | Val Loss: 0.003551
Epoch 1103 | Train Loss: 0.003959 | Val Loss: 0.003585
Epoch 1104 | Train Loss: 0.003423 | Val Loss: 0.003178
Epoch 1105 | Train Loss: 0.003202 | Val Loss: 0.003126
Epoch 1106 | Train Loss: 0.003121 | Val Loss: 0.003046
Epoch 1107 | Train Loss: 0.003094 | Val Loss: 0.003014
Epoch 1108 | Train Loss: 0.003107 | Val Loss: 0.002979
Epoch 1109 | Train Loss: 0.003406 | Val Loss: 0.003341
Epoch 1110 | Train Loss: 0.003713 | Val Loss: 0.003723
Epoch 1111 | Train Loss: 0.003987 | Val Loss: 0.003506
Epoch 1112 | Train Loss: 0.003876 | Val Loss: 0.003507
Epoch 1113 | Train Loss: 0.003867 | Val Loss: 0.003501
Epoch 1114 | Train Loss: 0.003781 | Val Loss: 0.003570
Epoch 1115 | Train Loss: 0.003956 | Val Loss: 0.003893
Epoch 1116 | Train Loss: 0.005229 | Val Loss: 0.004883
Epoch 1117 | Train Loss: 0.005190 | Val Loss: 0.004723
Epoch 1118 | Train Loss: 0.004788 | Val Loss: 0.003907
Epoch 1119 | Train Loss: 0.004587 | Val Loss: 0.004951
Epoch 1120 | Train Loss: 0.005094 | Val Loss: 0.004168
Epoch 1121 | Train Loss: 0.004468 | Val Loss: 0.003828
Epoch 1122 | Train Loss: 0.004274 | Val Loss: 0.003917
Epoch 1123 | Train Loss: 0.004432 | Val Loss: 0.004243
Epoch 1124 | Train Loss: 0.004338 | Val Loss: 0.003742
Epoch 1125 | Train Loss: 0.006102 | Val Loss: 0.006183
Epoch 1126 | Train Loss: 0.005883 | Val Loss: 0.004426
Epoch 1127 | Train Loss: 0.004687 | Val Loss: 0.004140
Epoch 1128 | Train Loss: 0.004561 | Val Loss: 0.003793
Epoch 1129 | Train Loss: 0.004067 | Val Loss: 0.003691
Epoch 1130 | Train Loss: 0.004068 | Val Loss: 0.003570
Epoch 1131 | Train Loss: 0.004051 | Val Loss: 0.003716
Epoch 1132 | Train Loss: 0.004029 | Val Loss: 0.003675
Epoch 1133 | Train Loss: 0.004054 | Val Loss: 0.003654
Epoch 1134 | Train Loss: 0.004002 | Val Loss: 0.003639
Epoch 1135 | Train Loss: 0.004156 | Val Loss: 0.005130
Epoch 1136 | Train Loss: 0.004352 | Val Loss: 0.003508
Epoch 1137 | Train Loss: 0.003518 | Val Loss: 0.003329
Epoch 1138 | Train Loss: 0.003659 | Val Loss: 0.003684
Epoch 1139 | Train Loss: 0.003582 | Val Loss: 0.003280
Epoch 1140 | Train Loss: 0.003315 | Val Loss: 0.003123
Epoch 1141 | Train Loss: 0.004047 | Val Loss: 0.004488
Epoch 1142 | Train Loss: 0.005193 | Val Loss: 0.004542
Epoch 1143 | Train Loss: 0.004481 | Val Loss: 0.003941
Epoch 1144 | Train Loss: 0.004156 | Val Loss: 0.003821
Epoch 1145 | Train Loss: 0.004137 | Val Loss: 0.003849
Epoch 1146 | Train Loss: 0.004060 | Val Loss: 0.003629
Epoch 1147 | Train Loss: 0.004280 | Val Loss: 0.004116
Epoch 1148 | Train Loss: 0.004245 | Val Loss: 0.003782
Epoch 1149 | Train Loss: 0.003955 | Val Loss: 0.003633
Epoch 1150 | Train Loss: 0.003798 | Val Loss: 0.003539
Epoch 1151 | Train Loss: 0.004790 | Val Loss: 0.005363
Epoch 1152 | Train Loss: 0.004871 | Val Loss: 0.003993
Epoch 1153 | Train Loss: 0.004134 | Val Loss: 0.003871
Epoch 1154 | Train Loss: 0.004154 | Val Loss: 0.003931
Epoch 1155 | Train Loss: 0.004477 | Val Loss: 0.004147
Epoch 1156 | Train Loss: 0.005660 | Val Loss: 0.004673
Epoch 1157 | Train Loss: 0.004718 | Val Loss: 0.004110
Epoch 1158 | Train Loss: 0.004259 | Val Loss: 0.003905
Epoch 1159 | Train Loss: 0.004323 | Val Loss: 0.004068
Epoch 1160 | Train Loss: 0.004323 | Val Loss: 0.003963
Epoch 1161 | Train Loss: 0.004008 | Val Loss: 0.003704
Epoch 1162 | Train Loss: 0.003829 | Val Loss: 0.003553
Epoch 1163 | Train Loss: 0.003714 | Val Loss: 0.003488
Epoch 1164 | Train Loss: 0.003714 | Val Loss: 0.003554
Epoch 1165 | Train Loss: 0.003710 | Val Loss: 0.003466
Epoch 1166 | Train Loss: 0.003598 | Val Loss: 0.003265
Epoch 1167 | Train Loss: 0.003740 | Val Loss: 0.003510
Epoch 1168 | Train Loss: 0.003642 | Val Loss: 0.003394
Epoch 1169 | Train Loss: 0.003562 | Val Loss: 0.003337
Epoch 1170 | Train Loss: 0.003548 | Val Loss: 0.003255
Epoch 1171 | Train Loss: 0.003255 | Val Loss: 0.003155
Epoch 1172 | Train Loss: 0.003203 | Val Loss: 0.003055
Epoch 1173 | Train Loss: 0.003187 | Val Loss: 0.003660
Epoch 1174 | Train Loss: 0.003446 | Val Loss: 0.003590
Epoch 1175 | Train Loss: 0.003360 | Val Loss: 0.003383
Epoch 1176 | Train Loss: 0.003308 | Val Loss: 0.003101
Epoch 1177 | Train Loss: 0.003276 | Val Loss: 0.003165
Epoch 1178 | Train Loss: 0.003776 | Val Loss: 0.003869
Epoch 1179 | Train Loss: 0.003549 | Val Loss: 0.003158
Epoch 1180 | Train Loss: 0.003270 | Val Loss: 0.003265
Epoch 1181 | Train Loss: 0.003341 | Val Loss: 0.003274
Epoch 1182 | Train Loss: 0.003349 | Val Loss: 0.003552
Epoch 1183 | Train Loss: 0.003521 | Val Loss: 0.003334
Epoch 1184 | Train Loss: 0.003682 | Val Loss: 0.003994
Epoch 1185 | Train Loss: 0.003665 | Val Loss: 0.003274
Epoch 1186 | Train Loss: 0.003641 | Val Loss: 0.003568
Epoch 1187 | Train Loss: 0.003587 | Val Loss: 0.003311
Epoch 1188 | Train Loss: 0.003313 | Val Loss: 0.003189
Epoch 1189 | Train Loss: 0.003385 | Val Loss: 0.003284
Epoch 1190 | Train Loss: 0.003510 | Val Loss: 0.003419
Epoch 1191 | Train Loss: 0.003374 | Val Loss: 0.003677
Epoch 1192 | Train Loss: 0.003487 | Val Loss: 0.003162
Epoch 1193 | Train Loss: 0.003404 | Val Loss: 0.003055
Epoch 1194 | Train Loss: 0.002989 | Val Loss: 0.002947
Epoch 1195 | Train Loss: 0.002963 | Val Loss: 0.002896
Epoch 1196 | Train Loss: 0.003315 | Val Loss: 0.003701
Epoch 1197 | Train Loss: 0.003394 | Val Loss: 0.003225
Epoch 1198 | Train Loss: 0.003237 | Val Loss: 0.003297
Epoch 1199 | Train Loss: 0.003436 | Val Loss: 0.003127
Epoch 1200 | Train Loss: 0.003167 | Val Loss: 0.003061
Epoch 1201 | Train Loss: 0.003201 | Val Loss: 0.003021
Epoch 1202 | Train Loss: 0.003116 | Val Loss: 0.003697
Epoch 1203 | Train Loss: 0.003403 | Val Loss: 0.002926
Epoch 1204 | Train Loss: 0.002939 | Val Loss: 0.002820
Epoch 1205 | Train Loss: 0.002863 | Val Loss: 0.002771
Epoch 1206 | Train Loss: 0.002839 | Val Loss: 0.002765
Epoch 1207 | Train Loss: 0.002845 | Val Loss: 0.002767
Epoch 1208 | Train Loss: 0.002949 | Val Loss: 0.003635
Epoch 1209 | Train Loss: 0.003789 | Val Loss: 0.003010
Epoch 1210 | Train Loss: 0.003287 | Val Loss: 0.003201
Epoch 1211 | Train Loss: 0.003139 | Val Loss: 0.002938
Epoch 1212 | Train Loss: 0.002963 | Val Loss: 0.002831
Epoch 1213 | Train Loss: 0.002882 | Val Loss: 0.002766
Epoch 1214 | Train Loss: 0.002843 | Val Loss: 0.002773
Epoch 1215 | Train Loss: 0.002823 | Val Loss: 0.002752
Epoch 1216 | Train Loss: 0.002821 | Val Loss: 0.002739
Epoch 1217 | Train Loss: 0.002807 | Val Loss: 0.002729
Epoch 1218 | Train Loss: 0.002792 | Val Loss: 0.002732
Epoch 1219 | Train Loss: 0.002798 | Val Loss: 0.002727
Epoch 1220 | Train Loss: 0.002797 | Val Loss: 0.002728
Epoch 1221 | Train Loss: 0.002798 | Val Loss: 0.002723
Epoch 1222 | Train Loss: 0.002792 | Val Loss: 0.002734
Epoch 1223 | Train Loss: 0.002785 | Val Loss: 0.002713
Epoch 1224 | Train Loss: 0.002792 | Val Loss: 0.002720
Epoch 1225 | Train Loss: 0.002773 | Val Loss: 0.002716
Epoch 1226 | Train Loss: 0.002779 | Val Loss: 0.002724
Epoch 1227 | Train Loss: 0.002766 | Val Loss: 0.002715
Epoch 1228 | Train Loss: 0.002783 | Val Loss: 0.002711
Epoch 1229 | Train Loss: 0.002782 | Val Loss: 0.002713
Epoch 1230 | Train Loss: 0.002779 | Val Loss: 0.002712
Epoch 1231 | Train Loss: 0.002780 | Val Loss: 0.002711
Epoch 1232 | Train Loss: 0.002772 | Val Loss: 0.002707
Epoch 1233 | Train Loss: 0.002777 | Val Loss: 0.002711
Epoch 1234 | Train Loss: 0.002772 | Val Loss: 0.002714
Epoch 1235 | Train Loss: 0.002775 | Val Loss: 0.002714
Epoch 1236 | Train Loss: 0.002777 | Val Loss: 0.002718
Epoch 1237 | Train Loss: 0.002765 | Val Loss: 0.002715
Epoch 1238 | Train Loss: 0.002786 | Val Loss: 0.002726
Epoch 1239 | Train Loss: 0.002768 | Val Loss: 0.002704
Epoch 1240 | Train Loss: 0.002768 | Val Loss: 0.002707
Epoch 1241 | Train Loss: 0.002774 | Val Loss: 0.002705
Epoch 1242 | Train Loss: 0.002773 | Val Loss: 0.002725
Epoch 1243 | Train Loss: 0.002785 | Val Loss: 0.002719
Epoch 1244 | Train Loss: 0.002769 | Val Loss: 0.002706
Epoch 1245 | Train Loss: 0.002783 | Val Loss: 0.002698
Epoch 1246 | Train Loss: 0.002774 | Val Loss: 0.002689
Epoch 1247 | Train Loss: 0.002823 | Val Loss: 0.002764
Epoch 1248 | Train Loss: 0.002850 | Val Loss: 0.002786
Epoch 1249 | Train Loss: 0.002816 | Val Loss: 0.002717
Epoch 1250 | Train Loss: 0.002764 | Val Loss: 0.002705
Epoch 1251 | Train Loss: 0.002765 | Val Loss: 0.002706
Epoch 1252 | Train Loss: 0.002775 | Val Loss: 0.002699
Epoch 1253 | Train Loss: 0.002766 | Val Loss: 0.002696
Epoch 1254 | Train Loss: 0.002761 | Val Loss: 0.002694
Epoch 1255 | Train Loss: 0.002759 | Val Loss: 0.002699
Epoch 1256 | Train Loss: 0.002788 | Val Loss: 0.002735
Epoch 1257 | Train Loss: 0.002785 | Val Loss: 0.002719
Epoch 1258 | Train Loss: 0.002782 | Val Loss: 0.002745
Epoch 1259 | Train Loss: 0.002802 | Val Loss: 0.002766
Epoch 1260 | Train Loss: 0.002824 | Val Loss: 0.002725
