Epoch 0 | Train Loss: 164.381479 | Val Loss: 126.051300
Epoch 846 | Train Loss: 5.367136 | Val Loss: 5.777723
Epoch 847 | Train Loss: 5.462423 | Val Loss: 5.278944
Epoch 848 | Train Loss: 5.182200 | Val Loss: 4.721265
Epoch 849 | Train Loss: 5.347888 | Val Loss: 5.121125
Epoch 850 | Train Loss: 5.180066 | Val Loss: 4.261916
Epoch 851 | Train Loss: 5.349482 | Val Loss: 6.400968
Epoch 852 | Train Loss: 5.276215 | Val Loss: 5.973988
Epoch 853 | Train Loss: 5.279685 | Val Loss: 4.542296
Epoch 854 | Train Loss: 5.302941 | Val Loss: 4.857190
Epoch 855 | Train Loss: 5.498853 | Val Loss: 5.498978
Epoch 856 | Train Loss: 5.485232 | Val Loss: 5.030651
Epoch 857 | Train Loss: 5.355541 | Val Loss: 5.262312
Epoch 858 | Train Loss: 5.908106 | Val Loss: 5.122942
Epoch 859 | Train Loss: 5.113463 | Val Loss: 4.742938
Epoch 860 | Train Loss: 5.643078 | Val Loss: 5.043285
Epoch 861 | Train Loss: 5.884834 | Val Loss: 5.130779
Epoch 862 | Train Loss: 5.643331 | Val Loss: 6.811122
Epoch 863 | Train Loss: 5.364665 | Val Loss: 5.204453
Epoch 864 | Train Loss: 5.246474 | Val Loss: 5.057847
Epoch 865 | Train Loss: 4.893352 | Val Loss: 5.072145
Epoch 866 | Train Loss: 5.535537 | Val Loss: 5.332660
Epoch 867 | Train Loss: 5.514616 | Val Loss: 5.692156
Epoch 868 | Train Loss: 5.292758 | Val Loss: 5.032185
Epoch 869 | Train Loss: 4.743059 | Val Loss: 4.711172
Epoch 870 | Train Loss: 5.054357 | Val Loss: 4.748621
Epoch 871 | Train Loss: 4.909231 | Val Loss: 4.666865
Epoch 872 | Train Loss: 4.890346 | Val Loss: 4.958709
Epoch 873 | Train Loss: 4.770211 | Val Loss: 6.089765
Epoch 874 | Train Loss: 4.923190 | Val Loss: 5.403021
Epoch 875 | Train Loss: 4.987029 | Val Loss: 4.566080
Epoch 876 | Train Loss: 5.189078 | Val Loss: 5.020267
Epoch 877 | Train Loss: 5.215830 | Val Loss: 5.390303
Epoch 878 | Train Loss: 4.788343 | Val Loss: 4.409652
Epoch 879 | Train Loss: 5.186926 | Val Loss: 4.556729
Epoch 880 | Train Loss: 5.291359 | Val Loss: 5.599761
Epoch 881 | Train Loss: 5.133357 | Val Loss: 4.803994
Epoch 882 | Train Loss: 5.191787 | Val Loss: 4.294508
Epoch 883 | Train Loss: 5.166003 | Val Loss: 4.811985
Epoch 884 | Train Loss: 5.401028 | Val Loss: 4.330169
Epoch 885 | Train Loss: 4.999032 | Val Loss: 5.794483
Epoch 886 | Train Loss: 5.273779 | Val Loss: 4.725416
Epoch 887 | Train Loss: 5.625343 | Val Loss: 5.028954
Epoch 888 | Train Loss: 5.797999 | Val Loss: 4.287327
Epoch 889 | Train Loss: 5.192615 | Val Loss: 5.480913
Epoch 890 | Train Loss: 4.958176 | Val Loss: 5.449924
Epoch 891 | Train Loss: 5.185931 | Val Loss: 4.916551
Epoch 892 | Train Loss: 5.023742 | Val Loss: 5.741271
Epoch 893 | Train Loss: 5.144480 | Val Loss: 5.517039
Epoch 894 | Train Loss: 4.849587 | Val Loss: 4.654556
Epoch 895 | Train Loss: 5.631024 | Val Loss: 5.367537
Epoch 896 | Train Loss: 5.279844 | Val Loss: 5.628301
Epoch 897 | Train Loss: 5.041922 | Val Loss: 4.426403
Epoch 898 | Train Loss: 4.682286 | Val Loss: 4.294648
Epoch 899 | Train Loss: 5.081550 | Val Loss: 6.380569
Epoch 900 | Train Loss: 5.425099 | Val Loss: 5.763450
Epoch 901 | Train Loss: 5.501153 | Val Loss: 4.570984
Epoch 902 | Train Loss: 5.253635 | Val Loss: 7.119911
Epoch 903 | Train Loss: 5.767222 | Val Loss: 5.392936
Epoch 904 | Train Loss: 5.392327 | Val Loss: 5.321002
Epoch 905 | Train Loss: 5.108108 | Val Loss: 4.746696
Epoch 906 | Train Loss: 5.343083 | Val Loss: 4.150836
Epoch 907 | Train Loss: 5.206773 | Val Loss: 4.842205
Epoch 908 | Train Loss: 5.132374 | Val Loss: 4.285311
Epoch 909 | Train Loss: 5.133178 | Val Loss: 4.854638
Epoch 910 | Train Loss: 4.972741 | Val Loss: 4.622314
Epoch 911 | Train Loss: 5.238038 | Val Loss: 5.658387
Epoch 912 | Train Loss: 4.630825 | Val Loss: 4.823507
Epoch 913 | Train Loss: 4.772185 | Val Loss: 4.416029
Epoch 914 | Train Loss: 5.390302 | Val Loss: 4.852487
Epoch 915 | Train Loss: 4.904666 | Val Loss: 4.558207
Epoch 916 | Train Loss: 5.229731 | Val Loss: 5.280061
Epoch 917 | Train Loss: 5.436538 | Val Loss: 5.283654
Epoch 918 | Train Loss: 5.398665 | Val Loss: 6.145608
Epoch 919 | Train Loss: 4.718983 | Val Loss: 5.487147
Epoch 920 | Train Loss: 5.045515 | Val Loss: 4.635342
Epoch 921 | Train Loss: 4.879935 | Val Loss: 5.123800
Epoch 922 | Train Loss: 5.179782 | Val Loss: 4.425553
Epoch 923 | Train Loss: 5.402488 | Val Loss: 5.417783
Epoch 924 | Train Loss: 5.021760 | Val Loss: 5.195197
Epoch 925 | Train Loss: 4.922450 | Val Loss: 4.257379
Epoch 926 | Train Loss: 5.070263 | Val Loss: 5.875558
Epoch 927 | Train Loss: 4.762002 | Val Loss: 5.958288
Epoch 928 | Train Loss: 4.955575 | Val Loss: 6.505768
Epoch 929 | Train Loss: 5.107591 | Val Loss: 4.710572
Epoch 930 | Train Loss: 5.017532 | Val Loss: 4.318637
Epoch 931 | Train Loss: 4.644724 | Val Loss: 4.444856
Epoch 932 | Train Loss: 4.646715 | Val Loss: 4.679125
Epoch 933 | Train Loss: 5.118810 | Val Loss: 4.540356
Epoch 934 | Train Loss: 4.882548 | Val Loss: 4.741336
Epoch 935 | Train Loss: 4.745485 | Val Loss: 4.939035
Epoch 936 | Train Loss: 4.825884 | Val Loss: 4.580420
Epoch 937 | Train Loss: 4.686043 | Val Loss: 4.422549
Epoch 938 | Train Loss: 5.007947 | Val Loss: 4.815759
Epoch 939 | Train Loss: 5.038620 | Val Loss: 5.550379
Epoch 940 | Train Loss: 4.829716 | Val Loss: 4.914012
Epoch 941 | Train Loss: 4.693730 | Val Loss: 4.858767
Epoch 942 | Train Loss: 4.685986 | Val Loss: 4.020902
Epoch 943 | Train Loss: 4.949516 | Val Loss: 3.932197
Epoch 944 | Train Loss: 4.503409 | Val Loss: 5.735796
Epoch 945 | Train Loss: 4.404402 | Val Loss: 4.632787
Epoch 946 | Train Loss: 5.190630 | Val Loss: 5.309845
Epoch 947 | Train Loss: 4.678629 | Val Loss: 4.366273
Epoch 948 | Train Loss: 4.882869 | Val Loss: 4.170493
Epoch 949 | Train Loss: 4.649736 | Val Loss: 4.432541
Epoch 950 | Train Loss: 5.133552 | Val Loss: 5.156346
Epoch 951 | Train Loss: 4.906193 | Val Loss: 4.420239
Epoch 952 | Train Loss: 5.004114 | Val Loss: 4.362659
Epoch 953 | Train Loss: 5.244701 | Val Loss: 5.396179
Epoch 954 | Train Loss: 4.589313 | Val Loss: 4.885004
Epoch 955 | Train Loss: 4.618106 | Val Loss: 4.984892
Epoch 956 | Train Loss: 4.378688 | Val Loss: 4.628686
Epoch 957 | Train Loss: 4.527710 | Val Loss: 4.379087
Epoch 958 | Train Loss: 4.539617 | Val Loss: 5.069052
Epoch 959 | Train Loss: 4.766469 | Val Loss: 4.795950
Epoch 960 | Train Loss: 4.377400 | Val Loss: 4.695482
Epoch 961 | Train Loss: 4.849462 | Val Loss: 4.380610
Epoch 962 | Train Loss: 4.757754 | Val Loss: 4.010765
Epoch 963 | Train Loss: 4.741717 | Val Loss: 3.914033
Epoch 964 | Train Loss: 4.276219 | Val Loss: 4.361888
Epoch 965 | Train Loss: 5.072932 | Val Loss: 5.300884
Epoch 966 | Train Loss: 4.917198 | Val Loss: 4.727795
Epoch 967 | Train Loss: 4.681948 | Val Loss: 5.216786
Epoch 968 | Train Loss: 4.284338 | Val Loss: 4.533500
Epoch 969 | Train Loss: 4.445021 | Val Loss: 4.647932
Epoch 970 | Train Loss: 4.398167 | Val Loss: 5.474028
Epoch 971 | Train Loss: 4.686360 | Val Loss: 4.908712
Epoch 972 | Train Loss: 4.582731 | Val Loss: 3.854816
Epoch 973 | Train Loss: 4.448469 | Val Loss: 4.253424
Epoch 974 | Train Loss: 4.732385 | Val Loss: 4.250856
Epoch 975 | Train Loss: 4.737191 | Val Loss: 4.499674
Epoch 976 | Train Loss: 4.784794 | Val Loss: 5.707693
Epoch 977 | Train Loss: 4.666422 | Val Loss: 4.569079
Epoch 978 | Train Loss: 5.053396 | Val Loss: 4.796430
Epoch 979 | Train Loss: 4.625061 | Val Loss: 4.194166
Epoch 980 | Train Loss: 4.434463 | Val Loss: 4.483635
Epoch 981 | Train Loss: 4.865572 | Val Loss: 4.255770
Epoch 982 | Train Loss: 4.884971 | Val Loss: 4.229539
Epoch 983 | Train Loss: 4.524929 | Val Loss: 3.977815
Epoch 984 | Train Loss: 4.621575 | Val Loss: 5.137094
Epoch 985 | Train Loss: 4.539783 | Val Loss: 4.942073
Epoch 986 | Train Loss: 5.222968 | Val Loss: 5.825037
Epoch 987 | Train Loss: 4.813209 | Val Loss: 4.713651
Epoch 988 | Train Loss: 4.330544 | Val Loss: 4.376582
Epoch 989 | Train Loss: 4.380509 | Val Loss: 4.134237
Epoch 990 | Train Loss: 5.137975 | Val Loss: 4.614187
Epoch 991 | Train Loss: 5.189237 | Val Loss: 5.405575
Epoch 992 | Train Loss: 4.811448 | Val Loss: 4.940722
Epoch 993 | Train Loss: 4.535277 | Val Loss: 5.322320
Epoch 994 | Train Loss: 4.702094 | Val Loss: 4.130003
Epoch 995 | Train Loss: 4.579391 | Val Loss: 3.814688
Epoch 996 | Train Loss: 4.625065 | Val Loss: 5.380661
Epoch 997 | Train Loss: 4.598552 | Val Loss: 6.164848
Epoch 998 | Train Loss: 4.694449 | Val Loss: 5.441134
Epoch 999 | Train Loss: 4.888683 | Val Loss: 4.633135
Epoch 1000 | Train Loss: 4.711759 | Val Loss: 6.518316
Epoch 1001 | Train Loss: 4.304791 | Val Loss: 5.125188
Epoch 1002 | Train Loss: 4.567568 | Val Loss: 4.433811
Epoch 1003 | Train Loss: 4.745005 | Val Loss: 3.938648
Epoch 1004 | Train Loss: 5.005300 | Val Loss: 4.770446
Epoch 1005 | Train Loss: 4.624661 | Val Loss: 4.236979
Epoch 1006 | Train Loss: 4.922570 | Val Loss: 4.823722
Epoch 1007 | Train Loss: 4.662970 | Val Loss: 5.146329
Epoch 1008 | Train Loss: 4.496029 | Val Loss: 4.959051
Epoch 1009 | Train Loss: 4.333737 | Val Loss: 4.628107
Epoch 1010 | Train Loss: 4.863057 | Val Loss: 5.205355
Epoch 1011 | Train Loss: 4.537190 | Val Loss: 4.076527
Epoch 1012 | Train Loss: 4.417871 | Val Loss: 3.747820
Epoch 1013 | Train Loss: 4.664695 | Val Loss: 4.806551
Epoch 1014 | Train Loss: 4.999358 | Val Loss: 4.793889
Epoch 1015 | Train Loss: 5.001900 | Val Loss: 5.709748
Epoch 1016 | Train Loss: 5.049349 | Val Loss: 5.683893
Epoch 1017 | Train Loss: 5.162564 | Val Loss: 5.500068
Epoch 1018 | Train Loss: 4.579704 | Val Loss: 5.583679
Epoch 1019 | Train Loss: 4.426630 | Val Loss: 3.973141
Epoch 1020 | Train Loss: 4.563704 | Val Loss: 4.178168
Epoch 1021 | Train Loss: 4.612474 | Val Loss: 4.455563
Epoch 1022 | Train Loss: 4.451761 | Val Loss: 5.877239
Epoch 1023 | Train Loss: 5.617132 | Val Loss: 6.425241
Epoch 1024 | Train Loss: 5.336943 | Val Loss: 5.700421
Epoch 1025 | Train Loss: 4.823518 | Val Loss: 4.415188
Epoch 1026 | Train Loss: 4.364604 | Val Loss: 4.405319
Epoch 1027 | Train Loss: 4.572650 | Val Loss: 4.228982
Epoch 1028 | Train Loss: 4.443091 | Val Loss: 4.028832
Epoch 1029 | Train Loss: 4.794523 | Val Loss: 4.292453
Epoch 1030 | Train Loss: 4.823636 | Val Loss: 3.997873
Epoch 1031 | Train Loss: 5.245654 | Val Loss: 5.334901
Epoch 1032 | Train Loss: 5.642176 | Val Loss: 4.474766
Epoch 1033 | Train Loss: 5.321359 | Val Loss: 5.153369
Epoch 1034 | Train Loss: 4.655329 | Val Loss: 4.792430
Epoch 1035 | Train Loss: 4.614770 | Val Loss: 4.190190
Epoch 1036 | Train Loss: 4.923259 | Val Loss: 4.512826
Epoch 1037 | Train Loss: 4.758069 | Val Loss: 4.554308
Epoch 1038 | Train Loss: 4.480421 | Val Loss: 4.504229
Epoch 1039 | Train Loss: 4.601362 | Val Loss: 4.788946
Epoch 1040 | Train Loss: 4.649941 | Val Loss: 3.897981
Epoch 1041 | Train Loss: 4.351870 | Val Loss: 4.086652
Epoch 1042 | Train Loss: 4.529057 | Val Loss: 3.999928
Epoch 1043 | Train Loss: 4.205404 | Val Loss: 4.304577
Epoch 1044 | Train Loss: 4.592475 | Val Loss: 3.802239
Epoch 1045 | Train Loss: 4.405401 | Val Loss: 4.353498
Epoch 1046 | Train Loss: 4.812272 | Val Loss: 4.296056
Epoch 1047 | Train Loss: 4.467604 | Val Loss: 4.184599
Epoch 1048 | Train Loss: 4.330446 | Val Loss: 4.462318
Epoch 1049 | Train Loss: 4.395531 | Val Loss: 5.075863
Epoch 1050 | Train Loss: 4.344696 | Val Loss: 4.273375
Epoch 1051 | Train Loss: 4.321280 | Val Loss: 4.655022
Epoch 1052 | Train Loss: 4.675125 | Val Loss: 4.156134
Epoch 1053 | Train Loss: 4.257167 | Val Loss: 4.779813
Epoch 1054 | Train Loss: 4.772662 | Val Loss: 5.065132
Epoch 1055 | Train Loss: 4.713613 | Val Loss: 5.174135
Epoch 1056 | Train Loss: 4.554792 | Val Loss: 3.713513
Epoch 1057 | Train Loss: 4.584174 | Val Loss: 4.010057
Epoch 1058 | Train Loss: 4.860432 | Val Loss: 3.983625
Epoch 1059 | Train Loss: 4.592279 | Val Loss: 4.650974
Epoch 1060 | Train Loss: 4.495113 | Val Loss: 4.161706
Epoch 1061 | Train Loss: 4.354356 | Val Loss: 3.929759
Epoch 1062 | Train Loss: 4.412189 | Val Loss: 4.597379
Epoch 1063 | Train Loss: 4.790265 | Val Loss: 4.296392
Epoch 1064 | Train Loss: 4.271868 | Val Loss: 4.155046
Epoch 1065 | Train Loss: 3.996653 | Val Loss: 4.448409
Epoch 1066 | Train Loss: 5.191469 | Val Loss: 4.982935
Epoch 1067 | Train Loss: 4.608241 | Val Loss: 4.413267
Epoch 1068 | Train Loss: 4.363436 | Val Loss: 4.538732
Epoch 1069 | Train Loss: 4.360421 | Val Loss: 3.561526
Epoch 1070 | Train Loss: 4.418272 | Val Loss: 4.624462
Epoch 1071 | Train Loss: 4.258271 | Val Loss: 4.883938
Epoch 1072 | Train Loss: 4.965185 | Val Loss: 5.484535
Epoch 1073 | Train Loss: 4.317184 | Val Loss: 5.526386
Epoch 1074 | Train Loss: 5.279163 | Val Loss: 4.784911
Epoch 1075 | Train Loss: 4.813672 | Val Loss: 3.706380
Epoch 1076 | Train Loss: 4.586859 | Val Loss: 4.169966
Epoch 1077 | Train Loss: 4.971151 | Val Loss: 4.949906
Epoch 1078 | Train Loss: 4.801576 | Val Loss: 5.520550
Epoch 1079 | Train Loss: 4.373920 | Val Loss: 4.155483
Epoch 1080 | Train Loss: 4.653439 | Val Loss: 4.825608
Epoch 1081 | Train Loss: 5.261544 | Val Loss: 5.830472
Epoch 1082 | Train Loss: 4.510637 | Val Loss: 4.873194
Epoch 1083 | Train Loss: 4.069233 | Val Loss: 5.040343
Epoch 1084 | Train Loss: 4.155247 | Val Loss: 4.291914
Epoch 1085 | Train Loss: 5.313260 | Val Loss: 4.651991
Epoch 1086 | Train Loss: 4.480358 | Val Loss: 3.690159
Epoch 1087 | Train Loss: 4.523311 | Val Loss: 3.873571
Epoch 1088 | Train Loss: 4.211570 | Val Loss: 3.897342
Epoch 1089 | Train Loss: 4.694555 | Val Loss: 4.201638
Epoch 1090 | Train Loss: 4.548450 | Val Loss: 5.721215
Epoch 1091 | Train Loss: 4.040174 | Val Loss: 4.089999
Epoch 1092 | Train Loss: 4.362666 | Val Loss: 3.868570
Epoch 1093 | Train Loss: 3.877382 | Val Loss: 3.951803
Epoch 1094 | Train Loss: 4.379689 | Val Loss: 4.284000
Epoch 1095 | Train Loss: 4.398517 | Val Loss: 4.302474
Epoch 1096 | Train Loss: 4.397751 | Val Loss: 4.492312
Epoch 1097 | Train Loss: 4.409933 | Val Loss: 5.126729
Epoch 1098 | Train Loss: 4.458882 | Val Loss: 4.393647
Epoch 1099 | Train Loss: 5.097255 | Val Loss: 4.418439
Epoch 1100 | Train Loss: 5.240062 | Val Loss: 4.762768
Epoch 1101 | Train Loss: 4.734683 | Val Loss: 4.378083
Epoch 1102 | Train Loss: 4.354995 | Val Loss: 4.417632
Epoch 1103 | Train Loss: 4.230549 | Val Loss: 4.713573
Epoch 1104 | Train Loss: 4.648144 | Val Loss: 3.904939
Epoch 1105 | Train Loss: 4.340320 | Val Loss: 4.442908
Epoch 1106 | Train Loss: 3.998582 | Val Loss: 4.609739
Epoch 1107 | Train Loss: 4.372251 | Val Loss: 4.641682
Epoch 1108 | Train Loss: 4.391634 | Val Loss: 5.783997
Epoch 1109 | Train Loss: 4.364832 | Val Loss: 4.632148
Epoch 1110 | Train Loss: 4.288334 | Val Loss: 4.494129
Epoch 1111 | Train Loss: 4.513358 | Val Loss: 4.282499
Epoch 1112 | Train Loss: 4.166222 | Val Loss: 4.272994
Epoch 1113 | Train Loss: 4.314071 | Val Loss: 4.448712
Epoch 1114 | Train Loss: 5.159965 | Val Loss: 3.866146
Epoch 1115 | Train Loss: 4.793750 | Val Loss: 4.820907
Epoch 1116 | Train Loss: 4.996248 | Val Loss: 4.925084
Epoch 1117 | Train Loss: 4.288883 | Val Loss: 5.170947
Epoch 1118 | Train Loss: 4.483678 | Val Loss: 4.602122
Epoch 1119 | Train Loss: 4.305658 | Val Loss: 4.327321
Epoch 1120 | Train Loss: 4.232085 | Val Loss: 5.243933
Epoch 1121 | Train Loss: 4.279958 | Val Loss: 4.436211
Epoch 1122 | Train Loss: 4.194676 | Val Loss: 4.023305
Epoch 1123 | Train Loss: 4.452132 | Val Loss: 4.151590
Epoch 1124 | Train Loss: 4.326993 | Val Loss: 4.501906
Epoch 1125 | Train Loss: 4.605880 | Val Loss: 4.302934
Epoch 1126 | Train Loss: 4.328545 | Val Loss: 4.356138
Epoch 1127 | Train Loss: 4.472289 | Val Loss: 4.317399
Epoch 1128 | Train Loss: 4.367227 | Val Loss: 4.798722
Epoch 1129 | Train Loss: 4.292911 | Val Loss: 3.733549
Epoch 1130 | Train Loss: 4.461201 | Val Loss: 4.116004
Epoch 1131 | Train Loss: 4.292381 | Val Loss: 4.129838
Epoch 1132 | Train Loss: 4.125925 | Val Loss: 3.906209
Epoch 1133 | Train Loss: 4.096493 | Val Loss: 4.399539
Epoch 1134 | Train Loss: 4.726146 | Val Loss: 4.567647
Epoch 1135 | Train Loss: 4.650034 | Val Loss: 4.522221
Epoch 1136 | Train Loss: 4.415534 | Val Loss: 4.449368
Epoch 1137 | Train Loss: 4.433998 | Val Loss: 4.113018
Epoch 1138 | Train Loss: 4.215952 | Val Loss: 3.875559
Epoch 1139 | Train Loss: 3.912242 | Val Loss: 3.979240
Epoch 1140 | Train Loss: 4.124380 | Val Loss: 4.347826
Epoch 1141 | Train Loss: 3.833113 | Val Loss: 4.102225
Epoch 1142 | Train Loss: 4.262499 | Val Loss: 3.930814
Epoch 1143 | Train Loss: 4.150101 | Val Loss: 4.077829
Epoch 1144 | Train Loss: 4.206172 | Val Loss: 4.116189
Epoch 1145 | Train Loss: 4.887015 | Val Loss: 4.015899
Epoch 1146 | Train Loss: 4.805607 | Val Loss: 4.699401
Epoch 1147 | Train Loss: 4.457473 | Val Loss: 5.348229
Epoch 1148 | Train Loss: 4.584913 | Val Loss: 4.424094
Epoch 1149 | Train Loss: 4.599557 | Val Loss: 4.589730
Epoch 1150 | Train Loss: 4.518284 | Val Loss: 4.316184
Epoch 1151 | Train Loss: 4.204749 | Val Loss: 3.717692
Epoch 1152 | Train Loss: 4.088728 | Val Loss: 4.338772
Epoch 1153 | Train Loss: 4.180636 | Val Loss: 4.706283
Epoch 1154 | Train Loss: 4.361202 | Val Loss: 6.897477
Epoch 1155 | Train Loss: 4.996187 | Val Loss: 4.901662
Epoch 1156 | Train Loss: 4.454940 | Val Loss: 4.833776
Epoch 1157 | Train Loss: 5.074211 | Val Loss: 3.854407
Epoch 1158 | Train Loss: 4.504983 | Val Loss: 4.202219
Epoch 1159 | Train Loss: 4.478812 | Val Loss: 4.426282
Epoch 1160 | Train Loss: 4.181335 | Val Loss: 4.242723
Epoch 1161 | Train Loss: 4.101170 | Val Loss: 3.963196
Epoch 1162 | Train Loss: 4.323106 | Val Loss: 3.974480
Epoch 1163 | Train Loss: 4.327238 | Val Loss: 4.102230
Epoch 1164 | Train Loss: 4.050019 | Val Loss: 3.940414
Epoch 1165 | Train Loss: 4.133132 | Val Loss: 4.494799
Epoch 1166 | Train Loss: 4.405354 | Val Loss: 4.564586
Epoch 1167 | Train Loss: 4.549908 | Val Loss: 4.305724
Epoch 1168 | Train Loss: 4.216815 | Val Loss: 3.680000
Epoch 1169 | Train Loss: 4.343663 | Val Loss: 3.984935
Epoch 1170 | Train Loss: 4.177572 | Val Loss: 4.167718
Epoch 1171 | Train Loss: 4.145176 | Val Loss: 3.754043
Epoch 1172 | Train Loss: 4.061827 | Val Loss: 4.570786
Epoch 1173 | Train Loss: 4.377396 | Val Loss: 4.773109
Epoch 1174 | Train Loss: 3.968490 | Val Loss: 4.108915
Epoch 1175 | Train Loss: 3.950346 | Val Loss: 3.897348
Epoch 1176 | Train Loss: 4.314144 | Val Loss: 4.295283
Epoch 1177 | Train Loss: 4.350141 | Val Loss: 4.390691
Epoch 1178 | Train Loss: 4.107954 | Val Loss: 3.866349
Epoch 1179 | Train Loss: 4.414393 | Val Loss: 4.051079
Epoch 1180 | Train Loss: 4.243658 | Val Loss: 4.244736
Epoch 1181 | Train Loss: 4.866628 | Val Loss: 4.874942
Epoch 1182 | Train Loss: 4.304706 | Val Loss: 4.113528
Epoch 1183 | Train Loss: 4.387306 | Val Loss: 3.616508
Epoch 1184 | Train Loss: 4.597894 | Val Loss: 3.793467
Epoch 1185 | Train Loss: 4.267433 | Val Loss: 3.842681
Epoch 1186 | Train Loss: 4.320528 | Val Loss: 3.870266
Epoch 1187 | Train Loss: 3.939484 | Val Loss: 4.138524
Epoch 1188 | Train Loss: 4.218055 | Val Loss: 4.542820
Epoch 1189 | Train Loss: 4.595002 | Val Loss: 4.856172
Epoch 1190 | Train Loss: 4.034501 | Val Loss: 3.661783
Epoch 1191 | Train Loss: 4.277766 | Val Loss: 3.931029
Epoch 1192 | Train Loss: 4.553561 | Val Loss: 4.093805
Epoch 1193 | Train Loss: 4.262562 | Val Loss: 4.781540
Epoch 1194 | Train Loss: 4.931226 | Val Loss: 4.804880
Epoch 1195 | Train Loss: 4.539198 | Val Loss: 4.789108
Epoch 1196 | Train Loss: 4.331377 | Val Loss: 3.529012
Epoch 1197 | Train Loss: 4.679167 | Val Loss: 3.891152
Epoch 1198 | Train Loss: 4.222268 | Val Loss: 3.739375
Epoch 1199 | Train Loss: 4.369511 | Val Loss: 3.989192
Epoch 1200 | Train Loss: 4.192403 | Val Loss: 4.274268
Epoch 1201 | Train Loss: 4.558001 | Val Loss: 3.763710
Epoch 1202 | Train Loss: 4.212543 | Val Loss: 4.748729
Epoch 1203 | Train Loss: 4.468047 | Val Loss: 4.879371
Epoch 1204 | Train Loss: 4.149763 | Val Loss: 3.364812
Epoch 1205 | Train Loss: 4.285208 | Val Loss: 3.919453
Epoch 1206 | Train Loss: 4.081849 | Val Loss: 4.266108
Epoch 1207 | Train Loss: 4.716458 | Val Loss: 3.679356
Epoch 1208 | Train Loss: 4.259261 | Val Loss: 3.724148
Epoch 1209 | Train Loss: 4.143921 | Val Loss: 3.880440
Epoch 1210 | Train Loss: 3.820614 | Val Loss: 4.575509
Epoch 1211 | Train Loss: 3.902346 | Val Loss: 3.623990
Epoch 1212 | Train Loss: 4.043068 | Val Loss: 4.119930
Epoch 1213 | Train Loss: 3.909463 | Val Loss: 3.617228
Epoch 1214 | Train Loss: 3.733223 | Val Loss: 3.536147
Epoch 1215 | Train Loss: 4.104544 | Val Loss: 4.803670
Epoch 1216 | Train Loss: 4.281482 | Val Loss: 4.620809
Epoch 1217 | Train Loss: 4.281318 | Val Loss: 3.732743
Epoch 1218 | Train Loss: 3.985776 | Val Loss: 3.705746
Epoch 1219 | Train Loss: 4.446445 | Val Loss: 4.524055
Epoch 1220 | Train Loss: 4.392650 | Val Loss: 4.466288
Epoch 1221 | Train Loss: 4.070276 | Val Loss: 3.944138
Epoch 1222 | Train Loss: 4.865285 | Val Loss: 5.358281
Epoch 1223 | Train Loss: 4.625102 | Val Loss: 6.258518
Epoch 1224 | Train Loss: 4.440641 | Val Loss: 5.579212
Epoch 1225 | Train Loss: 4.839064 | Val Loss: 3.853956
Epoch 1226 | Train Loss: 4.211935 | Val Loss: 5.093184
Epoch 1227 | Train Loss: 4.382926 | Val Loss: 5.156045
Epoch 1228 | Train Loss: 4.954827 | Val Loss: 5.273752
Epoch 1229 | Train Loss: 4.427906 | Val Loss: 3.893782
Epoch 1230 | Train Loss: 4.744561 | Val Loss: 4.457891
Epoch 1231 | Train Loss: 4.617440 | Val Loss: 5.580436
Epoch 1232 | Train Loss: 4.140884 | Val Loss: 5.065897
Epoch 1233 | Train Loss: 3.967066 | Val Loss: 4.360635
Epoch 1234 | Train Loss: 4.117434 | Val Loss: 3.842582
Epoch 1235 | Train Loss: 3.941177 | Val Loss: 4.492996
Epoch 1236 | Train Loss: 4.039371 | Val Loss: 3.389195
Epoch 1237 | Train Loss: 4.107610 | Val Loss: 3.986952
Epoch 1238 | Train Loss: 4.215415 | Val Loss: 3.676271
Epoch 1239 | Train Loss: 4.262179 | Val Loss: 4.456994
Epoch 1240 | Train Loss: 4.362835 | Val Loss: 4.296049
Epoch 1241 | Train Loss: 4.121734 | Val Loss: 4.589474
Epoch 1242 | Train Loss: 4.117711 | Val Loss: 4.407402
Epoch 1243 | Train Loss: 4.344278 | Val Loss: 4.522473
Epoch 1244 | Train Loss: 3.940975 | Val Loss: 4.294752
Epoch 1245 | Train Loss: 4.286371 | Val Loss: 4.443449
Epoch 1246 | Train Loss: 4.239138 | Val Loss: 4.802868
Epoch 1247 | Train Loss: 4.280594 | Val Loss: 4.089314
Epoch 1248 | Train Loss: 3.770992 | Val Loss: 3.769137
Epoch 1249 | Train Loss: 4.083939 | Val Loss: 3.577545
Epoch 1250 | Train Loss: 4.127487 | Val Loss: 3.625835
Epoch 1251 | Train Loss: 4.143627 | Val Loss: 3.787954
Epoch 1252 | Train Loss: 4.177814 | Val Loss: 4.208405
Epoch 1253 | Train Loss: 4.345572 | Val Loss: 3.974735
Epoch 1254 | Train Loss: 3.953592 | Val Loss: 3.848993
Epoch 1255 | Train Loss: 4.298755 | Val Loss: 4.564982
Epoch 1256 | Train Loss: 4.675281 | Val Loss: 4.625929
Epoch 1257 | Train Loss: 4.560423 | Val Loss: 4.842902
Epoch 1258 | Train Loss: 4.993383 | Val Loss: 4.515495
Epoch 1259 | Train Loss: 4.359566 | Val Loss: 4.641104
Epoch 1260 | Train Loss: 4.471995 | Val Loss: 3.394290
