Epoch 0 | Train Loss: 168.998863 | Val Loss: 126.377869
Epoch 846 | Train Loss: 5.015241 | Val Loss: 5.241635
Epoch 847 | Train Loss: 5.279102 | Val Loss: 5.244341
Epoch 848 | Train Loss: 4.874002 | Val Loss: 4.588474
Epoch 849 | Train Loss: 4.947997 | Val Loss: 4.383207
Epoch 850 | Train Loss: 4.560650 | Val Loss: 4.200558
Epoch 851 | Train Loss: 4.868183 | Val Loss: 5.024537
Epoch 852 | Train Loss: 4.823324 | Val Loss: 4.491403
Epoch 853 | Train Loss: 5.122540 | Val Loss: 4.548611
Epoch 854 | Train Loss: 5.189633 | Val Loss: 4.510717
Epoch 855 | Train Loss: 4.928441 | Val Loss: 4.405581
Epoch 856 | Train Loss: 4.779253 | Val Loss: 4.505713
Epoch 857 | Train Loss: 4.929025 | Val Loss: 4.247188
Epoch 858 | Train Loss: 5.615132 | Val Loss: 4.479117
Epoch 859 | Train Loss: 5.184476 | Val Loss: 4.788744
Epoch 860 | Train Loss: 5.477429 | Val Loss: 4.660967
Epoch 861 | Train Loss: 5.347016 | Val Loss: 4.419176
Epoch 862 | Train Loss: 5.097342 | Val Loss: 4.967915
Epoch 863 | Train Loss: 5.044553 | Val Loss: 4.900460
Epoch 864 | Train Loss: 4.851164 | Val Loss: 4.502142
Epoch 865 | Train Loss: 4.789985 | Val Loss: 4.477778
Epoch 866 | Train Loss: 5.013255 | Val Loss: 4.489429
Epoch 867 | Train Loss: 4.920358 | Val Loss: 4.477909
Epoch 868 | Train Loss: 4.539514 | Val Loss: 4.422894
Epoch 869 | Train Loss: 4.367038 | Val Loss: 4.226424
Epoch 870 | Train Loss: 4.689770 | Val Loss: 4.299015
Epoch 871 | Train Loss: 4.608736 | Val Loss: 4.613344
Epoch 872 | Train Loss: 4.780070 | Val Loss: 5.334798
Epoch 873 | Train Loss: 4.395377 | Val Loss: 5.072499
Epoch 874 | Train Loss: 4.693921 | Val Loss: 4.865049
Epoch 875 | Train Loss: 5.024907 | Val Loss: 4.519898
Epoch 876 | Train Loss: 5.078106 | Val Loss: 4.448760
Epoch 877 | Train Loss: 5.045250 | Val Loss: 5.080595
Epoch 878 | Train Loss: 4.524018 | Val Loss: 4.103255
Epoch 879 | Train Loss: 4.711404 | Val Loss: 3.963404
Epoch 880 | Train Loss: 4.674552 | Val Loss: 4.517283
Epoch 881 | Train Loss: 4.750900 | Val Loss: 4.012909
Epoch 882 | Train Loss: 4.961885 | Val Loss: 4.264597
Epoch 883 | Train Loss: 4.649592 | Val Loss: 4.220358
Epoch 884 | Train Loss: 4.885707 | Val Loss: 4.311352
Epoch 885 | Train Loss: 4.918729 | Val Loss: 5.411041
Epoch 886 | Train Loss: 4.951604 | Val Loss: 4.517689
Epoch 887 | Train Loss: 5.235688 | Val Loss: 4.935677
Epoch 888 | Train Loss: 5.147154 | Val Loss: 4.452605
Epoch 889 | Train Loss: 4.763188 | Val Loss: 4.005389
Epoch 890 | Train Loss: 5.182759 | Val Loss: 4.120474
Epoch 891 | Train Loss: 5.056029 | Val Loss: 4.911150
Epoch 892 | Train Loss: 5.035174 | Val Loss: 4.527861
Epoch 893 | Train Loss: 4.955204 | Val Loss: 4.620701
Epoch 894 | Train Loss: 4.753176 | Val Loss: 4.301301
Epoch 895 | Train Loss: 5.456907 | Val Loss: 4.587976
Epoch 896 | Train Loss: 4.885194 | Val Loss: 4.748094
Epoch 897 | Train Loss: 4.718335 | Val Loss: 4.727705
Epoch 898 | Train Loss: 4.640718 | Val Loss: 4.153159
Epoch 899 | Train Loss: 5.417359 | Val Loss: 4.581533
Epoch 900 | Train Loss: 4.931174 | Val Loss: 4.045737
Epoch 901 | Train Loss: 5.043780 | Val Loss: 4.645030
Epoch 902 | Train Loss: 4.993001 | Val Loss: 5.617122
Epoch 903 | Train Loss: 5.544226 | Val Loss: 4.649368
Epoch 904 | Train Loss: 4.996734 | Val Loss: 5.284426
Epoch 905 | Train Loss: 5.000573 | Val Loss: 4.593047
Epoch 906 | Train Loss: 5.632356 | Val Loss: 4.702118
Epoch 907 | Train Loss: 5.314631 | Val Loss: 4.268485
Epoch 908 | Train Loss: 4.814117 | Val Loss: 3.863136
Epoch 909 | Train Loss: 4.646306 | Val Loss: 4.300208
Epoch 910 | Train Loss: 5.036337 | Val Loss: 4.040421
Epoch 911 | Train Loss: 5.308687 | Val Loss: 4.444562
Epoch 912 | Train Loss: 4.923445 | Val Loss: 4.229630
Epoch 913 | Train Loss: 5.238548 | Val Loss: 4.548526
Epoch 914 | Train Loss: 5.310058 | Val Loss: 4.940306
Epoch 915 | Train Loss: 4.589310 | Val Loss: 4.553331
Epoch 916 | Train Loss: 4.872487 | Val Loss: 3.650858
Epoch 917 | Train Loss: 5.045845 | Val Loss: 4.405394
Epoch 918 | Train Loss: 5.202761 | Val Loss: 5.003180
Epoch 919 | Train Loss: 4.304786 | Val Loss: 4.214549
Epoch 920 | Train Loss: 4.957526 | Val Loss: 4.165161
Epoch 921 | Train Loss: 5.523981 | Val Loss: 4.421412
Epoch 922 | Train Loss: 5.190307 | Val Loss: 4.155026
Epoch 923 | Train Loss: 5.055217 | Val Loss: 4.297112
Epoch 924 | Train Loss: 5.193120 | Val Loss: 4.290100
Epoch 925 | Train Loss: 4.511503 | Val Loss: 4.169557
Epoch 926 | Train Loss: 4.744257 | Val Loss: 4.751522
Epoch 927 | Train Loss: 4.374547 | Val Loss: 4.181009
Epoch 928 | Train Loss: 4.847272 | Val Loss: 4.272281
Epoch 929 | Train Loss: 4.663611 | Val Loss: 3.936241
Epoch 930 | Train Loss: 4.594917 | Val Loss: 4.350657
Epoch 931 | Train Loss: 4.583562 | Val Loss: 4.558453
Epoch 932 | Train Loss: 4.350012 | Val Loss: 3.731784
Epoch 933 | Train Loss: 4.837364 | Val Loss: 4.284039
Epoch 934 | Train Loss: 5.012729 | Val Loss: 4.530634
Epoch 935 | Train Loss: 4.697764 | Val Loss: 4.289770
Epoch 936 | Train Loss: 5.082018 | Val Loss: 5.139939
Epoch 937 | Train Loss: 4.993494 | Val Loss: 4.047865
Epoch 938 | Train Loss: 5.301708 | Val Loss: 4.707824
Epoch 939 | Train Loss: 4.828571 | Val Loss: 4.395092
Epoch 940 | Train Loss: 4.779192 | Val Loss: 3.838696
Epoch 941 | Train Loss: 4.486234 | Val Loss: 4.566203
Epoch 942 | Train Loss: 4.648427 | Val Loss: 4.526338
Epoch 943 | Train Loss: 5.249160 | Val Loss: 4.714225
Epoch 944 | Train Loss: 5.182011 | Val Loss: 5.024816
Epoch 945 | Train Loss: 5.171272 | Val Loss: 4.311527
Epoch 946 | Train Loss: 5.322970 | Val Loss: 4.521547
Epoch 947 | Train Loss: 5.062929 | Val Loss: 4.247672
Epoch 948 | Train Loss: 4.982290 | Val Loss: 3.797339
Epoch 949 | Train Loss: 5.055508 | Val Loss: 4.187520
Epoch 950 | Train Loss: 5.189277 | Val Loss: 4.515331
Epoch 951 | Train Loss: 4.884189 | Val Loss: 4.277639
Epoch 952 | Train Loss: 4.907306 | Val Loss: 4.383344
Epoch 953 | Train Loss: 5.490973 | Val Loss: 5.305926
Epoch 954 | Train Loss: 4.893510 | Val Loss: 4.349157
Epoch 955 | Train Loss: 4.790765 | Val Loss: 4.456831
Epoch 956 | Train Loss: 4.584315 | Val Loss: 4.449370
Epoch 957 | Train Loss: 4.850046 | Val Loss: 4.586249
Epoch 958 | Train Loss: 4.453053 | Val Loss: 3.994445
Epoch 959 | Train Loss: 4.976953 | Val Loss: 4.539542
Epoch 960 | Train Loss: 4.371507 | Val Loss: 4.820946
Epoch 961 | Train Loss: 4.919884 | Val Loss: 4.176280
Epoch 962 | Train Loss: 4.560081 | Val Loss: 3.963456
Epoch 963 | Train Loss: 4.678164 | Val Loss: 4.111041
Epoch 964 | Train Loss: 4.082401 | Val Loss: 3.990521
Epoch 965 | Train Loss: 4.685573 | Val Loss: 4.501772
Epoch 966 | Train Loss: 4.613698 | Val Loss: 3.895709
Epoch 967 | Train Loss: 4.453621 | Val Loss: 3.883478
Epoch 968 | Train Loss: 4.221944 | Val Loss: 4.005513
Epoch 969 | Train Loss: 4.268874 | Val Loss: 4.511304
Epoch 970 | Train Loss: 4.222583 | Val Loss: 4.773380
Epoch 971 | Train Loss: 4.170596 | Val Loss: 3.727455
Epoch 972 | Train Loss: 4.582821 | Val Loss: 3.659401
Epoch 973 | Train Loss: 4.123863 | Val Loss: 3.882025
Epoch 974 | Train Loss: 4.567790 | Val Loss: 3.611127
Epoch 975 | Train Loss: 4.480838 | Val Loss: 3.843409
Epoch 976 | Train Loss: 4.735658 | Val Loss: 5.101861
Epoch 977 | Train Loss: 4.848557 | Val Loss: 4.305116
Epoch 978 | Train Loss: 4.883042 | Val Loss: 4.613662
Epoch 979 | Train Loss: 4.487871 | Val Loss: 3.537621
Epoch 980 | Train Loss: 4.268549 | Val Loss: 4.440345
Epoch 981 | Train Loss: 4.392166 | Val Loss: 4.261041
Epoch 982 | Train Loss: 4.828865 | Val Loss: 4.219324
Epoch 983 | Train Loss: 4.267106 | Val Loss: 3.755364
Epoch 984 | Train Loss: 4.169281 | Val Loss: 3.800350
Epoch 985 | Train Loss: 4.233783 | Val Loss: 3.823814
Epoch 986 | Train Loss: 4.968701 | Val Loss: 4.384561
Epoch 987 | Train Loss: 4.501608 | Val Loss: 4.806238
Epoch 988 | Train Loss: 4.251272 | Val Loss: 3.879396
Epoch 989 | Train Loss: 4.719734 | Val Loss: 4.092366
Epoch 990 | Train Loss: 4.342932 | Val Loss: 3.645159
Epoch 991 | Train Loss: 4.539768 | Val Loss: 3.665914
Epoch 992 | Train Loss: 4.775557 | Val Loss: 4.788200
Epoch 993 | Train Loss: 4.417615 | Val Loss: 4.870019
Epoch 994 | Train Loss: 4.922649 | Val Loss: 3.696197
Epoch 995 | Train Loss: 5.169675 | Val Loss: 4.016558
Epoch 996 | Train Loss: 4.947013 | Val Loss: 4.736448
Epoch 997 | Train Loss: 4.695483 | Val Loss: 5.193859
Epoch 998 | Train Loss: 4.595765 | Val Loss: 4.280860
Epoch 999 | Train Loss: 4.722849 | Val Loss: 4.267836
Epoch 1000 | Train Loss: 4.860664 | Val Loss: 4.388457
Epoch 1001 | Train Loss: 4.415489 | Val Loss: 4.318337
Epoch 1002 | Train Loss: 4.322431 | Val Loss: 4.136838
Epoch 1003 | Train Loss: 4.507577 | Val Loss: 4.141732
Epoch 1004 | Train Loss: 4.478967 | Val Loss: 4.418801
Epoch 1005 | Train Loss: 4.277371 | Val Loss: 3.824509
Epoch 1006 | Train Loss: 4.651825 | Val Loss: 4.504944
Epoch 1007 | Train Loss: 4.587039 | Val Loss: 4.478996
Epoch 1008 | Train Loss: 4.391015 | Val Loss: 4.020532
Epoch 1009 | Train Loss: 4.288390 | Val Loss: 3.870799
Epoch 1010 | Train Loss: 4.504114 | Val Loss: 4.654758
Epoch 1011 | Train Loss: 4.392035 | Val Loss: 4.148019
Epoch 1012 | Train Loss: 4.177685 | Val Loss: 3.974804
Epoch 1013 | Train Loss: 4.231660 | Val Loss: 4.015727
Epoch 1014 | Train Loss: 4.701121 | Val Loss: 4.690038
Epoch 1015 | Train Loss: 4.569764 | Val Loss: 5.259435
Epoch 1016 | Train Loss: 4.817423 | Val Loss: 4.253035
Epoch 1017 | Train Loss: 5.013763 | Val Loss: 4.529572
Epoch 1018 | Train Loss: 4.542831 | Val Loss: 4.195019
Epoch 1019 | Train Loss: 4.378098 | Val Loss: 4.061862
Epoch 1020 | Train Loss: 4.258409 | Val Loss: 3.799951
Epoch 1021 | Train Loss: 4.491476 | Val Loss: 3.766657
Epoch 1022 | Train Loss: 4.301313 | Val Loss: 4.777728
Epoch 1023 | Train Loss: 4.623666 | Val Loss: 4.132714
Epoch 1024 | Train Loss: 4.509824 | Val Loss: 4.146857
Epoch 1025 | Train Loss: 4.072176 | Val Loss: 3.858729
Epoch 1026 | Train Loss: 4.218889 | Val Loss: 3.668663
Epoch 1027 | Train Loss: 4.617489 | Val Loss: 3.624194
Epoch 1028 | Train Loss: 4.022368 | Val Loss: 3.715847
Epoch 1029 | Train Loss: 4.402621 | Val Loss: 4.322081
Epoch 1030 | Train Loss: 4.691610 | Val Loss: 3.666867
Epoch 1031 | Train Loss: 4.595565 | Val Loss: 5.728835
Epoch 1032 | Train Loss: 5.022379 | Val Loss: 3.949617
Epoch 1033 | Train Loss: 4.965023 | Val Loss: 4.976319
Epoch 1034 | Train Loss: 4.747654 | Val Loss: 4.174370
Epoch 1035 | Train Loss: 4.435402 | Val Loss: 3.916725
Epoch 1036 | Train Loss: 4.748796 | Val Loss: 3.862008
Epoch 1037 | Train Loss: 4.932743 | Val Loss: 5.328959
Epoch 1038 | Train Loss: 4.781708 | Val Loss: 4.980401
Epoch 1039 | Train Loss: 4.767522 | Val Loss: 3.969234
Epoch 1040 | Train Loss: 4.753525 | Val Loss: 4.273298
Epoch 1041 | Train Loss: 4.474117 | Val Loss: 4.266823
Epoch 1042 | Train Loss: 4.608172 | Val Loss: 3.986530
Epoch 1043 | Train Loss: 4.526613 | Val Loss: 4.616446
Epoch 1044 | Train Loss: 4.709653 | Val Loss: 3.562387
Epoch 1045 | Train Loss: 4.227352 | Val Loss: 3.924432
Epoch 1046 | Train Loss: 4.377800 | Val Loss: 3.868494
Epoch 1047 | Train Loss: 4.473420 | Val Loss: 4.748157
Epoch 1048 | Train Loss: 4.256328 | Val Loss: 4.089438
Epoch 1049 | Train Loss: 4.496596 | Val Loss: 4.428025
Epoch 1050 | Train Loss: 4.214524 | Val Loss: 4.113506
Epoch 1051 | Train Loss: 4.483374 | Val Loss: 4.802665
Epoch 1052 | Train Loss: 4.544304 | Val Loss: 3.361510
Epoch 1053 | Train Loss: 4.075617 | Val Loss: 4.218962
Epoch 1054 | Train Loss: 4.700261 | Val Loss: 4.427827
Epoch 1055 | Train Loss: 4.523865 | Val Loss: 4.163391
Epoch 1056 | Train Loss: 4.330688 | Val Loss: 3.682542
Epoch 1057 | Train Loss: 4.338908 | Val Loss: 3.894998
Epoch 1058 | Train Loss: 4.819364 | Val Loss: 3.887853
Epoch 1059 | Train Loss: 4.543771 | Val Loss: 3.889329
Epoch 1060 | Train Loss: 4.691296 | Val Loss: 4.210877
Epoch 1061 | Train Loss: 4.757343 | Val Loss: 3.692656
Epoch 1062 | Train Loss: 4.392034 | Val Loss: 3.630535
Epoch 1063 | Train Loss: 4.422790 | Val Loss: 3.461924
Epoch 1064 | Train Loss: 3.966113 | Val Loss: 3.926407
Epoch 1065 | Train Loss: 3.940355 | Val Loss: 4.025877
Epoch 1066 | Train Loss: 5.365519 | Val Loss: 4.432959
Epoch 1067 | Train Loss: 4.613002 | Val Loss: 4.079560
Epoch 1068 | Train Loss: 4.545970 | Val Loss: 4.277520
Epoch 1069 | Train Loss: 4.629730 | Val Loss: 3.657051
Epoch 1070 | Train Loss: 4.694357 | Val Loss: 4.303037
Epoch 1071 | Train Loss: 4.857569 | Val Loss: 4.014475
Epoch 1072 | Train Loss: 5.061328 | Val Loss: 5.575154
Epoch 1073 | Train Loss: 4.457380 | Val Loss: 4.827918
Epoch 1074 | Train Loss: 5.024496 | Val Loss: 4.534678
Epoch 1075 | Train Loss: 4.685271 | Val Loss: 3.798497
Epoch 1076 | Train Loss: 4.992427 | Val Loss: 4.123852
Epoch 1077 | Train Loss: 4.583913 | Val Loss: 4.496766
Epoch 1078 | Train Loss: 4.381905 | Val Loss: 3.727826
Epoch 1079 | Train Loss: 4.286090 | Val Loss: 3.615412
Epoch 1080 | Train Loss: 4.441685 | Val Loss: 4.418245
Epoch 1081 | Train Loss: 4.777262 | Val Loss: 4.856005
Epoch 1082 | Train Loss: 4.492771 | Val Loss: 4.265248
Epoch 1083 | Train Loss: 4.283235 | Val Loss: 4.594432
Epoch 1084 | Train Loss: 4.405781 | Val Loss: 4.635186
Epoch 1085 | Train Loss: 5.441419 | Val Loss: 5.555925
Epoch 1086 | Train Loss: 4.584080 | Val Loss: 3.874480
Epoch 1087 | Train Loss: 4.491335 | Val Loss: 3.693378
Epoch 1088 | Train Loss: 4.224341 | Val Loss: 3.775905
Epoch 1089 | Train Loss: 5.100570 | Val Loss: 3.574411
Epoch 1090 | Train Loss: 5.037569 | Val Loss: 4.988225
Epoch 1091 | Train Loss: 4.461354 | Val Loss: 4.914140
Epoch 1092 | Train Loss: 4.434537 | Val Loss: 4.032262
Epoch 1093 | Train Loss: 3.860578 | Val Loss: 3.718323
Epoch 1094 | Train Loss: 4.240737 | Val Loss: 3.816646
Epoch 1095 | Train Loss: 4.083285 | Val Loss: 3.345517
Epoch 1096 | Train Loss: 4.377318 | Val Loss: 3.975810
Epoch 1097 | Train Loss: 4.424022 | Val Loss: 4.165488
Epoch 1098 | Train Loss: 4.353918 | Val Loss: 3.721010
Epoch 1099 | Train Loss: 4.495696 | Val Loss: 3.961610
Epoch 1100 | Train Loss: 4.705320 | Val Loss: 4.054889
Epoch 1101 | Train Loss: 4.366552 | Val Loss: 3.833145
Epoch 1102 | Train Loss: 4.412468 | Val Loss: 3.991223
Epoch 1103 | Train Loss: 4.315165 | Val Loss: 3.677768
Epoch 1104 | Train Loss: 4.465308 | Val Loss: 3.416865
Epoch 1105 | Train Loss: 4.449311 | Val Loss: 4.475348
Epoch 1106 | Train Loss: 4.254434 | Val Loss: 3.312699
Epoch 1107 | Train Loss: 4.452866 | Val Loss: 4.108727
Epoch 1108 | Train Loss: 4.446113 | Val Loss: 4.524738
Epoch 1109 | Train Loss: 4.354113 | Val Loss: 4.031512
Epoch 1110 | Train Loss: 4.219391 | Val Loss: 4.425564
Epoch 1111 | Train Loss: 4.585479 | Val Loss: 4.217873
Epoch 1112 | Train Loss: 4.271501 | Val Loss: 3.773568
Epoch 1113 | Train Loss: 4.095554 | Val Loss: 3.847511
Epoch 1114 | Train Loss: 4.721307 | Val Loss: 4.167665
Epoch 1115 | Train Loss: 4.274909 | Val Loss: 4.024034
Epoch 1116 | Train Loss: 4.328006 | Val Loss: 3.763494
Epoch 1117 | Train Loss: 3.878987 | Val Loss: 3.707313
Epoch 1118 | Train Loss: 4.209276 | Val Loss: 3.595454
Epoch 1119 | Train Loss: 4.244982 | Val Loss: 4.087634
Epoch 1120 | Train Loss: 3.961553 | Val Loss: 4.001438
Epoch 1121 | Train Loss: 4.649016 | Val Loss: 4.172088
Epoch 1122 | Train Loss: 4.309601 | Val Loss: 3.716565
Epoch 1123 | Train Loss: 4.363020 | Val Loss: 4.003460
Epoch 1124 | Train Loss: 4.502885 | Val Loss: 3.395543
Epoch 1125 | Train Loss: 4.608825 | Val Loss: 4.190847
Epoch 1126 | Train Loss: 4.222131 | Val Loss: 3.838189
Epoch 1127 | Train Loss: 4.377844 | Val Loss: 3.545748
Epoch 1128 | Train Loss: 4.117304 | Val Loss: 4.819239
Epoch 1129 | Train Loss: 4.640856 | Val Loss: 3.781610
Epoch 1130 | Train Loss: 4.368349 | Val Loss: 3.714808
Epoch 1131 | Train Loss: 4.289217 | Val Loss: 4.406852
Epoch 1132 | Train Loss: 4.260641 | Val Loss: 4.010823
Epoch 1133 | Train Loss: 3.991594 | Val Loss: 3.839856
Epoch 1134 | Train Loss: 4.516668 | Val Loss: 4.527528
Epoch 1135 | Train Loss: 4.060874 | Val Loss: 3.880465
Epoch 1136 | Train Loss: 4.164017 | Val Loss: 3.737885
Epoch 1137 | Train Loss: 4.543796 | Val Loss: 3.953406
Epoch 1138 | Train Loss: 4.277095 | Val Loss: 3.559308
Epoch 1139 | Train Loss: 4.132728 | Val Loss: 3.816428
Epoch 1140 | Train Loss: 3.968636 | Val Loss: 4.075863
Epoch 1141 | Train Loss: 3.791115 | Val Loss: 3.446171
Epoch 1142 | Train Loss: 4.499109 | Val Loss: 4.094130
Epoch 1143 | Train Loss: 4.786298 | Val Loss: 4.958331
Epoch 1144 | Train Loss: 4.599655 | Val Loss: 3.890148
Epoch 1145 | Train Loss: 5.222312 | Val Loss: 4.351151
Epoch 1146 | Train Loss: 4.510072 | Val Loss: 3.780333
Epoch 1147 | Train Loss: 4.315227 | Val Loss: 4.345084
Epoch 1148 | Train Loss: 4.187274 | Val Loss: 4.341792
Epoch 1149 | Train Loss: 4.499407 | Val Loss: 3.767155
Epoch 1150 | Train Loss: 4.090480 | Val Loss: 4.205501
Epoch 1151 | Train Loss: 4.052340 | Val Loss: 3.658106
Epoch 1152 | Train Loss: 3.882993 | Val Loss: 3.854429
Epoch 1153 | Train Loss: 4.068810 | Val Loss: 4.544366
Epoch 1154 | Train Loss: 4.541574 | Val Loss: 5.138319
Epoch 1155 | Train Loss: 4.879393 | Val Loss: 4.396204
Epoch 1156 | Train Loss: 4.859770 | Val Loss: 4.420683
Epoch 1157 | Train Loss: 4.309729 | Val Loss: 3.717124
Epoch 1158 | Train Loss: 4.453826 | Val Loss: 4.630334
Epoch 1159 | Train Loss: 4.215060 | Val Loss: 4.067901
Epoch 1160 | Train Loss: 3.987726 | Val Loss: 4.108162
Epoch 1161 | Train Loss: 4.257013 | Val Loss: 3.938491
Epoch 1162 | Train Loss: 4.119156 | Val Loss: 4.142270
Epoch 1163 | Train Loss: 4.242450 | Val Loss: 3.542618
Epoch 1164 | Train Loss: 3.963214 | Val Loss: 3.549355
Epoch 1165 | Train Loss: 4.101445 | Val Loss: 4.064542
Epoch 1166 | Train Loss: 4.432463 | Val Loss: 3.945807
Epoch 1167 | Train Loss: 4.427938 | Val Loss: 4.287469
Epoch 1168 | Train Loss: 4.196802 | Val Loss: 3.403856
Epoch 1169 | Train Loss: 4.021036 | Val Loss: 3.449620
Epoch 1170 | Train Loss: 4.050616 | Val Loss: 3.501691
Epoch 1171 | Train Loss: 4.130879 | Val Loss: 3.516362
Epoch 1172 | Train Loss: 3.928907 | Val Loss: 3.830893
Epoch 1173 | Train Loss: 4.317013 | Val Loss: 3.973102
Epoch 1174 | Train Loss: 4.435045 | Val Loss: 3.601560
Epoch 1175 | Train Loss: 4.575695 | Val Loss: 3.865109
Epoch 1176 | Train Loss: 4.346643 | Val Loss: 4.251227
Epoch 1177 | Train Loss: 4.223208 | Val Loss: 3.856416
Epoch 1178 | Train Loss: 4.384086 | Val Loss: 3.810242
Epoch 1179 | Train Loss: 4.160527 | Val Loss: 3.635000
Epoch 1180 | Train Loss: 4.073038 | Val Loss: 4.635248
Epoch 1181 | Train Loss: 4.987207 | Val Loss: 4.949961
Epoch 1182 | Train Loss: 4.694187 | Val Loss: 4.002611
Epoch 1183 | Train Loss: 4.436090 | Val Loss: 3.669242
Epoch 1184 | Train Loss: 5.349987 | Val Loss: 4.029853
Epoch 1185 | Train Loss: 4.973643 | Val Loss: 3.803079
Epoch 1186 | Train Loss: 4.937918 | Val Loss: 4.478207
Epoch 1187 | Train Loss: 4.165307 | Val Loss: 4.039044
Epoch 1188 | Train Loss: 4.272102 | Val Loss: 3.618006
Epoch 1189 | Train Loss: 4.324571 | Val Loss: 4.230922
Epoch 1190 | Train Loss: 4.028762 | Val Loss: 3.762635
Epoch 1191 | Train Loss: 4.262991 | Val Loss: 3.439522
Epoch 1192 | Train Loss: 3.939343 | Val Loss: 3.474349
Epoch 1193 | Train Loss: 3.850339 | Val Loss: 3.888204
Epoch 1194 | Train Loss: 4.550575 | Val Loss: 4.426209
Epoch 1195 | Train Loss: 4.201947 | Val Loss: 4.136147
Epoch 1196 | Train Loss: 4.513575 | Val Loss: 3.588178
Epoch 1197 | Train Loss: 4.490666 | Val Loss: 3.442090
Epoch 1198 | Train Loss: 4.072237 | Val Loss: 3.770601
Epoch 1199 | Train Loss: 4.319239 | Val Loss: 4.474981
Epoch 1200 | Train Loss: 4.148781 | Val Loss: 4.136837
Epoch 1201 | Train Loss: 4.343963 | Val Loss: 3.728536
Epoch 1202 | Train Loss: 4.279489 | Val Loss: 4.147429
Epoch 1203 | Train Loss: 4.434628 | Val Loss: 4.305418
Epoch 1204 | Train Loss: 4.086302 | Val Loss: 3.521609
Epoch 1205 | Train Loss: 4.061674 | Val Loss: 3.547528
Epoch 1206 | Train Loss: 3.811384 | Val Loss: 3.609655
Epoch 1207 | Train Loss: 4.082115 | Val Loss: 3.515665
Epoch 1208 | Train Loss: 4.157589 | Val Loss: 3.400395
Epoch 1209 | Train Loss: 4.226185 | Val Loss: 3.596796
Epoch 1210 | Train Loss: 3.763715 | Val Loss: 3.678468
Epoch 1211 | Train Loss: 3.938121 | Val Loss: 4.089393
Epoch 1212 | Train Loss: 4.080010 | Val Loss: 4.208770
Epoch 1213 | Train Loss: 3.872361 | Val Loss: 3.373935
Epoch 1214 | Train Loss: 3.894961 | Val Loss: 3.386540
Epoch 1215 | Train Loss: 3.854917 | Val Loss: 4.149398
Epoch 1216 | Train Loss: 3.932246 | Val Loss: 3.926364
Epoch 1217 | Train Loss: 4.171567 | Val Loss: 3.909477
Epoch 1218 | Train Loss: 3.800750 | Val Loss: 3.889633
Epoch 1219 | Train Loss: 4.239549 | Val Loss: 3.559267
Epoch 1220 | Train Loss: 4.472331 | Val Loss: 3.722134
Epoch 1221 | Train Loss: 4.079092 | Val Loss: 3.671773
Epoch 1222 | Train Loss: 4.880652 | Val Loss: 5.063902
Epoch 1223 | Train Loss: 4.969113 | Val Loss: 5.253528
Epoch 1224 | Train Loss: 4.184621 | Val Loss: 4.581737
Epoch 1225 | Train Loss: 4.415483 | Val Loss: 3.864765
Epoch 1226 | Train Loss: 3.951759 | Val Loss: 4.922338
Epoch 1227 | Train Loss: 4.221228 | Val Loss: 4.620028
Epoch 1228 | Train Loss: 4.322519 | Val Loss: 3.748172
Epoch 1229 | Train Loss: 4.145727 | Val Loss: 3.761980
Epoch 1230 | Train Loss: 5.164652 | Val Loss: 4.812883
Epoch 1231 | Train Loss: 4.648389 | Val Loss: 5.330589
Epoch 1232 | Train Loss: 4.294824 | Val Loss: 3.794926
Epoch 1233 | Train Loss: 4.019546 | Val Loss: 4.143927
Epoch 1234 | Train Loss: 3.893288 | Val Loss: 3.723896
Epoch 1235 | Train Loss: 3.834350 | Val Loss: 4.051658
Epoch 1236 | Train Loss: 3.853360 | Val Loss: 3.353367
Epoch 1237 | Train Loss: 4.091451 | Val Loss: 3.662521
Epoch 1238 | Train Loss: 4.316506 | Val Loss: 4.327035
Epoch 1239 | Train Loss: 4.066436 | Val Loss: 3.980196
Epoch 1240 | Train Loss: 4.123393 | Val Loss: 3.991451
Epoch 1241 | Train Loss: 3.858837 | Val Loss: 3.162196
Epoch 1242 | Train Loss: 4.144835 | Val Loss: 3.828473
Epoch 1243 | Train Loss: 4.455734 | Val Loss: 4.316278
Epoch 1244 | Train Loss: 4.034543 | Val Loss: 3.900449
Epoch 1245 | Train Loss: 4.402290 | Val Loss: 3.348098
Epoch 1246 | Train Loss: 4.045756 | Val Loss: 3.950733
Epoch 1247 | Train Loss: 4.105756 | Val Loss: 3.603375
Epoch 1248 | Train Loss: 3.910213 | Val Loss: 4.001317
Epoch 1249 | Train Loss: 4.088172 | Val Loss: 3.921434
Epoch 1250 | Train Loss: 4.078000 | Val Loss: 3.768974
Epoch 1251 | Train Loss: 4.251809 | Val Loss: 4.119644
Epoch 1252 | Train Loss: 4.039218 | Val Loss: 3.489273
Epoch 1253 | Train Loss: 4.069575 | Val Loss: 4.047489
Epoch 1254 | Train Loss: 4.006550 | Val Loss: 4.191229
Epoch 1255 | Train Loss: 4.172057 | Val Loss: 3.481933
Epoch 1256 | Train Loss: 3.984660 | Val Loss: 3.418063
Epoch 1257 | Train Loss: 4.070917 | Val Loss: 3.568560
Epoch 1258 | Train Loss: 4.393802 | Val Loss: 4.159077
Epoch 1259 | Train Loss: 3.958300 | Val Loss: 3.608994
Epoch 1260 | Train Loss: 3.951393 | Val Loss: 3.261120
