Epoch 0 | Train Loss: 211.700212 | Val Loss: 136.570328
Epoch 846 | Train Loss: 5.734204 | Val Loss: 6.296312
Epoch 847 | Train Loss: 5.942109 | Val Loss: 5.493198
Epoch 848 | Train Loss: 5.670218 | Val Loss: 5.081929
Epoch 849 | Train Loss: 5.797593 | Val Loss: 4.996489
Epoch 850 | Train Loss: 5.747988 | Val Loss: 5.082776
Epoch 851 | Train Loss: 6.049769 | Val Loss: 5.050051
Epoch 852 | Train Loss: 5.981733 | Val Loss: 5.634779
Epoch 853 | Train Loss: 6.477137 | Val Loss: 5.243117
Epoch 854 | Train Loss: 5.892416 | Val Loss: 5.328376
Epoch 855 | Train Loss: 5.896374 | Val Loss: 5.309405
Epoch 856 | Train Loss: 5.498786 | Val Loss: 5.296645
Epoch 857 | Train Loss: 5.787850 | Val Loss: 5.303740
Epoch 858 | Train Loss: 6.397286 | Val Loss: 5.161239
Epoch 859 | Train Loss: 5.965122 | Val Loss: 5.514548
Epoch 860 | Train Loss: 5.774249 | Val Loss: 5.202330
Epoch 861 | Train Loss: 6.156550 | Val Loss: 4.899841
Epoch 862 | Train Loss: 6.197120 | Val Loss: 5.251603
Epoch 863 | Train Loss: 5.871618 | Val Loss: 5.299145
Epoch 864 | Train Loss: 6.143101 | Val Loss: 5.209195
Epoch 865 | Train Loss: 5.206151 | Val Loss: 4.387891
Epoch 866 | Train Loss: 5.842655 | Val Loss: 4.814197
Epoch 867 | Train Loss: 5.648105 | Val Loss: 4.880799
Epoch 868 | Train Loss: 5.520473 | Val Loss: 4.825807
Epoch 869 | Train Loss: 5.172408 | Val Loss: 5.088189
Epoch 870 | Train Loss: 5.519763 | Val Loss: 5.341302
Epoch 871 | Train Loss: 5.428297 | Val Loss: 4.883723
Epoch 872 | Train Loss: 5.650435 | Val Loss: 4.715205
Epoch 873 | Train Loss: 5.371712 | Val Loss: 4.963826
Epoch 874 | Train Loss: 5.533898 | Val Loss: 5.287491
Epoch 875 | Train Loss: 5.404865 | Val Loss: 4.868188
Epoch 876 | Train Loss: 5.823667 | Val Loss: 4.880671
Epoch 877 | Train Loss: 5.724229 | Val Loss: 6.346522
Epoch 878 | Train Loss: 5.358883 | Val Loss: 4.904513
Epoch 879 | Train Loss: 5.235956 | Val Loss: 4.737471
Epoch 880 | Train Loss: 5.527442 | Val Loss: 5.634771
Epoch 881 | Train Loss: 5.644322 | Val Loss: 5.487238
Epoch 882 | Train Loss: 5.705677 | Val Loss: 5.258982
Epoch 883 | Train Loss: 5.555952 | Val Loss: 4.819438
Epoch 884 | Train Loss: 5.667101 | Val Loss: 4.605214
Epoch 885 | Train Loss: 5.192663 | Val Loss: 4.907736
Epoch 886 | Train Loss: 5.314009 | Val Loss: 4.830184
Epoch 887 | Train Loss: 5.735199 | Val Loss: 5.159275
Epoch 888 | Train Loss: 6.100785 | Val Loss: 4.810163
Epoch 889 | Train Loss: 5.872707 | Val Loss: 4.810878
Epoch 890 | Train Loss: 5.935768 | Val Loss: 4.956604
Epoch 891 | Train Loss: 5.548936 | Val Loss: 4.692804
Epoch 892 | Train Loss: 5.483112 | Val Loss: 4.996136
Epoch 893 | Train Loss: 5.701786 | Val Loss: 4.920365
Epoch 894 | Train Loss: 6.060042 | Val Loss: 4.737489
Epoch 895 | Train Loss: 6.104816 | Val Loss: 5.605177
Epoch 896 | Train Loss: 5.935924 | Val Loss: 5.466487
Epoch 897 | Train Loss: 5.649382 | Val Loss: 4.857560
Epoch 898 | Train Loss: 5.222105 | Val Loss: 4.553799
Epoch 899 | Train Loss: 5.614811 | Val Loss: 4.952545
Epoch 900 | Train Loss: 5.316027 | Val Loss: 5.203270
Epoch 901 | Train Loss: 5.842062 | Val Loss: 5.095582
Epoch 902 | Train Loss: 5.709000 | Val Loss: 5.510413
Epoch 903 | Train Loss: 6.250243 | Val Loss: 4.920935
Epoch 904 | Train Loss: 6.064023 | Val Loss: 5.225129
Epoch 905 | Train Loss: 5.771206 | Val Loss: 5.274411
Epoch 906 | Train Loss: 5.988673 | Val Loss: 4.803797
Epoch 907 | Train Loss: 5.652207 | Val Loss: 5.090288
Epoch 908 | Train Loss: 5.674666 | Val Loss: 4.765065
Epoch 909 | Train Loss: 5.753966 | Val Loss: 5.147569
Epoch 910 | Train Loss: 5.481109 | Val Loss: 4.906630
Epoch 911 | Train Loss: 5.766685 | Val Loss: 4.473509
Epoch 912 | Train Loss: 5.573549 | Val Loss: 4.578507
Epoch 913 | Train Loss: 5.586026 | Val Loss: 4.681020
Epoch 914 | Train Loss: 5.643678 | Val Loss: 4.954198
Epoch 915 | Train Loss: 5.325200 | Val Loss: 5.177637
Epoch 916 | Train Loss: 5.613340 | Val Loss: 5.076623
Epoch 917 | Train Loss: 6.155680 | Val Loss: 4.887840
Epoch 918 | Train Loss: 5.809018 | Val Loss: 4.826763
Epoch 919 | Train Loss: 5.128306 | Val Loss: 5.040330
Epoch 920 | Train Loss: 5.572590 | Val Loss: 4.527513
Epoch 921 | Train Loss: 5.581592 | Val Loss: 4.935196
Epoch 922 | Train Loss: 5.735834 | Val Loss: 4.981499
Epoch 923 | Train Loss: 5.593510 | Val Loss: 5.070279
Epoch 924 | Train Loss: 5.688658 | Val Loss: 4.857401
Epoch 925 | Train Loss: 5.439750 | Val Loss: 4.398395
Epoch 926 | Train Loss: 5.828582 | Val Loss: 5.013394
Epoch 927 | Train Loss: 6.207525 | Val Loss: 5.361524
Epoch 928 | Train Loss: 6.722231 | Val Loss: 5.094366
Epoch 929 | Train Loss: 6.247426 | Val Loss: 5.263442
Epoch 930 | Train Loss: 5.715209 | Val Loss: 5.236648
Epoch 931 | Train Loss: 5.509835 | Val Loss: 4.817089
Epoch 932 | Train Loss: 5.305818 | Val Loss: 4.476741
Epoch 933 | Train Loss: 5.747263 | Val Loss: 4.792054
Epoch 934 | Train Loss: 5.324683 | Val Loss: 5.406576
Epoch 935 | Train Loss: 5.448214 | Val Loss: 5.131852
Epoch 936 | Train Loss: 5.133729 | Val Loss: 4.420195
Epoch 937 | Train Loss: 5.019544 | Val Loss: 4.619392
Epoch 938 | Train Loss: 5.384447 | Val Loss: 4.853316
Epoch 939 | Train Loss: 5.690840 | Val Loss: 5.022661
Epoch 940 | Train Loss: 5.562544 | Val Loss: 4.823546
Epoch 941 | Train Loss: 5.631320 | Val Loss: 4.828159
Epoch 942 | Train Loss: 5.303875 | Val Loss: 4.752848
Epoch 943 | Train Loss: 5.542380 | Val Loss: 5.518908
Epoch 944 | Train Loss: 5.345792 | Val Loss: 5.029691
Epoch 945 | Train Loss: 5.520194 | Val Loss: 4.779800
Epoch 946 | Train Loss: 6.194629 | Val Loss: 5.408335
Epoch 947 | Train Loss: 5.927821 | Val Loss: 5.196180
Epoch 948 | Train Loss: 5.765139 | Val Loss: 4.245443
Epoch 949 | Train Loss: 5.362540 | Val Loss: 4.618976
Epoch 950 | Train Loss: 5.695576 | Val Loss: 4.487675
Epoch 951 | Train Loss: 5.506202 | Val Loss: 5.122346
Epoch 952 | Train Loss: 5.784841 | Val Loss: 4.624518
Epoch 953 | Train Loss: 5.659793 | Val Loss: 5.703389
Epoch 954 | Train Loss: 5.630592 | Val Loss: 4.619946
Epoch 955 | Train Loss: 5.619320 | Val Loss: 4.763212
Epoch 956 | Train Loss: 5.156022 | Val Loss: 4.955711
Epoch 957 | Train Loss: 5.347397 | Val Loss: 4.757187
Epoch 958 | Train Loss: 4.968700 | Val Loss: 4.301674
Epoch 959 | Train Loss: 5.265725 | Val Loss: 4.556141
Epoch 960 | Train Loss: 5.140468 | Val Loss: 4.542018
Epoch 961 | Train Loss: 5.691883 | Val Loss: 4.830017
Epoch 962 | Train Loss: 5.260478 | Val Loss: 4.711316
Epoch 963 | Train Loss: 5.279984 | Val Loss: 4.247341
Epoch 964 | Train Loss: 4.948475 | Val Loss: 4.809682
Epoch 965 | Train Loss: 5.977249 | Val Loss: 4.803155
Epoch 966 | Train Loss: 5.419792 | Val Loss: 4.862673
Epoch 967 | Train Loss: 5.401597 | Val Loss: 4.736368
Epoch 968 | Train Loss: 5.275878 | Val Loss: 4.503841
Epoch 969 | Train Loss: 4.985037 | Val Loss: 4.894121
Epoch 970 | Train Loss: 4.894124 | Val Loss: 4.182352
Epoch 971 | Train Loss: 4.962891 | Val Loss: 4.625421
Epoch 972 | Train Loss: 5.235184 | Val Loss: 4.617496
Epoch 973 | Train Loss: 4.941828 | Val Loss: 4.441775
Epoch 974 | Train Loss: 5.411643 | Val Loss: 4.790606
Epoch 975 | Train Loss: 5.339371 | Val Loss: 4.463840
Epoch 976 | Train Loss: 5.313641 | Val Loss: 5.156163
Epoch 977 | Train Loss: 5.306377 | Val Loss: 5.049109
Epoch 978 | Train Loss: 6.045004 | Val Loss: 5.142903
Epoch 979 | Train Loss: 5.604623 | Val Loss: 4.315486
Epoch 980 | Train Loss: 5.100630 | Val Loss: 4.643678
Epoch 981 | Train Loss: 5.173224 | Val Loss: 4.552641
Epoch 982 | Train Loss: 5.771101 | Val Loss: 4.396652
Epoch 983 | Train Loss: 5.071061 | Val Loss: 4.399004
Epoch 984 | Train Loss: 5.017304 | Val Loss: 4.342873
Epoch 985 | Train Loss: 5.299801 | Val Loss: 4.272808
Epoch 986 | Train Loss: 5.706840 | Val Loss: 5.331115
Epoch 987 | Train Loss: 5.279111 | Val Loss: 5.379557
Epoch 988 | Train Loss: 4.927162 | Val Loss: 4.739796
Epoch 989 | Train Loss: 4.973976 | Val Loss: 4.252123
Epoch 990 | Train Loss: 5.231449 | Val Loss: 4.795673
Epoch 991 | Train Loss: 5.586976 | Val Loss: 4.533744
Epoch 992 | Train Loss: 6.423264 | Val Loss: 5.021152
Epoch 993 | Train Loss: 5.788398 | Val Loss: 5.411050
Epoch 994 | Train Loss: 5.967658 | Val Loss: 4.825796
Epoch 995 | Train Loss: 6.144044 | Val Loss: 5.245496
Epoch 996 | Train Loss: 5.457991 | Val Loss: 4.667264
Epoch 997 | Train Loss: 5.199234 | Val Loss: 4.847654
Epoch 998 | Train Loss: 5.307630 | Val Loss: 5.326914
Epoch 999 | Train Loss: 5.403170 | Val Loss: 4.903061
Epoch 1000 | Train Loss: 5.389916 | Val Loss: 5.246482
Epoch 1001 | Train Loss: 5.233120 | Val Loss: 4.478842
Epoch 1002 | Train Loss: 5.080894 | Val Loss: 4.316767
Epoch 1003 | Train Loss: 5.295436 | Val Loss: 4.525964
Epoch 1004 | Train Loss: 6.046880 | Val Loss: 5.225248
Epoch 1005 | Train Loss: 5.120363 | Val Loss: 4.431655
Epoch 1006 | Train Loss: 5.738033 | Val Loss: 5.093269
Epoch 1007 | Train Loss: 4.968402 | Val Loss: 4.949557
Epoch 1008 | Train Loss: 5.104883 | Val Loss: 4.633975
Epoch 1009 | Train Loss: 4.889808 | Val Loss: 4.366074
Epoch 1010 | Train Loss: 5.352081 | Val Loss: 4.533594
Epoch 1011 | Train Loss: 4.909033 | Val Loss: 4.943912
Epoch 1012 | Train Loss: 5.097283 | Val Loss: 4.178720
Epoch 1013 | Train Loss: 5.058779 | Val Loss: 4.554347
Epoch 1014 | Train Loss: 5.271133 | Val Loss: 4.031363
Epoch 1015 | Train Loss: 4.889023 | Val Loss: 4.442201
Epoch 1016 | Train Loss: 5.098185 | Val Loss: 4.932858
Epoch 1017 | Train Loss: 5.454400 | Val Loss: 4.450506
Epoch 1018 | Train Loss: 4.855253 | Val Loss: 4.599142
Epoch 1019 | Train Loss: 5.094628 | Val Loss: 4.149498
Epoch 1020 | Train Loss: 4.959220 | Val Loss: 4.139031
Epoch 1021 | Train Loss: 5.052717 | Val Loss: 4.548083
Epoch 1022 | Train Loss: 4.850356 | Val Loss: 4.591898
Epoch 1023 | Train Loss: 5.435614 | Val Loss: 4.410218
Epoch 1024 | Train Loss: 5.052208 | Val Loss: 4.941288
Epoch 1025 | Train Loss: 4.831849 | Val Loss: 4.214397
Epoch 1026 | Train Loss: 4.769841 | Val Loss: 4.567802
Epoch 1027 | Train Loss: 5.832615 | Val Loss: 4.131582
Epoch 1028 | Train Loss: 5.032141 | Val Loss: 3.984473
Epoch 1029 | Train Loss: 5.099197 | Val Loss: 4.522090
Epoch 1030 | Train Loss: 4.949242 | Val Loss: 4.740313
Epoch 1031 | Train Loss: 5.216865 | Val Loss: 6.032768
Epoch 1032 | Train Loss: 4.901035 | Val Loss: 4.603654
Epoch 1033 | Train Loss: 5.053987 | Val Loss: 4.033154
Epoch 1034 | Train Loss: 4.888304 | Val Loss: 4.291399
Epoch 1035 | Train Loss: 4.810895 | Val Loss: 3.781916
Epoch 1036 | Train Loss: 4.908049 | Val Loss: 4.603822
Epoch 1037 | Train Loss: 5.058024 | Val Loss: 5.207941
Epoch 1038 | Train Loss: 5.155049 | Val Loss: 4.538848
Epoch 1039 | Train Loss: 5.407917 | Val Loss: 4.233195
Epoch 1040 | Train Loss: 5.296634 | Val Loss: 5.274897
Epoch 1041 | Train Loss: 5.264222 | Val Loss: 4.354390
Epoch 1042 | Train Loss: 5.470458 | Val Loss: 4.802389
Epoch 1043 | Train Loss: 4.998455 | Val Loss: 4.240003
Epoch 1044 | Train Loss: 5.542941 | Val Loss: 4.939688
Epoch 1045 | Train Loss: 5.210011 | Val Loss: 4.757159
Epoch 1046 | Train Loss: 5.675700 | Val Loss: 4.287367
Epoch 1047 | Train Loss: 5.259210 | Val Loss: 4.658581
Epoch 1048 | Train Loss: 5.175026 | Val Loss: 4.999659
Epoch 1049 | Train Loss: 5.502619 | Val Loss: 5.529037
Epoch 1050 | Train Loss: 5.002850 | Val Loss: 4.536558
Epoch 1051 | Train Loss: 5.029574 | Val Loss: 4.787156
Epoch 1052 | Train Loss: 4.924475 | Val Loss: 3.992563
Epoch 1053 | Train Loss: 4.684835 | Val Loss: 4.316440
Epoch 1054 | Train Loss: 4.969528 | Val Loss: 4.594558
Epoch 1055 | Train Loss: 4.946389 | Val Loss: 4.702218
Epoch 1056 | Train Loss: 5.031705 | Val Loss: 4.982878
Epoch 1057 | Train Loss: 5.160467 | Val Loss: 3.621126
Epoch 1058 | Train Loss: 4.984027 | Val Loss: 4.009707
Epoch 1059 | Train Loss: 5.301356 | Val Loss: 4.267607
Epoch 1060 | Train Loss: 5.200004 | Val Loss: 4.573071
Epoch 1061 | Train Loss: 5.435963 | Val Loss: 4.403278
Epoch 1062 | Train Loss: 4.951088 | Val Loss: 4.014813
Epoch 1063 | Train Loss: 5.071032 | Val Loss: 4.151300
Epoch 1064 | Train Loss: 4.506721 | Val Loss: 4.312242
Epoch 1065 | Train Loss: 4.432371 | Val Loss: 4.203717
Epoch 1066 | Train Loss: 5.525057 | Val Loss: 5.371365
Epoch 1067 | Train Loss: 5.278636 | Val Loss: 4.446719
Epoch 1068 | Train Loss: 4.914657 | Val Loss: 5.445158
Epoch 1069 | Train Loss: 4.879362 | Val Loss: 3.873584
Epoch 1070 | Train Loss: 4.739329 | Val Loss: 4.313491
Epoch 1071 | Train Loss: 4.928808 | Val Loss: 4.592936
Epoch 1072 | Train Loss: 5.952809 | Val Loss: 5.278632
Epoch 1073 | Train Loss: 5.439316 | Val Loss: 5.302283
Epoch 1074 | Train Loss: 5.688981 | Val Loss: 4.500858
Epoch 1075 | Train Loss: 4.808031 | Val Loss: 4.050151
Epoch 1076 | Train Loss: 5.152117 | Val Loss: 4.231905
Epoch 1077 | Train Loss: 4.853016 | Val Loss: 4.535682
Epoch 1078 | Train Loss: 5.080357 | Val Loss: 4.306142
Epoch 1079 | Train Loss: 4.877203 | Val Loss: 4.402203
Epoch 1080 | Train Loss: 4.873077 | Val Loss: 4.526258
Epoch 1081 | Train Loss: 5.431510 | Val Loss: 5.056195
Epoch 1082 | Train Loss: 5.128845 | Val Loss: 5.084872
Epoch 1083 | Train Loss: 4.851393 | Val Loss: 3.858714
Epoch 1084 | Train Loss: 4.786524 | Val Loss: 3.992938
Epoch 1085 | Train Loss: 6.007950 | Val Loss: 5.435718
Epoch 1086 | Train Loss: 5.263332 | Val Loss: 4.586658
Epoch 1087 | Train Loss: 5.029007 | Val Loss: 4.331954
Epoch 1088 | Train Loss: 4.988414 | Val Loss: 4.475087
Epoch 1089 | Train Loss: 5.527405 | Val Loss: 4.124476
Epoch 1090 | Train Loss: 5.602363 | Val Loss: 5.639544
Epoch 1091 | Train Loss: 4.880419 | Val Loss: 4.714736
Epoch 1092 | Train Loss: 5.187373 | Val Loss: 4.774625
Epoch 1093 | Train Loss: 4.755505 | Val Loss: 4.265007
Epoch 1094 | Train Loss: 4.698830 | Val Loss: 4.773191
Epoch 1095 | Train Loss: 4.678855 | Val Loss: 4.243311
Epoch 1096 | Train Loss: 5.247755 | Val Loss: 3.802248
Epoch 1097 | Train Loss: 5.129608 | Val Loss: 5.408388
Epoch 1098 | Train Loss: 4.763173 | Val Loss: 3.751956
Epoch 1099 | Train Loss: 5.074890 | Val Loss: 4.477398
Epoch 1100 | Train Loss: 5.228456 | Val Loss: 4.910424
Epoch 1101 | Train Loss: 4.932481 | Val Loss: 5.069080
Epoch 1102 | Train Loss: 4.751621 | Val Loss: 4.073853
Epoch 1103 | Train Loss: 5.255833 | Val Loss: 4.353198
Epoch 1104 | Train Loss: 5.792935 | Val Loss: 4.724746
Epoch 1105 | Train Loss: 5.000751 | Val Loss: 5.226693
Epoch 1106 | Train Loss: 4.840639 | Val Loss: 4.125048
Epoch 1107 | Train Loss: 5.267895 | Val Loss: 4.868421
Epoch 1108 | Train Loss: 4.779322 | Val Loss: 4.252067
Epoch 1109 | Train Loss: 4.609110 | Val Loss: 4.284299
Epoch 1110 | Train Loss: 4.702019 | Val Loss: 4.275042
Epoch 1111 | Train Loss: 5.478894 | Val Loss: 4.678996
Epoch 1112 | Train Loss: 5.861119 | Val Loss: 4.463029
Epoch 1113 | Train Loss: 4.839369 | Val Loss: 4.769834
Epoch 1114 | Train Loss: 5.199965 | Val Loss: 4.126731
Epoch 1115 | Train Loss: 4.923507 | Val Loss: 4.558234
Epoch 1116 | Train Loss: 4.756331 | Val Loss: 4.006754
Epoch 1117 | Train Loss: 4.478976 | Val Loss: 4.460996
Epoch 1118 | Train Loss: 4.858750 | Val Loss: 4.287445
Epoch 1119 | Train Loss: 4.918615 | Val Loss: 4.399061
Epoch 1120 | Train Loss: 4.867880 | Val Loss: 4.614054
Epoch 1121 | Train Loss: 4.948650 | Val Loss: 4.274695
Epoch 1122 | Train Loss: 4.677329 | Val Loss: 4.252967
Epoch 1123 | Train Loss: 4.927911 | Val Loss: 4.038660
Epoch 1124 | Train Loss: 4.668281 | Val Loss: 4.414117
Epoch 1125 | Train Loss: 4.757784 | Val Loss: 4.020154
Epoch 1126 | Train Loss: 4.616217 | Val Loss: 3.988204
Epoch 1127 | Train Loss: 4.910223 | Val Loss: 4.285882
Epoch 1128 | Train Loss: 4.648973 | Val Loss: 3.823623
Epoch 1129 | Train Loss: 4.497727 | Val Loss: 3.943489
Epoch 1130 | Train Loss: 4.383883 | Val Loss: 3.744088
Epoch 1131 | Train Loss: 4.931031 | Val Loss: 4.394289
Epoch 1132 | Train Loss: 4.749995 | Val Loss: 4.432704
Epoch 1133 | Train Loss: 4.759934 | Val Loss: 4.540695
Epoch 1134 | Train Loss: 5.273893 | Val Loss: 4.452840
Epoch 1135 | Train Loss: 5.012574 | Val Loss: 4.424228
Epoch 1136 | Train Loss: 4.928351 | Val Loss: 3.989337
Epoch 1137 | Train Loss: 5.169141 | Val Loss: 4.151277
Epoch 1138 | Train Loss: 4.966947 | Val Loss: 3.954889
Epoch 1139 | Train Loss: 4.366895 | Val Loss: 4.155259
Epoch 1140 | Train Loss: 4.494351 | Val Loss: 4.032529
Epoch 1141 | Train Loss: 4.353915 | Val Loss: 3.760956
Epoch 1142 | Train Loss: 4.945985 | Val Loss: 5.464953
Epoch 1143 | Train Loss: 4.934769 | Val Loss: 4.332062
Epoch 1144 | Train Loss: 4.795808 | Val Loss: 4.342473
Epoch 1145 | Train Loss: 6.991854 | Val Loss: 4.623502
Epoch 1146 | Train Loss: 6.449787 | Val Loss: 7.576468
Epoch 1147 | Train Loss: 5.639635 | Val Loss: 5.782439
Epoch 1148 | Train Loss: 5.301469 | Val Loss: 4.314265
Epoch 1149 | Train Loss: 5.218265 | Val Loss: 4.174590
Epoch 1150 | Train Loss: 5.108832 | Val Loss: 4.685524
Epoch 1151 | Train Loss: 5.155986 | Val Loss: 4.774032
Epoch 1152 | Train Loss: 5.061348 | Val Loss: 4.660974
Epoch 1153 | Train Loss: 4.735584 | Val Loss: 4.709577
Epoch 1154 | Train Loss: 4.979346 | Val Loss: 5.234126
Epoch 1155 | Train Loss: 5.532741 | Val Loss: 5.595523
Epoch 1156 | Train Loss: 4.964408 | Val Loss: 4.634027
Epoch 1157 | Train Loss: 4.548817 | Val Loss: 4.547063
Epoch 1158 | Train Loss: 4.878481 | Val Loss: 4.565937
Epoch 1159 | Train Loss: 4.783116 | Val Loss: 4.109097
Epoch 1160 | Train Loss: 4.623481 | Val Loss: 4.237261
Epoch 1161 | Train Loss: 4.453569 | Val Loss: 4.050981
Epoch 1162 | Train Loss: 4.661167 | Val Loss: 3.732154
Epoch 1163 | Train Loss: 4.628610 | Val Loss: 4.240328
Epoch 1164 | Train Loss: 4.367248 | Val Loss: 4.154526
Epoch 1165 | Train Loss: 4.590018 | Val Loss: 4.464031
Epoch 1166 | Train Loss: 4.826065 | Val Loss: 4.104817
Epoch 1167 | Train Loss: 5.061457 | Val Loss: 4.686069
Epoch 1168 | Train Loss: 4.902175 | Val Loss: 4.292546
Epoch 1169 | Train Loss: 5.069454 | Val Loss: 3.886278
Epoch 1170 | Train Loss: 4.787223 | Val Loss: 4.234149
Epoch 1171 | Train Loss: 4.455030 | Val Loss: 3.773005
Epoch 1172 | Train Loss: 4.371099 | Val Loss: 3.949159
Epoch 1173 | Train Loss: 4.750194 | Val Loss: 4.472563
Epoch 1174 | Train Loss: 4.427167 | Val Loss: 3.997038
Epoch 1175 | Train Loss: 4.466322 | Val Loss: 4.292711
Epoch 1176 | Train Loss: 4.495322 | Val Loss: 3.699200
Epoch 1177 | Train Loss: 4.444514 | Val Loss: 3.690765
Epoch 1178 | Train Loss: 4.682936 | Val Loss: 3.788300
Epoch 1179 | Train Loss: 4.597119 | Val Loss: 4.308286
Epoch 1180 | Train Loss: 4.377054 | Val Loss: 4.604954
Epoch 1181 | Train Loss: 5.080331 | Val Loss: 4.741723
Epoch 1182 | Train Loss: 4.694929 | Val Loss: 4.034403
Epoch 1183 | Train Loss: 4.581323 | Val Loss: 4.087458
Epoch 1184 | Train Loss: 4.515826 | Val Loss: 3.908183
Epoch 1185 | Train Loss: 4.778936 | Val Loss: 4.169745
Epoch 1186 | Train Loss: 4.883460 | Val Loss: 4.138778
Epoch 1187 | Train Loss: 4.425171 | Val Loss: 4.073395
Epoch 1188 | Train Loss: 4.458263 | Val Loss: 4.311859
Epoch 1189 | Train Loss: 4.733492 | Val Loss: 4.210772
Epoch 1190 | Train Loss: 4.152659 | Val Loss: 3.883343
Epoch 1191 | Train Loss: 5.171629 | Val Loss: 3.888216
Epoch 1192 | Train Loss: 5.362102 | Val Loss: 4.142631
Epoch 1193 | Train Loss: 4.791571 | Val Loss: 3.918370
Epoch 1194 | Train Loss: 5.191270 | Val Loss: 4.114642
Epoch 1195 | Train Loss: 4.581710 | Val Loss: 4.266624
Epoch 1196 | Train Loss: 4.573901 | Val Loss: 4.194302
Epoch 1197 | Train Loss: 4.392457 | Val Loss: 3.858475
Epoch 1198 | Train Loss: 4.374335 | Val Loss: 4.030083
Epoch 1199 | Train Loss: 4.371439 | Val Loss: 3.914567
Epoch 1200 | Train Loss: 4.434377 | Val Loss: 4.156678
Epoch 1201 | Train Loss: 4.717568 | Val Loss: 3.597146
Epoch 1202 | Train Loss: 4.387400 | Val Loss: 4.037202
Epoch 1203 | Train Loss: 4.404485 | Val Loss: 4.389309
Epoch 1204 | Train Loss: 4.292898 | Val Loss: 3.568026
Epoch 1205 | Train Loss: 4.985875 | Val Loss: 4.210956
Epoch 1206 | Train Loss: 4.628872 | Val Loss: 4.253260
Epoch 1207 | Train Loss: 4.723279 | Val Loss: 3.979555
Epoch 1208 | Train Loss: 4.404694 | Val Loss: 3.553828
Epoch 1209 | Train Loss: 4.573608 | Val Loss: 3.692576
Epoch 1210 | Train Loss: 4.453791 | Val Loss: 4.146973
Epoch 1211 | Train Loss: 4.570536 | Val Loss: 3.998714
Epoch 1212 | Train Loss: 4.500300 | Val Loss: 4.754450
Epoch 1213 | Train Loss: 4.375833 | Val Loss: 3.684167
Epoch 1214 | Train Loss: 4.175083 | Val Loss: 3.812822
Epoch 1215 | Train Loss: 4.273187 | Val Loss: 3.569876
Epoch 1216 | Train Loss: 4.949695 | Val Loss: 4.479130
Epoch 1217 | Train Loss: 4.861364 | Val Loss: 4.041955
Epoch 1218 | Train Loss: 4.396337 | Val Loss: 3.542331
Epoch 1219 | Train Loss: 4.605356 | Val Loss: 3.975792
Epoch 1220 | Train Loss: 4.444854 | Val Loss: 3.887048
Epoch 1221 | Train Loss: 4.619680 | Val Loss: 3.715072
Epoch 1222 | Train Loss: 5.479355 | Val Loss: 5.632490
Epoch 1223 | Train Loss: 5.550841 | Val Loss: 6.342438
Epoch 1224 | Train Loss: 4.930437 | Val Loss: 4.315205
Epoch 1225 | Train Loss: 4.649341 | Val Loss: 3.952860
Epoch 1226 | Train Loss: 4.512759 | Val Loss: 4.847219
Epoch 1227 | Train Loss: 5.007889 | Val Loss: 4.417193
Epoch 1228 | Train Loss: 4.722428 | Val Loss: 4.274675
Epoch 1229 | Train Loss: 4.820205 | Val Loss: 4.618785
Epoch 1230 | Train Loss: 5.488903 | Val Loss: 5.503232
Epoch 1231 | Train Loss: 5.296456 | Val Loss: 5.120154
Epoch 1232 | Train Loss: 4.858442 | Val Loss: 4.540051
Epoch 1233 | Train Loss: 4.377014 | Val Loss: 4.238475
Epoch 1234 | Train Loss: 4.654106 | Val Loss: 4.172498
Epoch 1235 | Train Loss: 4.342067 | Val Loss: 3.666463
Epoch 1236 | Train Loss: 4.438222 | Val Loss: 4.212083
Epoch 1237 | Train Loss: 4.657578 | Val Loss: 3.596351
Epoch 1238 | Train Loss: 4.791724 | Val Loss: 4.497689
Epoch 1239 | Train Loss: 4.635811 | Val Loss: 4.474804
Epoch 1240 | Train Loss: 4.995652 | Val Loss: 4.229799
Epoch 1241 | Train Loss: 4.210946 | Val Loss: 3.652092
Epoch 1242 | Train Loss: 4.425885 | Val Loss: 3.800482
Epoch 1243 | Train Loss: 4.654342 | Val Loss: 3.975211
Epoch 1244 | Train Loss: 4.422977 | Val Loss: 4.014239
Epoch 1245 | Train Loss: 4.856210 | Val Loss: 4.459115
Epoch 1246 | Train Loss: 4.259681 | Val Loss: 3.958539
Epoch 1247 | Train Loss: 4.522259 | Val Loss: 3.771836
Epoch 1248 | Train Loss: 4.247370 | Val Loss: 4.293803
Epoch 1249 | Train Loss: 4.390331 | Val Loss: 3.621463
Epoch 1250 | Train Loss: 4.569883 | Val Loss: 3.939389
Epoch 1251 | Train Loss: 4.714044 | Val Loss: 4.431476
Epoch 1252 | Train Loss: 4.695987 | Val Loss: 4.740954
Epoch 1253 | Train Loss: 4.553832 | Val Loss: 4.230400
Epoch 1254 | Train Loss: 4.308820 | Val Loss: 3.548238
Epoch 1255 | Train Loss: 4.444531 | Val Loss: 4.230757
Epoch 1256 | Train Loss: 4.342587 | Val Loss: 4.232644
Epoch 1257 | Train Loss: 4.525727 | Val Loss: 4.193734
Epoch 1258 | Train Loss: 5.159002 | Val Loss: 4.935829
Epoch 1259 | Train Loss: 4.391134 | Val Loss: 3.886529
Epoch 1260 | Train Loss: 4.475567 | Val Loss: 3.645401
