Epoch 0 | Train Loss: 165.019355 | Val Loss: 124.476822
Epoch 846 | Train Loss: 5.024505 | Val Loss: 5.147631
Epoch 847 | Train Loss: 5.113570 | Val Loss: 4.962380
Epoch 848 | Train Loss: 5.135082 | Val Loss: 4.697008
Epoch 849 | Train Loss: 5.246452 | Val Loss: 4.549037
Epoch 850 | Train Loss: 5.166071 | Val Loss: 4.748776
Epoch 851 | Train Loss: 5.286976 | Val Loss: 4.977648
Epoch 852 | Train Loss: 5.516098 | Val Loss: 5.369271
Epoch 853 | Train Loss: 5.956596 | Val Loss: 5.384067
Epoch 854 | Train Loss: 5.575806 | Val Loss: 4.569263
Epoch 855 | Train Loss: 5.240754 | Val Loss: 4.527246
Epoch 856 | Train Loss: 5.179841 | Val Loss: 4.587642
Epoch 857 | Train Loss: 5.140506 | Val Loss: 4.457957
Epoch 858 | Train Loss: 5.232524 | Val Loss: 4.581308
Epoch 859 | Train Loss: 5.057555 | Val Loss: 4.571695
Epoch 860 | Train Loss: 5.180290 | Val Loss: 5.115964
Epoch 861 | Train Loss: 5.234805 | Val Loss: 4.208588
Epoch 862 | Train Loss: 5.260074 | Val Loss: 5.150062
Epoch 863 | Train Loss: 4.820319 | Val Loss: 4.958432
Epoch 864 | Train Loss: 5.004993 | Val Loss: 4.460428
Epoch 865 | Train Loss: 4.771224 | Val Loss: 4.419057
Epoch 866 | Train Loss: 5.134482 | Val Loss: 4.039996
Epoch 867 | Train Loss: 4.796987 | Val Loss: 4.111609
Epoch 868 | Train Loss: 4.991962 | Val Loss: 4.429173
Epoch 869 | Train Loss: 4.716040 | Val Loss: 5.008615
Epoch 870 | Train Loss: 4.936703 | Val Loss: 4.697952
Epoch 871 | Train Loss: 4.851944 | Val Loss: 4.902126
Epoch 872 | Train Loss: 4.849332 | Val Loss: 4.476143
Epoch 873 | Train Loss: 4.800740 | Val Loss: 4.722280
Epoch 874 | Train Loss: 4.768171 | Val Loss: 3.959872
Epoch 875 | Train Loss: 5.004604 | Val Loss: 4.364629
Epoch 876 | Train Loss: 5.240580 | Val Loss: 4.090755
Epoch 877 | Train Loss: 4.906424 | Val Loss: 5.116497
Epoch 878 | Train Loss: 4.479830 | Val Loss: 3.917270
Epoch 879 | Train Loss: 4.888720 | Val Loss: 4.571313
Epoch 880 | Train Loss: 5.063518 | Val Loss: 4.724906
Epoch 881 | Train Loss: 4.887833 | Val Loss: 4.067660
Epoch 882 | Train Loss: 4.854278 | Val Loss: 4.178341
Epoch 883 | Train Loss: 4.740312 | Val Loss: 4.363612
Epoch 884 | Train Loss: 4.942066 | Val Loss: 4.141769
Epoch 885 | Train Loss: 5.051333 | Val Loss: 4.743344
Epoch 886 | Train Loss: 4.873296 | Val Loss: 4.417037
Epoch 887 | Train Loss: 5.371894 | Val Loss: 5.072502
Epoch 888 | Train Loss: 5.179355 | Val Loss: 4.529186
Epoch 889 | Train Loss: 5.099914 | Val Loss: 4.826806
Epoch 890 | Train Loss: 5.077157 | Val Loss: 4.721591
Epoch 891 | Train Loss: 4.898611 | Val Loss: 4.213861
Epoch 892 | Train Loss: 4.943745 | Val Loss: 4.459783
Epoch 893 | Train Loss: 4.982751 | Val Loss: 4.814754
Epoch 894 | Train Loss: 4.746419 | Val Loss: 3.955235
Epoch 895 | Train Loss: 5.653514 | Val Loss: 4.699186
Epoch 896 | Train Loss: 5.097404 | Val Loss: 4.517912
Epoch 897 | Train Loss: 4.912609 | Val Loss: 4.138999
Epoch 898 | Train Loss: 4.809128 | Val Loss: 4.148376
Epoch 899 | Train Loss: 5.192080 | Val Loss: 5.082407
Epoch 900 | Train Loss: 5.639297 | Val Loss: 4.398645
Epoch 901 | Train Loss: 5.532677 | Val Loss: 4.629968
Epoch 902 | Train Loss: 4.876826 | Val Loss: 4.872035
Epoch 903 | Train Loss: 5.170738 | Val Loss: 4.862015
Epoch 904 | Train Loss: 5.145727 | Val Loss: 4.682762
Epoch 905 | Train Loss: 4.929630 | Val Loss: 5.133177
Epoch 906 | Train Loss: 5.463904 | Val Loss: 4.534462
Epoch 907 | Train Loss: 5.227298 | Val Loss: 4.804526
Epoch 908 | Train Loss: 4.946027 | Val Loss: 4.472383
Epoch 909 | Train Loss: 4.977474 | Val Loss: 4.357420
Epoch 910 | Train Loss: 4.714872 | Val Loss: 4.266292
Epoch 911 | Train Loss: 4.994283 | Val Loss: 3.928720
Epoch 912 | Train Loss: 4.646172 | Val Loss: 4.434656
Epoch 913 | Train Loss: 4.893794 | Val Loss: 3.995322
Epoch 914 | Train Loss: 5.431908 | Val Loss: 5.409143
Epoch 915 | Train Loss: 5.259524 | Val Loss: 4.620251
Epoch 916 | Train Loss: 5.561687 | Val Loss: 4.948445
Epoch 917 | Train Loss: 5.843967 | Val Loss: 5.328744
Epoch 918 | Train Loss: 5.455792 | Val Loss: 4.379600
Epoch 919 | Train Loss: 4.695641 | Val Loss: 4.861492
Epoch 920 | Train Loss: 5.403885 | Val Loss: 4.480982
Epoch 921 | Train Loss: 5.419890 | Val Loss: 4.307516
Epoch 922 | Train Loss: 5.417862 | Val Loss: 4.531516
Epoch 923 | Train Loss: 5.005132 | Val Loss: 4.884125
Epoch 924 | Train Loss: 4.974761 | Val Loss: 4.128958
Epoch 925 | Train Loss: 4.536643 | Val Loss: 4.217491
Epoch 926 | Train Loss: 4.822405 | Val Loss: 4.591397
Epoch 927 | Train Loss: 4.547682 | Val Loss: 4.552306
Epoch 928 | Train Loss: 4.939917 | Val Loss: 4.549462
Epoch 929 | Train Loss: 4.837514 | Val Loss: 4.119732
Epoch 930 | Train Loss: 4.917728 | Val Loss: 4.216960
Epoch 931 | Train Loss: 4.845381 | Val Loss: 3.978550
Epoch 932 | Train Loss: 4.598710 | Val Loss: 3.943875
Epoch 933 | Train Loss: 5.163776 | Val Loss: 4.258673
Epoch 934 | Train Loss: 4.990507 | Val Loss: 4.515920
Epoch 935 | Train Loss: 4.583361 | Val Loss: 4.493287
Epoch 936 | Train Loss: 4.554717 | Val Loss: 4.421605
Epoch 937 | Train Loss: 4.933907 | Val Loss: 4.176526
Epoch 938 | Train Loss: 5.478266 | Val Loss: 4.788576
Epoch 939 | Train Loss: 5.322596 | Val Loss: 4.828949
Epoch 940 | Train Loss: 5.308531 | Val Loss: 4.906327
Epoch 941 | Train Loss: 4.927903 | Val Loss: 4.954847
Epoch 942 | Train Loss: 4.919602 | Val Loss: 4.480573
Epoch 943 | Train Loss: 5.097642 | Val Loss: 4.322696
Epoch 944 | Train Loss: 4.699766 | Val Loss: 4.505403
Epoch 945 | Train Loss: 4.765117 | Val Loss: 4.556021
Epoch 946 | Train Loss: 5.452861 | Val Loss: 4.550593
Epoch 947 | Train Loss: 5.058771 | Val Loss: 4.054640
Epoch 948 | Train Loss: 5.078403 | Val Loss: 3.719979
Epoch 949 | Train Loss: 5.074126 | Val Loss: 4.198857
Epoch 950 | Train Loss: 6.230658 | Val Loss: 4.626722
Epoch 951 | Train Loss: 4.961890 | Val Loss: 4.327439
Epoch 952 | Train Loss: 5.224910 | Val Loss: 4.316627
Epoch 953 | Train Loss: 5.419823 | Val Loss: 4.992861
Epoch 954 | Train Loss: 4.804550 | Val Loss: 4.612348
Epoch 955 | Train Loss: 4.653478 | Val Loss: 4.520508
Epoch 956 | Train Loss: 4.471567 | Val Loss: 4.365070
Epoch 957 | Train Loss: 4.626840 | Val Loss: 4.431369
Epoch 958 | Train Loss: 4.537775 | Val Loss: 3.937706
Epoch 959 | Train Loss: 4.555530 | Val Loss: 4.168717
Epoch 960 | Train Loss: 4.238743 | Val Loss: 3.954036
Epoch 961 | Train Loss: 5.093791 | Val Loss: 4.529204
Epoch 962 | Train Loss: 4.675683 | Val Loss: 3.911154
Epoch 963 | Train Loss: 4.751450 | Val Loss: 3.891209
Epoch 964 | Train Loss: 4.393698 | Val Loss: 3.732434
Epoch 965 | Train Loss: 5.185504 | Val Loss: 4.142933
Epoch 966 | Train Loss: 4.926715 | Val Loss: 4.242713
Epoch 967 | Train Loss: 4.692802 | Val Loss: 4.021074
Epoch 968 | Train Loss: 4.362956 | Val Loss: 3.956396
Epoch 969 | Train Loss: 4.631595 | Val Loss: 4.262636
Epoch 970 | Train Loss: 4.381704 | Val Loss: 4.914587
Epoch 971 | Train Loss: 4.272479 | Val Loss: 3.801083
Epoch 972 | Train Loss: 4.677175 | Val Loss: 4.176480
Epoch 973 | Train Loss: 4.683315 | Val Loss: 3.780272
Epoch 974 | Train Loss: 4.950226 | Val Loss: 3.744544
Epoch 975 | Train Loss: 4.748187 | Val Loss: 3.975593
Epoch 976 | Train Loss: 4.855585 | Val Loss: 5.017017
Epoch 977 | Train Loss: 4.585006 | Val Loss: 4.073799
Epoch 978 | Train Loss: 4.719113 | Val Loss: 4.143980
Epoch 979 | Train Loss: 4.406198 | Val Loss: 3.686560
Epoch 980 | Train Loss: 4.311771 | Val Loss: 4.071606
Epoch 981 | Train Loss: 4.591614 | Val Loss: 4.237761
Epoch 982 | Train Loss: 4.800883 | Val Loss: 4.197064
Epoch 983 | Train Loss: 4.450254 | Val Loss: 3.930702
Epoch 984 | Train Loss: 4.729246 | Val Loss: 4.825931
Epoch 985 | Train Loss: 4.717052 | Val Loss: 4.335094
Epoch 986 | Train Loss: 5.628976 | Val Loss: 5.539166
Epoch 987 | Train Loss: 4.970754 | Val Loss: 5.084661
Epoch 988 | Train Loss: 4.516346 | Val Loss: 3.899489
Epoch 989 | Train Loss: 4.603722 | Val Loss: 4.094548
Epoch 990 | Train Loss: 4.730035 | Val Loss: 3.733550
Epoch 991 | Train Loss: 5.015029 | Val Loss: 4.056442
Epoch 992 | Train Loss: 4.929166 | Val Loss: 4.292919
Epoch 993 | Train Loss: 4.572119 | Val Loss: 4.631981
Epoch 994 | Train Loss: 4.447338 | Val Loss: 3.765406
Epoch 995 | Train Loss: 4.534466 | Val Loss: 3.933345
Epoch 996 | Train Loss: 5.038264 | Val Loss: 4.632807
Epoch 997 | Train Loss: 4.690379 | Val Loss: 4.987990
Epoch 998 | Train Loss: 4.783401 | Val Loss: 4.449503
Epoch 999 | Train Loss: 4.952746 | Val Loss: 4.153083
Epoch 1000 | Train Loss: 4.955907 | Val Loss: 4.937803
Epoch 1001 | Train Loss: 4.586003 | Val Loss: 4.191469
Epoch 1002 | Train Loss: 4.887386 | Val Loss: 4.404410
Epoch 1003 | Train Loss: 4.990781 | Val Loss: 3.938332
Epoch 1004 | Train Loss: 5.524860 | Val Loss: 4.399128
Epoch 1005 | Train Loss: 4.716846 | Val Loss: 4.047602
Epoch 1006 | Train Loss: 4.511051 | Val Loss: 4.180437
Epoch 1007 | Train Loss: 4.307959 | Val Loss: 4.809120
Epoch 1008 | Train Loss: 4.340100 | Val Loss: 4.235741
Epoch 1009 | Train Loss: 4.441764 | Val Loss: 4.194332
Epoch 1010 | Train Loss: 5.082957 | Val Loss: 4.702621
Epoch 1011 | Train Loss: 4.605462 | Val Loss: 3.988486
Epoch 1012 | Train Loss: 4.311780 | Val Loss: 3.983380
Epoch 1013 | Train Loss: 4.368114 | Val Loss: 4.559228
Epoch 1014 | Train Loss: 4.767594 | Val Loss: 4.210673
Epoch 1015 | Train Loss: 4.519902 | Val Loss: 4.375678
Epoch 1016 | Train Loss: 4.548740 | Val Loss: 4.147684
Epoch 1017 | Train Loss: 5.058497 | Val Loss: 4.182034
Epoch 1018 | Train Loss: 4.629241 | Val Loss: 4.259087
Epoch 1019 | Train Loss: 4.333133 | Val Loss: 4.124243
Epoch 1020 | Train Loss: 4.396863 | Val Loss: 3.585387
Epoch 1021 | Train Loss: 4.583592 | Val Loss: 3.774353
Epoch 1022 | Train Loss: 4.658445 | Val Loss: 5.937166
Epoch 1023 | Train Loss: 4.910313 | Val Loss: 4.315268
Epoch 1024 | Train Loss: 4.634748 | Val Loss: 3.955160
Epoch 1025 | Train Loss: 4.339602 | Val Loss: 3.788199
Epoch 1026 | Train Loss: 4.031014 | Val Loss: 3.644382
Epoch 1027 | Train Loss: 4.387436 | Val Loss: 3.982997
Epoch 1028 | Train Loss: 4.239867 | Val Loss: 4.136024
Epoch 1029 | Train Loss: 4.495556 | Val Loss: 3.686872
Epoch 1030 | Train Loss: 4.435166 | Val Loss: 4.028444
Epoch 1031 | Train Loss: 4.407049 | Val Loss: 4.608653
Epoch 1032 | Train Loss: 4.517999 | Val Loss: 3.878553
Epoch 1033 | Train Loss: 4.679753 | Val Loss: 3.904008
Epoch 1034 | Train Loss: 4.370283 | Val Loss: 4.072446
Epoch 1035 | Train Loss: 4.416078 | Val Loss: 4.131130
Epoch 1036 | Train Loss: 4.555311 | Val Loss: 3.935557
Epoch 1037 | Train Loss: 4.671405 | Val Loss: 4.688601
Epoch 1038 | Train Loss: 4.469851 | Val Loss: 4.403958
Epoch 1039 | Train Loss: 4.524055 | Val Loss: 4.243427
Epoch 1040 | Train Loss: 4.426222 | Val Loss: 3.829362
Epoch 1041 | Train Loss: 4.325672 | Val Loss: 3.847327
Epoch 1042 | Train Loss: 4.422892 | Val Loss: 3.791460
Epoch 1043 | Train Loss: 4.149564 | Val Loss: 4.040795
Epoch 1044 | Train Loss: 4.464422 | Val Loss: 3.691267
Epoch 1045 | Train Loss: 4.190288 | Val Loss: 3.709207
Epoch 1046 | Train Loss: 4.569609 | Val Loss: 3.643667
Epoch 1047 | Train Loss: 4.390327 | Val Loss: 3.781936
Epoch 1048 | Train Loss: 4.276138 | Val Loss: 3.706216
Epoch 1049 | Train Loss: 4.290018 | Val Loss: 4.753681
Epoch 1050 | Train Loss: 4.383729 | Val Loss: 4.448532
Epoch 1051 | Train Loss: 4.328354 | Val Loss: 4.193573
Epoch 1052 | Train Loss: 4.697255 | Val Loss: 3.946819
Epoch 1053 | Train Loss: 4.579776 | Val Loss: 4.711526
Epoch 1054 | Train Loss: 5.484498 | Val Loss: 5.228500
Epoch 1055 | Train Loss: 5.540857 | Val Loss: 5.015862
Epoch 1056 | Train Loss: 4.988308 | Val Loss: 4.225714
Epoch 1057 | Train Loss: 4.580336 | Val Loss: 4.387837
Epoch 1058 | Train Loss: 5.534833 | Val Loss: 5.297905
Epoch 1059 | Train Loss: 4.850267 | Val Loss: 3.895138
Epoch 1060 | Train Loss: 5.248257 | Val Loss: 4.337061
Epoch 1061 | Train Loss: 4.841951 | Val Loss: 3.803866
Epoch 1062 | Train Loss: 4.417851 | Val Loss: 3.999152
Epoch 1063 | Train Loss: 4.794558 | Val Loss: 4.156096
Epoch 1064 | Train Loss: 4.224074 | Val Loss: 4.325586
Epoch 1065 | Train Loss: 4.098883 | Val Loss: 3.600477
Epoch 1066 | Train Loss: 5.204589 | Val Loss: 4.539291
Epoch 1067 | Train Loss: 4.571110 | Val Loss: 4.264387
Epoch 1068 | Train Loss: 4.576071 | Val Loss: 4.215146
Epoch 1069 | Train Loss: 4.456376 | Val Loss: 3.800444
Epoch 1070 | Train Loss: 4.646803 | Val Loss: 4.695848
Epoch 1071 | Train Loss: 4.581382 | Val Loss: 4.566392
Epoch 1072 | Train Loss: 5.148248 | Val Loss: 5.319762
Epoch 1073 | Train Loss: 4.602410 | Val Loss: 4.503711
Epoch 1074 | Train Loss: 4.945686 | Val Loss: 3.789758
Epoch 1075 | Train Loss: 4.194924 | Val Loss: 3.704648
Epoch 1076 | Train Loss: 4.622373 | Val Loss: 4.035312
Epoch 1077 | Train Loss: 4.428855 | Val Loss: 4.626783
Epoch 1078 | Train Loss: 4.564266 | Val Loss: 4.174185
Epoch 1079 | Train Loss: 4.538740 | Val Loss: 3.936259
Epoch 1080 | Train Loss: 4.630554 | Val Loss: 3.883978
Epoch 1081 | Train Loss: 5.059208 | Val Loss: 4.643902
Epoch 1082 | Train Loss: 4.686413 | Val Loss: 4.218580
Epoch 1083 | Train Loss: 4.525848 | Val Loss: 4.504183
Epoch 1084 | Train Loss: 4.456423 | Val Loss: 4.157945
Epoch 1085 | Train Loss: 5.066252 | Val Loss: 5.278896
Epoch 1086 | Train Loss: 4.531724 | Val Loss: 3.802310
Epoch 1087 | Train Loss: 4.433777 | Val Loss: 3.871753
Epoch 1088 | Train Loss: 4.378545 | Val Loss: 3.926573
Epoch 1089 | Train Loss: 4.931107 | Val Loss: 4.001790
Epoch 1090 | Train Loss: 4.758531 | Val Loss: 5.122253
Epoch 1091 | Train Loss: 4.184136 | Val Loss: 4.733099
Epoch 1092 | Train Loss: 4.259993 | Val Loss: 3.759542
Epoch 1093 | Train Loss: 3.929074 | Val Loss: 3.764496
Epoch 1094 | Train Loss: 4.171371 | Val Loss: 3.975474
Epoch 1095 | Train Loss: 4.371003 | Val Loss: 3.735838
Epoch 1096 | Train Loss: 4.635871 | Val Loss: 4.010228
Epoch 1097 | Train Loss: 4.620299 | Val Loss: 5.189361
Epoch 1098 | Train Loss: 4.934260 | Val Loss: 4.569539
Epoch 1099 | Train Loss: 5.013869 | Val Loss: 4.486847
Epoch 1100 | Train Loss: 4.534774 | Val Loss: 4.059949
Epoch 1101 | Train Loss: 4.554831 | Val Loss: 4.092514
Epoch 1102 | Train Loss: 4.449333 | Val Loss: 4.024854
Epoch 1103 | Train Loss: 4.352198 | Val Loss: 3.855696
Epoch 1104 | Train Loss: 4.454038 | Val Loss: 3.828005
Epoch 1105 | Train Loss: 4.228314 | Val Loss: 3.993608
Epoch 1106 | Train Loss: 4.515638 | Val Loss: 3.852624
Epoch 1107 | Train Loss: 5.061097 | Val Loss: 3.824162
Epoch 1108 | Train Loss: 4.495031 | Val Loss: 5.089305
Epoch 1109 | Train Loss: 4.463255 | Val Loss: 4.043886
Epoch 1110 | Train Loss: 4.156386 | Val Loss: 3.834327
Epoch 1111 | Train Loss: 4.599767 | Val Loss: 4.333672
Epoch 1112 | Train Loss: 4.438612 | Val Loss: 4.087908
Epoch 1113 | Train Loss: 4.266524 | Val Loss: 3.959999
Epoch 1114 | Train Loss: 4.595933 | Val Loss: 3.780617
Epoch 1115 | Train Loss: 4.294551 | Val Loss: 3.967967
Epoch 1116 | Train Loss: 4.288604 | Val Loss: 3.658464
Epoch 1117 | Train Loss: 3.963954 | Val Loss: 3.781684
Epoch 1118 | Train Loss: 4.267428 | Val Loss: 3.921171
Epoch 1119 | Train Loss: 4.214176 | Val Loss: 4.092535
Epoch 1120 | Train Loss: 3.899575 | Val Loss: 3.922337
Epoch 1121 | Train Loss: 4.512037 | Val Loss: 4.078588
Epoch 1122 | Train Loss: 4.400345 | Val Loss: 4.072265
Epoch 1123 | Train Loss: 4.695786 | Val Loss: 3.969075
Epoch 1124 | Train Loss: 4.405561 | Val Loss: 3.895811
Epoch 1125 | Train Loss: 4.529087 | Val Loss: 4.327490
Epoch 1126 | Train Loss: 4.136042 | Val Loss: 3.995451
Epoch 1127 | Train Loss: 4.233163 | Val Loss: 3.900352
Epoch 1128 | Train Loss: 4.034108 | Val Loss: 3.982115
Epoch 1129 | Train Loss: 3.905710 | Val Loss: 3.324690
Epoch 1130 | Train Loss: 4.170754 | Val Loss: 3.880768
Epoch 1131 | Train Loss: 4.138070 | Val Loss: 4.007912
Epoch 1132 | Train Loss: 4.200333 | Val Loss: 4.023534
Epoch 1133 | Train Loss: 4.294486 | Val Loss: 4.224052
Epoch 1134 | Train Loss: 5.011295 | Val Loss: 3.942666
Epoch 1135 | Train Loss: 4.582069 | Val Loss: 4.047316
Epoch 1136 | Train Loss: 4.808416 | Val Loss: 3.996332
Epoch 1137 | Train Loss: 4.677863 | Val Loss: 4.273645
Epoch 1138 | Train Loss: 4.353184 | Val Loss: 3.781125
Epoch 1139 | Train Loss: 3.943095 | Val Loss: 3.791094
Epoch 1140 | Train Loss: 4.128330 | Val Loss: 3.649201
Epoch 1141 | Train Loss: 3.958187 | Val Loss: 3.720525
Epoch 1142 | Train Loss: 4.384243 | Val Loss: 4.538660
Epoch 1143 | Train Loss: 4.276115 | Val Loss: 3.863522
Epoch 1144 | Train Loss: 4.073510 | Val Loss: 3.424487
Epoch 1145 | Train Loss: 5.355570 | Val Loss: 3.898479
Epoch 1146 | Train Loss: 5.109759 | Val Loss: 4.468127
Epoch 1147 | Train Loss: 4.987696 | Val Loss: 5.523264
Epoch 1148 | Train Loss: 4.837630 | Val Loss: 4.289335
Epoch 1149 | Train Loss: 4.778383 | Val Loss: 4.054575
Epoch 1150 | Train Loss: 4.576300 | Val Loss: 4.215028
Epoch 1151 | Train Loss: 4.293708 | Val Loss: 3.738411
Epoch 1152 | Train Loss: 4.152772 | Val Loss: 3.856292
Epoch 1153 | Train Loss: 4.048564 | Val Loss: 4.398768
Epoch 1154 | Train Loss: 4.412685 | Val Loss: 5.464428
Epoch 1155 | Train Loss: 4.640096 | Val Loss: 5.030260
Epoch 1156 | Train Loss: 4.515086 | Val Loss: 3.989333
Epoch 1157 | Train Loss: 4.229093 | Val Loss: 3.512717
Epoch 1158 | Train Loss: 4.306081 | Val Loss: 4.274243
Epoch 1159 | Train Loss: 4.269904 | Val Loss: 4.265179
Epoch 1160 | Train Loss: 4.109294 | Val Loss: 3.536729
Epoch 1161 | Train Loss: 4.328798 | Val Loss: 3.707104
Epoch 1162 | Train Loss: 4.269627 | Val Loss: 3.909971
Epoch 1163 | Train Loss: 4.171878 | Val Loss: 3.716560
Epoch 1164 | Train Loss: 3.915283 | Val Loss: 3.369336
Epoch 1165 | Train Loss: 4.160517 | Val Loss: 4.056967
Epoch 1166 | Train Loss: 4.494711 | Val Loss: 3.907779
Epoch 1167 | Train Loss: 4.588281 | Val Loss: 4.831966
Epoch 1168 | Train Loss: 4.158625 | Val Loss: 3.323873
Epoch 1169 | Train Loss: 4.301849 | Val Loss: 3.896760
Epoch 1170 | Train Loss: 4.266336 | Val Loss: 3.829097
Epoch 1171 | Train Loss: 4.305576 | Val Loss: 3.834958
Epoch 1172 | Train Loss: 4.135574 | Val Loss: 4.098794
Epoch 1173 | Train Loss: 4.303794 | Val Loss: 4.427183
Epoch 1174 | Train Loss: 4.044372 | Val Loss: 3.893414
Epoch 1175 | Train Loss: 3.884622 | Val Loss: 3.687066
Epoch 1176 | Train Loss: 4.265269 | Val Loss: 3.701940
Epoch 1177 | Train Loss: 4.211569 | Val Loss: 3.837203
Epoch 1178 | Train Loss: 4.089671 | Val Loss: 3.826831
Epoch 1179 | Train Loss: 4.508085 | Val Loss: 4.637911
Epoch 1180 | Train Loss: 4.232897 | Val Loss: 4.305209
Epoch 1181 | Train Loss: 5.152119 | Val Loss: 4.645005
Epoch 1182 | Train Loss: 4.472953 | Val Loss: 3.995897
Epoch 1183 | Train Loss: 4.473726 | Val Loss: 3.817859
Epoch 1184 | Train Loss: 4.590501 | Val Loss: 3.971322
Epoch 1185 | Train Loss: 4.274413 | Val Loss: 3.619347
Epoch 1186 | Train Loss: 4.198495 | Val Loss: 3.676051
Epoch 1187 | Train Loss: 3.949126 | Val Loss: 3.565737
Epoch 1188 | Train Loss: 3.974254 | Val Loss: 3.678998
Epoch 1189 | Train Loss: 4.529971 | Val Loss: 4.041589
Epoch 1190 | Train Loss: 3.986741 | Val Loss: 3.863938
Epoch 1191 | Train Loss: 4.325034 | Val Loss: 3.199107
Epoch 1192 | Train Loss: 4.201861 | Val Loss: 3.644483
Epoch 1193 | Train Loss: 3.884274 | Val Loss: 3.988944
Epoch 1194 | Train Loss: 4.838133 | Val Loss: 4.893336
Epoch 1195 | Train Loss: 4.379630 | Val Loss: 4.247116
Epoch 1196 | Train Loss: 4.346387 | Val Loss: 3.472136
Epoch 1197 | Train Loss: 4.438206 | Val Loss: 3.311162
Epoch 1198 | Train Loss: 3.950469 | Val Loss: 3.607783
Epoch 1199 | Train Loss: 4.315783 | Val Loss: 3.734015
Epoch 1200 | Train Loss: 4.042669 | Val Loss: 3.532139
Epoch 1201 | Train Loss: 4.344674 | Val Loss: 3.669915
Epoch 1202 | Train Loss: 4.164447 | Val Loss: 3.417582
Epoch 1203 | Train Loss: 4.329209 | Val Loss: 4.262634
Epoch 1204 | Train Loss: 4.150947 | Val Loss: 3.827443
Epoch 1205 | Train Loss: 4.377899 | Val Loss: 3.634477
Epoch 1206 | Train Loss: 3.956666 | Val Loss: 3.724833
Epoch 1207 | Train Loss: 4.424915 | Val Loss: 3.783447
Epoch 1208 | Train Loss: 4.252683 | Val Loss: 3.448603
Epoch 1209 | Train Loss: 4.297551 | Val Loss: 3.597832
Epoch 1210 | Train Loss: 4.102675 | Val Loss: 4.576656
Epoch 1211 | Train Loss: 3.987991 | Val Loss: 3.809859
Epoch 1212 | Train Loss: 4.147578 | Val Loss: 3.787007
Epoch 1213 | Train Loss: 4.020456 | Val Loss: 3.308922
Epoch 1214 | Train Loss: 3.889213 | Val Loss: 3.562038
Epoch 1215 | Train Loss: 4.170793 | Val Loss: 4.137241
Epoch 1216 | Train Loss: 4.312417 | Val Loss: 3.887906
Epoch 1217 | Train Loss: 4.144768 | Val Loss: 3.905143
Epoch 1218 | Train Loss: 3.940066 | Val Loss: 3.574699
Epoch 1219 | Train Loss: 4.042317 | Val Loss: 4.166351
Epoch 1220 | Train Loss: 4.167481 | Val Loss: 3.731155
Epoch 1221 | Train Loss: 3.862705 | Val Loss: 3.357335
Epoch 1222 | Train Loss: 4.475665 | Val Loss: 4.100977
Epoch 1223 | Train Loss: 4.764958 | Val Loss: 4.516753
Epoch 1224 | Train Loss: 4.252158 | Val Loss: 4.710837
Epoch 1225 | Train Loss: 4.691115 | Val Loss: 3.640059
Epoch 1226 | Train Loss: 4.405000 | Val Loss: 4.658646
Epoch 1227 | Train Loss: 4.434148 | Val Loss: 4.479138
Epoch 1228 | Train Loss: 4.413324 | Val Loss: 3.324967
Epoch 1229 | Train Loss: 4.563506 | Val Loss: 4.115633
Epoch 1230 | Train Loss: 4.658385 | Val Loss: 4.282465
Epoch 1231 | Train Loss: 4.180651 | Val Loss: 4.154015
Epoch 1232 | Train Loss: 4.233363 | Val Loss: 3.809855
Epoch 1233 | Train Loss: 3.916098 | Val Loss: 4.073161
Epoch 1234 | Train Loss: 4.130523 | Val Loss: 3.578344
Epoch 1235 | Train Loss: 3.950740 | Val Loss: 3.767025
Epoch 1236 | Train Loss: 4.025668 | Val Loss: 3.868335
Epoch 1237 | Train Loss: 4.368532 | Val Loss: 3.619305
Epoch 1238 | Train Loss: 4.325243 | Val Loss: 3.806144
Epoch 1239 | Train Loss: 4.237426 | Val Loss: 4.040212
Epoch 1240 | Train Loss: 3.967185 | Val Loss: 4.209327
Epoch 1241 | Train Loss: 3.812910 | Val Loss: 3.541815
Epoch 1242 | Train Loss: 3.840108 | Val Loss: 3.230879
Epoch 1243 | Train Loss: 4.320247 | Val Loss: 4.047440
Epoch 1244 | Train Loss: 3.998055 | Val Loss: 3.885637
Epoch 1245 | Train Loss: 4.240733 | Val Loss: 3.404311
Epoch 1246 | Train Loss: 4.061945 | Val Loss: 4.296549
Epoch 1247 | Train Loss: 4.009193 | Val Loss: 3.641493
Epoch 1248 | Train Loss: 3.771789 | Val Loss: 3.432378
Epoch 1249 | Train Loss: 4.330730 | Val Loss: 4.402459
Epoch 1250 | Train Loss: 4.086620 | Val Loss: 4.100280
Epoch 1251 | Train Loss: 4.250799 | Val Loss: 4.308386
Epoch 1252 | Train Loss: 4.149318 | Val Loss: 3.897341
Epoch 1253 | Train Loss: 4.213045 | Val Loss: 3.722327
Epoch 1254 | Train Loss: 4.220880 | Val Loss: 3.877242
Epoch 1255 | Train Loss: 4.404632 | Val Loss: 4.057131
Epoch 1256 | Train Loss: 4.407480 | Val Loss: 3.968104
Epoch 1257 | Train Loss: 4.495934 | Val Loss: 3.827495
Epoch 1258 | Train Loss: 4.579671 | Val Loss: 4.206958
Epoch 1259 | Train Loss: 4.109751 | Val Loss: 3.764666
Epoch 1260 | Train Loss: 4.103388 | Val Loss: 3.355024
